,code,exchange,orderid,tradeid,direction,offset,price,volume,datetime
1647,rb2210,SHFE,0_0_     2338060,     3262300,多,平今,4952.0,2,2022-04-13 13:46:20
1648,rb2210,SHFE,0_0_     2332512,     3265435,多,平今,4948.0,1,2022-04-13 13:46:42
1649,rb2210,SHFE,0_0_     2346192,     3271566,空,开,4948.0,2,2022-04-13 13:47:33
1650,rb2210,SHFE,0_0_     2359148,     3285481,多,开,4956.0,3,2022-04-13 13:49:29
1651,rb2210,SHFE,0_0_     2359148,     3285483,多,开,4956.0,2,2022-04-13 13:49:29
1652,rb2210,SHFE,0_0_     2359148,     3285487,多,开,4956.0,1,2022-04-13 13:49:29
1653,rb2210,SHFE,0_0_     2359148,     3285488,多,开,4956.0,1,2022-04-13 13:49:29
1654,rb2210,SHFE,0_0_     2360865,     3287625,空,平今,4958.0,1,2022-04-13 13:49:49
1655,rb2210,SHFE,0_0_     2363046,     3289436,空,平今,4959.0,1,2022-04-13 13:50:00
1656,rb2210,SHFE,0_0_     2363176,     3291405,空,平今,4959.0,2,2022-04-13 13:50:11
1657,rb2210,SHFE,0_0_     2359085,     3299029,多,平今,4955.0,3,2022-04-13 13:51:14
1658,rb2210,SHFE,0_0_     2370284,     3299037,空,平今,4956.0,3,2022-04-13 13:51:14
1659,rb2210,SHFE,0_0_     2383773,     3313983,空,开,4956.0,3,2022-04-13 13:53:36
1660,rb2210,SHFE,0_0_     2385552,     3316208,多,平今,4954.0,1,2022-04-13 13:54:03
1661,rb2210,SHFE,0_0_     2393497,     3323480,多,平今,4958.0,1,2022-04-13 13:55:26
1662,rb2210,SHFE,0_0_     2394942,     3325441,空,平今,4959.0,1,2022-04-13 13:55:43
1663,rb2210,SHFE,0_0_     2395118,     3329302,多,平今,4958.0,1,2022-04-13 13:56:10
1664,rb2210,SHFE,0_0_     2398996,     3330519,空,开,4958.0,2,2022-04-13 13:56:18
1665,rb2210,SHFE,0_0_     2399263,     3330600,多,平今,4957.0,2,2022-04-13 13:56:19
1666,rb2210,SHFE,0_0_     2403920,     3336757,多,开,4951.0,3,2022-04-13 13:57:01
1667,rb2210,SHFE,0_0_     2404576,     3336822,空,平今,4952.0,3,2022-04-13 13:57:01
1668,rb2210,SHFE,0_0_     2404605,     3337662,多,开,4951.0,3,2022-04-13 13:57:09
1669,rb2210,SHFE,0_0_     2405450,     3339418,空,开,4950.0,2,2022-04-13 13:57:21
1670,rb2210,SHFE,0_0_     2405450,     3339491,空,开,4950.0,2,2022-04-13 13:57:21
1671,rb2210,SHFE,0_0_     2406407,     3339899,多,平今,4949.0,2,2022-04-13 13:57:24
1672,rb2210,SHFE,0_0_     2406939,     3340522,多,平今,4950.0,4,2022-04-13 13:57:29
1673,rb2210,SHFE,0_0_     2408300,     3341204,空,开,4950.000000000001,1,2022-04-13 13:57:36
1674,rb2210,SHFE,0_0_     2409270,     3342095,空,开,4950.0,4,2022-04-13 13:57:46
1675,rb2210,SHFE,0_0_     2409471,     3342885,空,开,4950.0,1,2022-04-13 13:57:55
1676,rb2210,SHFE,0_0_     2409967,     3343142,多,平今,4949.0,2,2022-04-13 13:57:59
1677,rb2210,SHFE,0_0_     2409967,     3343146,多,平今,4949.0,1,2022-04-13 13:57:59
1678,rb2210,SHFE,0_0_     2410377,     3345146,空,开,4950.0,3,2022-04-13 13:58:16
1679,rb2210,SHFE,0_0_     2412485,     3345698,多,平今,4950.0,3,2022-04-13 13:58:21
1680,rb2210,SHFE,0_0_     2412745,     3346143,多,开,4950.0,1,2022-04-13 13:58:26
1681,rb2210,SHFE,0_0_     2413242,     3346628,多,开,4950.0,1,2022-04-13 13:58:30
1682,rb2210,SHFE,0_0_     2412218,     3347010,多,平今,4949.000000000001,3,2022-04-13 13:58:32
1683,rb2210,SHFE,0_0_     2415058,     3349605,空,平今,4950.0,1,2022-04-13 13:59:00
1684,rb2210,SHFE,0_0_     2418976,     3354054,空,平今,4947.0,1,2022-04-13 13:59:26
1685,rb2210,SHFE,0_0_     2417957,     3354518,空,开,4948.0,2,2022-04-13 13:59:28
1686,rb2210,SHFE,0_0_     2421087,     3357953,空,开,4947.0,1,2022-04-13 13:59:50
1687,rb2210,SHFE,0_0_     2432669,     3375199,空,平今,4938.0,2,2022-04-13 14:00:59
1688,rb2210,SHFE,0_0_     2432759,     3375556,空,开,4938.0,1,2022-04-13 14:00:59
1689,rb2210,SHFE,0_0_     2432631,     3375628,空,开,4939.0,3,2022-04-13 14:00:59
1690,rb2210,SHFE,0_0_     2438434,     3387434,空,开,4937.0,1,2022-04-13 14:01:50
1691,rb2210,SHFE,0_0_     2439320,     3388278,多,平今,4938.000000000001,1,2022-04-13 14:01:54
1692,rb2210,SHFE,0_0_     2439320,     3388279,多,平今,4938.000000000001,3,2022-04-13 14:01:54
1693,rb2210,SHFE,0_0_     2440571,     3390018,空,开,4936.0,2,2022-04-13 14:02:03
1694,rb2210,SHFE,0_0_     2442580,     3393790,多,平今,4935.0,1,2022-04-13 14:02:20
1695,rb2210,SHFE,0_0_     2442580,     3393791,多,平今,4935.0,1,2022-04-13 14:02:20
1696,rb2210,SHFE,0_0_     2442580,     3393792,多,平今,4935.0,1,2022-04-13 14:02:20
1697,rb2210,SHFE,0_0_     2442580,     3393830,多,平今,4935.0,1,2022-04-13 14:02:21
1698,rb2210,SHFE,0_0_     2442693,     3394087,空,开,4936.0,1,2022-04-13 14:02:22
1699,rb2210,SHFE,0_0_     2442915,     3394552,多,开,4935.000000000001,7,2022-04-13 14:02:26
1700,rb2210,SHFE,0_0_     2443295,     3395189,空,开,4935.0,1,2022-04-13 14:02:31
1701,rb2210,SHFE,0_0_     2443295,     3395190,空,开,4935.0,1,2022-04-13 14:02:31
1702,rb2210,SHFE,0_0_     2443295,     3395218,空,开,4935.0,1,2022-04-13 14:02:31
1703,rb2210,SHFE,0_0_     2443295,     3395241,空,开,4935.0,1,2022-04-13 14:02:31
1704,rb2210,SHFE,0_0_     2444161,     3397790,空,平今,4934.0,2,2022-04-13 14:02:43
1705,rb2210,SHFE,0_0_     2444161,     3397832,空,平今,4934.0,1,2022-04-13 14:02:43
1706,rb2210,SHFE,0_0_     2445258,     3400194,多,平今,4931.0,5,2022-04-13 14:02:50
1707,rb2210,SHFE,0_0_     2445916,     3402888,空,开,4930.0,5,2022-04-13 14:02:55
1708,rb2210,SHFE,0_0_     2446843,     3404275,多,平今,4928.0,2,2022-04-13 14:03:00
1709,rb2210,SHFE,0_0_     2447712,     3406192,空,开,4926.0,3,2022-04-13 14:03:04
1710,rb2210,SHFE,0_0_     2448752,     3416107,多,平今,4922.0,6,2022-04-13 14:03:39
1711,rb2210,SHFE,0_0_     2452246,     3416236,多,平今,4923.0,2,2022-04-13 14:03:39
1712,rb2210,SHFE,0_0_     2452249,     3416256,空,平今,4924.0,2,2022-04-13 14:03:39
1713,rb2210,SHFE,0_0_     2452250,     3416483,多,开,4923.0,2,2022-04-13 14:03:40
1714,rb2210,SHFE,0_0_     2452391,     3416546,空,平今,4924.0,2,2022-04-13 14:03:40
1715,rb2210,SHFE,0_0_     2452396,     3416576,多,开,4923.0,1,2022-04-13 14:03:40
1716,rb2210,SHFE,0_0_     2452396,     3416613,多,开,4923.0,1,2022-04-13 14:03:41
1717,rb2210,SHFE,0_0_     2452490,     3416724,空,平今,4923.0,3,2022-04-13 14:03:41
1718,rb2210,SHFE,0_0_     2452522,     3416956,空,平今,4923.0,1,2022-04-13 14:03:42
1719,rb2210,SHFE,0_0_     2452521,     3417057,空,开,4923.0,4,2022-04-13 14:03:42
1720,rb2210,SHFE,0_0_     2452549,     3417058,多,平今,4922.0,1,2022-04-13 14:03:42
1721,rb2210,SHFE,0_0_     2452549,     3417079,多,平今,4922.0,1,2022-04-13 14:03:42
1722,rb2210,SHFE,0_0_     2452549,     3417088,多,平今,4922.0,2,2022-04-13 14:03:42
1723,rb2210,SHFE,0_0_     2452559,     3417191,空,开,4923.0,4,2022-04-13 14:03:43
1724,rb2210,SHFE,0_0_     2452724,     3417673,空,开,4924.0,1,2022-04-13 14:03:45
1725,rb2210,SHFE,0_0_     2452627,     3417808,多,平今,4922.0,4,2022-04-13 14:03:46
1726,rb2210,SHFE,0_0_     2452777,     3417894,空,开,4923.0,1,2022-04-13 14:03:46
1727,rb2210,SHFE,0_0_     2452777,     3417899,空,开,4923.0,1,2022-04-13 14:03:46
1728,rb2210,SHFE,0_0_     2452777,     3417903,空,开,4923.0,1,2022-04-13 14:03:46
1729,rb2210,SHFE,0_0_     2452777,     3417918,空,开,4923.0,1,2022-04-13 14:03:46
1730,rb2210,SHFE,0_0_     2452787,     3417951,多,平今,4922.0,1,2022-04-13 14:03:46
1731,rb2210,SHFE,0_0_     2452787,     3417952,多,平今,4922.0,2,2022-04-13 14:03:46
1732,rb2210,SHFE,0_0_     2452787,     3417966,多,平今,4922.0,1,2022-04-13 14:03:46
1733,rb2210,SHFE,0_0_     2452820,     3418069,多,开,4922.0,3,2022-04-13 14:03:46
1734,rb2210,SHFE,0_0_     2452834,     3418304,空,开,4922.0,4,2022-04-13 14:03:47
1735,rb2210,SHFE,0_0_     2452825,     3418404,空,平今,4923.0,1,2022-04-13 14:03:47
1736,rb2210,SHFE,0_0_     2452825,     3418413,空,平今,4923.0,1,2022-04-13 14:03:47
1737,rb2210,SHFE,0_0_     2452825,     3418433,空,平今,4923.0,1,2022-04-13 14:03:47
1738,rb2210,SHFE,0_0_     2452885,     3418435,多,平今,4922.0,1,2022-04-13 14:03:47
1739,rb2210,SHFE,0_0_     2452886,     3418575,空,开,4923.0,1,2022-04-13 14:03:48
1740,rb2210,SHFE,0_0_     2452956,     3418700,多,平今,4922.0,1,2022-04-13 14:03:49
1741,rb2210,SHFE,0_0_     2453315,     3420160,多,开,4922.0,5,2022-04-13 14:03:55
1742,rb2210,SHFE,0_0_     2453700,     3420256,空,平今,4923.0,1,2022-04-13 14:03:55
1743,rb2210,SHFE,0_0_     2453700,     3420262,空,平今,4923.0,4,2022-04-13 14:03:55
1744,rb2210,SHFE,0_0_     2453726,     3420620,空,开,4924.0,2,2022-04-13 14:03:56
1745,rb2210,SHFE,0_0_     2453715,     3421003,多,开,4922.0,5,2022-04-13 14:03:58
1746,rb2210,SHFE,0_0_     2453998,     3421006,空,平今,4923.0,5,2022-04-13 14:03:58
1747,rb2210,SHFE,0_0_     2453999,     3421377,多,平今,4922.0,1,2022-04-13 14:04:00
1748,rb2210,SHFE,0_0_     2453999,     3421378,多,平今,4922.0,1,2022-04-13 14:04:00
1749,rb2210,SHFE,0_0_     2453999,     3421380,多,平今,4922.0,1,2022-04-13 14:04:00
1750,rb2210,SHFE,0_0_     2453999,     3421381,多,平今,4922.0,1,2022-04-13 14:04:00
1751,rb2210,SHFE,0_0_     2453999,     3421382,多,平今,4922.0,1,2022-04-13 14:04:00
1752,rb2210,SHFE,0_0_     2454262,     3421391,空,开,4923.0,5,2022-04-13 14:04:00
1753,rb2210,SHFE,0_0_     2454263,     3421585,多,平今,4922.0,1,2022-04-13 14:04:00
1754,rb2210,SHFE,0_0_     2454263,     3421586,多,平今,4922.0,4,2022-04-13 14:04:00
1755,rb2210,SHFE,0_0_     2454362,     3421642,空,开,4923.0,5,2022-04-13 14:04:01
1756,rb2210,SHFE,0_0_     2454400,     3422517,多,平今,4922.0,5,2022-04-13 14:04:03
1757,rb2210,SHFE,0_0_     2454708,     3422548,空,开,4923.0,1,2022-04-13 14:04:03
1758,rb2210,SHFE,0_0_     2454708,     3422550,空,开,4923.0,1,2022-04-13 14:04:03
1759,rb2210,SHFE,0_0_     2454708,     3422553,空,开,4923.0,3,2022-04-13 14:04:03
1760,rb2210,SHFE,0_0_     2454910,     3423009,多,平今,4924.0,1,2022-04-13 14:04:05
1761,rb2210,SHFE,0_0_     2454913,     3423082,空,开,4925.0,1,2022-04-13 14:04:05
1762,rb2210,SHFE,0_0_     2454975,     3423183,多,平今,4924.0,1,2022-04-13 14:04:06
1763,rb2210,SHFE,0_0_     2455045,     3423285,空,开,4925.0,1,2022-04-13 14:04:07
1764,rb2210,SHFE,0_0_     2455202,     3423322,多,平今,4924.0,1,2022-04-13 14:04:07
1765,rb2210,SHFE,0_0_     2455207,     3423332,空,开,4925.000000000001,1,2022-04-13 14:04:07
1766,rb2210,SHFE,0_0_     2455210,     3425629,多,平今,4924.0,1,2022-04-13 14:04:16
1767,rb2210,SHFE,0_0_     2454709,     3425703,多,平今,4922.0,5,2022-04-13 14:04:16
1768,rb2210,SHFE,0_0_     2456832,     3425812,空,开,4923.0,1,2022-04-13 14:04:16
1769,rb2210,SHFE,0_0_     2456832,     3425840,空,开,4923.0,1,2022-04-13 14:04:16
1770,rb2210,SHFE,0_0_     2456832,     3425841,空,开,4923.0,1,2022-04-13 14:04:16
1771,rb2210,SHFE,0_0_     2456832,     3425844,空,开,4923.0,1,2022-04-13 14:04:16
1772,rb2210,SHFE,0_0_     2456832,     3425845,空,开,4923.0,1,2022-04-13 14:04:16
1773,rb2210,SHFE,0_0_     2456846,     3426033,多,平今,4922.0,1,2022-04-13 14:04:17
1774,rb2210,SHFE,0_0_     2456846,     3426072,多,平今,4922.0,1,2022-04-13 14:04:17
1775,rb2210,SHFE,0_0_     2456846,     3426074,多,平今,4922.0,2,2022-04-13 14:04:17
1776,rb2210,SHFE,0_0_     2456999,     3426188,空,开,4923.0,1,2022-04-13 14:04:18
1777,rb2210,SHFE,0_0_     2456999,     3426195,空,开,4923.0,1,2022-04-13 14:04:18
1778,rb2210,SHFE,0_0_     2456999,     3426241,空,开,4923.0,1,2022-04-13 14:04:18
1779,rb2210,SHFE,0_0_     2456999,     3426257,空,开,4923.0,1,2022-04-13 14:04:18
1780,rb2210,SHFE,0_0_     2457084,     3426401,多,平今,4922.0,2,2022-04-13 14:04:19
1781,rb2210,SHFE,0_0_     2457149,     3426613,空,开,4923.0,3,2022-04-13 14:04:19
1782,rb2210,SHFE,0_0_     2457179,     3426760,多,平今,4922.0,3,2022-04-13 14:04:20
1783,rb2210,SHFE,0_0_     2457261,     3426786,多,开,4922.0,4,2022-04-13 14:04:20
1784,rb2210,SHFE,0_0_     2457313,     3427244,空,平今,4923.0,1,2022-04-13 14:04:22
1785,rb2210,SHFE,0_0_     2457456,     3427895,多,开,4922.0,4,2022-04-13 14:04:25
1786,rb2210,SHFE,0_0_     2457671,     3428671,多,平今,4922.0,1,2022-04-13 14:04:28
1787,rb2210,SHFE,0_0_     2459129,     3432189,空,平今,4922.0,1,2022-04-13 14:04:39
1788,rb2210,SHFE,0_0_     2459129,     3432191,空,平今,4922.0,1,2022-04-13 14:04:39
1789,rb2210,SHFE,0_0_     2459129,     3432215,空,平今,4922.0,1,2022-04-13 14:04:39
1790,rb2210,SHFE,0_0_     2459129,     3432263,空,平今,4922.0,1,2022-04-13 14:04:39
1791,rb2210,SHFE,0_0_     2459893,     3432590,多,开,4922.0,1,2022-04-13 14:04:40
1792,rb2210,SHFE,0_0_     2459893,     3432598,多,开,4922.0,1,2022-04-13 14:04:40
1793,rb2210,SHFE,0_0_     2459893,     3432616,多,开,4922.0,2,2022-04-13 14:04:40
1794,rb2210,SHFE,0_0_     2460070,     3433050,多,平今,4922.0,1,2022-04-13 14:04:42
1795,rb2210,SHFE,0_0_     2462190,     3437838,空,平今,4920.0,3,2022-04-13 14:05:01
1796,rb2210,SHFE,0_0_     2462275,     3438031,空,平今,4920.0,2,2022-04-13 14:05:02
1797,rb2210,SHFE,0_0_     2462275,     3438032,空,平今,4920.0,1,2022-04-13 14:05:02
1798,rb2210,SHFE,0_0_     2462409,     3438422,空,开,4920.0,2,2022-04-13 14:05:03
1799,rb2210,SHFE,0_0_     2462409,     3438423,空,开,4920.0,2,2022-04-13 14:05:03
1800,rb2210,SHFE,0_0_     2462979,     3439622,多,平今,4919.0,4,2022-04-13 14:05:07
1801,rb2210,SHFE,0_0_     2463171,     3444218,空,开,4919.0,4,2022-04-13 14:05:18
1802,rb2210,SHFE,0_0_     2464257,     3444916,多,平今,4919.0,4,2022-04-13 14:05:20
1803,rb2210,SHFE,0_0_     2464440,     3445170,多,开,4920.0,1,2022-04-13 14:05:21
1804,rb2210,SHFE,0_0_     2464440,     3445190,多,开,4920.0,2,2022-04-13 14:05:21
1805,rb2210,SHFE,0_0_     2465099,     3446152,多,开,4922.0,3,2022-04-13 14:05:26
1806,rb2210,SHFE,0_0_     2465272,     3446581,空,平今,4923.0,1,2022-04-13 14:05:27
1807,rb2210,SHFE,0_0_     2465272,     3446589,空,平今,4923.0,1,2022-04-13 14:05:27
1808,rb2210,SHFE,0_0_     2465272,     3446607,空,平今,4923.0,1,2022-04-13 14:05:27
1809,rb2210,SHFE,0_0_     2465272,     3446609,空,平今,4923.0,1,2022-04-13 14:05:27
1810,rb2210,SHFE,0_0_     2465315,     3446637,空,平今,4923.0,2,2022-04-13 14:05:28
1811,rb2210,SHFE,0_0_     2456830,     3446972,空,开,4925.0,1,2022-04-13 14:05:29
1812,rb2210,SHFE,0_0_     2465390,     3447186,多,平今,4924.0,1,2022-04-13 14:05:30
1813,rb2210,SHFE,0_0_     2465789,     3448131,空,开,4926.0,1,2022-04-13 14:05:33
1814,rb2210,SHFE,0_0_     2465789,     3448133,空,开,4926.0,1,2022-04-13 14:05:33
1815,rb2210,SHFE,0_0_     2465789,     3448144,空,开,4926.0,1,2022-04-13 14:05:33
1816,rb2210,SHFE,0_0_     2465789,     3448154,空,开,4926.0,1,2022-04-13 14:05:33
1817,rb2210,SHFE,0_0_     2465998,     3448786,空,开,4926.0,2,2022-04-13 14:05:36
1818,rb2210,SHFE,0_0_     2465998,     3448882,空,开,4926.0,1,2022-04-13 14:05:36
1819,rb2210,SHFE,0_0_     2466436,     3449347,多,平今,4926.0,1,2022-04-13 14:05:39
1820,rb2210,SHFE,0_0_     2466436,     3449426,多,平今,4926.0,1,2022-04-13 14:05:39
1821,rb2210,SHFE,0_0_     2466500,     3449484,多,平今,4926.000000000001,1,2022-04-13 14:05:39
1822,rb2210,SHFE,0_0_     2466500,     3449496,多,平今,4926.000000000001,1,2022-04-13 14:05:39
1823,rb2210,SHFE,0_0_     2466500,     3449497,多,平今,4926.000000000001,1,2022-04-13 14:05:39
1824,rb2210,SHFE,0_0_     2466500,     3449498,多,平今,4926.000000000001,1,2022-04-13 14:05:39
1825,rb2210,SHFE,0_0_     2466500,     3449502,多,平今,4926.000000000001,2,2022-04-13 14:05:39
1826,rb2210,SHFE,0_0_     2466551,     3449691,空,开,4926.0,4,2022-04-13 14:05:40
1827,rb2210,SHFE,0_0_     2466568,     3449730,多,平今,4925.0,1,2022-04-13 14:05:40
1828,rb2210,SHFE,0_0_     2466587,     3449907,空,平今,4926.0,1,2022-04-13 14:05:41
1829,rb2210,SHFE,0_0_     2466594,     3449918,空,开,4926.0,3,2022-04-13 14:05:41
1830,rb2210,SHFE,0_0_     2466649,     3449971,多,平今,4925.0,3,2022-04-13 14:05:41
1831,rb2210,SHFE,0_0_     2466649,     3449981,多,平今,4925.0,1,2022-04-13 14:05:41
1832,rb2210,SHFE,0_0_     2466660,     3450000,空,开,4926.0,4,2022-04-13 14:05:41
1833,rb2210,SHFE,0_0_     2466665,     3450483,多,平今,4925.0,1,2022-04-13 14:05:44
1834,rb2210,SHFE,0_0_     2466665,     3450489,多,平今,4925.0,1,2022-04-13 14:05:44
1835,rb2210,SHFE,0_0_     2466665,     3450591,多,平今,4925.0,1,2022-04-13 14:05:45
1836,rb2210,SHFE,0_0_     2467491,     3451476,空,开,4927.0,2,2022-04-13 14:05:50
1837,rb2210,SHFE,0_0_     2467614,     3451937,多,平今,4926.0,2,2022-04-13 14:05:52
1838,rb2210,SHFE,0_0_     2466665,     3452080,多,平今,4925.0,1,2022-04-13 14:05:53
1839,rb2210,SHFE,0_0_     2467764,     3452220,空,开,4927.0,2,2022-04-13 14:05:53
1840,rb2210,SHFE,0_0_     2467989,     3452240,多,平今,4926.0,2,2022-04-13 14:05:53
1841,rb2210,SHFE,0_0_     2467990,     3452255,空,开,4927.0,1,2022-04-13 14:05:53
1842,rb2210,SHFE,0_0_     2467990,     3452258,空,开,4927.0,1,2022-04-13 14:05:53
1843,rb2210,SHFE,0_0_     2467993,     3452395,多,平今,4926.0,2,2022-04-13 14:05:54
1844,rb2210,SHFE,0_0_     2468115,     3452666,空,开,4927.0,2,2022-04-13 14:05:55
1845,rb2210,SHFE,0_0_     2468397,     3452810,多,平今,4926.0,2,2022-04-13 14:05:56
1846,rb2210,SHFE,0_0_     2468430,     3453021,空,开,4927.0,2,2022-04-13 14:05:57
1847,rb2210,SHFE,0_0_     2468573,     3453235,多,平今,4926.0,3,2022-04-13 14:05:59
1848,rb2210,SHFE,0_0_     2468657,     3454830,空,开,4927.0,4,2022-04-13 14:06:07
1849,rb2210,SHFE,0_0_     2469551,     3455198,多,平今,4926.0,3,2022-04-13 14:06:09
1850,rb2210,SHFE,0_0_     2469157,     3458871,多,开,4924.0,4,2022-04-13 14:06:29
1851,rb2210,SHFE,0_0_     2472452,     3460461,空,平今,4925.0,4,2022-04-13 14:06:40
1852,rb2210,SHFE,0_0_     2474975,     3463081,多,开,4926.0,2,2022-04-13 14:06:56
1853,rb2210,SHFE,0_0_     2474975,     3463105,多,开,4926.0,1,2022-04-13 14:06:56
1854,rb2210,SHFE,0_0_     2473683,     3465198,多,开,4924.0,4,2022-04-13 14:07:08
1855,rb2210,SHFE,0_0_     2476668,     3465856,空,平今,4924.0,4,2022-04-13 14:07:10
1856,rb2210,SHFE,0_0_     2476847,     3466067,空,开,4923.0,4,2022-04-13 14:07:10
1857,rb2210,SHFE,0_0_     2477195,     3466543,空,平今,4921.0,3,2022-04-13 14:07:13
1858,rb2210,SHFE,0_0_     2478887,     3470325,多,平今,4920.0,1,2022-04-13 14:07:31
1859,rb2210,SHFE,0_0_     2480538,     3470458,空,开,4921.0,1,2022-04-13 14:07:31
1860,rb2210,SHFE,0_0_     2480540,     3470698,多,平今,4919.0,1,2022-04-13 14:07:33
1861,rb2210,SHFE,0_0_     2481942,     3472580,多,开,4922.0,2,2022-04-13 14:07:41
1862,rb2210,SHFE,0_0_     2481942,     3472581,多,开,4922.0,2,2022-04-13 14:07:41
1863,rb2210,SHFE,0_0_     2482233,     3472587,空,平今,4923.0,4,2022-04-13 14:07:41
1864,rb2210,SHFE,0_0_     2484850,     3478748,多,平今,4925.0,1,2022-04-13 14:08:08
1865,rb2210,SHFE,0_0_     2485268,     3478903,空,开,4926.0,1,2022-04-13 14:08:09
1866,rb2210,SHFE,0_0_     2489642,     3486453,多,平今,4922.0,1,2022-04-13 14:09:02
1867,rb2210,SHFE,0_0_     2489642,     3486479,多,平今,4922.0,1,2022-04-13 14:09:02
1868,rb2210,SHFE,0_0_     2498292,     3495873,空,开,4924.0,2,2022-04-13 14:10:01
1869,rb2210,SHFE,0_0_     2498292,     3497469,空,开,4924.0,1,2022-04-13 14:10:08
1870,rb2210,SHFE,0_0_     2498292,     3497474,空,开,4924.0,1,2022-04-13 14:10:08
1871,rb2210,SHFE,0_0_     2498292,     3497635,空,开,4924.0,1,2022-04-13 14:10:09
1872,rb2210,SHFE,0_0_     2499835,     3497956,多,平今,4923.0,1,2022-04-13 14:10:11
1873,rb2210,SHFE,0_0_     2499585,     3498152,多,平今,4922.0,1,2022-04-13 14:10:13
1874,rb2210,SHFE,0_0_     2499585,     3498185,多,平今,4922.0,1,2022-04-13 14:10:13
1875,rb2210,SHFE,0_0_     2499585,     3498306,多,平今,4922.0,1,2022-04-13 14:10:14
1876,rb2210,SHFE,0_0_     2499585,     3498308,多,平今,4922.0,1,2022-04-13 14:10:14
1877,rb2210,SHFE,0_0_     2503085,     3502630,多,平今,4927.0,1,2022-04-13 14:10:31
1878,rb2210,SHFE,0_0_     2505600,     3505556,多,开,4929.0,3,2022-04-13 14:10:47
1879,rb2210,SHFE,0_0_     2505907,     3506732,多,平今,4930.0,2,2022-04-13 14:10:54
1880,rb2210,SHFE,0_0_     2507824,     3509490,空,平今,4930.0,1,2022-04-13 14:11:06
1881,rb2210,SHFE,0_0_     2507824,     3509492,空,平今,4930.0,1,2022-04-13 14:11:06
1882,rb2210,SHFE,0_0_     2513357,     3515805,空,开,4930.000000000001,4,2022-04-13 14:11:47
1883,rb2210,SHFE,0_0_     2513438,     3515989,多,平今,4930.0,4,2022-04-13 14:11:49
1884,rb2210,SHFE,0_0_     2513698,     3516475,空,平今,4931.0,2,2022-04-13 14:11:54
1885,rb2210,SHFE,0_0_     2514389,     3517530,多,开,4931.0,1,2022-04-13 14:12:00
1886,rb2210,SHFE,0_0_     2518775,     3525574,多,开,4936.0,1,2022-04-13 14:12:43
1887,rb2210,SHFE,0_0_     2516073,     3527237,多,开,4932.0,1,2022-04-13 14:12:54
1888,rb2210,SHFE,0_0_     2519832,     3528001,空,开,4933.0,1,2022-04-13 14:12:59
1889,rb2210,SHFE,0_0_     2519832,     3528019,空,开,4933.0,1,2022-04-13 14:12:59
1890,rb2210,SHFE,0_0_     2519832,     3528020,空,开,4933.0,1,2022-04-13 14:12:59
1891,rb2210,SHFE,0_0_     2519832,     3528021,空,开,4933.0,1,2022-04-13 14:12:59
1892,rb2210,SHFE,0_0_     2520262,     3529257,多,平今,4931.0,4,2022-04-13 14:13:06
1893,rb2210,SHFE,0_0_     2520435,     3529380,空,开,4932.0,4,2022-04-13 14:13:07
1894,rb2210,SHFE,0_0_     2520498,     3529520,多,平今,4931.0,4,2022-04-13 14:13:09
1895,rb2210,SHFE,0_0_     2527531,     3538351,空,开,4932.0,1,2022-04-13 14:14:12
1896,rb2210,SHFE,0_0_     2527531,     3538353,空,开,4932.0,2,2022-04-13 14:14:12
1897,rb2210,SHFE,0_0_     2527531,     3538354,空,开,4932.0,1,2022-04-13 14:14:12
1898,rb2210,SHFE,0_0_     2527577,     3538637,多,平今,4932.0,3,2022-04-13 14:14:12
1899,rb2210,SHFE,0_0_     2527658,     3538646,空,平今,4933.0,1,2022-04-13 14:14:12
1900,rb2210,SHFE,0_0_     2527658,     3538648,空,平今,4933.0,2,2022-04-13 14:14:12
1901,rb2210,SHFE,0_0_     2527661,     3538656,多,开,4932.0,3,2022-04-13 14:14:12
1902,rb2210,SHFE,0_0_     2527670,     3538681,空,平今,4933.0,1,2022-04-13 14:14:12
1903,rb2210,SHFE,0_0_     2527670,     3538683,空,平今,4933.0,1,2022-04-13 14:14:12
1904,rb2210,SHFE,0_0_     2527670,     3538685,空,平今,4933.0,1,2022-04-13 14:14:12
1905,rb2210,SHFE,0_0_     2529710,     3541734,空,开,4932.0,1,2022-04-13 14:14:30
1906,rb2210,SHFE,0_0_     2529781,     3541894,多,开,4931.0,4,2022-04-13 14:14:32
1907,rb2210,SHFE,0_0_     2532356,     3544742,空,平今,4933.0,4,2022-04-13 14:14:56
1908,rb2210,SHFE,0_0_     2532588,     3544827,多,开,4932.0,4,2022-04-13 14:14:57
1909,rb2210,SHFE,0_0_     2532664,     3545010,空,平今,4933.0,4,2022-04-13 14:14:59
1910,rb2210,SHFE,0_0_     2532781,     3545470,多,开,4932.0,2,2022-04-13 14:15:00
1911,rb2210,SHFE,0_0_     2532781,     3545474,多,开,4932.0,1,2022-04-13 14:15:00
1912,rb2210,SHFE,0_0_     2532781,     3545475,多,开,4932.0,1,2022-04-13 14:15:00
1913,rb2210,SHFE,0_0_     2532928,     3547529,空,平今,4933.0,4,2022-04-13 14:15:12
1914,rb2210,SHFE,0_0_     2534752,     3548290,多,开,4934.0,3,2022-04-13 14:15:17
1915,rb2210,SHFE,0_0_     2534996,     3548725,多,平今,4935.0,1,2022-04-13 14:15:21
1916,rb2210,SHFE,0_0_     2537970,     3552269,空,平今,4936.0,1,2022-04-13 14:15:42
