,code,exchange,orderid,tradeid,direction,offset,price,volume,datetime
852,rb2210,SHFE,0_0_     1340370,     1882667,多,平今,4951.0,2,2022-04-14 09:33:06
853,rb2210,SHFE,0_0_     1340377,     1882795,空,开,4952.0,1,2022-04-14 09:33:06
854,rb2210,SHFE,0_0_     1340377,     1882797,空,开,4952.0,3,2022-04-14 09:33:06
855,rb2210,SHFE,0_0_     1340388,     1882800,多,平今,4951.0,1,2022-04-14 09:33:06
856,rb2210,SHFE,0_0_     1340388,     1882802,多,平今,4951.0,3,2022-04-14 09:33:06
857,rb2210,SHFE,0_0_     1340389,     1882951,空,开,4952.0,4,2022-04-14 09:33:06
858,rb2210,SHFE,0_0_     1340425,     1882956,多,平今,4951.0,3,2022-04-14 09:33:06
859,rb2210,SHFE,0_0_     1340425,     1882958,多,平今,4951.0,1,2022-04-14 09:33:06
860,rb2210,SHFE,0_0_     1341591,     1885176,空,开,4952.0,1,2022-04-14 09:33:16
861,rb2210,SHFE,0_0_     1341676,     1885585,多,平今,4951.0,1,2022-04-14 09:33:17
862,rb2210,SHFE,0_0_     1344641,     1890261,空,开,4952.0,2,2022-04-14 09:33:46
863,rb2210,SHFE,0_0_     1344641,     1890283,空,开,4952.0,1,2022-04-14 09:33:46
864,rb2210,SHFE,0_0_     1344641,     1890358,空,开,4952.0,1,2022-04-14 09:33:46
865,rb2210,SHFE,0_0_     1344641,     1890396,空,开,4952.0,1,2022-04-14 09:33:47
866,rb2210,SHFE,0_0_     1344641,     1890397,空,开,4952.0,1,2022-04-14 09:33:47
867,rb2210,SHFE,0_0_     1344641,     1890430,空,开,4952.0,1,2022-04-14 09:33:47
868,rb2210,SHFE,0_0_     1344641,     1890441,空,开,4952.0,1,2022-04-14 09:33:47
869,rb2210,SHFE,0_0_     1345608,     1891244,多,平今,4951.0,1,2022-04-14 09:33:55
870,rb2210,SHFE,0_0_     1345808,     1892465,空,开,4952.0,1,2022-04-14 09:34:04
871,rb2210,SHFE,0_0_     1346593,     1893300,多,平今,4951.0,4,2022-04-14 09:34:09
872,rb2210,SHFE,0_0_     1346883,     1893410,空,开,4952.0,4,2022-04-14 09:34:09
873,rb2210,SHFE,0_0_     1346960,     1893535,多,平今,4951.0,1,2022-04-14 09:34:10
874,rb2210,SHFE,0_0_     1346960,     1893548,多,平今,4951.0,1,2022-04-14 09:34:11
875,rb2210,SHFE,0_0_     1346960,     1893549,多,平今,4951.0,1,2022-04-14 09:34:11
876,rb2210,SHFE,0_0_     1346960,     1893563,多,平今,4951.0,2,2022-04-14 09:34:11
877,rb2210,SHFE,0_0_     1352213,     1900073,空,开,4948.0,1,2022-04-14 09:34:51
878,rb2210,SHFE,0_0_     1352865,     1901470,多,平今,4948.0,4,2022-04-14 09:35:00
879,rb2210,SHFE,0_0_     1355811,     1904455,多,开,4949.0,4,2022-04-14 09:35:18
880,rb2210,SHFE,0_0_     1359689,     1909726,空,平今,4948.0,4,2022-04-14 09:35:54
881,rb2210,SHFE,0_0_     1360446,     1912469,空,开,4947.0,1,2022-04-14 09:36:09
882,rb2210,SHFE,0_0_     1360446,     1912471,空,开,4947.0,1,2022-04-14 09:36:09
883,rb2210,SHFE,0_0_     1360446,     1912472,空,开,4947.0,2,2022-04-14 09:36:09
884,rb2210,SHFE,0_0_     1347134,     1916118,空,开,4952.0,3,2022-04-14 09:36:46
885,rb2210,SHFE,0_0_     1365029,     1916151,多,平今,4951.0,3,2022-04-14 09:36:46
886,rb2210,SHFE,0_0_     1365032,     1916212,多,开,4951.0,1,2022-04-14 09:36:47
887,rb2210,SHFE,0_0_     1374088,     1924546,空,开,4954.0,2,2022-04-14 09:38:24
888,rb2210,SHFE,0_0_     1374125,     1927260,多,平今,4953.0,1,2022-04-14 09:38:54
889,rb2210,SHFE,0_0_     1374125,     1927275,多,平今,4953.0,1,2022-04-14 09:38:54
890,rb2210,SHFE,0_0_     1376715,     1927432,空,平今,4953.0,1,2022-04-14 09:38:55
891,rb2210,SHFE,0_0_     1376942,     1927956,空,开,4953.0,3,2022-04-14 09:39:00
892,rb2210,SHFE,0_0_     1377139,     1928052,多,平今,4952.0,1,2022-04-14 09:39:01
893,rb2210,SHFE,0_0_     1377139,     1928053,多,平今,4952.0,2,2022-04-14 09:39:01
894,rb2210,SHFE,0_0_     1382165,     1933409,空,开,4949.0,1,2022-04-14 09:39:43
895,rb2210,SHFE,0_0_     1362638,     1933643,多,开,4948.0,1,2022-04-14 09:39:45
896,rb2210,SHFE,0_0_     1362638,     1934102,多,开,4948.0,3,2022-04-14 09:39:49
897,rb2210,SHFE,0_0_     1382931,     1934260,空,平今,4949.000000000001,3,2022-04-14 09:39:50
898,rb2210,SHFE,0_0_     1377304,     1936699,空,开,4953.0,2,2022-04-14 09:40:11
899,rb2210,SHFE,0_0_     1377304,     1936713,空,开,4953.0,1,2022-04-14 09:40:11
900,rb2210,SHFE,0_0_     1385125,     1938010,多,平今,4954.0,1,2022-04-14 09:40:21
901,rb2210,SHFE,0_0_     1384678,     1939015,多,开,4952.0,3,2022-04-14 09:40:33
902,rb2210,SHFE,0_0_     1384678,     1939036,多,开,4952.0,1,2022-04-14 09:40:34
903,rb2210,SHFE,0_0_     1384678,     1939038,多,开,4952.0,1,2022-04-14 09:40:34
904,rb2210,SHFE,0_0_     1386835,     1939327,空,平今,4953.0,4,2022-04-14 09:40:37
905,rb2210,SHFE,0_0_     1392330,     1945506,多,平今,4952.0,1,2022-04-14 09:41:23
906,rb2210,SHFE,0_0_     1393063,     1946299,空,平今,4952.0,1,2022-04-14 09:41:29
907,rb2210,SHFE,0_0_     1398415,     1952953,空,开,4951.0,2,2022-04-14 09:42:34
908,rb2210,SHFE,0_0_     1402668,     1957738,多,平今,4952.0,1,2022-04-14 09:43:24
909,rb2210,SHFE,0_0_     1404058,     1957963,多,平今,4954.0,1,2022-04-14 09:43:28
910,rb2210,SHFE,0_0_     1405691,     1960019,多,平今,4956.0,1,2022-04-14 09:43:53
911,rb2210,SHFE,0_0_     1405691,     1960026,多,平今,4956.0,1,2022-04-14 09:43:53
912,rb2210,SHFE,0_0_     1405691,     1960034,多,平今,4956.0,1,2022-04-14 09:43:53
913,rb2210,SHFE,0_0_     1406416,     1961510,多,平今,4954.0,2,2022-04-14 09:44:09
914,rb2210,SHFE,0_0_     1407024,     1961831,空,开,4955.0,4,2022-04-14 09:44:14
915,rb2210,SHFE,0_0_     1403887,     1963494,多,平今,4952.0,1,2022-04-14 09:44:39
916,rb2210,SHFE,0_0_     1409492,     1963678,空,开,4953.0,4,2022-04-14 09:44:42
917,rb2210,SHFE,0_0_     1410444,     1964882,多,平今,4951.0,2,2022-04-14 09:44:58
918,rb2210,SHFE,0_0_     1411319,     1965035,多,平今,4951.0,2,2022-04-14 09:45:00
919,rb2210,SHFE,0_0_     1411452,     1965162,多,开,4951.0,1,2022-04-14 09:45:00
920,rb2210,SHFE,0_0_     1411452,     1965163,多,开,4951.0,1,2022-04-14 09:45:00
921,rb2210,SHFE,0_0_     1411452,     1965168,多,开,4951.0,2,2022-04-14 09:45:00
922,rb2210,SHFE,0_0_     1411452,     1965212,多,开,4951.0,1,2022-04-14 09:45:00
923,rb2210,SHFE,0_0_     1411452,     1965213,多,开,4951.0,1,2022-04-14 09:45:00
924,rb2210,SHFE,0_0_     1411499,     1965454,空,平今,4952.0,3,2022-04-14 09:45:01
925,rb2210,SHFE,0_0_     1412016,     1966588,多,平今,4953.0,1,2022-04-14 09:45:10
926,rb2210,SHFE,0_0_     1412016,     1966604,多,平今,4953.0,1,2022-04-14 09:45:10
927,rb2210,SHFE,0_0_     1414699,     1968757,空,平今,4956.0,1,2022-04-14 09:45:31
928,rb2210,SHFE,0_0_     1414969,     1970390,多,开,4955.0,1,2022-04-14 09:45:53
929,rb2210,SHFE,0_0_     1413111,     1972191,多,开,4953.0,2,2022-04-14 09:46:16
930,rb2210,SHFE,0_0_     1413111,     1972192,多,开,4953.0,2,2022-04-14 09:46:16
931,rb2210,SHFE,0_0_     1419015,     1972529,空,平今,4954.0,4,2022-04-14 09:46:19
932,rb2210,SHFE,0_0_     1419075,     1972533,空,平今,4954.0,2,2022-04-14 09:46:19
933,rb2210,SHFE,0_0_     1419406,     1972592,多,开,4953.0,3,2022-04-14 09:46:20
934,rb2210,SHFE,0_0_     1419406,     1972655,多,开,4953.0,1,2022-04-14 09:46:21
935,rb2210,SHFE,0_0_     1419406,     1972657,多,开,4953.0,1,2022-04-14 09:46:21
936,rb2210,SHFE,0_0_     1419406,     1972658,多,开,4953.0,1,2022-04-14 09:46:21
937,rb2210,SHFE,0_0_     1419671,     1973088,空,平今,4954.0,3,2022-04-14 09:46:27
938,rb2210,SHFE,0_0_     1420025,     1973144,空,平今,4954.0,1,2022-04-14 09:46:28
939,rb2210,SHFE,0_0_     1420398,     1973376,多,开,4954.0,1,2022-04-14 09:46:32
940,rb2210,SHFE,0_0_     1420398,     1973398,多,开,4954.0,1,2022-04-14 09:46:32
941,rb2210,SHFE,0_0_     1420398,     1973437,多,开,4954.0,1,2022-04-14 09:46:33
942,rb2210,SHFE,0_0_     1420215,     1973804,多,开,4953.0,1,2022-04-14 09:46:37
943,rb2210,SHFE,0_0_     1421590,     1974394,空,平今,4952.0,1,2022-04-14 09:46:46
944,rb2210,SHFE,0_0_     1411631,     1974520,多,平今,4951.0,2,2022-04-14 09:46:47
945,rb2210,SHFE,0_0_     1421754,     1975210,空,平今,4952.0,1,2022-04-14 09:46:57
946,rb2210,SHFE,0_0_     1421754,     1975223,空,平今,4952.0,1,2022-04-14 09:46:57
947,rb2210,SHFE,0_0_     1421754,     1975228,空,平今,4952.0,1,2022-04-14 09:46:57
948,rb2210,SHFE,0_0_     1422915,     1976042,多,开,4952.0,2,2022-04-14 09:47:09
949,rb2210,SHFE,0_0_     1424063,     1976951,空,开,4950.0,8,2022-04-14 09:47:18
950,rb2210,SHFE,0_0_     1424735,     1977731,空,平今,4950.0,1,2022-04-14 09:47:27
951,rb2210,SHFE,0_0_     1425543,     1978461,多,平今,4951.0,2,2022-04-14 09:47:36
952,rb2210,SHFE,0_0_     1423397,     1978555,空,平今,4952.0,1,2022-04-14 09:47:38
953,rb2210,SHFE,0_0_     1423397,     1978559,空,平今,4952.0,1,2022-04-14 09:47:39
954,rb2210,SHFE,0_0_     1423397,     1978568,空,平今,4952.0,1,2022-04-14 09:47:39
955,rb2210,SHFE,0_0_     1426732,     1979592,空,开,4952.0,1,2022-04-14 09:47:57
956,rb2210,SHFE,0_0_     1425685,     1979775,多,平今,4951.0,1,2022-04-14 09:47:59
957,rb2210,SHFE,0_0_     1425685,     1979890,多,平今,4951.0,1,2022-04-14 09:48:00
958,rb2210,SHFE,0_0_     1428464,     1980966,多,平今,4951.0,2,2022-04-14 09:48:11
959,rb2210,SHFE,0_0_     1429106,     1981561,空,开,4951.0,1,2022-04-14 09:48:17
960,rb2210,SHFE,0_0_     1427001,     1981769,空,开,4952.0,1,2022-04-14 09:48:21
961,rb2210,SHFE,0_0_     1421021,     1983908,空,平今,4954.0,1,2022-04-14 09:48:47
962,rb2210,SHFE,0_0_     1433422,     1985073,多,开,4952.0,4,2022-04-14 09:49:03
963,rb2210,SHFE,0_0_     1433674,     1985352,空,开,4952.0,1,2022-04-14 09:49:06
964,rb2210,SHFE,0_0_     1434197,     1986225,多,平今,4954.0,2,2022-04-14 09:49:10
965,rb2210,SHFE,0_0_     1420553,     1986278,空,平今,4955.0,1,2022-04-14 09:49:11
966,rb2210,SHFE,0_0_     1436226,     1988833,空,平今,4958.0,1,2022-04-14 09:49:32
967,rb2210,SHFE,0_0_     1439540,     1996647,空,开,4959.0,4,2022-04-14 09:50:19
968,rb2210,SHFE,0_0_     1442299,     1996755,多,平今,4958.0,1,2022-04-14 09:50:20
969,rb2210,SHFE,0_0_     1442299,     1996892,多,平今,4958.0,3,2022-04-14 09:50:21
970,rb2210,SHFE,0_0_     1442601,     1997283,空,平今,4959.0,3,2022-04-14 09:50:22
971,rb2210,SHFE,0_0_     1444307,     2001682,多,开,4959.0,4,2022-04-14 09:50:36
972,rb2210,SHFE,0_0_     1442666,     2001718,多,平今,4958.0,3,2022-04-14 09:50:36
973,rb2210,SHFE,0_0_     1444982,     2001727,空,平今,4959.0,1,2022-04-14 09:50:36
974,rb2210,SHFE,0_0_     1444982,     2001737,空,平今,4959.0,2,2022-04-14 09:50:36
975,rb2210,SHFE,0_0_     1450470,     2011983,多,开,4954.0,3,2022-04-14 09:51:29
976,rb2210,SHFE,0_0_     1467969,     2031593,空,平今,4960.0,1,2022-04-14 09:54:19
977,rb2210,SHFE,0_0_     1472231,     2036913,多,开,4960.0,2,2022-04-14 09:55:00
978,rb2210,SHFE,0_0_     1484119,     2050299,多,开,4956.0,3,2022-04-14 09:57:09
979,rb2210,SHFE,0_0_     1484747,     2050659,空,平今,4956.0,1,2022-04-14 09:57:15
980,rb2210,SHFE,0_0_     1484846,     2050782,多,平今,4955.0,1,2022-04-14 09:57:17
981,rb2210,SHFE,0_0_     1486496,     2052875,空,开,4955.0,4,2022-04-14 09:57:42
982,rb2210,SHFE,0_0_     1484967,     2053950,空,平今,4956.0,1,2022-04-14 09:57:59
983,rb2210,SHFE,0_0_     1488717,     2054454,空,开,4954.0,4,2022-04-14 09:58:02
984,rb2210,SHFE,0_0_     1489385,     2055233,多,平今,4952.0,1,2022-04-14 09:58:09
985,rb2210,SHFE,0_0_     1489493,     2055301,多,平今,4952.0,2,2022-04-14 09:58:10
986,rb2210,SHFE,0_0_     1489810,     2055774,多,平今,4952.0,1,2022-04-14 09:58:15
987,rb2210,SHFE,0_0_     1489810,     2055787,多,平今,4952.0,1,2022-04-14 09:58:15
988,rb2210,SHFE,0_0_     1490507,     2057848,空,开,4954.0,3,2022-04-14 09:58:37
989,rb2210,SHFE,0_0_     1492317,     2057882,多,平今,4953.0,3,2022-04-14 09:58:39
990,rb2210,SHFE,0_0_     1497159,     2062376,空,平今,4950.0,2,2022-04-14 09:59:26
991,rb2210,SHFE,0_0_     1501413,     2068002,空,平今,4950.0,3,2022-04-14 10:00:05
992,rb2210,SHFE,0_0_     1495201,     2068213,空,开,4952.0,1,2022-04-14 10:00:06
993,rb2210,SHFE,0_0_     1495201,     2068215,空,开,4952.0,1,2022-04-14 10:00:06
994,rb2210,SHFE,0_0_     1492492,     2069343,空,开,4954.0,3,2022-04-14 10:00:09
995,rb2210,SHFE,0_0_     1488674,     2069994,空,平今,4955.0,1,2022-04-14 10:00:14
996,rb2210,SHFE,0_0_     1503345,     2070356,多,平今,4954.0,4,2022-04-14 10:00:17
997,rb2210,SHFE,0_0_     1503795,     2070861,多,平今,4954.0,1,2022-04-14 10:00:22
998,rb2210,SHFE,0_0_     1504207,     2070881,空,开,4955.0,1,2022-04-14 10:00:23
999,rb2210,SHFE,0_0_     1505956,     2072610,空,开,4952.0,4,2022-04-14 10:00:35
1000,rb2210,SHFE,0_0_     1506276,     2072770,多,开,4952.0,2,2022-04-14 10:00:36
1001,rb2210,SHFE,0_0_     1506276,     2072771,多,开,4952.0,1,2022-04-14 10:00:36
1002,rb2210,SHFE,0_0_     1506276,     2072780,多,开,4952.0,1,2022-04-14 10:00:36
1003,rb2210,SHFE,0_0_     1506276,     2072781,多,开,4952.0,1,2022-04-14 10:00:36
1004,rb2210,SHFE,0_0_     1506276,     2072782,多,开,4952.0,1,2022-04-14 10:00:36
1005,rb2210,SHFE,0_0_     1506276,     2072826,多,开,4952.0,1,2022-04-14 10:00:37
1006,rb2210,SHFE,0_0_     1506276,     2072836,多,开,4952.0,1,2022-04-14 10:00:37
1007,rb2210,SHFE,0_0_     1506074,     2073719,多,平今,4951.0,4,2022-04-14 10:00:44
1008,rb2210,SHFE,0_0_     1507456,     2073734,空,平今,4952.0,4,2022-04-14 10:00:45
1009,rb2210,SHFE,0_0_     1508891,     2075711,空,平今,4951.0,1,2022-04-14 10:01:00
1010,rb2210,SHFE,0_0_     1508891,     2075831,空,平今,4951.0,2,2022-04-14 10:01:01
1011,rb2210,SHFE,0_0_     1524862,     2093395,多,平今,4956.0,4,2022-04-14 10:03:46
1012,rb2210,SHFE,0_0_     1525002,     2093704,空,平今,4955.0,1,2022-04-14 10:03:49
1013,rb2210,SHFE,0_0_     1525072,     2093735,多,开,4954.0,1,2022-04-14 10:03:50
1014,rb2210,SHFE,0_0_     1533748,     2106301,空,开,4953.0,8,2022-04-14 10:05:24
1015,rb2210,SHFE,0_0_     1536216,     2106520,多,平今,4954.0,5,2022-04-14 10:05:25
1016,rb2210,SHFE,0_0_     1541648,     2112069,多,平今,4954.0,2,2022-04-14 10:06:22
1017,rb2210,SHFE,0_0_     1542121,     2113006,多,开,4955.0,7,2022-04-14 10:06:29
1018,rb2210,SHFE,0_0_     1545952,     2117286,空,平今,4959.0,3,2022-04-14 10:07:14
1019,rb2210,SHFE,0_0_     1545952,     2117288,空,平今,4959.0,1,2022-04-14 10:07:14
1020,rb2210,SHFE,0_0_     1549314,     2121181,空,平今,4965.0,1,2022-04-14 10:07:40
1021,rb2210,SHFE,0_0_     1549830,     2121311,空,平今,4965.0,1,2022-04-14 10:07:40
1022,rb2210,SHFE,0_0_     1549830,     2121319,空,平今,4965.0,1,2022-04-14 10:07:40
1023,rb2210,SHFE,0_0_     1550990,     2123728,空,开,4966.0,2,2022-04-14 10:07:55
1024,rb2210,SHFE,0_0_     1554721,     2126850,多,开,4965.0,3,2022-04-14 10:08:19
1025,rb2210,SHFE,0_0_     1551388,     2127159,空,开,4966.0,4,2022-04-14 10:08:21
1026,rb2210,SHFE,0_0_     1557595,     2130590,空,平今,4968.0,1,2022-04-14 10:08:42
1027,rb2210,SHFE,0_0_     1557595,     2130597,空,平今,4968.0,2,2022-04-14 10:08:42
1028,rb2210,SHFE,0_0_     1555068,     2131820,多,平今,4965.0,6,2022-04-14 10:08:50
1029,rb2210,SHFE,0_0_     1563540,     2137789,空,开,4964.0,1,2022-04-14 10:09:45
1030,rb2210,SHFE,0_0_     1558184,     2138938,空,平今,4967.0,1,2022-04-14 10:09:53
1031,rb2210,SHFE,0_0_     1564873,     2139510,多,平今,4966.0,1,2022-04-14 10:09:59
1032,rb2210,SHFE,0_0_     1564916,     2139522,多,开,4966.0,1,2022-04-14 10:09:59
1033,rb2210,SHFE,0_0_     1566852,     2141939,多,开,4966.0,3,2022-04-14 10:10:10
1034,rb2210,SHFE,0_0_     1567400,     2143425,空,平今,4966.0,1,2022-04-14 10:10:25
1035,rb2210,SHFE,0_0_     1567400,     2143433,空,平今,4966.0,1,2022-04-14 10:10:25
1036,rb2210,SHFE,0_0_     1567400,     2144234,空,平今,4966.0,2,2022-04-14 10:10:30
1037,rb2210,SHFE,0_0_     1569280,     2145057,空,开,4965.000000000001,3,2022-04-14 10:10:37
1038,rb2210,SHFE,0_0_     1569629,     2145455,多,平今,4965.0,3,2022-04-14 10:10:42
1039,rb2210,SHFE,0_0_     1569355,     2147115,多,开,4964.0,4,2022-04-14 10:10:58
1040,rb2210,SHFE,0_0_     1571028,     2149099,空,开,4965.0,5,2022-04-14 10:11:23
1041,rb2210,SHFE,0_0_     1573271,     2149756,多,平今,4965.0,1,2022-04-14 10:11:28
1042,rb2210,SHFE,0_0_     1573271,     2149761,多,平今,4965.0,1,2022-04-14 10:11:28
1043,rb2210,SHFE,0_0_     1573271,     2150071,多,平今,4965.0,1,2022-04-14 10:11:30
1044,rb2210,SHFE,0_0_     1573271,     2150342,多,平今,4965.0,2,2022-04-14 10:11:33
1045,rb2210,SHFE,0_0_     1575386,     2152335,空,开,4966.0,3,2022-04-14 10:11:52
1046,rb2210,SHFE,0_0_     1576851,     2153283,空,开,4966.0,2,2022-04-14 10:12:05
1047,rb2210,SHFE,0_0_     1584653,     2158530,多,平今,4964.0,2,2022-04-14 10:13:08
1048,rb2210,SHFE,0_0_     1584653,     2158538,多,平今,4964.0,1,2022-04-14 10:13:08
1049,rb2210,SHFE,0_0_     1584653,     2158577,多,平今,4964.0,1,2022-04-14 10:13:08
1050,rb2210,SHFE,0_0_     1592016,     2176161,多,平今,4962.0,1,2022-04-14 10:30:15
1051,rb2210,SHFE,0_0_     1592016,     2176169,多,平今,4962.0,1,2022-04-14 10:30:15
1052,rb2210,SHFE,0_0_     1592128,     2177153,多,开,4963.0,1,2022-04-14 10:30:20
1053,rb2210,SHFE,0_0_     1592128,     2177230,多,开,4963.0,1,2022-04-14 10:30:21
1054,rb2210,SHFE,0_0_     1592128,     2177242,多,开,4963.0,1,2022-04-14 10:30:21
1055,rb2210,SHFE,0_0_     1593168,     2180873,空,平今,4961.0,4,2022-04-14 10:30:53
1056,rb2210,SHFE,0_0_     1608282,     2207738,多,开,4962.0,3,2022-04-14 10:35:01
1057,rb2210,SHFE,0_0_     1611086,     2208902,空,平今,4963.0,3,2022-04-14 10:35:11
1058,rb2210,SHFE,0_0_     1612485,     2209117,多,开,4962.0,3,2022-04-14 10:35:13
1059,rb2210,SHFE,0_0_     1617991,     2213405,多,开,4963.0,1,2022-04-14 10:35:52
1060,rb2210,SHFE,0_0_     1629603,     2221778,空,平今,4964.0,1,2022-04-14 10:37:31
1061,rb2210,SHFE,0_0_     1630704,     2224119,空,平今,4965.0,1,2022-04-14 10:37:55
1062,rb2210,SHFE,0_0_     1633591,     2224405,多,开,4965.0,2,2022-04-14 10:37:59
1063,rb2210,SHFE,0_0_     1644194,     2233131,空,平今,4962.0,4,2022-04-14 10:39:27
1064,rb2210,SHFE,0_0_     1653922,     2238680,空,开,4964.0,4,2022-04-14 10:40:52
1065,rb2210,SHFE,0_0_     1656337,     2239704,多,平今,4964.0,1,2022-04-14 10:41:03
1066,rb2210,SHFE,0_0_     1656337,     2239739,多,平今,4964.0,1,2022-04-14 10:41:04
1067,rb2210,SHFE,0_0_     1661360,     2242996,空,平今,4959.0,2,2022-04-14 10:41:41
1068,rb2210,SHFE,0_0_     1677775,     2255723,多,平今,4954.0,2,2022-04-14 10:43:50
1069,rb2210,SHFE,0_0_     1678369,     2255973,空,开,4954.0,2,2022-04-14 10:43:53
1070,rb2210,SHFE,0_0_     1685354,     2261268,多,平今,4956.0,1,2022-04-14 10:44:59
1071,rb2210,SHFE,0_0_     1668625,     2262090,空,开,4959.0,1,2022-04-14 10:45:02
1072,rb2210,SHFE,0_0_     1668625,     2262099,空,开,4959.0,1,2022-04-14 10:45:02
1073,rb2210,SHFE,0_0_     1668625,     2262100,空,开,4959.0,1,2022-04-14 10:45:02
1074,rb2210,SHFE,0_0_     1668625,     2262105,空,开,4959.0,1,2022-04-14 10:45:02
1075,rb2210,SHFE,0_0_     1668625,     2262119,空,开,4959.0,1,2022-04-14 10:45:02
1076,rb2210,SHFE,0_0_     1668625,     2262130,空,开,4959.0,1,2022-04-14 10:45:02
1077,rb2210,SHFE,0_0_     1686112,     2263225,多,开,4957.0,1,2022-04-14 10:45:13
1078,rb2210,SHFE,0_0_     1687671,     2263275,多,平今,4957.0,4,2022-04-14 10:45:13
1079,rb2210,SHFE,0_0_     1682013,     2265653,多,开,4954.0,5,2022-04-14 10:45:38
1080,rb2210,SHFE,0_0_     1690024,     2265970,空,平今,4954.0,4,2022-04-14 10:45:39
1081,rb2210,SHFE,0_0_     1689942,     2270680,空,平今,4955.0,1,2022-04-14 10:46:14
1082,rb2210,SHFE,0_0_     1694333,     2273641,多,开,4953.0,3,2022-04-14 10:46:48
1083,rb2210,SHFE,0_0_     1694333,     2273705,多,开,4953.0,1,2022-04-14 10:46:49
1084,rb2210,SHFE,0_0_     1698560,     2273707,空,平今,4954.0,2,2022-04-14 10:46:49
1085,rb2210,SHFE,0_0_     1698560,     2273743,空,平今,4954.0,2,2022-04-14 10:46:49
1086,rb2210,SHFE,0_0_     1701648,     2276714,多,平今,4953.0,1,2022-04-14 10:47:27
1087,rb2210,SHFE,0_0_     1702390,     2286270,空,平今,4954.0,1,2022-04-14 10:49:11
1088,rb2210,SHFE,0_0_     1702390,     2286277,空,平今,4954.0,1,2022-04-14 10:49:11
1089,rb2210,SHFE,0_0_     1714851,     2288231,多,开,4954.0,4,2022-04-14 10:49:25
1090,rb2210,SHFE,0_0_     1716193,     2289913,多,平今,4954.0,2,2022-04-14 10:49:41
1091,rb2210,SHFE,0_0_     1719712,     2293205,空,平今,4955.0,1,2022-04-14 10:50:16
1092,rb2210,SHFE,0_0_     1722424,     2297428,多,开,4955.0,3,2022-04-14 10:50:51
1093,rb2210,SHFE,0_0_     1722424,     2297432,多,开,4955.0,1,2022-04-14 10:50:51
1094,rb2210,SHFE,0_0_     1687713,     2300052,空,开,4958.0,5,2022-04-14 10:51:15
1095,rb2210,SHFE,0_0_     1725284,     2301854,多,平今,4957.0,5,2022-04-14 10:51:32
1096,rb2210,SHFE,0_0_     1727240,     2302151,空,平今,4958.0,5,2022-04-14 10:51:36
1097,rb2210,SHFE,0_0_     1727556,     2303240,多,开,4957.0,4,2022-04-14 10:51:52
1098,rb2210,SHFE,0_0_     1727556,     2303326,多,开,4957.0,1,2022-04-14 10:51:54
1099,rb2210,SHFE,0_0_     1734589,     2309801,空,平今,4956.0,1,2022-04-14 10:53:04
1100,rb2210,SHFE,0_0_     1734589,     2309817,空,平今,4956.0,2,2022-04-14 10:53:04
1101,rb2210,SHFE,0_0_     1734589,     2309871,空,平今,4956.0,1,2022-04-14 10:53:05
1102,rb2210,SHFE,0_0_     1728684,     2311118,空,平今,4958.0,1,2022-04-14 10:53:22
1103,rb2210,SHFE,0_0_     1739960,     2315046,多,开,4960.0,1,2022-04-14 10:54:08
1104,rb2210,SHFE,0_0_     1739960,     2315047,多,开,4960.0,1,2022-04-14 10:54:08
1105,rb2210,SHFE,0_0_     1740270,     2315570,空,开,4961.0,8,2022-04-14 10:54:12
1106,rb2210,SHFE,0_0_     1740920,     2316691,多,平今,4962.0,4,2022-04-14 10:54:23
1107,rb2210,SHFE,0_0_     1740368,     2318076,多,平今,4961.0,4,2022-04-14 10:54:34
1108,rb2210,SHFE,0_0_     1742325,     2318288,空,平今,4962.0,1,2022-04-14 10:54:35
1109,rb2210,SHFE,0_0_     1745687,     2321355,多,开,4963.0,1,2022-04-14 10:55:01
1110,rb2210,SHFE,0_0_     1745959,     2323041,空,平今,4963.0,2,2022-04-14 10:55:14
1111,rb2210,SHFE,0_0_     1753339,     2329582,多,开,4960.0,4,2022-04-14 10:56:21
1112,rb2210,SHFE,0_0_     1753339,     2329583,多,开,4960.0,1,2022-04-14 10:56:21
1113,rb2210,SHFE,0_0_     1756104,     2331484,空,平今,4959.0,1,2022-04-14 10:56:40
1114,rb2210,SHFE,0_0_     1756104,     2331485,空,平今,4959.0,1,2022-04-14 10:56:40
1115,rb2210,SHFE,0_0_     1763582,     2339084,空,平今,4966.0,4,2022-04-14 10:58:00
1116,rb2210,SHFE,0_0_     1764460,     2339400,多,开,4966.0,1,2022-04-14 10:58:03
1117,rb2210,SHFE,0_0_     1774626,     2351937,多,开,4973.0,1,2022-04-14 11:00:01
1118,rb2210,SHFE,0_0_     1774732,     2352501,空,开,4974.0,4,2022-04-14 11:00:02
1119,rb2210,SHFE,0_0_     1774985,     2352534,多,平今,4973.0,4,2022-04-14 11:00:02
1120,rb2210,SHFE,0_0_     1774994,     2352630,空,开,4974.0,4,2022-04-14 11:00:02
1121,rb2210,SHFE,0_0_     1775370,     2353119,多,平今,4974.0,1,2022-04-14 11:00:04
1122,rb2210,SHFE,0_0_     1775509,     2353562,空,平今,4974.0,1,2022-04-14 11:00:07
1123,rb2210,SHFE,0_0_     1775587,     2353567,多,平今,4973.0,1,2022-04-14 11:00:07
1124,rb2210,SHFE,0_0_     1775588,     2353656,空,平今,4974.0,1,2022-04-14 11:00:08
