,code,exchange,orderid,direction,type,offset,price,volume,traded,status,datetime
5225,rb2210,SHFE,0_0_     2374653,多,限价,开,4862.0,1,0,已撤销,2022-04-11 13:45:30
5226,rb2210,SHFE,0_0_     2375674,多,限价,开,4861.0,1,0,已撤销,2022-04-11 13:45:40
5227,rb2210,SHFE,0_0_     2376242,空,限价,开,4891.0,2,2,全部成交,2022-04-11 13:45:45
5228,rb2210,SHFE,0_0_     2376479,多,限价,开,4890.0,3,0,已撤销,2022-04-11 13:45:47
5229,rb2210,SHFE,0_0_     2376762,多,限价,开,4860.0,1,0,已撤销,2022-04-11 13:45:50
5230,rb2210,SHFE,0_0_     2377093,空,限价,开,4890.0,6,6,全部成交,2022-04-11 13:45:52
5231,rb2210,SHFE,0_0_     2377911,多,限价,开,4859.0,1,0,已撤销,2022-04-11 13:46:00
5232,rb2210,SHFE,0_0_     2379034,多,限价,开,4859.0,1,0,已撤销,2022-04-11 13:46:10
5233,rb2210,SHFE,0_0_     2379038,多,限价,开,4859.0,1,0,已撤销,2022-04-11 13:46:10
5234,rb2210,SHFE,0_0_     2380333,多,限价,开,4858.0,1,0,已撤销,2022-04-11 13:46:20
5235,rb2210,SHFE,0_0_     2380334,多,限价,开,4858.0,1,0,已撤销,2022-04-11 13:46:20
5236,rb2210,SHFE,0_0_     2380336,多,限价,开,4858.0,1,0,已撤销,2022-04-11 13:46:20
5237,rb2210,SHFE,0_0_     2380337,多,限价,开,4858.0,1,0,已撤销,2022-04-11 13:46:20
5238,rb2210,SHFE,0_0_     2380338,多,限价,开,4858.0,1,0,已撤销,2022-04-11 13:46:20
5239,rb2210,SHFE,0_0_     2380721,多,限价,平今,4888.0,1,1,全部成交,2022-04-11 13:46:24
5240,rb2210,SHFE,0_0_     2380865,空,限价,开,4889.0,1,1,全部成交,2022-04-11 13:46:24
5241,rb2210,SHFE,0_0_     2380886,多,限价,平今,4888.0,1,1,全部成交,2022-04-11 13:46:24
5242,rb2210,SHFE,0_0_     2381532,多,限价,开,4860.0,1,0,已撤销,2022-04-11 13:46:30
5243,rb2210,SHFE,0_0_     2382345,多,限价,开,4860.0,1,0,已撤销,2022-04-11 13:46:40
5244,rb2210,SHFE,0_0_     2382350,多,限价,开,4860.0,1,0,已撤销,2022-04-11 13:46:40
5245,rb2210,SHFE,0_0_     2383042,多,限价,开,4859.0,1,0,已撤销,2022-04-11 13:46:50
5246,rb2210,SHFE,0_0_     2383900,多,限价,开,4859.0,1,0,已撤销,2022-04-11 13:47:00
5247,rb2210,SHFE,0_0_     2385081,多,限价,开,4861.0,1,0,已撤销,2022-04-11 13:47:10
5248,rb2210,SHFE,0_0_     2385087,多,限价,开,4861.0,1,0,已撤销,2022-04-11 13:47:10
5249,rb2210,SHFE,0_0_     2386004,多,限价,开,4861.0,1,0,已撤销,2022-04-11 13:47:20
5250,rb2210,SHFE,0_0_     2388406,多,限价,开,4861.0,1,0,已撤销,2022-04-11 13:47:40
5251,rb2210,SHFE,0_0_     2388408,多,限价,开,4861.0,1,0,已撤销,2022-04-11 13:47:40
5252,rb2210,SHFE,0_0_     2388771,多,限价,平今,4890.0,1,1,全部成交,2022-04-11 13:47:46
5253,rb2210,SHFE,0_0_     2389216,多,限价,开,4860.0,1,0,已撤销,2022-04-11 13:47:50
5254,rb2210,SHFE,0_0_     2389218,多,限价,开,4860.0,1,0,已撤销,2022-04-11 13:47:50
5255,rb2210,SHFE,0_0_     2389219,多,限价,开,4860.0,1,0,已撤销,2022-04-11 13:47:50
5256,rb2210,SHFE,0_0_     2390008,多,限价,开,4860.0,1,0,已撤销,2022-04-11 13:48:00
5257,rb2210,SHFE,0_0_     2390009,多,限价,开,4860.0,1,0,已撤销,2022-04-11 13:48:00
5258,rb2210,SHFE,0_0_     2390010,多,限价,开,4860.0,1,0,已撤销,2022-04-11 13:48:00
5259,rb2210,SHFE,0_0_     2390258,多,限价,平今,4890.0,3,0,已撤销,2022-04-11 13:48:01
5260,rb2210,SHFE,0_0_     2391074,多,限价,开,4861.0,1,0,已撤销,2022-04-11 13:48:10
5261,rb2210,SHFE,0_0_     2392089,多,限价,开,4862.0,1,0,已撤销,2022-04-11 13:48:20
5262,rb2210,SHFE,0_0_     2394299,多,限价,开,4858.0,1,0,已撤销,2022-04-11 13:48:40
5263,rb2210,SHFE,0_0_     2394300,多,限价,开,4858.0,1,0,已撤销,2022-04-11 13:48:40
5264,rb2210,SHFE,0_0_     2394883,空,限价,开,4889.0,1,0,已撤销,2022-04-11 13:48:45
5265,rb2210,SHFE,0_0_     2395485,多,限价,开,4858.0,1,0,已撤销,2022-04-11 13:48:50
5266,rb2210,SHFE,0_0_     2395487,多,限价,开,4858.0,1,0,已撤销,2022-04-11 13:48:50
5267,rb2210,SHFE,0_0_     2397393,多,限价,开,4859.0,1,0,已撤销,2022-04-11 13:49:10
5268,rb2210,SHFE,0_0_     2397397,多,限价,开,4859.0,1,0,已撤销,2022-04-11 13:49:10
5269,rb2210,SHFE,0_0_     2398636,多,限价,开,4862.0,1,0,已撤销,2022-04-11 13:49:20
5270,rb2210,SHFE,0_0_     2398637,多,限价,开,4862.0,1,0,已撤销,2022-04-11 13:49:20
5271,rb2210,SHFE,0_0_     2398639,多,限价,开,4862.0,1,0,已撤销,2022-04-11 13:49:20
5272,rb2210,SHFE,0_0_     2398641,多,限价,开,4862.0,1,0,已撤销,2022-04-11 13:49:20
5273,rb2210,SHFE,0_0_     2399844,多,限价,开,4863.0,1,0,已撤销,2022-04-11 13:49:30
5274,rb2210,SHFE,0_0_     2401816,多,限价,开,4861.0,1,0,已撤销,2022-04-11 13:49:50
5275,rb2210,SHFE,0_0_     2401820,多,限价,开,4861.0,1,0,已撤销,2022-04-11 13:49:50
5276,rb2210,SHFE,0_0_     2401821,多,限价,开,4861.0,1,0,已撤销,2022-04-11 13:49:50
5277,rb2210,SHFE,0_0_     2403161,多,限价,开,4862.0,1,0,已撤销,2022-04-11 13:50:00
5278,rb2210,SHFE,0_0_     2405853,多,限价,开,4862.0,1,0,已撤销,2022-04-11 13:50:20
5279,rb2210,SHFE,0_0_     2405855,多,限价,开,4862.0,1,0,已撤销,2022-04-11 13:50:20
5280,rb2210,SHFE,0_0_     2405858,多,限价,开,4862.0,1,0,已撤销,2022-04-11 13:50:20
5281,rb2210,SHFE,0_0_     2407163,空,限价,开,4891.0,1,0,已撤销,2022-04-11 13:50:32
5282,rb2210,SHFE,0_0_     2407762,多,限价,开,4859.0,1,0,已撤销,2022-04-11 13:50:40
5283,rb2210,SHFE,0_0_     2408772,多,限价,开,4858.0,1,0,已撤销,2022-04-11 13:50:50
5284,rb2210,SHFE,0_0_     2408775,多,限价,开,4858.0,1,0,已撤销,2022-04-11 13:50:50
5285,rb2210,SHFE,0_0_     2408776,多,限价,开,4858.0,1,0,已撤销,2022-04-11 13:50:50
5286,rb2210,SHFE,0_0_     2409707,多,限价,开,4857.0,1,0,已撤销,2022-04-11 13:51:00
5287,rb2210,SHFE,0_0_     2409709,多,限价,开,4857.0,1,0,已撤销,2022-04-11 13:51:00
5288,rb2210,SHFE,0_0_     2409711,多,限价,开,4857.0,1,0,已撤销,2022-04-11 13:51:00
5289,rb2210,SHFE,0_0_     2410903,多,限价,开,4855.0,1,0,已撤销,2022-04-11 13:51:10
5290,rb2210,SHFE,0_0_     2412174,多,限价,开,4855.0,1,0,已撤销,2022-04-11 13:51:20
5291,rb2210,SHFE,0_0_     2412175,多,限价,开,4855.0,1,0,已撤销,2022-04-11 13:51:20
5292,rb2210,SHFE,0_0_     2413271,多,限价,开,4855.0,1,0,已撤销,2022-04-11 13:51:30
5293,rb2210,SHFE,0_0_     2415851,多,限价,开,4856.0,1,0,已撤销,2022-04-11 13:51:50
5294,rb2210,SHFE,0_0_     2416609,多,限价,开,4855.0,1,0,已撤销,2022-04-11 13:52:00
5295,rb2210,SHFE,0_0_     2417808,多,限价,开,4854.0,1,0,已撤销,2022-04-11 13:52:10
5296,rb2210,SHFE,0_0_     2418783,多,限价,平今,4884.0,2,0,已撤销,2022-04-11 13:52:17
5297,rb2210,SHFE,0_0_     2419186,多,限价,开,4854.0,1,0,已撤销,2022-04-11 13:52:20
5298,rb2210,SHFE,0_0_     2419191,多,限价,开,4854.0,1,0,已撤销,2022-04-11 13:52:20
5299,rb2210,SHFE,0_0_     2420901,多,限价,开,4857.0,1,0,已撤销,2022-04-11 13:52:30
5300,rb2210,SHFE,0_0_     2422104,多,限价,开,4857.0,1,0,已撤销,2022-04-11 13:52:40
5301,rb2210,SHFE,0_0_     2423006,多,限价,开,4857.0,1,0,已撤销,2022-04-11 13:52:50
5302,rb2210,SHFE,0_0_     2423009,多,限价,开,4857.0,1,0,已撤销,2022-04-11 13:52:50
5303,rb2210,SHFE,0_0_     2423927,多,限价,开,4858.0,1,0,已撤销,2022-04-11 13:53:00
5304,rb2210,SHFE,0_0_     2426570,多,限价,开,4857.0,1,0,已撤销,2022-04-11 13:53:20
5305,rb2210,SHFE,0_0_     2426571,多,限价,开,4857.0,1,0,已撤销,2022-04-11 13:53:20
5306,rb2210,SHFE,0_0_     2427344,多,限价,平今,4886.0,2,2,全部成交,2022-04-11 13:53:27
5307,rb2210,SHFE,0_0_     2427606,多,限价,开,4857.0,1,0,已撤销,2022-04-11 13:53:30
5308,rb2210,SHFE,0_0_     2428577,多,限价,开,4857.0,1,0,已撤销,2022-04-11 13:53:40
5309,rb2210,SHFE,0_0_     2428579,多,限价,开,4857.0,1,0,已撤销,2022-04-11 13:53:40
5310,rb2210,SHFE,0_0_     2429395,多,限价,开,4856.0,1,0,已撤销,2022-04-11 13:53:50
5311,rb2210,SHFE,0_0_     2429397,多,限价,开,4856.0,1,0,已撤销,2022-04-11 13:53:50
5312,rb2210,SHFE,0_0_     2430159,多,限价,开,4857.0,1,0,已撤销,2022-04-11 13:54:00
5313,rb2210,SHFE,0_0_     2430160,多,限价,开,4857.0,1,0,已撤销,2022-04-11 13:54:00
5314,rb2210,SHFE,0_0_     2430163,多,限价,开,4857.0,1,0,已撤销,2022-04-11 13:54:00
5315,rb2210,SHFE,0_0_     2430374,空,限价,开,4887.0,1,1,全部成交,2022-04-11 13:54:03
5316,rb2210,SHFE,0_0_     2431111,多,限价,开,4854.0,1,0,已撤销,2022-04-11 13:54:10
5317,rb2210,SHFE,0_0_     2431114,多,限价,开,4854.0,1,0,已撤销,2022-04-11 13:54:10
5318,rb2210,SHFE,0_0_     2434307,空,限价,开,4881.0,2,2,全部成交,2022-04-11 13:54:37
5319,rb2210,SHFE,0_0_     2434592,多,限价,开,4851.0,1,0,已撤销,2022-04-11 13:54:40
5320,rb2210,SHFE,0_0_     2435216,多,限价,开,4850.0,1,0,已撤销,2022-04-11 13:54:50
5321,rb2210,SHFE,0_0_     2435220,多,限价,开,4850.0,1,0,已撤销,2022-04-11 13:54:50
5322,rb2210,SHFE,0_0_     2435511,多,限价,平今,4879.0,4,0,已撤销,2022-04-11 13:54:52
5323,rb2210,SHFE,0_0_     2436399,多,限价,开,4852.0,1,0,已撤销,2022-04-11 13:55:00
5324,rb2210,SHFE,0_0_     2436400,多,限价,开,4852.0,1,0,已撤销,2022-04-11 13:55:00
5325,rb2210,SHFE,0_0_     2436405,多,限价,开,4852.0,1,0,已撤销,2022-04-11 13:55:00
5326,rb2210,SHFE,0_0_     2437795,多,限价,开,4851.0,1,0,已撤销,2022-04-11 13:55:10
5327,rb2210,SHFE,0_0_     2438944,多,限价,平今,4880.0,2,0,已撤销,2022-04-11 13:55:19
5328,rb2210,SHFE,0_0_     2439099,多,限价,开,4850.0,1,0,已撤销,2022-04-11 13:55:20
5329,rb2210,SHFE,0_0_     2442436,多,限价,开,4853.0,1,0,已撤销,2022-04-11 13:55:50
5330,rb2210,SHFE,0_0_     2443813,多,限价,开,4853.0,1,0,已撤销,2022-04-11 13:56:00
5331,rb2210,SHFE,0_0_     2443815,多,限价,开,4853.0,1,0,已撤销,2022-04-11 13:56:00
5332,rb2210,SHFE,0_0_     2444915,多,限价,开,4855.0,1,0,已撤销,2022-04-11 13:56:10
5333,rb2210,SHFE,0_0_     2445147,多,限价,平今,4886.0,1,1,全部成交,2022-04-11 13:56:12
5334,rb2210,SHFE,0_0_     2445179,空,限价,开,4887.0,1,1,全部成交,2022-04-11 13:56:13
5335,rb2210,SHFE,0_0_     2445922,多,限价,开,4856.0,1,0,已撤销,2022-04-11 13:56:20
5336,rb2210,SHFE,0_0_     2446210,多,限价,平今,4886.0,1,1,全部成交,2022-04-11 13:56:23
5337,rb2210,SHFE,0_0_     2446233,多,限价,平今,4886.0,4,0,已撤销,2022-04-11 13:56:24
5338,rb2210,SHFE,0_0_     2446650,空,限价,开,4887.0,1,0,已撤销,2022-04-11 13:56:27
5339,rb2210,SHFE,0_0_     2446891,多,限价,开,4855.0,1,0,已撤销,2022-04-11 13:56:30
5340,rb2210,SHFE,0_0_     2446894,多,限价,开,4855.0,1,0,已撤销,2022-04-11 13:56:30
5341,rb2210,SHFE,0_0_     2448046,多,限价,开,4854.0,1,0,已撤销,2022-04-11 13:56:40
5342,rb2210,SHFE,0_0_     2448049,多,限价,开,4854.0,1,0,已撤销,2022-04-11 13:56:40
5343,rb2210,SHFE,0_0_     2448826,多,限价,开,4855.0,1,0,已撤销,2022-04-11 13:56:50
5344,rb2210,SHFE,0_0_     2449916,多,限价,开,4854.0,1,0,已撤销,2022-04-11 13:57:00
5345,rb2210,SHFE,0_0_     2451027,多,限价,开,4852.0,1,0,已撤销,2022-04-11 13:57:10
5346,rb2210,SHFE,0_0_     2452683,多,限价,开,4853.0,1,0,已撤销,2022-04-11 13:57:20
5347,rb2210,SHFE,0_0_     2452685,多,限价,开,4853.0,1,0,已撤销,2022-04-11 13:57:20
5348,rb2210,SHFE,0_0_     2453821,多,限价,开,4853.0,1,0,已撤销,2022-04-11 13:57:30
5349,rb2210,SHFE,0_0_     2453823,多,限价,开,4853.0,1,0,已撤销,2022-04-11 13:57:30
5350,rb2210,SHFE,0_0_     2453825,多,限价,开,4853.0,1,0,已撤销,2022-04-11 13:57:30
5351,rb2210,SHFE,0_0_     2454890,多,限价,开,4853.0,1,0,已撤销,2022-04-11 13:57:40
5352,rb2210,SHFE,0_0_     2455572,多,限价,平今,4883.0,2,2,全部成交,2022-04-11 13:57:46
5353,rb2210,SHFE,0_0_     2456044,多,限价,开,4853.0,1,0,已撤销,2022-04-11 13:57:50
5354,rb2210,SHFE,0_0_     2456046,多,限价,开,4853.0,1,0,已撤销,2022-04-11 13:57:50
5355,rb2210,SHFE,0_0_     2457738,多,限价,开,4854.0,1,0,已撤销,2022-04-11 13:58:00
5356,rb2210,SHFE,0_0_     2461225,多,限价,开,4855.0,1,0,已撤销,2022-04-11 13:58:20
5357,rb2210,SHFE,0_0_     2461227,多,限价,开,4855.0,1,0,已撤销,2022-04-11 13:58:20
5358,rb2210,SHFE,0_0_     2462403,多,限价,开,4856.0,1,0,已撤销,2022-04-11 13:58:30
5359,rb2210,SHFE,0_0_     2464704,多,限价,开,4856.0,1,0,已撤销,2022-04-11 13:58:50
5360,rb2210,SHFE,0_0_     2466796,多,限价,开,4855.0,1,0,已撤销,2022-04-11 13:59:10
5361,rb2210,SHFE,0_0_     2467989,多,限价,开,4855.0,1,0,已撤销,2022-04-11 13:59:20
5362,rb2210,SHFE,0_0_     2469060,多,限价,开,4857.0,1,0,已撤销,2022-04-11 13:59:30
5363,rb2210,SHFE,0_0_     2469062,多,限价,开,4857.0,1,0,已撤销,2022-04-11 13:59:30
5364,rb2210,SHFE,0_0_     2469064,多,限价,开,4857.0,1,0,已撤销,2022-04-11 13:59:30
5365,rb2210,SHFE,0_0_     2471324,多,限价,开,4858.0,1,0,已撤销,2022-04-11 13:59:50
5366,rb2210,SHFE,0_0_     2472752,多,限价,开,4857.0,1,0,已撤销,2022-04-11 14:00:00
5367,rb2210,SHFE,0_0_     2474777,多,限价,开,4855.0,1,0,已撤销,2022-04-11 14:00:10
5368,rb2210,SHFE,0_0_     2476260,多,限价,开,4856.0,1,0,已撤销,2022-04-11 14:00:20
5369,rb2210,SHFE,0_0_     2478349,多,限价,开,4889.0,6,6,全部成交,2022-04-11 14:00:35
5370,rb2210,SHFE,0_0_     2479161,多,限价,开,4859.0,1,0,已撤销,2022-04-11 14:00:40
5371,rb2210,SHFE,0_0_     2479167,多,限价,开,4859.0,1,0,已撤销,2022-04-11 14:00:40
5372,rb2210,SHFE,0_0_     2479196,空,限价,平今,4890.0,1,1,全部成交,2022-04-11 14:00:40
5373,rb2210,SHFE,0_0_     2479508,多,限价,平今,4889.0,1,0,已撤销,2022-04-11 14:00:43
5374,rb2210,SHFE,0_0_     2481525,多,限价,开,4858.0,1,0,已撤销,2022-04-11 14:01:00
5375,rb2210,SHFE,0_0_     2482508,多,限价,开,4855.0,1,0,已撤销,2022-04-11 14:01:10
5376,rb2210,SHFE,0_0_     2483645,多,限价,开,4854.0,1,0,已撤销,2022-04-11 14:01:20
5377,rb2210,SHFE,0_0_     2483647,多,限价,开,4854.0,1,0,已撤销,2022-04-11 14:01:20
5378,rb2210,SHFE,0_0_     2483649,多,限价,开,4854.0,1,0,已撤销,2022-04-11 14:01:20
5379,rb2210,SHFE,0_0_     2484965,多,限价,开,4855.0,1,0,已撤销,2022-04-11 14:01:30
5380,rb2210,SHFE,0_0_     2484966,多,限价,开,4855.0,1,0,已撤销,2022-04-11 14:01:30
5381,rb2210,SHFE,0_0_     2484970,多,限价,开,4855.0,1,0,已撤销,2022-04-11 14:01:30
5382,rb2210,SHFE,0_0_     2485919,多,限价,开,4854.0,1,0,已撤销,2022-04-11 14:01:40
5383,rb2210,SHFE,0_0_     2486629,空,限价,平今,4884.0,2,2,全部成交,2022-04-11 14:01:44
5384,rb2210,SHFE,0_0_     2487042,多,限价,开,4853.0,1,0,已撤销,2022-04-11 14:01:50
5385,rb2210,SHFE,0_0_     2487043,多,限价,开,4853.0,1,0,已撤销,2022-04-11 14:01:50
5386,rb2210,SHFE,0_0_     2487239,多,限价,平今,4883.0,2,2,全部成交,2022-04-11 14:01:52
5387,rb2210,SHFE,0_0_     2488068,多,限价,开,4854.0,1,0,已撤销,2022-04-11 14:02:00
5388,rb2210,SHFE,0_0_     2488070,多,限价,开,4854.0,1,0,已撤销,2022-04-11 14:02:00
5389,rb2210,SHFE,0_0_     2491172,多,限价,开,4853.0,1,0,已撤销,2022-04-11 14:02:20
5390,rb2210,SHFE,0_0_     2491173,多,限价,开,4853.0,1,0,已撤销,2022-04-11 14:02:20
5391,rb2210,SHFE,0_0_     2491174,多,限价,开,4853.0,1,0,已撤销,2022-04-11 14:02:20
5392,rb2210,SHFE,0_0_     2492266,多,限价,开,4855.0,1,0,已撤销,2022-04-11 14:02:30
5393,rb2210,SHFE,0_0_     2493107,多,限价,开,4855.0,1,0,已撤销,2022-04-11 14:02:40
5394,rb2210,SHFE,0_0_     2493313,多,限价,开,4886.0,3,3,全部成交,2022-04-11 14:02:42
5395,rb2210,SHFE,0_0_     2494224,多,限价,开,4857.0,1,0,已撤销,2022-04-11 14:02:50
5396,rb2210,SHFE,0_0_     2495257,多,限价,开,4857.0,1,0,已撤销,2022-04-11 14:03:00
5397,rb2210,SHFE,0_0_     2495917,多,限价,开,4857.0,1,0,已撤销,2022-04-11 14:03:10
5398,rb2210,SHFE,0_0_     2496969,多,限价,开,4857.0,1,0,已撤销,2022-04-11 14:03:20
5399,rb2210,SHFE,0_0_     2498175,多,限价,开,4886.0,1,0,已撤销,2022-04-11 14:03:30
5400,rb2210,SHFE,0_0_     2498187,多,限价,开,4856.0,1,0,已撤销,2022-04-11 14:03:30
5401,rb2210,SHFE,0_0_     2499826,多,限价,开,4858.0,1,0,已撤销,2022-04-11 14:03:40
5402,rb2210,SHFE,0_0_     2500811,多,限价,开,4858.0,1,0,已撤销,2022-04-11 14:03:50
5403,rb2210,SHFE,0_0_     2502006,多,限价,开,4858.0,1,0,已撤销,2022-04-11 14:04:00
5404,rb2210,SHFE,0_0_     2502008,多,限价,开,4858.0,1,0,已撤销,2022-04-11 14:04:00
5405,rb2210,SHFE,0_0_     2503374,多,限价,开,4859.0,1,0,已撤销,2022-04-11 14:04:10
5406,rb2210,SHFE,0_0_     2503377,多,限价,开,4859.0,1,0,已撤销,2022-04-11 14:04:10
5407,rb2210,SHFE,0_0_     2503978,多,限价,平今,4891.0,1,1,全部成交,2022-04-11 14:04:17
5408,rb2210,SHFE,0_0_     2504395,多,限价,开,4861.0,1,0,已撤销,2022-04-11 14:04:20
5409,rb2210,SHFE,0_0_     2505426,多,限价,开,4861.0,1,0,已撤销,2022-04-11 14:04:30
5410,rb2210,SHFE,0_0_     2505431,多,限价,开,4861.0,1,0,已撤销,2022-04-11 14:04:30
5411,rb2210,SHFE,0_0_     2505960,空,限价,平今,4892.0,1,1,全部成交,2022-04-11 14:04:34
5412,rb2210,SHFE,0_0_     2506819,多,限价,开,4861.0,1,0,已撤销,2022-04-11 14:04:40
5413,rb2210,SHFE,0_0_     2506824,多,限价,开,4861.0,1,0,已撤销,2022-04-11 14:04:40
5414,rb2210,SHFE,0_0_     2507291,多,限价,平今,4891.0,1,1,全部成交,2022-04-11 14:04:43
5415,rb2210,SHFE,0_0_     2507819,空,限价,平今,4892.0,1,1,全部成交,2022-04-11 14:04:49
5416,rb2210,SHFE,0_0_     2508032,多,限价,开,4860.0,1,0,已撤销,2022-04-11 14:04:50
5417,rb2210,SHFE,0_0_     2508033,多,限价,开,4860.0,1,0,已撤销,2022-04-11 14:04:50
5418,rb2210,SHFE,0_0_     2509113,多,限价,开,4861.0,1,0,已撤销,2022-04-11 14:05:00
5419,rb2210,SHFE,0_0_     2510239,多,限价,开,4861.0,1,0,已撤销,2022-04-11 14:05:10
5420,rb2210,SHFE,0_0_     2510245,多,限价,开,4861.0,1,0,已撤销,2022-04-11 14:05:10
5421,rb2210,SHFE,0_0_     2511601,多,限价,开,4861.0,1,0,已撤销,2022-04-11 14:05:20
5422,rb2210,SHFE,0_0_     2515370,多,限价,开,4890.0,2,2,全部成交,2022-04-11 14:05:44
5423,rb2210,SHFE,0_0_     2516644,多,限价,开,4860.0,1,0,已撤销,2022-04-11 14:05:50
5424,rb2210,SHFE,0_0_     2517004,多,限价,开,4891.0,1,1,全部成交,2022-04-11 14:05:53
5425,rb2210,SHFE,0_0_     2517578,空,限价,平今,4892.0,4,0,已撤销,2022-04-11 14:05:58
5426,rb2210,SHFE,0_0_     2517812,多,限价,开,4860.0,1,0,已撤销,2022-04-11 14:06:00
5427,rb2210,SHFE,0_0_     2518504,空,限价,平今,4891.0,3,0,已撤销,2022-04-11 14:06:08
5428,rb2210,SHFE,0_0_     2518719,多,限价,开,4859.0,1,0,已撤销,2022-04-11 14:06:10
5429,rb2210,SHFE,0_0_     2519600,多,限价,开,4859.0,1,0,已撤销,2022-04-11 14:06:20
5430,rb2210,SHFE,0_0_     2520548,多,限价,开,4858.0,1,0,已撤销,2022-04-11 14:06:30
5431,rb2210,SHFE,0_0_     2521338,多,限价,开,4858.0,1,0,已撤销,2022-04-11 14:06:40
5432,rb2210,SHFE,0_0_     2522406,多,限价,开,4858.0,1,0,已撤销,2022-04-11 14:06:50
5433,rb2210,SHFE,0_0_     2523304,多,限价,开,4858.0,1,0,已撤销,2022-04-11 14:07:00
5434,rb2210,SHFE,0_0_     2524297,多,限价,开,4859.0,1,0,已撤销,2022-04-11 14:07:10
5435,rb2210,SHFE,0_0_     2525982,多,限价,开,4856.0,1,0,已撤销,2022-04-11 14:07:20
5436,rb2210,SHFE,0_0_     2527783,多,限价,开,4853.0,1,0,已撤销,2022-04-11 14:07:30
5437,rb2210,SHFE,0_0_     2528954,多,限价,开,4854.0,1,0,已撤销,2022-04-11 14:07:40
5438,rb2210,SHFE,0_0_     2529126,空,限价,平今,4884.0,1,1,全部成交,2022-04-11 14:07:42
5439,rb2210,SHFE,0_0_     2529970,多,限价,开,4853.0,1,0,已撤销,2022-04-11 14:07:50
5440,rb2210,SHFE,0_0_     2530123,多,限价,开,4883.0,1,1,全部成交,2022-04-11 14:07:51
5441,rb2210,SHFE,0_0_     2530589,空,限价,平今,4884.0,1,1,全部成交,2022-04-11 14:07:55
5442,rb2210,SHFE,0_0_     2531112,多,限价,开,4853.0,1,0,已撤销,2022-04-11 14:08:00
5443,rb2210,SHFE,0_0_     2531388,多,限价,开,4883.0,1,1,全部成交,2022-04-11 14:08:02
5444,rb2210,SHFE,0_0_     2531832,空,限价,平今,4884.0,1,1,全部成交,2022-04-11 14:08:06
5445,rb2210,SHFE,0_0_     2532801,多,限价,开,4883.0,1,1,全部成交,2022-04-11 14:08:15
5446,rb2210,SHFE,0_0_     2532823,空,限价,平今,4884.0,1,1,全部成交,2022-04-11 14:08:15
5447,rb2210,SHFE,0_0_     2533275,多,限价,开,4883.0,1,1,全部成交,2022-04-11 14:08:20
5448,rb2210,SHFE,0_0_     2533283,多,限价,开,4853.0,1,0,已撤销,2022-04-11 14:08:20
5449,rb2210,SHFE,0_0_     2534049,空,限价,开,4885.0,4,4,全部成交,2022-04-11 14:08:29
5450,rb2210,SHFE,0_0_     2534353,空,限价,平今,4884.0,1,1,全部成交,2022-04-11 14:08:32
5451,rb2210,SHFE,0_0_     2534592,多,限价,开,4883.0,1,0,已撤销,2022-04-11 14:08:35
5452,rb2210,SHFE,0_0_     2535124,多,限价,开,4854.0,1,0,已撤销,2022-04-11 14:08:40
5453,rb2210,SHFE,0_0_     2535994,多,限价,开,4854.0,1,0,已撤销,2022-04-11 14:08:50
5454,rb2210,SHFE,0_0_     2535996,多,限价,开,4854.0,1,0,已撤销,2022-04-11 14:08:50
5455,rb2210,SHFE,0_0_     2536262,多,限价,平今,4884.0,1,0,已撤销,2022-04-11 14:08:53
5456,rb2210,SHFE,0_0_     2539156,多,限价,开,4852.0,1,0,已撤销,2022-04-11 14:09:10
5457,rb2210,SHFE,0_0_     2539840,多,限价,开,4852.0,1,0,已撤销,2022-04-11 14:09:20
5458,rb2210,SHFE,0_0_     2539844,多,限价,开,4852.0,1,0,已撤销,2022-04-11 14:09:20
5459,rb2210,SHFE,0_0_     2540491,多,限价,开,4851.0,1,0,已撤销,2022-04-11 14:09:30
5460,rb2210,SHFE,0_0_     2540497,多,限价,开,4851.0,1,0,已撤销,2022-04-11 14:09:30
5461,rb2210,SHFE,0_0_     2541540,多,限价,开,4848.0,1,0,已撤销,2022-04-11 14:09:40
5462,rb2210,SHFE,0_0_     2541891,空,限价,平今,4881.0,2,2,全部成交,2022-04-11 14:09:44
5463,rb2210,SHFE,0_0_     2542472,多,限价,平今,4880.0,2,2,全部成交,2022-04-11 14:09:51
5464,rb2210,SHFE,0_0_     2543006,空,限价,平今,4881.0,2,0,已撤销,2022-04-11 14:09:56
5465,rb2210,SHFE,0_0_     2545055,多,限价,开,4851.0,1,0,已撤销,2022-04-11 14:10:10
5466,rb2210,SHFE,0_0_     2545056,多,限价,开,4851.0,1,0,已撤销,2022-04-11 14:10:10
5467,rb2210,SHFE,0_0_     2545057,多,限价,开,4851.0,1,0,已撤销,2022-04-11 14:10:10
5468,rb2210,SHFE,0_0_     2545058,多,限价,开,4851.0,1,0,已撤销,2022-04-11 14:10:10
5469,rb2210,SHFE,0_0_     2546169,多,限价,开,4851.0,1,0,已撤销,2022-04-11 14:10:20
5470,rb2210,SHFE,0_0_     2546170,多,限价,开,4851.0,1,0,已撤销,2022-04-11 14:10:20
5471,rb2210,SHFE,0_0_     2546174,多,限价,开,4851.0,1,0,已撤销,2022-04-11 14:10:20
5472,rb2210,SHFE,0_0_     2547593,多,限价,开,4853.0,1,0,已撤销,2022-04-11 14:10:40
