,code,exchange,orderid,tradeid,direction,offset,price,volume,datetime
834,rb2210,SHFE,0_0_     2249423,     2709901,多,开,5063.0,1,2022-04-07 11:17:59
835,rb2210,SHFE,0_0_     2250187,     2710695,空,平今,5064.0,1,2022-04-07 11:18:05
836,rb2210,SHFE,0_0_     2250316,     2710708,多,开,5063.0,1,2022-04-07 11:18:05
837,rb2210,SHFE,0_0_     2250317,     2710888,空,平今,5064.0,1,2022-04-07 11:18:06
838,rb2210,SHFE,0_0_     2250753,     2711265,多,开,5064.0,1,2022-04-07 11:18:08
839,rb2210,SHFE,0_0_     2256074,     2715684,多,开,5068.0,1,2022-04-07 11:18:51
840,rb2210,SHFE,0_0_     2257442,     2717347,空,平今,5070.0,1,2022-04-07 11:19:05
841,rb2210,SHFE,0_0_     2257442,     2717348,空,平今,5070.0,2,2022-04-07 11:19:05
842,rb2210,SHFE,0_0_     2257442,     2717358,空,平今,5070.0,1,2022-04-07 11:19:05
843,rb2210,SHFE,0_0_     2250356,     2723725,多,开,5063.0,1,2022-04-07 11:19:47
844,rb2210,SHFE,0_0_     2265837,     2726027,空,开,5063.0,4,2022-04-07 11:20:09
845,rb2210,SHFE,0_0_     2270858,     2730056,多,平今,5067.0,1,2022-04-07 11:20:46
846,rb2210,SHFE,0_0_     2270997,     2730282,空,平今,5068.0,1,2022-04-07 11:20:47
847,rb2210,SHFE,0_0_     2271232,     2730300,多,平今,5067.0,1,2022-04-07 11:20:47
848,rb2210,SHFE,0_0_     2271290,     2730426,空,开,5067.0,2,2022-04-07 11:20:48
849,rb2210,SHFE,0_0_     2271325,     2731015,多,平今,5066.0,2,2022-04-07 11:20:52
850,rb2210,SHFE,0_0_     2271325,     2731019,多,平今,5066.0,2,2022-04-07 11:20:52
851,rb2210,SHFE,0_0_     2288366,     2745561,空,开,5062.0,3,2022-04-07 11:23:07
852,rb2210,SHFE,0_0_     2293065,     2749124,多,开,5059.0,1,2022-04-07 11:23:48
853,rb2210,SHFE,0_0_     2293065,     2749125,多,开,5059.0,1,2022-04-07 11:23:48
854,rb2210,SHFE,0_0_     2293065,     2749128,多,开,5059.0,1,2022-04-07 11:23:48
855,rb2210,SHFE,0_0_     2293065,     2749129,多,开,5059.0,1,2022-04-07 11:23:48
856,rb2210,SHFE,0_0_     2293119,     2749185,空,平今,5060.0,1,2022-04-07 11:23:49
857,rb2210,SHFE,0_0_     2293119,     2749201,空,平今,5060.0,1,2022-04-07 11:23:49
858,rb2210,SHFE,0_0_     2293241,     2749486,多,平今,5059.0,3,2022-04-07 11:23:50
859,rb2210,SHFE,0_0_     2294164,     2751001,多,开,5057.0,1,2022-04-07 11:24:02
860,rb2210,SHFE,0_0_     2294164,     2751003,多,开,5057.0,1,2022-04-07 11:24:02
861,rb2210,SHFE,0_0_     2271762,     2757252,空,开,5067.0,4,2022-04-07 11:25:07
862,rb2210,SHFE,0_0_     2303107,     2758789,空,平今,5067.0,3,2022-04-07 11:25:19
863,rb2210,SHFE,0_0_     2307293,     2763525,多,开,5070.0,1,2022-04-07 11:26:00
864,rb2210,SHFE,0_0_     2307293,     2763526,多,开,5070.0,1,2022-04-07 11:26:00
865,rb2210,SHFE,0_0_     2307293,     2763527,多,开,5070.0,1,2022-04-07 11:26:00
866,rb2210,SHFE,0_0_     2307293,     2763528,多,开,5070.0,1,2022-04-07 11:26:00
867,rb2210,SHFE,0_0_     2307293,     2763529,多,开,5070.0,1,2022-04-07 11:26:00
868,rb2210,SHFE,0_0_     2307293,     2763530,多,开,5070.0,1,2022-04-07 11:26:00
869,rb2210,SHFE,0_0_     2307293,     2763531,多,开,5070.0,1,2022-04-07 11:26:00
870,rb2210,SHFE,0_0_     2307474,     2763723,空,平今,5070.0,1,2022-04-07 11:26:01
871,rb2210,SHFE,0_0_     2307474,     2763730,空,平今,5070.0,3,2022-04-07 11:26:01
872,rb2210,SHFE,0_0_     2307509,     2763760,空,平今,5070.0,1,2022-04-07 11:26:01
873,rb2210,SHFE,0_0_     2307726,     2764060,空,平今,5070.0,3,2022-04-07 11:26:03
874,rb2210,SHFE,0_0_     2308741,     2765107,空,开,5071.0,1,2022-04-07 11:26:14
875,rb2210,SHFE,0_0_     2308817,     2765307,空,开,5071.0,1,2022-04-07 11:26:16
876,rb2210,SHFE,0_0_     2311217,     2767788,空,开,5071.0,1,2022-04-07 11:26:38
877,rb2210,SHFE,0_0_     2320090,     2776486,多,开,5060.0,8,2022-04-07 11:27:47
878,rb2210,SHFE,0_0_     2321524,     2778130,空,平今,5057.0,3,2022-04-07 11:28:01
879,rb2210,SHFE,0_0_     2321757,     2778448,多,平今,5056.0,4,2022-04-07 11:28:02
880,rb2210,SHFE,0_0_     2321895,     2778459,空,平今,5057.0,5,2022-04-07 11:28:02
881,rb2210,SHFE,0_0_     2321901,     2778715,多,开,5056.0,1,2022-04-07 11:28:04
882,rb2210,SHFE,0_0_     2321901,     2778717,多,开,5056.0,3,2022-04-07 11:28:04
883,rb2210,SHFE,0_0_     2322114,     2779554,多,平今,5056.0,2,2022-04-07 11:28:10
884,rb2210,SHFE,0_0_     2322942,     2780813,空,开,5056.0,2,2022-04-07 11:28:16
885,rb2210,SHFE,0_0_     2323890,     2781654,空,平今,5058.0,4,2022-04-07 11:28:23
886,rb2210,SHFE,0_0_     2323898,     2784913,多,开,5057.0,4,2022-04-07 11:28:54
887,rb2210,SHFE,0_0_     2323898,     2784924,多,开,5057.0,1,2022-04-07 11:28:54
888,rb2210,SHFE,0_0_     2323898,     2784958,多,开,5057.0,2,2022-04-07 11:28:54
889,rb2210,SHFE,0_0_     2326828,     2785160,空,平今,5058.0,1,2022-04-07 11:28:56
890,rb2210,SHFE,0_0_     2326828,     2785161,空,平今,5058.0,1,2022-04-07 11:28:56
891,rb2210,SHFE,0_0_     2329418,     2810661,空,平今,5046.0,1,2022-04-07 13:30:09
892,rb2210,SHFE,0_0_     2329418,     2810671,空,平今,5046.0,2,2022-04-07 13:30:09
893,rb2210,SHFE,0_0_     2329418,     2810676,空,平今,5046.0,1,2022-04-07 13:30:09
894,rb2210,SHFE,0_0_     2329420,     2810677,多,开,5045.0,4,2022-04-07 13:30:09
895,rb2210,SHFE,0_0_     2329443,     2813183,空,平今,5046.0,2,2022-04-07 13:30:13
896,rb2210,SHFE,0_0_     2329443,     2813194,空,平今,5046.0,2,2022-04-07 13:30:13
897,rb2210,SHFE,0_0_     2329516,     2813199,多,开,5045.0,4,2022-04-07 13:30:13
898,rb2210,SHFE,0_0_     2329569,     2814348,空,开,5045.0,1,2022-04-07 13:30:16
899,rb2210,SHFE,0_0_     2329569,     2814356,空,开,5045.0,1,2022-04-07 13:30:16
900,rb2210,SHFE,0_0_     2329573,     2814551,空,平今,5045.0,1,2022-04-07 13:30:16
901,rb2210,SHFE,0_0_     2329520,     2814621,空,平今,5046.0,4,2022-04-07 13:30:17
902,rb2210,SHFE,0_0_     2329587,     2814689,多,开,5045.0,8,2022-04-07 13:30:17
903,rb2210,SHFE,0_0_     2329589,     2814723,空,平今,5046.000000000001,2,2022-04-07 13:30:17
904,rb2210,SHFE,0_0_     2329589,     2814744,空,平今,5046.0,2,2022-04-07 13:30:17
905,rb2210,SHFE,0_0_     2329589,     2815273,空,平今,5046.0,2,2022-04-07 13:30:18
906,rb2210,SHFE,0_0_     2329589,     2815375,空,平今,5046.0,2,2022-04-07 13:30:19
907,rb2210,SHFE,0_0_     2329638,     2816101,空,开,5046.0,1,2022-04-07 13:30:21
908,rb2210,SHFE,0_0_     2329654,     2816603,多,平今,5046.0,4,2022-04-07 13:30:22
909,rb2210,SHFE,0_0_     2329805,     2819461,空,开,5051.0,3,2022-04-07 13:30:30
910,rb2210,SHFE,0_0_     2329819,     2819589,多,平今,5050.0,3,2022-04-07 13:30:30
911,rb2210,SHFE,0_0_     2329822,     2819605,空,开,5051.0,3,2022-04-07 13:30:30
912,rb2210,SHFE,0_0_     2329823,     2819883,多,平今,5050.0,3,2022-04-07 13:30:31
913,rb2210,SHFE,0_0_     2330240,     2825930,多,开,5044.0,6,2022-04-07 13:30:56
914,rb2210,SHFE,0_0_     2331776,     2842576,空,平今,5042.0,2,2022-04-07 13:31:56
915,rb2210,SHFE,0_0_     2331776,     2842589,空,平今,5042.0,1,2022-04-07 13:31:56
916,rb2210,SHFE,0_0_     2331803,     2842935,多,平今,5042.0,1,2022-04-07 13:31:58
917,rb2210,SHFE,0_0_     2331803,     2842944,多,平今,5042.0,1,2022-04-07 13:31:58
918,rb2210,SHFE,0_0_     2331825,     2846207,空,平今,5043.0,2,2022-04-07 13:32:11
919,rb2210,SHFE,0_0_     2332317,     2847318,多,开,5042.0,4,2022-04-07 13:32:14
920,rb2210,SHFE,0_0_     2333127,     2850741,空,平今,5040.0,1,2022-04-07 13:32:29
921,rb2210,SHFE,0_0_     2333256,     2851016,空,开,5039.0,3,2022-04-07 13:32:30
922,rb2210,SHFE,0_0_     2333256,     2851019,空,开,5039.0,3,2022-04-07 13:32:30
923,rb2210,SHFE,0_0_     2335805,     2857119,空,开,5042.000000000001,1,2022-04-07 13:32:56
924,rb2210,SHFE,0_0_     2336107,     2857134,多,平今,5041.0,1,2022-04-07 13:32:56
925,rb2210,SHFE,0_0_     2336121,     2857307,空,开,5042.0,1,2022-04-07 13:32:57
926,rb2210,SHFE,0_0_     2336239,     2857323,多,平今,5041.0,1,2022-04-07 13:32:57
927,rb2210,SHFE,0_0_     2336254,     2857379,多,平今,5041.0,1,2022-04-07 13:32:58
928,rb2210,SHFE,0_0_     2336240,     2857763,空,开,5042.0,1,2022-04-07 13:32:59
929,rb2210,SHFE,0_0_     2336446,     2857779,空,开,5041.0,1,2022-04-07 13:32:59
930,rb2210,SHFE,0_0_     2336446,     2857788,空,开,5041.0,1,2022-04-07 13:32:59
931,rb2210,SHFE,0_0_     2332389,     2858822,空,平今,5043.0,1,2022-04-07 13:33:04
932,rb2210,SHFE,0_0_     2332389,     2858957,空,平今,5043.0,2,2022-04-07 13:33:04
933,rb2210,SHFE,0_0_     2338353,     2861248,多,平今,5039.0,2,2022-04-07 13:33:15
934,rb2210,SHFE,0_0_     2338414,     2861402,多,平今,5039.0,6,2022-04-07 13:33:16
935,rb2210,SHFE,0_0_     2338731,     2862095,空,开,5039.0,2,2022-04-07 13:33:19
936,rb2210,SHFE,0_0_     2340195,     2863549,多,平今,5039.0,1,2022-04-07 13:33:29
937,rb2210,SHFE,0_0_     2342360,     2866540,多,开,5038.0,3,2022-04-07 13:33:50
938,rb2210,SHFE,0_0_     2343884,     2870022,空,平今,5036.0,3,2022-04-07 13:34:07
939,rb2210,SHFE,0_0_     2343943,     2870314,空,开,5036.0,1,2022-04-07 13:34:09
940,rb2210,SHFE,0_0_     2343943,     2870326,空,开,5036.0,1,2022-04-07 13:34:09
941,rb2210,SHFE,0_0_     2344080,     2870477,多,平今,5035.0,2,2022-04-07 13:34:10
942,rb2210,SHFE,0_0_     2344243,     2870817,多,开,5036.0,2,2022-04-07 13:34:11
943,rb2210,SHFE,0_0_     2344274,     2870831,空,平今,5037.0,1,2022-04-07 13:34:11
944,rb2210,SHFE,0_0_     2344274,     2870832,空,平今,5037.0,1,2022-04-07 13:34:11
945,rb2210,SHFE,0_0_     2342771,     2871437,空,开,5038.0,4,2022-04-07 13:34:14
946,rb2210,SHFE,0_0_     2344384,     2879848,多,开,5036.0,1,2022-04-07 13:35:01
947,rb2210,SHFE,0_0_     2344384,     2879849,多,开,5036.0,1,2022-04-07 13:35:01
948,rb2210,SHFE,0_0_     2351915,     2881360,空,平今,5036.0,1,2022-04-07 13:35:04
949,rb2210,SHFE,0_0_     2351915,     2881363,空,平今,5036.0,1,2022-04-07 13:35:04
950,rb2210,SHFE,0_0_     2352436,     2881880,空,开,5035.0,2,2022-04-07 13:35:05
951,rb2210,SHFE,0_0_     2332389,     2882254,空,平今,5043.0,1,2022-04-07 13:35:05
952,rb2210,SHFE,0_0_     2352466,     2882470,多,平今,5036.0,4,2022-04-07 13:35:05
953,rb2210,SHFE,0_0_     2352524,     2884156,多,平今,5036.0,1,2022-04-07 13:35:09
954,rb2210,SHFE,0_0_     2353507,     2885052,空,开,5037.0,1,2022-04-07 13:35:12
955,rb2210,SHFE,0_0_     2354101,     2888628,多,平今,5036.0,1,2022-04-07 13:35:23
956,rb2210,SHFE,0_0_     2356094,     2892063,空,开,5037.0,1,2022-04-07 13:35:36
957,rb2210,SHFE,0_0_     2358986,     2892544,多,平今,5036.0,1,2022-04-07 13:35:39
958,rb2210,SHFE,0_0_     2359529,     2893209,多,平今,5037.0,1,2022-04-07 13:35:43
959,rb2210,SHFE,0_0_     2359736,     2893352,空,开,5038.0,3,2022-04-07 13:35:43
960,rb2210,SHFE,0_0_     2359816,     2893452,空,开,5038.0,1,2022-04-07 13:35:44
961,rb2210,SHFE,0_0_     2363175,     2898284,多,平今,5042.0,1,2022-04-07 13:36:01
962,rb2210,SHFE,0_0_     2363175,     2898362,多,平今,5042.0,1,2022-04-07 13:36:02
963,rb2210,SHFE,0_0_     2363175,     2898363,多,平今,5042.0,1,2022-04-07 13:36:02
964,rb2210,SHFE,0_0_     2363346,     2898797,空,开,5043.0,3,2022-04-07 13:36:03
965,rb2210,SHFE,0_0_     2363607,     2899516,多,平今,5042.0,1,2022-04-07 13:36:06
966,rb2210,SHFE,0_0_     2363607,     2899544,多,平今,5042.0,1,2022-04-07 13:36:06
967,rb2210,SHFE,0_0_     2363607,     2899546,多,平今,5042.0,1,2022-04-07 13:36:06
968,rb2210,SHFE,0_0_     2367310,     2903685,多,开,5046.0,1,2022-04-07 13:36:26
969,rb2210,SHFE,0_0_     2367310,     2903686,多,开,5046.0,1,2022-04-07 13:36:26
970,rb2210,SHFE,0_0_     2367310,     2903697,多,开,5046.0,1,2022-04-07 13:36:26
971,rb2210,SHFE,0_0_     2367310,     2903701,多,开,5046.0,1,2022-04-07 13:36:26
972,rb2210,SHFE,0_0_     2367310,     2903702,多,开,5046.0,3,2022-04-07 13:36:26
973,rb2210,SHFE,0_0_     2368344,     2905046,空,平今,5046.0,2,2022-04-07 13:36:34
974,rb2210,SHFE,0_0_     2373459,     2912263,空,平今,5046.0,4,2022-04-07 13:37:10
975,rb2210,SHFE,0_0_     2382501,     2921437,空,平今,5049.0,1,2022-04-07 13:37:55
976,rb2210,SHFE,0_0_     2382957,     2922845,多,开,5048.0,4,2022-04-07 13:38:02
977,rb2210,SHFE,0_0_     2388501,     2928373,多,平今,5048.0,1,2022-04-07 13:38:46
978,rb2210,SHFE,0_0_     2394094,     2934567,空,平今,5050.0,1,2022-04-07 13:39:32
979,rb2210,SHFE,0_0_     2394568,     2935434,多,平今,5049.0,1,2022-04-07 13:39:36
980,rb2210,SHFE,0_0_     2395008,     2935632,空,开,5050.0,5,2022-04-07 13:39:36
981,rb2210,SHFE,0_0_     2395372,     2935999,多,平今,5049.0,1,2022-04-07 13:39:38
982,rb2210,SHFE,0_0_     2395372,     2936024,多,平今,5049.0,1,2022-04-07 13:39:38
983,rb2210,SHFE,0_0_     2395427,     2936148,空,平今,5050.0,2,2022-04-07 13:39:39
984,rb2210,SHFE,0_0_     2395462,     2936187,多,平今,5049.0,2,2022-04-07 13:39:39
985,rb2210,SHFE,0_0_     2406104,     2950391,多,开,5045.0,3,2022-04-07 13:41:12
986,rb2210,SHFE,0_0_     2406556,     2950607,空,平今,5046.0,1,2022-04-07 13:41:14
987,rb2210,SHFE,0_0_     2406556,     2950624,空,平今,5046.0,1,2022-04-07 13:41:14
988,rb2210,SHFE,0_0_     2406556,     2950644,空,平今,5046.0,1,2022-04-07 13:41:14
989,rb2210,SHFE,0_0_     2395467,     2957362,空,开,5050.0,3,2022-04-07 13:41:59
990,rb2210,SHFE,0_0_     2413173,     2959542,多,开,5051.0,3,2022-04-07 13:42:07
991,rb2210,SHFE,0_0_     2413173,     2959733,多,开,5051.0,1,2022-04-07 13:42:08
992,rb2210,SHFE,0_0_     2414565,     2959793,空,平今,5052.0,1,2022-04-07 13:42:08
993,rb2210,SHFE,0_0_     2414671,     2960024,空,平今,5052.0,1,2022-04-07 13:42:09
994,rb2210,SHFE,0_0_     2415144,     2961573,多,平今,5051.0,1,2022-04-07 13:42:21
995,rb2210,SHFE,0_0_     2423604,     2972386,空,平今,5055.0,1,2022-04-07 13:43:26
996,rb2210,SHFE,0_0_     2427363,     2978537,多,开,5058.0,2,2022-04-07 13:43:56
997,rb2210,SHFE,0_0_     2427752,     2979209,空,平今,5059.0,2,2022-04-07 13:44:00
998,rb2210,SHFE,0_0_     2429394,     2981253,空,开,5061.0,5,2022-04-07 13:44:08
999,rb2210,SHFE,0_0_     2429514,     2981302,多,平今,5060.0,4,2022-04-07 13:44:08
1000,rb2210,SHFE,0_0_     2430916,     2982685,多,平今,5059.0,1,2022-04-07 13:44:19
1001,rb2210,SHFE,0_0_     2430916,     2982686,多,平今,5059.0,2,2022-04-07 13:44:20
1002,rb2210,SHFE,0_0_     2423630,     2993817,多,开,5054.0,1,2022-04-07 13:45:29
1003,rb2210,SHFE,0_0_     2442319,     2997839,空,开,5052.0,4,2022-04-07 13:45:59
1004,rb2210,SHFE,0_0_     2442460,     2997968,空,平今,5052.0,1,2022-04-07 13:46:01
1005,rb2210,SHFE,0_0_     2443533,     2999696,多,平今,5054.0,1,2022-04-07 13:46:09
1006,rb2210,SHFE,0_0_     2438682,     2999784,空,平今,5055.0,1,2022-04-07 13:46:09
1007,rb2210,SHFE,0_0_     2444321,     3000925,空,开,5056.0,1,2022-04-07 13:46:16
1008,rb2210,SHFE,0_0_     2444321,     3000926,空,开,5056.0,1,2022-04-07 13:46:16
1009,rb2210,SHFE,0_0_     2444403,     3002763,多,平今,5055.0,2,2022-04-07 13:46:34
1010,rb2210,SHFE,0_0_     2443255,     3007120,多,平今,5052.0,2,2022-04-07 13:47:04
1011,rb2210,SHFE,0_0_     2449856,     3007536,空,开,5052.0,1,2022-04-07 13:47:05
1012,rb2210,SHFE,0_0_     2449856,     3007538,空,开,5052.0,1,2022-04-07 13:47:05
1013,rb2210,SHFE,0_0_     2449856,     3007541,空,开,5052.0,1,2022-04-07 13:47:05
1014,rb2210,SHFE,0_0_     2449856,     3007546,空,开,5052.0,1,2022-04-07 13:47:05
1015,rb2210,SHFE,0_0_     2457165,     3017246,多,平今,5049.0,1,2022-04-07 13:48:01
1016,rb2210,SHFE,0_0_     2460422,     3020940,多,平今,5048.0,2,2022-04-07 13:48:27
1017,rb2210,SHFE,0_0_     2461235,     3021497,多,开,5048.0,3,2022-04-07 13:48:33
1018,rb2210,SHFE,0_0_     2461235,     3021502,多,开,5048.0,1,2022-04-07 13:48:33
1019,rb2210,SHFE,0_0_     2461235,     3021504,多,开,5048.0,1,2022-04-07 13:48:33
1020,rb2210,SHFE,0_0_     2462143,     3022697,空,平今,5048.0,4,2022-04-07 13:48:48
1021,rb2210,SHFE,0_0_     2466590,     3034848,空,开,5045.0,2,2022-04-07 13:50:14
1022,rb2210,SHFE,0_0_     2474172,     3040216,多,平今,5044.0,1,2022-04-07 13:50:56
1023,rb2210,SHFE,0_0_     2476590,     3044045,多,平今,5045.0,1,2022-04-07 13:51:18
1024,rb2210,SHFE,0_0_     2478698,     3046291,多,平今,5045.000000000001,1,2022-04-07 13:51:41
1025,rb2210,SHFE,0_0_     2479233,     3046495,空,开,5046.0,1,2022-04-07 13:51:43
1026,rb2210,SHFE,0_0_     2479537,     3047213,多,平今,5045.0,1,2022-04-07 13:51:51
1027,rb2210,SHFE,0_0_     2480063,     3048911,空,开,5046.0,3,2022-04-07 13:52:07
1028,rb2210,SHFE,0_0_     2481674,     3050020,多,平今,5045.0,3,2022-04-07 13:52:20
1029,rb2210,SHFE,0_0_     2482814,     3050376,空,开,5046.0,1,2022-04-07 13:52:23
1030,rb2210,SHFE,0_0_     2482814,     3050398,空,开,5046.0,1,2022-04-07 13:52:23
1031,rb2210,SHFE,0_0_     2482814,     3050439,空,开,5046.0,1,2022-04-07 13:52:24
1032,rb2210,SHFE,0_0_     2483195,     3050456,多,平今,5045.0,1,2022-04-07 13:52:24
1033,rb2210,SHFE,0_0_     2483214,     3050614,空,开,5046.0,1,2022-04-07 13:52:26
1034,rb2210,SHFE,0_0_     2462508,     3050980,空,开,5047.0,1,2022-04-07 13:52:31
1035,rb2210,SHFE,0_0_     2462508,     3050983,空,开,5047.0,1,2022-04-07 13:52:31
1036,rb2210,SHFE,0_0_     2462508,     3050984,空,开,5047.0,1,2022-04-07 13:52:31
1037,rb2210,SHFE,0_0_     2461805,     3052541,空,平今,5049.0,1,2022-04-07 13:52:47
1038,rb2210,SHFE,0_0_     2485328,     3052747,多,平今,5049.0,4,2022-04-07 13:52:49
1039,rb2210,SHFE,0_0_     2454890,     3056205,空,平今,5051.0,1,2022-04-07 13:53:25
1040,rb2210,SHFE,0_0_     2489187,     3056689,多,平今,5051.0,1,2022-04-07 13:53:32
1041,rb2210,SHFE,0_0_     2503547,     3075304,空,开,5058.0,1,2022-04-07 13:56:18
1042,rb2210,SHFE,0_0_     2503614,     3075363,多,平今,5057.0,3,2022-04-07 13:56:18
1043,rb2210,SHFE,0_0_     2503755,     3075499,空,开,5057.0,4,2022-04-07 13:56:20
1044,rb2210,SHFE,0_0_     2508428,     3082841,空,开,5062.0,1,2022-04-07 13:57:12
1045,rb2210,SHFE,0_0_     2503764,     3094006,多,平今,5056.0,1,2022-04-07 13:58:32
1046,rb2210,SHFE,0_0_     2503764,     3094141,多,平今,5056.0,1,2022-04-07 13:58:33
1047,rb2210,SHFE,0_0_     2503764,     3094148,多,平今,5056.0,2,2022-04-07 13:58:33
1048,rb2210,SHFE,0_0_     2516542,     3094236,空,开,5057.0,3,2022-04-07 13:58:34
1049,rb2210,SHFE,0_0_     2516580,     3094870,多,平今,5056.0,3,2022-04-07 13:58:38
1050,rb2210,SHFE,0_0_     2516924,     3095044,空,开,5057.0,3,2022-04-07 13:58:39
1051,rb2210,SHFE,0_0_     2514850,     3095999,空,开,5059.0,1,2022-04-07 13:58:44
1052,rb2210,SHFE,0_0_     2517577,     3096502,多,平今,5058.0,1,2022-04-07 13:58:48
1053,rb2210,SHFE,0_0_     2523401,     3104746,空,开,5062.0,3,2022-04-07 13:59:36
1054,rb2210,SHFE,0_0_     2524730,     3108148,多,开,5064.0,4,2022-04-07 13:59:53
1055,rb2210,SHFE,0_0_     2529138,     3114807,多,平今,5062.0,2,2022-04-07 14:00:25
1056,rb2210,SHFE,0_0_     2540944,     3128950,多,开,5064.0,4,2022-04-07 14:01:53
1057,rb2210,SHFE,0_0_     2544647,     3136391,空,平今,5074.0,1,2022-04-07 14:02:29
1058,rb2210,SHFE,0_0_     2544673,     3136399,多,平今,5073.0,1,2022-04-07 14:02:29
1059,rb2210,SHFE,0_0_     2546426,     3139629,空,平今,5071.0,1,2022-04-07 14:02:51
1060,rb2210,SHFE,0_0_     2548391,     3141385,空,平今,5070.0,3,2022-04-07 14:03:02
1061,rb2210,SHFE,0_0_     2548391,     3141387,空,平今,5070.0,1,2022-04-07 14:03:02
1062,rb2210,SHFE,0_0_     2541994,     3146587,多,平今,5067.0,1,2022-04-07 14:03:45
1063,rb2210,SHFE,0_0_     2555206,     3148186,空,开,5068.0,3,2022-04-07 14:03:59
1064,rb2210,SHFE,0_0_     2564779,     3158496,多,平今,5064.0,4,2022-04-07 14:05:27
1065,rb2210,SHFE,0_0_     2570539,     3164048,多,平今,5069.0,3,2022-04-07 14:06:34
1066,rb2210,SHFE,0_0_     2571381,     3164787,多,开,5070.0,3,2022-04-07 14:06:43
1067,rb2210,SHFE,0_0_     2572213,     3166077,多,开,5071.0,2,2022-04-07 14:06:55
1068,rb2210,SHFE,0_0_     2572515,     3166381,空,平今,5072.0,2,2022-04-07 14:06:59
1069,rb2210,SHFE,0_0_     2572823,     3166846,多,开,5071.0,2,2022-04-07 14:07:00
1070,rb2210,SHFE,0_0_     2572964,     3166966,空,平今,5072.0,2,2022-04-07 14:07:00
1071,rb2210,SHFE,0_0_     2575148,     3169401,空,开,5075.0,8,2022-04-07 14:07:13
1072,rb2210,SHFE,0_0_     2575188,     3169976,多,平今,5076.0,4,2022-04-07 14:07:14
1073,rb2210,SHFE,0_0_     2576033,     3171275,多,平今,5076.0,4,2022-04-07 14:07:21
1074,rb2210,SHFE,0_0_     2573048,     3176890,多,开,5071.0,2,2022-04-07 14:08:12
1075,rb2210,SHFE,0_0_     2592614,     3194049,空,平今,5073.0,1,2022-04-07 14:10:52
1076,rb2210,SHFE,0_0_     2592614,     3194052,空,平今,5073.0,1,2022-04-07 14:10:52
1077,rb2210,SHFE,0_0_     2599208,     3197443,空,平今,5072.0,1,2022-04-07 14:11:23
1078,rb2210,SHFE,0_0_     2604930,     3203299,多,开,5073.0,1,2022-04-07 14:12:10
1079,rb2210,SHFE,0_0_     2608878,     3209146,多,开,5076.0,1,2022-04-07 14:13:01
1080,rb2210,SHFE,0_0_     2613254,     3213588,空,平今,5075.0,2,2022-04-07 14:13:42
1081,rb2210,SHFE,0_0_     2615781,     3218887,空,平今,5083.0,1,2022-04-07 14:14:17
1082,rb2210,SHFE,0_0_     2615960,     3218931,空,平今,5083.0,1,2022-04-07 14:14:18
1083,rb2210,SHFE,0_0_     2616022,     3219140,空,开,5083.0,4,2022-04-07 14:14:18
1084,rb2210,SHFE,0_0_     2616024,     3219327,多,平今,5082.0,1,2022-04-07 14:14:19
1085,rb2210,SHFE,0_0_     2616024,     3219328,多,平今,5082.0,3,2022-04-07 14:14:19
1086,rb2210,SHFE,0_0_     2616094,     3219461,空,开,5083.0,4,2022-04-07 14:14:20
1087,rb2210,SHFE,0_0_     2616131,     3219554,多,平今,5082.0,4,2022-04-07 14:14:20
1088,rb2210,SHFE,0_0_     2616195,     3220177,空,开,5083.0,4,2022-04-07 14:14:23
1089,rb2210,SHFE,0_0_     2616570,     3220199,多,平今,5082.0,1,2022-04-07 14:14:23
1090,rb2210,SHFE,0_0_     2616570,     3220223,多,平今,5082.0,2,2022-04-07 14:14:23
1091,rb2210,SHFE,0_0_     2616570,     3220253,多,平今,5082.0,1,2022-04-07 14:14:23
1092,rb2210,SHFE,0_0_     2616628,     3220306,空,开,5083.0,1,2022-04-07 14:14:24
1093,rb2210,SHFE,0_0_     2616628,     3220308,空,开,5083.0,1,2022-04-07 14:14:24
1094,rb2210,SHFE,0_0_     2616628,     3220378,空,开,5083.0,1,2022-04-07 14:14:24
1095,rb2210,SHFE,0_0_     2616628,     3220380,空,开,5083.0,1,2022-04-07 14:14:24
1096,rb2210,SHFE,0_0_     2616684,     3220438,多,平今,5082.0,2,2022-04-07 14:14:25
1097,rb2210,SHFE,0_0_     2616983,     3220781,多,平今,5082.0,1,2022-04-07 14:14:27
1098,rb2210,SHFE,0_0_     2616984,     3221366,空,平今,5083.0,1,2022-04-07 14:14:31
1099,rb2210,SHFE,0_0_     2617583,     3221432,多,平今,5082.0,1,2022-04-07 14:14:31
1100,rb2210,SHFE,0_0_     2617766,     3221813,多,开,5082.0,2,2022-04-07 14:14:33
1101,rb2210,SHFE,0_0_     2617766,     3221831,多,开,5082.0,1,2022-04-07 14:14:33
1102,rb2210,SHFE,0_0_     2617766,     3221843,多,开,5082.0,1,2022-04-07 14:14:34
1103,rb2210,SHFE,0_0_     2618203,     3223755,空,平今,5083.0,1,2022-04-07 14:14:46
1104,rb2210,SHFE,0_0_     2619073,     3224117,多,开,5082.0,1,2022-04-07 14:14:48
1105,rb2210,SHFE,0_0_     2619082,     3224413,空,平今,5083.0,2,2022-04-07 14:14:50
1106,rb2210,SHFE,0_0_     2619082,     3224416,空,平今,5083.0,1,2022-04-07 14:14:50
1107,rb2210,SHFE,0_0_     2620793,     3227510,空,开,5082.0,6,2022-04-07 14:15:02
