,code,exchange,orderid,tradeid,direction,offset,price,volume,datetime
846,rb2210,SHFE,0_0_     1320324,     1822256,多,平今,4896.0,1,2022-04-11 09:13:57
847,rb2210,SHFE,0_0_     1320324,     1822257,多,平今,4896.0,1,2022-04-11 09:13:57
848,rb2210,SHFE,0_0_     1320324,     1822258,多,平今,4896.0,3,2022-04-11 09:13:57
849,rb2210,SHFE,0_0_     1320312,     1822464,空,开,4897.0,1,2022-04-11 09:13:58
850,rb2210,SHFE,0_0_     1320409,     1822494,多,平今,4896.0,1,2022-04-11 09:13:58
851,rb2210,SHFE,0_0_     1320492,     1822743,空,开,4897.0,4,2022-04-11 09:13:59
852,rb2210,SHFE,0_0_     1320636,     1823611,多,平今,4896.0,1,2022-04-11 09:14:01
853,rb2210,SHFE,0_0_     1320636,     1823617,多,平今,4896.0,1,2022-04-11 09:14:01
854,rb2210,SHFE,0_0_     1320636,     1823971,多,平今,4896.0,2,2022-04-11 09:14:01
855,rb2210,SHFE,0_0_     1320656,     1824073,多,开,4896.0,2,2022-04-11 09:14:02
856,rb2210,SHFE,0_0_     1321040,     1824436,空,平今,4897.0,1,2022-04-11 09:14:03
857,rb2210,SHFE,0_0_     1321040,     1824592,空,平今,4897.0,1,2022-04-11 09:14:03
858,rb2210,SHFE,0_0_     1321532,     1825683,空,开,4896.0,1,2022-04-11 09:14:05
859,rb2210,SHFE,0_0_     1321228,     1825707,空,开,4897.0,2,2022-04-11 09:14:05
860,rb2210,SHFE,0_0_     1321669,     1825724,多,平今,4896.0,1,2022-04-11 09:14:05
861,rb2210,SHFE,0_0_     1321669,     1825764,多,平今,4896.0,1,2022-04-11 09:14:05
862,rb2210,SHFE,0_0_     1321668,     1825771,多,平今,4895.0,1,2022-04-11 09:14:05
863,rb2210,SHFE,0_0_     1321705,     1825779,空,开,4896.0,1,2022-04-11 09:14:05
864,rb2210,SHFE,0_0_     1321686,     1825870,空,开,4897.0,1,2022-04-11 09:14:06
865,rb2210,SHFE,0_0_     1321686,     1825871,空,开,4897.0,1,2022-04-11 09:14:06
866,rb2210,SHFE,0_0_     1321730,     1826050,多,平今,4896.0,2,2022-04-11 09:14:06
867,rb2210,SHFE,0_0_     1321706,     1826291,多,平今,4895.0,1,2022-04-11 09:14:08
868,rb2210,SHFE,0_0_     1322060,     1827185,空,开,4896.0,5,2022-04-11 09:14:10
869,rb2210,SHFE,0_0_     1322500,     1827204,多,平今,4895.0,5,2022-04-11 09:14:10
870,rb2210,SHFE,0_0_     1322501,     1827690,空,开,4896.0,1,2022-04-11 09:14:11
871,rb2210,SHFE,0_0_     1322501,     1827692,空,开,4896.0,1,2022-04-11 09:14:11
872,rb2210,SHFE,0_0_     1324374,     1830531,多,开,4891.0,8,2022-04-11 09:14:19
873,rb2210,SHFE,0_0_     1324822,     1831376,空,平今,4891.0,4,2022-04-11 09:14:20
874,rb2210,SHFE,0_0_     1324655,     1831395,空,平今,4892.0,4,2022-04-11 09:14:20
875,rb2210,SHFE,0_0_     1324831,     1831444,多,开,4891.0,6,2022-04-11 09:14:20
876,rb2210,SHFE,0_0_     1324843,     1831468,空,平今,4892.0,6,2022-04-11 09:14:20
877,rb2210,SHFE,0_0_     1324847,     1831470,多,开,4891.0,3,2022-04-11 09:14:20
878,rb2210,SHFE,0_0_     1324847,     1831476,多,开,4891.0,1,2022-04-11 09:14:20
879,rb2210,SHFE,0_0_     1324847,     1831480,多,开,4891.0,2,2022-04-11 09:14:20
880,rb2210,SHFE,0_0_     1324850,     1831710,空,平今,4892.0,1,2022-04-11 09:14:21
881,rb2210,SHFE,0_0_     1324850,     1831808,空,平今,4892.0,1,2022-04-11 09:14:21
882,rb2210,SHFE,0_0_     1324850,     1831841,空,平今,4892.0,1,2022-04-11 09:14:21
883,rb2210,SHFE,0_0_     1324850,     1831859,空,平今,4892.0,2,2022-04-11 09:14:21
884,rb2210,SHFE,0_0_     1324850,     1831890,空,平今,4892.0,1,2022-04-11 09:14:21
885,rb2210,SHFE,0_0_     1327552,     1836176,多,平今,4894.0,2,2022-04-11 09:14:33
886,rb2210,SHFE,0_0_     1322501,     1837822,空,开,4896.0,3,2022-04-11 09:14:41
887,rb2210,SHFE,0_0_     1329316,     1838136,多,平今,4895.0,4,2022-04-11 09:14:42
888,rb2210,SHFE,0_0_     1330466,     1840898,空,开,4896.0,4,2022-04-11 09:14:50
889,rb2210,SHFE,0_0_     1331329,     1842111,多,平今,4895.0,4,2022-04-11 09:14:53
890,rb2210,SHFE,0_0_     1332075,     1843425,空,开,4895.0,2,2022-04-11 09:14:56
891,rb2210,SHFE,0_0_     1321891,     1844492,空,开,4897.0,2,2022-04-11 09:14:59
892,rb2210,SHFE,0_0_     1332814,     1844499,多,平今,4896.0,1,2022-04-11 09:14:59
893,rb2210,SHFE,0_0_     1332814,     1844510,多,平今,4896.0,1,2022-04-11 09:14:59
894,rb2210,SHFE,0_0_     1333602,     1847846,多,平今,4892.0,1,2022-04-11 09:15:03
895,rb2210,SHFE,0_0_     1325233,     1847885,多,开,4891.0,4,2022-04-11 09:15:03
896,rb2210,SHFE,0_0_     1333685,     1848001,空,平今,4892.0,1,2022-04-11 09:15:03
897,rb2210,SHFE,0_0_     1333685,     1848005,空,平今,4892.0,1,2022-04-11 09:15:03
898,rb2210,SHFE,0_0_     1333685,     1848006,空,平今,4892.0,1,2022-04-11 09:15:03
899,rb2210,SHFE,0_0_     1333685,     1848008,空,平今,4892.0,1,2022-04-11 09:15:03
900,rb2210,SHFE,0_0_     1333708,     1850308,空,开,4892.0,1,2022-04-11 09:15:07
901,rb2210,SHFE,0_0_     1333708,     1850340,空,开,4892.0,3,2022-04-11 09:15:07
902,rb2210,SHFE,0_0_     1334755,     1851374,多,平今,4891.0,3,2022-04-11 09:15:09
903,rb2210,SHFE,0_0_     1335360,     1852034,空,开,4894.0,3,2022-04-11 09:15:10
904,rb2210,SHFE,0_0_     1334796,     1857350,多,开,4891.0,2,2022-04-11 09:15:28
905,rb2210,SHFE,0_0_     1334796,     1857403,多,开,4891.0,1,2022-04-11 09:15:28
906,rb2210,SHFE,0_0_     1339539,     1857913,空,平今,4891.0,1,2022-04-11 09:15:29
907,rb2210,SHFE,0_0_     1339788,     1858105,多,平今,4891.0,1,2022-04-11 09:15:30
908,rb2210,SHFE,0_0_     1339976,     1858420,空,平今,4891.0,1,2022-04-11 09:15:31
909,rb2210,SHFE,0_0_     1341512,     1860021,空,平今,4890.0,1,2022-04-11 09:15:39
910,rb2210,SHFE,0_0_     1344130,     1864237,空,开,4890.0,4,2022-04-11 09:15:53
911,rb2210,SHFE,0_0_     1344855,     1865271,多,平今,4889.0,1,2022-04-11 09:15:57
912,rb2210,SHFE,0_0_     1344855,     1865274,多,平今,4889.0,1,2022-04-11 09:15:57
913,rb2210,SHFE,0_0_     1344855,     1865283,多,平今,4889.0,1,2022-04-11 09:15:57
914,rb2210,SHFE,0_0_     1344855,     1865284,多,平今,4889.0,1,2022-04-11 09:15:57
915,rb2210,SHFE,0_0_     1344971,     1865912,多,平今,4889.0,2,2022-04-11 09:16:00
916,rb2210,SHFE,0_0_     1344971,     1865913,多,平今,4889.0,2,2022-04-11 09:16:00
917,rb2210,SHFE,0_0_     1345503,     1866280,空,开,4889.0,3,2022-04-11 09:16:01
918,rb2210,SHFE,0_0_     1345421,     1867006,空,开,4890.0,4,2022-04-11 09:16:03
919,rb2210,SHFE,0_0_     1346086,     1867887,多,平今,4890.0,1,2022-04-11 09:16:06
920,rb2210,SHFE,0_0_     1346086,     1867894,多,平今,4890.0,3,2022-04-11 09:16:06
921,rb2210,SHFE,0_0_     1346359,     1868029,多,平今,4890.000000000001,2,2022-04-11 09:16:07
922,rb2210,SHFE,0_0_     1346549,     1868158,多,开,4890.0,3,2022-04-11 09:16:07
923,rb2210,SHFE,0_0_     1346596,     1868599,空,开,4891.0,7,2022-04-11 09:16:08
924,rb2210,SHFE,0_0_     1346898,     1868700,多,平今,4890.0,1,2022-04-11 09:16:09
925,rb2210,SHFE,0_0_     1346898,     1868707,多,平今,4890.0,6,2022-04-11 09:16:09
926,rb2210,SHFE,0_0_     1348245,     1871096,空,平今,4892.000000000001,1,2022-04-11 09:16:17
927,rb2210,SHFE,0_0_     1348555,     1871935,空,平今,4892.0,1,2022-04-11 09:16:21
928,rb2210,SHFE,0_0_     1348879,     1871945,空,开,4892.0,3,2022-04-11 09:16:21
929,rb2210,SHFE,0_0_     1349828,     1872368,多,平今,4892.0,2,2022-04-11 09:16:22
930,rb2210,SHFE,0_0_     1349828,     1872430,多,平今,4892.0,2,2022-04-11 09:16:23
931,rb2210,SHFE,0_0_     1349967,     1872825,空,开,4893.0,2,2022-04-11 09:16:25
932,rb2210,SHFE,0_0_     1350509,     1873000,多,平今,4892.0,2,2022-04-11 09:16:25
933,rb2210,SHFE,0_0_     1350566,     1873014,空,开,4893.0,4,2022-04-11 09:16:25
934,rb2210,SHFE,0_0_     1350566,     1873025,空,开,4893.0,1,2022-04-11 09:16:26
935,rb2210,SHFE,0_0_     1350826,     1873438,空,开,4893.0,2,2022-04-11 09:16:27
936,rb2210,SHFE,0_0_     1351021,     1873740,多,平今,4892.0,2,2022-04-11 09:16:29
937,rb2210,SHFE,0_0_     1351992,     1874545,多,平今,4893.0,2,2022-04-11 09:16:33
938,rb2210,SHFE,0_0_     1351992,     1874570,多,平今,4893.0,1,2022-04-11 09:16:34
939,rb2210,SHFE,0_0_     1351992,     1874590,多,平今,4893.0,1,2022-04-11 09:16:34
940,rb2210,SHFE,0_0_     1352213,     1875056,空,开,4894.0,1,2022-04-11 09:16:36
941,rb2210,SHFE,0_0_     1352213,     1875062,空,开,4894.0,1,2022-04-11 09:16:36
942,rb2210,SHFE,0_0_     1353210,     1876088,空,开,4895.0,2,2022-04-11 09:16:41
943,rb2210,SHFE,0_0_     1353482,     1876243,空,平今,4895.0,1,2022-04-11 09:16:42
944,rb2210,SHFE,0_0_     1354238,     1877532,多,开,4895.0,1,2022-04-11 09:16:49
945,rb2210,SHFE,0_0_     1354238,     1877588,多,开,4895.0,2,2022-04-11 09:16:50
946,rb2210,SHFE,0_0_     1354238,     1877616,多,开,4895.0,1,2022-04-11 09:16:50
947,rb2210,SHFE,0_0_     1354887,     1877994,空,平今,4896.0,3,2022-04-11 09:16:51
948,rb2210,SHFE,0_0_     1356419,     1881624,空,平今,4894.0,1,2022-04-11 09:17:06
949,rb2210,SHFE,0_0_     1357771,     1882288,多,平今,4895.0,3,2022-04-11 09:17:09
950,rb2210,SHFE,0_0_     1357771,     1882295,多,平今,4895.0,1,2022-04-11 09:17:09
951,rb2210,SHFE,0_0_     1355186,     1883330,空,开,4896.0,1,2022-04-11 09:17:12
952,rb2210,SHFE,0_0_     1355186,     1883333,空,开,4896.0,1,2022-04-11 09:17:12
953,rb2210,SHFE,0_0_     1355186,     1883342,空,开,4896.0,1,2022-04-11 09:17:12
954,rb2210,SHFE,0_0_     1358660,     1883755,多,平今,4895.0,3,2022-04-11 09:17:13
955,rb2210,SHFE,0_0_     1358764,     1883871,多,开,4895.0,4,2022-04-11 09:17:14
956,rb2210,SHFE,0_0_     1358893,     1884124,空,平今,4895.0,1,2022-04-11 09:17:15
957,rb2210,SHFE,0_0_     1359025,     1884876,空,平今,4895.0,1,2022-04-11 09:17:20
958,rb2210,SHFE,0_0_     1359025,     1884893,空,平今,4895.0,1,2022-04-11 09:17:20
959,rb2210,SHFE,0_0_     1359025,     1884899,空,平今,4895.0,1,2022-04-11 09:17:20
960,rb2210,SHFE,0_0_     1357459,     1887100,多,平今,4893.0,1,2022-04-11 09:17:34
961,rb2210,SHFE,0_0_     1362965,     1889198,多,开,4893.0,2,2022-04-11 09:17:44
962,rb2210,SHFE,0_0_     1366158,     1890537,空,平今,4895.0,2,2022-04-11 09:17:53
963,rb2210,SHFE,0_0_     1373827,     1901877,多,开,4900.0,1,2022-04-11 09:18:33
964,rb2210,SHFE,0_0_     1374250,     1902621,空,开,4901.0,2,2022-04-11 09:18:37
965,rb2210,SHFE,0_0_     1376337,     1906268,多,开,4903.0,2,2022-04-11 09:18:50
966,rb2210,SHFE,0_0_     1376337,     1906303,多,开,4903.0,1,2022-04-11 09:18:50
967,rb2210,SHFE,0_0_     1376337,     1906374,多,开,4903.0,1,2022-04-11 09:18:51
968,rb2210,SHFE,0_0_     1376507,     1906943,空,平今,4904.0,1,2022-04-11 09:18:52
969,rb2210,SHFE,0_0_     1380997,     1918071,空,平今,4906.0,1,2022-04-11 09:19:27
970,rb2210,SHFE,0_0_     1382727,     1919507,空,平今,4905.0,1,2022-04-11 09:19:32
971,rb2210,SHFE,0_0_     1383558,     1921463,空,开,4906.0,2,2022-04-11 09:19:41
972,rb2210,SHFE,0_0_     1383558,     1921505,空,开,4906.0,1,2022-04-11 09:19:41
973,rb2210,SHFE,0_0_     1383558,     1921509,空,开,4906.0,1,2022-04-11 09:19:41
974,rb2210,SHFE,0_0_     1386485,     1924905,空,平今,4905.0,1,2022-04-11 09:19:57
975,rb2210,SHFE,0_0_     1388456,     1929470,多,平今,4909.0,2,2022-04-11 09:20:11
976,rb2210,SHFE,0_0_     1389305,     1930633,空,平今,4909.0,1,2022-04-11 09:20:14
977,rb2210,SHFE,0_0_     1389448,     1930989,空,开,4908.0,4,2022-04-11 09:20:15
978,rb2210,SHFE,0_0_     1389757,     1931134,多,平今,4907.0,7,2022-04-11 09:20:16
979,rb2210,SHFE,0_0_     1389903,     1931985,空,开,4908.0,4,2022-04-11 09:20:19
980,rb2210,SHFE,0_0_     1390383,     1932431,空,开,4908.0,2,2022-04-11 09:20:21
981,rb2210,SHFE,0_0_     1390551,     1932704,空,开,4908.0,1,2022-04-11 09:20:22
982,rb2210,SHFE,0_0_     1396122,     1940917,多,开,4911.0,1,2022-04-11 09:20:55
983,rb2210,SHFE,0_0_     1396122,     1940972,多,开,4911.0,1,2022-04-11 09:20:55
984,rb2210,SHFE,0_0_     1396122,     1940995,多,开,4911.0,1,2022-04-11 09:20:55
985,rb2210,SHFE,0_0_     1396122,     1941010,多,开,4911.0,5,2022-04-11 09:20:55
986,rb2210,SHFE,0_0_     1391033,     1941208,多,平今,4910.0,1,2022-04-11 09:20:56
987,rb2210,SHFE,0_0_     1391033,     1941298,多,平今,4910.0,1,2022-04-11 09:20:56
988,rb2210,SHFE,0_0_     1391033,     1941299,多,平今,4910.0,1,2022-04-11 09:20:56
989,rb2210,SHFE,0_0_     1391033,     1941325,多,平今,4910.0,1,2022-04-11 09:20:57
990,rb2210,SHFE,0_0_     1396795,     1941481,空,平今,4911.0,3,2022-04-11 09:20:58
991,rb2210,SHFE,0_0_     1396795,     1941515,空,平今,4911.0,1,2022-04-11 09:20:58
992,rb2210,SHFE,0_0_     1397186,     1941863,空,平今,4911.0,1,2022-04-11 09:21:00
993,rb2210,SHFE,0_0_     1397186,     1941869,空,平今,4911.0,1,2022-04-11 09:21:00
994,rb2210,SHFE,0_0_     1397186,     1941883,空,平今,4911.0,1,2022-04-11 09:21:00
995,rb2210,SHFE,0_0_     1397186,     1941966,空,平今,4911.0,1,2022-04-11 09:21:00
996,rb2210,SHFE,0_0_     1397425,     1942207,多,开,4910.0,3,2022-04-11 09:21:01
997,rb2210,SHFE,0_0_     1397425,     1942215,多,开,4910.0,1,2022-04-11 09:21:01
998,rb2210,SHFE,0_0_     1398521,     1944252,空,平今,4910.0,1,2022-04-11 09:21:10
999,rb2210,SHFE,0_0_     1399459,     1948271,多,平今,4910.0,1,2022-04-11 09:21:25
1000,rb2210,SHFE,0_0_     1402214,     1951889,多,开,4911.0,4,2022-04-11 09:21:37
1001,rb2210,SHFE,0_0_     1402450,     1953073,空,平今,4912.0,5,2022-04-11 09:21:42
1002,rb2210,SHFE,0_0_     1402986,     1953257,多,开,4911.0,5,2022-04-11 09:21:43
1003,rb2210,SHFE,0_0_     1403028,     1953528,空,平今,4912.0,3,2022-04-11 09:21:44
1004,rb2210,SHFE,0_0_     1403028,     1953529,空,平今,4912.0,1,2022-04-11 09:21:44
1005,rb2210,SHFE,0_0_     1403028,     1953586,空,平今,4912.0,1,2022-04-11 09:21:44
1006,rb2210,SHFE,0_0_     1403467,     1954143,空,开,4912.0,1,2022-04-11 09:21:46
1007,rb2210,SHFE,0_0_     1403467,     1954158,空,开,4912.0,3,2022-04-11 09:21:46
1008,rb2210,SHFE,0_0_     1403606,     1954328,空,平今,4912.0,2,2022-04-11 09:21:47
1009,rb2210,SHFE,0_0_     1403608,     1954536,多,平今,4911.0,5,2022-04-11 09:21:48
1010,rb2210,SHFE,0_0_     1403707,     1954785,空,开,4912.0,4,2022-04-11 09:21:49
1011,rb2210,SHFE,0_0_     1403707,     1954818,空,开,4912.0,1,2022-04-11 09:21:49
1012,rb2210,SHFE,0_0_     1407855,     1965205,多,平今,4909.0,1,2022-04-11 09:22:38
1013,rb2210,SHFE,0_0_     1410575,     1966219,空,开,4910.0,1,2022-04-11 09:22:46
1014,rb2210,SHFE,0_0_     1411321,     1966566,多,平今,4909.0,1,2022-04-11 09:22:49
1015,rb2210,SHFE,0_0_     1412737,     1968222,多,平今,4909.0,4,2022-04-11 09:23:00
1016,rb2210,SHFE,0_0_     1413499,     1968259,多,开,4909.0,4,2022-04-11 09:23:01
1017,rb2210,SHFE,0_0_     1413501,     1971145,空,平今,4910.0,4,2022-04-11 09:23:21
1018,rb2210,SHFE,0_0_     1417919,     1974813,多,开,4910.0,4,2022-04-11 09:23:40
1019,rb2210,SHFE,0_0_     1416862,     1975026,多,平今,4909.0,1,2022-04-11 09:23:42
1020,rb2210,SHFE,0_0_     1414764,     1975480,多,开,4907.0,1,2022-04-11 09:23:44
1021,rb2210,SHFE,0_0_     1414764,     1975481,多,开,4907.0,1,2022-04-11 09:23:44
1022,rb2210,SHFE,0_0_     1414764,     1975482,多,开,4907.0,2,2022-04-11 09:23:44
1023,rb2210,SHFE,0_0_     1419460,     1976651,空,平今,4907.0,2,2022-04-11 09:23:52
1024,rb2210,SHFE,0_0_     1420285,     1977339,空,平今,4907.0,2,2022-04-11 09:23:57
1025,rb2210,SHFE,0_0_     1420285,     1977344,空,平今,4907.0,1,2022-04-11 09:23:57
1026,rb2210,SHFE,0_0_     1420665,     1977547,多,开,4906.0,2,2022-04-11 09:23:59
1027,rb2210,SHFE,0_0_     1420815,     1978059,空,平今,4907.0,4,2022-04-11 09:24:01
1028,rb2210,SHFE,0_0_     1422178,     1988442,空,平今,4906.0,1,2022-04-11 09:24:51
1029,rb2210,SHFE,0_0_     1428873,     1988475,空,开,4905.0,1,2022-04-11 09:24:51
1030,rb2210,SHFE,0_0_     1428873,     1988498,空,开,4905.0,1,2022-04-11 09:24:52
1031,rb2210,SHFE,0_0_     1432070,     1993493,多,平今,4908.0,1,2022-04-11 09:25:10
1032,rb2210,SHFE,0_0_     1432724,     1995719,多,开,4910.0,4,2022-04-11 09:25:19
1033,rb2210,SHFE,0_0_     1434273,     1996059,空,平今,4911.0,3,2022-04-11 09:25:20
1034,rb2210,SHFE,0_0_     1434273,     1996060,空,平今,4911.0,1,2022-04-11 09:25:20
1035,rb2210,SHFE,0_0_     1434421,     1996080,多,开,4910.0,2,2022-04-11 09:25:20
1036,rb2210,SHFE,0_0_     1434421,     1996086,多,开,4910.0,1,2022-04-11 09:25:20
1037,rb2210,SHFE,0_0_     1434421,     1996087,多,开,4910.0,1,2022-04-11 09:25:20
1038,rb2210,SHFE,0_0_     1434845,     1996657,空,平今,4911.0,4,2022-04-11 09:25:23
1039,rb2210,SHFE,0_0_     1438890,     2002891,多,平今,4915.0,2,2022-04-11 09:25:52
1040,rb2210,SHFE,0_0_     1439342,     2003206,空,开,4916.000000000001,2,2022-04-11 09:25:54
1041,rb2210,SHFE,0_0_     1439342,     2003226,空,开,4916.0,1,2022-04-11 09:25:54
1042,rb2210,SHFE,0_0_     1439342,     2003227,空,开,4916.0,1,2022-04-11 09:25:54
1043,rb2210,SHFE,0_0_     1439725,     2003492,多,平今,4915.0,2,2022-04-11 09:25:55
1044,rb2210,SHFE,0_0_     1439771,     2003585,空,开,4916.0,4,2022-04-11 09:25:56
1045,rb2210,SHFE,0_0_     1439855,     2003801,多,平今,4915.0,4,2022-04-11 09:25:57
1046,rb2210,SHFE,0_0_     1440394,     2005315,空,开,4913.0,6,2022-04-11 09:26:03
1047,rb2210,SHFE,0_0_     1434877,     2007881,多,开,4910.0,6,2022-04-11 09:26:17
1048,rb2210,SHFE,0_0_     1447879,     2012473,多,平今,4913.0,1,2022-04-11 09:26:46
1049,rb2210,SHFE,0_0_     1448054,     2023193,空,平今,4914.0,1,2022-04-11 09:27:54
1050,rb2210,SHFE,0_0_     1456918,     2023684,多,平今,4913.000000000001,3,2022-04-11 09:28:00
1051,rb2210,SHFE,0_0_     1460557,     2026715,空,开,4912.0,3,2022-04-11 09:28:27
1052,rb2210,SHFE,0_0_     1466715,     2033903,多,平今,4909.0,2,2022-04-11 09:29:15
1053,rb2210,SHFE,0_0_     1468144,     2035081,空,平今,4907.0,1,2022-04-11 09:29:22
1054,rb2210,SHFE,0_0_     1474218,     2044353,空,平今,4905.0,1,2022-04-11 09:30:10
1055,rb2210,SHFE,0_0_     1475944,     2045054,多,平今,4905.0,1,2022-04-11 09:30:14
1056,rb2210,SHFE,0_0_     1475799,     2053908,多,平今,4904.0,1,2022-04-11 09:31:11
1057,rb2210,SHFE,0_0_     1485469,     2055725,空,平今,4905.0,1,2022-04-11 09:31:22
1058,rb2210,SHFE,0_0_     1486770,     2056001,多,平今,4904.0,1,2022-04-11 09:31:24
1059,rb2210,SHFE,0_0_     1488520,     2057321,多,平今,4904.0,2,2022-04-11 09:31:33
1060,rb2210,SHFE,0_0_     1489305,     2058703,多,开,4904.0,1,2022-04-11 09:31:41
1061,rb2210,SHFE,0_0_     1489871,     2059167,空,平今,4905.0,2,2022-04-11 09:31:43
1062,rb2210,SHFE,0_0_     1467020,     2064062,空,平今,4910.0,1,2022-04-11 09:32:21
1063,rb2210,SHFE,0_0_     1497927,     2067522,空,开,4910.0,4,2022-04-11 09:32:51
1064,rb2210,SHFE,0_0_     1498872,     2067594,多,平今,4909.0,4,2022-04-11 09:32:51
1065,rb2210,SHFE,0_0_     1498885,     2067720,空,开,4910.0,1,2022-04-11 09:32:53
1066,rb2210,SHFE,0_0_     1498885,     2067878,空,开,4910.0,3,2022-04-11 09:32:54
1067,rb2210,SHFE,0_0_     1499382,     2068003,多,平今,4909.0,3,2022-04-11 09:32:56
1068,rb2210,SHFE,0_0_     1521557,     2089158,空,开,4904.0,1,2022-04-11 09:35:22
1069,rb2210,SHFE,0_0_     1521557,     2089256,空,开,4904.0,1,2022-04-11 09:35:23
1070,rb2210,SHFE,0_0_     1521557,     2089294,空,开,4904.0,1,2022-04-11 09:35:23
1071,rb2210,SHFE,0_0_     1521557,     2089326,空,开,4904.0,1,2022-04-11 09:35:24
1072,rb2210,SHFE,0_0_     1521915,     2089369,多,平今,4903.0,1,2022-04-11 09:35:24
1073,rb2210,SHFE,0_0_     1529223,     2097781,多,平今,4899.0,4,2022-04-11 09:36:05
1074,rb2210,SHFE,0_0_     1537225,     2105803,空,开,4903.0,2,2022-04-11 09:37:01
1075,rb2210,SHFE,0_0_     1537288,     2106219,空,开,4903.0,2,2022-04-11 09:37:04
1076,rb2210,SHFE,0_0_     1537676,     2106275,多,开,4902.0,8,2022-04-11 09:37:04
1077,rb2210,SHFE,0_0_     1537998,     2106973,空,平今,4903.0,2,2022-04-11 09:37:08
1078,rb2210,SHFE,0_0_     1538204,     2111633,多,平今,4902.0,1,2022-04-11 09:37:46
1079,rb2210,SHFE,0_0_     1538204,     2111784,多,平今,4902.0,1,2022-04-11 09:37:47
1080,rb2210,SHFE,0_0_     1542817,     2112423,空,平今,4903.0,1,2022-04-11 09:37:50
1081,rb2210,SHFE,0_0_     1543392,     2113221,多,平今,4902.0,1,2022-04-11 09:37:54
1082,rb2210,SHFE,0_0_     1544161,     2113325,空,平今,4903.0,1,2022-04-11 09:37:55
1083,rb2210,SHFE,0_0_     1550106,     2118986,多,开,4907.0,1,2022-04-11 09:38:33
1084,rb2210,SHFE,0_0_     1551587,     2120494,多,开,4907.0,1,2022-04-11 09:38:43
1085,rb2210,SHFE,0_0_     1544266,     2127271,多,平今,4902.0,1,2022-04-11 09:39:34
1086,rb2210,SHFE,0_0_     1572346,     2138755,空,开,4901.0,8,2022-04-11 09:40:43
1087,rb2210,SHFE,0_0_     1573827,     2140288,多,平今,4902.0,8,2022-04-11 09:40:59
1088,rb2210,SHFE,0_0_     1575203,     2142355,空,平今,4901.0,2,2022-04-11 09:41:12
1089,rb2210,SHFE,0_0_     1578210,     2145429,空,开,4901.0,4,2022-04-11 09:41:42
1090,rb2210,SHFE,0_0_     1584975,     2152789,空,开,4897.0,4,2022-04-11 09:42:35
1091,rb2210,SHFE,0_0_     1590279,     2157552,多,平今,4894.0,8,2022-04-11 09:43:06
1092,rb2210,SHFE,0_0_     1591318,     2159272,多,开,4891.0,4,2022-04-11 09:43:13
1093,rb2210,SHFE,0_0_     1592172,     2160159,空,平今,4890.0,1,2022-04-11 09:43:17
1094,rb2210,SHFE,0_0_     1592172,     2160160,空,平今,4890.0,1,2022-04-11 09:43:17
1095,rb2210,SHFE,0_0_     1592172,     2160161,空,平今,4890.0,2,2022-04-11 09:43:17
1096,rb2210,SHFE,0_0_     1592088,     2162884,空,平今,4891.0,2,2022-04-11 09:43:30
1097,rb2210,SHFE,0_0_     1592088,     2162899,空,平今,4891.0,1,2022-04-11 09:43:30
1098,rb2210,SHFE,0_0_     1592088,     2162941,空,平今,4891.0,1,2022-04-11 09:43:30
1099,rb2210,SHFE,0_0_     1595075,     2164059,多,开,4890.0,1,2022-04-11 09:43:33
1100,rb2210,SHFE,0_0_     1595191,     2164376,多,开,4890.0,2,2022-04-11 09:43:34
1101,rb2210,SHFE,0_0_     1595505,     2164676,空,平今,4891.0,2,2022-04-11 09:43:35
1102,rb2210,SHFE,0_0_     1595733,     2164692,多,开,4890.0,2,2022-04-11 09:43:35
1103,rb2210,SHFE,0_0_     1596322,     2166280,空,开,4887.0,3,2022-04-11 09:43:40
1104,rb2210,SHFE,0_0_     1596509,     2166681,多,平今,4887.0,1,2022-04-11 09:43:41
1105,rb2210,SHFE,0_0_     1596530,     2166977,空,平今,4888.0,1,2022-04-11 09:43:42
1106,rb2210,SHFE,0_0_     1596655,     2167121,多,平今,4887.0,1,2022-04-11 09:43:44
1107,rb2210,SHFE,0_0_     1596777,     2167263,空,开,4888.0,1,2022-04-11 09:43:45
1108,rb2210,SHFE,0_0_     1596923,     2167413,多,平今,4887.0,1,2022-04-11 09:43:46
1109,rb2210,SHFE,0_0_     1597049,     2167794,空,开,4888.0,3,2022-04-11 09:43:48
1110,rb2210,SHFE,0_0_     1595742,     2170045,空,平今,4891.0,2,2022-04-11 09:44:02
1111,rb2210,SHFE,0_0_     1590399,     2171362,空,开,4895.0,4,2022-04-11 09:44:10
1112,rb2210,SHFE,0_0_     1600758,     2171703,多,平今,4894.0,2,2022-04-11 09:44:12
1113,rb2210,SHFE,0_0_     1600960,     2171802,多,平今,4894.0,1,2022-04-11 09:44:13
1114,rb2210,SHFE,0_0_     1602625,     2175630,多,平今,4894.0,1,2022-04-11 09:44:49
1115,rb2210,SHFE,0_0_     1610204,     2180925,空,开,4897.0,4,2022-04-11 09:45:09
1116,rb2210,SHFE,0_0_     1615655,     2186430,多,平今,4897.0,4,2022-04-11 09:45:47
1117,rb2210,SHFE,0_0_     1616170,     2186929,空,开,4898.0,4,2022-04-11 09:45:50
1118,rb2210,SHFE,0_0_     1616700,     2187460,多,平今,4897.000000000001,4,2022-04-11 09:45:55
