,code,exchange,orderid,tradeid,direction,offset,price,volume,datetime
847,rb2210,SHFE,0_0_     1599414,     1821334,空,平今,5057.000000000001,2,2022-04-08 09:43:52
848,rb2210,SHFE,0_0_     1599516,     1826941,多,开,5056.0,1,2022-04-08 09:44:27
849,rb2210,SHFE,0_0_     1599516,     1827165,多,开,5056.0,1,2022-04-08 09:44:29
850,rb2210,SHFE,0_0_     1599516,     1827297,多,开,5056.0,1,2022-04-08 09:44:29
851,rb2210,SHFE,0_0_     1599516,     1827389,多,开,5056.0,1,2022-04-08 09:44:30
852,rb2210,SHFE,0_0_     1604738,     1828280,空,平今,5057.0,4,2022-04-08 09:44:34
853,rb2210,SHFE,0_0_     1605212,     1828283,多,开,5056.0,1,2022-04-08 09:44:34
854,rb2210,SHFE,0_0_     1605212,     1828384,多,开,5056.0,3,2022-04-08 09:44:35
855,rb2210,SHFE,0_0_     1605299,     1828624,空,平今,5057.0,3,2022-04-08 09:44:37
856,rb2210,SHFE,0_0_     1605595,     1828979,空,平今,5057.0,4,2022-04-08 09:44:39
857,rb2210,SHFE,0_0_     1606053,     1829157,多,开,5057.0,1,2022-04-08 09:44:41
858,rb2210,SHFE,0_0_     1606338,     1829473,多,开,5057.0,3,2022-04-08 09:44:44
859,rb2210,SHFE,0_0_     1606713,     1829696,多,开,5057.0,2,2022-04-08 09:44:46
860,rb2210,SHFE,0_0_     1604043,     1829981,空,开,5058.0,4,2022-04-08 09:44:47
861,rb2210,SHFE,0_0_     1606975,     1830246,多,平今,5057.0,2,2022-04-08 09:44:49
862,rb2210,SHFE,0_0_     1607151,     1830349,空,平今,5058.0,2,2022-04-08 09:44:50
863,rb2210,SHFE,0_0_     1596051,     1831276,空,平今,5059.0,1,2022-04-08 09:44:57
864,rb2210,SHFE,0_0_     1608704,     1831532,多,开,5058.0,1,2022-04-08 09:44:59
865,rb2210,SHFE,0_0_     1608704,     1831692,多,开,5058.0,3,2022-04-08 09:45:00
866,rb2210,SHFE,0_0_     1612155,     1835925,空,平今,5062.0,1,2022-04-08 09:45:24
867,rb2210,SHFE,0_0_     1612158,     1836669,多,开,5061.0,1,2022-04-08 09:45:28
868,rb2210,SHFE,0_0_     1612639,     1836721,空,平今,5062.0,1,2022-04-08 09:45:28
869,rb2210,SHFE,0_0_     1615355,     1840223,空,平今,5062.0,4,2022-04-08 09:45:54
870,rb2210,SHFE,0_0_     1615691,     1841142,多,开,5062.0,4,2022-04-08 09:46:02
871,rb2210,SHFE,0_0_     1616293,     1841264,空,平今,5062.0,7,2022-04-08 09:46:03
872,rb2210,SHFE,0_0_     1616787,     1842062,空,开,5061.0,1,2022-04-08 09:46:09
873,rb2210,SHFE,0_0_     1617179,     1842830,空,开,5061.0,1,2022-04-08 09:46:15
874,rb2210,SHFE,0_0_     1620542,     1846724,多,平今,5059.0,1,2022-04-08 09:46:58
875,rb2210,SHFE,0_0_     1607314,     1847489,多,平今,5057.0,2,2022-04-08 09:47:05
876,rb2210,SHFE,0_0_     1621139,     1848426,空,开,5058.0,5,2022-04-08 09:47:14
877,rb2210,SHFE,0_0_     1622445,     1849327,多,平今,5058.0,1,2022-04-08 09:47:25
878,rb2210,SHFE,0_0_     1622445,     1849338,多,平今,5058.0,3,2022-04-08 09:47:25
879,rb2210,SHFE,0_0_     1634000,     1858561,多,平今,5057.0,2,2022-04-08 09:49:02
880,rb2210,SHFE,0_0_     1640727,     1867748,空,开,5047.0,1,2022-04-08 09:50:06
881,rb2210,SHFE,0_0_     1640727,     1867754,空,开,5047.0,1,2022-04-08 09:50:06
882,rb2210,SHFE,0_0_     1640727,     1867755,空,开,5047.0,1,2022-04-08 09:50:06
883,rb2210,SHFE,0_0_     1640727,     1867782,空,开,5047.0,1,2022-04-08 09:50:06
884,rb2210,SHFE,0_0_     1641202,     1867851,多,平今,5046.0,1,2022-04-08 09:50:07
885,rb2210,SHFE,0_0_     1648207,     1875184,多,平今,5048.0,2,2022-04-08 09:51:12
886,rb2210,SHFE,0_0_     1665528,     1894396,多,开,5048.0,4,2022-04-08 09:54:38
887,rb2210,SHFE,0_0_     1668375,     1895191,空,平今,5048.0,1,2022-04-08 09:54:46
888,rb2210,SHFE,0_0_     1668375,     1895195,空,平今,5048.0,1,2022-04-08 09:54:46
889,rb2210,SHFE,0_0_     1657146,     1902554,多,平今,5045.0,1,2022-04-08 09:56:44
890,rb2210,SHFE,0_0_     1675823,     1905733,空,开,5049.0,1,2022-04-08 09:57:27
891,rb2210,SHFE,0_0_     1675823,     1905839,空,开,5049.0,1,2022-04-08 09:57:29
892,rb2210,SHFE,0_0_     1675823,     1905889,空,开,5049.0,1,2022-04-08 09:57:30
893,rb2210,SHFE,0_0_     1675823,     1906069,空,开,5049.0,1,2022-04-08 09:57:32
894,rb2210,SHFE,0_0_     1691574,     1917808,多,平今,5037.0,4,2022-04-08 09:59:43
895,rb2210,SHFE,0_0_     1691602,     1918367,多,开,5037.0,1,2022-04-08 09:59:45
896,rb2210,SHFE,0_0_     1691602,     1918377,多,开,5037.0,1,2022-04-08 09:59:45
897,rb2210,SHFE,0_0_     1694578,     1924039,空,平今,5039.0,2,2022-04-08 10:00:09
898,rb2210,SHFE,0_0_     1695700,     1924329,多,开,5038.0,3,2022-04-08 10:00:10
899,rb2210,SHFE,0_0_     1689852,     1932107,空,平今,5041.0,1,2022-04-08 10:01:18
900,rb2210,SHFE,0_0_     1703174,     1943377,多,开,5040.0,1,2022-04-08 10:03:08
901,rb2210,SHFE,0_0_     1703438,     1943411,多,开,5040.0,2,2022-04-08 10:03:09
902,rb2210,SHFE,0_0_     1716148,     1943482,空,平今,5040.0,3,2022-04-08 10:03:09
903,rb2210,SHFE,0_0_     1716427,     1945562,空,平今,5040.0,1,2022-04-08 10:03:27
904,rb2210,SHFE,0_0_     1717583,     1945905,空,开,5040.0,4,2022-04-08 10:03:28
905,rb2210,SHFE,0_0_     1717630,     1945977,多,平今,5039.0,1,2022-04-08 10:03:29
906,rb2210,SHFE,0_0_     1717708,     1946691,空,开,5039.0,2,2022-04-08 10:03:35
907,rb2210,SHFE,0_0_     1728530,     1956067,多,平今,5036.0,5,2022-04-08 10:05:08
908,rb2210,SHFE,0_0_     1730628,     1957553,空,开,5038.000000000001,1,2022-04-08 10:05:25
909,rb2210,SHFE,0_0_     1730628,     1957570,空,开,5038.000000000001,1,2022-04-08 10:05:25
910,rb2210,SHFE,0_0_     1730628,     1957601,空,开,5038.000000000001,1,2022-04-08 10:05:26
911,rb2210,SHFE,0_0_     1734550,     1960823,空,开,5033.0,4,2022-04-08 10:06:06
912,rb2210,SHFE,0_0_     1741901,     1971520,多,平今,5030.0,5,2022-04-08 10:06:59
913,rb2210,SHFE,0_0_     1741901,     1971522,多,平今,5030.0,2,2022-04-08 10:06:59
914,rb2210,SHFE,0_0_     1749012,     1978954,空,开,5031.0,4,2022-04-08 10:07:57
915,rb2210,SHFE,0_0_     1749859,     1979698,多,平今,5031.0,1,2022-04-08 10:08:04
916,rb2210,SHFE,0_0_     1745999,     1980119,空,平今,5033.0,2,2022-04-08 10:08:09
917,rb2210,SHFE,0_0_     1753637,     1983658,多,开,5037.0,7,2022-04-08 10:08:43
918,rb2210,SHFE,0_0_     1754525,     1984283,空,平今,5036.0,1,2022-04-08 10:08:48
919,rb2210,SHFE,0_0_     1755936,     1985288,空,平今,5036.0,1,2022-04-08 10:09:02
920,rb2210,SHFE,0_0_     1755936,     1985329,空,平今,5035.0,3,2022-04-08 10:09:03
921,rb2210,SHFE,0_0_     1751439,     1989413,多,平今,5032.0,1,2022-04-08 10:09:42
922,rb2210,SHFE,0_0_     1751439,     1989414,多,平今,5032.0,2,2022-04-08 10:09:42
923,rb2210,SHFE,0_0_     1760835,     1989420,空,平今,5033.0,2,2022-04-08 10:09:42
924,rb2210,SHFE,0_0_     1760835,     1989438,空,平今,5033.0,1,2022-04-08 10:09:42
925,rb2210,SHFE,0_0_     1763794,     1992946,空,开,5032.0,1,2022-04-08 10:10:19
926,rb2210,SHFE,0_0_     1774004,     2002410,多,开,5034.0,1,2022-04-08 10:12:08
927,rb2210,SHFE,0_0_     1774004,     2002517,多,开,5034.0,1,2022-04-08 10:12:09
928,rb2210,SHFE,0_0_     1774600,     2002809,多,开,5035.0,1,2022-04-08 10:12:13
929,rb2210,SHFE,0_0_     1779755,     2008423,空,开,5027.0,7,2022-04-08 10:13:01
930,rb2210,SHFE,0_0_     1779939,     2008866,多,平今,5026.0,2,2022-04-08 10:13:04
931,rb2210,SHFE,0_0_     1780606,     2010144,多,平今,5024.0,3,2022-04-08 10:13:08
932,rb2210,SHFE,0_0_     1780759,     2010949,多,平今,5024.0,1,2022-04-08 10:13:09
933,rb2210,SHFE,0_0_     1781324,     2011715,多,开,5026.0,4,2022-04-08 10:13:13
934,rb2210,SHFE,0_0_     1781413,     2011719,空,平今,5027.0,3,2022-04-08 10:13:13
935,rb2210,SHFE,0_0_     1781413,     2011721,空,平今,5027.0,1,2022-04-08 10:13:13
936,rb2210,SHFE,0_0_     1781440,     2011765,多,开,5026.0,4,2022-04-08 10:13:13
937,rb2210,SHFE,0_0_     1781460,     2011939,空,平今,5027.0,6,2022-04-08 10:13:15
938,rb2210,SHFE,0_0_     1781781,     2012060,多,开,5026.0,6,2022-04-08 10:13:17
939,rb2210,SHFE,0_0_     1791519,     2049598,空,平今,5016.0,1,2022-04-08 10:30:36
940,rb2210,SHFE,0_0_     1791519,     2049599,空,平今,5016.0,1,2022-04-08 10:30:36
941,rb2210,SHFE,0_0_     1791978,     2049874,多,平今,5015.0,2,2022-04-08 10:30:37
942,rb2210,SHFE,0_0_     1792031,     2049927,空,平今,5016.0,2,2022-04-08 10:30:37
943,rb2210,SHFE,0_0_     1792040,     2050163,多,开,5015.0,2,2022-04-08 10:30:39
944,rb2210,SHFE,0_0_     1792076,     2050620,空,平今,5016.0,2,2022-04-08 10:30:41
945,rb2210,SHFE,0_0_     1792124,     2050690,多,开,5015.0,2,2022-04-08 10:30:41
946,rb2210,SHFE,0_0_     1792333,     2051387,多,开,5016.0,1,2022-04-08 10:30:46
947,rb2210,SHFE,0_0_     1792955,     2055471,多,开,5016.000000000001,2,2022-04-08 10:31:08
948,rb2210,SHFE,0_0_     1792337,     2055707,空,平今,5017.0,1,2022-04-08 10:31:09
949,rb2210,SHFE,0_0_     1793146,     2055929,多,开,5016.0,1,2022-04-08 10:31:10
950,rb2210,SHFE,0_0_     1793173,     2055976,空,平今,5017.0,2,2022-04-08 10:31:10
951,rb2210,SHFE,0_0_     1794730,     2061504,多,开,5021.0,1,2022-04-08 10:31:46
952,rb2210,SHFE,0_0_     1794730,     2061505,多,开,5021.0,1,2022-04-08 10:31:46
953,rb2210,SHFE,0_0_     1795166,     2063083,空,平今,5022.0,3,2022-04-08 10:31:56
954,rb2210,SHFE,0_0_     1795337,     2064267,多,开,5021.0,3,2022-04-08 10:32:00
955,rb2210,SHFE,0_0_     1797294,     2068042,空,平今,5018.0,4,2022-04-08 10:32:27
956,rb2210,SHFE,0_0_     1797318,     2068974,多,开,5017.0,4,2022-04-08 10:32:35
957,rb2210,SHFE,0_0_     1798085,     2069491,空,开,5017.0,8,2022-04-08 10:32:39
958,rb2210,SHFE,0_0_     1799802,     2072305,空,平今,5014.0,4,2022-04-08 10:33:01
959,rb2210,SHFE,0_0_     1799968,     2072358,多,平今,5013.0,7,2022-04-08 10:33:01
960,rb2210,SHFE,0_0_     1799980,     2072377,空,开,5014.0,1,2022-04-08 10:33:02
961,rb2210,SHFE,0_0_     1799980,     2072378,空,开,5014.0,6,2022-04-08 10:33:02
962,rb2210,SHFE,0_0_     1800010,     2072578,多,平今,5013.0,7,2022-04-08 10:33:03
963,rb2210,SHFE,0_0_     1800267,     2072606,空,开,5014.0,2,2022-04-08 10:33:03
964,rb2210,SHFE,0_0_     1800267,     2072612,空,开,5014.0,3,2022-04-08 10:33:04
965,rb2210,SHFE,0_0_     1800267,     2072613,空,开,5014.0,2,2022-04-08 10:33:04
966,rb2210,SHFE,0_0_     1800296,     2072944,多,平今,5013.0,5,2022-04-08 10:33:05
967,rb2210,SHFE,0_0_     1800398,     2073183,空,开,5014.0,1,2022-04-08 10:33:05
968,rb2210,SHFE,0_0_     1800398,     2073184,空,开,5014.0,1,2022-04-08 10:33:05
969,rb2210,SHFE,0_0_     1800398,     2073189,空,开,5014.0,1,2022-04-08 10:33:05
970,rb2210,SHFE,0_0_     1800398,     2073196,空,开,5014.0,1,2022-04-08 10:33:05
971,rb2210,SHFE,0_0_     1800398,     2073217,空,开,5014.0,1,2022-04-08 10:33:05
972,rb2210,SHFE,0_0_     1801586,     2074947,多,平今,5014.0,2,2022-04-08 10:33:15
973,rb2210,SHFE,0_0_     1801586,     2074948,多,平今,5014.0,1,2022-04-08 10:33:15
974,rb2210,SHFE,0_0_     1801959,     2075264,多,平今,5014.0,1,2022-04-08 10:33:17
975,rb2210,SHFE,0_0_     1802154,     2075630,多,平今,5013.000000000001,1,2022-04-08 10:33:21
976,rb2210,SHFE,0_0_     1803070,     2077303,多,平今,5013.0,1,2022-04-08 10:33:28
977,rb2210,SHFE,0_0_     1803921,     2079133,多,平今,5015.0,1,2022-04-08 10:33:41
978,rb2210,SHFE,0_0_     1808017,     2084083,空,开,5023.0,3,2022-04-08 10:34:16
979,rb2210,SHFE,0_0_     1808017,     2084104,空,开,5023.0,1,2022-04-08 10:34:16
980,rb2210,SHFE,0_0_     1808017,     2084105,空,开,5023.0,1,2022-04-08 10:34:16
981,rb2210,SHFE,0_0_     1812780,     2090755,空,平今,5024.0,1,2022-04-08 10:35:08
982,rb2210,SHFE,0_0_     1816910,     2094992,空,平今,5018.000000000001,1,2022-04-08 10:35:35
983,rb2210,SHFE,0_0_     1823585,     2103161,多,平今,5022.0,4,2022-04-08 10:36:37
984,rb2210,SHFE,0_0_     1824932,     2103276,空,开,5023.0,3,2022-04-08 10:36:37
985,rb2210,SHFE,0_0_     1824932,     2103717,空,开,5023.0,1,2022-04-08 10:36:39
986,rb2210,SHFE,0_0_     1839177,     2119998,多,平今,5018.0,4,2022-04-08 10:38:26
987,rb2210,SHFE,0_0_     1840112,     2121367,空,平今,5015.0,1,2022-04-08 10:38:38
988,rb2210,SHFE,0_0_     1840112,     2121377,空,平今,5015.0,1,2022-04-08 10:38:39
989,rb2210,SHFE,0_0_     1840301,     2121804,空,开,5015.0,4,2022-04-08 10:38:40
990,rb2210,SHFE,0_0_     1840669,     2122357,多,平今,5014.0,3,2022-04-08 10:38:42
991,rb2210,SHFE,0_0_     1841955,     2123737,多,平今,5013.0,3,2022-04-08 10:38:51
992,rb2210,SHFE,0_0_     1842145,     2123754,空,开,5014.0,3,2022-04-08 10:38:51
993,rb2210,SHFE,0_0_     1842158,     2123856,多,平今,5013.0,2,2022-04-08 10:38:52
994,rb2210,SHFE,0_0_     1842158,     2123902,多,平今,5013.0,1,2022-04-08 10:38:52
995,rb2210,SHFE,0_0_     1842268,     2124655,空,开,5014.0,1,2022-04-08 10:38:57
996,rb2210,SHFE,0_0_     1846212,     2130317,多,平今,5015.0,1,2022-04-08 10:39:26
997,rb2210,SHFE,0_0_     1846934,     2131720,空,开,5012.0,3,2022-04-08 10:39:34
998,rb2210,SHFE,0_0_     1846934,     2131722,空,开,5012.0,1,2022-04-08 10:39:34
999,rb2210,SHFE,0_0_     1847020,     2132036,多,平今,5011.0,2,2022-04-08 10:39:36
1000,rb2210,SHFE,0_0_     1847294,     2132336,多,平今,5011.0,1,2022-04-08 10:39:37
1001,rb2210,SHFE,0_0_     1848095,     2133526,空,开,5011.0,2,2022-04-08 10:39:44
1002,rb2210,SHFE,0_0_     1848095,     2133598,空,开,5011.0,1,2022-04-08 10:39:44
1003,rb2210,SHFE,0_0_     1849134,     2135612,多,平今,5010.0,2,2022-04-08 10:39:52
1004,rb2210,SHFE,0_0_     1849290,     2137266,空,开,5011.0,2,2022-04-08 10:39:58
1005,rb2210,SHFE,0_0_     1847461,     2138277,空,开,5012.0,1,2022-04-08 10:40:00
1006,rb2210,SHFE,0_0_     1847461,     2138291,空,开,5012.0,1,2022-04-08 10:40:00
1007,rb2210,SHFE,0_0_     1847461,     2138299,空,开,5012.0,1,2022-04-08 10:40:00
1008,rb2210,SHFE,0_0_     1850897,     2138859,多,平今,5011.0,1,2022-04-08 10:40:02
1009,rb2210,SHFE,0_0_     1851322,     2139097,多,开,5012.0,1,2022-04-08 10:40:03
1010,rb2210,SHFE,0_0_     1851322,     2139143,多,开,5012.0,5,2022-04-08 10:40:04
1011,rb2210,SHFE,0_0_     1851715,     2139609,多,平今,5012.0,1,2022-04-08 10:40:06
1012,rb2210,SHFE,0_0_     1852036,     2140646,空,平今,5013.0,2,2022-04-08 10:40:11
1013,rb2210,SHFE,0_0_     1852712,     2141595,多,平今,5012.0,1,2022-04-08 10:40:15
1014,rb2210,SHFE,0_0_     1859406,     2149169,空,平今,5014.0,4,2022-04-08 10:41:04
1015,rb2210,SHFE,0_0_     1859581,     2151028,多,平今,5013.0,2,2022-04-08 10:41:17
1016,rb2210,SHFE,0_0_     1861281,     2151706,空,开,5014.0,4,2022-04-08 10:41:20
1017,rb2210,SHFE,0_0_     1864845,     2155279,多,平今,5018.0,1,2022-04-08 10:41:48
1018,rb2210,SHFE,0_0_     1864845,     2155287,多,平今,5018.0,1,2022-04-08 10:41:48
1019,rb2210,SHFE,0_0_     1864845,     2155293,多,平今,5018.0,2,2022-04-08 10:41:48
1020,rb2210,SHFE,0_0_     1868606,     2160044,多,开,5017.0,2,2022-04-08 10:42:16
1021,rb2210,SHFE,0_0_     1876566,     2169221,多,开,5022.0,4,2022-04-08 10:43:22
1022,rb2210,SHFE,0_0_     1877554,     2170140,多,平今,5023.0,2,2022-04-08 10:43:32
1023,rb2210,SHFE,0_0_     1881320,     2174468,空,平今,5021.0,1,2022-04-08 10:44:14
1024,rb2210,SHFE,0_0_     1882282,     2174800,多,开,5020.0,2,2022-04-08 10:44:19
1025,rb2210,SHFE,0_0_     1886873,     2179935,空,平今,5012.0,4,2022-04-08 10:45:01
1026,rb2210,SHFE,0_0_     1887020,     2180278,空,平今,5012.0,3,2022-04-08 10:45:01
1027,rb2210,SHFE,0_0_     1888098,     2182182,空,开,5010.0,2,2022-04-08 10:45:06
1028,rb2210,SHFE,0_0_     1888098,     2182183,空,开,5010.0,2,2022-04-08 10:45:06
1029,rb2210,SHFE,0_0_     1888098,     2182184,空,开,5010.0,2,2022-04-08 10:45:06
1030,rb2210,SHFE,0_0_     1888098,     2182185,空,开,5010.0,1,2022-04-08 10:45:06
1031,rb2210,SHFE,0_0_     1888098,     2182186,空,开,5010.0,1,2022-04-08 10:45:06
1032,rb2210,SHFE,0_0_     1892186,     2187288,多,平今,5013.0,1,2022-04-08 10:45:33
1033,rb2210,SHFE,0_0_     1892186,     2187289,多,平今,5013.0,1,2022-04-08 10:45:33
1034,rb2210,SHFE,0_0_     1893707,     2191107,空,开,5017.0,1,2022-04-08 10:46:02
1035,rb2210,SHFE,0_0_     1896489,     2191735,多,平今,5017.0,2,2022-04-08 10:46:06
1036,rb2210,SHFE,0_0_     1896039,     2192972,多,平今,5016.0,3,2022-04-08 10:46:16
1037,rb2210,SHFE,0_0_     1897175,     2192992,多,平今,5016.0,1,2022-04-08 10:46:16
1038,rb2210,SHFE,0_0_     1899032,     2194273,多,开,5014.0,4,2022-04-08 10:46:27
1039,rb2210,SHFE,0_0_     1899131,     2194463,空,平今,5015.0,1,2022-04-08 10:46:31
1040,rb2210,SHFE,0_0_     1897833,     2194985,空,开,5017.0,4,2022-04-08 10:46:38
1041,rb2210,SHFE,0_0_     1900533,     2195847,多,平今,5016.0,2,2022-04-08 10:46:50
1042,rb2210,SHFE,0_0_     1900533,     2195848,多,平今,5016.0,1,2022-04-08 10:46:50
1043,rb2210,SHFE,0_0_     1899435,     2196510,多,平今,5014.0,1,2022-04-08 10:46:58
1044,rb2210,SHFE,0_0_     1901764,     2196582,空,平今,5015.0,1,2022-04-08 10:46:59
1045,rb2210,SHFE,0_0_     1901798,     2196780,多,平今,5014.0,1,2022-04-08 10:47:00
1046,rb2210,SHFE,0_0_     1901900,     2197020,空,开,5015.0,1,2022-04-08 10:47:01
1047,rb2210,SHFE,0_0_     1902072,     2197052,多,平今,5014.0,1,2022-04-08 10:47:01
1048,rb2210,SHFE,0_0_     1902082,     2197206,空,开,5015.0,1,2022-04-08 10:47:02
1049,rb2210,SHFE,0_0_     1901799,     2197778,空,平今,5016.0,2,2022-04-08 10:47:05
1050,rb2210,SHFE,0_0_     1910966,     2205766,多,开,5020.0,2,2022-04-08 10:48:31
1051,rb2210,SHFE,0_0_     1913433,     2209006,空,开,5022.0,4,2022-04-08 10:49:00
1052,rb2210,SHFE,0_0_     1913456,     2209057,多,平今,5021.0,2,2022-04-08 10:49:00
1053,rb2210,SHFE,0_0_     1913456,     2209058,多,平今,5021.0,1,2022-04-08 10:49:00
1054,rb2210,SHFE,0_0_     1913456,     2209068,多,平今,5021.0,1,2022-04-08 10:49:00
1055,rb2210,SHFE,0_0_     1913483,     2209083,空,开,5022.0,4,2022-04-08 10:49:01
1056,rb2210,SHFE,0_0_     1913510,     2209296,多,平今,5021.0,4,2022-04-08 10:49:04
1057,rb2210,SHFE,0_0_     1909706,     2212424,多,开,5018.0,1,2022-04-08 10:49:39
1058,rb2210,SHFE,0_0_     1909706,     2212451,多,开,5018.0,1,2022-04-08 10:49:40
1059,rb2210,SHFE,0_0_     1909706,     2212505,多,开,5018.0,1,2022-04-08 10:49:40
1060,rb2210,SHFE,0_0_     1917056,     2212878,空,平今,5019.0,1,2022-04-08 10:49:44
1061,rb2210,SHFE,0_0_     1902705,     2216740,多,开,5015.0,1,2022-04-08 10:50:30
1062,rb2210,SHFE,0_0_     1902705,     2216772,多,开,5015.0,1,2022-04-08 10:50:30
1063,rb2210,SHFE,0_0_     1925323,     2220775,空,平今,5012.0,3,2022-04-08 10:50:57
1064,rb2210,SHFE,0_0_     1925729,     2225659,多,开,5011.000000000001,1,2022-04-08 10:51:42
1065,rb2210,SHFE,0_0_     1925729,     2225660,多,开,5011.000000000001,1,2022-04-08 10:51:42
1066,rb2210,SHFE,0_0_     1925729,     2225661,多,开,5011.000000000001,1,2022-04-08 10:51:42
1067,rb2210,SHFE,0_0_     1931465,     2226516,多,平今,5011.0,1,2022-04-08 10:51:48
1068,rb2210,SHFE,0_0_     1932452,     2228236,多,开,5010.0,1,2022-04-08 10:52:02
1069,rb2210,SHFE,0_0_     1933687,     2229180,空,平今,5009.0,1,2022-04-08 10:52:11
1070,rb2210,SHFE,0_0_     1934398,     2229791,空,平今,5010.0,1,2022-04-08 10:52:18
1071,rb2210,SHFE,0_0_     1934398,     2229794,空,平今,5010.0,1,2022-04-08 10:52:18
1072,rb2210,SHFE,0_0_     1934398,     2229795,空,平今,5010.0,1,2022-04-08 10:52:18
1073,rb2210,SHFE,0_0_     1934410,     2229978,多,开,5010.0,3,2022-04-08 10:52:19
1074,rb2210,SHFE,0_0_     1935419,     2231601,空,平今,5010.0,4,2022-04-08 10:52:36
1075,rb2210,SHFE,0_0_     1936726,     2233541,空,开,5008.0,4,2022-04-08 10:52:49
1076,rb2210,SHFE,0_0_     1937283,     2234090,空,平今,5007.0,1,2022-04-08 10:52:53
1077,rb2210,SHFE,0_0_     1937382,     2234179,多,平今,5006.0,1,2022-04-08 10:52:53
1078,rb2210,SHFE,0_0_     1937410,     2234214,空,开,5007.0,1,2022-04-08 10:52:54
1079,rb2210,SHFE,0_0_     1937535,     2234471,多,开,5006.0,5,2022-04-08 10:52:56
1080,rb2210,SHFE,0_0_     1937580,     2234490,空,平今,5007.0,2,2022-04-08 10:52:56
1081,rb2210,SHFE,0_0_     1937580,     2234491,空,平今,5007.0,1,2022-04-08 10:52:56
1082,rb2210,SHFE,0_0_     1937580,     2234500,空,平今,5007.0,2,2022-04-08 10:52:56
1083,rb2210,SHFE,0_0_     1937638,     2234765,多,开,5006.0,6,2022-04-08 10:52:58
1084,rb2210,SHFE,0_0_     1937799,     2234778,空,平今,5007.0,5,2022-04-08 10:52:58
1085,rb2210,SHFE,0_0_     1937799,     2234783,空,平今,5007.0,1,2022-04-08 10:52:58
1086,rb2210,SHFE,0_0_     1937802,     2235008,多,开,5006.0,6,2022-04-08 10:53:00
1087,rb2210,SHFE,0_0_     1937901,     2235029,空,平今,5007.0,2,2022-04-08 10:53:00
1088,rb2210,SHFE,0_0_     1938462,     2236726,多,平今,5005.0,1,2022-04-08 10:53:09
1089,rb2210,SHFE,0_0_     1938462,     2236728,多,平今,5005.0,1,2022-04-08 10:53:09
1090,rb2210,SHFE,0_0_     1938793,     2237271,空,平今,5007.0,1,2022-04-08 10:53:11
1091,rb2210,SHFE,0_0_     1938793,     2237288,空,平今,5007.0,3,2022-04-08 10:53:12
1092,rb2210,SHFE,0_0_     1939453,     2238014,空,开,5008.0,2,2022-04-08 10:53:16
1093,rb2210,SHFE,0_0_     1939453,     2238028,空,开,5008.0,1,2022-04-08 10:53:16
1094,rb2210,SHFE,0_0_     1939453,     2238035,空,开,5008.0,1,2022-04-08 10:53:16
1095,rb2210,SHFE,0_0_     1939453,     2238038,空,开,5008.0,1,2022-04-08 10:53:16
1096,rb2210,SHFE,0_0_     1939664,     2240339,多,平今,5007.0,3,2022-04-08 10:53:42
1097,rb2210,SHFE,0_0_     1943098,     2241619,多,平今,5006.0,1,2022-04-08 10:53:51
1098,rb2210,SHFE,0_0_     1943098,     2241633,多,平今,5006.0,1,2022-04-08 10:53:51
1099,rb2210,SHFE,0_0_     1943098,     2241634,多,平今,5006.0,1,2022-04-08 10:53:51
1100,rb2210,SHFE,0_0_     1943098,     2241651,多,平今,5006.0,1,2022-04-08 10:53:51
1101,rb2210,SHFE,0_0_     1943268,     2242152,多,开,5006.0,1,2022-04-08 10:53:57
1102,rb2210,SHFE,0_0_     1945118,     2245811,多,开,5003.0,1,2022-04-08 10:54:17
1103,rb2210,SHFE,0_0_     1945810,     2249950,空,开,5004.0,4,2022-04-08 10:54:36
1104,rb2210,SHFE,0_0_     1948600,     2250489,多,平今,5006.0,1,2022-04-08 10:54:39
1105,rb2210,SHFE,0_0_     1947767,     2251674,多,开,5001.0,4,2022-04-08 10:54:43
1106,rb2210,SHFE,0_0_     1949160,     2251830,空,平今,5002.0,2,2022-04-08 10:54:44
1107,rb2210,SHFE,0_0_     1949566,     2253515,多,平今,5000.0,2,2022-04-08 10:54:46
1108,rb2210,SHFE,0_0_     1949640,     2253540,空,平今,5001.0,2,2022-04-08 10:54:46
1109,rb2210,SHFE,0_0_     1949655,     2253546,多,开,5000.0,2,2022-04-08 10:54:46
1110,rb2210,SHFE,0_0_     1949658,     2253553,空,平今,5001.0,2,2022-04-08 10:54:46
1111,rb2210,SHFE,0_0_     1949667,     2253658,多,开,5000.0,2,2022-04-08 10:54:47
1112,rb2210,SHFE,0_0_     1949774,     2253835,空,平今,5001.0,2,2022-04-08 10:54:47
1113,rb2210,SHFE,0_0_     1949848,     2253849,多,开,5000.0,2,2022-04-08 10:54:47
1114,rb2210,SHFE,0_0_     1949849,     2253869,空,平今,5001.0,1,2022-04-08 10:54:47
1115,rb2210,SHFE,0_0_     1949849,     2253870,空,平今,5001.0,1,2022-04-08 10:54:47
1116,rb2210,SHFE,0_0_     1949850,     2253878,多,开,5000.0,1,2022-04-08 10:54:47
1117,rb2210,SHFE,0_0_     1949850,     2253879,多,开,5000.0,1,2022-04-08 10:54:47
1118,rb2210,SHFE,0_0_     1949851,     2253907,空,平今,5001.0,2,2022-04-08 10:54:47
1119,rb2210,SHFE,0_0_     1949856,     2253917,多,开,4999.0,1,2022-04-08 10:54:47
