,code,exchange,orderid,tradeid,direction,offset,price,volume,datetime
1609,rb2210,SHFE,0_0_     2485470,     3256070,空,平今,4998.0,1,2022-04-12 14:01:51
1610,rb2210,SHFE,0_0_     2487077,     3256215,空,平今,4998.0,1,2022-04-12 14:01:53
1611,rb2210,SHFE,0_0_     2491969,     3265905,多,开,5002.0,2,2022-04-12 14:02:41
1612,rb2210,SHFE,0_0_     2493879,     3268267,空,开,5001.000000000001,3,2022-04-12 14:03:00
1613,rb2210,SHFE,0_0_     2494268,     3268687,多,平今,5000.0,1,2022-04-12 14:03:02
1614,rb2210,SHFE,0_0_     2487593,     3270035,多,开,4998.0,1,2022-04-12 14:03:12
1615,rb2210,SHFE,0_0_     2495409,     3270053,空,开,4999.0,1,2022-04-12 14:03:12
1616,rb2210,SHFE,0_0_     2495409,     3270055,空,开,4999.0,3,2022-04-12 14:03:12
1617,rb2210,SHFE,0_0_     2499735,     3274695,多,平今,4999.0,1,2022-04-12 14:03:53
1618,rb2210,SHFE,0_0_     2499735,     3274697,多,平今,4999.0,3,2022-04-12 14:03:53
1619,rb2210,SHFE,0_0_     2501822,     3277027,空,平今,5000.0,2,2022-04-12 14:04:19
1620,rb2210,SHFE,0_0_     2502101,     3277221,多,开,5001.0,1,2022-04-12 14:04:21
1621,rb2210,SHFE,0_0_     2503064,     3278171,空,开,5001.0,4,2022-04-12 14:04:29
1622,rb2210,SHFE,0_0_     2503452,     3278847,多,平今,5001.0,3,2022-04-12 14:04:38
1623,rb2210,SHFE,0_0_     2504444,     3279642,多,平今,5002.0,1,2022-04-12 14:04:46
1624,rb2210,SHFE,0_0_     2502004,     3283946,多,开,4999.0,2,2022-04-12 14:05:21
1625,rb2210,SHFE,0_0_     2508455,     3283989,空,平今,5000.0,2,2022-04-12 14:05:21
1626,rb2210,SHFE,0_0_     2508881,     3284437,多,平今,5001.0,2,2022-04-12 14:05:24
1627,rb2210,SHFE,0_0_     2506654,     3285071,空,开,5002.000000000001,4,2022-04-12 14:05:29
1628,rb2210,SHFE,0_0_     2509442,     3285104,多,平今,5001.0,4,2022-04-12 14:05:29
1629,rb2210,SHFE,0_0_     2509874,     3285438,多,开,5001.0,1,2022-04-12 14:05:32
1630,rb2210,SHFE,0_0_     2510344,     3286164,空,平今,5002.0,1,2022-04-12 14:05:39
1631,rb2210,SHFE,0_0_     2510656,     3286366,多,开,5003.0,1,2022-04-12 14:05:40
1632,rb2210,SHFE,0_0_     2510656,     3286367,多,开,5003.0,1,2022-04-12 14:05:40
1633,rb2210,SHFE,0_0_     2512075,     3289193,空,平今,5006.0,4,2022-04-12 14:05:53
1634,rb2210,SHFE,0_0_     2512104,     3289205,空,开,5006.0,4,2022-04-12 14:05:53
1635,rb2210,SHFE,0_0_     2512696,     3289748,多,开,5006.0,4,2022-04-12 14:05:56
1636,rb2210,SHFE,0_0_     2512862,     3289883,空,平今,5006.0,4,2022-04-12 14:05:57
1637,rb2210,SHFE,0_0_     2512955,     3289979,多,开,5006.0,1,2022-04-12 14:05:58
1638,rb2210,SHFE,0_0_     2512995,     3290250,多,开,5006.0,4,2022-04-12 14:06:00
1639,rb2210,SHFE,0_0_     2513944,     3291870,多,开,5006.0,1,2022-04-12 14:06:08
1640,rb2210,SHFE,0_0_     2513944,     3291871,多,开,5006.0,2,2022-04-12 14:06:08
1641,rb2210,SHFE,0_0_     2514036,     3292705,空,平今,5007.0,4,2022-04-12 14:06:14
1642,rb2210,SHFE,0_0_     2512299,     3293187,多,平今,5005.0,3,2022-04-12 14:06:17
1643,rb2210,SHFE,0_0_     2512299,     3293304,多,平今,5005.0,1,2022-04-12 14:06:18
1644,rb2210,SHFE,0_0_     2515170,     3293372,空,平今,5006.0,1,2022-04-12 14:06:19
1645,rb2210,SHFE,0_0_     2515348,     3293780,多,平今,5006.0,2,2022-04-12 14:06:23
1646,rb2210,SHFE,0_0_     2515443,     3294338,多,开,5006.0,1,2022-04-12 14:06:28
1647,rb2210,SHFE,0_0_     2515443,     3294339,多,开,5006.0,1,2022-04-12 14:06:28
1648,rb2210,SHFE,0_0_     2515443,     3294368,多,开,5006.0,1,2022-04-12 14:06:28
1649,rb2210,SHFE,0_0_     2515981,     3294688,空,平今,5007.0,1,2022-04-12 14:06:30
1650,rb2210,SHFE,0_0_     2516200,     3295275,多,开,5009.0,1,2022-04-12 14:06:31
1651,rb2210,SHFE,0_0_     2516200,     3295276,多,开,5009.0,1,2022-04-12 14:06:31
1652,rb2210,SHFE,0_0_     2516707,     3296315,空,平今,5009.0,1,2022-04-12 14:06:35
1653,rb2210,SHFE,0_0_     2516707,     3296356,空,平今,5009.0,1,2022-04-12 14:06:35
1654,rb2210,SHFE,0_0_     2516707,     3296370,空,平今,5009.0,1,2022-04-12 14:06:35
1655,rb2210,SHFE,0_0_     2516707,     3296371,空,平今,5009.0,1,2022-04-12 14:06:35
1656,rb2210,SHFE,0_0_     2516815,     3296764,空,平今,5009.0,1,2022-04-12 14:06:38
1657,rb2210,SHFE,0_0_     2517122,     3296940,空,平今,5009.0,1,2022-04-12 14:06:40
1658,rb2210,SHFE,0_0_     2518258,     3297887,多,开,5009.0,1,2022-04-12 14:06:50
1659,rb2210,SHFE,0_0_     2518258,     3297896,多,开,5009.0,1,2022-04-12 14:06:50
1660,rb2210,SHFE,0_0_     2518258,     3297897,多,开,5009.0,1,2022-04-12 14:06:50
1661,rb2210,SHFE,0_0_     2518258,     3297908,多,开,5009.0,1,2022-04-12 14:06:50
1662,rb2210,SHFE,0_0_     2518435,     3298092,空,平今,5009.0,4,2022-04-12 14:06:53
1663,rb2210,SHFE,0_0_     2519933,     3299943,多,开,5007.0,1,2022-04-12 14:07:05
1664,rb2210,SHFE,0_0_     2520122,     3300040,多,开,5007.0,1,2022-04-12 14:07:06
1665,rb2210,SHFE,0_0_     2520218,     3300147,多,开,5007.0,4,2022-04-12 14:07:07
1666,rb2210,SHFE,0_0_     2516086,     3300461,多,开,5006.0,1,2022-04-12 14:07:10
1667,rb2210,SHFE,0_0_     2520640,     3300651,空,开,5007.0,5,2022-04-12 14:07:11
1668,rb2210,SHFE,0_0_     2520792,     3300680,空,平今,5007.0,1,2022-04-12 14:07:12
1669,rb2210,SHFE,0_0_     2520539,     3300763,空,平今,5008.0,4,2022-04-12 14:07:12
1670,rb2210,SHFE,0_0_     2520925,     3300948,多,平今,5007.0,1,2022-04-12 14:07:13
1671,rb2210,SHFE,0_0_     2520925,     3300951,多,平今,5007.0,1,2022-04-12 14:07:13
1672,rb2210,SHFE,0_0_     2520925,     3300977,多,平今,5007.0,1,2022-04-12 14:07:13
1673,rb2210,SHFE,0_0_     2521251,     3301170,空,平今,5008.0,1,2022-04-12 14:07:15
1674,rb2210,SHFE,0_0_     2523120,     3302767,多,开,5006.0,4,2022-04-12 14:07:33
1675,rb2210,SHFE,0_0_     2523343,     3302870,空,平今,5007.0,2,2022-04-12 14:07:34
1676,rb2210,SHFE,0_0_     2523401,     3302950,多,平今,5006.0,1,2022-04-12 14:07:35
1677,rb2210,SHFE,0_0_     2523481,     3302962,空,平今,5007.0,1,2022-04-12 14:07:35
1678,rb2210,SHFE,0_0_     2523481,     3302964,空,平今,5007.0,1,2022-04-12 14:07:35
1679,rb2210,SHFE,0_0_     2523481,     3302965,空,平今,5007.0,1,2022-04-12 14:07:35
1680,rb2210,SHFE,0_0_     2523494,     3302986,多,开,5006.0,3,2022-04-12 14:07:36
1681,rb2210,SHFE,0_0_     2523518,     3303264,空,平今,5007.0,3,2022-04-12 14:07:37
1682,rb2210,SHFE,0_0_     2523699,     3303277,多,开,5006.0,7,2022-04-12 14:07:37
1683,rb2210,SHFE,0_0_     2524162,     3303733,空,开,5006.0,4,2022-04-12 14:07:42
1684,rb2210,SHFE,0_0_     2523702,     3303744,空,平今,5007.0,1,2022-04-12 14:07:42
1685,rb2210,SHFE,0_0_     2523702,     3303767,空,平今,5007.0,2,2022-04-12 14:07:42
1686,rb2210,SHFE,0_0_     2523702,     3303778,空,平今,5007.0,4,2022-04-12 14:07:42
1687,rb2210,SHFE,0_0_     2525086,     3304730,多,开,5006.0,7,2022-04-12 14:07:50
1688,rb2210,SHFE,0_0_     2526945,     3306132,空,平今,5006.0,4,2022-04-12 14:08:07
1689,rb2210,SHFE,0_0_     2531298,     3311153,多,平今,5010.0,1,2022-04-12 14:08:53
1690,rb2210,SHFE,0_0_     2530411,     3311386,多,开,5009.0,1,2022-04-12 14:08:57
1691,rb2210,SHFE,0_0_     2530411,     3311417,多,开,5009.0,1,2022-04-12 14:08:57
1692,rb2210,SHFE,0_0_     2530411,     3311420,多,开,5009.0,1,2022-04-12 14:08:57
1693,rb2210,SHFE,0_0_     2530411,     3311424,多,开,5009.0,1,2022-04-12 14:08:57
1694,rb2210,SHFE,0_0_     2531638,     3311667,空,平今,5010.000000000001,1,2022-04-12 14:09:00
1695,rb2210,SHFE,0_0_     2531840,     3311712,多,开,5010.0,1,2022-04-12 14:09:00
1696,rb2210,SHFE,0_0_     2531901,     3311817,空,平今,5011.0,1,2022-04-12 14:09:01
1697,rb2210,SHFE,0_0_     2532175,     3312000,空,平今,5011.0,1,2022-04-12 14:09:03
1698,rb2210,SHFE,0_0_     2532245,     3312137,空,平今,5011.0,2,2022-04-12 14:09:04
1699,rb2210,SHFE,0_0_     2532218,     3312256,多,开,5010.0,2,2022-04-12 14:09:05
1700,rb2210,SHFE,0_0_     2532379,     3312563,多,开,5010.0,2,2022-04-12 14:09:09
1701,rb2210,SHFE,0_0_     2532843,     3313016,空,平今,5011.0,4,2022-04-12 14:09:15
1702,rb2210,SHFE,0_0_     2533075,     3314346,空,平今,5011.0,2,2022-04-12 14:09:18
1703,rb2210,SHFE,0_0_     2533939,     3314464,多,开,5010.0,1,2022-04-12 14:09:19
1704,rb2210,SHFE,0_0_     2533939,     3314494,多,开,5010.0,1,2022-04-12 14:09:20
1705,rb2210,SHFE,0_0_     2533939,     3314519,多,开,5010.0,1,2022-04-12 14:09:20
1706,rb2210,SHFE,0_0_     2533939,     3314552,多,开,5010.0,1,2022-04-12 14:09:20
1707,rb2210,SHFE,0_0_     2534209,     3314680,空,平今,5011.0,4,2022-04-12 14:09:21
1708,rb2210,SHFE,0_0_     2534277,     3314905,空,平今,5011.0,2,2022-04-12 14:09:23
1709,rb2210,SHFE,0_0_     2534956,     3315411,多,开,5010.0,1,2022-04-12 14:09:26
1710,rb2210,SHFE,0_0_     2534956,     3315413,多,开,5010.0,1,2022-04-12 14:09:26
1711,rb2210,SHFE,0_0_     2534956,     3315416,多,开,5010.0,1,2022-04-12 14:09:26
1712,rb2210,SHFE,0_0_     2534956,     3315417,多,开,5010.0,1,2022-04-12 14:09:26
1713,rb2210,SHFE,0_0_     2534849,     3316224,空,开,5011.0,4,2022-04-12 14:09:29
1714,rb2210,SHFE,0_0_     2535653,     3316892,多,平今,5010.0,2,2022-04-12 14:09:33
1715,rb2210,SHFE,0_0_     2536075,     3317090,多,开,5010.0,3,2022-04-12 14:09:34
1716,rb2210,SHFE,0_0_     2536212,     3317464,多,平今,5010.0,2,2022-04-12 14:09:39
1717,rb2210,SHFE,0_0_     2536886,     3317914,空,平今,5011.0,1,2022-04-12 14:09:42
1718,rb2210,SHFE,0_0_     2537472,     3318877,多,开,5012.0,1,2022-04-12 14:09:50
1719,rb2210,SHFE,0_0_     2537405,     3324191,多,开,5011.0,1,2022-04-12 14:10:16
1720,rb2210,SHFE,0_0_     2541360,     3324213,空,平今,5012.0,2,2022-04-12 14:10:16
1721,rb2210,SHFE,0_0_     2541371,     3327094,多,开,5011.0,1,2022-04-12 14:10:37
1722,rb2210,SHFE,0_0_     2543577,     3327141,空,平今,5012.0,1,2022-04-12 14:10:37
1723,rb2210,SHFE,0_0_     2544339,     3328826,空,平今,5013.0,4,2022-04-12 14:10:48
1724,rb2210,SHFE,0_0_     2543616,     3330026,多,开,5011.0,1,2022-04-12 14:10:58
1725,rb2210,SHFE,0_0_     2545355,     3330108,多,开,5011.0,3,2022-04-12 14:10:58
1726,rb2210,SHFE,0_0_     2545769,     3330674,空,平今,5011.0,5,2022-04-12 14:11:02
1727,rb2210,SHFE,0_0_     2547317,     3332555,多,开,5013.0,4,2022-04-12 14:11:18
1728,rb2210,SHFE,0_0_     2547978,     3333741,多,开,5013.0,2,2022-04-12 14:11:30
1729,rb2210,SHFE,0_0_     2549370,     3335036,空,平今,5014.0,7,2022-04-12 14:11:39
1730,rb2210,SHFE,0_0_     2550116,     3336237,多,开,5015.0,1,2022-04-12 14:11:45
1731,rb2210,SHFE,0_0_     2550415,     3336732,多,平今,5015.0,4,2022-04-12 14:11:47
1732,rb2210,SHFE,0_0_     2549893,     3337550,多,开,5014.0,2,2022-04-12 14:11:53
1733,rb2210,SHFE,0_0_     2551334,     3338031,空,平今,5014.000000000001,1,2022-04-12 14:11:58
1734,rb2210,SHFE,0_0_     2551779,     3338550,空,开,5016.0,7,2022-04-12 14:12:01
1735,rb2210,SHFE,0_0_     2551779,     3338551,空,开,5016.0,1,2022-04-12 14:12:01
1736,rb2210,SHFE,0_0_     2549643,     3338780,多,开,5013.0,4,2022-04-12 14:12:01
1737,rb2210,SHFE,0_0_     2552090,     3339915,多,开,5017.0,1,2022-04-12 14:12:04
1738,rb2210,SHFE,0_0_     2551842,     3341094,多,平今,5015.0,2,2022-04-12 14:12:11
1739,rb2210,SHFE,0_0_     2551842,     3341095,多,平今,5015.0,1,2022-04-12 14:12:11
1740,rb2210,SHFE,0_0_     2551842,     3341096,多,平今,5015.0,1,2022-04-12 14:12:11
1741,rb2210,SHFE,0_0_     2551843,     3341482,多,平今,5014.0,1,2022-04-12 14:12:12
1742,rb2210,SHFE,0_0_     2551843,     3341487,多,平今,5014.0,2,2022-04-12 14:12:12
1743,rb2210,SHFE,0_0_     2551843,     3341488,多,平今,5014.0,1,2022-04-12 14:12:12
1744,rb2210,SHFE,0_0_     2553225,     3342273,空,平今,5015.000000000001,4,2022-04-12 14:12:17
1745,rb2210,SHFE,0_0_     2553705,     3342685,空,开,5015.0,3,2022-04-12 14:12:21
1746,rb2210,SHFE,0_0_     2553705,     3342733,空,开,5015.0,4,2022-04-12 14:12:21
1747,rb2210,SHFE,0_0_     2553705,     3342734,空,开,5015.0,1,2022-04-12 14:12:21
1748,rb2210,SHFE,0_0_     2554532,     3343397,多,平今,5014.0,1,2022-04-12 14:12:27
1749,rb2210,SHFE,0_0_     2556194,     3344817,多,平今,5013.000000000001,7,2022-04-12 14:12:41
1750,rb2210,SHFE,0_0_     2554540,     3345940,空,平今,5015.0,1,2022-04-12 14:12:54
1751,rb2210,SHFE,0_0_     2559083,     3348787,空,开,5016.0,3,2022-04-12 14:13:26
1752,rb2210,SHFE,0_0_     2560311,     3349219,多,开,5016.0,1,2022-04-12 14:13:29
1753,rb2210,SHFE,0_0_     2560216,     3349308,多,平今,5015.0,3,2022-04-12 14:13:29
1754,rb2210,SHFE,0_0_     2566409,     3359161,空,平今,5023.0,2,2022-04-12 14:14:28
1755,rb2210,SHFE,0_0_     2566679,     3360980,多,开,5023.0,2,2022-04-12 14:14:35
1756,rb2210,SHFE,0_0_     2567202,     3361524,空,开,5024.0,5,2022-04-12 14:14:38
1757,rb2210,SHFE,0_0_     2567995,     3363403,多,平今,5023.0,4,2022-04-12 14:14:48
1758,rb2210,SHFE,0_0_     2566472,     3363483,多,开,5022.0,4,2022-04-12 14:14:48
1759,rb2210,SHFE,0_0_     2568038,     3363504,空,平今,5023.000000000001,1,2022-04-12 14:14:49
1760,rb2210,SHFE,0_0_     2568038,     3363506,空,平今,5023.000000000001,3,2022-04-12 14:14:49
1761,rb2210,SHFE,0_0_     2568313,     3364336,空,开,5025.0,4,2022-04-12 14:14:53
1762,rb2210,SHFE,0_0_     2568327,     3364447,多,平今,5024.0,5,2022-04-12 14:14:54
1763,rb2210,SHFE,0_0_     2568593,     3365819,空,开,5026.0,4,2022-04-12 14:15:00
1764,rb2210,SHFE,0_0_     2568629,     3366168,多,平今,5025.0,1,2022-04-12 14:15:00
1765,rb2210,SHFE,0_0_     2568629,     3366176,多,平今,5025.0,3,2022-04-12 14:15:00
1766,rb2210,SHFE,0_0_     2569086,     3368008,空,平今,5028.0,2,2022-04-12 14:15:03
1767,rb2210,SHFE,0_0_     2569434,     3368037,多,开,5027.0,2,2022-04-12 14:15:04
1768,rb2210,SHFE,0_0_     2570391,     3371524,空,开,5027.0,4,2022-04-12 14:15:14
1769,rb2210,SHFE,0_0_     2571029,     3372741,空,开,5024.0,4,2022-04-12 14:15:17
1770,rb2210,SHFE,0_0_     2571282,     3372956,空,平今,5024.0,1,2022-04-12 14:15:18
1771,rb2210,SHFE,0_0_     2572923,     3377358,多,平今,5025.0,4,2022-04-12 14:15:35
1772,rb2210,SHFE,0_0_     2569440,     3378014,空,平今,5028.0,2,2022-04-12 14:15:37
1773,rb2210,SHFE,0_0_     2574011,     3378117,多,平今,5027.0,2,2022-04-12 14:15:38
1774,rb2210,SHFE,0_0_     2574203,     3378441,多,开,5027.0,3,2022-04-12 14:15:39
1775,rb2210,SHFE,0_0_     2574036,     3378613,空,开,5028.0,2,2022-04-12 14:15:40
1776,rb2210,SHFE,0_0_     2574824,     3379386,多,平今,5028.0,3,2022-04-12 14:15:44
1777,rb2210,SHFE,0_0_     2575198,     3381750,空,开,5029.0,4,2022-04-12 14:15:58
1778,rb2210,SHFE,0_0_     2577100,     3381834,多,平今,5028.0,3,2022-04-12 14:15:59
1779,rb2210,SHFE,0_0_     2577254,     3382107,空,开,5029.0,2,2022-04-12 14:16:00
1780,rb2210,SHFE,0_0_     2577254,     3382224,空,开,5029.0,2,2022-04-12 14:16:00
1781,rb2210,SHFE,0_0_     2577274,     3382434,多,平今,5028.0,4,2022-04-12 14:16:01
1782,rb2210,SHFE,0_0_     2577439,     3383118,空,开,5029.0,4,2022-04-12 14:16:05
1783,rb2210,SHFE,0_0_     2578176,     3384441,多,平今,5028.0,2,2022-04-12 14:16:10
1784,rb2210,SHFE,0_0_     2578176,     3384454,多,平今,5028.0,1,2022-04-12 14:16:10
1785,rb2210,SHFE,0_0_     2583288,     3391562,空,开,5026.0,4,2022-04-12 14:16:45
1786,rb2210,SHFE,0_0_     2584282,     3392952,多,平今,5026.0,2,2022-04-12 14:16:55
1787,rb2210,SHFE,0_0_     2585195,     3394457,多,平今,5026.0,1,2022-04-12 14:17:02
1788,rb2210,SHFE,0_0_     2585195,     3394462,多,平今,5026.0,1,2022-04-12 14:17:02
1789,rb2210,SHFE,0_0_     2585195,     3394465,多,平今,5026.0,1,2022-04-12 14:17:02
1790,rb2210,SHFE,0_0_     2586514,     3395907,空,开,5025.0,1,2022-04-12 14:17:11
1791,rb2210,SHFE,0_0_     2587465,     3396870,空,开,5023.0,1,2022-04-12 14:17:16
1792,rb2210,SHFE,0_0_     2568052,     3396946,多,开,5022.0,2,2022-04-12 14:17:16
1793,rb2210,SHFE,0_0_     2568052,     3396956,多,开,5022.0,1,2022-04-12 14:17:16
1794,rb2210,SHFE,0_0_     2587535,     3396973,空,平今,5023.0,2,2022-04-12 14:17:16
1795,rb2210,SHFE,0_0_     2568052,     3397039,多,开,5022.0,1,2022-04-12 14:17:16
1796,rb2210,SHFE,0_0_     2587563,     3397044,空,平今,5023.0,1,2022-04-12 14:17:16
1797,rb2210,SHFE,0_0_     2587085,     3397164,空,开,5024.0,3,2022-04-12 14:17:18
1798,rb2210,SHFE,0_0_     2587894,     3398012,多,平今,5023.0,4,2022-04-12 14:17:24
1799,rb2210,SHFE,0_0_     2588405,     3398586,空,开,5024.0,4,2022-04-12 14:17:30
1800,rb2210,SHFE,0_0_     2589010,     3398908,多,平今,5023.0,1,2022-04-12 14:17:33
1801,rb2210,SHFE,0_0_     2589010,     3398909,多,平今,5023.0,2,2022-04-12 14:17:33
1802,rb2210,SHFE,0_0_     2589010,     3398910,多,平今,5023.0,1,2022-04-12 14:17:33
1803,rb2210,SHFE,0_0_     2589132,     3398967,空,开,5024.0,3,2022-04-12 14:17:34
1804,rb2210,SHFE,0_0_     2589209,     3399522,多,平今,5023.0,1,2022-04-12 14:17:37
1805,rb2210,SHFE,0_0_     2589352,     3399538,多,开,5023.0,1,2022-04-12 14:17:37
1806,rb2210,SHFE,0_0_     2589352,     3399579,多,开,5023.0,1,2022-04-12 14:17:37
1807,rb2210,SHFE,0_0_     2589352,     3399581,多,开,5023.0,2,2022-04-12 14:17:37
1808,rb2210,SHFE,0_0_     2589630,     3399595,空,平今,5024.0,1,2022-04-12 14:17:38
1809,rb2210,SHFE,0_0_     2589795,     3399745,多,平今,5023.0,2,2022-04-12 14:17:39
1810,rb2210,SHFE,0_0_     2590075,     3399813,空,平今,5024.0,1,2022-04-12 14:17:40
1811,rb2210,SHFE,0_0_     2590075,     3399820,空,平今,5024.0,1,2022-04-12 14:17:40
1812,rb2210,SHFE,0_0_     2590075,     3399831,空,平今,5024.0,2,2022-04-12 14:17:40
1813,rb2210,SHFE,0_0_     2590021,     3399855,多,开,5023.0,1,2022-04-12 14:17:40
1814,rb2210,SHFE,0_0_     2590170,     3399938,空,平今,5024.0,1,2022-04-12 14:17:41
1815,rb2210,SHFE,0_0_     2590538,     3400186,空,开,5024.0,1,2022-04-12 14:17:43
1816,rb2210,SHFE,0_0_     2590308,     3400200,多,开,5023.0,3,2022-04-12 14:17:43
1817,rb2210,SHFE,0_0_     2591728,     3401435,多,平今,5024.0,1,2022-04-12 14:17:54
1818,rb2210,SHFE,0_0_     2592637,     3403013,空,平今,5025.0,3,2022-04-12 14:18:07
1819,rb2210,SHFE,0_0_     2593304,     3403245,多,开,5024.0,3,2022-04-12 14:18:09
1820,rb2210,SHFE,0_0_     2593598,     3403286,空,开,5025.0,4,2022-04-12 14:18:09
1821,rb2210,SHFE,0_0_     2593639,     3403440,多,平今,5024.0,4,2022-04-12 14:18:10
1822,rb2210,SHFE,0_0_     2593760,     3403579,多,开,5024.0,2,2022-04-12 14:18:11
1823,rb2210,SHFE,0_0_     2594035,     3404065,空,平今,5024.0,4,2022-04-12 14:18:15
1824,rb2210,SHFE,0_0_     2594509,     3404730,空,开,5024.0,3,2022-04-12 14:18:18
1825,rb2210,SHFE,0_0_     2595235,     3405116,多,平今,5023.0,2,2022-04-12 14:18:21
1826,rb2210,SHFE,0_0_     2595710,     3405630,空,开,5023.0,3,2022-04-12 14:18:26
1827,rb2210,SHFE,0_0_     2593825,     3407706,空,平今,5025.0,1,2022-04-12 14:18:41
1828,rb2210,SHFE,0_0_     2597080,     3407757,多,平今,5024.0,1,2022-04-12 14:18:42
1829,rb2210,SHFE,0_0_     2597148,     3407884,多,平今,5024.0,1,2022-04-12 14:18:43
1830,rb2210,SHFE,0_0_     2599042,     3411174,多,平今,5026.0,4,2022-04-12 14:19:05
1831,rb2210,SHFE,0_0_     2601358,     3417226,空,开,5027.0,1,2022-04-12 14:19:51
1832,rb2210,SHFE,0_0_     2603296,     3417284,多,开,5026.0,4,2022-04-12 14:19:51
1833,rb2210,SHFE,0_0_     2603344,     3417682,空,平今,5027.0,1,2022-04-12 14:19:53
1834,rb2210,SHFE,0_0_     2578816,     3418323,空,平今,5029.0,3,2022-04-12 14:19:56
1835,rb2210,SHFE,0_0_     2579075,     3418405,空,开,5029.0,1,2022-04-12 14:19:57
1836,rb2210,SHFE,0_0_     2604305,     3423134,多,平今,5029.0,1,2022-04-12 14:20:24
1837,rb2210,SHFE,0_0_     2604406,     3423162,多,开,5029.0,1,2022-04-12 14:20:24
1838,rb2210,SHFE,0_0_     2607767,     3423664,多,开,5028.0,4,2022-04-12 14:20:27
1839,rb2210,SHFE,0_0_     2607810,     3423828,空,平今,5028.0,1,2022-04-12 14:20:28
1840,rb2210,SHFE,0_0_     2603356,     3424901,多,平今,5025.0,2,2022-04-12 14:20:37
1841,rb2210,SHFE,0_0_     2609550,     3425941,空,平今,5024.0,2,2022-04-12 14:20:43
1842,rb2210,SHFE,0_0_     2609730,     3426372,空,开,5023.0,3,2022-04-12 14:20:46
1843,rb2210,SHFE,0_0_     2611455,     3427795,多,平今,5025.0,1,2022-04-12 14:20:57
1844,rb2210,SHFE,0_0_     2613687,     3431244,空,平今,5022.0,1,2022-04-12 14:21:16
1845,rb2210,SHFE,0_0_     2613852,     3431432,空,开,5022.0,1,2022-04-12 14:21:17
1846,rb2210,SHFE,0_0_     2618408,     3438105,空,开,5022.0,2,2022-04-12 14:22:01
1847,rb2210,SHFE,0_0_     2619694,     3439540,多,平今,5020.0,2,2022-04-12 14:22:12
1848,rb2210,SHFE,0_0_     2621110,     3441487,多,开,5018.0,4,2022-04-12 14:22:25
1849,rb2210,SHFE,0_0_     2621225,     3442894,空,平今,5019.0,3,2022-04-12 14:22:34
1850,rb2210,SHFE,0_0_     2622996,     3446323,多,平今,5018.0,1,2022-04-12 14:23:08
1851,rb2210,SHFE,0_0_     2625982,     3448561,空,平今,5018.0,2,2022-04-12 14:23:25
1852,rb2210,SHFE,0_0_     2625982,     3448585,空,平今,5018.0,1,2022-04-12 14:23:25
1853,rb2210,SHFE,0_0_     2625982,     3448591,空,平今,5018.0,1,2022-04-12 14:23:25
1854,rb2210,SHFE,0_0_     2627863,     3449054,多,开,5017.0,3,2022-04-12 14:23:29
1855,rb2210,SHFE,0_0_     2628375,     3449304,多,开,5018.0,1,2022-04-12 14:23:31
1856,rb2210,SHFE,0_0_     2628375,     3449305,多,开,5018.0,3,2022-04-12 14:23:31
1857,rb2210,SHFE,0_0_     2628903,     3449877,空,平今,5018.0,3,2022-04-12 14:23:36
1858,rb2210,SHFE,0_0_     2628588,     3450889,空,平今,5019.0,2,2022-04-12 14:23:42
1859,rb2210,SHFE,0_0_     2630944,     3451947,空,开,5019.0,3,2022-04-12 14:23:49
1860,rb2210,SHFE,0_0_     2631664,     3452121,多,平今,5018.0,1,2022-04-12 14:23:50
1861,rb2210,SHFE,0_0_     2619735,     3454106,空,开,5021.0,2,2022-04-12 14:24:03
1862,rb2210,SHFE,0_0_     2632270,     3455213,多,平今,5018.0,3,2022-04-12 14:24:16
1863,rb2210,SHFE,0_0_     2632270,     3455214,多,平今,5018.0,1,2022-04-12 14:24:16
1864,rb2210,SHFE,0_0_     2635639,     3455235,空,平今,5019.0,2,2022-04-12 14:24:16
1865,rb2210,SHFE,0_0_     2635844,     3455586,多,平今,5018.0,2,2022-04-12 14:24:18
1866,rb2210,SHFE,0_0_     2636056,     3455609,多,开,5018.0,3,2022-04-12 14:24:19
1867,rb2210,SHFE,0_0_     2636053,     3456252,空,开,5019.0,2,2022-04-12 14:24:24
1868,rb2210,SHFE,0_0_     2636160,     3456446,空,开,5019.0,4,2022-04-12 14:24:27
1869,rb2210,SHFE,0_0_     2637145,     3458084,空,平今,5019.0,2,2022-04-12 14:24:40
1870,rb2210,SHFE,0_0_     2637145,     3458106,空,平今,5019.0,1,2022-04-12 14:24:40
1871,rb2210,SHFE,0_0_     2638756,     3458585,多,平今,5018.0,1,2022-04-12 14:24:45
1872,rb2210,SHFE,0_0_     2638097,     3458629,空,开,5019.0,1,2022-04-12 14:24:45
1873,rb2210,SHFE,0_0_     2639420,     3459186,空,开,5019.0,1,2022-04-12 14:24:50
1874,rb2210,SHFE,0_0_     2639134,     3465162,多,平今,5018.0,2,2022-04-12 14:25:49
1875,rb2210,SHFE,0_0_     2639569,     3465413,多,平今,5018.0,2,2022-04-12 14:25:52
1876,rb2210,SHFE,0_0_     2639569,     3465430,多,平今,5018.0,2,2022-04-12 14:25:52
1877,rb2210,SHFE,0_0_     2646811,     3465924,空,开,5019.0,1,2022-04-12 14:26:00
1878,rb2210,SHFE,0_0_     2646923,     3465935,空,开,5019.0,3,2022-04-12 14:26:00
