,code,exchange,orderid,tradeid,direction,offset,price,volume,datetime
1847,rb2210,SHFE,0_0_     2321800,     3239310,空,开,4956.0,2,2022-04-13 13:44:13
1848,rb2210,SHFE,0_0_     2322245,     3240214,多,平今,4955.0,1,2022-04-13 13:44:17
1849,rb2210,SHFE,0_0_     2322245,     3240490,多,平今,4955.0,1,2022-04-13 13:44:19
1850,rb2210,SHFE,0_0_     2323041,     3240889,空,开,4956.0,1,2022-04-13 13:44:22
1851,rb2210,SHFE,0_0_     2323462,     3242332,多,平今,4955.0,1,2022-04-13 13:44:30
1852,rb2210,SHFE,0_0_     2324188,     3242752,多,平今,4955.0,1,2022-04-13 13:44:33
1853,rb2210,SHFE,0_0_     2324355,     3243424,多,平今,4955.0,1,2022-04-13 13:44:37
1854,rb2210,SHFE,0_0_     2324606,     3243712,空,开,4956.0,1,2022-04-13 13:44:39
1855,rb2210,SHFE,0_0_     2325103,     3244319,多,平今,4955.0,1,2022-04-13 13:44:44
1856,rb2210,SHFE,0_0_     2325942,     3247043,空,开,4956.0,4,2022-04-13 13:44:57
1857,rb2210,SHFE,0_0_     2326688,     3247250,多,平今,4955.0,2,2022-04-13 13:44:59
1858,rb2210,SHFE,0_0_     2326688,     3247344,多,平今,4955.0,2,2022-04-13 13:44:59
1859,rb2210,SHFE,0_0_     2330567,     3253082,空,开,4949.0,1,2022-04-13 13:45:22
1860,rb2210,SHFE,0_0_     2331070,     3254070,多,开,4949.0,1,2022-04-13 13:45:26
1861,rb2210,SHFE,0_0_     2331070,     3254072,多,开,4949.0,1,2022-04-13 13:45:26
1862,rb2210,SHFE,0_0_     2331070,     3254076,多,开,4949.0,1,2022-04-13 13:45:26
1863,rb2210,SHFE,0_0_     2331070,     3254078,多,开,4949.0,1,2022-04-13 13:45:26
1864,rb2210,SHFE,0_0_     2331070,     3254079,多,开,4949.0,3,2022-04-13 13:45:26
1865,rb2210,SHFE,0_0_     2332565,     3256625,空,平今,4949.0,4,2022-04-13 13:45:42
1866,rb2210,SHFE,0_0_     2336206,     3260694,空,平今,4953.0,1,2022-04-13 13:46:07
1867,rb2210,SHFE,0_0_     2336424,     3261082,多,平今,4953.0,1,2022-04-13 13:46:10
1868,rb2210,SHFE,0_0_     2342246,     3266973,空,平今,4950.0,2,2022-04-13 13:46:56
1869,rb2210,SHFE,0_0_     2346447,     3271922,多,开,4949.0,1,2022-04-13 13:47:36
1870,rb2210,SHFE,0_0_     2346447,     3272002,多,开,4949.0,1,2022-04-13 13:47:37
1871,rb2210,SHFE,0_0_     2346447,     3272008,多,开,4949.0,1,2022-04-13 13:47:37
1872,rb2210,SHFE,0_0_     2346447,     3272015,多,开,4949.0,1,2022-04-13 13:47:37
1873,rb2210,SHFE,0_0_     2346447,     3272053,多,开,4949.0,3,2022-04-13 13:47:37
1874,rb2210,SHFE,0_0_     2350871,     3276572,空,平今,4953.0,5,2022-04-13 13:48:12
1875,rb2210,SHFE,0_0_     2350993,     3277807,多,平今,4953.0,1,2022-04-13 13:48:23
1876,rb2210,SHFE,0_0_     2352926,     3279108,空,开,4952.0,2,2022-04-13 13:48:31
1877,rb2210,SHFE,0_0_     2352926,     3279123,空,开,4952.0,2,2022-04-13 13:48:31
1878,rb2210,SHFE,0_0_     2352040,     3279570,空,平今,4954.0,1,2022-04-13 13:48:36
1879,rb2210,SHFE,0_0_     2353578,     3279846,多,平今,4953.0,1,2022-04-13 13:48:39
1880,rb2210,SHFE,0_0_     2354095,     3280116,多,平今,4954.0,2,2022-04-13 13:48:42
1881,rb2210,SHFE,0_0_     2327004,     3283097,空,开,4956.0,2,2022-04-13 13:49:11
1882,rb2210,SHFE,0_0_     2358056,     3284808,多,开,4955.0,1,2022-04-13 13:49:23
1883,rb2210,SHFE,0_0_     2358056,     3284846,多,开,4955.0,1,2022-04-13 13:49:23
1884,rb2210,SHFE,0_0_     2358056,     3284965,多,开,4955.0,1,2022-04-13 13:49:25
1885,rb2210,SHFE,0_0_     2358056,     3284979,多,开,4955.0,1,2022-04-13 13:49:25
1886,rb2210,SHFE,0_0_     2360811,     3287601,空,平今,4958.0,1,2022-04-13 13:49:49
1887,rb2210,SHFE,0_0_     2361739,     3288241,多,开,4959.0,2,2022-04-13 13:49:54
1888,rb2210,SHFE,0_0_     2361739,     3288242,多,开,4959.0,1,2022-04-13 13:49:54
1889,rb2210,SHFE,0_0_     2362254,     3288592,空,平今,4959.000000000001,1,2022-04-13 13:49:56
1890,rb2210,SHFE,0_0_     2362254,     3288593,空,平今,4959.000000000001,3,2022-04-13 13:49:56
1891,rb2210,SHFE,0_0_     2362259,     3289989,多,开,4958.0,3,2022-04-13 13:50:04
1892,rb2210,SHFE,0_0_     2363429,     3290361,空,平今,4958.0,1,2022-04-13 13:50:06
1893,rb2210,SHFE,0_0_     2363429,     3290389,空,平今,4958.0,1,2022-04-13 13:50:06
1894,rb2210,SHFE,0_0_     2363429,     3290463,空,平今,4958.0,2,2022-04-13 13:50:06
1895,rb2210,SHFE,0_0_     2363675,     3298051,多,平今,4957.0,2,2022-04-13 13:51:06
1896,rb2210,SHFE,0_0_     2369563,     3298152,空,平今,4958.0,2,2022-04-13 13:51:06
1897,rb2210,SHFE,0_0_     2378249,     3308619,空,开,4956.0,1,2022-04-13 13:52:42
1898,rb2210,SHFE,0_0_     2378249,     3308621,空,开,4956.0,1,2022-04-13 13:52:42
1899,rb2210,SHFE,0_0_     2380119,     3311100,空,平今,4957.0,1,2022-04-13 13:53:08
1900,rb2210,SHFE,0_0_     2370153,     3312777,空,开,4958.0,4,2022-04-13 13:53:25
1901,rb2210,SHFE,0_0_     2384119,     3314151,多,平今,4955.0,1,2022-04-13 13:53:37
1902,rb2210,SHFE,0_0_     2384128,     3319747,空,开,4956.0,1,2022-04-13 13:54:45
1903,rb2210,SHFE,0_0_     2396498,     3327314,多,开,4960.0,5,2022-04-13 13:55:56
1904,rb2210,SHFE,0_0_     2397235,     3328409,空,平今,4961.0,3,2022-04-13 13:56:04
1905,rb2210,SHFE,0_0_     2353415,     3334976,多,平今,4952.0,1,2022-04-13 13:56:48
1906,rb2210,SHFE,0_0_     2403098,     3335796,空,开,4952.0,2,2022-04-13 13:56:54
1907,rb2210,SHFE,0_0_     2405887,     3339032,空,平今,4949.0,1,2022-04-13 13:57:17
1908,rb2210,SHFE,0_0_     2409392,     3342179,多,平今,4950.0,2,2022-04-13 13:57:47
1909,rb2210,SHFE,0_0_     2409392,     3342182,多,平今,4950.0,1,2022-04-13 13:57:47
1910,rb2210,SHFE,0_0_     2409392,     3342183,多,平今,4950.0,1,2022-04-13 13:57:47
1911,rb2210,SHFE,0_0_     2409404,     3345935,空,开,4951.0,4,2022-04-13 13:58:23
1912,rb2210,SHFE,0_0_     2412849,     3346202,多,平今,4950.0,4,2022-04-13 13:58:26
1913,rb2210,SHFE,0_0_     2412225,     3347026,多,平今,4949.0,3,2022-04-13 13:58:32
1914,rb2210,SHFE,0_0_     2413727,     3347764,空,开,4950.0,1,2022-04-13 13:58:41
1915,rb2210,SHFE,0_0_     2413727,     3347765,空,开,4950.0,1,2022-04-13 13:58:41
1916,rb2210,SHFE,0_0_     2413727,     3347775,空,开,4950.0,1,2022-04-13 13:58:41
1917,rb2210,SHFE,0_0_     2414409,     3348339,多,平今,4949.000000000001,3,2022-04-13 13:58:47
1918,rb2210,SHFE,0_0_     2414855,     3348888,空,开,4950.000000000001,3,2022-04-13 13:58:52
1919,rb2210,SHFE,0_0_     2415894,     3349680,空,开,4949.0,1,2022-04-13 13:59:01
1920,rb2210,SHFE,0_0_     2415894,     3349683,空,开,4949.0,2,2022-04-13 13:59:01
1921,rb2210,SHFE,0_0_     2417905,     3352477,多,平今,4947.0,2,2022-04-13 13:59:19
1922,rb2210,SHFE,0_0_     2417905,     3352478,多,平今,4947.0,5,2022-04-13 13:59:19
1923,rb2210,SHFE,0_0_     2418571,     3353073,空,开,4947.0,1,2022-04-13 13:59:22
1924,rb2210,SHFE,0_0_     2418926,     3354045,空,开,4947.0,4,2022-04-13 13:59:26
1925,rb2210,SHFE,0_0_     2418688,     3354575,空,开,4948.0,1,2022-04-13 13:59:29
1926,rb2210,SHFE,0_0_     2418688,     3354600,空,开,4948.0,2,2022-04-13 13:59:29
1927,rb2210,SHFE,0_0_     2419596,     3354723,多,平今,4947.0,2,2022-04-13 13:59:29
1928,rb2210,SHFE,0_0_     2422084,     3358366,多,开,4946.0,7,2022-04-13 13:59:53
1929,rb2210,SHFE,0_0_     2422129,     3360927,空,平今,4947.0,7,2022-04-13 14:00:01
1930,rb2210,SHFE,0_0_     2419622,     3361260,空,开,4948.0,2,2022-04-13 14:00:02
1931,rb2210,SHFE,0_0_     2423718,     3361365,多,开,4947.0,5,2022-04-13 14:00:02
1932,rb2210,SHFE,0_0_     2423718,     3361377,多,开,4947.0,2,2022-04-13 14:00:02
1933,rb2210,SHFE,0_0_     2424720,     3363300,多,平今,4947.0,2,2022-04-13 14:00:10
1934,rb2210,SHFE,0_0_     2429396,     3369155,多,平今,4944.0,1,2022-04-13 14:00:41
1935,rb2210,SHFE,0_0_     2429396,     3369156,多,平今,4944.0,1,2022-04-13 14:00:41
1936,rb2210,SHFE,0_0_     2429396,     3369157,多,平今,4944.0,1,2022-04-13 14:00:41
1937,rb2210,SHFE,0_0_     2429396,     3369158,多,平今,4944.0,1,2022-04-13 14:00:41
1938,rb2210,SHFE,0_0_     2432506,     3373425,空,开,4942.0,1,2022-04-13 14:00:57
1939,rb2210,SHFE,0_0_     2432506,     3373427,空,开,4942.0,1,2022-04-13 14:00:57
1940,rb2210,SHFE,0_0_     2432506,     3373436,空,开,4942.0,1,2022-04-13 14:00:57
1941,rb2210,SHFE,0_0_     2432506,     3373483,空,开,4942.0,2,2022-04-13 14:00:57
1942,rb2210,SHFE,0_0_     2432632,     3375630,空,开,4939.0,1,2022-04-13 14:00:59
1943,rb2210,SHFE,0_0_     2432813,     3376034,多,平今,4937.0,4,2022-04-13 14:01:00
1944,rb2210,SHFE,0_0_     2432952,     3376238,多,平今,4937.0,4,2022-04-13 14:01:00
1945,rb2210,SHFE,0_0_     2434451,     3379761,空,平今,4938.0,3,2022-04-13 14:01:10
1946,rb2210,SHFE,0_0_     2434482,     3380393,空,开,4938.0,2,2022-04-13 14:01:13
1947,rb2210,SHFE,0_0_     2434482,     3380402,空,开,4938.0,2,2022-04-13 14:01:13
1948,rb2210,SHFE,0_0_     2434854,     3380664,多,平今,4937.0,4,2022-04-13 14:01:14
1949,rb2210,SHFE,0_0_     2435078,     3380963,多,开,4937.0,1,2022-04-13 14:01:16
1950,rb2210,SHFE,0_0_     2435355,     3381575,多,开,4937.0,1,2022-04-13 14:01:18
1951,rb2210,SHFE,0_0_     2436168,     3382747,空,开,4938.0,1,2022-04-13 14:01:23
1952,rb2210,SHFE,0_0_     2437757,     3385601,空,开,4938.0,4,2022-04-13 14:01:40
1953,rb2210,SHFE,0_0_     2437969,     3386639,空,开,4937.0,1,2022-04-13 14:01:44
1954,rb2210,SHFE,0_0_     2438291,     3387073,多,平今,4936.0,2,2022-04-13 14:01:47
1955,rb2210,SHFE,0_0_     2438435,     3387205,多,平今,4936.0,1,2022-04-13 14:01:48
1956,rb2210,SHFE,0_0_     2438684,     3387455,空,开,4937.0,3,2022-04-13 14:01:50
1957,rb2210,SHFE,0_0_     2438755,     3389174,多,平今,4936.0,1,2022-04-13 14:02:00
1958,rb2210,SHFE,0_0_     2438755,     3389176,多,平今,4936.0,5,2022-04-13 14:02:00
1959,rb2210,SHFE,0_0_     2440284,     3389514,空,开,4936.0,8,2022-04-13 14:02:02
1960,rb2210,SHFE,0_0_     2440689,     3390367,多,平今,4936.0,1,2022-04-13 14:02:05
1961,rb2210,SHFE,0_0_     2440689,     3390368,多,平今,4936.0,1,2022-04-13 14:02:05
1962,rb2210,SHFE,0_0_     2440689,     3390388,多,平今,4936.0,2,2022-04-13 14:02:05
1963,rb2210,SHFE,0_0_     2440801,     3391834,多,平今,4936.0,2,2022-04-13 14:02:13
1964,rb2210,SHFE,0_0_     2442191,     3393295,空,平今,4935.0,2,2022-04-13 14:02:18
1965,rb2210,SHFE,0_0_     2442418,     3393415,多,平今,4934.0,2,2022-04-13 14:02:19
1966,rb2210,SHFE,0_0_     2441793,     3393510,空,开,4936.0,3,2022-04-13 14:02:19
1967,rb2210,SHFE,0_0_     2442616,     3394066,多,开,4935.0,2,2022-04-13 14:02:22
1968,rb2210,SHFE,0_0_     2442616,     3394067,多,开,4935.0,1,2022-04-13 14:02:22
1969,rb2210,SHFE,0_0_     2442692,     3394079,空,平今,4936.0,3,2022-04-13 14:02:22
1970,rb2210,SHFE,0_0_     2442780,     3394422,空,开,4936.0,1,2022-04-13 14:02:25
1971,rb2210,SHFE,0_0_     2442780,     3394427,空,开,4936.0,3,2022-04-13 14:02:25
1972,rb2210,SHFE,0_0_     2442917,     3394618,多,平今,4935.0,6,2022-04-13 14:02:26
1973,rb2210,SHFE,0_0_     2442453,     3395155,多,平今,4934.0,1,2022-04-13 14:02:31
1974,rb2210,SHFE,0_0_     2443543,     3395774,空,平今,4935.0,2,2022-04-13 14:02:34
1975,rb2210,SHFE,0_0_     2443665,     3395975,空,开,4935.0,1,2022-04-13 14:02:35
1976,rb2210,SHFE,0_0_     2444011,     3396598,空,开,4934.0,1,2022-04-13 14:02:38
1977,rb2210,SHFE,0_0_     2444040,     3398271,多,平今,4933.0,1,2022-04-13 14:02:45
1978,rb2210,SHFE,0_0_     2444861,     3399576,多,开,4932.0,4,2022-04-13 14:02:48
1979,rb2210,SHFE,0_0_     2445126,     3399947,空,平今,4932.0,4,2022-04-13 14:02:49
1980,rb2210,SHFE,0_0_     2445134,     3400002,多,开,4931.0,4,2022-04-13 14:02:49
1981,rb2210,SHFE,0_0_     2446885,     3404298,空,平今,4929.0,2,2022-04-13 14:03:00
1982,rb2210,SHFE,0_0_     2447713,     3406291,空,平今,4926.0,1,2022-04-13 14:03:04
1983,rb2210,SHFE,0_0_     2447997,     3408284,多,平今,4924.0,1,2022-04-13 14:03:09
1984,rb2210,SHFE,0_0_     2448520,     3408363,空,开,4925.0,1,2022-04-13 14:03:09
1985,rb2210,SHFE,0_0_     2448521,     3408366,多,平今,4924.0,1,2022-04-13 14:03:09
1986,rb2210,SHFE,0_0_     2448526,     3408496,空,开,4925.0,1,2022-04-13 14:03:10
1987,rb2210,SHFE,0_0_     2448556,     3408637,多,平今,4924.0,1,2022-04-13 14:03:10
1988,rb2210,SHFE,0_0_     2448589,     3408738,空,开,4925.0,1,2022-04-13 14:03:10
1989,rb2210,SHFE,0_0_     2448593,     3408839,多,平今,4924.0,1,2022-04-13 14:03:10
1990,rb2210,SHFE,0_0_     2448594,     3408847,空,开,4925.0,1,2022-04-13 14:03:10
1991,rb2210,SHFE,0_0_     2448595,     3408850,多,平今,4923.0,1,2022-04-13 14:03:10
1992,rb2210,SHFE,0_0_     2448596,     3408886,空,开,4924.0,1,2022-04-13 14:03:10
1993,rb2210,SHFE,0_0_     2448598,     3408894,多,平今,4923.000000000001,1,2022-04-13 14:03:10
1994,rb2210,SHFE,0_0_     2448599,     3408896,空,开,4924.0,1,2022-04-13 14:03:10
1995,rb2210,SHFE,0_0_     2448600,     3408899,多,平今,4923.0,1,2022-04-13 14:03:10
1996,rb2210,SHFE,0_0_     2448601,     3408945,空,开,4924.0,1,2022-04-13 14:03:10
1997,rb2210,SHFE,0_0_     2448629,     3408948,多,平今,4923.0,1,2022-04-13 14:03:10
1998,rb2210,SHFE,0_0_     2448630,     3408968,空,开,4924.0,1,2022-04-13 14:03:10
1999,rb2210,SHFE,0_0_     2448640,     3408970,多,平今,4923.0,1,2022-04-13 14:03:10
2000,rb2210,SHFE,0_0_     2448641,     3409038,空,开,4924.0,1,2022-04-13 14:03:10
2001,rb2210,SHFE,0_0_     2448667,     3409121,多,平今,4923.0,1,2022-04-13 14:03:10
2002,rb2210,SHFE,0_0_     2448691,     3409441,空,开,4924.0,1,2022-04-13 14:03:11
2003,rb2210,SHFE,0_0_     2448828,     3409485,多,平今,4923.000000000001,1,2022-04-13 14:03:11
2004,rb2210,SHFE,0_0_     2448840,     3409499,空,平今,4924.0,1,2022-04-13 14:03:11
2005,rb2210,SHFE,0_0_     2448844,     3409613,多,开,4923.0,1,2022-04-13 14:03:11
2006,rb2210,SHFE,0_0_     2448865,     3409622,空,平今,4924.0,1,2022-04-13 14:03:11
2007,rb2210,SHFE,0_0_     2448879,     3410098,多,开,4923.0,1,2022-04-13 14:03:13
2008,rb2210,SHFE,0_0_     2449067,     3410107,空,平今,4924.0,1,2022-04-13 14:03:13
2009,rb2210,SHFE,0_0_     2449068,     3410240,多,开,4923.0,1,2022-04-13 14:03:13
2010,rb2210,SHFE,0_0_     2449143,     3410344,多,开,4923.0,4,2022-04-13 14:03:14
2011,rb2210,SHFE,0_0_     2449224,     3410349,空,平今,4924.0,1,2022-04-13 14:03:14
2012,rb2210,SHFE,0_0_     2449224,     3410353,空,平今,4924.0,1,2022-04-13 14:03:14
2013,rb2210,SHFE,0_0_     2449224,     3410358,空,平今,4924.0,2,2022-04-13 14:03:14
2014,rb2210,SHFE,0_0_     2449229,     3411179,多,开,4923.0,2,2022-04-13 14:03:18
2015,rb2210,SHFE,0_0_     2449780,     3411182,空,平今,4924.0,1,2022-04-13 14:03:18
2016,rb2210,SHFE,0_0_     2449780,     3411185,空,平今,4924.0,1,2022-04-13 14:03:18
2017,rb2210,SHFE,0_0_     2449935,     3411632,空,平今,4925.0,2,2022-04-13 14:03:20
2018,rb2210,SHFE,0_0_     2449785,     3416063,多,开,4923.0,2,2022-04-13 14:03:39
2019,rb2210,SHFE,0_0_     2452222,     3416158,空,平今,4926.0,2,2022-04-13 14:03:39
2020,rb2210,SHFE,0_0_     2452245,     3416381,空,开,4925.0,4,2022-04-13 14:03:40
2021,rb2210,SHFE,0_0_     2452375,     3416474,多,平今,4924.0,4,2022-04-13 14:03:40
2022,rb2210,SHFE,0_0_     2452959,     3418708,多,开,4922.0,4,2022-04-13 14:03:49
2023,rb2210,SHFE,0_0_     2453090,     3419004,空,平今,4923.0,4,2022-04-13 14:03:50
2024,rb2210,SHFE,0_0_     2453090,     3419020,空,平今,4923.0,1,2022-04-13 14:03:50
2025,rb2210,SHFE,0_0_     2453778,     3420524,多,开,4923.0,1,2022-04-13 14:03:56
2026,rb2210,SHFE,0_0_     2453778,     3420531,多,开,4923.0,2,2022-04-13 14:03:56
2027,rb2210,SHFE,0_0_     2453846,     3420936,多,开,4923.0,3,2022-04-13 14:03:58
2028,rb2210,SHFE,0_0_     2453987,     3421173,空,平今,4924.0,3,2022-04-13 14:03:59
2029,rb2210,SHFE,0_0_     2454114,     3421195,多,开,4923.0,3,2022-04-13 14:03:59
2030,rb2210,SHFE,0_0_     2454124,     3421198,空,平今,4924.0,2,2022-04-13 14:03:59
2031,rb2210,SHFE,0_0_     2454124,     3421209,空,平今,4924.0,1,2022-04-13 14:03:59
2032,rb2210,SHFE,0_0_     2454141,     3421255,多,开,4923.0,1,2022-04-13 14:03:59
2033,rb2210,SHFE,0_0_     2454141,     3421256,多,开,4923.0,1,2022-04-13 14:03:59
2034,rb2210,SHFE,0_0_     2454141,     3421257,多,开,4923.0,1,2022-04-13 14:03:59
2035,rb2210,SHFE,0_0_     2454162,     3421268,空,平今,4924.0,3,2022-04-13 14:03:59
2036,rb2210,SHFE,0_0_     2454163,     3421271,多,开,4923.0,1,2022-04-13 14:03:59
2037,rb2210,SHFE,0_0_     2454163,     3421272,多,开,4923.0,1,2022-04-13 14:03:59
2038,rb2210,SHFE,0_0_     2454163,     3421275,多,开,4923.0,1,2022-04-13 14:03:59
2039,rb2210,SHFE,0_0_     2454169,     3421299,空,平今,4924.0,3,2022-04-13 14:04:00
2040,rb2210,SHFE,0_0_     2454187,     3421352,多,开,4923.0,3,2022-04-13 14:04:00
2041,rb2210,SHFE,0_0_     2454261,     3421402,空,平今,4924.0,3,2022-04-13 14:04:00
2042,rb2210,SHFE,0_0_     2454264,     3421423,多,开,4923.0,1,2022-04-13 14:04:00
2043,rb2210,SHFE,0_0_     2454264,     3421424,多,开,4923.0,1,2022-04-13 14:04:00
2044,rb2210,SHFE,0_0_     2454264,     3421425,多,开,4923.0,1,2022-04-13 14:04:00
2045,rb2210,SHFE,0_0_     2454274,     3421474,空,平今,4924.0,3,2022-04-13 14:04:00
2046,rb2210,SHFE,0_0_     2454336,     3421491,多,开,4923.0,3,2022-04-13 14:04:00
2047,rb2210,SHFE,0_0_     2454339,     3421497,空,平今,4924.0,3,2022-04-13 14:04:00
2048,rb2210,SHFE,0_0_     2454340,     3421567,多,开,4923.0,2,2022-04-13 14:04:00
2049,rb2210,SHFE,0_0_     2454340,     3421568,多,开,4923.0,1,2022-04-13 14:04:00
2050,rb2210,SHFE,0_0_     2452071,     3423606,空,开,4926.0,1,2022-04-13 14:04:08
2051,rb2210,SHFE,0_0_     2452071,     3423610,空,开,4926.0,1,2022-04-13 14:04:08
2052,rb2210,SHFE,0_0_     2452071,     3423613,空,开,4926.0,1,2022-04-13 14:04:08
2053,rb2210,SHFE,0_0_     2452071,     3423683,空,开,4926.0,1,2022-04-13 14:04:08
2054,rb2210,SHFE,0_0_     2456791,     3425569,空,平今,4925.000000000001,2,2022-04-13 14:04:16
2055,rb2210,SHFE,0_0_     2454751,     3425666,多,开,4923.0,1,2022-04-13 14:04:16
2056,rb2210,SHFE,0_0_     2456831,     3425869,空,平今,4924.0,1,2022-04-13 14:04:16
2057,rb2210,SHFE,0_0_     2456848,     3425905,多,平今,4923.0,1,2022-04-13 14:04:17
2058,rb2210,SHFE,0_0_     2457195,     3426757,空,平今,4923.0,1,2022-04-13 14:04:20
2059,rb2210,SHFE,0_0_     2457195,     3426783,空,平今,4923.0,2,2022-04-13 14:04:20
2060,rb2210,SHFE,0_0_     2457195,     3426784,空,平今,4923.0,1,2022-04-13 14:04:20
2061,rb2210,SHFE,0_0_     2457312,     3427216,空,开,4923.0,1,2022-04-13 14:04:21
2062,rb2210,SHFE,0_0_     2457312,     3427217,空,开,4923.0,1,2022-04-13 14:04:21
2063,rb2210,SHFE,0_0_     2457312,     3427218,空,开,4923.0,3,2022-04-13 14:04:21
2064,rb2210,SHFE,0_0_     2457533,     3427898,多,平今,4922.0,1,2022-04-13 14:04:25
2065,rb2210,SHFE,0_0_     2459639,     3431525,空,开,4920.0,1,2022-04-13 14:04:37
2066,rb2210,SHFE,0_0_     2459703,     3437441,多,平今,4920.0,4,2022-04-13 14:05:00
2067,rb2210,SHFE,0_0_     2462339,     3438353,多,平今,4919.0,1,2022-04-13 14:05:03
2068,rb2210,SHFE,0_0_     2462770,     3439092,多,平今,4919.0,1,2022-04-13 14:05:06
2069,rb2210,SHFE,0_0_     2462892,     3439551,多,开,4919.0,4,2022-04-13 14:05:07
2070,rb2210,SHFE,0_0_     2463088,     3439904,空,平今,4919.0,1,2022-04-13 14:05:08
2071,rb2210,SHFE,0_0_     2463089,     3440244,多,平今,4918.0,1,2022-04-13 14:05:08
2072,rb2210,SHFE,0_0_     2463170,     3440590,空,开,4918.0,1,2022-04-13 14:05:09
2073,rb2210,SHFE,0_0_     2463170,     3440604,空,开,4918.0,1,2022-04-13 14:05:09
2074,rb2210,SHFE,0_0_     2463170,     3440611,空,开,4918.0,1,2022-04-13 14:05:09
2075,rb2210,SHFE,0_0_     2463651,     3442881,空,平今,4918.0,2,2022-04-13 14:05:14
2076,rb2210,SHFE,0_0_     2464130,     3444183,多,平今,4918.0,1,2022-04-13 14:05:18
2077,rb2210,SHFE,0_0_     2464130,     3444191,多,平今,4918.0,1,2022-04-13 14:05:18
2078,rb2210,SHFE,0_0_     2464130,     3444205,多,平今,4918.0,1,2022-04-13 14:05:18
2079,rb2210,SHFE,0_0_     2463155,     3444215,空,平今,4919.0,1,2022-04-13 14:05:18
2080,rb2210,SHFE,0_0_     2462135,     3444838,空,开,4921.0,4,2022-04-13 14:05:20
2081,rb2210,SHFE,0_0_     2464539,     3445603,空,开,4921.0,2,2022-04-13 14:05:23
2082,rb2210,SHFE,0_0_     2464743,     3445668,多,平今,4920.0,2,2022-04-13 14:05:23
2083,rb2210,SHFE,0_0_     2464770,     3445837,空,开,4921.0,2,2022-04-13 14:05:24
2084,rb2210,SHFE,0_0_     2465101,     3446183,多,平今,4922.0,4,2022-04-13 14:05:26
2085,rb2210,SHFE,0_0_     2465101,     3446184,多,平今,4922.0,1,2022-04-13 14:05:26
2086,rb2210,SHFE,0_0_     2456867,     3446831,空,平今,4924.0,1,2022-04-13 14:05:29
2087,rb2210,SHFE,0_0_     2465666,     3447838,空,开,4926.0,2,2022-04-13 14:05:32
2088,rb2210,SHFE,0_0_     2465722,     3448481,多,平今,4925.0,2,2022-04-13 14:05:35
2089,rb2210,SHFE,0_0_     2465969,     3448528,空,开,4926.0,2,2022-04-13 14:05:35
2090,rb2210,SHFE,0_0_     2465974,     3448538,多,平今,4925.0,2,2022-04-13 14:05:35
2091,rb2210,SHFE,0_0_     2465986,     3448543,空,开,4926.0,1,2022-04-13 14:05:35
2092,rb2210,SHFE,0_0_     2465986,     3448544,空,开,4926.0,1,2022-04-13 14:05:35
2093,rb2210,SHFE,0_0_     2465993,     3448554,多,平今,4925.0,2,2022-04-13 14:05:35
2094,rb2210,SHFE,0_0_     2465996,     3448558,空,开,4926.0,2,2022-04-13 14:05:35
2095,rb2210,SHFE,0_0_     2465997,     3448649,多,平今,4925.0,1,2022-04-13 14:05:35
2096,rb2210,SHFE,0_0_     2465997,     3448668,多,平今,4925.0,1,2022-04-13 14:05:35
2097,rb2210,SHFE,0_0_     2466171,     3449511,多,开,4925.0,1,2022-04-13 14:05:39
2098,rb2210,SHFE,0_0_     2466510,     3449536,空,平今,4926.0,1,2022-04-13 14:05:39
2099,rb2210,SHFE,0_0_     2466525,     3450631,空,开,4927.0,4,2022-04-13 14:05:45
2100,rb2210,SHFE,0_0_     2467056,     3450737,多,平今,4926.0,4,2022-04-13 14:05:45
2101,rb2210,SHFE,0_0_     2467348,     3451162,空,开,4927.0,2,2022-04-13 14:05:48
2102,rb2210,SHFE,0_0_     2468987,     3454009,空,开,4925.0,3,2022-04-13 14:06:01
2103,rb2210,SHFE,0_0_     2468987,     3454080,空,开,4925.0,1,2022-04-13 14:06:02
2104,rb2210,SHFE,0_0_     2469230,     3454557,多,平今,4925.0,3,2022-04-13 14:06:05
2105,rb2210,SHFE,0_0_     2473914,     3461038,多,平今,4925.0,2,2022-04-13 14:06:43
2106,rb2210,SHFE,0_0_     2473948,     3461826,空,开,4926.0,4,2022-04-13 14:06:47
2107,rb2210,SHFE,0_0_     2474491,     3462126,多,平今,4926.0,2,2022-04-13 14:06:49
2108,rb2210,SHFE,0_0_     2474568,     3462714,空,开,4927.0,2,2022-04-13 14:06:53
2109,rb2210,SHFE,0_0_     2475444,     3463795,多,开,4928.0,1,2022-04-13 14:07:00
2110,rb2210,SHFE,0_0_     2475444,     3463811,多,开,4928.0,1,2022-04-13 14:07:00
2111,rb2210,SHFE,0_0_     2475444,     3463821,多,开,4928.0,2,2022-04-13 14:07:00
2112,rb2210,SHFE,0_0_     2475445,     3464051,多,开,4927.0,3,2022-04-13 14:07:02
2113,rb2210,SHFE,0_0_     2476017,     3464494,空,平今,4928.0,2,2022-04-13 14:07:04
2114,rb2210,SHFE,0_0_     2476308,     3464893,空,平今,4926.0,1,2022-04-13 14:07:07
2115,rb2210,SHFE,0_0_     2476594,     3465717,空,平今,4924.0,4,2022-04-13 14:07:09
2116,rb2210,SHFE,0_0_     2476815,     3465946,多,平今,4923.0,2,2022-04-13 14:07:10
