,code,exchange,orderid,tradeid,direction,offset,price,volume,datetime
852,rb2210,SHFE,0_0_     1218325,     1718583,多,开,4963.0,1,2022-04-14 09:15:11
853,rb2210,SHFE,0_0_     1221380,     1721270,空,平今,4965.0,2,2022-04-14 09:15:26
854,rb2210,SHFE,0_0_     1221557,     1722148,多,开,4964.0,2,2022-04-14 09:15:33
855,rb2210,SHFE,0_0_     1222429,     1727934,空,平今,4965.0,2,2022-04-14 09:16:16
856,rb2210,SHFE,0_0_     1236361,     1735691,多,开,4967.0,1,2022-04-14 09:17:20
857,rb2210,SHFE,0_0_     1236361,     1735714,多,开,4967.0,3,2022-04-14 09:17:20
858,rb2210,SHFE,0_0_     1237347,     1737427,多,开,4967.0,2,2022-04-14 09:17:35
859,rb2210,SHFE,0_0_     1238923,     1738026,空,平今,4968.0,1,2022-04-14 09:17:38
860,rb2210,SHFE,0_0_     1238923,     1738039,空,平今,4968.0,1,2022-04-14 09:17:38
861,rb2210,SHFE,0_0_     1239444,     1738229,空,平今,4968.0,4,2022-04-14 09:17:40
862,rb2210,SHFE,0_0_     1241771,     1744645,空,平今,4968.0,1,2022-04-14 09:18:36
863,rb2210,SHFE,0_0_     1241771,     1744646,空,平今,4968.0,1,2022-04-14 09:18:36
864,rb2210,SHFE,0_0_     1250509,     1752038,空,开,4971.0,3,2022-04-14 09:19:22
865,rb2210,SHFE,0_0_     1271445,     1785593,空,开,4976.0,1,2022-04-14 09:22:40
866,rb2210,SHFE,0_0_     1271445,     1785599,空,开,4976.0,1,2022-04-14 09:22:40
867,rb2210,SHFE,0_0_     1271677,     1785835,多,平今,4975.0,1,2022-04-14 09:22:41
868,rb2210,SHFE,0_0_     1271680,     1785872,空,开,4976.0,1,2022-04-14 09:22:41
869,rb2210,SHFE,0_0_     1271688,     1785884,多,平今,4975.0,1,2022-04-14 09:22:41
870,rb2210,SHFE,0_0_     1271693,     1786018,空,开,4976.0,1,2022-04-14 09:22:41
871,rb2210,SHFE,0_0_     1271899,     1786746,多,平今,4975.0,2,2022-04-14 09:22:45
872,rb2210,SHFE,0_0_     1272218,     1786968,空,开,4976.0,2,2022-04-14 09:22:45
873,rb2210,SHFE,0_0_     1272234,     1787237,多,平今,4975.0,2,2022-04-14 09:22:46
874,rb2210,SHFE,0_0_     1272679,     1788090,多,平今,4976.0,3,2022-04-14 09:22:50
875,rb2210,SHFE,0_0_     1269765,     1790977,多,平今,4973.0,2,2022-04-14 09:23:00
876,rb2210,SHFE,0_0_     1269765,     1791101,多,平今,4973.0,1,2022-04-14 09:23:00
877,rb2210,SHFE,0_0_     1275232,     1792422,空,开,4974.0,1,2022-04-14 09:23:09
878,rb2210,SHFE,0_0_     1275741,     1792743,空,开,4973.0,3,2022-04-14 09:23:10
879,rb2210,SHFE,0_0_     1276258,     1793419,多,平今,4972.0,1,2022-04-14 09:23:15
880,rb2210,SHFE,0_0_     1267634,     1793526,多,开,4971.0,1,2022-04-14 09:23:17
881,rb2210,SHFE,0_0_     1267634,     1793542,多,开,4971.0,1,2022-04-14 09:23:17
882,rb2210,SHFE,0_0_     1267634,     1793579,多,开,4971.0,6,2022-04-14 09:23:17
883,rb2210,SHFE,0_0_     1278341,     1796233,空,平今,4970.0,2,2022-04-14 09:23:42
884,rb2210,SHFE,0_0_     1279067,     1796637,空,平今,4969.0,1,2022-04-14 09:23:46
885,rb2210,SHFE,0_0_     1279067,     1796638,空,平今,4969.0,1,2022-04-14 09:23:46
886,rb2210,SHFE,0_0_     1284540,     1808380,空,平今,4970.0,1,2022-04-14 09:24:54
887,rb2210,SHFE,0_0_     1287337,     1814149,多,平今,4966.0,2,2022-04-14 09:25:19
888,rb2210,SHFE,0_0_     1311930,     1847369,空,开,4963.0,4,2022-04-14 09:29:04
889,rb2210,SHFE,0_0_     1313018,     1848462,多,平今,4962.0,2,2022-04-14 09:29:13
890,rb2210,SHFE,0_0_     1313367,     1850557,多,平今,4962.0,3,2022-04-14 09:29:29
891,rb2210,SHFE,0_0_     1315319,     1851109,空,平今,4964.0,1,2022-04-14 09:29:35
892,rb2210,SHFE,0_0_     1315735,     1854218,空,开,4964.0,3,2022-04-14 09:30:02
893,rb2210,SHFE,0_0_     1319476,     1855687,空,开,4964.0,1,2022-04-14 09:30:07
894,rb2210,SHFE,0_0_     1319476,     1855714,空,开,4964.0,3,2022-04-14 09:30:07
895,rb2210,SHFE,0_0_     1319586,     1855771,多,平今,4963.0,4,2022-04-14 09:30:08
896,rb2210,SHFE,0_0_     1320991,     1857862,多,平今,4962.0,1,2022-04-14 09:30:25
897,rb2210,SHFE,0_0_     1325428,     1860821,空,开,4961.0,1,2022-04-14 09:30:51
898,rb2210,SHFE,0_0_     1326663,     1864298,空,开,4960.0,4,2022-04-14 09:31:08
899,rb2210,SHFE,0_0_     1330072,     1869142,多,平今,4956.000000000001,4,2022-04-14 09:31:25
900,rb2210,SHFE,0_0_     1329328,     1869362,空,平今,4958.0,1,2022-04-14 09:31:26
901,rb2210,SHFE,0_0_     1330282,     1869865,多,开,4956.0,4,2022-04-14 09:31:29
902,rb2210,SHFE,0_0_     1331004,     1870215,多,平今,4956.0,1,2022-04-14 09:31:32
903,rb2210,SHFE,0_0_     1331061,     1870233,空,平今,4957.0,1,2022-04-14 09:31:32
904,rb2210,SHFE,0_0_     1332408,     1872139,空,开,4957.0,1,2022-04-14 09:31:48
905,rb2210,SHFE,0_0_     1332408,     1872140,空,开,4957.0,4,2022-04-14 09:31:48
906,rb2210,SHFE,0_0_     1332995,     1872822,多,平今,4957.0,1,2022-04-14 09:31:52
907,rb2210,SHFE,0_0_     1333584,     1873542,空,平今,4956.0,1,2022-04-14 09:31:57
908,rb2210,SHFE,0_0_     1333682,     1873757,空,平今,4956.0,1,2022-04-14 09:31:59
909,rb2210,SHFE,0_0_     1336687,     1877588,多,平今,4956.0,6,2022-04-14 09:32:32
910,rb2210,SHFE,0_0_     1336910,     1877817,空,开,4957.0,3,2022-04-14 09:32:34
911,rb2210,SHFE,0_0_     1337198,     1878208,空,开,4957.0,1,2022-04-14 09:32:39
912,rb2210,SHFE,0_0_     1337198,     1878227,空,开,4957.0,2,2022-04-14 09:32:40
913,rb2210,SHFE,0_0_     1341457,     1884963,多,平今,4951.0,1,2022-04-14 09:33:15
914,rb2210,SHFE,0_0_     1341543,     1884980,空,平今,4952.0,1,2022-04-14 09:33:15
915,rb2210,SHFE,0_0_     1341544,     1885040,多,平今,4951.0,1,2022-04-14 09:33:15
916,rb2210,SHFE,0_0_     1341586,     1885047,空,平今,4952.0,1,2022-04-14 09:33:15
917,rb2210,SHFE,0_0_     1341660,     1885388,多,平今,4951.0,1,2022-04-14 09:33:16
918,rb2210,SHFE,0_0_     1341840,     1885784,空,开,4952.0,1,2022-04-14 09:33:18
919,rb2210,SHFE,0_0_     1341945,     1885800,多,平今,4951.0,1,2022-04-14 09:33:19
920,rb2210,SHFE,0_0_     1350216,     1898214,多,开,4948.0,4,2022-04-14 09:34:34
921,rb2210,SHFE,0_0_     1355624,     1904481,多,平今,4948.0,2,2022-04-14 09:35:18
922,rb2210,SHFE,0_0_     1355624,     1904516,多,平今,4948.0,1,2022-04-14 09:35:18
923,rb2210,SHFE,0_0_     1355851,     1904536,空,开,4949.0,6,2022-04-14 09:35:18
924,rb2210,SHFE,0_0_     1356089,     1905201,多,平今,4949.0,4,2022-04-14 09:35:21
925,rb2210,SHFE,0_0_     1355916,     1908585,多,平今,4948.0,1,2022-04-14 09:35:45
926,rb2210,SHFE,0_0_     1358922,     1908848,空,平今,4948.0,2,2022-04-14 09:35:46
927,rb2210,SHFE,0_0_     1359655,     1909657,空,平今,4948.0,1,2022-04-14 09:35:54
928,rb2210,SHFE,0_0_     1359655,     1909717,空,平今,4948.0,1,2022-04-14 09:35:54
929,rb2210,SHFE,0_0_     1363831,     1914803,空,开,4951.0,1,2022-04-14 09:36:32
930,rb2210,SHFE,0_0_     1364073,     1914956,空,开,4951.0,2,2022-04-14 09:36:34
931,rb2210,SHFE,0_0_     1364494,     1915928,空,开,4951.0,2,2022-04-14 09:36:43
932,rb2210,SHFE,0_0_     1364494,     1915929,空,开,4951.0,1,2022-04-14 09:36:43
933,rb2210,SHFE,0_0_     1364494,     1915936,空,开,4951.0,1,2022-04-14 09:36:44
934,rb2210,SHFE,0_0_     1364831,     1916866,多,平今,4950.0,1,2022-04-14 09:36:54
935,rb2210,SHFE,0_0_     1366161,     1917043,多,平今,4951.0,2,2022-04-14 09:36:57
936,rb2210,SHFE,0_0_     1368569,     1921008,多,平今,4953.0,2,2022-04-14 09:37:35
937,rb2210,SHFE,0_0_     1380559,     1932505,多,平今,4950.0,3,2022-04-14 09:39:33
938,rb2210,SHFE,0_0_     1381417,     1932880,空,开,4950.0,1,2022-04-14 09:39:36
939,rb2210,SHFE,0_0_     1362559,     1933615,多,开,4948.0,1,2022-04-14 09:39:45
940,rb2210,SHFE,0_0_     1383031,     1934384,空,平今,4949.0,1,2022-04-14 09:39:51
941,rb2210,SHFE,0_0_     1384680,     1939039,多,开,4952.0,8,2022-04-14 09:40:34
942,rb2210,SHFE,0_0_     1390934,     1945378,空,平今,4953.0,1,2022-04-14 09:41:22
943,rb2210,SHFE,0_0_     1392606,     1945546,空,平今,4953.0,1,2022-04-14 09:41:24
944,rb2210,SHFE,0_0_     1392729,     1945740,多,平今,4952.0,1,2022-04-14 09:41:25
945,rb2210,SHFE,0_0_     1392829,     1946394,空,平今,4953.0,1,2022-04-14 09:41:30
946,rb2210,SHFE,0_0_     1394086,     1947257,多,开,4952.0,1,2022-04-14 09:41:37
947,rb2210,SHFE,0_0_     1398878,     1951920,多,开,4950.0,1,2022-04-14 09:42:21
948,rb2210,SHFE,0_0_     1396561,     1955348,空,平今,4952.0,1,2022-04-14 09:43:03
949,rb2210,SHFE,0_0_     1401825,     1955654,多,开,4951.0,1,2022-04-14 09:43:07
950,rb2210,SHFE,0_0_     1394226,     1956274,空,开,4953.0,8,2022-04-14 09:43:16
951,rb2210,SHFE,0_0_     1402667,     1957736,多,平今,4952.0,8,2022-04-14 09:43:24
952,rb2210,SHFE,0_0_     1403869,     1957746,空,开,4953.0,7,2022-04-14 09:43:24
953,rb2210,SHFE,0_0_     1403869,     1957749,空,开,4953.0,1,2022-04-14 09:43:24
954,rb2210,SHFE,0_0_     1403898,     1957936,空,平今,4954.0,4,2022-04-14 09:43:27
955,rb2210,SHFE,0_0_     1406256,     1961195,多,开,4954.0,1,2022-04-14 09:44:04
956,rb2210,SHFE,0_0_     1403886,     1963283,多,平今,4952.0,1,2022-04-14 09:44:38
957,rb2210,SHFE,0_0_     1403886,     1963401,多,平今,4952.0,2,2022-04-14 09:44:38
958,rb2210,SHFE,0_0_     1403886,     1963462,多,平今,4952.0,2,2022-04-14 09:44:38
959,rb2210,SHFE,0_0_     1403886,     1963463,多,平今,4952.0,1,2022-04-14 09:44:38
960,rb2210,SHFE,0_0_     1403886,     1963493,多,平今,4952.0,2,2022-04-14 09:44:39
961,rb2210,SHFE,0_0_     1409098,     1963560,空,平今,4953.0,3,2022-04-14 09:44:40
962,rb2210,SHFE,0_0_     1409270,     1963734,多,开,4952.0,3,2022-04-14 09:44:42
963,rb2210,SHFE,0_0_     1409570,     1963777,空,平今,4953.0,1,2022-04-14 09:44:43
964,rb2210,SHFE,0_0_     1409570,     1963781,空,平今,4953.0,2,2022-04-14 09:44:44
965,rb2210,SHFE,0_0_     1409628,     1963792,多,开,4952.0,3,2022-04-14 09:44:44
966,rb2210,SHFE,0_0_     1410946,     1964932,空,平今,4952.0,1,2022-04-14 09:44:59
967,rb2210,SHFE,0_0_     1409640,     1965624,空,平今,4953.0,3,2022-04-14 09:45:03
968,rb2210,SHFE,0_0_     1411973,     1966573,多,开,4953.0,1,2022-04-14 09:45:10
969,rb2210,SHFE,0_0_     1411973,     1966575,多,开,4953.0,1,2022-04-14 09:45:10
970,rb2210,SHFE,0_0_     1411973,     1966576,多,开,4953.0,1,2022-04-14 09:45:10
971,rb2210,SHFE,0_0_     1413745,     1968334,多,开,4955.0,1,2022-04-14 09:45:26
972,rb2210,SHFE,0_0_     1413745,     1968358,多,开,4955.0,1,2022-04-14 09:45:26
973,rb2210,SHFE,0_0_     1414417,     1968544,空,平今,4956.0,2,2022-04-14 09:45:27
974,rb2210,SHFE,0_0_     1420761,     1973996,多,开,4953.0,1,2022-04-14 09:46:40
975,rb2210,SHFE,0_0_     1421591,     1974395,空,开,4952.0,8,2022-04-14 09:46:46
976,rb2210,SHFE,0_0_     1421682,     1974499,空,平今,4952.0,2,2022-04-14 09:46:47
977,rb2210,SHFE,0_0_     1411456,     1974513,多,开,4951.0,3,2022-04-14 09:46:47
978,rb2210,SHFE,0_0_     1421711,     1974538,空,平今,4952.0,4,2022-04-14 09:46:47
979,rb2210,SHFE,0_0_     1421769,     1975363,空,平今,4952.0,1,2022-04-14 09:46:59
980,rb2210,SHFE,0_0_     1422633,     1976198,多,平今,4951.0,1,2022-04-14 09:47:11
981,rb2210,SHFE,0_0_     1423699,     1976821,空,开,4951.0,1,2022-04-14 09:47:18
982,rb2210,SHFE,0_0_     1424900,     1977851,多,开,4950.0,1,2022-04-14 09:47:29
983,rb2210,SHFE,0_0_     1424900,     1977856,多,开,4950.0,1,2022-04-14 09:47:29
984,rb2210,SHFE,0_0_     1424900,     1977873,多,开,4950.0,1,2022-04-14 09:47:30
985,rb2210,SHFE,0_0_     1424900,     1977882,多,开,4950.0,1,2022-04-14 09:47:30
986,rb2210,SHFE,0_0_     1424900,     1977895,多,开,4950.0,1,2022-04-14 09:47:30
987,rb2210,SHFE,0_0_     1424900,     1977896,多,开,4950.0,2,2022-04-14 09:47:30
988,rb2210,SHFE,0_0_     1424900,     1977899,多,开,4950.0,1,2022-04-14 09:47:30
989,rb2210,SHFE,0_0_     1432016,     1983655,空,平今,4953.0,1,2022-04-14 09:48:43
990,rb2210,SHFE,0_0_     1433084,     1984800,空,平今,4953.0,4,2022-04-14 09:49:00
991,rb2210,SHFE,0_0_     1438531,     1991285,多,平今,4960.0,1,2022-04-14 09:49:46
992,rb2210,SHFE,0_0_     1438531,     1991286,多,平今,4960.0,3,2022-04-14 09:49:46
993,rb2210,SHFE,0_0_     1444308,     2001349,多,平今,4960.0,1,2022-04-14 09:50:33
994,rb2210,SHFE,0_0_     1444308,     2001352,多,平今,4960.0,2,2022-04-14 09:50:33
995,rb2210,SHFE,0_0_     1444308,     2001369,多,平今,4960.0,1,2022-04-14 09:50:34
996,rb2210,SHFE,0_0_     1444817,     2001474,多,开,4960.0,1,2022-04-14 09:50:34
997,rb2210,SHFE,0_0_     1444818,     2001509,空,开,4961.0,4,2022-04-14 09:50:34
998,rb2210,SHFE,0_0_     1444818,     2001532,空,开,4961.0,1,2022-04-14 09:50:35
999,rb2210,SHFE,0_0_     1444818,     2001543,空,开,4961.0,1,2022-04-14 09:50:35
1000,rb2210,SHFE,0_0_     1444818,     2001589,空,开,4961.0,1,2022-04-14 09:50:35
1001,rb2210,SHFE,0_0_     1444957,     2001660,多,平今,4960.0,4,2022-04-14 09:50:36
1002,rb2210,SHFE,0_0_     1460523,     2023487,空,平今,4958.0,1,2022-04-14 09:53:12
1003,rb2210,SHFE,0_0_     1460617,     2023502,多,平今,4957.0,1,2022-04-14 09:53:12
1004,rb2210,SHFE,0_0_     1460622,     2023503,空,开,4958.0,1,2022-04-14 09:53:12
1005,rb2210,SHFE,0_0_     1460623,     2023596,多,平今,4957.0,1,2022-04-14 09:53:13
1006,rb2210,SHFE,0_0_     1460695,     2023780,空,开,4958.0,1,2022-04-14 09:53:16
1007,rb2210,SHFE,0_0_     1462095,     2024940,空,开,4959.0,1,2022-04-14 09:53:22
1008,rb2210,SHFE,0_0_     1444980,     2027498,空,平今,4961.0,3,2022-04-14 09:53:46
1009,rb2210,SHFE,0_0_     1464502,     2028664,多,平今,4960.0,1,2022-04-14 09:53:54
1010,rb2210,SHFE,0_0_     1464502,     2028694,多,平今,4960.0,1,2022-04-14 09:53:54
1011,rb2210,SHFE,0_0_     1464502,     2028771,多,平今,4960.0,1,2022-04-14 09:53:55
1012,rb2210,SHFE,0_0_     1465517,     2029784,多,开,4960.0,4,2022-04-14 09:54:02
1013,rb2210,SHFE,0_0_     1467742,     2031449,多,开,4960.0,4,2022-04-14 09:54:18
1014,rb2210,SHFE,0_0_     1485403,     2052511,空,平今,4955.0,1,2022-04-14 09:57:40
1015,rb2210,SHFE,0_0_     1490690,     2056434,空,开,4953.0,1,2022-04-14 09:58:22
1016,rb2210,SHFE,0_0_     1490690,     2056440,空,开,4953.0,1,2022-04-14 09:58:22
1017,rb2210,SHFE,0_0_     1490690,     2056458,空,开,4953.0,1,2022-04-14 09:58:23
1018,rb2210,SHFE,0_0_     1490690,     2056459,空,开,4953.0,1,2022-04-14 09:58:23
1019,rb2210,SHFE,0_0_     1499545,     2064717,多,平今,4951.0,1,2022-04-14 09:59:47
1020,rb2210,SHFE,0_0_     1499545,     2064741,多,平今,4951.0,1,2022-04-14 09:59:48
1021,rb2210,SHFE,0_0_     1499545,     2064759,多,平今,4951.0,1,2022-04-14 09:59:48
1022,rb2210,SHFE,0_0_     1499545,     2064773,多,平今,4951.0,1,2022-04-14 09:59:48
1023,rb2210,SHFE,0_0_     1499545,     2064938,多,平今,4951.0,1,2022-04-14 09:59:49
1024,rb2210,SHFE,0_0_     1500615,     2066103,空,开,4951.0,4,2022-04-14 09:59:57
1025,rb2210,SHFE,0_0_     1501411,     2067996,空,开,4950.0,1,2022-04-14 10:00:05
1026,rb2210,SHFE,0_0_     1488691,     2070004,空,平今,4955.0,4,2022-04-14 10:00:14
1027,rb2210,SHFE,0_0_     1503727,     2070507,多,平今,4954.0,3,2022-04-14 10:00:20
1028,rb2210,SHFE,0_0_     1503949,     2070618,多,开,4955.0,4,2022-04-14 10:00:20
1029,rb2210,SHFE,0_0_     1507528,     2074469,空,开,4952.0,1,2022-04-14 10:00:49
1030,rb2210,SHFE,0_0_     1505785,     2081401,空,平今,4953.0,4,2022-04-14 10:01:47
1031,rb2210,SHFE,0_0_     1514020,     2081587,多,平今,4952.0,2,2022-04-14 10:01:49
1032,rb2210,SHFE,0_0_     1515425,     2082816,空,开,4954.0,2,2022-04-14 10:02:00
1033,rb2210,SHFE,0_0_     1515430,     2083194,多,平今,4953.0,2,2022-04-14 10:02:03
1034,rb2210,SHFE,0_0_     1515794,     2083338,空,开,4954.0,2,2022-04-14 10:02:03
1035,rb2210,SHFE,0_0_     1515897,     2083609,多,平今,4953.0,1,2022-04-14 10:02:05
1036,rb2210,SHFE,0_0_     1515897,     2083616,多,平今,4953.0,1,2022-04-14 10:02:05
1037,rb2210,SHFE,0_0_     1517528,     2085318,多,开,4953.0,2,2022-04-14 10:02:28
1038,rb2210,SHFE,0_0_     1518202,     2085655,空,平今,4954.0,2,2022-04-14 10:02:33
1039,rb2210,SHFE,0_0_     1520402,     2091006,空,开,4953.0,3,2022-04-14 10:03:29
1040,rb2210,SHFE,0_0_     1522958,     2095465,多,平今,4952.0,1,2022-04-14 10:04:05
1041,rb2210,SHFE,0_0_     1522958,     2095466,多,平今,4952.0,2,2022-04-14 10:04:05
1042,rb2210,SHFE,0_0_     1526692,     2095633,空,平今,4953.0,1,2022-04-14 10:04:08
1043,rb2210,SHFE,0_0_     1526692,     2095690,空,平今,4953.0,1,2022-04-14 10:04:09
1044,rb2210,SHFE,0_0_     1526692,     2095695,空,平今,4953.0,1,2022-04-14 10:04:09
1045,rb2210,SHFE,0_0_     1533750,     2106305,空,开,4953.0,4,2022-04-14 10:05:24
1046,rb2210,SHFE,0_0_     1536172,     2106442,空,开,4953.0,1,2022-04-14 10:05:25
1047,rb2210,SHFE,0_0_     1536291,     2106947,多,开,4955.0,8,2022-04-14 10:05:26
1048,rb2210,SHFE,0_0_     1536217,     2107115,多,平今,4953.0,4,2022-04-14 10:05:27
1049,rb2210,SHFE,0_0_     1536400,     2107414,空,平今,4954.0,4,2022-04-14 10:05:28
1050,rb2210,SHFE,0_0_     1538908,     2109584,空,平今,4953.0,1,2022-04-14 10:05:50
1051,rb2210,SHFE,0_0_     1538908,     2109614,空,平今,4953.0,1,2022-04-14 10:05:50
1052,rb2210,SHFE,0_0_     1540489,     2110970,空,开,4952.0,5,2022-04-14 10:06:05
1053,rb2210,SHFE,0_0_     1545447,     2115974,多,平今,4959.0,2,2022-04-14 10:06:58
1054,rb2210,SHFE,0_0_     1548526,     2119954,空,平今,4964.0,1,2022-04-14 10:07:31
1055,rb2210,SHFE,0_0_     1550855,     2123273,空,平今,4967.0,1,2022-04-14 10:07:51
1056,rb2210,SHFE,0_0_     1550872,     2123274,多,开,4966.0,1,2022-04-14 10:07:51
1057,rb2210,SHFE,0_0_     1554723,     2126854,多,平今,4965.0,1,2022-04-14 10:08:19
1058,rb2210,SHFE,0_0_     1555095,     2127763,多,开,4966.0,1,2022-04-14 10:08:24
1059,rb2210,SHFE,0_0_     1557535,     2130439,空,平今,4968.0,1,2022-04-14 10:08:41
1060,rb2210,SHFE,0_0_     1557535,     2130544,空,平今,4968.0,1,2022-04-14 10:08:42
1061,rb2210,SHFE,0_0_     1557643,     2130659,多,平今,4967.0,1,2022-04-14 10:08:43
1062,rb2210,SHFE,0_0_     1557643,     2130662,多,平今,4967.0,2,2022-04-14 10:08:43
1063,rb2210,SHFE,0_0_     1562644,     2137853,多,开,4963.000000000001,1,2022-04-14 10:09:46
1064,rb2210,SHFE,0_0_     1562644,     2137863,多,开,4963.000000000001,1,2022-04-14 10:09:46
1065,rb2210,SHFE,0_0_     1564875,     2139512,多,平今,4966.0,1,2022-04-14 10:09:59
1066,rb2210,SHFE,0_0_     1565500,     2141647,空,开,4967.0,5,2022-04-14 10:10:08
1067,rb2210,SHFE,0_0_     1565500,     2141656,空,开,4967.0,1,2022-04-14 10:10:08
1068,rb2210,SHFE,0_0_     1566880,     2141778,多,平今,4967.0,1,2022-04-14 10:10:09
1069,rb2210,SHFE,0_0_     1566880,     2141790,多,平今,4967.0,3,2022-04-14 10:10:09
1070,rb2210,SHFE,0_0_     1567042,     2142574,空,开,4966.0,4,2022-04-14 10:10:16
1071,rb2210,SHFE,0_0_     1567393,     2142618,多,平今,4965.0,4,2022-04-14 10:10:16
1072,rb2210,SHFE,0_0_     1567394,     2143182,空,开,4966.0,1,2022-04-14 10:10:22
1073,rb2210,SHFE,0_0_     1567394,     2143297,空,开,4966.0,1,2022-04-14 10:10:23
1074,rb2210,SHFE,0_0_     1567394,     2143391,空,开,4966.0,1,2022-04-14 10:10:24
1075,rb2210,SHFE,0_0_     1567394,     2143409,空,开,4966.0,1,2022-04-14 10:10:24
1076,rb2210,SHFE,0_0_     1568709,     2144617,多,平今,4965.0,2,2022-04-14 10:10:31
1077,rb2210,SHFE,0_0_     1569628,     2145454,多,平今,4965.0,1,2022-04-14 10:10:42
1078,rb2210,SHFE,0_0_     1569354,     2147114,多,平今,4964.0,1,2022-04-14 10:10:58
1079,rb2210,SHFE,0_0_     1566996,     2150162,空,平今,4967.0,1,2022-04-14 10:11:31
1080,rb2210,SHFE,0_0_     1573624,     2150335,多,开,4966.0,1,2022-04-14 10:11:33
1081,rb2210,SHFE,0_0_     1573778,     2150363,空,开,4966.0,3,2022-04-14 10:11:33
1082,rb2210,SHFE,0_0_     1573272,     2150517,多,平今,4965.0,1,2022-04-14 10:11:34
1083,rb2210,SHFE,0_0_     1573272,     2150654,多,平今,4965.0,1,2022-04-14 10:11:35
1084,rb2210,SHFE,0_0_     1574283,     2151133,空,平今,4965.0,1,2022-04-14 10:11:40
1085,rb2210,SHFE,0_0_     1575002,     2151911,多,开,4966.0,1,2022-04-14 10:11:45
1086,rb2210,SHFE,0_0_     1575256,     2152275,空,开,4966.0,1,2022-04-14 10:11:51
1087,rb2210,SHFE,0_0_     1575256,     2152329,空,开,4966.0,3,2022-04-14 10:11:52
1088,rb2210,SHFE,0_0_     1574169,     2153735,多,平今,4964.0,3,2022-04-14 10:12:08
1089,rb2210,SHFE,0_0_     1578654,     2154380,空,平今,4963.0,1,2022-04-14 10:12:15
1090,rb2210,SHFE,0_0_     1578654,     2154381,空,平今,4963.0,1,2022-04-14 10:12:15
1091,rb2210,SHFE,0_0_     1579996,     2155921,多,平今,4963.0,2,2022-04-14 10:12:34
1092,rb2210,SHFE,0_0_     1591986,     2179664,多,开,4961.0,4,2022-04-14 10:30:43
1093,rb2210,SHFE,0_0_     1592890,     2179792,空,平今,4962.0,3,2022-04-14 10:30:44
1094,rb2210,SHFE,0_0_     1592890,     2179796,空,平今,4962.0,1,2022-04-14 10:30:44
1095,rb2210,SHFE,0_0_     1594818,     2185142,空,开,4959.0,4,2022-04-14 10:31:31
1096,rb2210,SHFE,0_0_     1594897,     2185441,多,平今,4958.0,1,2022-04-14 10:31:34
1097,rb2210,SHFE,0_0_     1595291,     2186663,空,开,4959.0,1,2022-04-14 10:31:45
1098,rb2210,SHFE,0_0_     1596120,     2187960,多,平今,4959.0,2,2022-04-14 10:31:57
1099,rb2210,SHFE,0_0_     1602030,     2196950,空,开,4959.0,3,2022-04-14 10:33:21
1100,rb2210,SHFE,0_0_     1602030,     2196966,空,开,4959.0,1,2022-04-14 10:33:21
1101,rb2210,SHFE,0_0_     1602065,     2198035,多,平今,4958.0,4,2022-04-14 10:33:30
1102,rb2210,SHFE,0_0_     1606717,     2203227,多,平今,4963.0,1,2022-04-14 10:34:19
1103,rb2210,SHFE,0_0_     1607177,     2205038,空,开,4963.0,2,2022-04-14 10:34:33
1104,rb2210,SHFE,0_0_     1611737,     2208526,空,开,4961.0,1,2022-04-14 10:35:07
1105,rb2210,SHFE,0_0_     1611737,     2208535,空,开,4961.0,2,2022-04-14 10:35:08
1106,rb2210,SHFE,0_0_     1633335,     2225540,多,平今,4964.0,1,2022-04-14 10:38:04
1107,rb2210,SHFE,0_0_     1634720,     2225985,多,平今,4964.0,3,2022-04-14 10:38:05
1108,rb2210,SHFE,0_0_     1634980,     2227095,空,开,4965.0,1,2022-04-14 10:38:11
1109,rb2210,SHFE,0_0_     1634980,     2227126,空,开,4965.0,2,2022-04-14 10:38:12
1110,rb2210,SHFE,0_0_     1636158,     2227579,多,平今,4964.0,4,2022-04-14 10:38:14
1111,rb2210,SHFE,0_0_     1636339,     2228747,空,开,4965.0,5,2022-04-14 10:38:25
1112,rb2210,SHFE,0_0_     1637897,     2228767,多,平今,4964.0,1,2022-04-14 10:38:25
1113,rb2210,SHFE,0_0_     1637897,     2228794,多,平今,4964.0,1,2022-04-14 10:38:26
1114,rb2210,SHFE,0_0_     1637897,     2228848,多,平今,4964.0,1,2022-04-14 10:38:27
1115,rb2210,SHFE,0_0_     1637897,     2228853,多,平今,4964.0,3,2022-04-14 10:38:27
1116,rb2210,SHFE,0_0_     1638132,     2229690,空,开,4965.0,5,2022-04-14 10:38:41
1117,rb2210,SHFE,0_0_     1639921,     2229985,多,平今,4964.0,4,2022-04-14 10:38:46
1118,rb2210,SHFE,0_0_     1641564,     2231720,多,开,4964.0,6,2022-04-14 10:39:05
1119,rb2210,SHFE,0_0_     1642693,     2233888,空,平今,4965.0,6,2022-04-14 10:39:32
1120,rb2210,SHFE,0_0_     1646048,     2234084,多,平今,4965.0,1,2022-04-14 10:39:34
1121,rb2210,SHFE,0_0_     1648390,     2235344,多,开,4963.0,1,2022-04-14 10:39:53
1122,rb2210,SHFE,0_0_     1651661,     2237391,多,开,4963.0,1,2022-04-14 10:40:25
1123,rb2210,SHFE,0_0_     1653892,     2238670,空,平今,4964.0,1,2022-04-14 10:40:52
1124,rb2210,SHFE,0_0_     1657903,     2240032,多,开,4964.0,2,2022-04-14 10:41:07
