,code,exchange,orderid,tradeid,direction,offset,price,volume,datetime
836,rb2210,SHFE,0_0_     2163105,     2628521,多,平今,5064.0,1,2022-04-07 11:07:31
837,rb2210,SHFE,0_0_     2166244,     2630385,空,开,5065.0,1,2022-04-07 11:07:43
838,rb2210,SHFE,0_0_     2166546,     2631392,多,平今,5065.0,2,2022-04-07 11:07:48
839,rb2210,SHFE,0_0_     2166891,     2631527,空,开,5066.0,2,2022-04-07 11:07:49
840,rb2210,SHFE,0_0_     2166990,     2631737,多,平今,5065.0,1,2022-04-07 11:07:50
841,rb2210,SHFE,0_0_     2166990,     2631785,多,平今,5065.0,1,2022-04-07 11:07:51
842,rb2210,SHFE,0_0_     2167159,     2632894,空,开,5066.0,1,2022-04-07 11:07:56
843,rb2210,SHFE,0_0_     2173809,     2638950,多,平今,5064.0,1,2022-04-07 11:08:34
844,rb2210,SHFE,0_0_     2173940,     2639173,多,平今,5064.0,1,2022-04-07 11:08:36
845,rb2210,SHFE,0_0_     2173940,     2639182,多,平今,5064.0,1,2022-04-07 11:08:36
846,rb2210,SHFE,0_0_     2174042,     2639219,空,开,5065.0,1,2022-04-07 11:08:36
847,rb2210,SHFE,0_0_     2174042,     2639350,空,开,5065.0,1,2022-04-07 11:08:37
848,rb2210,SHFE,0_0_     2174528,     2640009,多,平今,5064.0,4,2022-04-07 11:08:40
849,rb2210,SHFE,0_0_     2174948,     2640855,空,开,5065.0,2,2022-04-07 11:08:46
850,rb2210,SHFE,0_0_     2182324,     2646958,多,开,5071.0,2,2022-04-07 11:09:29
851,rb2210,SHFE,0_0_     2182431,     2647020,空,平今,5072.0,2,2022-04-07 11:09:30
852,rb2210,SHFE,0_0_     2182468,     2647056,多,开,5071.0,2,2022-04-07 11:09:30
853,rb2210,SHFE,0_0_     2185641,     2649944,空,平今,5070.0,1,2022-04-07 11:10:00
854,rb2210,SHFE,0_0_     2185641,     2649946,空,平今,5070.0,1,2022-04-07 11:10:00
855,rb2210,SHFE,0_0_     2185641,     2649950,空,平今,5070.0,1,2022-04-07 11:10:00
856,rb2210,SHFE,0_0_     2178661,     2649977,多,平今,5068.0,2,2022-04-07 11:10:00
857,rb2210,SHFE,0_0_     2178661,     2649978,多,平今,5068.0,2,2022-04-07 11:10:00
858,rb2210,SHFE,0_0_     2186064,     2650370,空,平今,5067.0,1,2022-04-07 11:10:02
859,rb2210,SHFE,0_0_     2186073,     2650460,多,开,5066.0,1,2022-04-07 11:10:02
860,rb2210,SHFE,0_0_     2186197,     2650475,空,平今,5067.0,1,2022-04-07 11:10:02
861,rb2210,SHFE,0_0_     2186235,     2650660,多,开,5066.0,2,2022-04-07 11:10:03
862,rb2210,SHFE,0_0_     2186422,     2650709,空,平今,5067.0,2,2022-04-07 11:10:04
863,rb2210,SHFE,0_0_     2186442,     2650720,多,开,5066.0,2,2022-04-07 11:10:04
864,rb2210,SHFE,0_0_     2186449,     2650986,空,平今,5067.0,2,2022-04-07 11:10:05
865,rb2210,SHFE,0_0_     2186783,     2652442,多,开,5065.0,3,2022-04-07 11:10:18
866,rb2210,SHFE,0_0_     2188473,     2653339,空,平今,5066.0,2,2022-04-07 11:10:22
867,rb2210,SHFE,0_0_     2188473,     2653341,空,平今,5066.0,1,2022-04-07 11:10:22
868,rb2210,SHFE,0_0_     2188515,     2653344,空,开,5066.0,4,2022-04-07 11:10:22
869,rb2210,SHFE,0_0_     2189551,     2654722,空,平今,5066.0,1,2022-04-07 11:10:31
870,rb2210,SHFE,0_0_     2192804,     2656621,多,平今,5062.000000000001,1,2022-04-07 11:10:49
871,rb2210,SHFE,0_0_     2193108,     2656786,空,平今,5063.0,1,2022-04-07 11:10:50
872,rb2210,SHFE,0_0_     2193037,     2656828,多,平今,5062.0,1,2022-04-07 11:10:50
873,rb2210,SHFE,0_0_     2193432,     2657395,空,平今,5063.0,1,2022-04-07 11:10:56
874,rb2210,SHFE,0_0_     2194000,     2657638,多,开,5062.0,2,2022-04-07 11:10:58
875,rb2210,SHFE,0_0_     2194000,     2657890,多,开,5062.0,2,2022-04-07 11:11:00
876,rb2210,SHFE,0_0_     2198510,     2662255,空,平今,5066.0,1,2022-04-07 11:11:36
877,rb2210,SHFE,0_0_     2198510,     2662284,空,平今,5066.0,3,2022-04-07 11:11:37
878,rb2210,SHFE,0_0_     2198733,     2662496,多,平今,5065.0,2,2022-04-07 11:11:39
879,rb2210,SHFE,0_0_     2198917,     2662539,多,开,5065.0,5,2022-04-07 11:11:40
880,rb2210,SHFE,0_0_     2198947,     2663059,空,平今,5065.000000000001,2,2022-04-07 11:11:43
881,rb2210,SHFE,0_0_     2199299,     2663079,多,开,5064.0,2,2022-04-07 11:11:43
882,rb2210,SHFE,0_0_     2199302,     2663832,空,平今,5065.0,1,2022-04-07 11:11:52
883,rb2210,SHFE,0_0_     2199302,     2663833,空,平今,5065.0,1,2022-04-07 11:11:52
884,rb2210,SHFE,0_0_     2200346,     2663986,多,开,5064.0,1,2022-04-07 11:11:54
885,rb2210,SHFE,0_0_     2202217,     2665464,空,平今,5062.0,2,2022-04-07 11:12:08
886,rb2210,SHFE,0_0_     2202217,     2665491,空,平今,5062.0,1,2022-04-07 11:12:08
887,rb2210,SHFE,0_0_     2202217,     2665500,空,平今,5062.0,1,2022-04-07 11:12:08
888,rb2210,SHFE,0_0_     2204051,     2668131,空,开,5061.0,1,2022-04-07 11:12:23
889,rb2210,SHFE,0_0_     2204051,     2668132,空,开,5061.0,3,2022-04-07 11:12:23
890,rb2210,SHFE,0_0_     2209737,     2673451,空,平今,5067.0,1,2022-04-07 11:13:19
891,rb2210,SHFE,0_0_     2210227,     2673649,多,开,5066.0,1,2022-04-07 11:13:23
892,rb2210,SHFE,0_0_     2210592,     2673907,空,平今,5067.0,1,2022-04-07 11:13:26
893,rb2210,SHFE,0_0_     2210969,     2674123,多,开,5066.0,1,2022-04-07 11:13:30
894,rb2210,SHFE,0_0_     2211410,     2674142,空,平今,5067.0,1,2022-04-07 11:13:30
895,rb2210,SHFE,0_0_     2211411,     2674292,多,开,5066.0,1,2022-04-07 11:13:32
896,rb2210,SHFE,0_0_     2205083,     2675475,多,平今,5062.0,2,2022-04-07 11:13:45
897,rb2210,SHFE,0_0_     2205083,     2675476,多,平今,5062.0,2,2022-04-07 11:13:45
898,rb2210,SHFE,0_0_     2213092,     2675500,空,开,5063.0,4,2022-04-07 11:13:45
899,rb2210,SHFE,0_0_     2213492,     2676151,多,开,5063.0,1,2022-04-07 11:13:57
900,rb2210,SHFE,0_0_     2213492,     2676152,多,开,5063.0,5,2022-04-07 11:13:57
901,rb2210,SHFE,0_0_     2214422,     2676215,多,平今,5063.0,2,2022-04-07 11:13:57
902,rb2210,SHFE,0_0_     2214798,     2676690,空,平今,5063.0,4,2022-04-07 11:14:00
903,rb2210,SHFE,0_0_     2215051,     2677016,空,平今,5062.0,3,2022-04-07 11:14:01
904,rb2210,SHFE,0_0_     2215218,     2677349,空,开,5062.0,1,2022-04-07 11:14:04
905,rb2210,SHFE,0_0_     2215218,     2677361,空,开,5062.0,1,2022-04-07 11:14:05
906,rb2210,SHFE,0_0_     2215880,     2677477,多,平今,5061.0,4,2022-04-07 11:14:06
907,rb2210,SHFE,0_0_     2216014,     2677546,空,开,5062.0,4,2022-04-07 11:14:07
908,rb2210,SHFE,0_0_     2216174,     2677600,多,平今,5061.0,3,2022-04-07 11:14:07
909,rb2210,SHFE,0_0_     2216315,     2677634,多,平今,5061.0,1,2022-04-07 11:14:08
910,rb2210,SHFE,0_0_     2216765,     2678090,空,开,5061.0,1,2022-04-07 11:14:12
911,rb2210,SHFE,0_0_     2217267,     2679112,空,开,5061.0,3,2022-04-07 11:14:15
912,rb2210,SHFE,0_0_     2217949,     2679118,多,平今,5060.0,1,2022-04-07 11:14:15
913,rb2210,SHFE,0_0_     2217949,     2679139,多,平今,5060.0,2,2022-04-07 11:14:15
914,rb2210,SHFE,0_0_     2217720,     2679304,多,开,5059.0,5,2022-04-07 11:14:16
915,rb2210,SHFE,0_0_     2218188,     2679378,空,平今,5060.0,5,2022-04-07 11:14:16
916,rb2210,SHFE,0_0_     2218237,     2679417,空,开,5060.0,3,2022-04-07 11:14:17
917,rb2210,SHFE,0_0_     2218222,     2679868,多,开,5059.0,2,2022-04-07 11:14:19
918,rb2210,SHFE,0_0_     2219274,     2680321,空,平今,5060.0,1,2022-04-07 11:14:24
919,rb2210,SHFE,0_0_     2219227,     2680400,空,平今,5061.000000000001,1,2022-04-07 11:14:24
920,rb2210,SHFE,0_0_     2218222,     2680516,多,开,5059.0,3,2022-04-07 11:14:25
921,rb2210,SHFE,0_0_     2219381,     2680553,空,平今,5060.0,3,2022-04-07 11:14:26
922,rb2210,SHFE,0_0_     2224194,     2685024,多,开,5062.0,7,2022-04-07 11:15:04
923,rb2210,SHFE,0_0_     2226325,     2688125,空,平今,5061.0,4,2022-04-07 11:15:33
924,rb2210,SHFE,0_0_     2219436,     2688360,多,平今,5059.0,2,2022-04-07 11:15:37
925,rb2210,SHFE,0_0_     2229782,     2689887,空,平今,5062.0,1,2022-04-07 11:15:51
926,rb2210,SHFE,0_0_     2224321,     2690165,空,平今,5063.0,1,2022-04-07 11:15:53
927,rb2210,SHFE,0_0_     2230567,     2690739,多,平今,5063.0,1,2022-04-07 11:15:58
928,rb2210,SHFE,0_0_     2232429,     2692456,空,开,5060.0,1,2022-04-07 11:16:09
929,rb2210,SHFE,0_0_     2232429,     2692463,空,开,5060.0,1,2022-04-07 11:16:09
930,rb2210,SHFE,0_0_     2232429,     2692467,空,开,5060.0,1,2022-04-07 11:16:09
931,rb2210,SHFE,0_0_     2219436,     2692489,多,平今,5059.0,1,2022-04-07 11:16:10
932,rb2210,SHFE,0_0_     2233552,     2693597,空,开,5059.0,3,2022-04-07 11:16:14
933,rb2210,SHFE,0_0_     2233552,     2693598,空,开,5059.0,1,2022-04-07 11:16:14
934,rb2210,SHFE,0_0_     2234346,     2696551,多,平今,5056.0,4,2022-04-07 11:16:31
935,rb2210,SHFE,0_0_     2236301,     2696625,空,开,5057.0,4,2022-04-07 11:16:32
936,rb2210,SHFE,0_0_     2235921,     2697006,多,平今,5056.0,2,2022-04-07 11:16:34
937,rb2210,SHFE,0_0_     2236432,     2697036,多,平今,5056.0,4,2022-04-07 11:16:34
938,rb2210,SHFE,0_0_     2236556,     2697041,多,开,5056.0,3,2022-04-07 11:16:34
939,rb2210,SHFE,0_0_     2236556,     2697042,多,开,5056.0,1,2022-04-07 11:16:34
940,rb2210,SHFE,0_0_     2236818,     2697055,空,开,5057.0,2,2022-04-07 11:16:34
941,rb2210,SHFE,0_0_     2236818,     2697057,空,开,5057.0,4,2022-04-07 11:16:34
942,rb2210,SHFE,0_0_     2236830,     2697085,空,平今,5057.0,4,2022-04-07 11:16:35
943,rb2210,SHFE,0_0_     2236828,     2697109,多,平今,5056.0,7,2022-04-07 11:16:35
944,rb2210,SHFE,0_0_     2236868,     2697118,空,开,5057.0,1,2022-04-07 11:16:35
945,rb2210,SHFE,0_0_     2236868,     2697129,空,开,5057.0,1,2022-04-07 11:16:35
946,rb2210,SHFE,0_0_     2236868,     2697131,空,开,5057.0,5,2022-04-07 11:16:35
947,rb2210,SHFE,0_0_     2237365,     2697741,多,平今,5057.0,3,2022-04-07 11:16:38
948,rb2210,SHFE,0_0_     2237665,     2697975,空,开,5057.0,1,2022-04-07 11:16:40
949,rb2210,SHFE,0_0_     2237665,     2697976,空,开,5057.0,2,2022-04-07 11:16:40
950,rb2210,SHFE,0_0_     2239257,     2702949,多,开,5058.0,6,2022-04-07 11:17:20
951,rb2210,SHFE,0_0_     2243471,     2703101,空,平今,5060.0,4,2022-04-07 11:17:22
952,rb2210,SHFE,0_0_     2243510,     2703859,多,开,5059.0,4,2022-04-07 11:17:24
953,rb2210,SHFE,0_0_     2244122,     2703912,空,平今,5060.0,1,2022-04-07 11:17:25
954,rb2210,SHFE,0_0_     2244122,     2703913,空,平今,5060.0,2,2022-04-07 11:17:25
955,rb2210,SHFE,0_0_     2244122,     2703914,空,平今,5060.0,1,2022-04-07 11:17:25
956,rb2210,SHFE,0_0_     2244143,     2704045,多,开,5059.0,4,2022-04-07 11:17:25
957,rb2210,SHFE,0_0_     2244255,     2704304,空,平今,5060.0,4,2022-04-07 11:17:27
958,rb2210,SHFE,0_0_     2244711,     2704366,空,平今,5060.0,3,2022-04-07 11:17:28
959,rb2210,SHFE,0_0_     2244657,     2704421,多,开,5059.0,5,2022-04-07 11:17:28
960,rb2210,SHFE,0_0_     2245123,     2704998,多,开,5059.0,2,2022-04-07 11:17:29
961,rb2210,SHFE,0_0_     2245232,     2705241,空,平今,5060.0,2,2022-04-07 11:17:30
962,rb2210,SHFE,0_0_     2245232,     2705242,空,平今,5060.0,2,2022-04-07 11:17:30
963,rb2210,SHFE,0_0_     2245298,     2705302,多,开,5059.0,4,2022-04-07 11:17:30
964,rb2210,SHFE,0_0_     2249333,     2709604,空,平今,5063.0,1,2022-04-07 11:17:57
965,rb2210,SHFE,0_0_     2249422,     2709900,多,开,5063.0,2,2022-04-07 11:17:59
966,rb2210,SHFE,0_0_     2249532,     2710124,空,平今,5064.0,3,2022-04-07 11:18:00
967,rb2210,SHFE,0_0_     2249759,     2710264,多,开,5063.0,3,2022-04-07 11:18:01
968,rb2210,SHFE,0_0_     2250867,     2711901,空,平今,5065.0,2,2022-04-07 11:18:12
969,rb2210,SHFE,0_0_     2251323,     2711979,多,开,5064.0,2,2022-04-07 11:18:13
970,rb2210,SHFE,0_0_     2271291,     2730431,空,平今,5067.0,3,2022-04-07 11:20:48
971,rb2210,SHFE,0_0_     2271291,     2730531,空,平今,5067.0,5,2022-04-07 11:20:48
972,rb2210,SHFE,0_0_     2271369,     2730593,多,开,5067.0,1,2022-04-07 11:20:49
973,rb2210,SHFE,0_0_     2271369,     2730594,多,开,5067.0,1,2022-04-07 11:20:49
974,rb2210,SHFE,0_0_     2271369,     2730595,多,开,5067.0,1,2022-04-07 11:20:49
975,rb2210,SHFE,0_0_     2271369,     2730596,多,开,5067.0,1,2022-04-07 11:20:49
976,rb2210,SHFE,0_0_     2271369,     2730607,多,开,5067.0,1,2022-04-07 11:20:49
977,rb2210,SHFE,0_0_     2271369,     2730608,多,开,5067.0,1,2022-04-07 11:20:49
978,rb2210,SHFE,0_0_     2271369,     2730610,多,开,5067.0,1,2022-04-07 11:20:49
979,rb2210,SHFE,0_0_     2270079,     2731384,多,平今,5065.0,1,2022-04-07 11:20:54
980,rb2210,SHFE,0_0_     2271938,     2742952,空,平今,5066.0,1,2022-04-07 11:22:46
981,rb2210,SHFE,0_0_     2271938,     2742957,空,平今,5066.0,1,2022-04-07 11:22:46
982,rb2210,SHFE,0_0_     2285934,     2743075,多,平今,5065.000000000001,2,2022-04-07 11:22:48
983,rb2210,SHFE,0_0_     2286029,     2743752,空,平今,5066.0,2,2022-04-07 11:22:52
984,rb2210,SHFE,0_0_     2286521,     2743772,多,平今,5065.0,3,2022-04-07 11:22:52
985,rb2210,SHFE,0_0_     2287354,     2744464,空,开,5062.0,1,2022-04-07 11:23:00
986,rb2210,SHFE,0_0_     2287354,     2744465,空,开,5062.0,2,2022-04-07 11:23:00
987,rb2210,SHFE,0_0_     2288371,     2745489,多,平今,5061.0,4,2022-04-07 11:23:06
988,rb2210,SHFE,0_0_     2288550,     2745954,空,开,5062.0,4,2022-04-07 11:23:11
989,rb2210,SHFE,0_0_     2292900,     2749151,空,开,5060.0,3,2022-04-07 11:23:49
990,rb2210,SHFE,0_0_     2293158,     2749460,多,平今,5059.0,4,2022-04-07 11:23:49
991,rb2210,SHFE,0_0_     2293190,     2751617,空,开,5060.0,1,2022-04-07 11:24:09
992,rb2210,SHFE,0_0_     2293190,     2751618,空,开,5060.0,2,2022-04-07 11:24:09
993,rb2210,SHFE,0_0_     2293190,     2751632,空,开,5060.0,1,2022-04-07 11:24:09
994,rb2210,SHFE,0_0_     2295962,     2751689,多,平今,5059.0,1,2022-04-07 11:24:10
995,rb2210,SHFE,0_0_     2296655,     2752871,多,平今,5061.0,2,2022-04-07 11:24:19
996,rb2210,SHFE,0_0_     2302092,     2757368,多,开,5067.0,1,2022-04-07 11:25:07
997,rb2210,SHFE,0_0_     2302092,     2757369,多,开,5067.0,1,2022-04-07 11:25:07
998,rb2210,SHFE,0_0_     2302092,     2757370,多,开,5067.0,1,2022-04-07 11:25:07
999,rb2210,SHFE,0_0_     2302092,     2757371,多,开,5067.0,1,2022-04-07 11:25:07
1000,rb2210,SHFE,0_0_     2302092,     2757372,多,开,5067.0,1,2022-04-07 11:25:07
1001,rb2210,SHFE,0_0_     2303074,     2758786,空,平今,5067.0,1,2022-04-07 11:25:19
1002,rb2210,SHFE,0_0_     2307377,     2764321,空,平今,5071.0,4,2022-04-07 11:26:06
1003,rb2210,SHFE,0_0_     2308019,     2764993,多,平今,5070.0,2,2022-04-07 11:26:12
1004,rb2210,SHFE,0_0_     2308615,     2765006,空,平今,5071.0,1,2022-04-07 11:26:12
1005,rb2210,SHFE,0_0_     2308615,     2765007,空,平今,5071.0,1,2022-04-07 11:26:12
1006,rb2210,SHFE,0_0_     2320088,     2776449,多,开,5060.0,7,2022-04-07 11:27:47
1007,rb2210,SHFE,0_0_     2320652,     2777088,空,平今,5058.0,4,2022-04-07 11:27:54
1008,rb2210,SHFE,0_0_     2320652,     2777089,空,平今,5058.0,1,2022-04-07 11:27:54
1009,rb2210,SHFE,0_0_     2320652,     2777090,空,平今,5058.0,1,2022-04-07 11:27:54
1010,rb2210,SHFE,0_0_     2320969,     2781393,空,开,5058.0,3,2022-04-07 11:28:21
1011,rb2210,SHFE,0_0_     2324760,     2783015,多,平今,5059.0,2,2022-04-07 11:28:33
1012,rb2210,SHFE,0_0_     2329488,     2812540,多,平今,5044.0,2,2022-04-07 13:30:12
1013,rb2210,SHFE,0_0_     2329488,     2812545,多,平今,5044.0,1,2022-04-07 13:30:12
1014,rb2210,SHFE,0_0_     2329535,     2814628,空,开,5046.0,3,2022-04-07 13:30:17
1015,rb2210,SHFE,0_0_     2329769,     2819106,多,开,5050.0,6,2022-04-07 13:30:28
1016,rb2210,SHFE,0_0_     2329792,     2819306,空,平今,5051.0,1,2022-04-07 13:30:29
1017,rb2210,SHFE,0_0_     2329808,     2819449,空,平今,5050.0,4,2022-04-07 13:30:30
1018,rb2210,SHFE,0_0_     2329601,     2823593,多,平今,5044.0,3,2022-04-07 13:30:47
1019,rb2210,SHFE,0_0_     2330083,     2823820,空,开,5046.0,2,2022-04-07 13:30:48
1020,rb2210,SHFE,0_0_     2330083,     2823821,空,开,5046.0,1,2022-04-07 13:30:48
1021,rb2210,SHFE,0_0_     2330083,     2823845,空,开,5046.0,3,2022-04-07 13:30:48
1022,rb2210,SHFE,0_0_     2330083,     2824096,空,开,5046.0,1,2022-04-07 13:30:49
1023,rb2210,SHFE,0_0_     2330083,     2824199,空,开,5046.0,1,2022-04-07 13:30:49
1024,rb2210,SHFE,0_0_     2330070,     2825189,多,开,5044.0,2,2022-04-07 13:30:53
1025,rb2210,SHFE,0_0_     2330186,     2825295,空,平今,5045.0,4,2022-04-07 13:30:54
1026,rb2210,SHFE,0_0_     2330239,     2825921,多,平今,5044.0,4,2022-04-07 13:30:56
1027,rb2210,SHFE,0_0_     2330239,     2825922,多,平今,5044.0,1,2022-04-07 13:30:56
1028,rb2210,SHFE,0_0_     2330239,     2825925,多,平今,5044.0,3,2022-04-07 13:30:56
1029,rb2210,SHFE,0_0_     2330271,     2826196,空,开,5043.0,3,2022-04-07 13:30:58
1030,rb2210,SHFE,0_0_     2330247,     2826277,空,开,5044.0,3,2022-04-07 13:30:58
1031,rb2210,SHFE,0_0_     2330247,     2826299,空,开,5044.0,1,2022-04-07 13:30:58
1032,rb2210,SHFE,0_0_     2330307,     2826808,空,平今,5045.0,1,2022-04-07 13:31:00
1033,rb2210,SHFE,0_0_     2330274,     2827066,多,平今,5042.0,2,2022-04-07 13:31:00
1034,rb2210,SHFE,0_0_     2330339,     2827081,空,开,5043.0,2,2022-04-07 13:31:00
1035,rb2210,SHFE,0_0_     2330340,     2827306,多,平今,5042.0,2,2022-04-07 13:31:01
1036,rb2210,SHFE,0_0_     2330356,     2827320,空,开,5043.0,2,2022-04-07 13:31:01
1037,rb2210,SHFE,0_0_     2330358,     2827334,多,平今,5042.0,2,2022-04-07 13:31:01
1038,rb2210,SHFE,0_0_     2330359,     2827458,空,开,5043.0,1,2022-04-07 13:31:01
1039,rb2210,SHFE,0_0_     2330359,     2827460,空,开,5043.0,1,2022-04-07 13:31:01
1040,rb2210,SHFE,0_0_     2330363,     2827651,多,平今,5042.0,2,2022-04-07 13:31:02
1041,rb2210,SHFE,0_0_     2330371,     2827689,空,开,5043.0,1,2022-04-07 13:31:02
1042,rb2210,SHFE,0_0_     2330371,     2827695,空,开,5043.0,1,2022-04-07 13:31:02
1043,rb2210,SHFE,0_0_     2330379,     2828079,多,平今,5042.0,4,2022-04-07 13:31:03
1044,rb2210,SHFE,0_0_     2330438,     2828704,空,开,5043.0,4,2022-04-07 13:31:05
1045,rb2210,SHFE,0_0_     2330460,     2828743,多,平今,5042.0,1,2022-04-07 13:31:05
1046,rb2210,SHFE,0_0_     2330460,     2828744,多,平今,5042.0,3,2022-04-07 13:31:05
1047,rb2210,SHFE,0_0_     2330463,     2828758,空,开,5043.0,1,2022-04-07 13:31:05
1048,rb2210,SHFE,0_0_     2330463,     2828763,空,开,5043.0,1,2022-04-07 13:31:05
1049,rb2210,SHFE,0_0_     2330463,     2828767,空,开,5043.0,1,2022-04-07 13:31:06
1050,rb2210,SHFE,0_0_     2330463,     2828784,空,开,5043.0,1,2022-04-07 13:31:06
1051,rb2210,SHFE,0_0_     2330477,     2829095,多,平今,5043.0,4,2022-04-07 13:31:07
1052,rb2210,SHFE,0_0_     2330464,     2830358,多,平今,5042.0,1,2022-04-07 13:31:10
1053,rb2210,SHFE,0_0_     2330464,     2830359,多,平今,5042.0,2,2022-04-07 13:31:10
1054,rb2210,SHFE,0_0_     2330561,     2830373,空,开,5043.0,1,2022-04-07 13:31:10
1055,rb2210,SHFE,0_0_     2330648,     2831628,多,平今,5043.0,1,2022-04-07 13:31:16
1056,rb2210,SHFE,0_0_     2330690,     2831778,空,开,5043.0,1,2022-04-07 13:31:16
1057,rb2210,SHFE,0_0_     2330691,     2831996,多,开,5043.0,2,2022-04-07 13:31:17
1058,rb2210,SHFE,0_0_     2330733,     2832550,多,开,5043.0,2,2022-04-07 13:31:20
1059,rb2210,SHFE,0_0_     2330733,     2832551,多,开,5043.0,1,2022-04-07 13:31:20
1060,rb2210,SHFE,0_0_     2330984,     2835146,空,开,5044.0,1,2022-04-07 13:31:33
1061,rb2210,SHFE,0_0_     2330984,     2835150,空,开,5044.0,2,2022-04-07 13:31:33
1062,rb2210,SHFE,0_0_     2330853,     2835525,空,平今,5045.0,3,2022-04-07 13:31:34
1063,rb2210,SHFE,0_0_     2331020,     2835822,多,平今,5044.0,3,2022-04-07 13:31:36
1064,rb2210,SHFE,0_0_     2331121,     2836474,空,平今,5043.0,2,2022-04-07 13:31:39
1065,rb2210,SHFE,0_0_     2331185,     2836927,多,开,5042.0,4,2022-04-07 13:31:40
1066,rb2210,SHFE,0_0_     2331251,     2839000,空,平今,5042.0,1,2022-04-07 13:31:43
1067,rb2210,SHFE,0_0_     2331251,     2839001,空,平今,5042.0,3,2022-04-07 13:31:43
1068,rb2210,SHFE,0_0_     2331291,     2841610,空,开,5042.0,2,2022-04-07 13:31:52
1069,rb2210,SHFE,0_0_     2331610,     2841731,多,平今,5041.0,1,2022-04-07 13:31:52
1070,rb2210,SHFE,0_0_     2331610,     2841763,多,平今,5041.0,1,2022-04-07 13:31:52
1071,rb2210,SHFE,0_0_     2331640,     2841875,空,开,5042.0,2,2022-04-07 13:31:53
1072,rb2210,SHFE,0_0_     2331643,     2842194,多,平今,5041.0,1,2022-04-07 13:31:54
1073,rb2210,SHFE,0_0_     2331643,     2842195,多,平今,5041.0,1,2022-04-07 13:31:54
1074,rb2210,SHFE,0_0_     2331668,     2842246,多,开,5041.0,4,2022-04-07 13:31:55
1075,rb2210,SHFE,0_0_     2331730,     2842267,空,平今,5042.0,4,2022-04-07 13:31:55
1076,rb2210,SHFE,0_0_     2331740,     2842291,多,开,5041.0,4,2022-04-07 13:31:55
1077,rb2210,SHFE,0_0_     2331749,     2842299,多,开,5041.0,3,2022-04-07 13:31:55
1078,rb2210,SHFE,0_0_     2331748,     2842325,空,平今,5042.0,4,2022-04-07 13:31:55
1079,rb2210,SHFE,0_0_     2331750,     2843293,多,开,5041.0,3,2022-04-07 13:32:00
1080,rb2210,SHFE,0_0_     2331750,     2843294,多,开,5041.0,1,2022-04-07 13:32:00
1081,rb2210,SHFE,0_0_     2331874,     2843534,空,平今,5042.0,1,2022-04-07 13:32:00
1082,rb2210,SHFE,0_0_     2331874,     2843544,空,平今,5042.0,1,2022-04-07 13:32:00
1083,rb2210,SHFE,0_0_     2331874,     2843546,空,平今,5042.0,1,2022-04-07 13:32:00
1084,rb2210,SHFE,0_0_     2331874,     2843558,空,平今,5042.0,1,2022-04-07 13:32:00
1085,rb2210,SHFE,0_0_     2331935,     2843705,多,平今,5041.0,1,2022-04-07 13:32:01
1086,rb2210,SHFE,0_0_     2331941,     2845585,空,平今,5042.0,1,2022-04-07 13:32:08
1087,rb2210,SHFE,0_0_     2331062,     2846766,空,开,5045.0,1,2022-04-07 13:32:12
1088,rb2210,SHFE,0_0_     2331062,     2846783,空,开,5045.0,1,2022-04-07 13:32:12
1089,rb2210,SHFE,0_0_     2331062,     2846817,空,开,5045.0,1,2022-04-07 13:32:12
1090,rb2210,SHFE,0_0_     2332357,     2846870,多,平今,5044.0,2,2022-04-07 13:32:12
1091,rb2210,SHFE,0_0_     2332357,     2846876,多,平今,5044.0,1,2022-04-07 13:32:12
1092,rb2210,SHFE,0_0_     2332360,     2846956,空,平今,5045.0,1,2022-04-07 13:32:13
1093,rb2210,SHFE,0_0_     2332366,     2846986,多,开,5044.0,1,2022-04-07 13:32:13
1094,rb2210,SHFE,0_0_     2333126,     2850689,空,开,5040.0,2,2022-04-07 13:32:29
1095,rb2210,SHFE,0_0_     2333126,     2850690,空,开,5040.0,5,2022-04-07 13:32:29
1096,rb2210,SHFE,0_0_     2333126,     2850740,空,开,5040.0,1,2022-04-07 13:32:29
1097,rb2210,SHFE,0_0_     2336256,     2857409,多,平今,5041.0,6,2022-04-07 13:32:58
1098,rb2210,SHFE,0_0_     2337891,     2860395,空,平今,5041.0,1,2022-04-07 13:33:12
1099,rb2210,SHFE,0_0_     2337930,     2860412,多,开,5040.0,1,2022-04-07 13:33:12
1100,rb2210,SHFE,0_0_     2337934,     2860480,空,平今,5041.0,1,2022-04-07 13:33:12
1101,rb2210,SHFE,0_0_     2337986,     2860488,多,开,5040.0,1,2022-04-07 13:33:12
1102,rb2210,SHFE,0_0_     2337988,     2860536,空,平今,5041.0,1,2022-04-07 13:33:12
1103,rb2210,SHFE,0_0_     2338010,     2860644,多,开,5040.0,1,2022-04-07 13:33:13
1104,rb2210,SHFE,0_0_     2341663,     2865628,空,开,5038.0,5,2022-04-07 13:33:43
1105,rb2210,SHFE,0_0_     2342303,     2866741,多,平今,5037.0,1,2022-04-07 13:33:51
1106,rb2210,SHFE,0_0_     2342892,     2867916,空,开,5037.0,1,2022-04-07 13:33:59
1107,rb2210,SHFE,0_0_     2345546,     2872715,多,平今,5038.0,1,2022-04-07 13:34:23
1108,rb2210,SHFE,0_0_     2345831,     2873295,多,平今,5038.0,2,2022-04-07 13:34:27
1109,rb2210,SHFE,0_0_     2347899,     2875721,多,开,5039.0,2,2022-04-07 13:34:40
