,code,exchange,orderid,tradeid,direction,offset,price,volume,datetime
843,rb2210,SHFE,0_0_     1557514,     2098082,多,平今,4944.0,2,2022-04-12 09:28:40
844,rb2210,SHFE,0_0_     1557187,     2099440,多,平今,4943.0,4,2022-04-12 09:28:53
845,rb2210,SHFE,0_0_     1559903,     2100362,空,开,4944.0,1,2022-04-12 09:28:59
846,rb2210,SHFE,0_0_     1560092,     2101005,空,开,4944.0,1,2022-04-12 09:29:02
847,rb2210,SHFE,0_0_     1560527,     2101144,多,开,4943.0,4,2022-04-12 09:29:03
848,rb2210,SHFE,0_0_     1564411,     2106567,空,平今,4942.0,1,2022-04-12 09:29:34
849,rb2210,SHFE,0_0_     1565035,     2107564,多,平今,4942.0,1,2022-04-12 09:29:38
850,rb2210,SHFE,0_0_     1566662,     2108926,空,平今,4943.0,3,2022-04-12 09:29:47
851,rb2210,SHFE,0_0_     1577043,     2121403,多,开,4947.0,4,2022-04-12 09:31:03
852,rb2210,SHFE,0_0_     1584845,     2129246,空,开,4945.0,1,2022-04-12 09:32:22
853,rb2210,SHFE,0_0_     1566672,     2132925,多,开,4942.0,3,2022-04-12 09:32:49
854,rb2210,SHFE,0_0_     1588194,     2133338,空,平今,4943.0,1,2022-04-12 09:32:52
855,rb2210,SHFE,0_0_     1588194,     2133345,空,平今,4943.0,1,2022-04-12 09:32:52
856,rb2210,SHFE,0_0_     1588194,     2133446,空,平今,4943.0,1,2022-04-12 09:32:53
857,rb2210,SHFE,0_0_     1587749,     2136065,空,开,4944.0,1,2022-04-12 09:33:06
858,rb2210,SHFE,0_0_     1590438,     2138338,多,开,4943.0,4,2022-04-12 09:33:21
859,rb2210,SHFE,0_0_     1594502,     2144968,空,平今,4943.0,4,2022-04-12 09:34:09
860,rb2210,SHFE,0_0_     1591696,     2145615,空,开,4944.0,5,2022-04-12 09:34:14
861,rb2210,SHFE,0_0_     1596568,     2147171,多,平今,4943.0,4,2022-04-12 09:34:26
862,rb2210,SHFE,0_0_     1596568,     2147173,多,平今,4943.0,3,2022-04-12 09:34:26
863,rb2210,SHFE,0_0_     1603745,     2154570,多,开,4942.0,2,2022-04-12 09:35:17
864,rb2210,SHFE,0_0_     1605971,     2158223,空,平今,4943.0,1,2022-04-12 09:35:43
865,rb2210,SHFE,0_0_     1597602,     2160014,空,开,4944.0,7,2022-04-12 09:35:58
866,rb2210,SHFE,0_0_     1607882,     2161415,多,平今,4943.0,7,2022-04-12 09:36:07
867,rb2210,SHFE,0_0_     1613359,     2166308,空,开,4942.0,3,2022-04-12 09:36:48
868,rb2210,SHFE,0_0_     1613634,     2167840,空,开,4942.0,2,2022-04-12 09:37:01
869,rb2210,SHFE,0_0_     1620620,     2176041,空,开,4943.0,2,2022-04-12 09:38:05
870,rb2210,SHFE,0_0_     1623199,     2176317,多,平今,4942.0,4,2022-04-12 09:38:09
871,rb2210,SHFE,0_0_     1623493,     2176814,空,开,4943.0,4,2022-04-12 09:38:14
872,rb2210,SHFE,0_0_     1618321,     2177727,空,平今,4944.0,1,2022-04-12 09:38:18
873,rb2210,SHFE,0_0_     1625005,     2179213,多,平今,4943.0,1,2022-04-12 09:38:33
874,rb2210,SHFE,0_0_     1631132,     2183322,多,平今,4939.0,1,2022-04-12 09:39:00
875,rb2210,SHFE,0_0_     1631343,     2185076,多,平今,4939.0,1,2022-04-12 09:39:17
876,rb2210,SHFE,0_0_     1631343,     2185156,多,平今,4939.0,2,2022-04-12 09:39:18
877,rb2210,SHFE,0_0_     1631343,     2185169,多,平今,4939.0,1,2022-04-12 09:39:18
878,rb2210,SHFE,0_0_     1633477,     2185441,多,平今,4939.0,1,2022-04-12 09:39:22
879,rb2210,SHFE,0_0_     1633595,     2185449,多,开,4939.0,2,2022-04-12 09:39:22
880,rb2210,SHFE,0_0_     1633736,     2185629,空,平今,4940.0,1,2022-04-12 09:39:24
881,rb2210,SHFE,0_0_     1635297,     2187523,空,开,4938.0,3,2022-04-12 09:39:39
882,rb2210,SHFE,0_0_     1637034,     2189720,空,平今,4938.0,3,2022-04-12 09:39:55
883,rb2210,SHFE,0_0_     1637034,     2189724,空,平今,4938.0,1,2022-04-12 09:39:55
884,rb2210,SHFE,0_0_     1637607,     2189788,多,平今,4938.0,1,2022-04-12 09:39:56
885,rb2210,SHFE,0_0_     1634817,     2190636,空,平今,4939.0,1,2022-04-12 09:40:00
886,rb2210,SHFE,0_0_     1638421,     2190938,多,平今,4939.0,1,2022-04-12 09:40:02
887,rb2210,SHFE,0_0_     1634221,     2190968,空,开,4940.0,1,2022-04-12 09:40:02
888,rb2210,SHFE,0_0_     1634221,     2191000,空,开,4940.0,1,2022-04-12 09:40:03
889,rb2210,SHFE,0_0_     1634221,     2191007,空,开,4940.0,1,2022-04-12 09:40:03
890,rb2210,SHFE,0_0_     1638553,     2192621,多,平今,4939.0,2,2022-04-12 09:40:13
891,rb2210,SHFE,0_0_     1638559,     2192622,多,开,4939.0,3,2022-04-12 09:40:13
892,rb2210,SHFE,0_0_     1637646,     2194625,多,平今,4937.0,2,2022-04-12 09:40:32
893,rb2210,SHFE,0_0_     1643070,     2195597,空,开,4937.0,4,2022-04-12 09:40:41
894,rb2210,SHFE,0_0_     1643681,     2196707,空,平今,4937.0,1,2022-04-12 09:40:52
895,rb2210,SHFE,0_0_     1645128,     2198493,多,平今,4935.0,2,2022-04-12 09:40:58
896,rb2210,SHFE,0_0_     1642335,     2201544,空,开,4938.0,2,2022-04-12 09:41:23
897,rb2210,SHFE,0_0_     1648426,     2202098,多,平今,4937.0,1,2022-04-12 09:41:27
898,rb2210,SHFE,0_0_     1648426,     2202099,多,平今,4937.0,1,2022-04-12 09:41:27
899,rb2210,SHFE,0_0_     1648426,     2202164,多,平今,4937.0,1,2022-04-12 09:41:27
900,rb2210,SHFE,0_0_     1648426,     2202169,多,平今,4937.0,1,2022-04-12 09:41:27
901,rb2210,SHFE,0_0_     1649168,     2203292,多,开,4937.0,2,2022-04-12 09:41:37
902,rb2210,SHFE,0_0_     1649168,     2203309,多,开,4937.0,2,2022-04-12 09:41:38
903,rb2210,SHFE,0_0_     1650987,     2204888,空,开,4937.0,1,2022-04-12 09:41:50
904,rb2210,SHFE,0_0_     1650987,     2204892,空,开,4937.0,1,2022-04-12 09:41:50
905,rb2210,SHFE,0_0_     1650987,     2204895,空,开,4937.0,1,2022-04-12 09:41:50
906,rb2210,SHFE,0_0_     1657073,     2211284,空,平今,4935.0,1,2022-04-12 09:42:42
907,rb2210,SHFE,0_0_     1661131,     2215143,空,平今,4936.0,1,2022-04-12 09:43:17
908,rb2210,SHFE,0_0_     1661131,     2215204,空,平今,4936.0,1,2022-04-12 09:43:18
909,rb2210,SHFE,0_0_     1660731,     2216801,空,平今,4937.0,1,2022-04-12 09:43:38
910,rb2210,SHFE,0_0_     1640879,     2221720,空,平今,4939.0,1,2022-04-12 09:44:35
911,rb2210,SHFE,0_0_     1640879,     2221722,空,平今,4939.0,1,2022-04-12 09:44:35
912,rb2210,SHFE,0_0_     1670640,     2222464,多,平今,4939.0,4,2022-04-12 09:44:43
913,rb2210,SHFE,0_0_     1671361,     2226385,空,开,4939.0,1,2022-04-12 09:45:19
914,rb2210,SHFE,0_0_     1627873,     2238619,空,开,4943.0,1,2022-04-12 09:46:48
915,rb2210,SHFE,0_0_     1685707,     2238838,多,平今,4942.0,1,2022-04-12 09:46:51
916,rb2210,SHFE,0_0_     1692523,     2246546,多,平今,4944.0,1,2022-04-12 09:47:40
917,rb2210,SHFE,0_0_     1692682,     2246800,空,开,4945.0,1,2022-04-12 09:47:43
918,rb2210,SHFE,0_0_     1694693,     2249539,空,开,4946.0,2,2022-04-12 09:48:05
919,rb2210,SHFE,0_0_     1695086,     2249845,多,平今,4945.0,2,2022-04-12 09:48:07
920,rb2210,SHFE,0_0_     1695462,     2254896,空,开,4946.0,3,2022-04-12 09:49:04
921,rb2210,SHFE,0_0_     1701279,     2255009,多,平今,4945.0,3,2022-04-12 09:49:05
922,rb2210,SHFE,0_0_     1701828,     2255539,多,开,4946.0,2,2022-04-12 09:49:12
923,rb2210,SHFE,0_0_     1702002,     2255628,空,平今,4947.0,2,2022-04-12 09:49:13
924,rb2210,SHFE,0_0_     1702085,     2255710,空,开,4947.0,4,2022-04-12 09:49:13
925,rb2210,SHFE,0_0_     1709179,     2264987,多,开,4951.0,4,2022-04-12 09:50:16
926,rb2210,SHFE,0_0_     1709300,     2266639,空,平今,4952.0,1,2022-04-12 09:50:28
927,rb2210,SHFE,0_0_     1709300,     2266658,空,平今,4952.0,3,2022-04-12 09:50:28
928,rb2210,SHFE,0_0_     1702114,     2286076,多,平今,4946.0,1,2022-04-12 09:52:48
929,rb2210,SHFE,0_0_     1702114,     2286077,多,平今,4946.0,2,2022-04-12 09:52:48
930,rb2210,SHFE,0_0_     1702114,     2286167,多,平今,4946.0,1,2022-04-12 09:52:49
931,rb2210,SHFE,0_0_     1737160,     2294130,空,开,4945.0,1,2022-04-12 09:53:56
932,rb2210,SHFE,0_0_     1743267,     2301339,多,开,4940.0,1,2022-04-12 09:54:36
933,rb2210,SHFE,0_0_     1743267,     2301351,多,开,4940.0,1,2022-04-12 09:54:37
934,rb2210,SHFE,0_0_     1743267,     2301352,多,开,4940.0,1,2022-04-12 09:54:37
935,rb2210,SHFE,0_0_     1743776,     2302185,多,平今,4939.0,2,2022-04-12 09:54:43
936,rb2210,SHFE,0_0_     1744150,     2302854,空,平今,4940.0,2,2022-04-12 09:54:47
937,rb2210,SHFE,0_0_     1744722,     2317354,多,开,4939.0,1,2022-04-12 09:56:23
938,rb2210,SHFE,0_0_     1744722,     2317361,多,开,4939.0,1,2022-04-12 09:56:23
939,rb2210,SHFE,0_0_     1756719,     2318467,空,开,4938.0,2,2022-04-12 09:56:34
940,rb2210,SHFE,0_0_     1755824,     2318942,空,平今,4940.0,2,2022-04-12 09:56:39
941,rb2210,SHFE,0_0_     1757463,     2319392,多,平今,4939.0,1,2022-04-12 09:56:42
942,rb2210,SHFE,0_0_     1757463,     2319395,多,平今,4939.0,1,2022-04-12 09:56:42
943,rb2210,SHFE,0_0_     1756919,     2324557,多,开,4937.0,5,2022-04-12 09:57:28
944,rb2210,SHFE,0_0_     1762369,     2326929,空,平今,4938.0,1,2022-04-12 09:57:50
945,rb2210,SHFE,0_0_     1764410,     2327267,多,开,4937.0,1,2022-04-12 09:57:53
946,rb2210,SHFE,0_0_     1765339,     2329840,多,开,4937.0,1,2022-04-12 09:58:16
947,rb2210,SHFE,0_0_     1765339,     2330210,多,开,4937.0,1,2022-04-12 09:58:19
948,rb2210,SHFE,0_0_     1774333,     2340414,空,平今,4941.0,1,2022-04-12 09:59:53
949,rb2210,SHFE,0_0_     1774333,     2340415,空,平今,4941.0,1,2022-04-12 09:59:53
950,rb2210,SHFE,0_0_     1774333,     2340416,空,平今,4941.0,1,2022-04-12 09:59:53
951,rb2210,SHFE,0_0_     1776859,     2340670,多,开,4940.0,2,2022-04-12 09:59:53
952,rb2210,SHFE,0_0_     1776859,     2340671,多,开,4940.0,1,2022-04-12 09:59:53
953,rb2210,SHFE,0_0_     1786774,     2351449,空,平今,4936.0,2,2022-04-12 10:01:12
954,rb2210,SHFE,0_0_     1789001,     2353974,空,平今,4936.0,4,2022-04-12 10:01:30
955,rb2210,SHFE,0_0_     1810650,     2376812,空,平今,4940.0,1,2022-04-12 10:04:35
956,rb2210,SHFE,0_0_     1810783,     2376975,多,开,4939.0,1,2022-04-12 10:04:38
957,rb2210,SHFE,0_0_     1817446,     2385944,多,开,4942.0,1,2022-04-12 10:05:50
958,rb2210,SHFE,0_0_     1822583,     2390877,空,平今,4943.0,1,2022-04-12 10:06:37
959,rb2210,SHFE,0_0_     1822764,     2392005,空,平今,4944.0,1,2022-04-12 10:06:53
960,rb2210,SHFE,0_0_     1830722,     2400188,多,开,4944.0,7,2022-04-12 10:08:05
961,rb2210,SHFE,0_0_     1836332,     2406345,空,开,4938.0,1,2022-04-12 10:09:06
962,rb2210,SHFE,0_0_     1836332,     2406347,空,开,4938.0,1,2022-04-12 10:09:06
963,rb2210,SHFE,0_0_     1836332,     2406412,空,开,4938.0,1,2022-04-12 10:09:07
964,rb2210,SHFE,0_0_     1836332,     2406499,空,开,4938.0,1,2022-04-12 10:09:07
965,rb2210,SHFE,0_0_     1836332,     2406538,空,开,4938.0,1,2022-04-12 10:09:08
966,rb2210,SHFE,0_0_     1836332,     2406742,空,开,4938.0,1,2022-04-12 10:09:09
967,rb2210,SHFE,0_0_     1836332,     2406793,空,开,4938.0,1,2022-04-12 10:09:09
968,rb2210,SHFE,0_0_     1836332,     2406794,空,开,4938.0,1,2022-04-12 10:09:09
969,rb2210,SHFE,0_0_     1863636,     2435175,空,平今,4946.0,1,2022-04-12 10:12:54
970,rb2210,SHFE,0_0_     1863796,     2435222,多,平今,4945.0,1,2022-04-12 10:12:54
971,rb2210,SHFE,0_0_     1866771,     2438358,多,平今,4948.0,4,2022-04-12 10:13:09
972,rb2210,SHFE,0_0_     1873024,     2444917,空,平今,4949.000000000001,1,2022-04-12 10:14:00
973,rb2210,SHFE,0_0_     1876502,     2461048,多,平今,4952.0,2,2022-04-12 10:30:17
974,rb2210,SHFE,0_0_     1876676,     2461067,空,平今,4953.0,1,2022-04-12 10:30:17
975,rb2210,SHFE,0_0_     1876676,     2461171,空,平今,4953.0,1,2022-04-12 10:30:17
976,rb2210,SHFE,0_0_     1876684,     2461227,多,开,4952.0,1,2022-04-12 10:30:17
977,rb2210,SHFE,0_0_     1876684,     2461228,多,开,4952.0,1,2022-04-12 10:30:17
978,rb2210,SHFE,0_0_     1876699,     2461496,空,平今,4953.000000000001,4,2022-04-12 10:30:18
979,rb2210,SHFE,0_0_     1876711,     2462827,多,开,4952.0,4,2022-04-12 10:30:24
980,rb2210,SHFE,0_0_     1876828,     2465525,空,平今,4953.0,1,2022-04-12 10:30:38
981,rb2210,SHFE,0_0_     1876828,     2465534,空,平今,4953.0,1,2022-04-12 10:30:38
982,rb2210,SHFE,0_0_     1876828,     2465559,空,平今,4953.0,1,2022-04-12 10:30:38
983,rb2210,SHFE,0_0_     1876828,     2465607,空,平今,4953.0,1,2022-04-12 10:30:39
984,rb2210,SHFE,0_0_     1877439,     2468396,多,开,4954.0,1,2022-04-12 10:30:51
985,rb2210,SHFE,0_0_     1877647,     2470548,空,平今,4957.0,2,2022-04-12 10:30:56
986,rb2210,SHFE,0_0_     1877753,     2471642,空,开,4957.0,4,2022-04-12 10:31:00
987,rb2210,SHFE,0_0_     1878252,     2477444,空,开,4955.0,2,2022-04-12 10:31:20
988,rb2210,SHFE,0_0_     1877229,     2479116,多,平今,4952.0,1,2022-04-12 10:31:29
989,rb2210,SHFE,0_0_     1878710,     2481215,空,平今,4953.0,1,2022-04-12 10:31:38
990,rb2210,SHFE,0_0_     1878723,     2481221,空,开,4953.0,2,2022-04-12 10:31:38
991,rb2210,SHFE,0_0_     1879615,     2488660,多,平今,4951.000000000001,2,2022-04-12 10:32:19
992,rb2210,SHFE,0_0_     1883871,     2495746,空,开,4954.0,1,2022-04-12 10:32:56
993,rb2210,SHFE,0_0_     1884820,     2498243,多,开,4957.0,1,2022-04-12 10:33:05
994,rb2210,SHFE,0_0_     1884820,     2498339,多,开,4957.0,1,2022-04-12 10:33:05
995,rb2210,SHFE,0_0_     1884820,     2498341,多,开,4957.0,1,2022-04-12 10:33:05
996,rb2210,SHFE,0_0_     1884820,     2498406,多,开,4957.0,5,2022-04-12 10:33:05
997,rb2210,SHFE,0_0_     1885939,     2502711,空,平今,4959.0,1,2022-04-12 10:33:28
998,rb2210,SHFE,0_0_     1890300,     2508207,多,平今,4961.0,1,2022-04-12 10:33:59
999,rb2210,SHFE,0_0_     1890494,     2508590,空,平今,4961.0,3,2022-04-12 10:34:00
1000,rb2210,SHFE,0_0_     1894047,     2516288,空,平今,4961.0,2,2022-04-12 10:34:42
1001,rb2210,SHFE,0_0_     1894574,     2517264,空,平今,4961.0,2,2022-04-12 10:34:47
1002,rb2210,SHFE,0_0_     1895704,     2519838,多,开,4960.0,2,2022-04-12 10:34:58
1003,rb2210,SHFE,0_0_     1895704,     2519848,多,开,4960.0,1,2022-04-12 10:34:58
1004,rb2210,SHFE,0_0_     1895704,     2519863,多,开,4960.0,1,2022-04-12 10:34:58
1005,rb2210,SHFE,0_0_     1895704,     2519884,多,开,4960.0,1,2022-04-12 10:34:59
1006,rb2210,SHFE,0_0_     1896387,     2525068,多,开,4960.0,1,2022-04-12 10:35:21
1007,rb2210,SHFE,0_0_     1899643,     2526409,多,开,4961.0,2,2022-04-12 10:35:29
1008,rb2210,SHFE,0_0_     1900048,     2527224,空,平今,4962.0,4,2022-04-12 10:35:35
1009,rb2210,SHFE,0_0_     1900377,     2529435,多,开,4961.0,4,2022-04-12 10:35:45
1010,rb2210,SHFE,0_0_     1901725,     2529471,空,平今,4962.000000000001,4,2022-04-12 10:35:45
1011,rb2210,SHFE,0_0_     1901740,     2530583,多,开,4961.0,4,2022-04-12 10:35:53
1012,rb2210,SHFE,0_0_     1902774,     2530711,空,平今,4961.0,1,2022-04-12 10:35:53
1013,rb2210,SHFE,0_0_     1902774,     2530714,空,平今,4961.0,1,2022-04-12 10:35:53
1014,rb2210,SHFE,0_0_     1902836,     2531473,空,平今,4961.0,2,2022-04-12 10:35:58
1015,rb2210,SHFE,0_0_     1902899,     2531660,空,平今,4961.000000000001,2,2022-04-12 10:35:59
1016,rb2210,SHFE,0_0_     1903672,     2534386,多,开,4960.0,2,2022-04-12 10:36:11
1017,rb2210,SHFE,0_0_     1915555,     2545404,空,平今,4956.0,1,2022-04-12 10:37:21
1018,rb2210,SHFE,0_0_     1918950,     2550824,多,平今,4960.0,2,2022-04-12 10:37:52
1019,rb2210,SHFE,0_0_     1919658,     2551596,空,平今,4961.0,2,2022-04-12 10:37:56
1020,rb2210,SHFE,0_0_     1920376,     2551610,多,平今,4960.0,2,2022-04-12 10:37:56
1021,rb2210,SHFE,0_0_     1941151,     2586681,多,开,4955.0,3,2022-04-12 10:40:51
1022,rb2210,SHFE,0_0_     1941499,     2587634,多,开,4955.0,2,2022-04-12 10:40:56
1023,rb2210,SHFE,0_0_     1941499,     2587641,多,开,4955.0,1,2022-04-12 10:40:56
1024,rb2210,SHFE,0_0_     1942071,     2588132,空,平今,4956.0,2,2022-04-12 10:41:00
1025,rb2210,SHFE,0_0_     1951229,     2598670,空,平今,4960.0,1,2022-04-12 10:42:04
1026,rb2210,SHFE,0_0_     1951229,     2598746,空,平今,4960.0,1,2022-04-12 10:42:05
1027,rb2210,SHFE,0_0_     1951229,     2598758,空,平今,4960.0,1,2022-04-12 10:42:05
1028,rb2210,SHFE,0_0_     1954131,     2602545,多,开,4962.0,2,2022-04-12 10:42:27
1029,rb2210,SHFE,0_0_     1953393,     2603124,多,平今,4960.0,1,2022-04-12 10:42:33
1030,rb2210,SHFE,0_0_     1959577,     2609034,空,平今,4961.000000000001,1,2022-04-12 10:43:15
1031,rb2210,SHFE,0_0_     1961169,     2610897,多,开,4962.0,2,2022-04-12 10:43:29
1032,rb2210,SHFE,0_0_     1961169,     2610899,多,开,4962.0,1,2022-04-12 10:43:29
1033,rb2210,SHFE,0_0_     1961693,     2616782,空,平今,4963.0,4,2022-04-12 10:44:13
1034,rb2210,SHFE,0_0_     1967680,     2619595,多,开,4961.0,4,2022-04-12 10:44:33
1035,rb2210,SHFE,0_0_     1968353,     2620461,空,平今,4962.0,3,2022-04-12 10:44:41
1036,rb2210,SHFE,0_0_     1970716,     2623045,多,平今,4966.0,1,2022-04-12 10:44:52
1037,rb2210,SHFE,0_0_     1970994,     2624087,空,平今,4966.0,2,2022-04-12 10:44:56
1038,rb2210,SHFE,0_0_     1971054,     2624398,空,开,4966.0,1,2022-04-12 10:44:57
1039,rb2210,SHFE,0_0_     1971054,     2624399,空,开,4966.0,1,2022-04-12 10:44:57
1040,rb2210,SHFE,0_0_     1971054,     2624402,空,开,4966.0,1,2022-04-12 10:44:57
1041,rb2210,SHFE,0_0_     1971136,     2624560,多,平今,4966.0,2,2022-04-12 10:44:58
1042,rb2210,SHFE,0_0_     1970881,     2624767,空,开,4967.0,2,2022-04-12 10:44:59
1043,rb2210,SHFE,0_0_     1970881,     2624772,空,开,4967.0,2,2022-04-12 10:44:59
1044,rb2210,SHFE,0_0_     1971280,     2624801,多,平今,4966.0,4,2022-04-12 10:44:59
1045,rb2210,SHFE,0_0_     1971281,     2624941,空,开,4967.0,3,2022-04-12 10:45:00
1046,rb2210,SHFE,0_0_     1971281,     2624942,空,开,4967.0,1,2022-04-12 10:45:00
1047,rb2210,SHFE,0_0_     1971381,     2625107,空,开,4967.0,2,2022-04-12 10:45:00
1048,rb2210,SHFE,0_0_     1971287,     2625675,多,开,4966.0,1,2022-04-12 10:45:02
1049,rb2210,SHFE,0_0_     1971287,     2625780,多,开,4966.0,1,2022-04-12 10:45:02
1050,rb2210,SHFE,0_0_     1971287,     2625785,多,开,4966.0,1,2022-04-12 10:45:02
1051,rb2210,SHFE,0_0_     1971466,     2625956,多,平今,4966.0,4,2022-04-12 10:45:03
1052,rb2210,SHFE,0_0_     1971588,     2626251,多,平今,4966.0,1,2022-04-12 10:45:03
1053,rb2210,SHFE,0_0_     1969305,     2629575,多,开,4962.0,1,2022-04-12 10:45:11
1054,rb2210,SHFE,0_0_     1969305,     2629669,多,开,4962.0,1,2022-04-12 10:45:11
1055,rb2210,SHFE,0_0_     1969305,     2629728,多,开,4962.0,1,2022-04-12 10:45:11
1056,rb2210,SHFE,0_0_     1969305,     2629737,多,开,4962.0,1,2022-04-12 10:45:11
1057,rb2210,SHFE,0_0_     1980052,     2638381,多,平今,4958.0,2,2022-04-12 10:45:55
1058,rb2210,SHFE,0_0_     1981576,     2638462,空,开,4959.0,2,2022-04-12 10:45:56
1059,rb2210,SHFE,0_0_     1994792,     2651851,空,开,4954.0,3,2022-04-12 10:47:28
1060,rb2210,SHFE,0_0_     1994792,     2651861,空,开,4954.0,1,2022-04-12 10:47:28
1061,rb2210,SHFE,0_0_     1997393,     2653831,多,平今,4955.0,2,2022-04-12 10:47:50
1062,rb2210,SHFE,0_0_     1997393,     2653832,多,平今,4955.0,1,2022-04-12 10:47:50
1063,rb2210,SHFE,0_0_     1999804,     2656585,空,平今,4958.0,2,2022-04-12 10:48:13
1064,rb2210,SHFE,0_0_     1974756,     2673744,空,平今,4963.0,1,2022-04-12 10:51:05
1065,rb2210,SHFE,0_0_     2021043,     2677391,多,平今,4963.0,1,2022-04-12 10:51:25
1066,rb2210,SHFE,0_0_     2022443,     2687138,空,平今,4963.0,2,2022-04-12 10:52:44
1067,rb2210,SHFE,0_0_     2033014,     2688787,空,平今,4965.0,1,2022-04-12 10:52:57
1068,rb2210,SHFE,0_0_     2033177,     2689050,空,开,4965.0,4,2022-04-12 10:52:59
1069,rb2210,SHFE,0_0_     2031534,     2692969,多,平今,4962.0,2,2022-04-12 10:53:31
1070,rb2210,SHFE,0_0_     2036692,     2693248,空,开,4963.0,1,2022-04-12 10:53:34
1071,rb2210,SHFE,0_0_     2036692,     2693290,空,开,4963.0,1,2022-04-12 10:53:34
1072,rb2210,SHFE,0_0_     2036958,     2693304,多,平今,4962.0,1,2022-04-12 10:53:34
1073,rb2210,SHFE,0_0_     2039511,     2695993,多,平今,4963.0,1,2022-04-12 10:54:04
1074,rb2210,SHFE,0_0_     2042178,     2697706,空,开,4963.0,4,2022-04-12 10:54:20
1075,rb2210,SHFE,0_0_     2042494,     2697896,多,平今,4962.0,4,2022-04-12 10:54:21
1076,rb2210,SHFE,0_0_     2042674,     2697948,空,开,4963.0,4,2022-04-12 10:54:21
1077,rb2210,SHFE,0_0_     2042683,     2698128,多,平今,4962.0,1,2022-04-12 10:54:23
1078,rb2210,SHFE,0_0_     2042683,     2698129,多,平今,4962.0,3,2022-04-12 10:54:23
1079,rb2210,SHFE,0_0_     2046679,     2701058,空,开,4963.0,1,2022-04-12 10:54:56
1080,rb2210,SHFE,0_0_     2046679,     2701059,空,开,4963.0,1,2022-04-12 10:54:56
1081,rb2210,SHFE,0_0_     2034784,     2701871,空,平今,4965.0,2,2022-04-12 10:55:00
1082,rb2210,SHFE,0_0_     2048989,     2704356,多,开,4966.0,1,2022-04-12 10:55:12
1083,rb2210,SHFE,0_0_     2048989,     2704370,多,开,4966.0,1,2022-04-12 10:55:12
1084,rb2210,SHFE,0_0_     2048989,     2704384,多,开,4966.0,1,2022-04-12 10:55:12
1085,rb2210,SHFE,0_0_     2050144,     2706119,空,平今,4967.0,2,2022-04-12 10:55:26
1086,rb2210,SHFE,0_0_     2050144,     2706120,空,平今,4967.0,1,2022-04-12 10:55:26
1087,rb2210,SHFE,0_0_     2050863,     2708280,多,平今,4966.0,1,2022-04-12 10:55:40
1088,rb2210,SHFE,0_0_     2052165,     2708829,空,开,4966.0,2,2022-04-12 10:55:42
1089,rb2210,SHFE,0_0_     2047535,     2710114,多,平今,4964.0,2,2022-04-12 10:55:48
1090,rb2210,SHFE,0_0_     2053168,     2710962,空,开,4965.0,2,2022-04-12 10:55:58
1091,rb2210,SHFE,0_0_     2056224,     2713840,空,开,4962.0,1,2022-04-12 10:56:19
1092,rb2210,SHFE,0_0_     2070283,     2726674,多,平今,4963.0,1,2022-04-12 10:58:39
1093,rb2210,SHFE,0_0_     2070567,     2727455,空,开,4964.0,1,2022-04-12 10:58:45
1094,rb2210,SHFE,0_0_     2071230,     2728497,多,平今,4963.0,1,2022-04-12 10:58:51
1095,rb2210,SHFE,0_0_     2072528,     2729130,空,开,4964.000000000001,1,2022-04-12 10:58:55
1096,rb2210,SHFE,0_0_     2073265,     2729779,多,平今,4963.0,1,2022-04-12 10:59:03
1097,rb2210,SHFE,0_0_     2076640,     2733247,多,平今,4966.0,2,2022-04-12 10:59:28
1098,rb2210,SHFE,0_0_     2076918,     2733414,空,开,4967.0,2,2022-04-12 10:59:29
1099,rb2210,SHFE,0_0_     2077750,     2735047,多,开,4968.0,4,2022-04-12 10:59:36
1100,rb2210,SHFE,0_0_     2086041,     2748017,多,平今,4966.0,4,2022-04-12 11:00:44
1101,rb2210,SHFE,0_0_     2092026,     2755042,空,平今,4969.0,1,2022-04-12 11:01:30
1102,rb2210,SHFE,0_0_     2096329,     2760197,空,平今,4972.000000000001,3,2022-04-12 11:02:09
1103,rb2210,SHFE,0_0_     2102342,     2767808,多,平今,4974.0,1,2022-04-12 11:03:03
1104,rb2210,SHFE,0_0_     2107779,     2773783,空,开,4973.0,3,2022-04-12 11:03:59
1105,rb2210,SHFE,0_0_     2108050,     2774809,空,开,4973.0,2,2022-04-12 11:04:05
1106,rb2210,SHFE,0_0_     2109042,     2774851,多,平今,4972.0,2,2022-04-12 11:04:05
1107,rb2210,SHFE,0_0_     2112259,     2778075,多,平今,4973.0,4,2022-04-12 11:04:32
1108,rb2210,SHFE,0_0_     2113295,     2778547,空,开,4974.0,1,2022-04-12 11:04:37
1109,rb2210,SHFE,0_0_     2113369,     2778645,空,开,4974.0,1,2022-04-12 11:04:38
1110,rb2210,SHFE,0_0_     2113369,     2778650,空,开,4974.0,3,2022-04-12 11:04:38
1111,rb2210,SHFE,0_0_     2102618,     2779155,空,开,4975.0,1,2022-04-12 11:04:44
1112,rb2210,SHFE,0_0_     2113767,     2779231,多,平今,4974.0,1,2022-04-12 11:04:45
1113,rb2210,SHFE,0_0_     2114112,     2779544,多,平今,4974.0,1,2022-04-12 11:04:49
1114,rb2210,SHFE,0_0_     2113982,     2779784,空,开,4975.0,2,2022-04-12 11:04:50
1115,rb2210,SHFE,0_0_     2114488,     2779940,空,开,4975.0,1,2022-04-12 11:04:52
