,code,exchange,orderid,tradeid,direction,offset,price,volume,datetime
1110,rb2210,SHFE,0_0_     2293063,     2749164,空,开,5060.0,2,2022-04-07 11:23:49
1111,rb2210,SHFE,0_0_     2293063,     2749178,空,开,5060.0,1,2022-04-07 11:23:49
1112,rb2210,SHFE,0_0_     2299804,     2755786,多,平今,5063.0,1,2022-04-07 11:24:56
1113,rb2210,SHFE,0_0_     2301716,     2756885,多,平今,5065.0,4,2022-04-07 11:25:05
1114,rb2210,SHFE,0_0_     2307295,     2763600,多,开,5070.0,7,2022-04-07 11:26:00
1115,rb2210,SHFE,0_0_     2311271,     2767346,空,平今,5070.0,1,2022-04-07 11:26:36
1116,rb2210,SHFE,0_0_     2320006,     2776429,空,平今,5060.0,4,2022-04-07 11:27:46
1117,rb2210,SHFE,0_0_     2320089,     2776453,多,平今,5060.0,2,2022-04-07 11:27:47
1118,rb2210,SHFE,0_0_     2321652,     2778134,空,开,5057.0,4,2022-04-07 11:28:01
1119,rb2210,SHFE,0_0_     2321847,     2778397,多,平今,5057.0,2,2022-04-07 11:28:02
1120,rb2210,SHFE,0_0_     2321903,     2778521,空,开,5057.0,1,2022-04-07 11:28:03
1121,rb2210,SHFE,0_0_     2321903,     2778526,空,开,5057.0,2,2022-04-07 11:28:03
1122,rb2210,SHFE,0_0_     2321978,     2778912,多,平今,5056.0,4,2022-04-07 11:28:05
1123,rb2210,SHFE,0_0_     2322264,     2779103,空,开,5057.0,3,2022-04-07 11:28:07
1124,rb2210,SHFE,0_0_     2322330,     2779583,多,平今,5056.0,3,2022-04-07 11:28:10
1125,rb2210,SHFE,0_0_     2322859,     2780310,空,开,5056.0,2,2022-04-07 11:28:13
1126,rb2210,SHFE,0_0_     2322859,     2780323,空,开,5056.0,1,2022-04-07 11:28:13
1127,rb2210,SHFE,0_0_     2326611,     2785542,多,平今,5057.0,1,2022-04-07 11:29:00
1128,rb2210,SHFE,0_0_     2329417,     2810595,多,平今,5045.0,4,2022-04-07 13:30:09
1129,rb2210,SHFE,0_0_     2329421,     2810753,空,开,5046.0,8,2022-04-07 13:30:09
1130,rb2210,SHFE,0_0_     2329424,     2810756,多,平今,5045.0,8,2022-04-07 13:30:09
1131,rb2210,SHFE,0_0_     2329425,     2810829,空,开,5046.0,1,2022-04-07 13:30:09
1132,rb2210,SHFE,0_0_     2329425,     2810835,空,开,5046.0,5,2022-04-07 13:30:09
1133,rb2210,SHFE,0_0_     2329425,     2810837,空,开,5046.0,2,2022-04-07 13:30:09
1134,rb2210,SHFE,0_0_     2329431,     2810906,多,平今,5045.0,3,2022-04-07 13:30:09
1135,rb2210,SHFE,0_0_     2329431,     2810910,多,平今,5045.0,1,2022-04-07 13:30:09
1136,rb2210,SHFE,0_0_     2329431,     2810913,多,平今,5045.0,1,2022-04-07 13:30:09
1137,rb2210,SHFE,0_0_     2329431,     2810922,多,平今,5045.0,1,2022-04-07 13:30:09
1138,rb2210,SHFE,0_0_     2329431,     2810929,多,平今,5045.0,1,2022-04-07 13:30:09
1139,rb2210,SHFE,0_0_     2329431,     2810972,多,平今,5045.0,1,2022-04-07 13:30:09
1140,rb2210,SHFE,0_0_     2329433,     2811637,空,开,5046.0,1,2022-04-07 13:30:10
1141,rb2210,SHFE,0_0_     2329433,     2811641,空,开,5046.0,2,2022-04-07 13:30:10
1142,rb2210,SHFE,0_0_     2329433,     2811649,空,开,5046.0,1,2022-04-07 13:30:10
1143,rb2210,SHFE,0_0_     2329433,     2811676,空,开,5046.0,1,2022-04-07 13:30:10
1144,rb2210,SHFE,0_0_     2329433,     2811680,空,开,5046.0,1,2022-04-07 13:30:10
1145,rb2210,SHFE,0_0_     2329433,     2811690,空,开,5046.0,1,2022-04-07 13:30:10
1146,rb2210,SHFE,0_0_     2329433,     2811693,空,开,5046.0,1,2022-04-07 13:30:10
1147,rb2210,SHFE,0_0_     2329474,     2812300,空,平今,5045.0,3,2022-04-07 13:30:11
1148,rb2210,SHFE,0_0_     2329484,     2812450,多,平今,5044.0,8,2022-04-07 13:30:12
1149,rb2210,SHFE,0_0_     2329521,     2813367,空,开,5045.0,1,2022-04-07 13:30:13
1150,rb2210,SHFE,0_0_     2329522,     2814154,多,平今,5044.0,1,2022-04-07 13:30:15
1151,rb2210,SHFE,0_0_     2329556,     2814178,空,开,5045.0,1,2022-04-07 13:30:15
1152,rb2210,SHFE,0_0_     2329588,     2814690,多,开,5045.0,3,2022-04-07 13:30:17
1153,rb2210,SHFE,0_0_     2329860,     2820117,空,平今,5050.0,1,2022-04-07 13:30:32
1154,rb2210,SHFE,0_0_     2329861,     2820149,多,开,5049.0,1,2022-04-07 13:30:32
1155,rb2210,SHFE,0_0_     2329862,     2820157,空,平今,5050.0,1,2022-04-07 13:30:32
1156,rb2210,SHFE,0_0_     2329863,     2820185,多,开,5049.0,1,2022-04-07 13:30:32
1157,rb2210,SHFE,0_0_     2329867,     2820439,空,平今,5050.0,1,2022-04-07 13:30:33
1158,rb2210,SHFE,0_0_     2329883,     2820459,多,开,5049.0,1,2022-04-07 13:30:33
1159,rb2210,SHFE,0_0_     2329884,     2820614,空,平今,5050.000000000001,1,2022-04-07 13:30:34
1160,rb2210,SHFE,0_0_     2329898,     2820703,多,开,5049.0,1,2022-04-07 13:30:34
1161,rb2210,SHFE,0_0_     2329903,     2820802,空,平今,5049.0,1,2022-04-07 13:30:35
1162,rb2210,SHFE,0_0_     2329658,     2821685,多,开,5046.0,1,2022-04-07 13:30:39
1163,rb2210,SHFE,0_0_     2329967,     2821695,空,平今,5047.0,1,2022-04-07 13:30:39
1164,rb2210,SHFE,0_0_     2330071,     2823543,空,开,5046.0,3,2022-04-07 13:30:47
1165,rb2210,SHFE,0_0_     2330071,     2823550,空,开,5046.0,1,2022-04-07 13:30:47
1166,rb2210,SHFE,0_0_     2330080,     2823572,多,平今,5045.0,4,2022-04-07 13:30:47
1167,rb2210,SHFE,0_0_     2329557,     2823580,多,平今,5044.0,1,2022-04-07 13:30:47
1168,rb2210,SHFE,0_0_     2330081,     2823626,空,开,5046.0,4,2022-04-07 13:30:47
1169,rb2210,SHFE,0_0_     2330082,     2823732,多,平今,5045.0,2,2022-04-07 13:30:47
1170,rb2210,SHFE,0_0_     2330082,     2823832,多,平今,5045.0,1,2022-04-07 13:30:48
1171,rb2210,SHFE,0_0_     2330082,     2823834,多,平今,5045.0,1,2022-04-07 13:30:48
1172,rb2210,SHFE,0_0_     2330112,     2824448,空,开,5046.0,8,2022-04-07 13:30:50
1173,rb2210,SHFE,0_0_     2330129,     2824753,多,平今,5046.0,1,2022-04-07 13:30:51
1174,rb2210,SHFE,0_0_     2330129,     2824758,多,平今,5046.0,1,2022-04-07 13:30:51
1175,rb2210,SHFE,0_0_     2330129,     2824759,多,平今,5046.0,2,2022-04-07 13:30:51
1176,rb2210,SHFE,0_0_     2330119,     2825206,多,开,5044.0,4,2022-04-07 13:30:53
1177,rb2210,SHFE,0_0_     2330177,     2825231,空,平今,5045.0,1,2022-04-07 13:30:53
1178,rb2210,SHFE,0_0_     2330177,     2825234,空,平今,5045.0,4,2022-04-07 13:30:53
1179,rb2210,SHFE,0_0_     2330178,     2825355,多,开,5044.0,3,2022-04-07 13:30:54
1180,rb2210,SHFE,0_0_     2330178,     2825356,多,开,5044.0,2,2022-04-07 13:30:54
1181,rb2210,SHFE,0_0_     2330185,     2825366,多,平今,5044.0,2,2022-04-07 13:30:54
1182,rb2210,SHFE,0_0_     2330200,     2825851,空,平今,5045.000000000001,3,2022-04-07 13:30:56
1183,rb2210,SHFE,0_0_     2330233,     2825862,多,开,5044.0,3,2022-04-07 13:30:56
1184,rb2210,SHFE,0_0_     2330265,     2826585,空,开,5044.0,4,2022-04-07 13:30:59
1185,rb2210,SHFE,0_0_     2330234,     2826607,空,平今,5045.0,3,2022-04-07 13:30:59
1186,rb2210,SHFE,0_0_     2330306,     2826628,多,开,5044.0,2,2022-04-07 13:30:59
1187,rb2210,SHFE,0_0_     2330306,     2826697,多,开,5044.0,1,2022-04-07 13:30:59
1188,rb2210,SHFE,0_0_     2330305,     2826765,多,平今,5043.0,2,2022-04-07 13:30:59
1189,rb2210,SHFE,0_0_     2330305,     2826766,多,平今,5043.0,2,2022-04-07 13:30:59
1190,rb2210,SHFE,0_0_     2330314,     2826769,空,平今,5044.0,1,2022-04-07 13:30:59
1191,rb2210,SHFE,0_0_     2330314,     2826775,空,平今,5044.0,3,2022-04-07 13:31:00
1192,rb2210,SHFE,0_0_     2330315,     2827028,多,平今,5043.0,2,2022-04-07 13:31:00
1193,rb2210,SHFE,0_0_     2330332,     2827042,多,开,5043.0,2,2022-04-07 13:31:00
1194,rb2210,SHFE,0_0_     2330338,     2827094,空,平今,5044.0,1,2022-04-07 13:31:00
1195,rb2210,SHFE,0_0_     2330338,     2827096,空,平今,5044.0,1,2022-04-07 13:31:00
1196,rb2210,SHFE,0_0_     2330338,     2827195,空,平今,5044.0,1,2022-04-07 13:31:01
1197,rb2210,SHFE,0_0_     2330338,     2827198,空,平今,5044.0,1,2022-04-07 13:31:01
1198,rb2210,SHFE,0_0_     2330343,     2827283,多,开,5043.0,1,2022-04-07 13:31:01
1199,rb2210,SHFE,0_0_     2330343,     2827285,多,开,5043.0,1,2022-04-07 13:31:01
1200,rb2210,SHFE,0_0_     2330365,     2827592,空,开,5043.0,1,2022-04-07 13:31:02
1201,rb2210,SHFE,0_0_     2330365,     2827593,空,开,5043.0,1,2022-04-07 13:31:02
1202,rb2210,SHFE,0_0_     2330407,     2828381,多,开,5042.0,4,2022-04-07 13:31:04
1203,rb2210,SHFE,0_0_     2330441,     2828595,空,平今,5042.0,3,2022-04-07 13:31:05
1204,rb2210,SHFE,0_0_     2330355,     2828715,空,平今,5044.0,2,2022-04-07 13:31:05
1205,rb2210,SHFE,0_0_     2330461,     2828741,多,平今,5043.0,2,2022-04-07 13:31:05
1206,rb2210,SHFE,0_0_     2330462,     2829017,空,开,5044.0,2,2022-04-07 13:31:07
1207,rb2210,SHFE,0_0_     2330486,     2829121,空,开,5044.0,4,2022-04-07 13:31:07
1208,rb2210,SHFE,0_0_     2330487,     2829303,多,平今,5043.0,6,2022-04-07 13:31:07
1209,rb2210,SHFE,0_0_     2330492,     2829531,空,开,5044.0,6,2022-04-07 13:31:08
1210,rb2210,SHFE,0_0_     2330494,     2829980,多,平今,5043.0,6,2022-04-07 13:31:09
1211,rb2210,SHFE,0_0_     2330530,     2830113,空,开,5044.0,1,2022-04-07 13:31:09
1212,rb2210,SHFE,0_0_     2330530,     2830114,空,开,5044.0,1,2022-04-07 13:31:09
1213,rb2210,SHFE,0_0_     2330530,     2830115,空,开,5044.0,4,2022-04-07 13:31:09
1214,rb2210,SHFE,0_0_     2330541,     2830225,多,平今,5043.0,6,2022-04-07 13:31:10
1215,rb2210,SHFE,0_0_     2330553,     2830226,空,开,5044.0,1,2022-04-07 13:31:10
1216,rb2210,SHFE,0_0_     2330553,     2830459,空,开,5044.0,1,2022-04-07 13:31:10
1217,rb2210,SHFE,0_0_     2330553,     2830475,空,开,5044.0,1,2022-04-07 13:31:10
1218,rb2210,SHFE,0_0_     2330553,     2830477,空,开,5044.0,3,2022-04-07 13:31:10
1219,rb2210,SHFE,0_0_     2330569,     2830610,多,平今,5043.0,5,2022-04-07 13:31:11
1220,rb2210,SHFE,0_0_     2330584,     2830795,空,开,5044.0,5,2022-04-07 13:31:12
1221,rb2210,SHFE,0_0_     2330591,     2830954,多,平今,5043.0,1,2022-04-07 13:31:13
1222,rb2210,SHFE,0_0_     2330591,     2830957,多,平今,5043.0,4,2022-04-07 13:31:13
1223,rb2210,SHFE,0_0_     2330613,     2831144,空,开,5044.0,4,2022-04-07 13:31:13
1224,rb2210,SHFE,0_0_     2330613,     2831201,空,开,5044.0,1,2022-04-07 13:31:14
1225,rb2210,SHFE,0_0_     2330634,     2831247,多,平今,5043.0,1,2022-04-07 13:31:14
1226,rb2210,SHFE,0_0_     2330636,     2832219,空,平今,5044.0,1,2022-04-07 13:31:18
1227,rb2210,SHFE,0_0_     2330712,     2832304,多,平今,5043.0,1,2022-04-07 13:31:18
1228,rb2210,SHFE,0_0_     2330725,     2833038,空,开,5044.0,1,2022-04-07 13:31:22
1229,rb2210,SHFE,0_0_     2330796,     2834541,多,平今,5043.0,1,2022-04-07 13:31:31
1230,rb2210,SHFE,0_0_     2330967,     2834609,空,开,5044.0,1,2022-04-07 13:31:31
1231,rb2210,SHFE,0_0_     2330975,     2835187,多,平今,5043.0,1,2022-04-07 13:31:33
1232,rb2210,SHFE,0_0_     2331002,     2836047,多,平今,5043.0,1,2022-04-07 13:31:37
1233,rb2210,SHFE,0_0_     2331255,     2838599,空,开,5041.0,4,2022-04-07 13:31:42
1234,rb2210,SHFE,0_0_     2331283,     2839002,多,平今,5041.0,1,2022-04-07 13:31:43
1235,rb2210,SHFE,0_0_     2331283,     2839003,多,平今,5041.0,2,2022-04-07 13:31:43
1236,rb2210,SHFE,0_0_     2331826,     2846209,空,开,5043.0,2,2022-04-07 13:32:11
1237,rb2210,SHFE,0_0_     2331071,     2846500,空,开,5044.000000000001,1,2022-04-07 13:32:12
1238,rb2210,SHFE,0_0_     2332495,     2848082,多,平今,5041.0,2,2022-04-07 13:32:18
1239,rb2210,SHFE,0_0_     2332519,     2848324,空,开,5042.0,2,2022-04-07 13:32:20
1240,rb2210,SHFE,0_0_     2332557,     2848430,多,平今,5041.0,2,2022-04-07 13:32:20
1241,rb2210,SHFE,0_0_     2332590,     2848526,空,开,5042.0,1,2022-04-07 13:32:21
1242,rb2210,SHFE,0_0_     2332590,     2848527,空,开,5042.0,1,2022-04-07 13:32:21
1243,rb2210,SHFE,0_0_     2332699,     2848670,多,平今,5041.0,2,2022-04-07 13:32:22
1244,rb2210,SHFE,0_0_     2332916,     2849947,多,平今,5039.0,4,2022-04-07 13:32:27
1245,rb2210,SHFE,0_0_     2333250,     2850765,多,开,5039.0,3,2022-04-07 13:32:29
1246,rb2210,SHFE,0_0_     2333250,     2850766,多,开,5039.0,1,2022-04-07 13:32:29
1247,rb2210,SHFE,0_0_     2333250,     2850767,多,开,5039.0,1,2022-04-07 13:32:29
1248,rb2210,SHFE,0_0_     2333250,     2850768,多,开,5039.0,1,2022-04-07 13:32:29
1249,rb2210,SHFE,0_0_     2333250,     2850769,多,开,5039.0,2,2022-04-07 13:32:29
1250,rb2210,SHFE,0_0_     2333252,     2851554,空,平今,5040.0,1,2022-04-07 13:32:33
1251,rb2210,SHFE,0_0_     2333252,     2851555,空,平今,5040.0,2,2022-04-07 13:32:33
1252,rb2210,SHFE,0_0_     2333252,     2851556,空,平今,5040.0,5,2022-04-07 13:32:33
1253,rb2210,SHFE,0_0_     2333548,     2851614,多,开,5039.0,1,2022-04-07 13:32:34
1254,rb2210,SHFE,0_0_     2333548,     2851617,多,开,5039.0,2,2022-04-07 13:32:34
1255,rb2210,SHFE,0_0_     2333548,     2851621,多,开,5039.0,5,2022-04-07 13:32:34
1256,rb2210,SHFE,0_0_     2336004,     2857080,空,平今,5041.0,1,2022-04-07 13:32:56
1257,rb2210,SHFE,0_0_     2336004,     2857094,空,平今,5041.0,1,2022-04-07 13:32:56
1258,rb2210,SHFE,0_0_     2336096,     2857098,多,开,5040.0,2,2022-04-07 13:32:56
1259,rb2210,SHFE,0_0_     2336097,     2857103,空,平今,5041.0,2,2022-04-07 13:32:56
1260,rb2210,SHFE,0_0_     2336106,     2857181,多,开,5040.0,2,2022-04-07 13:32:57
1261,rb2210,SHFE,0_0_     2336176,     2857282,空,平今,5041.0,2,2022-04-07 13:32:57
1262,rb2210,SHFE,0_0_     2336238,     2857769,多,开,5040.0,2,2022-04-07 13:32:59
1263,rb2210,SHFE,0_0_     2336498,     2858057,空,平今,5041.0,1,2022-04-07 13:33:00
1264,rb2210,SHFE,0_0_     2338106,     2860692,空,平今,5040.0,1,2022-04-07 13:33:13
1265,rb2210,SHFE,0_0_     2338106,     2860767,空,平今,5040.0,1,2022-04-07 13:33:13
1266,rb2210,SHFE,0_0_     2338106,     2860775,空,平今,5040.0,2,2022-04-07 13:33:13
1267,rb2210,SHFE,0_0_     2342362,     2866743,多,开,5037.0,3,2022-04-07 13:33:51
1268,rb2210,SHFE,0_0_     2342924,     2867972,空,平今,5037.0,3,2022-04-07 13:33:59
1269,rb2210,SHFE,0_0_     2343159,     2868715,空,开,5036.0,4,2022-04-07 13:34:01
1270,rb2210,SHFE,0_0_     2343194,     2870215,多,平今,5035.0,4,2022-04-07 13:34:09
1271,rb2210,SHFE,0_0_     2344060,     2870536,空,开,5036.0,4,2022-04-07 13:34:10
1272,rb2210,SHFE,0_0_     2344385,     2880144,多,平今,5036.0,2,2022-04-07 13:35:01
1273,rb2210,SHFE,0_0_     2344385,     2880145,多,平今,5036.0,1,2022-04-07 13:35:01
1274,rb2210,SHFE,0_0_     2351535,     2880609,空,开,5036.0,3,2022-04-07 13:35:02
1275,rb2210,SHFE,0_0_     2351535,     2880610,空,开,5036.0,1,2022-04-07 13:35:02
1276,rb2210,SHFE,0_0_     2344126,     2880612,多,开,5035.0,4,2022-04-07 13:35:02
1277,rb2210,SHFE,0_0_     2351535,     2880666,空,开,5036.0,1,2022-04-07 13:35:02
1278,rb2210,SHFE,0_0_     2351750,     2881569,多,平今,5035.0,1,2022-04-07 13:35:04
1279,rb2210,SHFE,0_0_     2351750,     2881570,多,平今,5035.0,1,2022-04-07 13:35:04
1280,rb2210,SHFE,0_0_     2351750,     2881571,多,平今,5035.0,1,2022-04-07 13:35:04
1281,rb2210,SHFE,0_0_     2352076,     2881917,空,平今,5036.000000000001,4,2022-04-07 13:35:05
1282,rb2210,SHFE,0_0_     2352335,     2881929,空,开,5036.000000000001,4,2022-04-07 13:35:05
1283,rb2210,SHFE,0_0_     2349346,     2882142,空,平今,5041.0,2,2022-04-07 13:35:05
1284,rb2210,SHFE,0_0_     2352470,     2882349,多,开,5039.0,1,2022-04-07 13:35:05
1285,rb2210,SHFE,0_0_     2352470,     2882350,多,开,5039.0,1,2022-04-07 13:35:05
1286,rb2210,SHFE,0_0_     2352470,     2882351,多,开,5039.0,1,2022-04-07 13:35:05
1287,rb2210,SHFE,0_0_     2352465,     2884270,多,平今,5035.0,8,2022-04-07 13:35:10
1288,rb2210,SHFE,0_0_     2353587,     2884277,空,开,5036.0,1,2022-04-07 13:35:10
1289,rb2210,SHFE,0_0_     2353587,     2884278,空,开,5036.0,2,2022-04-07 13:35:10
1290,rb2210,SHFE,0_0_     2353587,     2884280,空,开,5036.0,4,2022-04-07 13:35:10
1291,rb2210,SHFE,0_0_     2353587,     2884286,空,开,5036.0,1,2022-04-07 13:35:10
1292,rb2210,SHFE,0_0_     2353588,     2889797,多,平今,5035.0,6,2022-04-07 13:35:26
1293,rb2210,SHFE,0_0_     2356959,     2891470,空,开,5036.0,2,2022-04-07 13:35:34
1294,rb2210,SHFE,0_0_     2355608,     2892480,空,平今,5038.0,4,2022-04-07 13:35:39
1295,rb2210,SHFE,0_0_     2359274,     2892538,多,开,5037.0,4,2022-04-07 13:35:39
1296,rb2210,SHFE,0_0_     2368758,     2905525,空,平今,5046.0,1,2022-04-07 13:36:37
1297,rb2210,SHFE,0_0_     2369928,     2906536,多,平今,5046.0,1,2022-04-07 13:36:42
1298,rb2210,SHFE,0_0_     2370237,     2906661,空,平今,5047.0,1,2022-04-07 13:36:42
1299,rb2210,SHFE,0_0_     2370369,     2906668,多,平今,5046.0,1,2022-04-07 13:36:43
1300,rb2210,SHFE,0_0_     2370370,     2906871,空,平今,5047.0,1,2022-04-07 13:36:43
1301,rb2210,SHFE,0_0_     2370566,     2906890,多,平今,5046.0,1,2022-04-07 13:36:44
1302,rb2210,SHFE,0_0_     2370573,     2907182,空,平今,5047.0,1,2022-04-07 13:36:45
1303,rb2210,SHFE,0_0_     2373886,     2911666,多,开,5044.0,3,2022-04-07 13:37:07
1304,rb2210,SHFE,0_0_     2374645,     2911852,空,平今,5045.0,2,2022-04-07 13:37:08
1305,rb2210,SHFE,0_0_     2383121,     2922367,多,平今,5049.0,1,2022-04-07 13:37:59
1306,rb2210,SHFE,0_0_     2413685,     2958595,多,开,5052.0,3,2022-04-07 13:42:03
1307,rb2210,SHFE,0_0_     2414331,     2959311,多,开,5052.0,1,2022-04-07 13:42:06
1308,rb2210,SHFE,0_0_     2414363,     2960420,空,平今,5053.0,1,2022-04-07 13:42:13
1309,rb2210,SHFE,0_0_     2415225,     2961025,多,开,5052.0,4,2022-04-07 13:42:17
1310,rb2210,SHFE,0_0_     2415424,     2961172,空,平今,5053.0,1,2022-04-07 13:42:18
1311,rb2210,SHFE,0_0_     2415424,     2961187,空,平今,5053.0,1,2022-04-07 13:42:18
1312,rb2210,SHFE,0_0_     2415424,     2961215,空,平今,5053.0,2,2022-04-07 13:42:18
1313,rb2210,SHFE,0_0_     2415857,     2962009,空,平今,5051.0,1,2022-04-07 13:42:23
1314,rb2210,SHFE,0_0_     2416558,     2963319,空,开,5051.0,3,2022-04-07 13:42:28
1315,rb2210,SHFE,0_0_     2416558,     2963380,空,开,5051.0,1,2022-04-07 13:42:29
1316,rb2210,SHFE,0_0_     2423825,     2972868,多,开,5055.0,3,2022-04-07 13:43:29
1317,rb2210,SHFE,0_0_     2423862,     2972931,空,平今,5056.0,3,2022-04-07 13:43:29
1318,rb2210,SHFE,0_0_     2423872,     2973217,多,开,5055.0,2,2022-04-07 13:43:30
1319,rb2210,SHFE,0_0_     2423872,     2973218,多,开,5055.0,1,2022-04-07 13:43:30
1320,rb2210,SHFE,0_0_     2423986,     2973232,空,平今,5056.0,3,2022-04-07 13:43:31
1321,rb2210,SHFE,0_0_     2427657,     2982114,多,开,5058.0,1,2022-04-07 13:44:14
1322,rb2210,SHFE,0_0_     2427657,     2982229,多,开,5058.0,1,2022-04-07 13:44:15
1323,rb2210,SHFE,0_0_     2427657,     2982255,多,开,5058.0,1,2022-04-07 13:44:15
1324,rb2210,SHFE,0_0_     2427657,     2982287,多,开,5058.0,1,2022-04-07 13:44:16
1325,rb2210,SHFE,0_0_     2430642,     2982358,空,平今,5059.0,1,2022-04-07 13:44:16
1326,rb2210,SHFE,0_0_     2437110,     2992424,空,平今,5057.0,1,2022-04-07 13:45:20
1327,rb2210,SHFE,0_0_     2437110,     2992509,空,平今,5057.0,1,2022-04-07 13:45:20
1328,rb2210,SHFE,0_0_     2437110,     2992716,空,平今,5057.0,1,2022-04-07 13:45:22
1329,rb2210,SHFE,0_0_     2437756,     2993421,空,平今,5056.0,2,2022-04-07 13:45:25
1330,rb2210,SHFE,0_0_     2438294,     2993787,多,平今,5055.0,3,2022-04-07 13:45:29
1331,rb2210,SHFE,0_0_     2438789,     2994481,空,开,5053.0,4,2022-04-07 13:45:31
1332,rb2210,SHFE,0_0_     2439218,     2995151,空,开,5053.0,2,2022-04-07 13:45:35
1333,rb2210,SHFE,0_0_     2439589,     2995275,多,平今,5052.0,1,2022-04-07 13:45:36
1334,rb2210,SHFE,0_0_     2439589,     2995288,多,平今,5052.0,1,2022-04-07 13:45:36
1335,rb2210,SHFE,0_0_     2440214,     2995991,多,平今,5052.0,3,2022-04-07 13:45:43
1336,rb2210,SHFE,0_0_     2440298,     2996189,空,开,5053.0,3,2022-04-07 13:45:44
1337,rb2210,SHFE,0_0_     2440406,     2997178,多,平今,5052.0,3,2022-04-07 13:45:51
1338,rb2210,SHFE,0_0_     2441449,     2999176,空,开,5053.0,3,2022-04-07 13:46:08
1339,rb2210,SHFE,0_0_     2446346,     3003819,空,开,5055.0,1,2022-04-07 13:46:44
1340,rb2210,SHFE,0_0_     2446346,     3003826,空,开,5055.0,2,2022-04-07 13:46:44
1341,rb2210,SHFE,0_0_     2443458,     3006412,多,开,5053.0,7,2022-04-07 13:47:02
1342,rb2210,SHFE,0_0_     2450249,     3010744,空,平今,5052.0,1,2022-04-07 13:47:20
1343,rb2210,SHFE,0_0_     2450249,     3010751,空,平今,5052.0,1,2022-04-07 13:47:20
1344,rb2210,SHFE,0_0_     2450249,     3010773,空,平今,5052.0,1,2022-04-07 13:47:20
1345,rb2210,SHFE,0_0_     2452052,     3013139,多,平今,5051.0,3,2022-04-07 13:47:34
1346,rb2210,SHFE,0_0_     2462879,     3023923,多,平今,5045.0,2,2022-04-07 13:48:55
1347,rb2210,SHFE,0_0_     2473784,     3040306,空,平今,5045.0,1,2022-04-07 13:50:57
1348,rb2210,SHFE,0_0_     2476647,     3045047,多,平今,5045.0,2,2022-04-07 13:51:25
1349,rb2210,SHFE,0_0_     2477869,     3045821,空,开,5046.0,1,2022-04-07 13:51:34
1350,rb2210,SHFE,0_0_     2477869,     3045826,空,开,5046.0,1,2022-04-07 13:51:34
1351,rb2210,SHFE,0_0_     2477869,     3045842,空,开,5046.0,1,2022-04-07 13:51:35
1352,rb2210,SHFE,0_0_     2479502,     3047210,多,平今,5045.0,2,2022-04-07 13:51:51
1353,rb2210,SHFE,0_0_     2480186,     3048912,空,开,5046.0,1,2022-04-07 13:52:07
1354,rb2210,SHFE,0_0_     2482002,     3050035,多,平今,5045.0,1,2022-04-07 13:52:20
1355,rb2210,SHFE,0_0_     2482813,     3050368,空,开,5046.0,1,2022-04-07 13:52:23
1356,rb2210,SHFE,0_0_     2483117,     3050404,空,开,5045.0,1,2022-04-07 13:52:23
1357,rb2210,SHFE,0_0_     2483392,     3050517,多,平今,5045.0,1,2022-04-07 13:52:26
1358,rb2210,SHFE,0_0_     2483392,     3050518,多,平今,5045.0,1,2022-04-07 13:52:26
1359,rb2210,SHFE,0_0_     2484372,     3052313,多,开,5047.0,3,2022-04-07 13:52:45
1360,rb2210,SHFE,0_0_     2484372,     3052319,多,开,5047.0,1,2022-04-07 13:52:45
1361,rb2210,SHFE,0_0_     2488123,     3055350,多,平今,5050.0,1,2022-04-07 13:53:16
1362,rb2210,SHFE,0_0_     2488123,     3055351,多,平今,5050.0,1,2022-04-07 13:53:16
1363,rb2210,SHFE,0_0_     2454807,     3055462,空,平今,5051.0,1,2022-04-07 13:53:16
1364,rb2210,SHFE,0_0_     2454807,     3055533,空,平今,5051.0,1,2022-04-07 13:53:17
1365,rb2210,SHFE,0_0_     2454807,     3055565,空,平今,5051.0,1,2022-04-07 13:53:17
1366,rb2210,SHFE,0_0_     2454807,     3055587,空,平今,5051.0,1,2022-04-07 13:53:17
1367,rb2210,SHFE,0_0_     2489221,     3056716,多,开,5051.0,2,2022-04-07 13:53:33
1368,rb2210,SHFE,0_0_     2488593,     3057146,多,开,5050.0,1,2022-04-07 13:53:39
1369,rb2210,SHFE,0_0_     2499716,     3070230,空,平今,5056.0,1,2022-04-07 13:55:34
1370,rb2210,SHFE,0_0_     2499716,     3070231,空,平今,5056.0,6,2022-04-07 13:55:34
1371,rb2210,SHFE,0_0_     2499830,     3070868,多,开,5056.0,3,2022-04-07 13:55:38
1372,rb2210,SHFE,0_0_     2499991,     3072786,空,平今,5057.0,3,2022-04-07 13:55:56
1373,rb2210,SHFE,0_0_     2504635,     3076808,多,开,5060.0,1,2022-04-07 13:56:31
1374,rb2210,SHFE,0_0_     2504635,     3076812,多,开,5060.0,3,2022-04-07 13:56:31
1375,rb2210,SHFE,0_0_     2504635,     3076821,多,开,5060.0,1,2022-04-07 13:56:31
1376,rb2210,SHFE,0_0_     2508971,     3083296,空,平今,5062.0,1,2022-04-07 13:57:16
1377,rb2210,SHFE,0_0_     2510442,     3085577,空,平今,5062.0,4,2022-04-07 13:57:34
1378,rb2210,SHFE,0_0_     2516929,     3095085,空,开,5057.0,2,2022-04-07 13:58:40
1379,rb2210,SHFE,0_0_     2517375,     3095727,多,平今,5058.0,1,2022-04-07 13:58:42
