,code,exchange,orderid,tradeid,direction,offset,price,volume,datetime
849,rb2210,SHFE,0_0_     1338586,     1875083,空,平今,4966.0,1,2022-04-13 09:09:58
850,rb2210,SHFE,0_0_     1338586,     1875095,空,平今,4966.0,1,2022-04-13 09:09:58
851,rb2210,SHFE,0_0_     1338586,     1875202,空,平今,4966.0,1,2022-04-13 09:09:58
852,rb2210,SHFE,0_0_     1339860,     1875478,多,平今,4964.0,2,2022-04-13 09:10:00
853,rb2210,SHFE,0_0_     1340275,     1877094,空,开,4965.0,2,2022-04-13 09:10:03
854,rb2210,SHFE,0_0_     1314841,     1877836,空,平今,4969.0,1,2022-04-13 09:10:05
855,rb2210,SHFE,0_0_     1346538,     1884621,多,平今,4968.0,3,2022-04-13 09:10:34
856,rb2210,SHFE,0_0_     1347655,     1886019,多,开,4971.0,6,2022-04-13 09:10:41
857,rb2210,SHFE,0_0_     1349949,     1889055,空,平今,4976.0,4,2022-04-13 09:10:55
858,rb2210,SHFE,0_0_     1350598,     1889093,多,平今,4975.0,4,2022-04-13 09:10:56
859,rb2210,SHFE,0_0_     1359551,     1897807,空,平今,4978.0,2,2022-04-13 09:11:44
860,rb2210,SHFE,0_0_     1362073,     1903521,空,开,4976.0,1,2022-04-13 09:12:10
861,rb2210,SHFE,0_0_     1362073,     1903526,空,开,4976.0,1,2022-04-13 09:12:10
862,rb2210,SHFE,0_0_     1362073,     1903538,空,开,4976.0,3,2022-04-13 09:12:10
863,rb2210,SHFE,0_0_     1362073,     1903554,空,开,4976.0,3,2022-04-13 09:12:10
864,rb2210,SHFE,0_0_     1364182,     1903659,多,平今,4975.0,3,2022-04-13 09:12:10
865,rb2210,SHFE,0_0_     1375153,     1919488,多,平今,4969.0,3,2022-04-13 09:13:09
866,rb2210,SHFE,0_0_     1375449,     1922624,空,开,4970.0,3,2022-04-13 09:13:24
867,rb2210,SHFE,0_0_     1377745,     1922961,空,开,4970.0,1,2022-04-13 09:13:25
868,rb2210,SHFE,0_0_     1377745,     1923037,空,开,4970.0,1,2022-04-13 09:13:26
869,rb2210,SHFE,0_0_     1379808,     1929633,多,平今,4968.0,4,2022-04-13 09:14:00
870,rb2210,SHFE,0_0_     1383731,     1932157,空,开,4969.0,4,2022-04-13 09:14:12
871,rb2210,SHFE,0_0_     1387236,     1933626,空,开,4971.0,1,2022-04-13 09:14:19
872,rb2210,SHFE,0_0_     1387699,     1933701,多,平今,4970.0,1,2022-04-13 09:14:20
873,rb2210,SHFE,0_0_     1393133,     1938664,多,平今,4971.0,5,2022-04-13 09:14:53
874,rb2210,SHFE,0_0_     1395095,     1939969,空,开,4968.0,1,2022-04-13 09:15:00
875,rb2210,SHFE,0_0_     1395585,     1940966,空,开,4967.0,1,2022-04-13 09:15:03
876,rb2210,SHFE,0_0_     1397908,     1944302,多,平今,4967.0,2,2022-04-13 09:15:13
877,rb2210,SHFE,0_0_     1399604,     1948497,多,平今,4961.0,2,2022-04-13 09:15:25
878,rb2210,SHFE,0_0_     1399755,     1948615,空,开,4962.0,2,2022-04-13 09:15:25
879,rb2210,SHFE,0_0_     1400017,     1948954,多,开,4961.0,4,2022-04-13 09:15:26
880,rb2210,SHFE,0_0_     1400128,     1949238,多,平今,4961.0,2,2022-04-13 09:15:27
881,rb2210,SHFE,0_0_     1400658,     1950248,空,平今,4962.0,4,2022-04-13 09:15:30
882,rb2210,SHFE,0_0_     1399292,     1951874,空,平今,4964.0,2,2022-04-13 09:15:35
883,rb2210,SHFE,0_0_     1401997,     1952396,多,开,4963.0,4,2022-04-13 09:15:36
884,rb2210,SHFE,0_0_     1397932,     1958801,空,开,4968.0,2,2022-04-13 09:16:02
885,rb2210,SHFE,0_0_     1407289,     1958816,多,平今,4967.0,2,2022-04-13 09:16:02
886,rb2210,SHFE,0_0_     1407298,     1972857,多,开,4966.0,2,2022-04-13 09:17:29
887,rb2210,SHFE,0_0_     1420019,     1973062,空,平今,4967.0,2,2022-04-13 09:17:31
888,rb2210,SHFE,0_0_     1414624,     1976314,空,平今,4970.0,3,2022-04-13 09:17:49
889,rb2210,SHFE,0_0_     1422815,     1976378,多,开,4969.0,3,2022-04-13 09:17:50
890,rb2210,SHFE,0_0_     1425039,     1979078,空,开,4968.0,3,2022-04-13 09:18:05
891,rb2210,SHFE,0_0_     1425039,     1979085,空,开,4968.0,1,2022-04-13 09:18:05
892,rb2210,SHFE,0_0_     1425039,     1979115,空,开,4968.0,1,2022-04-13 09:18:05
893,rb2210,SHFE,0_0_     1425183,     1979245,多,平今,4967.0,3,2022-04-13 09:18:06
894,rb2210,SHFE,0_0_     1425498,     1979531,多,平今,4967.0,2,2022-04-13 09:18:08
895,rb2210,SHFE,0_0_     1429552,     1984098,空,平今,4967.0,1,2022-04-13 09:18:37
896,rb2210,SHFE,0_0_     1431127,     1985432,空,平今,4967.0,2,2022-04-13 09:18:47
897,rb2210,SHFE,0_0_     1432701,     1986965,多,开,4967.0,2,2022-04-13 09:18:59
898,rb2210,SHFE,0_0_     1403854,     1992593,多,开,4964.0,1,2022-04-13 09:19:31
899,rb2210,SHFE,0_0_     1402220,     1993142,多,开,4963.0,1,2022-04-13 09:19:35
900,rb2210,SHFE,0_0_     1438315,     1993604,空,开,4963.0,4,2022-04-13 09:19:38
901,rb2210,SHFE,0_0_     1438364,     1993977,空,开,4963.0,4,2022-04-13 09:19:40
902,rb2210,SHFE,0_0_     1438790,     1994342,多,平今,4962.0,4,2022-04-13 09:19:41
903,rb2210,SHFE,0_0_     1438829,     1995230,空,开,4963.0,1,2022-04-13 09:19:46
904,rb2210,SHFE,0_0_     1438829,     1995249,空,开,4963.0,1,2022-04-13 09:19:46
905,rb2210,SHFE,0_0_     1438829,     1995283,空,开,4963.0,1,2022-04-13 09:19:47
906,rb2210,SHFE,0_0_     1438829,     1995305,空,开,4963.0,1,2022-04-13 09:19:47
907,rb2210,SHFE,0_0_     1439352,     1995794,多,平今,4963.0,4,2022-04-13 09:19:49
908,rb2210,SHFE,0_0_     1439227,     1996263,多,平今,4962.0,2,2022-04-13 09:19:52
909,rb2210,SHFE,0_0_     1440336,     1996758,空,平今,4962.0,2,2022-04-13 09:19:54
910,rb2210,SHFE,0_0_     1440872,     1997383,多,平今,4961.0,1,2022-04-13 09:19:58
911,rb2210,SHFE,0_0_     1441015,     1997891,空,开,4961.0,3,2022-04-13 09:20:00
912,rb2210,SHFE,0_0_     1440414,     1997912,空,开,4962.0,1,2022-04-13 09:20:00
913,rb2210,SHFE,0_0_     1440414,     1997915,空,开,4962.0,3,2022-04-13 09:20:00
914,rb2210,SHFE,0_0_     1441130,     1997928,多,平今,4961.0,4,2022-04-13 09:20:00
915,rb2210,SHFE,0_0_     1441672,     1999688,多,平今,4961.0,1,2022-04-13 09:20:03
916,rb2210,SHFE,0_0_     1441672,     1999694,多,平今,4961.0,1,2022-04-13 09:20:03
917,rb2210,SHFE,0_0_     1441672,     1999697,多,平今,4961.0,1,2022-04-13 09:20:03
918,rb2210,SHFE,0_0_     1441672,     1999698,多,平今,4961.0,1,2022-04-13 09:20:03
919,rb2210,SHFE,0_0_     1441815,     1999758,空,开,4962.0,4,2022-04-13 09:20:04
920,rb2210,SHFE,0_0_     1441975,     2000063,多,平今,4961.0,2,2022-04-13 09:20:05
921,rb2210,SHFE,0_0_     1442139,     2000139,空,开,4962.0,2,2022-04-13 09:20:05
922,rb2210,SHFE,0_0_     1442139,     2000147,空,开,4962.0,1,2022-04-13 09:20:05
923,rb2210,SHFE,0_0_     1442139,     2000189,空,开,4962.0,1,2022-04-13 09:20:05
924,rb2210,SHFE,0_0_     1442261,     2000225,多,平今,4961.0,1,2022-04-13 09:20:05
925,rb2210,SHFE,0_0_     1442261,     2000232,多,平今,4961.0,1,2022-04-13 09:20:05
926,rb2210,SHFE,0_0_     1442261,     2000233,多,平今,4961.0,1,2022-04-13 09:20:05
927,rb2210,SHFE,0_0_     1442261,     2000235,多,平今,4961.0,1,2022-04-13 09:20:05
928,rb2210,SHFE,0_0_     1442279,     2000451,空,开,4962.0,4,2022-04-13 09:20:07
929,rb2210,SHFE,0_0_     1442479,     2000578,多,平今,4961.0,1,2022-04-13 09:20:07
930,rb2210,SHFE,0_0_     1442479,     2000579,多,平今,4961.0,2,2022-04-13 09:20:07
931,rb2210,SHFE,0_0_     1442479,     2000580,多,平今,4961.0,1,2022-04-13 09:20:07
932,rb2210,SHFE,0_0_     1444476,     2003386,多,平今,4959.0,1,2022-04-13 09:20:21
933,rb2210,SHFE,0_0_     1444795,     2003727,空,开,4959.0,3,2022-04-13 09:20:22
934,rb2210,SHFE,0_0_     1444878,     2004909,多,平今,4958.0,3,2022-04-13 09:20:29
935,rb2210,SHFE,0_0_     1445485,     2005575,空,开,4959.0,3,2022-04-13 09:20:33
936,rb2210,SHFE,0_0_     1445532,     2005582,空,平今,4959.0,2,2022-04-13 09:20:33
937,rb2210,SHFE,0_0_     1445964,     2005834,多,平今,4958.0,4,2022-04-13 09:20:33
938,rb2210,SHFE,0_0_     1445991,     2005858,空,开,4959.0,2,2022-04-13 09:20:33
939,rb2210,SHFE,0_0_     1442551,     2009727,空,开,4962.0,1,2022-04-13 09:20:53
940,rb2210,SHFE,0_0_     1442551,     2009736,空,开,4962.0,1,2022-04-13 09:20:53
941,rb2210,SHFE,0_0_     1442551,     2009737,空,开,4962.0,1,2022-04-13 09:20:53
942,rb2210,SHFE,0_0_     1442551,     2009758,空,开,4962.0,1,2022-04-13 09:20:53
943,rb2210,SHFE,0_0_     1449890,     2010756,多,平今,4961.0,1,2022-04-13 09:21:01
944,rb2210,SHFE,0_0_     1449890,     2010757,多,平今,4961.0,1,2022-04-13 09:21:01
945,rb2210,SHFE,0_0_     1450516,     2011403,多,平今,4962.0,1,2022-04-13 09:21:05
946,rb2210,SHFE,0_0_     1450516,     2011404,多,平今,4962.0,3,2022-04-13 09:21:05
947,rb2210,SHFE,0_0_     1455496,     2017248,多,开,4962.0,1,2022-04-13 09:21:43
948,rb2210,SHFE,0_0_     1455606,     2017677,空,开,4963.0,3,2022-04-13 09:21:47
949,rb2210,SHFE,0_0_     1456067,     2020573,多,平今,4962.0,3,2022-04-13 09:22:04
950,rb2210,SHFE,0_0_     1458769,     2021303,空,平今,4963.0,1,2022-04-13 09:22:07
951,rb2210,SHFE,0_0_     1460143,     2022606,空,开,4963.0,1,2022-04-13 09:22:17
952,rb2210,SHFE,0_0_     1460143,     2022613,空,开,4963.0,1,2022-04-13 09:22:17
953,rb2210,SHFE,0_0_     1460143,     2022654,空,开,4963.0,1,2022-04-13 09:22:17
954,rb2210,SHFE,0_0_     1462137,     2024061,空,开,4960.0,3,2022-04-13 09:22:31
955,rb2210,SHFE,0_0_     1445996,     2024696,多,开,4958.0,4,2022-04-13 09:22:32
956,rb2210,SHFE,0_0_     1462412,     2025610,空,平今,4959.0,2,2022-04-13 09:22:35
957,rb2210,SHFE,0_0_     1463409,     2026130,多,平今,4958.0,2,2022-04-13 09:22:37
958,rb2210,SHFE,0_0_     1463409,     2026172,多,平今,4958.0,2,2022-04-13 09:22:37
959,rb2210,SHFE,0_0_     1463504,     2026481,多,开,4958.0,4,2022-04-13 09:22:38
960,rb2210,SHFE,0_0_     1463585,     2026683,空,开,4959.0,2,2022-04-13 09:22:40
961,rb2210,SHFE,0_0_     1463585,     2026701,空,开,4959.0,3,2022-04-13 09:22:40
962,rb2210,SHFE,0_0_     1463865,     2027002,多,平今,4958.000000000001,4,2022-04-13 09:22:42
963,rb2210,SHFE,0_0_     1464108,     2027035,空,平今,4959.0,1,2022-04-13 09:22:42
964,rb2210,SHFE,0_0_     1464108,     2027058,空,平今,4959.0,2,2022-04-13 09:22:42
965,rb2210,SHFE,0_0_     1464389,     2027545,空,开,4958.0,1,2022-04-13 09:22:45
966,rb2210,SHFE,0_0_     1464228,     2027657,空,平今,4959.0,3,2022-04-13 09:22:45
967,rb2210,SHFE,0_0_     1464228,     2027693,空,平今,4959.0,1,2022-04-13 09:22:46
968,rb2210,SHFE,0_0_     1464620,     2027950,多,平今,4957.0,3,2022-04-13 09:22:47
969,rb2210,SHFE,0_0_     1464660,     2027965,空,开,4958.0,5,2022-04-13 09:22:47
970,rb2210,SHFE,0_0_     1464663,     2027986,多,平今,4957.0,4,2022-04-13 09:22:47
971,rb2210,SHFE,0_0_     1464665,     2027989,空,开,4958.0,4,2022-04-13 09:22:47
972,rb2210,SHFE,0_0_     1464668,     2028045,多,平今,4957.0,4,2022-04-13 09:22:48
973,rb2210,SHFE,0_0_     1464798,     2028140,空,开,4958.0,1,2022-04-13 09:22:48
974,rb2210,SHFE,0_0_     1464798,     2028168,空,开,4958.0,1,2022-04-13 09:22:48
975,rb2210,SHFE,0_0_     1464985,     2028201,多,开,4957.0,8,2022-04-13 09:22:49
976,rb2210,SHFE,0_0_     1465246,     2028502,空,平今,4957.0,4,2022-04-13 09:22:50
977,rb2210,SHFE,0_0_     1465079,     2028828,空,平今,4958.0,2,2022-04-13 09:22:51
978,rb2210,SHFE,0_0_     1465079,     2028830,空,平今,4958.0,1,2022-04-13 09:22:51
979,rb2210,SHFE,0_0_     1465079,     2028840,空,平今,4958.0,1,2022-04-13 09:22:51
980,rb2210,SHFE,0_0_     1465467,     2028842,多,开,4957.0,3,2022-04-13 09:22:51
981,rb2210,SHFE,0_0_     1465467,     2028843,多,开,4957.0,2,2022-04-13 09:22:51
982,rb2210,SHFE,0_0_     1465467,     2028844,多,开,4957.0,3,2022-04-13 09:22:51
983,rb2210,SHFE,0_0_     1465953,     2029434,空,开,4957.0,3,2022-04-13 09:22:55
984,rb2210,SHFE,0_0_     1466206,     2029884,多,平今,4956.0,4,2022-04-13 09:22:57
985,rb2210,SHFE,0_0_     1466531,     2031088,空,开,4957.0,2,2022-04-13 09:23:02
986,rb2210,SHFE,0_0_     1466531,     2031122,空,开,4957.0,2,2022-04-13 09:23:02
987,rb2210,SHFE,0_0_     1468757,     2033317,多,平今,4960.0,2,2022-04-13 09:23:14
988,rb2210,SHFE,0_0_     1470832,     2036132,空,平今,4961.0,1,2022-04-13 09:23:33
989,rb2210,SHFE,0_0_     1470834,     2037563,多,平今,4960.000000000001,1,2022-04-13 09:23:42
990,rb2210,SHFE,0_0_     1472094,     2037870,空,平今,4961.0,1,2022-04-13 09:23:44
991,rb2210,SHFE,0_0_     1472255,     2037973,多,开,4960.000000000001,1,2022-04-13 09:23:45
992,rb2210,SHFE,0_0_     1467160,     2039497,多,平今,4956.0,4,2022-04-13 09:23:53
993,rb2210,SHFE,0_0_     1473546,     2039697,空,平今,4958.0,4,2022-04-13 09:23:55
994,rb2210,SHFE,0_0_     1473636,     2039703,空,开,4958.0,2,2022-04-13 09:23:55
995,rb2210,SHFE,0_0_     1473636,     2039708,空,开,4958.0,2,2022-04-13 09:23:55
996,rb2210,SHFE,0_0_     1474629,     2040534,空,平今,4957.0,1,2022-04-13 09:24:00
997,rb2210,SHFE,0_0_     1474702,     2040584,空,开,4957.0,3,2022-04-13 09:24:00
998,rb2210,SHFE,0_0_     1474942,     2040965,多,平今,4956.0,1,2022-04-13 09:24:03
999,rb2210,SHFE,0_0_     1474942,     2040991,多,平今,4956.0,1,2022-04-13 09:24:03
1000,rb2210,SHFE,0_0_     1474942,     2041009,多,平今,4956.0,1,2022-04-13 09:24:03
1001,rb2210,SHFE,0_0_     1474942,     2041012,多,平今,4956.0,1,2022-04-13 09:24:03
1002,rb2210,SHFE,0_0_     1475362,     2042147,多,平今,4956.0,3,2022-04-13 09:24:11
1003,rb2210,SHFE,0_0_     1472315,     2044564,空,平今,4961.0,1,2022-04-13 09:24:28
1004,rb2210,SHFE,0_0_     1460143,     2045364,空,开,4963.0,1,2022-04-13 09:24:34
1005,rb2210,SHFE,0_0_     1480741,     2049017,多,平今,4961.0,1,2022-04-13 09:25:02
1006,rb2210,SHFE,0_0_     1496175,     2067168,空,开,4968.0,2,2022-04-13 09:27:02
1007,rb2210,SHFE,0_0_     1496976,     2067497,空,开,4968.0,2,2022-04-13 09:27:03
1008,rb2210,SHFE,0_0_     1496976,     2067499,空,开,4968.0,3,2022-04-13 09:27:03
1009,rb2210,SHFE,0_0_     1496976,     2067538,空,开,4968.0,1,2022-04-13 09:27:04
1010,rb2210,SHFE,0_0_     1497215,     2069939,多,平今,4967.0,1,2022-04-13 09:27:21
1011,rb2210,SHFE,0_0_     1503335,     2075012,多,平今,4966.0,4,2022-04-13 09:27:58
1012,rb2210,SHFE,0_0_     1489183,     2079831,多,开,4962.0,2,2022-04-13 09:28:22
1013,rb2210,SHFE,0_0_     1510161,     2084743,多,开,4964.0,2,2022-04-13 09:29:02
1014,rb2210,SHFE,0_0_     1509077,     2084780,多,平今,4963.0,3,2022-04-13 09:29:02
1015,rb2210,SHFE,0_0_     1513359,     2085156,空,平今,4964.0,4,2022-04-13 09:29:06
1016,rb2210,SHFE,0_0_     1513600,     2085167,空,开,4964.0,4,2022-04-13 09:29:06
1017,rb2210,SHFE,0_0_     1513770,     2085312,多,开,4963.0,2,2022-04-13 09:29:07
1018,rb2210,SHFE,0_0_     1513770,     2085341,多,开,4963.0,1,2022-04-13 09:29:08
1019,rb2210,SHFE,0_0_     1513770,     2085399,多,开,4963.0,4,2022-04-13 09:29:08
1020,rb2210,SHFE,0_0_     1514097,     2085494,空,平今,4963.0,1,2022-04-13 09:29:09
1021,rb2210,SHFE,0_0_     1514065,     2085539,空,平今,4964.0,4,2022-04-13 09:29:09
1022,rb2210,SHFE,0_0_     1514653,     2086425,空,平今,4962.0,1,2022-04-13 09:29:14
1023,rb2210,SHFE,0_0_     1514816,     2086651,多,平今,4961.0,1,2022-04-13 09:29:16
1024,rb2210,SHFE,0_0_     1517314,     2089737,多,平今,4959.0,1,2022-04-13 09:29:36
1025,rb2210,SHFE,0_0_     1515078,     2090968,空,开,4961.0,4,2022-04-13 09:29:41
1026,rb2210,SHFE,0_0_     1515036,     2091546,空,平今,4962.0,1,2022-04-13 09:29:45
1027,rb2210,SHFE,0_0_     1520073,     2091640,多,平今,4961.0,1,2022-04-13 09:29:46
1028,rb2210,SHFE,0_0_     1519405,     2091718,多,平今,4960.000000000001,4,2022-04-13 09:29:46
1029,rb2210,SHFE,0_0_     1521603,     2093904,空,平今,4960.0,1,2022-04-13 09:29:58
1030,rb2210,SHFE,0_0_     1521832,     2094510,多,平今,4959.0,1,2022-04-13 09:30:00
1031,rb2210,SHFE,0_0_     1522256,     2094768,空,开,4960.0,2,2022-04-13 09:30:01
1032,rb2210,SHFE,0_0_     1522321,     2096372,多,平今,4959.0,2,2022-04-13 09:30:08
1033,rb2210,SHFE,0_0_     1523666,     2096450,空,开,4960.0,2,2022-04-13 09:30:08
1034,rb2210,SHFE,0_0_     1527142,     2101091,空,开,4957.0,4,2022-04-13 09:30:38
1035,rb2210,SHFE,0_0_     1527212,     2106183,多,平今,4956.0,4,2022-04-13 09:31:08
1036,rb2210,SHFE,0_0_     1531025,     2106189,空,开,4957.0,1,2022-04-13 09:31:08
1037,rb2210,SHFE,0_0_     1531025,     2106198,空,开,4957.0,3,2022-04-13 09:31:08
1038,rb2210,SHFE,0_0_     1532044,     2107618,多,平今,4958.0,1,2022-04-13 09:31:15
1039,rb2210,SHFE,0_0_     1532560,     2109083,多,平今,4958.0,1,2022-04-13 09:31:25
1040,rb2210,SHFE,0_0_     1534619,     2110620,多,开,4961.0,2,2022-04-13 09:31:38
1041,rb2210,SHFE,0_0_     1534845,     2110978,空,平今,4962.0,2,2022-04-13 09:31:40
1042,rb2210,SHFE,0_0_     1531064,     2116931,多,平今,4956.0,1,2022-04-13 09:32:17
1043,rb2210,SHFE,0_0_     1531064,     2116937,多,平今,4956.0,1,2022-04-13 09:32:17
1044,rb2210,SHFE,0_0_     1531064,     2116975,多,平今,4956.0,2,2022-04-13 09:32:17
1045,rb2210,SHFE,0_0_     1543745,     2122297,空,开,4960.0,4,2022-04-13 09:32:54
1046,rb2210,SHFE,0_0_     1546979,     2125597,多,平今,4959.0,4,2022-04-13 09:33:13
1047,rb2210,SHFE,0_0_     1548999,     2128719,空,开,4959.0,4,2022-04-13 09:33:40
1048,rb2210,SHFE,0_0_     1552309,     2130521,多,平今,4959.0,4,2022-04-13 09:33:59
1049,rb2210,SHFE,0_0_     1535331,     2131497,空,开,4962.0,4,2022-04-13 09:34:07
1050,rb2210,SHFE,0_0_     1554647,     2132162,多,开,4964.0,2,2022-04-13 09:34:13
1051,rb2210,SHFE,0_0_     1554647,     2132163,多,开,4964.0,1,2022-04-13 09:34:13
1052,rb2210,SHFE,0_0_     1554647,     2132164,多,开,4964.0,1,2022-04-13 09:34:13
1053,rb2210,SHFE,0_0_     1553697,     2135601,多,开,4961.0,1,2022-04-13 09:34:49
1054,rb2210,SHFE,0_0_     1553697,     2135612,多,开,4961.0,2,2022-04-13 09:34:49
1055,rb2210,SHFE,0_0_     1553697,     2135631,多,开,4961.0,1,2022-04-13 09:34:49
1056,rb2210,SHFE,0_0_     1559862,     2137082,多,平今,4961.0,4,2022-04-13 09:34:59
1057,rb2210,SHFE,0_0_     1559460,     2138113,空,平今,4962.0,1,2022-04-13 09:35:06
1058,rb2210,SHFE,0_0_     1566502,     2142608,空,平今,4958.0,3,2022-04-13 09:35:41
1059,rb2210,SHFE,0_0_     1566627,     2142912,空,开,4959.0,3,2022-04-13 09:35:44
1060,rb2210,SHFE,0_0_     1568675,     2145601,空,开,4956.0,1,2022-04-13 09:36:05
1061,rb2210,SHFE,0_0_     1567786,     2148485,空,开,4958.000000000001,2,2022-04-13 09:36:26
1062,rb2210,SHFE,0_0_     1567786,     2148534,空,开,4958.000000000001,1,2022-04-13 09:36:27
1063,rb2210,SHFE,0_0_     1567786,     2148550,空,开,4958.0,1,2022-04-13 09:36:27
1064,rb2210,SHFE,0_0_     1573520,     2149974,多,平今,4961.000000000001,4,2022-04-13 09:36:41
1065,rb2210,SHFE,0_0_     1573191,     2150000,多,平今,4960.0,4,2022-04-13 09:36:41
1066,rb2210,SHFE,0_0_     1574290,     2152552,多,开,4961.0,3,2022-04-13 09:36:54
1067,rb2210,SHFE,0_0_     1579616,     2158965,空,开,4961.0,1,2022-04-13 09:37:28
1068,rb2210,SHFE,0_0_     1579616,     2158972,空,开,4961.0,7,2022-04-13 09:37:28
1069,rb2210,SHFE,0_0_     1586985,     2166179,空,平今,4958.0,3,2022-04-13 09:38:07
1070,rb2210,SHFE,0_0_     1586985,     2166180,空,平今,4958.0,1,2022-04-13 09:38:07
1071,rb2210,SHFE,0_0_     1588956,     2170242,空,平今,4956.0,2,2022-04-13 09:38:29
1072,rb2210,SHFE,0_0_     1590056,     2170672,多,平今,4955.000000000001,3,2022-04-13 09:38:33
1073,rb2210,SHFE,0_0_     1590454,     2170871,空,开,4956.0,1,2022-04-13 09:38:34
1074,rb2210,SHFE,0_0_     1590454,     2170889,空,开,4956.0,1,2022-04-13 09:38:34
1075,rb2210,SHFE,0_0_     1590454,     2170969,空,开,4956.0,1,2022-04-13 09:38:35
1076,rb2210,SHFE,0_0_     1591150,     2171272,多,平今,4955.0,1,2022-04-13 09:38:38
1077,rb2210,SHFE,0_0_     1591533,     2172018,多,平今,4954.0,1,2022-04-13 09:38:41
1078,rb2210,SHFE,0_0_     1591533,     2172020,多,平今,4954.0,2,2022-04-13 09:38:41
1079,rb2210,SHFE,0_0_     1592051,     2172210,空,开,4955.0,3,2022-04-13 09:38:43
1080,rb2210,SHFE,0_0_     1592328,     2172621,多,平今,4955.0,3,2022-04-13 09:38:45
1081,rb2210,SHFE,0_0_     1592545,     2172987,空,开,4955.0,1,2022-04-13 09:38:49
1082,rb2210,SHFE,0_0_     1593036,     2173322,多,平今,4954.0,1,2022-04-13 09:38:51
1083,rb2210,SHFE,0_0_     1593207,     2173398,空,开,4955.0,4,2022-04-13 09:38:51
1084,rb2210,SHFE,0_0_     1593580,     2174163,多,平今,4954.0,2,2022-04-13 09:38:56
1085,rb2210,SHFE,0_0_     1593620,     2174446,空,开,4954.0,1,2022-04-13 09:38:57
1086,rb2210,SHFE,0_0_     1593620,     2174449,空,开,4954.0,1,2022-04-13 09:38:57
1087,rb2210,SHFE,0_0_     1593762,     2174637,多,平今,4953.0,2,2022-04-13 09:38:59
1088,rb2210,SHFE,0_0_     1594022,     2174737,多,平今,4953.000000000001,5,2022-04-13 09:38:59
1089,rb2210,SHFE,0_0_     1594154,     2175032,空,开,4954.0,4,2022-04-13 09:39:01
1090,rb2210,SHFE,0_0_     1594229,     2175268,空,开,4954.0,1,2022-04-13 09:39:03
1091,rb2210,SHFE,0_0_     1594656,     2178645,多,平今,4953.0,4,2022-04-13 09:39:23
1092,rb2210,SHFE,0_0_     1598487,     2179146,空,开,4954.0,1,2022-04-13 09:39:26
1093,rb2210,SHFE,0_0_     1598154,     2182230,空,开,4955.0,1,2022-04-13 09:39:42
1094,rb2210,SHFE,0_0_     1598154,     2182231,空,开,4955.0,1,2022-04-13 09:39:42
1095,rb2210,SHFE,0_0_     1598154,     2182232,空,开,4955.0,2,2022-04-13 09:39:42
1096,rb2210,SHFE,0_0_     1612227,     2193188,多,平今,4955.0,1,2022-04-13 09:40:49
1097,rb2210,SHFE,0_0_     1612227,     2193201,多,平今,4955.0,2,2022-04-13 09:40:49
1098,rb2210,SHFE,0_0_     1612227,     2193207,多,平今,4955.0,1,2022-04-13 09:40:50
1099,rb2210,SHFE,0_0_     1612330,     2193306,空,开,4955.0,2,2022-04-13 09:40:50
1100,rb2210,SHFE,0_0_     1612595,     2199681,多,开,4955.0,3,2022-04-13 09:41:35
1101,rb2210,SHFE,0_0_     1618629,     2199908,空,平今,4956.0,1,2022-04-13 09:41:37
1102,rb2210,SHFE,0_0_     1618629,     2199964,空,平今,4956.0,1,2022-04-13 09:41:37
1103,rb2210,SHFE,0_0_     1618629,     2200038,空,平今,4956.0,1,2022-04-13 09:41:38
1104,rb2210,SHFE,0_0_     1618844,     2200093,空,开,4956.0,3,2022-04-13 09:41:38
1105,rb2210,SHFE,0_0_     1618998,     2200230,多,开,4955.0,2,2022-04-13 09:41:39
1106,rb2210,SHFE,0_0_     1618998,     2200239,多,开,4955.0,4,2022-04-13 09:41:40
1107,rb2210,SHFE,0_0_     1619129,     2200253,空,平今,4956.0,4,2022-04-13 09:41:40
1108,rb2210,SHFE,0_0_     1619224,     2200577,多,平今,4955.0,1,2022-04-13 09:41:42
1109,rb2210,SHFE,0_0_     1619315,     2200944,空,平今,4956.0,1,2022-04-13 09:41:48
1110,rb2210,SHFE,0_0_     1619889,     2201600,多,平今,4955.0,1,2022-04-13 09:41:51
1111,rb2210,SHFE,0_0_     1620474,     2202241,空,平今,4956.0,1,2022-04-13 09:41:56
1112,rb2210,SHFE,0_0_     1622001,     2203390,空,开,4956.0,1,2022-04-13 09:42:05
1113,rb2210,SHFE,0_0_     1622001,     2203391,空,开,4956.0,1,2022-04-13 09:42:05
1114,rb2210,SHFE,0_0_     1622893,     2203922,多,平今,4956.0,4,2022-04-13 09:42:09
1115,rb2210,SHFE,0_0_     1626359,     2209785,多,开,4958.0,4,2022-04-13 09:42:47
1116,rb2210,SHFE,0_0_     1633866,     2222221,多,平今,4960.0,1,2022-04-13 09:44:33
1117,rb2210,SHFE,0_0_     1642631,     2222284,空,平今,4961.0,1,2022-04-13 09:44:34
1118,rb2210,SHFE,0_0_     1642717,     2222303,空,开,4961.0,1,2022-04-13 09:44:34
1119,rb2210,SHFE,0_0_     1644337,     2224275,多,平今,4962.0,4,2022-04-13 09:44:48
1120,rb2210,SHFE,0_0_     1639059,     2232857,空,平今,4964.0,3,2022-04-13 09:45:59
1121,rb2210,SHFE,0_0_     1639059,     2232869,空,平今,4964.0,1,2022-04-13 09:45:59
