,code,exchange,orderid,tradeid,direction,offset,price,volume,datetime
843,rb2210,SHFE,0_0_     1551893,     2089331,多,开,4943.0,2,2022-04-12 09:27:50
844,rb2210,SHFE,0_0_     1552020,     2090029,空,平今,4944.0,5,2022-04-12 09:27:53
845,rb2210,SHFE,0_0_     1552389,     2091958,多,开,4943.0,4,2022-04-12 09:28:03
846,rb2210,SHFE,0_0_     1554234,     2092296,空,平今,4944.0,1,2022-04-12 09:28:04
847,rb2210,SHFE,0_0_     1554234,     2092307,空,平今,4944.0,4,2022-04-12 09:28:04
848,rb2210,SHFE,0_0_     1557594,     2098085,多,开,4944.0,1,2022-04-12 09:28:40
849,rb2210,SHFE,0_0_     1557594,     2098166,多,开,4944.0,1,2022-04-12 09:28:40
850,rb2210,SHFE,0_0_     1560112,     2099945,空,平今,4943.0,3,2022-04-12 09:28:56
851,rb2210,SHFE,0_0_     1558812,     2109648,空,开,4945.0,1,2022-04-12 09:29:52
852,rb2210,SHFE,0_0_     1538552,     2113135,空,平今,4947.0,1,2022-04-12 09:30:07
853,rb2210,SHFE,0_0_     1570265,     2113229,多,平今,4946.0,1,2022-04-12 09:30:08
854,rb2210,SHFE,0_0_     1582263,     2126619,空,开,4946.0,1,2022-04-12 09:31:56
855,rb2210,SHFE,0_0_     1582864,     2127567,空,开,4946.0,1,2022-04-12 09:32:07
856,rb2210,SHFE,0_0_     1584195,     2128329,多,平今,4945.0,2,2022-04-12 09:32:14
857,rb2210,SHFE,0_0_     1567258,     2131172,多,开,4943.0,1,2022-04-12 09:32:36
858,rb2210,SHFE,0_0_     1588594,     2135412,空,平今,4943.0,1,2022-04-12 09:33:02
859,rb2210,SHFE,0_0_     1594376,     2142651,多,开,4942.0,4,2022-04-12 09:33:55
860,rb2210,SHFE,0_0_     1594504,     2144969,空,平今,4943.0,3,2022-04-12 09:34:09
861,rb2210,SHFE,0_0_     1594504,     2145116,空,平今,4943.0,1,2022-04-12 09:34:10
862,rb2210,SHFE,0_0_     1596337,     2145557,多,开,4943.0,4,2022-04-12 09:34:13
863,rb2210,SHFE,0_0_     1597988,     2148559,空,平今,4943.0,1,2022-04-12 09:34:32
864,rb2210,SHFE,0_0_     1601223,     2151849,空,平今,4942.0,1,2022-04-12 09:34:59
865,rb2210,SHFE,0_0_     1601247,     2151867,空,平今,4942.0,1,2022-04-12 09:34:59
866,rb2210,SHFE,0_0_     1601247,     2151881,空,平今,4942.0,1,2022-04-12 09:34:59
867,rb2210,SHFE,0_0_     1602738,     2163386,多,开,4941.0,2,2022-04-12 09:36:19
868,rb2210,SHFE,0_0_     1611220,     2164825,空,平今,4942.0,1,2022-04-12 09:36:33
869,rb2210,SHFE,0_0_     1612310,     2165462,多,开,4941.0,1,2022-04-12 09:36:40
870,rb2210,SHFE,0_0_     1613428,     2166942,多,开,4941.0,3,2022-04-12 09:36:53
871,rb2210,SHFE,0_0_     1613954,     2167859,空,平今,4942.0,4,2022-04-12 09:37:01
872,rb2210,SHFE,0_0_     1620402,     2174023,空,平今,4943.0,1,2022-04-12 09:37:42
873,rb2210,SHFE,0_0_     1614841,     2174363,多,开,4941.0,6,2022-04-12 09:37:45
874,rb2210,SHFE,0_0_     1621045,     2174497,空,平今,4942.0,6,2022-04-12 09:37:46
875,rb2210,SHFE,0_0_     1621904,     2174956,空,开,4942.0,1,2022-04-12 09:37:54
876,rb2210,SHFE,0_0_     1621323,     2175541,多,开,4941.0,3,2022-04-12 09:38:01
877,rb2210,SHFE,0_0_     1621323,     2179934,多,开,4941.0,1,2022-04-12 09:38:37
878,rb2210,SHFE,0_0_     1621323,     2180069,多,开,4941.0,2,2022-04-12 09:38:37
879,rb2210,SHFE,0_0_     1628365,     2180282,空,平今,4942.0,1,2022-04-12 09:38:40
880,rb2210,SHFE,0_0_     1621782,     2180409,多,开,4941.0,1,2022-04-12 09:38:42
881,rb2210,SHFE,0_0_     1629304,     2182663,空,平今,4940.0,2,2022-04-12 09:38:53
882,rb2210,SHFE,0_0_     1628715,     2183859,空,平今,4942.0,2,2022-04-12 09:39:04
883,rb2210,SHFE,0_0_     1628859,     2184375,空,平今,4942.0,2,2022-04-12 09:39:10
884,rb2210,SHFE,0_0_     1632022,     2184466,多,开,4941.0,2,2022-04-12 09:39:11
885,rb2210,SHFE,0_0_     1633396,     2185290,多,平今,4939.0,1,2022-04-12 09:39:20
886,rb2210,SHFE,0_0_     1633622,     2185451,多,开,4939.0,1,2022-04-12 09:39:22
887,rb2210,SHFE,0_0_     1633945,     2185833,多,开,4939.0,3,2022-04-12 09:39:26
888,rb2210,SHFE,0_0_     1634910,     2187012,空,平今,4938.0,2,2022-04-12 09:39:35
889,rb2210,SHFE,0_0_     1635244,     2187357,空,开,4938.0,1,2022-04-12 09:39:38
890,rb2210,SHFE,0_0_     1635631,     2188498,多,开,4937.0,3,2022-04-12 09:39:45
891,rb2210,SHFE,0_0_     1636335,     2189070,空,平今,4938.0,3,2022-04-12 09:39:50
892,rb2210,SHFE,0_0_     1636784,     2189121,多,开,4937.0,3,2022-04-12 09:39:50
893,rb2210,SHFE,0_0_     1637142,     2189759,空,平今,4938.0,3,2022-04-12 09:39:56
894,rb2210,SHFE,0_0_     1637901,     2190402,多,开,4938.0,4,2022-04-12 09:39:59
895,rb2210,SHFE,0_0_     1634224,     2191056,空,平今,4940.0,1,2022-04-12 09:40:03
896,rb2210,SHFE,0_0_     1634224,     2191065,空,平今,4940.0,1,2022-04-12 09:40:03
897,rb2210,SHFE,0_0_     1639327,     2191972,多,平今,4940.0,1,2022-04-12 09:40:09
898,rb2210,SHFE,0_0_     1643680,     2196540,空,平今,4937.0,1,2022-04-12 09:40:51
899,rb2210,SHFE,0_0_     1643693,     2196858,空,开,4937.0,1,2022-04-12 09:40:52
900,rb2210,SHFE,0_0_     1644603,     2197765,空,开,4935.0,3,2022-04-12 09:40:55
901,rb2210,SHFE,0_0_     1644350,     2198778,空,开,4936.0,1,2022-04-12 09:41:00
902,rb2210,SHFE,0_0_     1644350,     2198779,空,开,4936.0,1,2022-04-12 09:41:00
903,rb2210,SHFE,0_0_     1645638,     2200458,多,平今,4936.0,3,2022-04-12 09:41:13
904,rb2210,SHFE,0_0_     1647142,     2201307,空,开,4937.0,2,2022-04-12 09:41:20
905,rb2210,SHFE,0_0_     1645371,     2210098,多,平今,4935.0,2,2022-04-12 09:42:28
906,rb2210,SHFE,0_0_     1657328,     2211540,多,平今,4935.0,1,2022-04-12 09:42:43
907,rb2210,SHFE,0_0_     1655943,     2213128,空,开,4937.0,4,2022-04-12 09:43:02
908,rb2210,SHFE,0_0_     1659383,     2213431,多,平今,4937.0,5,2022-04-12 09:43:04
909,rb2210,SHFE,0_0_     1660906,     2215059,空,开,4936.0,1,2022-04-12 09:43:16
910,rb2210,SHFE,0_0_     1661590,     2215473,空,开,4936.0,1,2022-04-12 09:43:23
911,rb2210,SHFE,0_0_     1660316,     2216478,空,开,4937.0,2,2022-04-12 09:43:35
912,rb2210,SHFE,0_0_     1660546,     2216485,空,开,4937.0,1,2022-04-12 09:43:35
913,rb2210,SHFE,0_0_     1660546,     2216535,空,开,4937.0,1,2022-04-12 09:43:36
914,rb2210,SHFE,0_0_     1663298,     2217524,多,平今,4936.0,2,2022-04-12 09:43:47
915,rb2210,SHFE,0_0_     1664213,     2218171,多,平今,4936.0,1,2022-04-12 09:43:58
916,rb2210,SHFE,0_0_     1664924,     2218913,多,平今,4936.0,1,2022-04-12 09:44:05
917,rb2210,SHFE,0_0_     1665627,     2219069,空,开,4937.0,2,2022-04-12 09:44:07
918,rb2210,SHFE,0_0_     1665755,     2220345,多,平今,4936.0,4,2022-04-12 09:44:17
919,rb2210,SHFE,0_0_     1667318,     2220712,空,开,4937.0,1,2022-04-12 09:44:21
920,rb2210,SHFE,0_0_     1640986,     2221741,空,平今,4939.0,2,2022-04-12 09:44:35
921,rb2210,SHFE,0_0_     1669913,     2222884,多,开,4938.0,2,2022-04-12 09:44:47
922,rb2210,SHFE,0_0_     1672194,     2223665,多,开,4937.0,1,2022-04-12 09:44:57
923,rb2210,SHFE,0_0_     1672194,     2223746,多,开,4937.0,1,2022-04-12 09:44:58
924,rb2210,SHFE,0_0_     1672507,     2224079,空,开,4938.0,2,2022-04-12 09:45:01
925,rb2210,SHFE,0_0_     1672507,     2224080,空,开,4938.0,1,2022-04-12 09:45:01
926,rb2210,SHFE,0_0_     1672973,     2224900,空,开,4938.0,3,2022-04-12 09:45:07
927,rb2210,SHFE,0_0_     1671336,     2226191,空,平今,4939.0,1,2022-04-12 09:45:18
928,rb2210,SHFE,0_0_     1671336,     2226244,空,平今,4939.0,1,2022-04-12 09:45:18
929,rb2210,SHFE,0_0_     1675859,     2227790,多,平今,4938.0,2,2022-04-12 09:45:33
930,rb2210,SHFE,0_0_     1682382,     2236217,多,开,4941.0,2,2022-04-12 09:46:30
931,rb2210,SHFE,0_0_     1689505,     2243549,空,平今,4945.0,1,2022-04-12 09:47:16
932,rb2210,SHFE,0_0_     1689505,     2243556,空,平今,4945.0,1,2022-04-12 09:47:16
933,rb2210,SHFE,0_0_     1689505,     2243560,空,平今,4945.0,1,2022-04-12 09:47:16
934,rb2210,SHFE,0_0_     1695415,     2249870,多,平今,4945.0,1,2022-04-12 09:48:07
935,rb2210,SHFE,0_0_     1696213,     2250577,空,平今,4945.0,1,2022-04-12 09:48:13
936,rb2210,SHFE,0_0_     1704058,     2258613,空,平今,4950.0,1,2022-04-12 09:49:34
937,rb2210,SHFE,0_0_     1704935,     2259330,空,平今,4950.0,1,2022-04-12 09:49:41
938,rb2210,SHFE,0_0_     1701326,     2291094,多,开,4945.0,3,2022-04-12 09:53:31
939,rb2210,SHFE,0_0_     1701326,     2291095,多,开,4945.0,1,2022-04-12 09:53:31
940,rb2210,SHFE,0_0_     1736667,     2292435,空,平今,4945.0,1,2022-04-12 09:53:45
941,rb2210,SHFE,0_0_     1736667,     2292594,空,平今,4945.0,1,2022-04-12 09:53:46
942,rb2210,SHFE,0_0_     1748666,     2308287,多,平今,4943.0,1,2022-04-12 09:55:21
943,rb2210,SHFE,0_0_     1751274,     2314008,空,平今,4941.0,1,2022-04-12 09:55:58
944,rb2210,SHFE,0_0_     1753093,     2316311,多,平今,4940.0,1,2022-04-12 09:56:16
945,rb2210,SHFE,0_0_     1779582,     2344909,空,平今,4940.0,1,2022-04-12 10:00:09
946,rb2210,SHFE,0_0_     1779985,     2346251,多,平今,4939.0,1,2022-04-12 10:00:23
947,rb2210,SHFE,0_0_     1779985,     2346307,多,平今,4939.0,1,2022-04-12 10:00:23
948,rb2210,SHFE,0_0_     1787957,     2353092,多,开,4935.0,2,2022-04-12 10:01:22
949,rb2210,SHFE,0_0_     1787957,     2353181,多,开,4935.0,1,2022-04-12 10:01:23
950,rb2210,SHFE,0_0_     1788626,     2353741,多,开,4935.0,1,2022-04-12 10:01:27
951,rb2210,SHFE,0_0_     1788626,     2353749,多,开,4935.0,3,2022-04-12 10:01:27
952,rb2210,SHFE,0_0_     1788928,     2353963,空,平今,4936.0,4,2022-04-12 10:01:30
953,rb2210,SHFE,0_0_     1790472,     2355600,多,平今,4936.0,1,2022-04-12 10:01:45
954,rb2210,SHFE,0_0_     1791232,     2356572,空,平今,4937.0,1,2022-04-12 10:01:53
955,rb2210,SHFE,0_0_     1791907,     2357967,空,平今,4937.0,1,2022-04-12 10:02:02
956,rb2210,SHFE,0_0_     1810788,     2376827,空,开,4940.0,6,2022-04-12 10:04:36
957,rb2210,SHFE,0_0_     1810872,     2377086,多,平今,4939.0,2,2022-04-12 10:04:39
958,rb2210,SHFE,0_0_     1818188,     2386481,空,平今,4943.0,1,2022-04-12 10:05:54
959,rb2210,SHFE,0_0_     1818765,     2386965,空,开,4943.0,2,2022-04-12 10:05:59
960,rb2210,SHFE,0_0_     1820619,     2388683,多,开,4943.0,2,2022-04-12 10:06:13
961,rb2210,SHFE,0_0_     1820619,     2388707,多,开,4943.0,4,2022-04-12 10:06:14
962,rb2210,SHFE,0_0_     1826804,     2395941,空,平今,4945.0,4,2022-04-12 10:07:19
963,rb2210,SHFE,0_0_     1826908,     2398421,多,平今,4945.0,1,2022-04-12 10:07:42
964,rb2210,SHFE,0_0_     1826908,     2398424,多,平今,4945.0,1,2022-04-12 10:07:42
965,rb2210,SHFE,0_0_     1829062,     2398625,空,平今,4946.0,2,2022-04-12 10:07:45
966,rb2210,SHFE,0_0_     1830725,     2400199,多,开,4944.0,5,2022-04-12 10:08:05
967,rb2210,SHFE,0_0_     1831235,     2400861,空,平今,4943.0,1,2022-04-12 10:08:10
968,rb2210,SHFE,0_0_     1831374,     2401125,空,平今,4943.0,2,2022-04-12 10:08:15
969,rb2210,SHFE,0_0_     1831828,     2401378,空,平今,4940.0,1,2022-04-12 10:08:16
970,rb2210,SHFE,0_0_     1831828,     2401379,空,平今,4940.0,1,2022-04-12 10:08:16
971,rb2210,SHFE,0_0_     1831828,     2401380,空,平今,4940.0,1,2022-04-12 10:08:16
972,rb2210,SHFE,0_0_     1815278,     2403327,多,平今,4939.0,2,2022-04-12 10:08:36
973,rb2210,SHFE,0_0_     1836331,     2406317,空,开,4938.0,3,2022-04-12 10:09:05
974,rb2210,SHFE,0_0_     1836331,     2406320,空,开,4938.0,1,2022-04-12 10:09:05
975,rb2210,SHFE,0_0_     1836331,     2406341,空,开,4938.0,1,2022-04-12 10:09:06
976,rb2210,SHFE,0_0_     1836331,     2406343,空,开,4938.0,1,2022-04-12 10:09:06
977,rb2210,SHFE,0_0_     1837031,     2406594,多,平今,4937.0,4,2022-04-12 10:09:08
978,rb2210,SHFE,0_0_     1837454,     2406845,多,平今,4937.0,3,2022-04-12 10:09:09
979,rb2210,SHFE,0_0_     1837497,     2407199,多,开,4937.0,2,2022-04-12 10:09:14
980,rb2210,SHFE,0_0_     1863860,     2435857,空,开,4946.0,1,2022-04-12 10:12:59
981,rb2210,SHFE,0_0_     1863860,     2435883,空,开,4946.0,1,2022-04-12 10:13:00
982,rb2210,SHFE,0_0_     1863860,     2435888,空,开,4946.0,1,2022-04-12 10:13:00
983,rb2210,SHFE,0_0_     1863860,     2435940,空,开,4946.0,4,2022-04-12 10:13:00
984,rb2210,SHFE,0_0_     1876578,     2460259,空,平今,4954.0,1,2022-04-12 10:30:13
985,rb2210,SHFE,0_0_     1876618,     2461656,空,平今,4954.0,1,2022-04-12 10:30:19
986,rb2210,SHFE,0_0_     1876730,     2461969,多,平今,4953.0,1,2022-04-12 10:30:20
987,rb2210,SHFE,0_0_     1876770,     2462388,多,平今,4954.0,1,2022-04-12 10:30:22
988,rb2210,SHFE,0_0_     1876824,     2462963,多,平今,4952.0,3,2022-04-12 10:30:25
989,rb2210,SHFE,0_0_     1876844,     2463474,空,开,4952.0,1,2022-04-12 10:30:28
990,rb2210,SHFE,0_0_     1876844,     2463500,空,开,4952.0,2,2022-04-12 10:30:28
991,rb2210,SHFE,0_0_     1876954,     2463652,多,平今,4951.0,1,2022-04-12 10:30:29
992,rb2210,SHFE,0_0_     1876954,     2463662,多,平今,4951.0,1,2022-04-12 10:30:29
993,rb2210,SHFE,0_0_     1876954,     2463682,多,平今,4951.0,1,2022-04-12 10:30:29
994,rb2210,SHFE,0_0_     1876974,     2464251,空,开,4952.0,3,2022-04-12 10:30:32
995,rb2210,SHFE,0_0_     1877632,     2470310,多,开,4957.0,5,2022-04-12 10:30:56
996,rb2210,SHFE,0_0_     1877475,     2476701,多,开,4954.0,1,2022-04-12 10:31:17
997,rb2210,SHFE,0_0_     1877475,     2476841,多,开,4954.0,2,2022-04-12 10:31:18
998,rb2210,SHFE,0_0_     1877288,     2477031,多,平今,4953.0,3,2022-04-12 10:31:18
999,rb2210,SHFE,0_0_     1877288,     2477032,多,平今,4953.0,1,2022-04-12 10:31:18
1000,rb2210,SHFE,0_0_     1878360,     2477261,空,平今,4954.0,4,2022-04-12 10:31:19
1001,rb2210,SHFE,0_0_     1879602,     2483444,空,平今,4952.0,2,2022-04-12 10:31:47
1002,rb2210,SHFE,0_0_     1883347,     2493610,多,平今,4953.0,2,2022-04-12 10:32:46
1003,rb2210,SHFE,0_0_     1884758,     2497738,多,开,4957.000000000001,2,2022-04-12 10:33:04
1004,rb2210,SHFE,0_0_     1885312,     2499967,空,平今,4959.0,4,2022-04-12 10:33:14
1005,rb2210,SHFE,0_0_     1885883,     2500358,空,开,4959.0,1,2022-04-12 10:33:16
1006,rb2210,SHFE,0_0_     1886091,     2502732,空,开,4959.0,3,2022-04-12 10:33:28
1007,rb2210,SHFE,0_0_     1887228,     2504129,空,开,4959.000000000001,2,2022-04-12 10:33:36
1008,rb2210,SHFE,0_0_     1889659,     2506825,多,开,4960.0,7,2022-04-12 10:33:52
1009,rb2210,SHFE,0_0_     1890298,     2508205,多,平今,4961.0,1,2022-04-12 10:33:59
1010,rb2210,SHFE,0_0_     1889507,     2512477,多,平今,4959.0,4,2022-04-12 10:34:21
1011,rb2210,SHFE,0_0_     1892694,     2512482,空,平今,4960.0,2,2022-04-12 10:34:21
1012,rb2210,SHFE,0_0_     1892694,     2512500,空,平今,4960.0,1,2022-04-12 10:34:21
1013,rb2210,SHFE,0_0_     1892694,     2512524,空,平今,4960.0,1,2022-04-12 10:34:22
1014,rb2210,SHFE,0_0_     1892752,     2513077,多,开,4959.0,1,2022-04-12 10:34:27
1015,rb2210,SHFE,0_0_     1893058,     2513302,空,平今,4960.0,1,2022-04-12 10:34:28
1016,rb2210,SHFE,0_0_     1893073,     2513314,空,平今,4960.0,1,2022-04-12 10:34:28
1017,rb2210,SHFE,0_0_     1893306,     2514888,多,开,4960.0,4,2022-04-12 10:34:35
1018,rb2210,SHFE,0_0_     1893805,     2515924,空,平今,4961.0,2,2022-04-12 10:34:40
1019,rb2210,SHFE,0_0_     1894373,     2517120,多,开,4960.0,1,2022-04-12 10:34:46
1020,rb2210,SHFE,0_0_     1894785,     2518150,多,开,4960.0,1,2022-04-12 10:34:51
1021,rb2210,SHFE,0_0_     1895112,     2518817,空,平今,4961.0,3,2022-04-12 10:34:54
1022,rb2210,SHFE,0_0_     1895366,     2519577,多,开,4960.0,3,2022-04-12 10:34:57
1023,rb2210,SHFE,0_0_     1895655,     2519679,空,平今,4961.0,4,2022-04-12 10:34:57
1024,rb2210,SHFE,0_0_     1895792,     2519742,空,开,4961.0,4,2022-04-12 10:34:58
1025,rb2210,SHFE,0_0_     1896970,     2521536,多,开,4961.0,1,2022-04-12 10:35:05
1026,rb2210,SHFE,0_0_     1896970,     2521544,多,开,4961.0,2,2022-04-12 10:35:05
1027,rb2210,SHFE,0_0_     1896970,     2521545,多,开,4961.0,1,2022-04-12 10:35:05
1028,rb2210,SHFE,0_0_     1896167,     2523693,多,平今,4960.0,1,2022-04-12 10:35:14
1029,rb2210,SHFE,0_0_     1896167,     2523929,多,平今,4960.0,1,2022-04-12 10:35:15
1030,rb2210,SHFE,0_0_     1896167,     2524036,多,平今,4960.0,1,2022-04-12 10:35:15
1031,rb2210,SHFE,0_0_     1898568,     2524798,空,平今,4961.0,2,2022-04-12 10:35:19
1032,rb2210,SHFE,0_0_     1896758,     2525079,多,平今,4960.0,1,2022-04-12 10:35:21
1033,rb2210,SHFE,0_0_     1899064,     2525176,空,平今,4961.0,4,2022-04-12 10:35:21
1034,rb2210,SHFE,0_0_     1900995,     2528269,空,开,4962.0,2,2022-04-12 10:35:40
1035,rb2210,SHFE,0_0_     1901260,     2529086,多,平今,4962.0,2,2022-04-12 10:35:44
1036,rb2210,SHFE,0_0_     1893131,     2535480,多,开,4959.0,2,2022-04-12 10:36:16
1037,rb2210,SHFE,0_0_     1906145,     2542650,空,平今,4960.0,2,2022-04-12 10:37:00
1038,rb2210,SHFE,0_0_     1913018,     2542676,多,开,4959.0,2,2022-04-12 10:37:00
1039,rb2210,SHFE,0_0_     1914969,     2544825,空,平今,4957.0,1,2022-04-12 10:37:14
1040,rb2210,SHFE,0_0_     1915786,     2580216,多,平今,4955.0,1,2022-04-12 10:40:14
1041,rb2210,SHFE,0_0_     1936571,     2581567,空,平今,4956.000000000001,1,2022-04-12 10:40:22
1042,rb2210,SHFE,0_0_     1937794,     2585656,多,开,4955.0,1,2022-04-12 10:40:47
1043,rb2210,SHFE,0_0_     1940424,     2587079,空,平今,4956.0,1,2022-04-12 10:40:54
1044,rb2210,SHFE,0_0_     1941467,     2587462,多,开,4955.0,1,2022-04-12 10:40:55
1045,rb2210,SHFE,0_0_     1941990,     2587818,多,开,4955.0,1,2022-04-12 10:40:57
1046,rb2210,SHFE,0_0_     1941990,     2587819,多,开,4955.0,1,2022-04-12 10:40:57
1047,rb2210,SHFE,0_0_     1941990,     2587838,多,开,4955.0,1,2022-04-12 10:40:58
1048,rb2210,SHFE,0_0_     1942056,     2588113,空,平今,4956.0,1,2022-04-12 10:41:00
1049,rb2210,SHFE,0_0_     1950587,     2597777,多,开,4959.0,1,2022-04-12 10:41:58
1050,rb2210,SHFE,0_0_     1950845,     2598501,空,平今,4960.0,1,2022-04-12 10:42:03
1051,rb2210,SHFE,0_0_     1901700,     2602156,空,开,4963.0,2,2022-04-12 10:42:23
1052,rb2210,SHFE,0_0_     1901700,     2602164,空,开,4963.0,2,2022-04-12 10:42:23
1053,rb2210,SHFE,0_0_     1901700,     2602227,空,开,4963.0,2,2022-04-12 10:42:24
1054,rb2210,SHFE,0_0_     1901700,     2602229,空,开,4963.0,1,2022-04-12 10:42:24
1055,rb2210,SHFE,0_0_     1961639,     2611299,多,平今,4962.0,7,2022-04-12 10:43:32
1056,rb2210,SHFE,0_0_     1961692,     2611491,空,平今,4962.0,2,2022-04-12 10:43:34
1057,rb2210,SHFE,0_0_     1962813,     2612541,空,平今,4962.0,1,2022-04-12 10:43:45
1058,rb2210,SHFE,0_0_     1962863,     2612762,空,开,4962.0,4,2022-04-12 10:43:46
1059,rb2210,SHFE,0_0_     1963231,     2613314,多,平今,4962.0,1,2022-04-12 10:43:49
1060,rb2210,SHFE,0_0_     1967819,     2619727,多,平今,4961.0,1,2022-04-12 10:44:35
1061,rb2210,SHFE,0_0_     1968794,     2620524,空,开,4962.0,1,2022-04-12 10:44:42
1062,rb2210,SHFE,0_0_     1970720,     2623065,多,开,4966.0,4,2022-04-12 10:44:52
1063,rb2210,SHFE,0_0_     1971291,     2624946,空,平今,4967.0,3,2022-04-12 10:45:00
1064,rb2210,SHFE,0_0_     1971589,     2626380,多,开,4966.0,3,2022-04-12 10:45:03
1065,rb2210,SHFE,0_0_     1972894,     2628090,空,平今,4965.0,3,2022-04-12 10:45:07
1066,rb2210,SHFE,0_0_     1970253,     2628971,多,开,4963.0,4,2022-04-12 10:45:09
1067,rb2210,SHFE,0_0_     1975242,     2631572,空,开,4962.0,4,2022-04-12 10:45:18
1068,rb2210,SHFE,0_0_     1987625,     2645296,多,平今,4957.0,4,2022-04-12 10:46:39
1069,rb2210,SHFE,0_0_     1989199,     2646722,空,开,4956.0,2,2022-04-12 10:46:49
1070,rb2210,SHFE,0_0_     1989880,     2647211,多,平今,4955.0,2,2022-04-12 10:46:52
1071,rb2210,SHFE,0_0_     1994922,     2652053,空,平今,4955.0,5,2022-04-12 10:47:29
1072,rb2210,SHFE,0_0_     1995111,     2652236,多,开,4954.0,4,2022-04-12 10:47:31
1073,rb2210,SHFE,0_0_     1995377,     2652564,多,平今,4955.0,3,2022-04-12 10:47:35
1074,rb2210,SHFE,0_0_     1996209,     2653413,空,平今,4956.0,1,2022-04-12 10:47:45
1075,rb2210,SHFE,0_0_     1996209,     2653492,空,平今,4956.0,1,2022-04-12 10:47:45
1076,rb2210,SHFE,0_0_     2008486,     2663564,空,平今,4955.0,2,2022-04-12 10:49:40
1077,rb2210,SHFE,0_0_     2034087,     2702149,空,开,4966.0,2,2022-04-12 10:55:01
1078,rb2210,SHFE,0_0_     2034087,     2702174,空,开,4966.0,1,2022-04-12 10:55:01
1079,rb2210,SHFE,0_0_     2047537,     2702413,多,开,4965.0,4,2022-04-12 10:55:03
1080,rb2210,SHFE,0_0_     2048592,     2703882,空,平今,4967.0,4,2022-04-12 10:55:08
1081,rb2210,SHFE,0_0_     2048932,     2704109,多,开,4966.0,4,2022-04-12 10:55:10
1082,rb2210,SHFE,0_0_     2051124,     2707000,多,开,4967.0,4,2022-04-12 10:55:31
1083,rb2210,SHFE,0_0_     2048318,     2708397,多,平今,4965.0,1,2022-04-12 10:55:41
1084,rb2210,SHFE,0_0_     2048318,     2708399,多,平今,4965.0,1,2022-04-12 10:55:41
1085,rb2210,SHFE,0_0_     2060311,     2717535,空,开,4962.0,1,2022-04-12 10:56:58
1086,rb2210,SHFE,0_0_     2060311,     2717537,空,开,4962.0,1,2022-04-12 10:56:58
1087,rb2210,SHFE,0_0_     2068441,     2724567,多,平今,4961.0,1,2022-04-12 10:58:14
1088,rb2210,SHFE,0_0_     2069002,     2725493,空,开,4962.0,1,2022-04-12 10:58:27
1089,rb2210,SHFE,0_0_     2051651,     2733598,空,平今,4968.0,4,2022-04-12 10:59:30
1090,rb2210,SHFE,0_0_     2077285,     2733942,多,开,4968.000000000001,1,2022-04-12 10:59:30
1091,rb2210,SHFE,0_0_     2077285,     2733946,多,开,4968.000000000001,1,2022-04-12 10:59:30
1092,rb2210,SHFE,0_0_     2077285,     2733947,多,开,4968.000000000001,1,2022-04-12 10:59:30
1093,rb2210,SHFE,0_0_     2077285,     2733948,多,开,4968.000000000001,1,2022-04-12 10:59:30
1094,rb2210,SHFE,0_0_     2077580,     2735033,多,平今,4968.0,1,2022-04-12 10:59:36
1095,rb2210,SHFE,0_0_     2078805,     2736342,空,平今,4968.0,1,2022-04-12 10:59:48
1096,rb2210,SHFE,0_0_     2078805,     2736374,空,平今,4968.0,1,2022-04-12 10:59:48
1097,rb2210,SHFE,0_0_     2079358,     2736535,空,平今,4967.0,2,2022-04-12 10:59:49
1098,rb2210,SHFE,0_0_     2079414,     2737007,空,开,4968.0,1,2022-04-12 10:59:55
1099,rb2210,SHFE,0_0_     2079414,     2737008,空,开,4968.0,3,2022-04-12 10:59:55
1100,rb2210,SHFE,0_0_     2078110,     2737094,空,平今,4969.0,1,2022-04-12 10:59:55
1101,rb2210,SHFE,0_0_     2078110,     2737097,空,平今,4969.0,3,2022-04-12 10:59:55
1102,rb2210,SHFE,0_0_     2079804,     2738191,多,开,4968.0,4,2022-04-12 11:00:00
1103,rb2210,SHFE,0_0_     2080769,     2738686,空,平今,4969.0,1,2022-04-12 11:00:00
1104,rb2210,SHFE,0_0_     2081120,     2740574,多,开,4971.0,4,2022-04-12 11:00:02
1105,rb2210,SHFE,0_0_     2081404,     2741585,空,平今,4971.000000000001,2,2022-04-12 11:00:05
1106,rb2210,SHFE,0_0_     2089750,     2757539,多,平今,4968.0,2,2022-04-12 11:01:48
1107,rb2210,SHFE,0_0_     2094528,     2757669,空,平今,4969.0,2,2022-04-12 11:01:49
1108,rb2210,SHFE,0_0_     2094614,     2757773,多,平今,4968.0,2,2022-04-12 11:01:50
1109,rb2210,SHFE,0_0_     2094655,     2757813,空,平今,4969.0,2,2022-04-12 11:01:50
1110,rb2210,SHFE,0_0_     2095942,     2759902,多,开,4971.0,1,2022-04-12 11:02:07
1111,rb2210,SHFE,0_0_     2095942,     2759905,多,开,4971.0,1,2022-04-12 11:02:07
1112,rb2210,SHFE,0_0_     2095942,     2759907,多,开,4971.0,2,2022-04-12 11:02:07
1113,rb2210,SHFE,0_0_     2095942,     2760039,多,开,4971.0,1,2022-04-12 11:02:08
1114,rb2210,SHFE,0_0_     2097573,     2764718,空,平今,4971.0,1,2022-04-12 11:02:46
1115,rb2210,SHFE,0_0_     2104264,     2769929,多,平今,4973.0,1,2022-04-12 11:03:19
