,code,exchange,orderid,tradeid,direction,offset,price,volume,datetime
847,rb2210,SHFE,0_0_     1293812,     1777026,空,开,4909.0,1,2022-04-11 09:11:38
848,rb2210,SHFE,0_0_     1293812,     1777027,空,开,4909.0,1,2022-04-11 09:11:38
849,rb2210,SHFE,0_0_     1293812,     1777140,空,开,4909.0,2,2022-04-11 09:11:38
850,rb2210,SHFE,0_0_     1293812,     1777183,空,开,4909.0,1,2022-04-11 09:11:38
851,rb2210,SHFE,0_0_     1294574,     1778493,多,平今,4908.0,1,2022-04-11 09:11:42
852,rb2210,SHFE,0_0_     1294574,     1778495,多,平今,4908.0,3,2022-04-11 09:11:42
853,rb2210,SHFE,0_0_     1289426,     1785898,多,开,4905.0,4,2022-04-11 09:12:03
854,rb2210,SHFE,0_0_     1289374,     1786405,多,平今,4904.0,1,2022-04-11 09:12:03
855,rb2210,SHFE,0_0_     1299088,     1787029,空,平今,4905.0,1,2022-04-11 09:12:04
856,rb2210,SHFE,0_0_     1299005,     1787080,空,平今,4906.0,4,2022-04-11 09:12:04
857,rb2210,SHFE,0_0_     1299345,     1787098,多,开,4905.0,4,2022-04-11 09:12:04
858,rb2210,SHFE,0_0_     1299344,     1787105,多,平今,4904.0,1,2022-04-11 09:12:04
859,rb2210,SHFE,0_0_     1299347,     1787172,空,平今,4905.0,1,2022-04-11 09:12:04
860,rb2210,SHFE,0_0_     1299346,     1787175,空,平今,4906.0,4,2022-04-11 09:12:04
861,rb2210,SHFE,0_0_     1299358,     1787178,多,开,4905.0,4,2022-04-11 09:12:04
862,rb2210,SHFE,0_0_     1299360,     1787181,空,平今,4906.0,3,2022-04-11 09:12:04
863,rb2210,SHFE,0_0_     1299357,     1787208,多,平今,4904.0,1,2022-04-11 09:12:04
864,rb2210,SHFE,0_0_     1299367,     1787610,空,开,4905.0,1,2022-04-11 09:12:05
865,rb2210,SHFE,0_0_     1299931,     1788676,空,开,4904.0,1,2022-04-11 09:12:06
866,rb2210,SHFE,0_0_     1299931,     1788681,空,开,4904.0,1,2022-04-11 09:12:06
867,rb2210,SHFE,0_0_     1300068,     1789100,空,开,4904.0,2,2022-04-11 09:12:07
868,rb2210,SHFE,0_0_     1300134,     1789997,多,平今,4903.0,2,2022-04-11 09:12:09
869,rb2210,SHFE,0_0_     1300484,     1790513,空,开,4904.0,1,2022-04-11 09:12:10
870,rb2210,SHFE,0_0_     1300484,     1790537,空,开,4904.0,2,2022-04-11 09:12:10
871,rb2210,SHFE,0_0_     1300484,     1790570,空,开,4904.0,1,2022-04-11 09:12:10
872,rb2210,SHFE,0_0_     1300607,     1790593,多,平今,4903.0,4,2022-04-11 09:12:10
873,rb2210,SHFE,0_0_     1300634,     1791924,空,开,4904.0,4,2022-04-11 09:12:13
874,rb2210,SHFE,0_0_     1299360,     1794629,空,平今,4906.0,1,2022-04-11 09:12:20
875,rb2210,SHFE,0_0_     1299361,     1794639,空,平今,4906.0,2,2022-04-11 09:12:20
876,rb2210,SHFE,0_0_     1302556,     1794777,多,平今,4905.0,1,2022-04-11 09:12:21
877,rb2210,SHFE,0_0_     1302556,     1794790,多,平今,4905.0,1,2022-04-11 09:12:21
878,rb2210,SHFE,0_0_     1302556,     1794799,多,平今,4905.0,1,2022-04-11 09:12:21
879,rb2210,SHFE,0_0_     1302556,     1794813,多,平今,4905.0,1,2022-04-11 09:12:21
880,rb2210,SHFE,0_0_     1303450,     1796338,空,开,4905.0,3,2022-04-11 09:12:26
881,rb2210,SHFE,0_0_     1303696,     1797028,多,平今,4904.0,1,2022-04-11 09:12:29
882,rb2210,SHFE,0_0_     1304059,     1797053,空,开,4905.0,1,2022-04-11 09:12:29
883,rb2210,SHFE,0_0_     1304062,     1797287,多,平今,4904.0,1,2022-04-11 09:12:30
884,rb2210,SHFE,0_0_     1305695,     1800691,多,开,4903.0,4,2022-04-11 09:12:43
885,rb2210,SHFE,0_0_     1305329,     1801268,多,平今,4902.0,3,2022-04-11 09:12:45
886,rb2210,SHFE,0_0_     1307503,     1802485,多,平今,4901.0,1,2022-04-11 09:12:48
887,rb2210,SHFE,0_0_     1308014,     1810962,空,开,4899.0,1,2022-04-11 09:13:11
888,rb2210,SHFE,0_0_     1310974,     1813493,多,开,4896.0,2,2022-04-11 09:13:22
889,rb2210,SHFE,0_0_     1310974,     1813570,多,开,4896.0,1,2022-04-11 09:13:23
890,rb2210,SHFE,0_0_     1314134,     1813697,空,平今,4897.0,1,2022-04-11 09:13:23
891,rb2210,SHFE,0_0_     1314908,     1814931,多,平今,4897.0,1,2022-04-11 09:13:28
892,rb2210,SHFE,0_0_     1314139,     1815189,多,平今,4896.0,1,2022-04-11 09:13:28
893,rb2210,SHFE,0_0_     1315129,     1815871,空,平今,4898.0,2,2022-04-11 09:13:31
894,rb2210,SHFE,0_0_     1317660,     1819077,空,开,4895.0,1,2022-04-11 09:13:44
895,rb2210,SHFE,0_0_     1323667,     1832991,空,平今,4893.0,1,2022-04-11 09:14:24
896,rb2210,SHFE,0_0_     1325524,     1833168,多,开,4892.0,4,2022-04-11 09:14:24
897,rb2210,SHFE,0_0_     1325531,     1833203,空,平今,4893.0,1,2022-04-11 09:14:24
898,rb2210,SHFE,0_0_     1325531,     1833272,空,平今,4893.0,1,2022-04-11 09:14:24
899,rb2210,SHFE,0_0_     1325531,     1833289,空,平今,4893.0,2,2022-04-11 09:14:24
900,rb2210,SHFE,0_0_     1325883,     1834024,多,开,4893.0,4,2022-04-11 09:14:26
901,rb2210,SHFE,0_0_     1325927,     1835806,空,平今,4894.0,3,2022-04-11 09:14:32
902,rb2210,SHFE,0_0_     1327549,     1836075,多,开,4894.0,4,2022-04-11 09:14:33
903,rb2210,SHFE,0_0_     1327756,     1837808,空,平今,4895.0,3,2022-04-11 09:14:41
904,rb2210,SHFE,0_0_     1330664,     1841520,多,平今,4895.0,2,2022-04-11 09:14:51
905,rb2210,SHFE,0_0_     1333237,     1846708,空,平今,4894.0,3,2022-04-11 09:15:01
906,rb2210,SHFE,0_0_     1333305,     1847038,多,开,4893.0,3,2022-04-11 09:15:02
907,rb2210,SHFE,0_0_     1334836,     1850756,空,开,4893.0,4,2022-04-11 09:15:08
908,rb2210,SHFE,0_0_     1333357,     1851004,空,平今,4894.0,3,2022-04-11 09:15:09
909,rb2210,SHFE,0_0_     1335039,     1851346,多,平今,4893.0,3,2022-04-11 09:15:09
910,rb2210,SHFE,0_0_     1335137,     1852017,空,开,4894.0,3,2022-04-11 09:15:10
911,rb2210,SHFE,0_0_     1335388,     1852125,多,平今,4893.0,1,2022-04-11 09:15:10
912,rb2210,SHFE,0_0_     1335884,     1853458,多,平今,4894.0,2,2022-04-11 09:15:13
913,rb2210,SHFE,0_0_     1335884,     1853463,多,平今,4894.0,1,2022-04-11 09:15:13
914,rb2210,SHFE,0_0_     1336835,     1855429,空,平今,4896.0,1,2022-04-11 09:15:20
915,rb2210,SHFE,0_0_     1336835,     1855470,空,平今,4896.0,1,2022-04-11 09:15:20
916,rb2210,SHFE,0_0_     1341610,     1860264,空,开,4890.0,3,2022-04-11 09:15:40
917,rb2210,SHFE,0_0_     1341742,     1860363,多,平今,4890.0,1,2022-04-11 09:15:40
918,rb2210,SHFE,0_0_     1341742,     1860377,多,平今,4890.0,1,2022-04-11 09:15:40
919,rb2210,SHFE,0_0_     1341816,     1860548,多,开,4890.0,3,2022-04-11 09:15:41
920,rb2210,SHFE,0_0_     1346238,     1868021,多,平今,4890.000000000001,1,2022-04-11 09:16:07
921,rb2210,SHFE,0_0_     1346908,     1871290,多,开,4890.0,3,2022-04-11 09:16:18
922,rb2210,SHFE,0_0_     1348920,     1871313,空,平今,4891.000000000001,3,2022-04-11 09:16:18
923,rb2210,SHFE,0_0_     1349038,     1871332,空,开,4891.000000000001,1,2022-04-11 09:16:19
924,rb2210,SHFE,0_0_     1349038,     1871333,空,开,4891.000000000001,2,2022-04-11 09:16:19
925,rb2210,SHFE,0_0_     1349038,     1871337,空,开,4891.000000000001,1,2022-04-11 09:16:19
926,rb2210,SHFE,0_0_     1349168,     1871652,空,平今,4891.0,3,2022-04-11 09:16:20
927,rb2210,SHFE,0_0_     1338586,     1872315,空,开,4893.0,4,2022-04-11 09:16:22
928,rb2210,SHFE,0_0_     1350001,     1872557,多,平今,4892.0,3,2022-04-11 09:16:24
929,rb2210,SHFE,0_0_     1350001,     1872595,多,平今,4892.0,1,2022-04-11 09:16:24
930,rb2210,SHFE,0_0_     1350522,     1873005,多,平今,4892.0,3,2022-04-11 09:16:25
931,rb2210,SHFE,0_0_     1350576,     1873184,空,开,4893.0,1,2022-04-11 09:16:26
932,rb2210,SHFE,0_0_     1351037,     1873754,多,开,4892.0,3,2022-04-11 09:16:29
933,rb2210,SHFE,0_0_     1351037,     1873755,多,开,4892.0,1,2022-04-11 09:16:29
934,rb2210,SHFE,0_0_     1351403,     1873856,空,开,4893.0,1,2022-04-11 09:16:30
935,rb2210,SHFE,0_0_     1351403,     1873857,空,开,4893.0,1,2022-04-11 09:16:30
936,rb2210,SHFE,0_0_     1351403,     1873858,空,开,4893.0,3,2022-04-11 09:16:30
937,rb2210,SHFE,0_0_     1351403,     1873860,空,开,4893.0,1,2022-04-11 09:16:30
938,rb2210,SHFE,0_0_     1354460,     1877272,多,开,4896.0,3,2022-04-11 09:16:48
939,rb2210,SHFE,0_0_     1351555,     1880410,多,平今,4892.0,2,2022-04-11 09:17:02
940,rb2210,SHFE,0_0_     1351555,     1880411,多,平今,4892.0,3,2022-04-11 09:17:02
941,rb2210,SHFE,0_0_     1351555,     1880412,多,平今,4892.0,1,2022-04-11 09:17:02
942,rb2210,SHFE,0_0_     1356709,     1880772,空,平今,4892.0,1,2022-04-11 09:17:03
943,rb2210,SHFE,0_0_     1356709,     1880773,空,平今,4892.0,1,2022-04-11 09:17:03
944,rb2210,SHFE,0_0_     1356683,     1881203,空,开,4893.0,6,2022-04-11 09:17:05
945,rb2210,SHFE,0_0_     1357266,     1881561,多,开,4893.0,2,2022-04-11 09:17:06
946,rb2210,SHFE,0_0_     1354517,     1883507,空,平今,4897.0,3,2022-04-11 09:17:13
947,rb2210,SHFE,0_0_     1358711,     1883706,多,开,4896.0,3,2022-04-11 09:17:13
948,rb2210,SHFE,0_0_     1358767,     1883928,多,平今,4895.0,1,2022-04-11 09:17:14
949,rb2210,SHFE,0_0_     1358746,     1886403,空,平今,4897.0,6,2022-04-11 09:17:29
950,rb2210,SHFE,0_0_     1362109,     1886412,多,开,4896.0,6,2022-04-11 09:17:29
951,rb2210,SHFE,0_0_     1363815,     1888110,多,开,4894.0,1,2022-04-11 09:17:39
952,rb2210,SHFE,0_0_     1366702,     1891322,空,平今,4895.0,2,2022-04-11 09:17:57
953,rb2210,SHFE,0_0_     1377481,     1907965,空,平今,4904.0,3,2022-04-11 09:18:56
954,rb2210,SHFE,0_0_     1377527,     1909649,多,开,4903.0,1,2022-04-11 09:19:01
955,rb2210,SHFE,0_0_     1377527,     1909868,多,开,4903.0,1,2022-04-11 09:19:02
956,rb2210,SHFE,0_0_     1378256,     1910936,空,平今,4904.0,1,2022-04-11 09:19:04
957,rb2210,SHFE,0_0_     1382854,     1919496,空,平今,4904.0,3,2022-04-11 09:19:32
958,rb2210,SHFE,0_0_     1383471,     1920380,多,开,4905.0,6,2022-04-11 09:19:36
959,rb2210,SHFE,0_0_     1386992,     1925951,空,平今,4905.000000000001,2,2022-04-11 09:20:01
960,rb2210,SHFE,0_0_     1387658,     1926752,多,平今,4907.0,2,2022-04-11 09:20:03
961,rb2210,SHFE,0_0_     1387805,     1926845,空,平今,4908.0,2,2022-04-11 09:20:03
962,rb2210,SHFE,0_0_     1387806,     1926876,多,开,4907.0,1,2022-04-11 09:20:03
963,rb2210,SHFE,0_0_     1387806,     1926877,多,开,4907.0,1,2022-04-11 09:20:03
964,rb2210,SHFE,0_0_     1387810,     1926906,空,平今,4908.0,2,2022-04-11 09:20:03
965,rb2210,SHFE,0_0_     1387840,     1927135,多,开,4907.0,1,2022-04-11 09:20:04
966,rb2210,SHFE,0_0_     1387840,     1927205,多,开,4907.0,1,2022-04-11 09:20:05
967,rb2210,SHFE,0_0_     1388029,     1927425,空,平今,4908.0,3,2022-04-11 09:20:05
968,rb2210,SHFE,0_0_     1388222,     1930207,多,平今,4908.0,1,2022-04-11 09:20:14
969,rb2210,SHFE,0_0_     1388222,     1930284,多,平今,4908.0,1,2022-04-11 09:20:14
970,rb2210,SHFE,0_0_     1389367,     1933012,空,开,4909.0,4,2022-04-11 09:20:23
971,rb2210,SHFE,0_0_     1390835,     1933290,多,平今,4910.0,1,2022-04-11 09:20:24
972,rb2210,SHFE,0_0_     1390954,     1933638,多,开,4910.0,4,2022-04-11 09:20:25
973,rb2210,SHFE,0_0_     1392705,     1936349,多,平今,4911.0,1,2022-04-11 09:20:34
974,rb2210,SHFE,0_0_     1392901,     1936423,空,平今,4912.0,1,2022-04-11 09:20:34
975,rb2210,SHFE,0_0_     1392901,     1936426,空,平今,4912.0,1,2022-04-11 09:20:34
976,rb2210,SHFE,0_0_     1392901,     1936474,空,平今,4912.0,2,2022-04-11 09:20:34
977,rb2210,SHFE,0_0_     1393248,     1937677,多,开,4912.0,1,2022-04-11 09:20:39
978,rb2210,SHFE,0_0_     1393248,     1937680,多,开,4912.0,3,2022-04-11 09:20:39
979,rb2210,SHFE,0_0_     1394796,     1939139,多,平今,4912.0,1,2022-04-11 09:20:45
980,rb2210,SHFE,0_0_     1392973,     1939795,多,开,4911.0,2,2022-04-11 09:20:49
981,rb2210,SHFE,0_0_     1395501,     1939994,空,平今,4912.0,2,2022-04-11 09:20:50
982,rb2210,SHFE,0_0_     1395508,     1939999,空,平今,4912.0,1,2022-04-11 09:20:50
983,rb2210,SHFE,0_0_     1395634,     1940558,多,开,4911.0,3,2022-04-11 09:20:53
984,rb2210,SHFE,0_0_     1396034,     1940674,空,平今,4912.0,7,2022-04-11 09:20:54
985,rb2210,SHFE,0_0_     1396085,     1940682,空,开,4912.0,3,2022-04-11 09:20:54
986,rb2210,SHFE,0_0_     1396121,     1940915,多,平今,4911.0,1,2022-04-11 09:20:55
987,rb2210,SHFE,0_0_     1396121,     1940916,多,平今,4911.0,1,2022-04-11 09:20:55
988,rb2210,SHFE,0_0_     1396393,     1941116,空,开,4911.0,2,2022-04-11 09:20:55
989,rb2210,SHFE,0_0_     1396755,     1941635,多,平今,4910.0,2,2022-04-11 09:20:59
990,rb2210,SHFE,0_0_     1397184,     1941694,多,开,4910.0,1,2022-04-11 09:20:59
991,rb2210,SHFE,0_0_     1397184,     1941719,多,开,4910.0,1,2022-04-11 09:20:59
992,rb2210,SHFE,0_0_     1397263,     1942020,多,平今,4910.0,1,2022-04-11 09:21:00
993,rb2210,SHFE,0_0_     1398576,     1944255,空,开,4910.0,2,2022-04-11 09:21:10
994,rb2210,SHFE,0_0_     1397340,     1944456,空,平今,4911.0,2,2022-04-11 09:21:10
995,rb2210,SHFE,0_0_     1398705,     1944474,多,平今,4910.0,2,2022-04-11 09:21:11
996,rb2210,SHFE,0_0_     1398710,     1944497,多,开,4910.0,1,2022-04-11 09:21:11
997,rb2210,SHFE,0_0_     1398820,     1944944,多,开,4910.0,1,2022-04-11 09:21:12
998,rb2210,SHFE,0_0_     1398995,     1944947,空,平今,4911.0,1,2022-04-11 09:21:12
999,rb2210,SHFE,0_0_     1399258,     1946152,空,平今,4912.0,2,2022-04-11 09:21:17
1000,rb2210,SHFE,0_0_     1399009,     1948258,多,开,4910.0,1,2022-04-11 09:21:25
1001,rb2210,SHFE,0_0_     1400205,     1948289,多,开,4910.0,2,2022-04-11 09:21:25
1002,rb2210,SHFE,0_0_     1401595,     1951356,空,平今,4911.0,2,2022-04-11 09:21:35
1003,rb2210,SHFE,0_0_     1402160,     1954284,多,平今,4910.0,2,2022-04-11 09:21:47
1004,rb2210,SHFE,0_0_     1403735,     1955356,多,开,4910.0,1,2022-04-11 09:21:52
1005,rb2210,SHFE,0_0_     1403735,     1955357,多,开,4910.0,3,2022-04-11 09:21:52
1006,rb2210,SHFE,0_0_     1404216,     1963301,空,平今,4911.0,4,2022-04-11 09:22:24
1007,rb2210,SHFE,0_0_     1409049,     1963720,多,开,4910.0,4,2022-04-11 09:22:27
1008,rb2210,SHFE,0_0_     1409306,     1964413,空,开,4911.0,3,2022-04-11 09:22:33
1009,rb2210,SHFE,0_0_     1410163,     1964587,多,平今,4910.000000000001,3,2022-04-11 09:22:35
1010,rb2210,SHFE,0_0_     1410583,     1965458,空,平今,4909.0,2,2022-04-11 09:22:40
1011,rb2210,SHFE,0_0_     1414766,     1970764,空,开,4909.0,1,2022-04-11 09:23:18
1012,rb2210,SHFE,0_0_     1414766,     1970766,空,开,4909.0,2,2022-04-11 09:23:18
1013,rb2210,SHFE,0_0_     1418001,     1974838,多,平今,4910.0,1,2022-04-11 09:23:40
1014,rb2210,SHFE,0_0_     1414846,     1975342,多,平今,4908.0,3,2022-04-11 09:23:44
1015,rb2210,SHFE,0_0_     1418855,     1975495,空,平今,4907.0,2,2022-04-11 09:23:45
1016,rb2210,SHFE,0_0_     1423628,     1981278,空,平今,4904.0,1,2022-04-11 09:24:17
1017,rb2210,SHFE,0_0_     1420992,     1990056,空,开,4907.0,1,2022-04-11 09:25:00
1018,rb2210,SHFE,0_0_     1420992,     1990200,空,开,4907.0,6,2022-04-11 09:25:00
1019,rb2210,SHFE,0_0_     1429884,     1990427,多,平今,4906.0,1,2022-04-11 09:25:01
1020,rb2210,SHFE,0_0_     1429884,     1990482,多,平今,4906.0,1,2022-04-11 09:25:01
1021,rb2210,SHFE,0_0_     1429884,     1990488,多,平今,4906.0,1,2022-04-11 09:25:01
1022,rb2210,SHFE,0_0_     1429884,     1990491,多,平今,4906.0,1,2022-04-11 09:25:01
1023,rb2210,SHFE,0_0_     1433280,     1994893,多,开,4911.0,4,2022-04-11 09:25:16
1024,rb2210,SHFE,0_0_     1437634,     2000290,多,开,4912.0,4,2022-04-11 09:25:40
1025,rb2210,SHFE,0_0_     1437908,     2000674,空,平今,4913.0,1,2022-04-11 09:25:43
1026,rb2210,SHFE,0_0_     1438133,     2000740,空,平今,4913.0,5,2022-04-11 09:25:44
1027,rb2210,SHFE,0_0_     1438422,     2001318,多,平今,4913.0,2,2022-04-11 09:25:47
1028,rb2210,SHFE,0_0_     1438891,     2002897,多,开,4915.0,2,2022-04-11 09:25:52
1029,rb2210,SHFE,0_0_     1438812,     2004214,多,开,4914.0,3,2022-04-11 09:25:59
1030,rb2210,SHFE,0_0_     1438812,     2004215,多,开,4914.0,1,2022-04-11 09:25:59
1031,rb2210,SHFE,0_0_     1440172,     2004263,空,平今,4915.0,1,2022-04-11 09:25:59
1032,rb2210,SHFE,0_0_     1440172,     2004264,空,平今,4915.0,3,2022-04-11 09:25:59
1033,rb2210,SHFE,0_0_     1440954,     2005853,多,开,4913.0,4,2022-04-11 09:26:06
1034,rb2210,SHFE,0_0_     1443627,     2008446,空,平今,4910.0,5,2022-04-11 09:26:20
1035,rb2210,SHFE,0_0_     1445111,     2010142,空,开,4912.0,6,2022-04-11 09:26:29
1036,rb2210,SHFE,0_0_     1445469,     2010460,多,平今,4911.0,1,2022-04-11 09:26:32
1037,rb2210,SHFE,0_0_     1451938,     2019059,多,平今,4910.0,3,2022-04-11 09:27:17
1038,rb2210,SHFE,0_0_     1451938,     2019060,多,平今,4910.0,1,2022-04-11 09:27:17
1039,rb2210,SHFE,0_0_     1452856,     2019240,多,平今,4911.0,1,2022-04-11 09:27:19
1040,rb2210,SHFE,0_0_     1448120,     2023506,空,平今,4914.0,1,2022-04-11 09:27:58
1041,rb2210,SHFE,0_0_     1448120,     2023527,空,平今,4914.0,1,2022-04-11 09:27:58
1042,rb2210,SHFE,0_0_     1448120,     2023528,空,平今,4914.0,1,2022-04-11 09:27:58
1043,rb2210,SHFE,0_0_     1457167,     2024828,空,开,4913.0,2,2022-04-11 09:28:09
1044,rb2210,SHFE,0_0_     1458050,     2025000,多,平今,4912.0,2,2022-04-11 09:28:11
1045,rb2210,SHFE,0_0_     1460827,     2027093,空,开,4912.0,2,2022-04-11 09:28:29
1046,rb2210,SHFE,0_0_     1460827,     2027123,空,开,4912.0,2,2022-04-11 09:28:30
1047,rb2210,SHFE,0_0_     1461025,     2027202,多,平今,4911.0,2,2022-04-11 09:28:31
1048,rb2210,SHFE,0_0_     1461234,     2027475,空,开,4912.0,2,2022-04-11 09:28:32
1049,rb2210,SHFE,0_0_     1461462,     2027508,多,平今,4911.0,1,2022-04-11 09:28:32
1050,rb2210,SHFE,0_0_     1461462,     2027514,多,平今,4911.0,1,2022-04-11 09:28:32
1051,rb2210,SHFE,0_0_     1461490,     2027648,空,开,4912.0,1,2022-04-11 09:28:33
1052,rb2210,SHFE,0_0_     1461490,     2027672,空,开,4912.0,1,2022-04-11 09:28:33
1053,rb2210,SHFE,0_0_     1462279,     2028621,多,平今,4911.000000000001,1,2022-04-11 09:28:40
1054,rb2210,SHFE,0_0_     1462709,     2029059,空,开,4912.0,1,2022-04-11 09:28:42
1055,rb2210,SHFE,0_0_     1462860,     2030716,多,平今,4911.0,1,2022-04-11 09:28:53
1056,rb2210,SHFE,0_0_     1464188,     2031091,空,开,4912.0,1,2022-04-11 09:28:57
1057,rb2210,SHFE,0_0_     1466711,     2033736,多,开,4909.0,1,2022-04-11 09:29:14
1058,rb2210,SHFE,0_0_     1466711,     2033746,多,开,4909.0,5,2022-04-11 09:29:14
1059,rb2210,SHFE,0_0_     1466711,     2033749,多,开,4909.0,2,2022-04-11 09:29:14
1060,rb2210,SHFE,0_0_     1467396,     2034549,空,平今,4908.0,1,2022-04-11 09:29:18
1061,rb2210,SHFE,0_0_     1475189,     2043815,多,平今,4904.0,2,2022-04-11 09:30:07
1062,rb2210,SHFE,0_0_     1476700,     2045484,空,平今,4906.0,1,2022-04-11 09:30:16
1063,rb2210,SHFE,0_0_     1476700,     2045548,空,平今,4906.0,3,2022-04-11 09:30:16
1064,rb2210,SHFE,0_0_     1490458,     2060172,多,平今,4905.0,2,2022-04-11 09:31:50
1065,rb2210,SHFE,0_0_     1503943,     2074329,空,平今,4904.0,3,2022-04-11 09:33:40
1066,rb2210,SHFE,0_0_     1508042,     2077549,空,开,4905.0,4,2022-04-11 09:34:01
1067,rb2210,SHFE,0_0_     1512012,     2080710,多,平今,4907.0,1,2022-04-11 09:34:25
1068,rb2210,SHFE,0_0_     1512012,     2080711,多,平今,4907.0,1,2022-04-11 09:34:25
1069,rb2210,SHFE,0_0_     1512012,     2080712,多,平今,4907.0,1,2022-04-11 09:34:25
1070,rb2210,SHFE,0_0_     1512012,     2080713,多,平今,4907.0,1,2022-04-11 09:34:25
1071,rb2210,SHFE,0_0_     1512012,     2080714,多,平今,4907.0,1,2022-04-11 09:34:25
1072,rb2210,SHFE,0_0_     1514884,     2085316,多,开,4906.0,3,2022-04-11 09:35:01
1073,rb2210,SHFE,0_0_     1517454,     2087910,空,平今,4906.0,3,2022-04-11 09:35:15
1074,rb2210,SHFE,0_0_     1520197,     2087962,多,开,4905.0,1,2022-04-11 09:35:15
1075,rb2210,SHFE,0_0_     1520197,     2087997,多,开,4905.0,1,2022-04-11 09:35:15
1076,rb2210,SHFE,0_0_     1520197,     2088011,多,开,4905.0,1,2022-04-11 09:35:15
1077,rb2210,SHFE,0_0_     1526785,     2094718,空,开,4901.0,1,2022-04-11 09:35:50
1078,rb2210,SHFE,0_0_     1526785,     2094720,空,开,4901.0,2,2022-04-11 09:35:50
1079,rb2210,SHFE,0_0_     1528311,     2097182,空,开,4899.0,3,2022-04-11 09:36:02
1080,rb2210,SHFE,0_0_     1528311,     2097194,空,开,4899.0,1,2022-04-11 09:36:02
1081,rb2210,SHFE,0_0_     1530289,     2098588,多,平今,4899.0,3,2022-04-11 09:36:11
1082,rb2210,SHFE,0_0_     1538365,     2107337,空,开,4903.0,3,2022-04-11 09:37:11
1083,rb2210,SHFE,0_0_     1551717,     2120495,多,平今,4907.0,2,2022-04-11 09:38:43
1084,rb2210,SHFE,0_0_     1545489,     2127275,多,平今,4902.0,3,2022-04-11 09:39:34
1085,rb2210,SHFE,0_0_     1566326,     2134312,空,平今,4897.0,2,2022-04-11 09:40:12
1086,rb2210,SHFE,0_0_     1566466,     2148157,多,开,4896.0,3,2022-04-11 09:42:05
1087,rb2210,SHFE,0_0_     1566466,     2148161,多,开,4896.0,1,2022-04-11 09:42:05
1088,rb2210,SHFE,0_0_     1581574,     2148546,空,平今,4897.0,1,2022-04-11 09:42:08
1089,rb2210,SHFE,0_0_     1584974,     2152708,空,平今,4897.0,1,2022-04-11 09:42:35
1090,rb2210,SHFE,0_0_     1590518,     2157941,空,平今,4894.0,3,2022-04-11 09:43:08
1091,rb2210,SHFE,0_0_     1590904,     2158817,空,开,4892.0,4,2022-04-11 09:43:11
1092,rb2210,SHFE,0_0_     1592171,     2160150,空,开,4890.0,1,2022-04-11 09:43:17
1093,rb2210,SHFE,0_0_     1592514,     2160763,多,平今,4889.0,4,2022-04-11 09:43:19
1094,rb2210,SHFE,0_0_     1592718,     2161025,多,平今,4889.0,4,2022-04-11 09:43:20
1095,rb2210,SHFE,0_0_     1592786,     2161046,空,开,4890.0,6,2022-04-11 09:43:20
1096,rb2210,SHFE,0_0_     1592852,     2161175,多,平今,4890.0,1,2022-04-11 09:43:21
1097,rb2210,SHFE,0_0_     1592977,     2161764,多,开,4889.0,3,2022-04-11 09:43:24
1098,rb2210,SHFE,0_0_     1592977,     2161765,多,开,4889.0,5,2022-04-11 09:43:24
1099,rb2210,SHFE,0_0_     1593939,     2162304,多,平今,4889.0,1,2022-04-11 09:43:27
1100,rb2210,SHFE,0_0_     1593939,     2162309,多,平今,4889.0,1,2022-04-11 09:43:27
1101,rb2210,SHFE,0_0_     1594297,     2162650,空,平今,4890.0,2,2022-04-11 09:43:29
1102,rb2210,SHFE,0_0_     1594297,     2162656,空,平今,4890.0,2,2022-04-11 09:43:29
1103,rb2210,SHFE,0_0_     1594680,     2164050,多,平今,4890.0,1,2022-04-11 09:43:33
1104,rb2210,SHFE,0_0_     1596590,     2166813,多,开,4887.0,4,2022-04-11 09:43:42
1105,rb2210,SHFE,0_0_     1596656,     2167113,空,平今,4888.0,1,2022-04-11 09:43:44
1106,rb2210,SHFE,0_0_     1597005,     2167438,多,平今,4887.0,2,2022-04-11 09:43:46
1107,rb2210,SHFE,0_0_     1599005,     2169986,空,平今,4890.0,1,2022-04-11 09:44:01
1108,rb2210,SHFE,0_0_     1602670,     2175632,多,开,4894.0,1,2022-04-11 09:44:49
1109,rb2210,SHFE,0_0_     1606462,     2178858,空,开,4894.0,1,2022-04-11 09:45:04
1110,rb2210,SHFE,0_0_     1606462,     2178894,空,开,4894.0,5,2022-04-11 09:45:04
1111,rb2210,SHFE,0_0_     1609626,     2180221,多,平今,4896.0,1,2022-04-11 09:45:07
1112,rb2210,SHFE,0_0_     1611646,     2181920,空,平今,4896.0,3,2022-04-11 09:45:16
1113,rb2210,SHFE,0_0_     1615592,     2185790,空,平今,4898.0,4,2022-04-11 09:45:43
1114,rb2210,SHFE,0_0_     1616816,     2187466,多,平今,4897.000000000001,1,2022-04-11 09:45:55
1115,rb2210,SHFE,0_0_     1617465,     2187704,多,平今,4897.0,4,2022-04-11 09:45:56
1116,rb2210,SHFE,0_0_     1618838,     2189401,多,开,4894.0,3,2022-04-11 09:46:06
1117,rb2210,SHFE,0_0_     1623616,     2194052,空,平今,4897.0,2,2022-04-11 09:46:39
1118,rb2210,SHFE,0_0_     1627414,     2199341,空,开,4898.0,8,2022-04-11 09:47:18
1119,rb2210,SHFE,0_0_     1630251,     2200471,多,平今,4898.0,2,2022-04-11 09:47:29
