,code,exchange,orderid,tradeid,direction,offset,price,volume,datetime
849,rb2210,SHFE,0_0_     1363650,     1914446,多,开,4950.0,1,2022-04-14 09:36:30
850,rb2210,SHFE,0_0_     1366986,     1917880,空,平今,4951.0,1,2022-04-14 09:37:04
851,rb2210,SHFE,0_0_     1367740,     1919395,空,平今,4954.000000000001,3,2022-04-14 09:37:17
852,rb2210,SHFE,0_0_     1368156,     1919421,多,开,4953.0,1,2022-04-14 09:37:17
853,rb2210,SHFE,0_0_     1368156,     1919422,多,开,4953.0,1,2022-04-14 09:37:17
854,rb2210,SHFE,0_0_     1368156,     1919435,多,开,4953.0,1,2022-04-14 09:37:17
855,rb2210,SHFE,0_0_     1368188,     1919463,空,平今,4954.0,1,2022-04-14 09:37:18
856,rb2210,SHFE,0_0_     1368188,     1919484,空,平今,4954.0,1,2022-04-14 09:37:18
857,rb2210,SHFE,0_0_     1368188,     1919531,空,平今,4954.0,1,2022-04-14 09:37:18
858,rb2210,SHFE,0_0_     1368226,     1919913,多,开,4953.0,1,2022-04-14 09:37:22
859,rb2210,SHFE,0_0_     1368226,     1919922,多,开,4953.0,1,2022-04-14 09:37:22
860,rb2210,SHFE,0_0_     1368226,     1919980,多,开,4953.0,1,2022-04-14 09:37:22
861,rb2210,SHFE,0_0_     1377736,     1936575,空,开,4952.0,4,2022-04-14 09:40:10
862,rb2210,SHFE,0_0_     1375918,     1937356,空,平今,4956.0,2,2022-04-14 09:40:16
863,rb2210,SHFE,0_0_     1385450,     1937678,多,平今,4955.0,1,2022-04-14 09:40:19
864,rb2210,SHFE,0_0_     1385086,     1938002,多,平今,4954.0,2,2022-04-14 09:40:21
865,rb2210,SHFE,0_0_     1385979,     1940023,空,开,4954.0,1,2022-04-14 09:40:41
866,rb2210,SHFE,0_0_     1385979,     1940071,空,开,4954.0,1,2022-04-14 09:40:41
867,rb2210,SHFE,0_0_     1387743,     1940571,多,平今,4953.0,1,2022-04-14 09:40:44
868,rb2210,SHFE,0_0_     1388204,     1940814,空,开,4953.0,1,2022-04-14 09:40:47
869,rb2210,SHFE,0_0_     1393418,     1947244,多,平今,4952.0,3,2022-04-14 09:41:37
870,rb2210,SHFE,0_0_     1395259,     1949078,空,开,4952.000000000001,2,2022-04-14 09:41:58
871,rb2210,SHFE,0_0_     1396418,     1949438,多,平今,4951.0,1,2022-04-14 09:42:00
872,rb2210,SHFE,0_0_     1396418,     1949439,多,平今,4951.0,2,2022-04-14 09:42:00
873,rb2210,SHFE,0_0_     1398506,     1951414,空,开,4950.0,6,2022-04-14 09:42:15
874,rb2210,SHFE,0_0_     1402939,     1957726,多,平今,4953.0,4,2022-04-14 09:43:24
875,rb2210,SHFE,0_0_     1405087,     1959680,多,开,4956.0,1,2022-04-14 09:43:47
876,rb2210,SHFE,0_0_     1405282,     1959733,空,平今,4957.0,1,2022-04-14 09:43:48
877,rb2210,SHFE,0_0_     1407323,     1962201,多,开,4955.0,2,2022-04-14 09:44:19
878,rb2210,SHFE,0_0_     1413362,     1967126,多,开,4955.0,1,2022-04-14 09:45:16
879,rb2210,SHFE,0_0_     1413965,     1968018,空,平今,4957.0,1,2022-04-14 09:45:23
880,rb2210,SHFE,0_0_     1414176,     1969151,空,平今,4957.0,1,2022-04-14 09:45:36
881,rb2210,SHFE,0_0_     1398576,     1977111,多,平今,4949.0,4,2022-04-14 09:47:19
882,rb2210,SHFE,0_0_     1420629,     1986414,空,开,4955.0,4,2022-04-14 09:49:12
883,rb2210,SHFE,0_0_     1434877,     1986774,多,平今,4955.0,3,2022-04-14 09:49:17
884,rb2210,SHFE,0_0_     1435997,     1988525,多,开,4957.0,4,2022-04-14 09:49:29
885,rb2210,SHFE,0_0_     1439602,     1992861,空,平今,4958.0,1,2022-04-14 09:50:01
886,rb2210,SHFE,0_0_     1439602,     1992882,空,平今,4958.0,1,2022-04-14 09:50:02
887,rb2210,SHFE,0_0_     1439602,     1992901,空,平今,4958.0,1,2022-04-14 09:50:02
888,rb2210,SHFE,0_0_     1440464,     1994250,空,平今,4957.0,2,2022-04-14 09:50:08
889,rb2210,SHFE,0_0_     1440580,     1995001,多,平今,4956.0,1,2022-04-14 09:50:13
890,rb2210,SHFE,0_0_     1444372,     2001115,多,开,4961.0,5,2022-04-14 09:50:31
891,rb2210,SHFE,0_0_     1444706,     2001435,空,平今,4961.0,1,2022-04-14 09:50:34
892,rb2210,SHFE,0_0_     1444819,     2001611,空,开,4961.0,8,2022-04-14 09:50:35
893,rb2210,SHFE,0_0_     1444981,     2004702,空,平今,4960.0,2,2022-04-14 09:50:49
894,rb2210,SHFE,0_0_     1444981,     2017142,空,平今,4960.0,1,2022-04-14 09:52:13
895,rb2210,SHFE,0_0_     1444981,     2017264,空,平今,4960.0,1,2022-04-14 09:52:13
896,rb2210,SHFE,0_0_     1444981,     2017314,空,平今,4960.0,1,2022-04-14 09:52:14
897,rb2210,SHFE,0_0_     1468402,     2033195,多,平今,4959.0,2,2022-04-14 09:54:37
898,rb2210,SHFE,0_0_     1460729,     2041538,多,平今,4957.0,1,2022-04-14 09:55:20
899,rb2210,SHFE,0_0_     1478381,     2046085,空,开,4958.0,3,2022-04-14 09:56:15
900,rb2210,SHFE,0_0_     1480004,     2046933,多,平今,4957.0,3,2022-04-14 09:56:24
901,rb2210,SHFE,0_0_     1489447,     2055235,多,平今,4952.0,1,2022-04-14 09:58:09
902,rb2210,SHFE,0_0_     1489447,     2055238,多,平今,4952.0,1,2022-04-14 09:58:09
903,rb2210,SHFE,0_0_     1489447,     2055239,多,平今,4952.0,1,2022-04-14 09:58:09
904,rb2210,SHFE,0_0_     1490198,     2056738,多,开,4952.0,4,2022-04-14 09:58:26
905,rb2210,SHFE,0_0_     1491186,     2057448,空,平今,4953.0,4,2022-04-14 09:58:32
906,rb2210,SHFE,0_0_     1491916,     2059506,多,开,4952.0,4,2022-04-14 09:59:04
907,rb2210,SHFE,0_0_     1491916,     2059512,多,开,4952.0,4,2022-04-14 09:59:04
908,rb2210,SHFE,0_0_     1495724,     2060764,空,平今,4951.0,1,2022-04-14 09:59:13
909,rb2210,SHFE,0_0_     1495724,     2060893,空,平今,4951.0,1,2022-04-14 09:59:14
910,rb2210,SHFE,0_0_     1495724,     2061063,空,平今,4951.0,2,2022-04-14 09:59:15
911,rb2210,SHFE,0_0_     1496910,     2062242,空,开,4950.0,2,2022-04-14 09:59:24
912,rb2210,SHFE,0_0_     1496910,     2062251,空,开,4950.0,1,2022-04-14 09:59:24
913,rb2210,SHFE,0_0_     1499550,     2065045,多,平今,4951.0,1,2022-04-14 09:59:50
914,rb2210,SHFE,0_0_     1495002,     2065497,空,平今,4952.0,1,2022-04-14 09:59:54
915,rb2210,SHFE,0_0_     1495002,     2065504,空,平今,4952.0,3,2022-04-14 09:59:54
916,rb2210,SHFE,0_0_     1500534,     2065946,空,开,4951.0,1,2022-04-14 09:59:56
917,rb2210,SHFE,0_0_     1507941,     2074475,多,平今,4951.0,4,2022-04-14 10:00:49
918,rb2210,SHFE,0_0_     1502037,     2074478,多,开,4950.0,1,2022-04-14 10:00:49
919,rb2210,SHFE,0_0_     1502037,     2074488,多,开,4950.0,5,2022-04-14 10:00:49
920,rb2210,SHFE,0_0_     1509069,     2076010,空,平今,4951.0,1,2022-04-14 10:01:03
921,rb2210,SHFE,0_0_     1512427,     2079700,空,平今,4949.0,2,2022-04-14 10:01:31
922,rb2210,SHFE,0_0_     1508687,     2081174,空,平今,4952.0,1,2022-04-14 10:01:44
923,rb2210,SHFE,0_0_     1508687,     2081195,空,平今,4952.0,2,2022-04-14 10:01:45
924,rb2210,SHFE,0_0_     1513859,     2081373,多,开,4952.0,1,2022-04-14 10:01:47
925,rb2210,SHFE,0_0_     1513859,     2081374,多,开,4952.0,1,2022-04-14 10:01:47
926,rb2210,SHFE,0_0_     1513859,     2081386,多,开,4952.0,2,2022-04-14 10:01:47
927,rb2210,SHFE,0_0_     1513959,     2081447,多,开,4952.0,1,2022-04-14 10:01:48
928,rb2210,SHFE,0_0_     1513959,     2081448,多,开,4952.0,2,2022-04-14 10:01:48
929,rb2210,SHFE,0_0_     1514063,     2081648,多,平今,4952.0,1,2022-04-14 10:01:50
930,rb2210,SHFE,0_0_     1514154,     2081735,空,平今,4953.0,1,2022-04-14 10:01:51
931,rb2210,SHFE,0_0_     1516480,     2084273,空,平今,4953.0,3,2022-04-14 10:02:12
932,rb2210,SHFE,0_0_     1516909,     2087713,多,开,4952.0,1,2022-04-14 10:02:58
933,rb2210,SHFE,0_0_     1516909,     2087742,多,开,4952.0,1,2022-04-14 10:02:59
934,rb2210,SHFE,0_0_     1516909,     2087745,多,开,4952.0,1,2022-04-14 10:02:59
935,rb2210,SHFE,0_0_     1520302,     2087831,空,平今,4953.0,2,2022-04-14 10:02:59
936,rb2210,SHFE,0_0_     1520356,     2088266,多,开,4952.0,2,2022-04-14 10:03:03
937,rb2210,SHFE,0_0_     1525487,     2094229,空,平今,4954.0,3,2022-04-14 10:03:53
938,rb2210,SHFE,0_0_     1525683,     2094484,多,开,4953.0,3,2022-04-14 10:03:57
939,rb2210,SHFE,0_0_     1533890,     2105798,空,平今,4952.0,2,2022-04-14 10:05:20
940,rb2210,SHFE,0_0_     1536156,     2106414,空,开,4953.0,5,2022-04-14 10:05:25
941,rb2210,SHFE,0_0_     1536290,     2106946,多,平今,4955.0,5,2022-04-14 10:05:26
942,rb2210,SHFE,0_0_     1538573,     2109961,空,平今,4954.0,4,2022-04-14 10:05:55
943,rb2210,SHFE,0_0_     1540816,     2111811,多,开,4952.0,2,2022-04-14 10:06:18
944,rb2210,SHFE,0_0_     1542719,     2116516,多,开,4957.0,2,2022-04-14 10:07:05
945,rb2210,SHFE,0_0_     1548383,     2119530,多,开,4964.0,2,2022-04-14 10:07:30
946,rb2210,SHFE,0_0_     1549951,     2121746,空,平今,4966.0,1,2022-04-14 10:07:42
947,rb2210,SHFE,0_0_     1549951,     2121747,空,平今,4966.0,3,2022-04-14 10:07:42
948,rb2210,SHFE,0_0_     1549998,     2121912,空,开,4966.0,1,2022-04-14 10:07:43
949,rb2210,SHFE,0_0_     1549998,     2121936,空,开,4966.0,1,2022-04-14 10:07:43
950,rb2210,SHFE,0_0_     1549998,     2121938,空,开,4966.0,1,2022-04-14 10:07:43
951,rb2210,SHFE,0_0_     1550002,     2122233,多,开,4965.0,1,2022-04-14 10:07:45
952,rb2210,SHFE,0_0_     1550002,     2122252,多,开,4965.0,1,2022-04-14 10:07:45
953,rb2210,SHFE,0_0_     1550002,     2122267,多,开,4965.0,1,2022-04-14 10:07:45
954,rb2210,SHFE,0_0_     1550402,     2122853,多,平今,4966.0,1,2022-04-14 10:07:49
955,rb2210,SHFE,0_0_     1550402,     2122857,多,平今,4966.0,1,2022-04-14 10:07:49
956,rb2210,SHFE,0_0_     1550402,     2122866,多,平今,4966.0,1,2022-04-14 10:07:49
957,rb2210,SHFE,0_0_     1552567,     2124748,空,平今,4965.0,1,2022-04-14 10:08:03
958,rb2210,SHFE,0_0_     1552798,     2124989,空,平今,4964.0,1,2022-04-14 10:08:05
959,rb2210,SHFE,0_0_     1553122,     2125289,空,平今,4964.0,1,2022-04-14 10:08:11
960,rb2210,SHFE,0_0_     1554501,     2132098,多,开,4964.0,1,2022-04-14 10:08:52
961,rb2210,SHFE,0_0_     1554501,     2132123,多,开,4964.0,1,2022-04-14 10:08:52
962,rb2210,SHFE,0_0_     1554501,     2132142,多,开,4964.0,1,2022-04-14 10:08:52
963,rb2210,SHFE,0_0_     1554501,     2132148,多,开,4964.0,1,2022-04-14 10:08:52
964,rb2210,SHFE,0_0_     1558955,     2132582,空,平今,4965.0,2,2022-04-14 10:08:56
965,rb2210,SHFE,0_0_     1560532,     2134136,空,平今,4964.0,2,2022-04-14 10:09:14
966,rb2210,SHFE,0_0_     1561084,     2135734,多,开,4964.0,4,2022-04-14 10:09:29
967,rb2210,SHFE,0_0_     1562529,     2138547,空,平今,4965.0,1,2022-04-14 10:09:50
968,rb2210,SHFE,0_0_     1562529,     2138549,空,平今,4965.0,1,2022-04-14 10:09:50
969,rb2210,SHFE,0_0_     1562529,     2138551,空,平今,4965.0,1,2022-04-14 10:09:50
970,rb2210,SHFE,0_0_     1562529,     2138553,空,平今,4965.0,1,2022-04-14 10:09:50
971,rb2210,SHFE,0_0_     1566049,     2140550,空,平今,4965.0,2,2022-04-14 10:10:03
972,rb2210,SHFE,0_0_     1566448,     2141093,空,开,4965.0,1,2022-04-14 10:10:05
973,rb2210,SHFE,0_0_     1566851,     2141930,多,开,4966.0,1,2022-04-14 10:10:10
974,rb2210,SHFE,0_0_     1566851,     2141932,多,开,4966.0,1,2022-04-14 10:10:10
975,rb2210,SHFE,0_0_     1564646,     2144965,多,开,4964.0,2,2022-04-14 10:10:36
976,rb2210,SHFE,0_0_     1564646,     2144981,多,开,4964.0,2,2022-04-14 10:10:36
977,rb2210,SHFE,0_0_     1569274,     2145055,空,平今,4965.000000000001,2,2022-04-14 10:10:37
978,rb2210,SHFE,0_0_     1569579,     2145445,多,平今,4965.0,1,2022-04-14 10:10:42
979,rb2210,SHFE,0_0_     1570120,     2145938,多,开,4965.0,1,2022-04-14 10:10:47
980,rb2210,SHFE,0_0_     1548160,     2148109,多,开,4962.0,2,2022-04-14 10:11:12
981,rb2210,SHFE,0_0_     1575003,     2151915,多,开,4966.0,1,2022-04-14 10:11:45
982,rb2210,SHFE,0_0_     1577909,     2153979,空,开,4965.0,8,2022-04-14 10:12:11
983,rb2210,SHFE,0_0_     1578655,     2154643,空,平今,4963.0,2,2022-04-14 10:12:18
984,rb2210,SHFE,0_0_     1578655,     2154721,空,平今,4963.0,4,2022-04-14 10:12:19
985,rb2210,SHFE,0_0_     1580758,     2155932,多,平今,4963.0,1,2022-04-14 10:12:34
986,rb2210,SHFE,0_0_     1583023,     2157284,多,平今,4963.0,1,2022-04-14 10:12:53
987,rb2210,SHFE,0_0_     1583023,     2157330,多,平今,4963.0,1,2022-04-14 10:12:54
988,rb2210,SHFE,0_0_     1583023,     2157363,多,平今,4963.0,1,2022-04-14 10:12:54
989,rb2210,SHFE,0_0_     1583023,     2157719,多,平今,4963.0,1,2022-04-14 10:12:58
990,rb2210,SHFE,0_0_     1583568,     2158221,空,开,4964.0,1,2022-04-14 10:13:05
991,rb2210,SHFE,0_0_     1584392,     2162847,多,平今,4963.0,1,2022-04-14 10:13:58
992,rb2210,SHFE,0_0_     1592029,     2176258,多,平今,4962.0,1,2022-04-14 10:30:15
993,rb2210,SHFE,0_0_     1592409,     2178393,多,开,4963.0,3,2022-04-14 10:30:31
994,rb2210,SHFE,0_0_     1594585,     2184539,空,平今,4959.0,1,2022-04-14 10:31:24
995,rb2210,SHFE,0_0_     1596584,     2194433,多,平今,4958.0,1,2022-04-14 10:32:58
996,rb2210,SHFE,0_0_     1601921,     2196810,多,开,4959.0,4,2022-04-14 10:33:20
997,rb2210,SHFE,0_0_     1603291,     2199572,空,平今,4959.0,1,2022-04-14 10:33:42
998,rb2210,SHFE,0_0_     1602011,     2200981,空,平今,4960.0,4,2022-04-14 10:34:05
999,rb2210,SHFE,0_0_     1592527,     2202974,空,平今,4964.0,3,2022-04-14 10:34:16
1000,rb2210,SHFE,0_0_     1606613,     2203009,多,开,4963.0,3,2022-04-14 10:34:17
1001,rb2210,SHFE,0_0_     1606628,     2205511,空,平今,4964.0,3,2022-04-14 10:34:38
1002,rb2210,SHFE,0_0_     1608435,     2205528,多,开,4963.0,2,2022-04-14 10:34:39
1003,rb2210,SHFE,0_0_     1608435,     2205534,多,开,4963.0,1,2022-04-14 10:34:39
1004,rb2210,SHFE,0_0_     1619364,     2215402,空,平今,4963.0,1,2022-04-14 10:36:11
1005,rb2210,SHFE,0_0_     1619364,     2215444,空,平今,4963.0,1,2022-04-14 10:36:11
1006,rb2210,SHFE,0_0_     1619364,     2215481,空,平今,4963.0,1,2022-04-14 10:36:12
1007,rb2210,SHFE,0_0_     1631016,     2224276,空,开,4965.0,3,2022-04-14 10:37:57
1008,rb2210,SHFE,0_0_     1633707,     2225777,空,开,4965.0,1,2022-04-14 10:38:05
1009,rb2210,SHFE,0_0_     1633707,     2225785,空,开,4965.0,2,2022-04-14 10:38:05
1010,rb2210,SHFE,0_0_     1635264,     2227561,多,平今,4964.0,1,2022-04-14 10:38:14
1011,rb2210,SHFE,0_0_     1636618,     2227880,多,平今,4964.0,1,2022-04-14 10:38:17
1012,rb2210,SHFE,0_0_     1636618,     2227905,多,平今,4964.0,3,2022-04-14 10:38:17
1013,rb2210,SHFE,0_0_     1637008,     2228099,空,开,4964.0,1,2022-04-14 10:38:18
1014,rb2210,SHFE,0_0_     1637008,     2228200,空,开,4964.0,2,2022-04-14 10:38:19
1015,rb2210,SHFE,0_0_     1637333,     2228332,空,开,4964.0,1,2022-04-14 10:38:21
1016,rb2210,SHFE,0_0_     1638016,     2228860,多,平今,4964.0,1,2022-04-14 10:38:27
1017,rb2210,SHFE,0_0_     1639549,     2229978,多,平今,4964.0,2,2022-04-14 10:38:46
1018,rb2210,SHFE,0_0_     1645298,     2234678,多,平今,4963.0,1,2022-04-14 10:39:43
1019,rb2210,SHFE,0_0_     1647274,     2235013,空,开,4963.0,2,2022-04-14 10:39:47
1020,rb2210,SHFE,0_0_     1647814,     2236590,多,平今,4962.0,4,2022-04-14 10:40:10
1021,rb2210,SHFE,0_0_     1651010,     2236979,空,开,4963.0,4,2022-04-14 10:40:17
1022,rb2210,SHFE,0_0_     1605383,     2242010,多,开,4959.0,1,2022-04-14 10:41:35
1023,rb2210,SHFE,0_0_     1605383,     2242011,多,开,4959.0,3,2022-04-14 10:41:35
1024,rb2210,SHFE,0_0_     1660467,     2242060,空,平今,4960.0,4,2022-04-14 10:41:35
1025,rb2210,SHFE,0_0_     1663149,     2244405,多,平今,4959.0,1,2022-04-14 10:41:55
1026,rb2210,SHFE,0_0_     1664451,     2246816,多,平今,4961.0,1,2022-04-14 10:42:22
1027,rb2210,SHFE,0_0_     1667046,     2247493,空,开,4961.0,3,2022-04-14 10:42:27
1028,rb2210,SHFE,0_0_     1672997,     2251393,多,平今,4956.0,1,2022-04-14 10:43:05
1029,rb2210,SHFE,0_0_     1673135,     2251570,空,开,4955.0,4,2022-04-14 10:43:06
1030,rb2210,SHFE,0_0_     1673225,     2251875,多,平今,4955.0,4,2022-04-14 10:43:09
1031,rb2210,SHFE,0_0_     1674925,     2253150,空,开,4957.0,2,2022-04-14 10:43:23
1032,rb2210,SHFE,0_0_     1677383,     2255037,空,开,4955.0,2,2022-04-14 10:43:43
1033,rb2210,SHFE,0_0_     1682393,     2259303,多,平今,4956.0,1,2022-04-14 10:44:36
1034,rb2210,SHFE,0_0_     1682393,     2259325,多,平今,4956.0,1,2022-04-14 10:44:36
1035,rb2210,SHFE,0_0_     1682393,     2259413,多,平今,4956.0,2,2022-04-14 10:44:37
1036,rb2210,SHFE,0_0_     1684623,     2260406,空,开,4956.0,2,2022-04-14 10:44:49
1037,rb2210,SHFE,0_0_     1684623,     2260425,空,开,4956.0,2,2022-04-14 10:44:49
1038,rb2210,SHFE,0_0_     1687237,     2262984,多,平今,4958.0,2,2022-04-14 10:45:10
1039,rb2210,SHFE,0_0_     1687237,     2262989,多,平今,4958.0,2,2022-04-14 10:45:10
1040,rb2210,SHFE,0_0_     1687781,     2263510,多,开,4957.0,1,2022-04-14 10:45:17
1041,rb2210,SHFE,0_0_     1687781,     2263515,多,开,4957.0,1,2022-04-14 10:45:17
1042,rb2210,SHFE,0_0_     1687781,     2263533,多,开,4957.0,1,2022-04-14 10:45:18
1043,rb2210,SHFE,0_0_     1690600,     2266973,空,平今,4953.0,3,2022-04-14 10:45:46
1044,rb2210,SHFE,0_0_     1691310,     2267745,多,平今,4954.0,4,2022-04-14 10:45:52
1045,rb2210,SHFE,0_0_     1692355,     2269156,空,开,4953.0,3,2022-04-14 10:46:01
1046,rb2210,SHFE,0_0_     1694438,     2272821,多,开,4954.0,4,2022-04-14 10:46:40
1047,rb2210,SHFE,0_0_     1698984,     2274111,空,平今,4954.0,3,2022-04-14 10:46:55
1048,rb2210,SHFE,0_0_     1707978,     2281974,多,平今,4951.0,2,2022-04-14 10:48:22
1049,rb2210,SHFE,0_0_     1707978,     2281976,多,平今,4951.0,1,2022-04-14 10:48:22
1050,rb2210,SHFE,0_0_     1709721,     2283455,空,开,4952.0,2,2022-04-14 10:48:36
1051,rb2210,SHFE,0_0_     1709794,     2283490,空,开,4952.0,2,2022-04-14 10:48:36
1052,rb2210,SHFE,0_0_     1697452,     2288860,空,平今,4955.000000000001,1,2022-04-14 10:49:32
1053,rb2210,SHFE,0_0_     1715525,     2288886,多,开,4954.0,7,2022-04-14 10:49:32
1054,rb2210,SHFE,0_0_     1720108,     2293948,空,平今,4955.0,4,2022-04-14 10:50:24
1055,rb2210,SHFE,0_0_     1688813,     2295692,空,开,4957.0,1,2022-04-14 10:50:37
1056,rb2210,SHFE,0_0_     1688813,     2295732,空,开,4957.0,1,2022-04-14 10:50:37
1057,rb2210,SHFE,0_0_     1688813,     2295760,空,开,4957.0,2,2022-04-14 10:50:37
1058,rb2210,SHFE,0_0_     1734994,     2310121,多,平今,4956.0,1,2022-04-14 10:53:09
1059,rb2210,SHFE,0_0_     1736531,     2312089,多,开,4958.0,4,2022-04-14 10:53:35
1060,rb2210,SHFE,0_0_     1740269,     2315569,空,平今,4961.0,1,2022-04-14 10:54:12
1061,rb2210,SHFE,0_0_     1740385,     2318258,多,平今,4961.0,1,2022-04-14 10:54:35
1062,rb2210,SHFE,0_0_     1742676,     2318494,空,平今,4962.0,1,2022-04-14 10:54:37
1063,rb2210,SHFE,0_0_     1742676,     2318495,空,平今,4962.0,1,2022-04-14 10:54:37
1064,rb2210,SHFE,0_0_     1748529,     2323866,空,开,4962.0,1,2022-04-14 10:55:23
1065,rb2210,SHFE,0_0_     1750204,     2332263,空,开,4962.0,1,2022-04-14 10:56:45
1066,rb2210,SHFE,0_0_     1756956,     2333206,多,平今,4961.0,1,2022-04-14 10:56:55
1067,rb2210,SHFE,0_0_     1744886,     2334465,空,平今,4964.0,1,2022-04-14 10:57:09
1068,rb2210,SHFE,0_0_     1744886,     2334485,空,平今,4964.0,1,2022-04-14 10:57:09
1069,rb2210,SHFE,0_0_     1744886,     2334489,空,平今,4964.0,2,2022-04-14 10:57:09
1070,rb2210,SHFE,0_0_     1759446,     2334873,多,开,4963.000000000001,2,2022-04-14 10:57:15
1071,rb2210,SHFE,0_0_     1760505,     2335366,多,开,4963.0,1,2022-04-14 10:57:23
1072,rb2210,SHFE,0_0_     1760505,     2335397,多,开,4963.0,1,2022-04-14 10:57:23
1073,rb2210,SHFE,0_0_     1758841,     2335537,多,平今,4962.0,3,2022-04-14 10:57:27
1074,rb2210,SHFE,0_0_     1763259,     2338203,多,平今,4966.0,2,2022-04-14 10:57:51
1075,rb2210,SHFE,0_0_     1763259,     2338239,多,平今,4966.0,2,2022-04-14 10:57:51
1076,rb2210,SHFE,0_0_     1763639,     2338859,空,开,4965.0,4,2022-04-14 10:57:56
1077,rb2210,SHFE,0_0_     1764775,     2339673,空,开,4966.0,1,2022-04-14 10:58:06
1078,rb2210,SHFE,0_0_     1764833,     2339691,多,平今,4966.0,1,2022-04-14 10:58:06
1079,rb2210,SHFE,0_0_     1764833,     2339695,多,平今,4966.0,2,2022-04-14 10:58:06
1080,rb2210,SHFE,0_0_     1764940,     2339736,空,开,4966.0,2,2022-04-14 10:58:07
1081,rb2210,SHFE,0_0_     1765036,     2339780,多,平今,4966.0,2,2022-04-14 10:58:08
1082,rb2210,SHFE,0_0_     1763310,     2340997,空,平今,4967.0,4,2022-04-14 10:58:24
1083,rb2210,SHFE,0_0_     1766240,     2341316,多,开,4966.0,8,2022-04-14 10:58:27
1084,rb2210,SHFE,0_0_     1766499,     2341543,空,平今,4967.0,4,2022-04-14 10:58:31
1085,rb2210,SHFE,0_0_     1767013,     2342207,多,开,4967.0,4,2022-04-14 10:58:40
1086,rb2210,SHFE,0_0_     1768469,     2343595,多,平今,4968.0,1,2022-04-14 10:58:58
1087,rb2210,SHFE,0_0_     1768896,     2343990,空,平今,4969.0,4,2022-04-14 10:59:02
1088,rb2210,SHFE,0_0_     1769478,     2344297,空,平今,4969.0,2,2022-04-14 10:59:04
1089,rb2210,SHFE,0_0_     1770011,     2345024,空,平今,4970.0,2,2022-04-14 10:59:09
1090,rb2210,SHFE,0_0_     1770511,     2349428,多,开,4970.0,3,2022-04-14 10:59:43
1091,rb2210,SHFE,0_0_     1773063,     2349966,空,开,4971.0,4,2022-04-14 10:59:50
1092,rb2210,SHFE,0_0_     1774596,     2353733,多,平今,4972.0,3,2022-04-14 11:00:08
1093,rb2210,SHFE,0_0_     1775838,     2354104,空,开,4972.0,6,2022-04-14 11:00:10
1094,rb2210,SHFE,0_0_     1778272,     2356538,多,平今,4970.0,1,2022-04-14 11:00:27
1095,rb2210,SHFE,0_0_     1778272,     2356541,多,平今,4970.0,1,2022-04-14 11:00:27
1096,rb2210,SHFE,0_0_     1778435,     2356640,多,平今,4970.0,3,2022-04-14 11:00:29
1097,rb2210,SHFE,0_0_     1778490,     2360949,空,平今,4971.0,1,2022-04-14 11:01:17
1098,rb2210,SHFE,0_0_     1778490,     2360953,空,平今,4971.0,1,2022-04-14 11:01:17
1099,rb2210,SHFE,0_0_     1788618,     2367492,多,平今,4968.0,1,2022-04-14 11:02:22
1100,rb2210,SHFE,0_0_     1788618,     2367493,多,平今,4968.0,2,2022-04-14 11:02:22
1101,rb2210,SHFE,0_0_     1788959,     2367542,多,开,4968.0,2,2022-04-14 11:02:23
1102,rb2210,SHFE,0_0_     1789000,     2367718,多,开,4968.0,4,2022-04-14 11:02:27
1103,rb2210,SHFE,0_0_     1789265,     2369393,空,平今,4969.0,4,2022-04-14 11:02:45
1104,rb2210,SHFE,0_0_     1791213,     2369490,空,平今,4969.0,3,2022-04-14 11:02:45
1105,rb2210,SHFE,0_0_     1785188,     2369603,空,开,4970.0,1,2022-04-14 11:02:46
1106,rb2210,SHFE,0_0_     1799083,     2379237,多,开,4973.0,4,2022-04-14 11:04:14
1107,rb2210,SHFE,0_0_     1799083,     2379238,多,开,4973.0,1,2022-04-14 11:04:14
1108,rb2210,SHFE,0_0_     1799083,     2379286,多,开,4973.0,1,2022-04-14 11:04:14
1109,rb2210,SHFE,0_0_     1800091,     2380644,空,平今,4973.0,2,2022-04-14 11:04:27
1110,rb2210,SHFE,0_0_     1795292,     2381287,多,开,4971.0,2,2022-04-14 11:04:32
1111,rb2210,SHFE,0_0_     1800772,     2382251,空,平今,4972.0,2,2022-04-14 11:04:41
1112,rb2210,SHFE,0_0_     1800648,     2384525,空,平今,4973.0,1,2022-04-14 11:05:04
1113,rb2210,SHFE,0_0_     1800648,     2384535,空,平今,4973.0,3,2022-04-14 11:05:05
1114,rb2210,SHFE,0_0_     1806004,     2386277,空,开,4972.0,1,2022-04-14 11:05:23
1115,rb2210,SHFE,0_0_     1806004,     2386282,空,开,4972.0,3,2022-04-14 11:05:23
1116,rb2210,SHFE,0_0_     1806028,     2386359,多,平今,4971.0,4,2022-04-14 11:05:23
1117,rb2210,SHFE,0_0_     1811937,     2391843,空,开,4966.0,7,2022-04-14 11:06:20
1118,rb2210,SHFE,0_0_     1812327,     2392593,多,平今,4967.0,1,2022-04-14 11:06:26
1119,rb2210,SHFE,0_0_     1812327,     2392596,多,平今,4967.0,3,2022-04-14 11:06:26
1120,rb2210,SHFE,0_0_     1812760,     2393851,多,平今,4967.0,3,2022-04-14 11:06:39
1121,rb2210,SHFE,0_0_     1812760,     2393852,多,平今,4967.0,1,2022-04-14 11:06:39
