datetime,open,high,low,close,volume,Contract,TradeDate,PreClose,last_close,RSI_6,RSI_14,RSI_50,BBL_14_2.0,BBM_14_2.0,BBU_14_2.0,BBB_14_2.0,BBP_14_2.0
2021-12-12 21:15:00,7942.0,7973.5,7934.5,7951.5,56363.0,pp2201,20211213,7918.0,7916.5,54.8603718844494,46.389911348937446,45.43968144072103,7909.248760486621,7942.178571428572,7975.108382370522,0.8292387446540989,0.6415348024296355
2021-12-12 21:30:00,7951.0,7958.5,7924.5,7947.5,30247.0,pp2201,20211213,7918.0,7951.5,52.505187541467116,45.55675223389188,45.23116597370378,7913.246952560037,7940.035714285715,7966.824476011392,0.6747768571740573,0.6393174830311529
2021-12-12 21:45:00,7947.5,7977.5,7945.5,7956.5,22263.0,pp2201,20211213,7918.0,7947.5,57.438583725463054,47.827221236545384,45.80217281979353,7913.196434509745,7940.071428571428,7966.946422633112,0.6769459016445868,0.8056479080677129
2021-12-12 22:00:00,7956.0,7957.5,7924.5,7927.5,21857.0,pp2201,20211213,7918.0,7956.5,40.97956619960548,41.78092070195028,44.2841255128815,7911.725823749805,7939.357142857143,7966.988461964481,0.6960593561960364,0.2854401592069784
2021-12-12 22:15:00,7927.0,7939.5,7916.5,7937.5,23191.0,pp2201,20211213,7918.0,7927.5,47.235926474597996,44.39153190784461,44.92639699734332,7913.836852014429,7937.357142857143,7960.877433699858,0.5926479159094038,0.5030368915038551
2021-12-12 22:30:00,7937.5,7941.5,7924.0,7927.5,12567.0,pp2201,20211213,7918.0,7937.5,41.90539472514437,42.34659441495403,44.4040772290729,7912.775023610811,7936.821428571428,7960.867833532046,0.6059454701614798,0.30617833337883654
2021-12-12 22:45:00,7927.5,7938.5,7921.5,7923.5,11867.0,pp2201,20211213,7918.0,7927.5,39.75211912576525,41.522628181673554,44.194359266472155,7910.883777165257,7935.892857142857,7960.901937120457,0.6302776619543181,0.2522328459512122
2021-12-12 23:00:00,7923.5,7932.0,7913.5,7914.5,11859.0,pp2201,20211213,7918.0,7923.5,34.908944138663244,39.65308661664516,43.72027870897469,7909.357533185985,7935.5,7961.642466814015,0.6588738406909528,0.0983546589271817
2021-12-13 09:15:00,7934.0,7940.5,7881.5,7921.5,44832.0,pp2201,20211213,7918.0,7914.5,41.554862977059706,41.846236585220765,44.19537859256112,7909.357533185985,7935.5,7961.642466814015,0.6588738406909528,0.2322364392847878
2021-12-13 09:30:00,7920.5,7994.5,7917.5,7979.0,47852.0,pp2201,20211213,7918.0,7921.5,70.87112112264145,55.993799387701436,47.883077682767215,7903.753482693943,7938.178571428572,7972.6036601632,0.8673296632185393,1.0929022999200784
2021-12-13 09:45:00,7978.5,8055.5,7969.5,8045.0,53014.0,pp2201,20211213,7918.0,7979.0,82.77318833944061,66.16785510252583,51.62709216581339,7880.131398186676,7945.142857142857,8010.154316099038,1.6365082447254957,1.2679964767784173
2021-12-13 10:00:00,8045.5,8069.5,8020.5,8067.0,40712.0,pp2201,20211213,7918.0,8045.0,85.19321136050142,68.76052592246567,52.78088871922691,7864.093192161144,7954.25,8044.406807838856,2.2668839384946757,1.1252994238744902
2021-12-13 10:15:00,8066.5,8086.5,8057.0,8075.5,38293.0,pp2201,20211213,7918.0,8067.0,86.09863049803162,69.72584482085975,53.22078485066701,7854.285090076462,7963.607142857143,8072.929195637824,2.7455410800553044,1.0117579404007977
2021-12-13 10:45:00,8075.0,8077.0,8049.0,8066.5,23116.0,pp2201,20211213,7918.0,8075.5,79.89145594633874,67.35266764191067,52.69043599747461,7856.495523621614,7974.321428571428,8092.147333521243,2.9551330732080303,0.891164283727899
2021-12-13 11:00:00,8066.0,8091.5,8064.5,8088.5,22390.0,pp2201,20211213,7918.0,8066.5,83.40160279267286,70.03728501475814,53.83785086952063,7853.432422070173,7984.107142857143,8114.781863644113,3.273370921728584,0.8994378427371624
2021-12-13 11:15:00,8088.5,8135.5,8087.5,8129.0,33455.0,pp2201,20211213,7918.0,8088.5,88.02095013797855,74.23723562313731,55.84932806476314,7848.683492432645,7997.071428571428,8145.459364710212,3.7110569153761097,0.9445394108897844
2021-12-13 11:30:00,8129.5,8149.5,8125.0,8149.5,30132.0,pp2201,20211213,7918.0,8129.0,89.7531054063274,76.0660159393891,56.82111986480602,7845.246399343814,8010.857142857143,8176.467886370472,4.134657267256234,0.9185805045060328
2021-12-13 13:45:00,8149.0,8149.0,8107.5,8111.5,33252.0,pp2201,20211213,7918.0,8149.5,67.91019876213444,66.62496216233328,54.5500287595163,7857.733003018024,8024.0,8190.266996981976,4.14424219795554,0.7631309928857535
2021-12-13 14:00:00,8112.5,8133.5,8111.5,8129.5,18681.0,pp2201,20211213,7918.0,8111.5,71.80987144832041,68.6122620642448,55.41144099774354,7870.577594742262,8037.714285714285,8204.85097668631,4.158811448898652,0.7745827793763059
2021-12-13 14:15:00,8129.5,8143.0,8123.5,8141.5,21197.0,pp2201,20211213,7918.0,8129.5,74.3076553159327,69.89907355738904,55.97901158298955,7889.883477232717,8053.0,8216.116522767283,4.051074699299211,0.7712784655367573
2021-12-13 14:30:00,8141.5,8147.5,8133.5,8145.5,14367.0,pp2201,20211213,7918.0,8141.5,75.18707416286196,70.33564294717077,56.16878380096394,7916.363382530812,8068.857142857143,8221.350903183475,3.7798106380238687,0.751298338301986
2021-12-13 14:45:00,8145.5,8191.5,8138.5,8190.5,36752.0,pp2201,20211213,7918.0,8145.5,83.02912967821113,74.76910748118887,58.23561668916644,7950.296414228543,8088.571428571428,8226.846442914315,3.419021901802201,0.8685719069094243
2021-12-13 15:00:00,8191.5,8194.0,8173.5,8182.5,29483.0,pp2201,20211213,7918.0,8190.5,77.78462568596171,72.68921709896158,57.74168973296687,7996.419936784432,8107.214285714285,8218.008634644139,2.7332285795155014,0.8397543061216057
2021-12-13 21:15:00,8145.5,8193.0,8145.5,8180.5,45592.0,pp2201,20211214,8183.0,8182.5,76.33806604945134,72.14887043026272,57.617026374361465,8030.588166366962,8121.607142857143,8212.626119347326,2.241403084123125,0.8235196626783046
2021-12-13 21:30:00,8181.5,8204.0,8167.5,8175.5,26875.0,pp2201,20211214,8183.0,8180.5,72.30414823594967,70.7332373116706,57.3014323687598,8046.726554875972,8130.928571428572,8215.13058798117,2.071153763383873,0.7646696029161388
2021-12-13 21:45:00,8175.0,8187.5,8154.0,8176.5,19854.0,pp2201,20211214,8183.0,8175.5,72.65099580258936,70.85639997032213,57.34910947943519,8059.560579712935,8138.75,8217.939420287064,1.9459848327338936,0.7383525467363896
2021-12-13 22:00:00,8174.5,8181.5,8159.0,8165.5,13106.0,pp2201,20211214,8183.0,8176.5,62.344806027127945,67.49180507833933,56.63923653810759,8073.296120619067,8145.178571428572,8217.061022238076,1.7650306909575233,0.6413518066132865
2021-12-13 22:15:00,8166.5,8192.5,8166.5,8177.5,18409.0,pp2201,20211214,8183.0,8165.5,68.24239055489015,69.20949120419579,57.22858217913,8094.409152420337,8153.107142857143,8211.805133293949,1.4398925319712155,0.7077827278356201
2021-12-13 22:30:00,8177.5,8193.0,8174.5,8182.5,22391.0,pp2201,20211214,8183.0,8177.5,70.54873044243381,69.92261426349509,57.47432849629866,8111.661565109557,8159.821428571428,8207.9812920333,1.180414642243054,0.7354509522906536
2021-12-13 22:45:00,8182.5,8204.5,8182.5,8198.5,14334.0,pp2201,20211214,8183.0,8182.5,76.97092230545627,72.14578681285413,58.25746256798871,8116.033111009408,8164.785714285715,8213.53831756202,1.194216357472934,0.8457690815320074
2021-12-13 23:00:00,8199.5,8200.5,8179.0,8184.5,11760.0,pp2201,20211214,8183.0,8198.5,62.63070171634153,67.4479838804891,57.315061693122146,8118.335718979253,8167.285714285715,8216.235709592176,1.1986845328758644,0.675835417414361
2021-12-14 09:15:00,8185.5,8215.0,8169.0,8209.0,35452.0,pp2201,20211214,8183.0,8184.5,73.13966476166142,71.00604944462049,58.51346568031296,8131.704646052204,8174.25,8216.795353947795,1.0409604293432504,0.9083877177592641
2021-12-14 09:30:00,8209.0,8209.0,8165.5,8187.5,36475.0,pp2201,20211214,8183.0,8209.0,56.4287871195795,64.35798040733778,57.07848090525045,8143.472174427328,8178.392857142857,8213.313539858385,0.8539742055807322,0.6303975488012632
2021-12-14 09:45:00,8186.5,8192.5,8172.5,8182.5,19701.0,pp2201,20211214,8183.0,8187.5,53.04646085237958,62.88345323217019,56.748226035379204,8153.017952912426,8181.321428571428,8209.62490423043,0.6919047468336422,0.52082025972307
2021-12-14 10:00:00,8181.5,8194.5,8174.5,8179.5,15550.0,pp2201,20211214,8183.0,8182.5,50.85186688714474,61.9660919332226,56.547908694314756,8163.456616145719,8183.75,8204.043383854281,0.49594339646937585,0.3952860688360906
2021-12-14 10:15:00,8180.0,8193.0,8169.5,8176.5,31030.0,pp2201,20211214,8183.0,8179.5,48.44671057068946,61.00763434545031,56.34495581179708,8162.505953263805,8182.75,8202.994046736196,0.49479812376512267,0.3456336304335391
2021-12-14 10:45:00,8178.0,8181.5,8155.5,8173.5,14172.0,pp2201,20211214,8183.0,8176.5,45.84471286690511,60.0080646144272,56.13935726707305,8161.308178016043,8182.107142857143,8202.906107698243,0.508401185121549,0.2930872299919764
2021-12-14 11:00:00,8172.5,8179.0,8164.5,8175.5,8542.0,pp2201,20211214,8183.0,8173.5,48.07573046950405,60.473024959785306,56.24796130017028,8160.682930240367,8181.75,8202.817069759634,0.5149771078225024,0.3516642306853714
2021-12-14 11:15:00,8175.5,8181.5,8164.5,8168.5,6602.0,pp2201,20211214,8183.0,8175.5,40.984368246442486,57.93420853608783,55.75490556468109,8159.299568836643,8181.25,8203.200431163357,0.5366033592264575,0.20957290303062298
2021-12-14 11:30:00,8168.5,8183.0,8166.0,8180.5,7335.0,pp2201,20211214,8183.0,8168.5,54.723058009803665,60.960053738648966,56.423099752537844,8159.736421100858,8181.535714285715,8203.33500747057,0.532890008578527,0.4762443149662824
2021-12-14 13:45:00,8180.5,8185.5,8155.5,8179.5,14431.0,pp2201,20211214,8183.0,8180.5,53.47810134049485,60.569058112346006,56.35073454247744,8162.562645691391,8182.535714285715,8202.508782880039,0.4881877523480539,0.42400480999255774
2021-12-14 14:00:00,8179.5,8184.5,8161.5,8162.5,11337.0,pp2201,20211214,8183.0,8179.5,36.526196755179384,54.20414261462757,55.12431534595418,8159.06382563127,8181.464285714285,8203.8647457973,0.5475904874908147,0.07669874538280194
2021-12-14 14:15:00,8162.5,8178.5,8158.5,8174.5,9895.0,pp2201,20211214,8183.0,8162.5,49.96181458752715,57.591866372241675,55.81694541967147,8158.220726455823,8180.892857142857,8203.56498782989,0.5542703243506781,0.3590150782230502
2021-12-14 14:30:00,8174.5,8191.5,8170.5,8178.0,10243.0,pp2201,20211214,8183.0,8174.5,53.41320433725493,58.55486753012378,56.01897563185066,8158.952602445192,8179.428571428572,8199.904540411952,0.500669913663755,0.46511590172530765
2021-12-14 14:45:00,8178.0,8178.5,8150.5,8160.5,13546.0,pp2201,20211214,8183.0,8178.0,37.77853206569149,52.17522076825028,54.74187770091952,8155.29709115451,8177.714285714285,8200.131480274062,0.5482508626875527,0.11604727861054302
2021-12-14 15:00:00,8160.5,8169.5,8154.5,8163.0,12439.0,pp2201,20211214,8183.0,8160.5,40.75156838018267,52.96363423206385,54.89178423793248,8158.886659702719,8174.428571428572,8189.970483154424,0.38025683606007443,0.13233057714640084
2021-12-14 21:15:00,8158.5,8203.5,8158.5,8180.5,44012.0,pp2201,20211215,8164.0,8163.0,57.72090680957287,58.16293553586345,55.93433294271384,8159.706570661855,8173.928571428572,8188.150572195288,0.3479844640783524,0.7310303831092259
2021-12-14 21:30:00,8181.0,8185.5,8159.5,8163.5,32328.0,pp2201,20211215,8164.0,8180.5,43.273193429052554,52.13415938970475,54.68157682970288,8158.254320220829,8172.571428571428,8186.888536922028,0.35036973309396025,0.18319620312684842
2021-12-14 21:45:00,8163.5,8169.0,8148.5,8151.5,21492.0,pp2201,20211215,8164.0,8163.5,35.703326800588734,48.326279751856156,53.813446117278154,8153.189758667022,8170.571428571428,8187.953098475835,0.42547011690332853,-0.048607489277933666
2021-12-14 22:00:00,8151.5,8155.5,8121.0,8125.5,16293.0,pp2201,20211215,8164.0,8151.5,24.541350644082282,41.28945448084933,51.98863250704353,8138.303265090445,8166.928571428572,8195.553877766699,0.7010054290978002,-0.22363542487914162
2021-12-14 22:15:00,8124.5,8144.5,8124.5,8144.0,15622.0,pp2201,20211215,8164.0,8125.5,40.44018752314986,47.18267716376726,53.14230083920976,8134.169914647826,8164.821428571428,8195.472942495031,0.7508189662628193,0.16035236263819058
2021-12-14 22:30:00,8144.0,8144.0,8123.5,8126.5,8251.0,pp2201,20211215,8164.0,8144.0,32.63493955242094,42.805562276053344,51.93765474951099,8125.5790824563655,8161.321428571428,8197.06377468649,0.8758960525665473,0.012882723767905778
2021-12-14 22:45:00,8127.5,8152.5,8124.5,8143.5,9465.0,pp2201,20211215,8164.0,8126.5,45.00772191977985,47.865297834141884,52.993884228900775,8122.919043056186,8159.535714285715,8196.152385515245,0.8975184988876496,0.28103260417643894
2021-12-14 23:00:00,8143.5,8154.5,8135.5,8151.5,10632.0,pp2201,20211215,8164.0,8143.5,50.17543612722465,50.102368509680275,53.48475103566429,8122.585998806156,8157.464285714285,8192.342572622416,0.8551257029518482,0.4144985857534261
2021-12-15 09:15:00,8150.5,8163.0,8122.5,8125.5,23384.0,pp2201,20211215,8164.0,8151.5,36.718497185818,43.56034417924371,51.694511991501194,8117.410894888138,8153.607142857143,8189.803390826149,0.8878585228554887,0.11173955265735037
2021-12-15 09:30:00,8125.5,8139.5,8100.5,8101.5,20555.0,pp2201,20211215,8164.0,8125.5,28.30857057346148,38.55578300280495,50.114514521085546,8104.669815424005,8149.25,8193.830184575994,1.0940929429332695,-0.03555184275427689
2021-12-15 09:45:00,8101.5,8120.5,8090.5,8095.0,24740.0,pp2201,20211215,8164.0,8101.5,26.3473450858963,37.30570601154591,49.69475692723518,8093.400496263301,8143.571428571428,8193.742360879556,1.2321604285830854,0.01594054229325276
2021-12-15 10:00:00,8094.5,8105.5,8090.5,8104.5,10895.0,pp2201,20211215,8164.0,8095.0,34.32706271743658,40.34977341148411,50.31539871906877,8088.2777231863665,8138.321428571428,8188.36513395649,1.2298286771857425,0.1620810918057622
2021-12-15 10:15:00,8104.5,8123.5,8093.5,8094.5,14942.0,pp2201,20211215,8164.0,8104.5,30.194791708106745,38.244739791112956,49.657344654534526,8080.469614325389,8133.607142857143,8186.744671388898,1.3066165502822287,0.13201955437414567
2021-12-15 10:45:00,8093.5,8093.5,8074.5,8083.5,17136.0,pp2201,20211215,8164.0,8094.5,26.05468190583224,36.01874626609687,48.93891931528635,8071.669150451572,8127.928571428572,8184.187992405571,1.3843483116907198,0.1051454969049963
2021-12-15 11:00:00,8083.5,8089.5,8069.0,8071.5,10210.0,pp2201,20211215,8164.0,8083.5,22.089713651493916,33.71344065349079,48.16325033805222,8064.981498295454,8120.142857142857,8175.30421599026,1.3586302560891617,0.05908576076396732
2021-12-15 11:15:00,8071.5,8073.5,8052.5,8058.5,14078.0,pp2201,20211215,8164.0,8071.5,18.441406935377064,31.370967520451877,47.33391437433882,8054.622628442311,8112.642857142857,8170.663085843403,1.4303656582012951,0.03341396306537243
2021-12-15 11:30:00,8058.5,8072.5,8042.5,8045.5,18727.0,pp2201,20211215,8164.0,8058.5,15.391049468696181,29.18700230410379,46.51658619989191,8041.875749310585,8105.071428571428,8168.267107832272,1.559410791571077,0.028674829765305134
2021-12-15 13:45:00,8047.5,8073.5,8032.0,8057.0,22596.0,pp2201,20211215,8164.0,8045.5,28.028339234522733,33.591350291630384,47.33741881249505,8033.553171788197,8100.178571428572,8166.803971068946,1.645035329847661,0.17596013185934062
2021-12-15 14:00:00,8056.5,8077.5,8037.0,8074.5,28975.0,pp2201,20211215,8164.0,8057.0,43.45168956527819,39.734130344508046,48.56322923907074,8032.126235811747,8095.214285714285,8158.302335616823,1.5586505230348284,0.3358303534006365
2021-12-15 14:15:00,8075.5,8075.5,8051.5,8052.5,11174.0,pp2201,20211215,8164.0,8074.5,32.836274961308646,35.31199631343008,47.155207418207866,8025.81944889889,8089.928571428572,8154.037693958253,1.5849119547506851,0.20808700890233833
2021-12-15 14:30:00,8052.5,8053.0,8038.5,8038.5,9387.0,pp2201,20211215,8164.0,8052.5,27.67352215561931,32.80958355474008,46.28382193429899,8020.616809786953,8082.428571428572,8144.24033307019,1.5295343743617689,0.14465847387373243
2021-12-15 14:45:00,8038.5,8045.5,8027.5,8027.5,13337.0,pp2201,20211215,8164.0,8038.5,24.100760174107638,30.953507063065427,45.60811042739952,8018.745916860334,8073.571428571428,8128.396940282523,1.358147684606436,0.07983585439016375
2021-12-15 15:00:00,8027.5,8042.5,8026.5,8031.5,14892.0,pp2201,20211215,8164.0,8027.5,28.148601010697064,32.4499926632493,45.90117355173563,8016.253037194719,8066.857142857143,8117.461248519568,1.25461762285532,0.15064946416593628
2021-12-15 21:15:00,7899.0,7911.5,7876.5,7901.5,33816.0,pp2205,20211216,7903.0,8031.5,9.13933703623915,18.452428016391302,38.94274904178321,7956.5826962410965,8052.571428571428,8148.56016090176,2.384051682913438,-0.28692271948928894
2021-12-15 21:30:00,7901.5,7922.5,7888.5,7920.5,17475.0,pp2205,20211216,7903.0,7901.5,18.761285445666918,23.63703224114126,40.29264147225879,7925.819174130733,8040.107142857143,8154.395111583553,2.8429464109304594,-0.023270927771348187
2021-12-15 21:45:00,7920.5,7930.5,7914.5,7925.0,13176.0,pp2205,20211216,7903.0,7920.5,21.134910312260768,24.855586494692886,40.609969404246705,7904.790399924277,8027.285714285715,8149.781028647152,3.0519734495917943,0.08249131887645894
2021-12-15 22:00:00,7924.5,7932.0,7918.5,7919.5,9209.0,pp2205,20211216,7903.0,7925.0,20.266434339190514,24.344265521450275,40.3425653091132,7886.6893698059475,8014.785714285715,8142.882058765482,3.1965007935632177,0.12807012693182246
2021-12-15 22:15:00,7919.0,7931.5,7916.5,7929.0,8423.0,pp2205,20211216,7903.0,7919.5,26.5245264931392,27.132622233623508,41.02698666324239,7874.61786944161,8003.75,8132.88213055839,3.226790705816391,0.21056777396621562
2021-12-15 22:30:00,7929.5,7952.5,7927.5,7948.5,11342.0,pp2205,20211216,7903.0,7929.0,38.428059055911135,32.62196687897786,42.41082315276664,7868.761804256024,7994.964285714285,8121.166767172546,3.1570492862304467,0.31591373966108394
2021-12-15 22:45:00,7949.5,7949.5,7930.5,7942.0,10786.0,pp2205,20211216,7903.0,7948.5,36.08936858611978,31.763007929179658,42.07500182707562,7862.956948158344,7986.642857142857,8110.32876612737,3.0973191413935433,0.31953135361423124
2021-12-15 23:00:00,7940.5,7944.5,7924.0,7928.5,8158.0,pp2205,20211216,7903.0,7942.0,31.336303900929956,29.996414126116296,41.380581389341536,7855.8318079235,7978.285714285715,8100.73962064793,3.069679646667761,0.2967165125036927
2021-12-16 09:15:00,7958.0,7983.5,7946.5,7961.5,30789.0,pp2205,20211216,7903.0,7928.5,50.47080451102854,38.93685800752016,43.69836790010549,7856.925792943412,7971.464285714285,8086.002778485159,2.8737127500185617,0.45650245837345627
2021-12-16 09:30:00,7961.5,7976.5,7947.5,7965.5,17434.0,pp2205,20211216,7903.0,7961.5,52.40020478781373,39.93816698866446,43.9723701637151,7864.413696947134,7963.678571428572,8062.943445910009,2.4929402559659333,0.509174587591752
2021-12-16 09:45:00,7964.5,7967.5,7945.5,7957.0,9786.0,pp2205,20211216,7903.0,7965.5,47.66537612924693,38.493653136638926,43.513185993547324,7870.682545531811,7956.857142857143,8043.031740182475,2.1660461103713713,0.5008288819866344
2021-12-16 10:00:00,7957.5,7963.5,7932.5,7938.5,11102.0,pp2205,20211216,7903.0,7957.0,38.5643332728178,35.485359163375215,42.526911941228235,7876.13564529314,7949.714285714285,8023.29292613543,1.851101505707354,0.4237938778829176
2021-12-16 10:15:00,7938.0,7957.5,7935.5,7944.5,13633.0,pp2205,20211216,7903.0,7938.5,42.81385199546505,37.19954591537777,42.95481868948744,7884.185002061339,7943.785714285715,8003.38642651009,1.5005619327619188,0.5059922582099043
2021-12-16 10:45:00,7946.5,7951.0,7923.5,7925.5,12421.0,pp2205,20211216,7903.0,7944.5,33.90264795610827,34.108865116242406,41.94568621680114,7901.2822817973465,7936.214285714285,7971.146289631224,0.880319070512467,0.3466408377291822
2021-12-16 11:00:00,7925.5,7939.5,7915.5,7925.5,12459.0,pp2205,20211216,7903.0,7925.5,33.902647956108275,34.108865116242406,41.94568621680114,7907.978953876246,7937.928571428572,7967.878188980897,0.7545952897617336,0.2925086788360918
2021-12-16 11:15:00,7925.5,7936.0,7914.5,7919.5,9338.0,pp2205,20211216,7903.0,7925.5,30.971273560515304,33.101625379135854,41.62415200592018,7907.737314150351,7937.857142857143,7967.976971563935,0.7588906719969151,0.19526481979952817
2021-12-16 11:30:00,7919.5,7929.5,7910.5,7917.0,11405.0,pp2205,20211216,7903.0,7919.5,29.687803502918076,32.66874148548238,41.48893390180632,7905.933534403491,7937.285714285715,7968.637894167939,0.7899975132757421,0.17648638209657197
2021-12-16 13:45:00,7915.0,7930.0,7915.0,7925.0,10450.0,pp2205,20211216,7903.0,7917.0,39.34065486755725,35.57229241757019,42.103075955945805,7907.099383499725,7937.678571428572,7968.257759357418,0.7704818897281918,0.29269280371223544
2021-12-16 14:00:00,7925.0,7929.5,7918.0,7926.5,6588.0,pp2205,20211216,7903.0,7925.0,41.158233360792636,36.12846049259966,42.21911128542055,7906.691837821177,7937.5,7968.308162178823,0.7762686533246814,0.3214758813565143
2021-12-16 14:15:00,7926.5,7939.5,7925.0,7930.5,10189.0,pp2205,20211216,7903.0,7926.5,46.30656618584314,37.67356923467712,42.5325117392466,7905.85050493245,7936.214285714285,7966.57806649612,0.7651955879389951,0.40590292830555746
2021-12-16 14:30:00,7930.5,7971.5,7930.5,7970.5,17641.0,pp2205,20211216,7903.0,7930.5,73.80724266988689,50.554873560570904,45.546326206864855,7903.154721526645,7938.25,7973.345278473355,0.8842069341065195,0.9594635147928011
2021-12-16 14:45:00,7970.5,8021.5,7969.5,8018.5,35884.0,pp2205,20211216,7903.0,7970.5,84.92536569983223,60.9773376857478,48.832166826217836,7891.020118305784,7944.678571428572,7998.337024551359,1.350802367656736,1.1878825634658348
2021-12-16 15:00:00,8018.5,8049.5,8006.5,8043.0,43828.0,pp2205,20211216,7903.0,8018.5,88.03590789486209,65.0292613343113,50.39127464117003,7876.84637047266,7950.5,8024.15362952734,1.8528049689287451,1.1279391836736596
2021-12-16 21:15:00,8046.0,8066.0,8025.5,8066.0,58407.0,pp2205,20211217,8044.0,8043.0,90.29244369325254,68.35159065987567,51.79822202495403,7862.989903272111,7957.678571428572,8052.367239585032,2.379806304226272,1.0719872857037234
2021-12-16 21:30:00,8065.0,8137.5,8062.5,8133.0,73878.0,pp2205,20211217,8044.0,8066.0,94.14964825080024,75.61824480301556,55.54582228267208,7839.422550937258,7970.25,8101.077449062742,3.2828944904549253,1.1220024970522389
2021-12-16 21:45:00,8133.5,8151.0,8132.5,8140.5,40581.0,pp2205,20211217,8044.0,8133.0,94.44608347495227,76.27493591972123,55.93713442550102,7828.869344147852,7984.678571428572,8140.487798709291,3.902705059117824,1.000039154583209
2021-12-16 22:00:00,8140.5,8158.5,8130.5,8142.5,30074.0,pp2205,20211217,8044.0,8140.5,94.53469941725494,76.45703624629573,56.04242442687526,7825.2366995110715,7998.821428571428,8172.406157631785,4.340257639464737,0.913857175704129
2021-12-16 22:15:00,8142.5,8148.0,8131.5,8141.5,17047.0,pp2205,20211217,8044.0,8142.5,93.63826786610126,76.14234528593997,55.974183315956424,7831.329740246568,8014.25,8197.170259753431,4.564875309690407,0.8478291583762446
2021-12-16 22:30:00,8139.0,8154.5,8133.5,8152.5,18093.0,pp2205,20211217,8044.0,8141.5,94.34598074719007,77.25151172070785,56.56780203985323,7841.73527958435,8030.464285714285,8219.19329184422,4.70032614342542,0.8233093756708938
2021-12-16 22:45:00,8152.5,8160.5,8141.0,8154.5,17833.0,pp2205,20211217,8044.0,8152.5,94.4799614912959,77.45672617633778,56.6761792967938,7859.182857735088,8047.25,8235.317142264912,4.674072317000516,0.7851375277690116
2021-12-16 23:00:00,8154.5,8166.0,8152.5,8164.5,20395.0,pp2205,20211217,8044.0,8154.5,95.16709982526439,78.50103202182002,57.220810881216096,7882.720347864475,8064.928571428572,8247.136794992668,4.518532853709359,0.7732352761685359
2021-12-17 09:15:00,8164.5,8171.0,8137.5,8146.5,45453.0,pp2205,20211217,8044.0,8164.5,75.00096477629899,72.03262755793664,55.929405167737116,7911.914598330705,8080.75,8249.585401669296,4.178706225766053,0.6947162720315813
2021-12-17 09:30:00,8147.5,8185.0,8146.5,8155.5,36638.0,pp2205,20211217,8044.0,8146.5,77.82085318759461,73.2207858881976,56.43108811363313,7947.9977972799325,8097.107142857143,8246.216488434355,3.6830276034755896,0.6958054906512204
2021-12-17 09:45:00,8155.5,8175.5,8143.0,8148.5,24917.0,pp2205,20211217,8044.0,8155.5,70.40827704096465,70.70478007077755,55.92581959720086,7993.987732246222,8112.678571428572,8231.369410610921,2.9260579754844027,0.6509022466190268
2021-12-17 10:00:00,8147.5,8156.5,8140.5,8143.0,18609.0,pp2205,20211217,8044.0,8148.5,64.60608008573814,68.70708985783817,55.52720955438129,8035.740346662261,8125.0,8214.259653337738,2.1971606975443363,0.600829430358039
2021-12-17 10:15:00,8143.5,8154.5,8139.5,8142.0,15910.0,pp2205,20211217,8044.0,8143.0,63.464985895010514,68.32907670394248,55.45387999895154,8066.754716431662,8133.821428571428,8200.888140711195,1.6490824818008227,0.5609734037023277
2021-12-17 10:45:00,8140.5,8140.5,8106.0,8110.5,40785.0,pp2205,20211217,8044.0,8142.0,38.05685218454734,57.582062723993104,53.195821439301305,8091.699991308437,8138.642857142857,8185.585722977276,1.1535796977064858,0.20024351259119416
2021-12-17 11:00:00,8110.5,8133.5,8109.0,8109.0,20882.0,pp2205,20211217,8044.0,8110.5,37.20569465151447,57.12133326086213,53.09077605709785,8111.560597753338,8141.714285714285,8171.867973675233,0.7407208581086214,-0.0424591140668109
2021-12-17 11:15:00,8109.5,8111.5,8089.5,8098.5,25697.0,pp2205,20211217,8044.0,8109.0,31.32136436580049,53.87192708092047,52.3523490307968,8101.875925720381,8139.25,8176.624074279619,0.918366539413803,-0.045164004533244
2021-12-17 11:30:00,8099.5,8099.5,8074.5,8088.5,22274.0,pp2205,20211217,8044.0,8098.5,26.526657123755488,50.902063897890564,51.654151407469364,8089.960871156881,8135.535714285715,8181.110557414549,1.120389479670185,-0.01602716604806626
2021-12-17 13:45:00,8084.0,8106.5,8076.5,8095.5,20099.0,pp2205,20211217,8044.0,8088.5,34.89799845749886,52.86107253881766,52.110351955509465,8082.418278680426,8132.178571428572,8181.938864176717,1.223787508133983,0.13144739105319722
2021-12-17 14:00:00,8095.5,8126.5,8081.5,8123.0,20641.0,pp2205,20211217,8044.0,8095.5,57.64710183922001,59.6692216099408,53.855859592764176,8081.174681782204,8130.857142857143,8180.539603932082,1.222071921865814,0.4209263924618014
2021-12-17 14:15:00,8123.0,8137.5,8120.5,8132.5,18549.0,pp2205,20211217,8044.0,8123.0,63.00597724907554,61.725736223687235,54.44121159698687,8081.188313876741,8129.428571428572,8177.668828980402,1.1868056193119034,0.5318347032883106
2021-12-17 14:30:00,8132.5,8142.5,8112.5,8114.5,27905.0,pp2205,20211217,8044.0,8132.5,48.92956375534189,55.908622294684925,53.13796004269641,8079.896477900907,8126.571428571428,8173.24637924195,1.1486996965638403,0.37068622036003246
