datetime,open,high,low,close,volume,Contract,TradeDate,PreClose,last_close,RSI_6,RSI_14,RSI_50,BBL_14_2.0,BBM_14_2.0,BBU_14_2.0,BBB_14_2.0,BBP_14_2.0
2021-09-02 21:55:00,5135.5,5135.5,5122.5,5134.5,3615.0,eg2201,20210903,5128.0,5135.5,64.44713093348248,61.4717393868335,59.30104666620645,5087.207011416714,5119.035714285715,5150.864417154716,1.2435429110282066,0.742929876500661
2021-09-02 22:00:00,5134.5,5145.5,5134.5,5143.5,3531.0,eg2201,20210903,5128.0,5134.5,72.10929056505259,64.86139666017458,60.35923667755832,5087.613788031992,5121.392857142857,5155.171926253722,1.3191360261985308,0.8272313808380303
2021-09-02 22:05:00,5143.5,5147.5,5131.5,5132.0,3985.0,eg2201,20210903,5128.0,5143.5,54.19894540554606,57.85697728254554,58.380105642867946,5088.194865060101,5122.357142857143,5156.5194206541855,1.333849899344871,0.6411331117928517
2021-09-02 22:10:00,5132.0,5144.5,5132.0,5142.5,3172.0,eg2201,20210903,5128.0,5132.0,63.99672108935449,61.90236375332776,59.61385955929833,5087.779774331245,5123.428571428572,5159.077368525898,1.3915992621084472,0.7674904923069427
2021-09-02 22:15:00,5143.5,5146.5,5139.5,5143.5,2233.0,eg2201,20210903,5128.0,5142.5,64.85592467799005,62.273790260765644,59.7298695075147,5093.281245546534,5126.821428571428,5160.361611596323,1.3084201777724338,0.7486356651094019
2021-09-02 22:20:00,5143.5,5144.5,5134.5,5137.5,2778.0,eg2201,20210903,5128.0,5143.5,55.346080624743294,58.58329547691848,58.69756425673116,5103.058185997777,5130.178571428572,5157.298956859366,1.0572881646590364,0.6349801718362609
2021-09-02 22:25:00,5137.5,5147.5,5126.0,5142.5,4079.0,eg2201,20210903,5128.0,5137.5,61.05639353981134,60.67477652148247,59.29576757558631,5114.096693504815,5133.571428571428,5153.046163638041,0.7587207205581799,0.7292347340806316
2021-09-02 22:30:00,5142.5,5152.5,5133.5,5136.5,4864.0,eg2201,20210903,5128.0,5142.5,51.56153214096053,56.95773804620402,58.26248915517015,5122.5911546267935,5135.642857142857,5148.69455965892,0.5082792117411586,0.5328364386212522
2021-09-02 22:35:00,5136.5,5142.5,5133.5,5133.5,2218.0,eg2201,20210903,5128.0,5136.5,47.16112474474008,55.13886907954079,57.7490576731647,5124.027762838792,5136.142857142857,5148.257951446922,0.47175846315163344,0.3909270915881286
2021-09-02 22:40:00,5133.5,5146.5,5133.5,5145.5,2341.0,eg2201,20210903,5128.0,5133.5,62.51619930299985,60.56373633379494,59.21601354277324,5126.304939721885,5137.607142857143,5148.9093459924015,0.43997926742888344,0.8491733889578695
2021-09-02 22:45:00,5145.5,5157.5,5145.0,5150.5,3968.0,eg2201,20210903,5128.0,5145.5,67.27165761856267,62.59347313524323,59.80930601449858,5128.864661163926,5139.464285714285,5150.063910264645,0.4124797434558358,1.0205709991558427
2021-09-02 22:50:00,5151.0,5152.5,5132.5,5134.5,3285.0,eg2201,20210903,5128.0,5150.5,45.234697903250556,53.16383683124586,57.097133134041755,5129.085394507559,5139.535714285715,5149.986034063871,0.40666396184809245,0.2590641055673389
2021-09-02 22:55:00,5134.5,5137.0,5128.5,5130.5,2489.0,eg2201,20210903,5128.0,5134.5,41.187060495213665,51.09159679218355,56.444180451449775,5127.393755660143,5138.75,5150.106244339857,0.44198469821870523,0.13676371548976424
2021-09-02 23:00:00,5129.5,5133.5,5123.5,5123.5,2488.0,eg2201,20210903,5128.0,5130.5,34.67187822548142,47.59528310167714,55.31459493001502,5124.12862518372,5137.892857142857,5151.657089101994,0.5357928762567087,-0.02283546170924358
2021-09-03 09:05:00,5121.5,5139.0,5120.5,5122.5,6599.0,eg2201,20210903,5128.0,5123.5,33.75648807303668,47.09941850352867,55.15369699932013,5121.195150243358,5137.035714285715,5152.876278328072,0.6167200277897871,0.04118697267197299
2021-09-03 09:10:00,5122.5,5140.5,5116.5,5118.5,6133.0,eg2201,20210903,5128.0,5122.5,29.959768214107456,45.0764301693657,54.50656415133882,5117.239090613321,5135.25,5153.260909386679,0.7014618328875353,0.03500404559281122
2021-09-03 09:15:00,5118.5,5131.5,5110.5,5124.5,4954.0,eg2201,20210903,5128.0,5118.5,41.75219899645462,48.63995025627098,55.3091701809048,5115.919475320151,5134.714285714285,5153.50909610842,0.7320684014074552,0.22826845549149405
2021-09-03 09:20:00,5124.5,5133.5,5121.5,5122.5,2459.0,eg2201,20210903,5128.0,5124.5,39.117750998503496,47.53287295281833,54.97925280966255,5114.040253654845,5133.285714285715,5152.531174916584,0.7498300972147325,0.2197854992253436
2021-09-03 09:25:00,5122.5,5123.5,5108.5,5115.5,3154.0,eg2201,20210903,5128.0,5122.5,30.922919070669472,43.77721778553206,53.83243602105769,5110.915167325317,5131.285714285715,5151.656261246112,0.7939743797031199,0.11253582644580312
2021-09-03 09:30:00,5115.5,5121.5,5112.0,5121.5,2144.0,eg2201,20210903,5128.0,5115.5,43.16874022599715,47.599026074327455,54.65963007247647,5109.501606592513,5130.142857142857,5150.784107693201,0.8047047080415922,0.29064114546313574
2021-09-03 09:35:00,5121.5,5131.5,5119.5,5130.5,2373.0,eg2201,20210903,5128.0,5121.5,56.91663158356283,52.78373238859341,55.869868254025526,5109.804168863516,5129.285714285715,5148.767259707914,0.7596202086360804,0.5311650253604026
2021-09-03 09:40:00,5130.5,5134.5,5130.5,5130.5,2152.0,eg2201,20210903,5128.0,5130.5,56.91663158356283,52.783732388593414,55.86986825402553,5109.7692687332965,5128.857142857143,5147.94501698099,0.744332454275118,0.5430340521997797
2021-09-03 09:45:00,5131.5,5132.5,5123.5,5123.5,1652.0,eg2201,20210903,5128.0,5130.5,44.78323718514596,48.45877227749449,54.68770123544237,5109.05498301901,5128.142857142857,5147.2307312667035,0.7444361304116023,0.3783820263919143
2021-09-03 09:50:00,5123.5,5129.5,5122.5,5126.5,1351.0,eg2201,20210903,5128.0,5123.5,50.23878720533229,50.33689420717678,55.1031469008701,5110.303194175609,5126.785714285715,5143.26823439582,0.6429962564722539,0.4913328094306556
2021-09-03 09:55:00,5127.5,5128.5,5117.5,5120.5,2112.0,eg2201,20210903,5128.0,5126.5,40.60927876158482,46.6737313613529,54.09103770664133,5114.448821281668,5124.642857142857,5134.836893004046,0.39784375791106863,0.29679995247860486
2021-09-03 10:00:00,5120.5,5125.5,5114.5,5123.5,3704.0,eg2201,20210903,5128.0,5120.5,46.735011685447866,48.684548827850676,54.51726520694839,5115.251259736739,5123.857142857143,5132.463025977548,0.3359142489911718,0.4792500750854766
2021-09-03 10:05:00,5123.5,5129.5,5122.5,5128.5,2473.0,eg2201,20210903,5128.0,5123.5,55.843809333272645,51.93745579290089,55.22424913684315,5115.496584573628,5123.714285714285,5131.931986854943,0.3207712484503562,0.7911832764297742
2021-09-03 10:10:00,5128.5,5141.5,5126.5,5139.5,4185.0,eg2201,20210903,5128.0,5128.5,69.57817070547391,58.21325949593626,56.73400348187603,5113.303364440078,5124.857142857143,5136.410921274208,0.45089172614959433,1.133682619411746
2021-09-03 10:15:00,5139.5,5143.5,5136.5,5137.5,1917.0,eg2201,20210903,5128.0,5139.5,65.15643537815602,56.762009112644165,56.381300013063694,5112.776400823344,5125.928571428572,5139.080742033799,0.5131624610821192,0.9399056596342168
2021-09-03 10:35:00,5138.5,5147.5,5137.5,5147.5,3233.0,eg2201,20210903,5128.0,5137.5,74.77487004895521,61.87925720163718,57.722278474698484,5111.477288364428,5128.0,5144.522711635572,0.64441153024851,1.0900968445766006
2021-09-03 10:40:00,5147.5,5149.5,5143.5,5148.5,3709.0,eg2201,20210903,5128.0,5147.5,75.5836742124909,62.35900909565456,57.854491519496605,5110.276787770288,5129.714285714285,5149.1517836582825,0.7578393985071868,0.983233859106753
2021-09-03 10:45:00,5148.5,5159.5,5148.5,5156.5,3970.0,eg2201,20210903,5128.0,5148.5,81.3303568727738,66.04101679307009,58.903623618079116,5108.811613314724,5132.142857142857,5155.47410097099,0.9092203579508938,1.0219855194298157
2021-09-03 10:50:00,5156.5,5161.5,5148.5,5150.0,2879.0,eg2201,20210903,5128.0,5156.5,66.15030172041125,60.83412046461641,57.712528961951534,5111.541464675126,5134.607142857143,5157.67282103916,0.898439843215824,0.8336744972635954
2021-09-03 10:55:00,5149.5,5152.5,5146.5,5149.0,4269.0,eg2201,20210903,5128.0,5150.0,63.946829509033186,60.049702793842265,57.52990469488201,5113.621616429641,5136.571428571428,5159.521240713216,0.8935848536684355,0.7707771931156997
2021-09-03 11:00:00,5149.0,5155.5,5146.5,5150.5,1766.0,eg2201,20210903,5128.0,5149.0,65.98623223616757,60.86486293670216,57.73461438436994,5114.263349620874,5138.0,5161.736650379126,0.9239645924144154,0.7633058961636878
2021-09-03 11:05:00,5150.5,5159.5,5147.0,5158.5,1737.0,eg2201,20210903,5128.0,5150.5,75.02707506293551,64.97015914211026,58.81497113725925,5114.476901222208,5140.0,5165.523098777792,0.9931166839607882,0.8624168084185945
2021-09-03 11:10:00,5158.5,5165.5,5156.5,5165.5,2934.0,eg2201,20210903,5128.0,5158.5,80.47601422185811,68.12132087182741,59.73394552853743,5116.103372493546,5143.0,5169.896627506454,1.0459509043925346,0.9182680522790632
2021-09-03 11:15:00,5164.5,5167.0,5159.5,5165.5,1799.0,eg2201,20210903,5128.0,5165.5,80.47601422185811,68.12132087182741,59.733945528537426,5118.231315403656,5145.785714285715,5173.340113167774,1.0709501099341414,0.8577339102672542
2021-09-03 11:20:00,5165.5,5169.5,5162.5,5169.0,2355.0,eg2201,20210903,5128.0,5165.5,83.12678874224106,69.70179987316851,60.19633185653351,5123.124615522864,5149.25,5175.375384477136,1.014725813550957,0.8779848678836526
2021-09-03 11:25:00,5169.0,5172.5,5163.5,5169.5,1867.0,eg2201,20210903,5128.0,5169.0,83.51057811126375,69.9311462731371,60.26284975352245,5128.722559804984,5152.535714285715,5176.348868766446,0.9243275855306621,0.8561956843645457
2021-09-03 11:30:00,5169.5,5174.5,5161.5,5170.5,2195.0,eg2201,20210903,5128.0,5169.5,84.3641273192157,70.41351937711295,60.397913068953336,5134.129893033867,5155.535714285715,5176.941535537562,0.8304014340365509,0.8495377621401408
2021-09-03 13:35:00,5170.0,5173.5,5151.5,5152.5,4799.0,eg2201,20210903,5128.0,5170.5,39.83027861223,53.710863452445274,56.84888781371021,5136.870320592842,5156.464285714285,5176.058250835728,0.7599767606546637,0.3988391147551107
2021-09-03 13:40:00,5152.5,5162.5,5152.5,5155.5,2927.0,eg2201,20210903,5128.0,5152.5,45.57609934189036,55.60117919815955,57.2758440123369,5141.172261059963,5157.75,5174.327738940037,0.6428283239799256,0.4321379107205637
2021-09-03 13:45:00,5155.5,5160.5,5153.5,5156.5,2247.0,eg2201,20210903,5128.0,5155.5,47.57846681258341,56.24263954861454,57.41914802314323,5142.785264805532,5158.392857142857,5174.0004494801815,0.6051339155261383,0.4393610141158598
2021-09-03 13:50:00,5156.5,5169.5,5156.5,5169.5,3212.0,eg2201,20210903,5128.0,5156.5,66.69441321162545,63.604310031867264,59.23303615171133,5144.340280094218,5159.892857142857,5175.445434191496,0.6028255810432097,0.8088601595445457
2021-09-03 13:55:00,5169.5,5173.0,5168.5,5168.5,2173.0,eg2201,20210903,5128.0,5169.5,64.52253532656466,62.730046827436524,59.035638950048735,5144.724350922223,5160.75,5176.775649077777,0.621058918869444,0.7417998785068505
2021-09-03 14:00:00,5169.0,5172.5,5164.5,5165.5,1792.0,eg2201,20210903,5128.0,5168.5,57.75210509428769,60.06277671548821,58.4394576450276,5146.845582692784,5161.857142857143,5176.868703021502,0.5816340804832965,0.6213350612118861
2021-09-03 14:05:00,5164.5,5174.5,5164.5,5166.5,2774.0,eg2201,20210903,5128.0,5165.5,59.45392520535697,60.66319498503474,58.58172614426212,5149.76452279972,5163.107142857143,5176.449762914566,0.5168445933136155,0.6271435868013524
2021-09-03 14:10:00,5166.5,5176.5,5166.5,5171.5,2488.0,eg2201,20210903,5128.0,5166.5,67.34607352299125,63.609129973846294,59.292684134685366,5152.617989604679,5164.607142857143,5176.5962961096075,0.4642813256007603,0.7874622167933365
2021-09-03 14:15:00,5171.5,5174.5,5167.0,5172.5,2740.0,eg2201,20210903,5128.0,5171.5,68.80342587812162,64.18680268206244,59.43478921397015,5153.487627485069,5165.607142857143,5177.726658229217,0.4692387569129108,0.784370163791355
2021-09-03 14:20:00,5172.5,5173.0,5155.5,5160.5,4224.0,eg2201,20210903,5128.0,5172.5,41.88498080936651,53.26076402321708,56.99835533929056,5152.847523297174,5165.25,5177.652476702826,0.4802275476627803,0.3085059898190447
2021-09-03 14:25:00,5161.0,5161.5,5152.5,5160.0,3743.0,eg2201,20210903,5128.0,5160.5,41.08135355896904,52.857031993825025,56.89918481045416,5152.166152971303,5164.857142857143,5177.548132742983,0.49143624053151497,0.30863814009644835
2021-09-03 14:30:00,5159.5,5166.5,5157.5,5166.5,1878.0,eg2201,20210903,5128.0,5160.0,54.653888876973134,57.38003557170335,57.87151423981077,5152.156550018238,5164.678571428572,5177.200592838905,0.4849099992246031,0.5727290152181544
2021-09-03 14:35:00,5166.5,5171.5,5164.5,5165.5,1821.0,eg2201,20210903,5128.0,5166.5,52.42437898636412,56.48220786879811,57.667284953901124,5152.144367031959,5164.392857142857,5176.641347253755,0.47434385608203383,0.5451950749487898
2021-09-03 14:40:00,5165.5,5171.5,5165.5,5168.5,1515.0,eg2201,20210903,5128.0,5165.5,58.516471918772346,58.576259745743236,58.119721741693155,5152.245536553021,5164.25,5176.254463446979,0.46490636382741585,0.6770174909845579
2021-09-03 14:45:00,5168.5,5175.5,5166.5,5172.5,1901.0,eg2201,20210903,5128.0,5168.5,65.57044025386526,61.25343735266791,58.719974827621094,5154.9108475584235,5165.678571428572,5176.44629529872,0.41689484629200435,0.8167535058332915
2021-09-03 14:50:00,5172.5,5187.5,5172.5,5187.0,5695.0,eg2201,20210903,5128.0,5172.5,80.20931905347368,69.05972768923051,60.798291734347195,5153.92930031792,5167.928571428572,5181.927842539223,0.5417749458863637,1.181157912461517
2021-09-03 14:55:00,5187.5,5187.5,5167.5,5169.5,4781.0,eg2201,20210903,5128.0,5187.0,49.64114801050381,54.72859419160802,57.24867681456976,5156.370415217776,5168.857142857143,5181.34387049651,0.4831523601546024,0.5257416178771347
2021-09-03 15:00:00,5169.5,5170.5,5154.5,5159.5,5602.0,eg2201,20210903,5128.0,5169.5,39.35622101066418,48.531020006830126,55.363931541537625,5154.77216119998,5168.142857142857,5181.513553085734,0.5174274903952303,0.17679853091487713
2021-09-05 21:05:00,5179.5,5198.5,5158.5,5158.5,19652.0,eg2201,20210906,5160.0,5159.5,38.40147350576876,47.94630097204127,55.1785649198557,5153.171457207411,5167.428571428572,5181.6856856497325,0.5518069199830058,0.18687311856843183
2021-09-05 21:10:00,5159.5,5163.5,5153.5,5157.5,6299.0,eg2201,20210906,5160.0,5158.5,37.31519277213135,47.332158955825996,54.99069047551468,5151.722374134676,5166.857142857143,5181.99191157961,0.585840417259838,0.19087261824976626
2021-09-05 21:15:00,5156.5,5173.5,5156.5,5173.5,4359.0,eg2201,20210906,5160.0,5157.5,59.37786660453498,56.85468220092423,57.36096465545699,5151.844804127796,5167.357142857143,5182.86948158649,0.6003973907934642,0.6979990654547638
2021-09-05 21:20:00,5173.5,5173.5,5164.5,5166.5,3200.0,eg2201,20210906,5160.0,5173.5,50.117205338596385,52.391637481910394,56.04339776057132,5151.656318198642,5167.0,5182.343681801358,0.5939106561392641,0.48370664855824397
2021-09-05 21:25:00,5165.5,5169.5,5156.5,5166.5,3269.0,eg2201,20210906,5160.0,5166.5,50.117205338596385,52.3916374819104,56.04339776057132,5151.534060158959,5166.571428571428,5181.608796983898,0.5821024104810492,0.4976249643731143
2021-09-05 21:30:00,5166.5,5169.5,5156.5,5158.5,3133.0,eg2201,20210906,5160.0,5166.5,39.88102065732025,47.45420656435162,54.55229006990977,5151.12751104792,5166.428571428572,5181.729631809223,0.5923264076569088,0.24091431471646912
2021-09-05 21:35:00,5159.5,5165.5,5156.5,5158.5,1967.0,eg2201,20210906,5160.0,5158.5,39.881020657320256,47.45420656435163,54.552290069909766,5150.822086919942,5166.321428571428,5181.820770222915,0.600014608683458,0.2476851356883782
2021-09-05 21:40:00,5158.5,5165.5,5152.5,5156.5,2999.0,eg2201,20210906,5160.0,5158.5,37.1494868082683,46.19204309309051,54.17706840083156,5149.305615452906,5165.607142857143,5181.90867026138,0.631156297930189,0.22066596487222767
2021-09-05 21:45:00,5156.0,5162.5,5155.5,5156.5,1738.0,eg2201,20210906,5160.0,5156.5,37.1494868082683,46.19204309309051,54.17706840083155,5148.000187977074,5164.964285714285,5181.928383451496,0.65689119222496,0.2505235514023596
2021-09-05 21:50:00,5156.0,5169.5,5155.5,5168.5,2226.0,eg2201,20210906,5160.0,5156.5,60.51536783880604,54.59553964192691,56.06499332486071,5148.000187977074,5164.964285714285,5181.928383451496,0.65689119222496,0.6042116810597902
2021-09-05 21:55:00,5168.5,5173.5,5165.5,5166.5,2751.0,eg2201,20210906,5160.0,5168.5,56.3272232097123,53.10687223162587,55.67488621858171,5148.058612060144,5164.535714285715,5181.012816511286,0.638086485876873,0.5596065281198821
2021-09-05 22:00:00,5166.5,5172.5,5164.5,5168.5,1301.0,eg2201,20210906,5160.0,5166.5,59.67610426357901,54.44459199064195,55.98738132458036,5152.042162982981,5163.214285714285,5174.38640844559,0.43275843740268316,0.7365581909919385
2021-09-05 22:05:00,5168.5,5170.5,5147.5,5157.5,4722.0,eg2201,20210906,5160.0,5168.5,39.62304308713327,46.574938601303025,53.856458285939176,5151.406418354186,5162.357142857143,5173.3078673601,0.4242528829338779,0.2782273284369694
2021-09-05 22:10:00,5157.5,5158.5,5150.5,5158.0,2059.0,eg2201,20210906,5160.0,5157.5,40.70977366729405,46.95029672439773,53.9377738682693,5151.161073744181,5162.25,5173.338926255819,0.42961601068601435,0.308367379223501
2021-09-05 22:15:00,5157.5,5169.0,5157.5,5168.5,3751.0,eg2201,20210906,5160.0,5158.0,59.21081685194332,54.22381251757735,55.6138864642469,5151.647646357863,5162.964285714285,5174.280925070708,0.43837759589912884,0.7445829592763786
2021-09-05 22:20:00,5168.5,5176.5,5164.5,5168.5,3404.0,eg2201,20210906,5160.0,5168.5,59.21081685194332,54.22381251757736,55.613886464246896,5152.532984872786,5163.75,5174.967015127214,0.4344522925088909,0.7117319066672152
2021-09-05 22:25:00,5168.5,5174.5,5162.5,5163.5,1600.0,eg2201,20210906,5160.0,5168.5,48.77446286441698,50.406987564084694,54.62827820735328,5153.205263894468,5163.035714285715,5172.8661646769615,0.38080117726269946,0.5236146715464193
2021-09-05 22:30:00,5163.5,5166.5,5153.5,5155.5,3027.0,eg2201,20210906,5160.0,5163.5,36.44197103965332,44.95455209908647,53.09208866210682,5151.907646036467,5162.25,5172.592353963533,0.40069171247162544,0.1736719694665136
2021-09-05 22:35:00,5156.5,5160.5,5153.5,5159.5,2636.0,eg2201,20210906,5160.0,5155.5,44.81413032157351,47.98418418905867,53.75557292238002,5151.60286811424,5161.75,5171.89713188576,0.3931663441956796,0.38913123307495945
2021-09-05 22:40:00,5159.5,5159.5,5152.5,5155.5,1422.0,eg2201,20210906,5160.0,5159.5,38.69726912514185,45.2991885294208,52.99075412475061,5151.003693151076,5161.535714285715,5172.0677354203535,0.4080964161688975,0.21345887894851617
2021-09-05 22:45:00,5155.5,5164.5,5154.5,5164.5,1768.0,eg2201,20210906,5160.0,5155.5,55.20554378187136,51.830293634690776,54.47776809231023,5151.473035725683,5161.964285714285,5172.455535702888,0.40648285838151726,0.6208490069567253
2021-09-05 22:50:00,5164.5,5164.5,5157.5,5158.5,993.0,eg2201,20210906,5160.0,5164.5,45.42048167105188,47.7381409404843,53.33017626176976,5151.865919646318,5162.107142857143,5172.3483660679685,0.3967846047130691,0.3238910146333783
2021-09-05 22:55:00,5157.5,5160.5,5154.5,5157.5,2100.0,eg2201,20210906,5160.0,5158.5,43.86546991591555,47.07109477268468,53.13980090151621,5152.0818453580205,5162.178571428572,5172.275297499123,0.3911808137143515,0.26831245119061653
2021-09-05 23:00:00,5157.5,5174.5,5157.5,5173.5,2436.0,eg2201,20210906,5160.0,5157.5,66.12953084841517,57.34174888534966,55.72048295385361,5151.282370120767,5162.535714285715,5173.789058450662,0.43596189112289857,0.9871567755137814
2021-09-06 09:05:00,5151.5,5174.5,5147.5,5171.0,12461.0,eg2201,20210906,5160.0,5173.5,61.5521329137225,55.5286276591918,55.23548213537307,5150.932207577429,5162.857142857143,5174.782078136857,0.46195100696181146,0.8414214396915387
2021-09-06 09:10:00,5171.5,5180.5,5158.5,5167.5,5544.0,eg2201,20210906,5160.0,5171.0,55.14004291765401,53.00189094443841,54.55709007309926,5150.985506755679,5162.785714285715,5174.58592181575,0.4571255978098692,0.699754356111359
2021-09-06 09:15:00,5167.0,5191.5,5162.5,5187.0,7412.0,eg2201,20210906,5160.0,5167.5,73.55692912033798,63.08140264722812,57.52299348039803,5148.1290416464735,5164.892857142857,5181.65667263924,0.6491447532430269,1.1593708592746244
2021-09-06 09:20:00,5187.5,5206.5,5185.5,5195.0,11177.0,eg2201,20210906,5160.0,5187.0,78.00283858171927,66.27682066579595,58.652704277658216,5145.208714985498,5167.535714285715,5189.8627135859315,0.864125592339635,1.1150465036745585
2021-09-06 09:25:00,5194.5,5196.5,5163.5,5165.5,7738.0,eg2201,20210906,5160.0,5195.0,44.72687870810221,49.323549107849715,53.31707501595756,5144.977982292275,5167.321428571428,5189.664874850582,0.8647980036856706,0.4592402051887623
2021-09-06 09:30:00,5165.5,5171.5,5163.5,5166.5,3823.0,eg2201,20210906,5160.0,5165.5,45.66968321945241,49.79238848533763,53.4635094261272,5144.841519757778,5167.178571428572,5189.515623099365,0.864574404078246,0.48481063126476065
2021-09-06 09:35:00,5165.0,5184.5,5162.5,5177.5,4119.0,eg2201,20210906,5160.0,5166.5,55.65433203109555,54.75145441185607,55.04627774993301,5145.341861816302,5168.178571428572,5191.015281040841,0.8837430555715806,0.7040886960006797
2021-09-06 09:40:00,5178.5,5187.5,5167.5,5168.5,3584.0,eg2201,20210906,5160.0,5177.5,47.14729359392773,50.367971771658354,53.52637669721583,5147.377707357352,5169.107142857143,5190.836578356934,0.8407423138759152,0.4860294838964189
2021-09-06 09:45:00,5168.5,5192.5,5168.5,5190.5,3374.0,eg2201,20210906,5160.0,5168.5,63.50894816836196,59.00754703838284,56.52086325036588,5147.721770155603,5171.321428571428,5194.921086987254,0.9127128816800311,0.9063315470640597
2021-09-06 09:50:00,5190.5,5205.5,5190.5,5202.5,7410.0,eg2201,20210906,5160.0,5190.5,69.65724481051717,62.8102855401182,58.026176402984916,5147.881431012354,5174.678571428572,5201.475711844789,1.0357026063096828,1.0191118928979335
2021-09-06 09:55:00,5202.5,5206.5,5190.5,5192.5,4144.0,eg2201,20210906,5160.0,5202.5,59.61315596536257,57.983064795458894,56.36673656065498,5149.051961219766,5176.678571428572,5204.305181637377,1.0673488735145387,0.7863440076768001
2021-09-06 10:00:00,5191.5,5198.5,5189.5,5198.5,2702.0,eg2201,20210906,5160.0,5192.5,63.41171438565952,59.97089028984026,57.117567476691974,5151.74706222294,5179.535714285715,5207.324366348489,1.0730171040670822,0.8412235626155077
2021-09-06 10:05:00,5198.5,5198.5,5189.5,5191.5,2744.0,eg2201,20210906,5160.0,5198.5,56.03344882611626,56.606168811210985,55.9709777192489,5156.453883678305,5181.964285714285,5207.474687750266,0.9845842475722132,0.6868985497026919
2021-09-06 10:10:00,5191.5,5195.5,5187.0,5188.5,2106.0,eg2201,20210906,5160.0,5191.5,52.869740571683835,55.177349352536716,55.483895319385155,5157.778567392604,5183.035714285715,5208.292861178826,0.9746082522061774,0.6081730596375423
2021-09-06 10:15:00,5188.5,5191.5,5181.5,5184.5,2346.0,eg2201,20210906,5160.0,5188.5,48.48932610263815,53.24744499165943,54.834652285411075,5159.639610610235,5184.0,5208.360389389765,0.9398298375681041,0.5102625617349547
2021-09-06 10:35:00,5186.5,5197.5,5185.5,5193.0,3508.0,eg2201,20210906,5160.0,5184.5,57.47400720625988,56.71228535155732,55.952278705499246,5162.897307957655,5185.821428571428,5208.7455491852015,0.8841075972061821,0.6565724493758462
2021-09-06 10:40:00,5193.0,5194.5,5178.0,5179.5,2352.0,eg2201,20210906,5160.0,5193.0,43.13469660473468,50.33224131927461,53.79492490409563,5162.147266738517,5185.285714285715,5208.424161832912,0.892465673914562,0.3749761782005256
2021-09-06 10:45:00,5179.5,5179.5,5167.5,5169.5,3864.0,eg2201,20210906,5160.0,5179.5,35.30506561191699,46.18728571539527,52.271542046792376,5159.666133672398,5183.464285714285,5207.262437756172,0.9182334720613465,0.206609872697115
2021-09-06 10:50:00,5168.5,5176.5,5164.5,5167.0,3614.0,eg2201,20210906,5160.0,5169.5,33.48182126717296,45.1854490822649,51.89663732527804,5160.086305190858,5183.571428571428,5207.056551951999,0.9061367709190674,0.14719306978096744
2021-09-06 10:55:00,5167.5,5178.5,5163.5,5176.5,2224.0,eg2201,20210906,5160.0,5167.0,46.16049327917341,49.65438755577239,53.19823087716189,5162.364705822661,5184.285714285715,5206.206722748769,0.8456713102307971,0.3224143223420394
2021-09-06 11:00:00,5176.5,5188.5,5174.5,5187.5,2154.0,eg2201,20210906,5160.0,5176.5,57.433744614617744,54.30034473175138,54.64813118956693,5163.360089785812,5185.0,5206.639910214188,0.834712062263749,0.5577636407742795
2021-09-06 11:05:00,5187.5,5188.5,5179.5,5183.5,1413.0,eg2201,20210906,5160.0,5187.5,52.62543557252643,52.40647327714322,54.02707830071577,5166.4105277731305,5186.071428571428,5205.732329369726,0.7582194371632004,0.4346055250008928
2021-09-06 11:10:00,5183.5,5189.5,5179.5,5186.5,2777.0,eg2201,20210906,5160.0,5183.5,55.94487101623749,53.71047037801124,54.423474673038044,5166.274859123008,5185.785714285715,5205.296569448421,0.7524744074541355,0.5183048284744236
2021-09-06 11:15:00,5186.5,5193.5,5184.5,5191.5,1470.0,eg2201,20210906,5160.0,5186.5,61.35975180555973,55.880152801980785,55.08214671889487,5167.4582131609495,5185.0,5202.5417868390505,0.6766359436470771,0.6852718899060525
2021-09-06 11:20:00,5191.5,5193.5,5188.5,5190.5,1296.0,eg2201,20210906,5160.0,5191.5,59.60157950471038,55.32165273637479,54.92016582924746,5167.530744459754,5184.857142857143,5202.183541254532,0.6683462213133035,0.6628398762811298
2021-09-06 11:25:00,5190.5,5192.5,5183.5,5188.5,2325.0,eg2201,20210906,5160.0,5190.5,55.76659834018414,54.15584834763113,54.592530993760434,5168.370238146745,5184.142857142857,5199.915476138969,0.608494766859299,0.6381236324232871
2021-09-06 11:30:00,5189.0,5196.5,5189.0,5196.5,1694.0,eg2201,20210906,5160.0,5188.5,66.20436005420102,57.97110039385087,55.67190320477196,5167.873858799439,5184.5,5201.126141200561,0.6413787713592669,0.8608774836940332
2021-09-06 13:35:00,5196.5,5197.5,5188.5,5191.5,2987.0,eg2201,20210906,5160.0,5196.5,56.24946475520574,54.89609791978554,54.8405234009118,5167.8124080322,5184.714285714285,5201.61616339637,0.6519887789634046,0.7007384745455584
2021-09-06 13:40:00,5191.5,5197.5,5191.5,5197.5,1722.0,eg2201,20210906,5160.0,5191.5,64.03653548451514,57.78957208921352,55.65148016719941,5167.506750417892,5185.642857142857,5203.778963867821,0.6994738058361776,0.8268932808170358
2021-09-06 13:45:00,5197.5,5197.5,5190.5,5193.5,2017.0,eg2201,20210906,5160.0,5197.5,56.05486093966348,55.245128054866086,54.97984263129154,5167.482782506784,5185.678571428572,5203.874360350359,0.7017707970578969,0.714924140004261
