datetime,open,high,low,close,volume,Contract,TradeDate,PreClose,last_close,RSI_6,RSI_14,RSI_50,BBL_14_2.0,BBM_14_2.0,BBU_14_2.0,BBB_14_2.0,BBP_14_2.0
2021-01-28 13:50:00,4421.5,4428.5,4414.5,4415.5,4725.0,eg2105,20210128,4433.0,4421.5,31.63494351340962,44.95071858031422,53.02443782372646,4410.78048952654,4427.75,4444.71951047346,0.7665071638398783,0.13905853326886777
2021-01-28 14:00:00,4415.5,4424.5,4411.5,4420.5,4529.0,eg2105,20210128,4433.0,4415.5,43.85539896631848,48.57017039133721,53.69638443285477,4411.577019585079,4428.0,4444.422980414921,0.741778699860924,0.27166142166296486
2021-01-28 14:10:00,4419.5,4465.5,4419.0,4465.5,20982.0,eg2105,20210128,4433.0,4420.5,80.84149774487517,68.58791379494971,59.07278269061309,4404.902785342556,4430.142857142857,4455.382928943158,1.139469882313415,1.2004168438364258
2021-01-28 14:20:00,4465.0,4496.5,4459.5,4492.5,27775.0,eg2105,20210128,4433.0,4465.5,87.00511307246903,74.90042699830222,61.7891494514811,4393.075513538984,4433.821428571428,4474.567343603873,1.8379592272200782,1.2200546531087528
2021-01-28 14:30:00,4492.5,4494.5,4483.5,4486.5,12997.0,eg2105,20210128,4433.0,4492.5,80.13061229216758,71.46356294763817,60.87300835386204,4388.055530603108,4436.964285714285,4485.873040825462,2.20460440795743,1.0064094779463564
2021-01-28 14:40:00,4485.5,4491.5,4474.5,4481.5,11440.0,eg2105,20210128,4433.0,4486.5,74.26290647062001,68.63711796261859,60.11508327074176,4386.25959079884,4440.25,4494.24040920116,2.431863485216383,0.8820122926491318
2021-01-28 14:50:00,4481.5,4481.5,4468.5,4481.5,9602.0,eg2105,20210128,4433.0,4481.5,74.26290647062001,68.63711796261858,60.11508327074176,4386.000850346445,4443.75,4501.499149653555,2.5991178465734985,0.8268446395009055
2021-01-28 15:00:00,4481.5,4493.5,4474.5,4487.5,11521.0,eg2105,20210128,4433.0,4481.5,77.15377333043827,70.2733770054374,60.72607442445107,4386.613428560818,4447.892857142857,4509.172285724896,2.755436362799554,0.8231683435503826
2021-01-28 21:10:00,4498.5,4525.5,4498.5,4507.5,29339.0,eg2105,20210129,4487.0,4487.5,84.23628338774662,74.9624896487984,62.671094799554375,4386.743870216483,4453.75,4520.756129783517,3.008975797182926,0.9010827082063607
2021-01-28 21:20:00,4507.5,4513.5,4497.0,4506.5,11391.0,eg2105,20210129,4487.0,4507.5,82.69806041616663,74.33113909418968,62.51313918079946,4388.568875019101,4459.25,4529.931124980899,3.1700902609586303,0.8342476510721145
2021-01-28 21:30:00,4505.5,4516.5,4500.5,4516.5,9491.0,eg2105,20210129,4487.0,4506.5,85.8079588377985,76.46571794384703,63.45306310782053,4392.47217246361,4465.892857142857,4539.313541822104,3.288062970960708,0.8446381839002917
2021-01-28 21:40:00,4516.5,4537.5,4515.5,4535.0,18270.0,eg2105,20210129,4487.0,4516.5,89.855791524765,79.8106305313073,65.10474228753837,4398.100119204014,4474.285714285715,4550.471309367415,3.4054863701909652,0.8984630273556036
2021-01-28 21:50:00,4534.5,4543.5,4532.5,4538.5,15670.0,eg2105,20210129,4487.0,4535.0,90.47270581262183,80.37881588048202,65.40655585175504,4405.6375954732375,4482.607142857143,4559.576690241049,3.434142004014495,0.8630842264413792
2021-01-28 22:00:00,4538.5,4547.5,4532.5,4542.5,11348.0,eg2105,20210129,4487.0,4538.5,91.2061372773945,81.03568824628378,65.75199652720198,4416.526939876107,4491.25,4565.973060123893,3.327495023607835,0.8429329574767529
2021-01-28 22:10:00,4543.0,4549.5,4530.5,4534.0,10381.0,eg2105,20210129,4487.0,4542.5,76.23990478308987,75.26913481450606,64.35846057567771,4435.063891520741,4499.714285714285,4564.36467990783,2.873533299605121,0.7651624534807421
2021-01-28 22:20:00,4533.5,4545.5,4532.5,4543.5,11473.0,eg2105,20210129,4487.0,4534.0,80.5257387454692,77.22023097660603,65.19960772276812,4457.256881995241,4508.5,4559.743118004759,2.2731781304096175,0.8415092734672162
2021-01-28 22:30:00,4543.5,4545.5,4538.5,4540.5,5541.0,eg2105,20210129,4487.0,4543.5,75.3736247686631,75.20254201340165,64.70752076280995,4466.156546018447,4513.857142857143,4561.557739695839,2.113518231926257,0.7792717377620281
2021-01-28 22:40:00,4540.5,4546.5,4539.5,4544.5,4452.0,eg2105,20210129,4487.0,4540.5,77.66050814330082,76.09926399720634,65.06624016319661,4469.010925598624,4517.571428571428,4566.131931544232,2.14984992448299,0.7772682507392144
2021-01-28 22:50:00,4544.5,4564.5,4543.5,4558.5,13546.0,eg2105,20210129,4487.0,4544.5,83.92871601417922,78.96621814396853,66.28993806720331,4473.165299440011,4522.714285714285,4572.26327198856,2.1911172426161283,0.8611144947307886
2021-01-28 23:00:00,4558.5,4559.5,4547.5,4551.5,7377.0,eg2105,20210129,4487.0,4558.5,71.83505528544937,74.17525108370445,65.12600698478478,4481.81732925488,4527.714285714285,4573.611242173691,2.027378653472819,0.7591208232592993
2021-01-29 09:10:00,4534.0,4552.5,4532.0,4546.5,19819.0,eg2105,20210129,4487.0,4551.5,63.93809255899253,70.86784355145902,64.30308745906322,4493.486609450224,4532.357142857143,4571.227676264062,1.7152458282409573,0.6819226018176973
2021-01-29 09:20:00,4546.5,4547.5,4533.5,4535.0,10657.0,eg2105,20210129,4487.0,4546.5,49.05439954212905,63.81938982331625,62.451072140315866,4505.8842288613605,4535.75,4565.6157711386395,1.3169055233925813,0.48744381994159075
2021-01-29 09:30:00,4534.5,4546.5,4526.5,4545.5,11271.0,eg2105,20210129,4487.0,4535.0,59.40748298071122,67.04249923409638,63.43231299684563,4512.741965541073,4538.464285714285,4564.1866058874975,1.1335252875814537,0.6367628238498062
2021-01-29 09:40:00,4546.5,4558.5,4541.5,4556.5,9296.0,eg2105,20210129,4487.0,4545.5,67.66759097201418,70.05238159280218,64.42608566287039,4521.7468563806215,4542.035714285715,4562.324572190808,0.8933816984873205,0.8564588450948313
2021-01-29 09:50:00,4556.5,4564.5,4548.5,4556.5,10122.0,eg2105,20210129,4487.0,4556.5,67.66759097201418,70.05238159280218,64.42608566287039,4529.004053486712,4544.892857142857,4560.781660799002,0.699193761242295,0.8652616996325654
2021-01-29 10:00:00,4556.5,4561.5,4540.5,4547.5,8881.0,eg2105,20210129,4487.0,4556.5,54.58180157520477,64.46582755685843,62.96824907278794,4530.8443322227995,4545.785714285715,4560.72709634863,0.6573729164557833,0.557367039644218
2021-01-29 10:10:00,4547.5,4568.0,4547.5,4562.5,10882.0,eg2105,20210129,4487.0,4547.5,67.24885693926524,68.91523449441748,64.34053496359621,4530.882453335898,4547.5,4564.117546664102,0.7308431737922644,0.9513301603179503
2021-01-29 10:20:00,4563.0,4565.5,4558.5,4559.5,2327.0,eg2105,20210129,4487.0,4562.5,63.02991336240519,67.10544378722973,63.85760197016037,4531.271668423585,4548.714285714285,4566.156903004986,0.7669251658861473,0.809177060585541
2021-01-29 10:40:00,4562.5,4574.5,4561.5,4564.5,9971.0,eg2105,20210129,4487.0,4559.5,67.15149928672548,68.5861461439257,64.31314888762583,4533.729030682361,4550.892857142857,4568.056683603353,0.7543058911420752,0.8963901315496553
2021-01-29 10:50:00,4564.5,4593.5,4558.5,4586.5,19706.0,eg2105,20210129,4487.0,4564.5,79.322844955389,74.10864752264492,66.22451691919245,4529.398152564164,4553.964285714285,4578.530418864407,1.0788900223563471,1.1622066665293194
2021-01-29 11:00:00,4586.5,4601.5,4583.5,4600.5,14295.0,eg2105,20210129,4487.0,4586.5,83.88311656809717,76.89256519899936,67.35970909442688,4525.12954883,4558.25,4591.37045117,1.4532090679537013,1.1378234369927556
2021-01-29 11:10:00,4600.5,4625.5,4599.5,4624.5,25005.0,eg2105,20210129,4487.0,4600.5,88.91316337157102,80.71977035660188,69.17216707389181,4517.420198648299,4563.964285714285,4610.508372780271,2.0396341492712393,1.1503050989043224
2021-01-29 11:20:00,4624.5,4643.5,4607.5,4610.5,26910.0,eg2105,20210129,4487.0,4624.5,72.9712396896143,73.1125909474791,66.95900294635072,4515.511796092453,4567.678571428572,4619.8453467646905,2.2841701542848893,0.9104281728698305
2021-01-29 11:30:00,4611.5,4632.5,4609.5,4628.5,13850.0,eg2105,20210129,4487.0,4610.5,78.82805085092508,76.21611863296229,68.29005818598033,4513.324454560042,4573.178571428572,4633.032688297101,2.617615557042743,0.9621355344106293
2021-01-29 13:40:00,4630.5,4644.5,4620.0,4641.5,19112.0,eg2105,20210129,4487.0,4628.5,82.17543871411395,78.17544837179068,69.20433415571976,4512.669131690457,4579.964285714285,4647.2594397381135,2.9386759295802216,0.9572076190205746
2021-01-29 13:50:00,4640.5,4672.5,4635.5,4655.5,31196.0,eg2105,20210129,4487.0,4641.5,85.1994822107496,80.07876253536703,70.15009941443617,4515.874546006341,4588.571428571428,4661.268311136516,3.168606338453375,0.9603262826892793
2021-01-29 14:00:00,4655.5,4665.5,4638.5,4642.5,21338.0,eg2105,20210129,4487.0,4655.5,71.6536926759331,73.65530059097271,68.16649989551466,4522.058089038328,4595.5,4668.941910961672,3.1962533331159597,0.8199807806235357
2021-01-29 14:10:00,4642.5,4652.5,4629.5,4645.5,16154.0,eg2105,20210129,4487.0,4642.5,72.84908638134029,74.17021515598746,68.37706177565383,4527.615809961029,4601.857142857143,4676.098475753257,3.2265813818818283,0.7939256034366092
2021-01-29 14:20:00,4645.5,4656.5,4633.5,4647.5,12143.0,eg2105,20210129,4487.0,4645.5,73.73517857927047,74.52765607099785,68.51871630193959,4535.212053605575,4608.357142857143,4681.502232108711,3.1744540183887895,0.7675699595377686
2021-01-29 14:30:00,4647.5,4650.5,4622.5,4632.5,14764.0,eg2105,20210129,4487.0,4647.5,56.99459343714366,67.03507391129034,66.24762933088064,4548.769433077796,4614.428571428572,4680.087709779347,2.845818819574812,0.6376154867802567
2021-01-29 14:40:00,4632.5,4653.5,4630.5,4649.5,9832.0,eg2105,20210129,4487.0,4632.5,67.14058743731897,70.63790156237005,67.49364749994895,4559.506675931993,4620.642857142857,4681.77903835372,2.64621971881491,0.7360070770335865
2021-01-29 14:50:00,4649.5,4655.5,4640.0,4648.5,9269.0,eg2105,20210129,4487.0,4649.5,66.04078146990302,70.15220117997401,67.3444207371354,4574.754699459594,4627.0,4679.245300540406,2.2582796862073,0.7057601332331523
2021-01-29 15:00:00,4648.5,4660.5,4646.5,4658.0,14787.0,eg2105,20210129,4487.0,4648.5,71.38443313267709,72.11387634405524,68.0296389370155,4592.330558619602,4633.678571428572,4675.026584237541,1.7846733290445684,0.7941063780234735
2021-01-31 21:10:00,4691.0,4737.0,4676.5,4728.5,47379.0,eg2105,20210201,4659.0,4658.0,88.0832393766578,81.71699881227345,72.41307109456066,4586.978779665184,4643.821428571428,4700.664077477672,2.448097963307362,1.244850680412871
2021-01-31 21:20:00,4729.5,4731.5,4708.5,4712.5,17489.0,eg2105,20210201,4659.0,4728.5,76.0041909088847,75.37310002607867,70.18456835887729,4590.286761057038,4651.821428571428,4713.3560960858185,2.645616064986714,0.9930437904322931
2021-01-31 21:30:00,4712.5,4712.5,4683.5,4687.5,17676.0,eg2105,20210201,4659.0,4712.5,60.45884004789896,66.66459172057233,66.90188848640696,4594.225181683756,4656.321428571428,4718.417675459101,2.6671804273066964,0.7510503693159697
2021-01-31 21:40:00,4687.5,4695.0,4659.5,4681.5,25941.0,eg2105,20210201,4659.0,4687.5,57.095598159854575,64.73155822642157,66.1442463199067,4603.649362059227,4661.392857142857,4719.136352226486,2.477521069486631,0.6741074282741464
2021-01-31 21:50:00,4681.5,4685.5,4663.5,4665.5,10339.0,eg2105,20210201,4659.0,4681.5,48.46777299023662,59.755605744271094,64.16691442018738,4609.244598888108,4664.035714285715,4718.826829683321,2.3495152590613317,0.5133624375380875
2021-01-31 22:00:00,4664.5,4671.5,4658.5,4663.0,10905.0,eg2105,20210201,4659.0,4665.5,47.132349322858005,58.99253998196067,63.86252640685958,4612.206301993513,4665.571428571428,4718.936555149344,2.287613742278744,0.47590721941159414
2021-01-31 22:10:00,4662.5,4683.5,4662.5,4674.5,10327.0,eg2105,20210201,4659.0,4663.0,54.11158883307226,61.432312997530786,64.64964811021584,4613.690753046284,4666.928571428572,4720.166389810859,2.2814927448521516,0.5711094932277267
2021-01-31 22:20:00,4674.5,4687.5,4671.5,4675.5,7073.0,eg2105,20210201,4659.0,4674.5,54.735126661168565,61.646002913073445,64.71783727682559,4617.685999051736,4669.285714285715,4720.885429519693,2.2101759622937185,0.560216279160715
2021-01-31 22:30:00,4675.5,4679.5,4668.5,4670.5,4705.0,eg2105,20210201,4659.0,4675.5,50.609033066970326,59.86012110912963,64.0871177020852,4621.18604974766,4671.071428571428,4720.956807395197,2.13592875153378,0.4942725846239722
2021-01-31 22:40:00,4671.0,4686.5,4666.5,4679.5,5445.0,eg2105,20210201,4659.0,4670.5,57.5250983044201,61.9944065260766,64.71866195997278,4625.0953144457035,4673.357142857143,4721.618971268583,2.065402961346707,0.5636409492248
2021-01-31 22:50:00,4679.5,4682.5,4673.5,4677.5,5786.0,eg2105,20210201,4659.0,4679.5,55.45440244599026,61.21545631395208,64.4616128486929,4633.9587927144885,4676.571428571428,4719.184064428368,1.8223878971076475,0.5108954939057159
2021-01-31 23:00:00,4678.0,4686.5,4676.0,4679.5,9414.0,eg2105,20210201,4659.0,4677.5,57.298904765674436,61.73325788767999,64.60506320863438,4638.832828716991,4678.714285714285,4718.59574271158,1.7048041218958974,0.5098506216280911
2021-02-01 09:10:00,4664.0,4680.5,4651.5,4674.5,22158.0,eg2105,20210201,4659.0,4679.5,50.96764362692447,59.591293793623,63.94659428916296,4644.226145633766,4680.571428571428,4716.916711509091,1.5530275946993055,0.41647570082420643
2021-02-01 09:20:00,4674.0,4687.5,4661.5,4669.5,8964.0,eg2105,20210201,4659.0,4674.5,45.000791143234245,57.44480591943178,63.28838101681921,4646.640306216337,4681.392857142857,4716.145408069377,1.484709871058753,0.3288923140059132
2021-02-01 09:30:00,4669.5,4696.5,4667.5,4690.5,8731.0,eg2105,20210201,4659.0,4669.5,65.41016769909011,63.406663626991715,64.83943965988377,4654.846998305229,4678.678571428572,4702.510144551914,1.0187309412052974,0.7480203155336324
2021-02-01 09:40:00,4691.5,4694.5,4676.5,4682.5,5522.0,eg2105,20210201,4659.0,4690.5,55.92338999338625,59.96039676148201,63.791747256360864,4661.4717350846495,4676.535714285715,4691.59969348678,0.6442366795167751,0.6979651470132002
2021-02-01 09:50:00,4682.5,4686.5,4677.5,4684.5,3427.0,eg2105,20210201,4659.0,4682.5,57.76122301790916,60.537853428759824,63.94038515559529,4661.812282969263,4676.321428571428,4690.830574173594,0.6205367113354278,0.7818419379343361
2021-02-01 10:00:00,4684.0,4685.5,4666.5,4671.5,4716.0,eg2105,20210201,4659.0,4684.5,43.58576397032579,54.98667561618267,62.24558754852847,4661.20387650485,4675.607142857143,4690.010409209436,0.6161025044328924,0.35742321371119923
2021-02-01 10:10:00,4671.5,4680.5,4658.5,4678.5,8709.0,eg2105,20210201,4659.0,4671.5,51.30725150127466,57.25935694620018,62.7875380343401,4663.223720308259,4676.535714285715,4689.847708263171,0.569310053028828,0.5737787936807911
2021-02-01 10:20:00,4678.5,4683.5,4677.5,4680.5,3356.0,eg2105,20210201,4659.0,4678.5,53.4898468938834,57.91317996715465,62.94262397844239,4666.690578378543,4677.785714285715,4688.880850192886,0.4743755522313669,0.6223187231321307
2021-02-01 10:40:00,4680.5,4682.0,4659.5,4662.5,7475.0,eg2105,20210201,4659.0,4680.5,36.04200701215409,50.43526300039083,60.62238104739676,4663.369930837561,4676.928571428572,4690.487212019582,0.5798096072640799,-0.03208031187645543
2021-02-01 10:50:00,4662.5,4671.5,4661.5,4666.5,5810.0,eg2105,20210201,4659.0,4662.5,41.160130340115394,51.92096310917312,60.948806739492184,4661.702385812073,4676.285714285715,4690.8690427593565,0.6237141767916704,0.16448968411424175
2021-02-01 11:00:00,4666.5,4675.5,4645.5,4649.5,10163.0,eg2105,20210201,4659.0,4666.5,29.230590645334026,45.65712501828647,58.833739450132576,4654.808175878823,4674.785714285715,4694.763252692606,0.8546932256527667,-0.1328536021482972
2021-02-01 11:10:00,4649.5,4655.5,4634.5,4652.5,15145.0,eg2105,20210201,4659.0,4649.5,33.322977869118944,46.87513991420385,59.089386760817135,4650.058557151299,4672.857142857143,4695.655728562987,0.9757878321058198,0.05354373469041362
2021-02-01 11:20:00,4652.5,4662.5,4649.5,4660.5,9188.0,eg2105,20210201,4659.0,4652.5,43.73468375953252,50.08783711126444,59.76921772885574,4648.162079073162,4671.642857142857,4695.123635212552,1.0052471384362354,0.26272385204222976
2021-02-01 11:30:00,4660.5,4660.5,4645.5,4646.5,4419.0,eg2105,20210201,4659.0,4660.5,32.934782392572835,44.96331840350968,58.04673558512841,4642.977881976701,4669.285714285715,4695.593546594729,1.1268461138938217,0.0669404833877647
2021-02-01 13:40:00,4647.5,4659.5,4644.5,4648.0,5829.0,eg2105,20210201,4659.0,4646.5,34.998552400379886,45.605450086661854,58.178504770288114,4639.118238107127,4667.392857142857,4695.667476178587,1.2115808504295698,0.15706245027827925
2021-02-01 13:50:00,4648.5,4651.5,4640.5,4642.5,4875.0,eg2105,20210201,4659.0,4648.0,30.82488277448352,43.59689595261355,57.502760841456734,4634.47473843138,4665.464285714285,4696.453832997191,1.3284657382458653,0.12948336249247588
2021-02-01 14:00:00,4642.5,4647.0,4636.5,4642.5,5142.0,eg2105,20210201,4659.0,4642.5,30.824882774483523,43.59689595261355,57.50276084145674,4632.2880510267105,4662.035714285715,4691.783377544719,1.276166253632483,0.1716428763559857
2021-02-01 14:10:00,4642.5,4648.5,4638.5,4643.5,4387.0,eg2105,20210201,4659.0,4642.5,32.91931016977103,44.115889330281185,57.596002835589914,4630.398780664825,4659.25,4688.101219335175,1.2384490780780297,0.2270479313711768
2021-02-01 14:20:00,4643.5,4666.5,4641.5,4663.0,7320.0,eg2105,20210201,4659.0,4643.5,60.73676317637259,53.16574620501633,59.36981712385607,4632.3210518415735,4657.714285714285,4683.107519586997,1.0903731880074994,0.6040772182111637
2021-02-01 14:30:00,4662.5,4662.5,4650.5,4653.5,3464.0,eg2105,20210201,4659.0,4663.0,48.88537915395233,49.00238348775911,58.16035760076241,4632.159669685385,4656.428571428572,4680.697473171758,1.042382648886681,0.4396641129548903
2021-02-01 14:40:00,4653.5,4670.5,4653.5,4658.5,5110.0,eg2105,20210201,4659.0,4653.5,54.49351314447615,51.16975003050829,58.61315948364823,4633.955828768019,4655.0,4676.044171231981,0.9041534363901493,0.5831584185810337
2021-02-01 14:50:00,4658.5,4665.5,4653.0,4654.5,6739.0,eg2105,20210201,4659.0,4658.5,49.30075559154027,49.36235522620052,58.099873554908925,4637.543275777979,4653.142857142857,4668.742438507735,0.6704965587261755,0.5434993358282901
2021-02-01 15:00:00,4654.5,4654.5,4635.5,4647.5,9896.0,eg2105,20210201,4659.0,4654.5,41.08013829576458,46.28150930092193,57.20530727815006,4637.143711576594,4652.071428571428,4666.999145566263,0.6417664571164421,0.3468811884292054
2021-02-01 21:10:00,4657.5,4692.0,4655.5,4691.5,19732.0,eg2105,20210202,4648.0,4647.5,73.9030294657004,62.23621875004449,61.051706271349516,4629.469123048476,4653.857142857143,4678.24516266581,1.0480777153247405,1.271748945551518
2021-02-01 21:20:00,4691.5,4706.5,4685.5,4702.5,12646.0,eg2105,20210202,4648.0,4691.5,77.63991517546515,65.0323421484009,61.92472075733757,4622.885681991913,4657.642857142857,4692.400032293801,1.492479188164511,1.1452932763139811
2021-02-01 21:30:00,4702.5,4718.5,4695.5,4718.0,12240.0,eg2105,20210202,4648.0,4702.5,81.99852562627707,68.56438905176738,63.113532316360256,4615.912366736573,4662.321428571428,4708.730490406284,1.9908134840491076,1.0998674528985437
2021-02-01 21:40:00,4717.5,4729.5,4706.5,4709.5,17428.0,eg2105,20210202,4648.0,4718.0,72.67599023824405,64.70457135087814,62.029776870433274,4613.478319947741,4665.821428571428,4718.164537195116,2.243682465135154,0.9172332574149489
2021-02-01 21:50:00,4709.5,4724.5,4706.5,4724.5,9991.0,eg2105,20210202,4648.0,4709.5,77.97797846820686,68.11572829224116,63.168643270401056,4612.29345108915,4671.392857142857,4730.492263196564,2.5302691450298425,0.949303524377908
