,code,exchange,orderid,tradeid,direction,offset,price,volume,datetime
1386,rb2210,SHFE,0_0_     2345313,     2871685,多,开,4998.0,1,2022-04-08 13:55:41
1387,rb2210,SHFE,0_0_     2345313,     2871764,多,开,4998.0,1,2022-04-08 13:55:41
1388,rb2210,SHFE,0_0_     2345696,     2872132,多,开,4998.0,3,2022-04-08 13:55:43
1389,rb2210,SHFE,0_0_     2356682,     2886495,多,平今,4999.0,1,2022-04-08 13:58:17
1390,rb2210,SHFE,0_0_     2361918,     2890017,空,平今,5001.0,1,2022-04-08 13:58:52
1391,rb2210,SHFE,0_0_     2362161,     2890476,空,平今,5001.0,1,2022-04-08 13:58:59
1392,rb2210,SHFE,0_0_     2362551,     2892508,空,平今,5001.0,1,2022-04-08 13:59:21
1393,rb2210,SHFE,0_0_     2364458,     2893708,多,开,5000.0,1,2022-04-08 13:59:31
1394,rb2210,SHFE,0_0_     2365518,     2893790,空,平今,5001.0,1,2022-04-08 13:59:32
1395,rb2210,SHFE,0_0_     2366898,     2895784,多,开,5002.0,1,2022-04-08 13:59:47
1396,rb2210,SHFE,0_0_     2369157,     2899518,空,平今,5000.0,1,2022-04-08 14:00:11
1397,rb2210,SHFE,0_0_     2369245,     2900384,空,平今,4999.0,1,2022-04-08 14:00:14
1398,rb2210,SHFE,0_0_     2370265,     2900875,空,平今,4999.0,2,2022-04-08 14:00:20
1399,rb2210,SHFE,0_0_     2370491,     2901062,多,开,4998.0,2,2022-04-08 14:00:21
1400,rb2210,SHFE,0_0_     2370580,     2901257,空,平今,4999.0,2,2022-04-08 14:00:23
1401,rb2210,SHFE,0_0_     2370717,     2904395,多,开,4998.0,2,2022-04-08 14:00:55
1402,rb2210,SHFE,0_0_     2373797,     2905743,空,平今,4998.0,3,2022-04-08 14:01:08
1403,rb2210,SHFE,0_0_     2375615,     2907003,空,开,4999.0,2,2022-04-08 14:01:14
1404,rb2210,SHFE,0_0_     2378076,     2909989,空,开,5000.0,1,2022-04-08 14:01:48
1405,rb2210,SHFE,0_0_     2378076,     2910004,空,开,5000.0,1,2022-04-08 14:01:48
1406,rb2210,SHFE,0_0_     2374694,     2911589,多,开,4997.000000000001,3,2022-04-08 14:02:05
1407,rb2210,SHFE,0_0_     2381572,     2916791,空,开,4997.0,2,2022-04-08 14:03:13
1408,rb2210,SHFE,0_0_     2385609,     2917371,多,平今,4996.0,2,2022-04-08 14:03:23
1409,rb2210,SHFE,0_0_     2393123,     2925905,多,平今,4989.0,4,2022-04-08 14:04:43
1410,rb2210,SHFE,0_0_     2393193,     2925914,空,开,4990.0,4,2022-04-08 14:04:43
1411,rb2210,SHFE,0_0_     2397110,     2930055,多,平今,4994.0,4,2022-04-08 14:05:18
1412,rb2210,SHFE,0_0_     2403042,     2936733,空,开,4994.0,3,2022-04-08 14:06:37
1413,rb2210,SHFE,0_0_     2404213,     2936829,多,平今,4993.0,3,2022-04-08 14:06:38
1414,rb2210,SHFE,0_0_     2409923,     2945838,空,开,4980.0,1,2022-04-08 14:07:41
1415,rb2210,SHFE,0_0_     2409923,     2945841,空,开,4980.0,5,2022-04-08 14:07:41
1416,rb2210,SHFE,0_0_     2409923,     2945847,空,开,4980.0,2,2022-04-08 14:07:41
1417,rb2210,SHFE,0_0_     2409922,     2946392,空,平今,4981.0,1,2022-04-08 14:07:43
1418,rb2210,SHFE,0_0_     2411923,     2947235,空,平今,4981.0,2,2022-04-08 14:07:50
1419,rb2210,SHFE,0_0_     2411923,     2947236,空,平今,4981.0,1,2022-04-08 14:07:50
1420,rb2210,SHFE,0_0_     2412193,     2947707,多,平今,4980.0,2,2022-04-08 14:07:54
1421,rb2210,SHFE,0_0_     2412363,     2947710,空,开,4981.0,1,2022-04-08 14:07:54
1422,rb2210,SHFE,0_0_     2412363,     2947714,空,开,4981.0,1,2022-04-08 14:07:54
1423,rb2210,SHFE,0_0_     2412364,     2949178,多,平今,4980.0,2,2022-04-08 14:08:03
1424,rb2210,SHFE,0_0_     2413348,     2949317,空,开,4981.0,2,2022-04-08 14:08:04
1425,rb2210,SHFE,0_0_     2413370,     2949534,多,平今,4980.0,2,2022-04-08 14:08:05
1426,rb2210,SHFE,0_0_     2413560,     2949564,空,开,4981.0,1,2022-04-08 14:08:05
1427,rb2210,SHFE,0_0_     2413560,     2949584,空,开,4981.0,1,2022-04-08 14:08:06
1428,rb2210,SHFE,0_0_     2421601,     2958763,多,平今,4984.0,3,2022-04-08 14:09:27
1429,rb2210,SHFE,0_0_     2421601,     2958817,多,平今,4984.0,1,2022-04-08 14:09:27
1430,rb2210,SHFE,0_0_     2423467,     2960514,空,开,4982.0,3,2022-04-08 14:09:42
1431,rb2210,SHFE,0_0_     2440109,     2975497,多,平今,4983.0,1,2022-04-08 14:12:23
1432,rb2210,SHFE,0_0_     2440109,     2975508,多,平今,4983.0,3,2022-04-08 14:12:23
1433,rb2210,SHFE,0_0_     2440779,     2975588,空,开,4984.0,1,2022-04-08 14:12:25
1434,rb2210,SHFE,0_0_     2440779,     2975596,空,开,4984.0,1,2022-04-08 14:12:25
1435,rb2210,SHFE,0_0_     2440779,     2975599,空,开,4984.0,2,2022-04-08 14:12:25
1436,rb2210,SHFE,0_0_     2444159,     2978591,空,开,4983.0,1,2022-04-08 14:12:59
1437,rb2210,SHFE,0_0_     2451035,     2985780,多,平今,4982.0,3,2022-04-08 14:14:00
1438,rb2210,SHFE,0_0_     2461368,     2996636,多,平今,4979.0,2,2022-04-08 14:15:38
1439,rb2210,SHFE,0_0_     2462620,     2997357,空,开,4979.0,3,2022-04-08 14:15:49
1440,rb2210,SHFE,0_0_     2463453,     2998263,多,平今,4978.0,3,2022-04-08 14:16:02
1441,rb2210,SHFE,0_0_     2464635,     3003813,空,开,4979.0,3,2022-04-08 14:16:52
1442,rb2210,SHFE,0_0_     2470407,     3004363,多,平今,4978.0,3,2022-04-08 14:17:00
1443,rb2210,SHFE,0_0_     2471096,     3004807,空,开,4979.0,1,2022-04-08 14:17:06
1444,rb2210,SHFE,0_0_     2471096,     3004816,空,开,4979.0,1,2022-04-08 14:17:06
1445,rb2210,SHFE,0_0_     2471096,     3004822,空,开,4979.0,1,2022-04-08 14:17:06
1446,rb2210,SHFE,0_0_     2471635,     3005274,多,平今,4978.0,3,2022-04-08 14:17:10
1447,rb2210,SHFE,0_0_     2472016,     3005944,空,开,4979.0,3,2022-04-08 14:17:22
1448,rb2210,SHFE,0_0_     2493893,     3022968,空,开,4982.0,1,2022-04-08 14:20:56
1449,rb2210,SHFE,0_0_     2494426,     3023341,多,平今,4981.0,1,2022-04-08 14:20:59
1450,rb2210,SHFE,0_0_     2494923,     3024152,空,开,4980.0,2,2022-04-08 14:21:03
1451,rb2210,SHFE,0_0_     2473502,     3025653,多,平今,4978.0,2,2022-04-08 14:21:16
1452,rb2210,SHFE,0_0_     2473502,     3025654,多,平今,4978.0,1,2022-04-08 14:21:16
1453,rb2210,SHFE,0_0_     2496798,     3025689,空,开,4979.0,1,2022-04-08 14:21:16
1454,rb2210,SHFE,0_0_     2496798,     3025781,空,开,4979.0,2,2022-04-08 14:21:17
1455,rb2210,SHFE,0_0_     2496874,     3026535,多,平今,4978.0,1,2022-04-08 14:21:26
1456,rb2210,SHFE,0_0_     2472884,     3026976,多,开,4977.0,4,2022-04-08 14:21:31
1457,rb2210,SHFE,0_0_     2497736,     3027851,空,开,4979.0,1,2022-04-08 14:21:39
1458,rb2210,SHFE,0_0_     2498731,     3028076,多,平今,4978.0,1,2022-04-08 14:21:40
1459,rb2210,SHFE,0_0_     2498913,     3028645,空,平今,4979.0,1,2022-04-08 14:21:49
1460,rb2210,SHFE,0_0_     2499532,     3028793,多,平今,4978.0,1,2022-04-08 14:21:52
1461,rb2210,SHFE,0_0_     2499739,     3028935,空,平今,4979.0,1,2022-04-08 14:21:56
1462,rb2210,SHFE,0_0_     2501943,     3031570,多,平今,4979.0,1,2022-04-08 14:22:20
1463,rb2210,SHFE,0_0_     2503273,     3032296,空,平今,4979.0,1,2022-04-08 14:22:25
1464,rb2210,SHFE,0_0_     2503273,     3032318,空,平今,4979.0,1,2022-04-08 14:22:25
1465,rb2210,SHFE,0_0_     2503900,     3033422,多,平今,4978.0,1,2022-04-08 14:22:36
1466,rb2210,SHFE,0_0_     2504284,     3033881,空,开,4977.0,1,2022-04-08 14:22:38
1467,rb2210,SHFE,0_0_     2515838,     3043949,空,开,4974.0,2,2022-04-08 14:24:17
1468,rb2210,SHFE,0_0_     2516320,     3044390,多,平今,4973.0,2,2022-04-08 14:24:21
1469,rb2210,SHFE,0_0_     2516644,     3044420,空,开,4974.0,3,2022-04-08 14:24:21
1470,rb2210,SHFE,0_0_     2516649,     3044762,多,平今,4973.000000000001,3,2022-04-08 14:24:24
1471,rb2210,SHFE,0_0_     2526944,     3054396,多,平今,4981.0,2,2022-04-08 14:26:10
1472,rb2210,SHFE,0_0_     2526944,     3054415,多,平今,4981.0,1,2022-04-08 14:26:11
1473,rb2210,SHFE,0_0_     2527046,     3054641,多,开,4981.0,4,2022-04-08 14:26:12
1474,rb2210,SHFE,0_0_     2527288,     3060013,空,开,4982.0,6,2022-04-08 14:26:58
1475,rb2210,SHFE,0_0_     2531453,     3060066,多,平今,4981.0,4,2022-04-08 14:26:59
1476,rb2210,SHFE,0_0_     2546354,     3077634,多,平今,4988.0,1,2022-04-08 14:29:42
1477,rb2210,SHFE,0_0_     2548595,     3081400,多,平今,4990.000000000001,1,2022-04-08 14:30:03
1478,rb2210,SHFE,0_0_     2548595,     3081402,多,平今,4990.000000000001,2,2022-04-08 14:30:03
1479,rb2210,SHFE,0_0_     2558386,     3092430,空,开,4988.0,1,2022-04-08 14:31:27
1480,rb2210,SHFE,0_0_     2558386,     3092453,空,开,4988.0,1,2022-04-08 14:31:27
1481,rb2210,SHFE,0_0_     2558853,     3092787,空,开,4987.0,1,2022-04-08 14:31:31
1482,rb2210,SHFE,0_0_     2574130,     3109906,空,平今,4993.0,1,2022-04-08 14:34:49
1483,rb2210,SHFE,0_0_     2576044,     3109913,多,开,4992.0,1,2022-04-08 14:34:49
1484,rb2210,SHFE,0_0_     2576047,     3110205,空,平今,4993.0,1,2022-04-08 14:34:51
1485,rb2210,SHFE,0_0_     2583770,     3121215,多,平今,4998.0,1,2022-04-08 14:36:18
1486,rb2210,SHFE,0_0_     2588750,     3127962,空,开,5001.0,4,2022-04-08 14:37:05
1487,rb2210,SHFE,0_0_     2596391,     3138311,空,平今,4999.0,1,2022-04-08 14:38:41
1488,rb2210,SHFE,0_0_     2601038,     3140140,多,平今,4998.0,1,2022-04-08 14:38:59
1489,rb2210,SHFE,0_0_     2606988,     3144601,空,开,4998.0,3,2022-04-08 14:40:00
1490,rb2210,SHFE,0_0_     2601083,     3145088,空,平今,4999.0,1,2022-04-08 14:40:04
1491,rb2210,SHFE,0_0_     2607303,     3145284,多,平今,4998.0,1,2022-04-08 14:40:07
1492,rb2210,SHFE,0_0_     2607612,     3145984,空,开,4997.0,1,2022-04-08 14:40:14
1493,rb2210,SHFE,0_0_     2607476,     3146720,空,平今,4999.0,1,2022-04-08 14:40:21
1494,rb2210,SHFE,0_0_     2610271,     3148836,多,开,5001.0,4,2022-04-08 14:40:50
1495,rb2210,SHFE,0_0_     2611521,     3150972,多,平今,5002.0,1,2022-04-08 14:41:04
1496,rb2210,SHFE,0_0_     2612148,     3151507,空,平今,5003.000000000001,1,2022-04-08 14:41:10
1497,rb2210,SHFE,0_0_     2613536,     3153154,空,平今,5002.0,1,2022-04-08 14:41:24
1498,rb2210,SHFE,0_0_     2615561,     3155825,多,开,5002.0,4,2022-04-08 14:41:48
1499,rb2210,SHFE,0_0_     2616712,     3158529,多,开,5004.0,2,2022-04-08 14:42:09
1500,rb2210,SHFE,0_0_     2617229,     3158681,空,平今,5004.0,4,2022-04-08 14:42:09
1501,rb2210,SHFE,0_0_     2617678,     3159322,多,开,5004.0,1,2022-04-08 14:42:13
1502,rb2210,SHFE,0_0_     2617678,     3159326,多,开,5004.0,1,2022-04-08 14:42:13
1503,rb2210,SHFE,0_0_     2617678,     3159332,多,开,5004.0,1,2022-04-08 14:42:13
1504,rb2210,SHFE,0_0_     2617678,     3159338,多,开,5004.0,1,2022-04-08 14:42:13
1505,rb2210,SHFE,0_0_     2619250,     3161045,空,平今,5006.0,1,2022-04-08 14:42:31
1506,rb2210,SHFE,0_0_     2619635,     3161248,空,平今,5005.0,1,2022-04-08 14:42:33
1507,rb2210,SHFE,0_0_     2619635,     3161249,空,平今,5005.0,1,2022-04-08 14:42:33
1508,rb2210,SHFE,0_0_     2619635,     3161250,空,平今,5005.0,3,2022-04-08 14:42:33
1509,rb2210,SHFE,0_0_     2619925,     3161838,多,开,5005.0,4,2022-04-08 14:42:37
1510,rb2210,SHFE,0_0_     2619669,     3162750,多,平今,5004.0,1,2022-04-08 14:42:43
1511,rb2210,SHFE,0_0_     2620819,     3163474,空,平今,5005.0,4,2022-04-08 14:42:49
1512,rb2210,SHFE,0_0_     2620915,     3163575,多,平今,5005.0,2,2022-04-08 14:42:50
1513,rb2210,SHFE,0_0_     2624095,     3170677,多,平今,5012.0,2,2022-04-08 14:43:25
1514,rb2210,SHFE,0_0_     2624272,     3171260,多,平今,5012.0,2,2022-04-08 14:43:28
1515,rb2210,SHFE,0_0_     2624514,     3171766,空,开,5013.000000000001,3,2022-04-08 14:43:30
1516,rb2210,SHFE,0_0_     2624702,     3172032,空,开,5012.0,4,2022-04-08 14:43:33
1517,rb2210,SHFE,0_0_     2624810,     3172141,多,平今,5012.0,5,2022-04-08 14:43:33
1518,rb2210,SHFE,0_0_     2624923,     3172591,空,开,5014.0,4,2022-04-08 14:43:37
1519,rb2210,SHFE,0_0_     2625037,     3172850,多,平今,5013.0,4,2022-04-08 14:43:38
1520,rb2210,SHFE,0_0_     2625249,     3172891,空,开,5013.0,2,2022-04-08 14:43:38
1521,rb2210,SHFE,0_0_     2625249,     3172895,空,开,5013.0,1,2022-04-08 14:43:38
1522,rb2210,SHFE,0_0_     2625249,     3172900,空,开,5013.0,1,2022-04-08 14:43:38
1523,rb2210,SHFE,0_0_     2625761,     3174040,多,平今,5013.0,2,2022-04-08 14:43:45
1524,rb2210,SHFE,0_0_     2625761,     3174050,多,平今,5013.0,1,2022-04-08 14:43:45
1525,rb2210,SHFE,0_0_     2626087,     3174770,多,平今,5013.0,1,2022-04-08 14:43:49
1526,rb2210,SHFE,0_0_     2626087,     3174805,多,平今,5013.0,1,2022-04-08 14:43:50
1527,rb2210,SHFE,0_0_     2627058,     3176189,空,开,5014.0,4,2022-04-08 14:44:00
1528,rb2210,SHFE,0_0_     2625413,     3176201,多,平今,5012.0,1,2022-04-08 14:44:00
1529,rb2210,SHFE,0_0_     2627156,     3176322,多,平今,5013.0,3,2022-04-08 14:44:00
1530,rb2210,SHFE,0_0_     2627435,     3176854,空,平今,5013.0,2,2022-04-08 14:44:04
1531,rb2210,SHFE,0_0_     2627175,     3176957,空,开,5014.0,3,2022-04-08 14:44:05
1532,rb2210,SHFE,0_0_     2627469,     3177018,空,开,5014.0,3,2022-04-08 14:44:05
1533,rb2210,SHFE,0_0_     2627470,     3177053,多,平今,5013.0,1,2022-04-08 14:44:05
1534,rb2210,SHFE,0_0_     2627470,     3177057,多,平今,5013.0,1,2022-04-08 14:44:05
1535,rb2210,SHFE,0_0_     2627470,     3177060,多,平今,5013.0,1,2022-04-08 14:44:05
1536,rb2210,SHFE,0_0_     2627491,     3177141,空,开,5014.000000000001,3,2022-04-08 14:44:06
1537,rb2210,SHFE,0_0_     2627520,     3177151,多,平今,5013.0,1,2022-04-08 14:44:06
1538,rb2210,SHFE,0_0_     2627520,     3177152,多,平今,5013.0,1,2022-04-08 14:44:06
1539,rb2210,SHFE,0_0_     2627520,     3177155,多,平今,5013.0,1,2022-04-08 14:44:06
1540,rb2210,SHFE,0_0_     2627951,     3179208,多,平今,5013.0,4,2022-04-08 14:44:18
1541,rb2210,SHFE,0_0_     2628795,     3179283,空,开,5013.0,1,2022-04-08 14:44:18
1542,rb2210,SHFE,0_0_     2630246,     3181675,多,平今,5014.0,1,2022-04-08 14:44:33
1543,rb2210,SHFE,0_0_     2630703,     3183252,空,开,5014.0,2,2022-04-08 14:44:40
1544,rb2210,SHFE,0_0_     2630408,     3183615,空,开,5015.0,1,2022-04-08 14:44:42
1545,rb2210,SHFE,0_0_     2631725,     3184316,空,开,5015.0,3,2022-04-08 14:44:47
1546,rb2210,SHFE,0_0_     2631788,     3184451,多,平今,5014.0,1,2022-04-08 14:44:49
1547,rb2210,SHFE,0_0_     2633267,     3186652,多,平今,5016.0,4,2022-04-08 14:45:02
1548,rb2210,SHFE,0_0_     2633468,     3187634,多,开,5016.0,1,2022-04-08 14:45:04
1549,rb2210,SHFE,0_0_     2633468,     3187639,多,开,5016.0,1,2022-04-08 14:45:04
1550,rb2210,SHFE,0_0_     2634321,     3189596,空,开,5016.0,1,2022-04-08 14:45:15
1551,rb2210,SHFE,0_0_     2634321,     3189597,空,开,5016.0,1,2022-04-08 14:45:15
1552,rb2210,SHFE,0_0_     2634321,     3189598,空,开,5016.0,1,2022-04-08 14:45:15
1553,rb2210,SHFE,0_0_     2634506,     3190004,多,平今,5015.0,4,2022-04-08 14:45:17
1554,rb2210,SHFE,0_0_     2628919,     3194959,多,开,5012.0,1,2022-04-08 14:46:00
1555,rb2210,SHFE,0_0_     2628919,     3194963,多,开,5012.0,1,2022-04-08 14:46:00
1556,rb2210,SHFE,0_0_     2638082,     3195413,多,开,5013.0,2,2022-04-08 14:46:03
1557,rb2210,SHFE,0_0_     2639773,     3197426,空,平今,5011.0,1,2022-04-08 14:46:25
1558,rb2210,SHFE,0_0_     2639773,     3197428,空,平今,5011.0,1,2022-04-08 14:46:25
1559,rb2210,SHFE,0_0_     2639773,     3197454,空,平今,5011.0,1,2022-04-08 14:46:25
1560,rb2210,SHFE,0_0_     2649260,     3210896,多,开,5010.0,3,2022-04-08 14:48:16
1561,rb2210,SHFE,0_0_     2651740,     3211727,空,开,5010.0,4,2022-04-08 14:48:25
1562,rb2210,SHFE,0_0_     2651296,     3212301,空,平今,5011.0,1,2022-04-08 14:48:30
1563,rb2210,SHFE,0_0_     2651296,     3212302,空,平今,5011.0,1,2022-04-08 14:48:30
1564,rb2210,SHFE,0_0_     2651296,     3212307,空,平今,5011.0,1,2022-04-08 14:48:30
1565,rb2210,SHFE,0_0_     2652712,     3212404,多,开,5010.0,4,2022-04-08 14:48:31
1566,rb2210,SHFE,0_0_     2652712,     3212440,多,开,5010.0,1,2022-04-08 14:48:31
1567,rb2210,SHFE,0_0_     2653048,     3213073,空,平今,5011.0,4,2022-04-08 14:48:38
1568,rb2210,SHFE,0_0_     2638207,     3220451,空,平今,5014.0,1,2022-04-08 14:50:03
1569,rb2210,SHFE,0_0_     2660899,     3220800,多,开,5014.0,4,2022-04-08 14:50:04
1570,rb2210,SHFE,0_0_     2660936,     3220816,空,平今,5015.0,4,2022-04-08 14:50:04
1571,rb2210,SHFE,0_0_     2660937,     3220825,多,开,5014.0,4,2022-04-08 14:50:04
1572,rb2210,SHFE,0_0_     2660943,     3220830,空,平今,5015.0,2,2022-04-08 14:50:04
1573,rb2210,SHFE,0_0_     2660943,     3220834,空,平今,5015.0,1,2022-04-08 14:50:04
1574,rb2210,SHFE,0_0_     2660943,     3220843,空,平今,5015.0,1,2022-04-08 14:50:04
1575,rb2210,SHFE,0_0_     2661079,     3221479,空,开,5016.0,4,2022-04-08 14:50:08
1576,rb2210,SHFE,0_0_     2661312,     3222218,多,平今,5015.0,4,2022-04-08 14:50:11
1577,rb2210,SHFE,0_0_     2661782,     3222952,空,开,5016.0,4,2022-04-08 14:50:15
1578,rb2210,SHFE,0_0_     2662461,     3223060,多,平今,5015.0,1,2022-04-08 14:50:15
1579,rb2210,SHFE,0_0_     2662461,     3223070,多,平今,5015.0,1,2022-04-08 14:50:15
1580,rb2210,SHFE,0_0_     2662461,     3223121,多,平今,5015.0,1,2022-04-08 14:50:16
1581,rb2210,SHFE,0_0_     2662461,     3223229,多,平今,5015.0,1,2022-04-08 14:50:17
1582,rb2210,SHFE,0_0_     2662670,     3223375,空,平今,5016.0,1,2022-04-08 14:50:18
1583,rb2210,SHFE,0_0_     2663605,     3227015,空,平今,5016.0,2,2022-04-08 14:50:48
1584,rb2210,SHFE,0_0_     2666997,     3227480,多,平今,5017.0,1,2022-04-08 14:50:51
1585,rb2210,SHFE,0_0_     2666657,     3228476,多,开,5015.0,8,2022-04-08 14:50:59
1586,rb2210,SHFE,0_0_     2667714,     3228675,空,平今,5015.0,1,2022-04-08 14:51:00
1587,rb2210,SHFE,0_0_     2667714,     3228677,空,平今,5015.0,1,2022-04-08 14:51:00
1588,rb2210,SHFE,0_0_     2667714,     3228678,空,平今,5015.0,1,2022-04-08 14:51:00
1589,rb2210,SHFE,0_0_     2667714,     3228685,空,平今,5015.0,1,2022-04-08 14:51:00
1590,rb2210,SHFE,0_0_     2667854,     3229068,空,平今,5016.0,3,2022-04-08 14:51:03
1591,rb2210,SHFE,0_0_     2667854,     3229069,空,平今,5016.0,1,2022-04-08 14:51:03
1592,rb2210,SHFE,0_0_     2668225,     3232971,多,开,5015.000000000001,8,2022-04-08 14:51:33
1593,rb2210,SHFE,0_0_     2671463,     3233123,空,平今,5016.0,1,2022-04-08 14:51:35
1594,rb2210,SHFE,0_0_     2666593,     3233342,多,平今,5014.0,1,2022-04-08 14:51:37
1595,rb2210,SHFE,0_0_     2671463,     3233488,空,平今,5016.0,7,2022-04-08 14:51:38
1596,rb2210,SHFE,0_0_     2671863,     3233658,多,开,5015.000000000001,6,2022-04-08 14:51:39
1597,rb2210,SHFE,0_0_     2671950,     3233686,空,平今,5016.0,1,2022-04-08 14:51:39
1598,rb2210,SHFE,0_0_     2671950,     3233689,空,平今,5016.0,1,2022-04-08 14:51:39
1599,rb2210,SHFE,0_0_     2671950,     3233690,空,平今,5016.0,1,2022-04-08 14:51:39
1600,rb2210,SHFE,0_0_     2671950,     3233691,空,平今,5016.0,3,2022-04-08 14:51:39
1601,rb2210,SHFE,0_0_     2672094,     3234208,多,开,5015.0,3,2022-04-08 14:51:44
1602,rb2210,SHFE,0_0_     2672524,     3234229,空,平今,5016.0,3,2022-04-08 14:51:44
1603,rb2210,SHFE,0_0_     2672532,     3234469,多,开,5015.000000000001,3,2022-04-08 14:51:46
1604,rb2210,SHFE,0_0_     2671205,     3235246,空,开,5017.0,3,2022-04-08 14:51:48
1605,rb2210,SHFE,0_0_     2672932,     3235343,多,开,5016.0,1,2022-04-08 14:51:49
1606,rb2210,SHFE,0_0_     2673465,     3235550,多,平今,5016.0,2,2022-04-08 14:51:50
1607,rb2210,SHFE,0_0_     2674204,     3236486,多,开,5016.0,2,2022-04-08 14:51:57
1608,rb2210,SHFE,0_0_     2674632,     3236958,多,平今,5016.0,1,2022-04-08 14:52:00
1609,rb2210,SHFE,0_0_     2672861,     3237624,多,开,5015.0,1,2022-04-08 14:52:05
1610,rb2210,SHFE,0_0_     2677446,     3239226,空,开,5013.0,3,2022-04-08 14:52:22
1611,rb2210,SHFE,0_0_     2660452,     3240033,多,平今,5011.0,2,2022-04-08 14:52:29
1612,rb2210,SHFE,0_0_     2679581,     3241637,多,平今,5011.0,2,2022-04-08 14:52:42
1613,rb2210,SHFE,0_0_     2679703,     3241663,空,开,5010.0,4,2022-04-08 14:52:42
1614,rb2210,SHFE,0_0_     2679933,     3241919,多,平今,5010.0,3,2022-04-08 14:52:44
1615,rb2210,SHFE,0_0_     2684175,     3245303,空,开,5014.0,3,2022-04-08 14:53:14
1616,rb2210,SHFE,0_0_     2676516,     3246004,空,开,5015.0,1,2022-04-08 14:53:18
1617,rb2210,SHFE,0_0_     2676516,     3246036,空,开,5015.0,1,2022-04-08 14:53:19
1618,rb2210,SHFE,0_0_     2676516,     3246184,空,开,5015.0,1,2022-04-08 14:53:20
1619,rb2210,SHFE,0_0_     2684937,     3246337,多,平今,5014.0,1,2022-04-08 14:53:21
1620,rb2210,SHFE,0_0_     2684309,     3246564,多,平今,5013.0,3,2022-04-08 14:53:22
1621,rb2210,SHFE,0_0_     2685259,     3246642,空,开,5014.0,1,2022-04-08 14:53:23
1622,rb2210,SHFE,0_0_     2685259,     3246653,空,开,5014.0,1,2022-04-08 14:53:23
1623,rb2210,SHFE,0_0_     2685259,     3246659,空,开,5014.0,1,2022-04-08 14:53:23
1624,rb2210,SHFE,0_0_     2685292,     3246665,空,开,5014.0,1,2022-04-08 14:53:23
1625,rb2210,SHFE,0_0_     2686080,     3247511,多,平今,5014.0,4,2022-04-08 14:53:32
1626,rb2210,SHFE,0_0_     2675957,     3248371,空,平今,5016.0,5,2022-04-08 14:53:37
1627,rb2210,SHFE,0_0_     2686962,     3249239,多,开,5015.0,6,2022-04-08 14:53:42
1628,rb2210,SHFE,0_0_     2674498,     3251143,空,平今,5017.0,2,2022-04-08 14:53:59
1629,rb2210,SHFE,0_0_     2690146,     3252136,多,开,5016.0,1,2022-04-08 14:54:02
1630,rb2210,SHFE,0_0_     2690708,     3252223,空,平今,5017.0,5,2022-04-08 14:54:02
1631,rb2210,SHFE,0_0_     2690849,     3252873,多,开,5016.0,4,2022-04-08 14:54:05
1632,rb2210,SHFE,0_0_     2691387,     3253118,空,平今,5017.0,4,2022-04-08 14:54:07
1633,rb2210,SHFE,0_0_     2695287,     3256929,多,开,5017.0,2,2022-04-08 14:54:30
1634,rb2210,SHFE,0_0_     2696300,     3259947,空,平今,5020.0,2,2022-04-08 14:54:46
1635,rb2210,SHFE,0_0_     2696300,     3259948,空,平今,5020.0,2,2022-04-08 14:54:46
1636,rb2210,SHFE,0_0_     2701097,     3266785,空,开,5022.0,2,2022-04-08 14:55:15
1637,rb2210,SHFE,0_0_     2701164,     3267138,多,平今,5021.0,2,2022-04-08 14:55:17
1638,rb2210,SHFE,0_0_     2701752,     3267466,空,开,5021.0,1,2022-04-08 14:55:19
1639,rb2210,SHFE,0_0_     2696930,     3268664,多,开,5019.0,1,2022-04-08 14:55:27
1640,rb2210,SHFE,0_0_     2696930,     3268665,多,开,5019.0,1,2022-04-08 14:55:27
1641,rb2210,SHFE,0_0_     2696930,     3268670,多,开,5019.0,1,2022-04-08 14:55:27
1642,rb2210,SHFE,0_0_     2696930,     3268702,多,开,5019.0,1,2022-04-08 14:55:27
1643,rb2210,SHFE,0_0_     2691611,     3271433,多,开,5016.0,2,2022-04-08 14:55:46
1644,rb2210,SHFE,0_0_     2691611,     3271436,多,开,5016.0,2,2022-04-08 14:55:46
1645,rb2210,SHFE,0_0_     2705147,     3271726,空,平今,5017.0,1,2022-04-08 14:55:48
1646,rb2210,SHFE,0_0_     2705147,     3271727,空,平今,5017.0,2,2022-04-08 14:55:48
1647,rb2210,SHFE,0_0_     2705147,     3271728,空,平今,5017.0,1,2022-04-08 14:55:48
1648,rb2210,SHFE,0_0_     2708034,     3274962,多,开,5018.0,1,2022-04-08 14:56:09
1649,rb2210,SHFE,0_0_     2708034,     3274978,多,开,5018.0,1,2022-04-08 14:56:09
1650,rb2210,SHFE,0_0_     2708034,     3274982,多,开,5018.0,1,2022-04-08 14:56:09
1651,rb2210,SHFE,0_0_     2708034,     3274984,多,开,5018.0,1,2022-04-08 14:56:09
1652,rb2210,SHFE,0_0_     2708503,     3275941,空,平今,5018.000000000001,2,2022-04-08 14:56:15
1653,rb2210,SHFE,0_0_     2708191,     3277249,空,平今,5019.0,2,2022-04-08 14:56:27
1654,rb2210,SHFE,0_0_     2710873,     3279259,空,开,5020.000000000001,3,2022-04-08 14:56:43
1655,rb2210,SHFE,0_0_     2709546,     3279554,多,开,5018.0,3,2022-04-08 14:56:45
