,code,exchange,orderid,tradeid,direction,offset,price,volume,datetime
846,rb2210,SHFE,0_0_     1281256,     1754329,空,开,4909.0,3,2022-04-11 09:10:22
847,rb2210,SHFE,0_0_     1284669,     1760113,空,开,4908.0,2,2022-04-11 09:10:43
848,rb2210,SHFE,0_0_     1284888,     1762901,多,平今,4907.0,2,2022-04-11 09:10:53
849,rb2210,SHFE,0_0_     1286819,     1763220,空,平今,4908.0,1,2022-04-11 09:10:54
850,rb2210,SHFE,0_0_     1286955,     1763314,多,平今,4907.0,3,2022-04-11 09:10:55
851,rb2210,SHFE,0_0_     1287012,     1763340,空,开,4908.0,3,2022-04-11 09:10:55
852,rb2210,SHFE,0_0_     1287017,     1763467,多,平今,4907.0,1,2022-04-11 09:10:55
853,rb2210,SHFE,0_0_     1287017,     1763503,多,平今,4907.0,2,2022-04-11 09:10:55
854,rb2210,SHFE,0_0_     1287079,     1763576,空,开,4908.0,2,2022-04-11 09:10:56
855,rb2210,SHFE,0_0_     1287079,     1763581,空,开,4908.0,1,2022-04-11 09:10:56
856,rb2210,SHFE,0_0_     1287115,     1763604,多,平今,4907.0,3,2022-04-11 09:10:56
857,rb2210,SHFE,0_0_     1279701,     1764052,多,平今,4906.0,1,2022-04-11 09:10:57
858,rb2210,SHFE,0_0_     1287416,     1764097,空,开,4907.0,1,2022-04-11 09:10:58
859,rb2210,SHFE,0_0_     1287121,     1768271,空,开,4908.0,3,2022-04-11 09:11:10
860,rb2210,SHFE,0_0_     1289998,     1769662,多,平今,4909.0,1,2022-04-11 09:11:15
861,rb2210,SHFE,0_0_     1290502,     1770287,多,开,4909.0,3,2022-04-11 09:11:18
862,rb2210,SHFE,0_0_     1289585,     1770504,多,平今,4907.0,1,2022-04-11 09:11:19
863,rb2210,SHFE,0_0_     1289585,     1770509,多,平今,4907.0,1,2022-04-11 09:11:19
864,rb2210,SHFE,0_0_     1289585,     1770510,多,平今,4907.0,1,2022-04-11 09:11:19
865,rb2210,SHFE,0_0_     1291791,     1772394,空,平今,4908.0,2,2022-04-11 09:11:25
866,rb2210,SHFE,0_0_     1292371,     1776155,多,开,4907.0,3,2022-04-11 09:11:35
867,rb2210,SHFE,0_0_     1293694,     1776251,空,开,4908.0,2,2022-04-11 09:11:36
868,rb2210,SHFE,0_0_     1293694,     1776255,空,开,4908.0,1,2022-04-11 09:11:36
869,rb2210,SHFE,0_0_     1293694,     1776256,空,开,4908.0,1,2022-04-11 09:11:36
870,rb2210,SHFE,0_0_     1293694,     1776264,空,开,4908.0,1,2022-04-11 09:11:36
871,rb2210,SHFE,0_0_     1293800,     1776685,多,平今,4907.0,5,2022-04-11 09:11:37
872,rb2210,SHFE,0_0_     1294208,     1777499,多,开,4908.0,4,2022-04-11 09:11:39
873,rb2210,SHFE,0_0_     1294382,     1777876,空,平今,4909.000000000001,3,2022-04-11 09:11:40
874,rb2210,SHFE,0_0_     1294382,     1777885,空,平今,4909.000000000001,1,2022-04-11 09:11:40
875,rb2210,SHFE,0_0_     1294560,     1778475,多,开,4908.0,4,2022-04-11 09:11:42
876,rb2210,SHFE,0_0_     1294948,     1778711,空,平今,4909.0,6,2022-04-11 09:11:43
877,rb2210,SHFE,0_0_     1294948,     1778742,空,平今,4909.0,1,2022-04-11 09:11:43
878,rb2210,SHFE,0_0_     1294948,     1778746,空,平今,4909.0,1,2022-04-11 09:11:43
879,rb2210,SHFE,0_0_     1295004,     1778794,多,开,4908.0,8,2022-04-11 09:11:43
880,rb2210,SHFE,0_0_     1295030,     1778820,空,平今,4909.0,1,2022-04-11 09:11:43
881,rb2210,SHFE,0_0_     1295030,     1778842,空,平今,4909.0,3,2022-04-11 09:11:43
882,rb2210,SHFE,0_0_     1295030,     1778849,空,平今,4909.0,1,2022-04-11 09:11:43
883,rb2210,SHFE,0_0_     1295030,     1778863,空,平今,4909.0,1,2022-04-11 09:11:43
884,rb2210,SHFE,0_0_     1295030,     1778865,空,平今,4909.0,2,2022-04-11 09:11:43
885,rb2210,SHFE,0_0_     1295046,     1778870,多,开,4908.0,8,2022-04-11 09:11:43
886,rb2210,SHFE,0_0_     1295053,     1778989,空,平今,4909.0,8,2022-04-11 09:11:44
887,rb2210,SHFE,0_0_     1295123,     1779256,多,开,4908.0,4,2022-04-11 09:11:45
888,rb2210,SHFE,0_0_     1295227,     1780111,空,开,4909.0,1,2022-04-11 09:11:47
889,rb2210,SHFE,0_0_     1295227,     1780116,空,开,4909.0,1,2022-04-11 09:11:47
890,rb2210,SHFE,0_0_     1295227,     1780201,空,开,4909.0,2,2022-04-11 09:11:47
891,rb2210,SHFE,0_0_     1295227,     1780206,空,开,4909.0,1,2022-04-11 09:11:47
892,rb2210,SHFE,0_0_     1295227,     1780219,空,开,4909.0,1,2022-04-11 09:11:47
893,rb2210,SHFE,0_0_     1295227,     1780222,空,开,4909.0,1,2022-04-11 09:11:47
894,rb2210,SHFE,0_0_     1295227,     1780223,空,开,4909.0,1,2022-04-11 09:11:47
895,rb2210,SHFE,0_0_     1296702,     1781383,多,平今,4909.0,2,2022-04-11 09:11:52
896,rb2210,SHFE,0_0_     1296702,     1781386,多,平今,4909.0,1,2022-04-11 09:11:52
897,rb2210,SHFE,0_0_     1296702,     1781401,多,平今,4909.0,4,2022-04-11 09:11:52
898,rb2210,SHFE,0_0_     1297080,     1782926,多,平今,4909.0,1,2022-04-11 09:11:57
899,rb2210,SHFE,0_0_     1297542,     1783510,空,平今,4910.0,1,2022-04-11 09:11:58
900,rb2210,SHFE,0_0_     1297965,     1783812,多,开,4909.0,1,2022-04-11 09:11:59
901,rb2210,SHFE,0_0_     1308618,     1805073,空,平今,4898.0,1,2022-04-11 09:12:53
902,rb2210,SHFE,0_0_     1309952,     1808213,空,开,4897.0,8,2022-04-11 09:13:01
903,rb2210,SHFE,0_0_     1311268,     1810026,多,平今,4897.0,4,2022-04-11 09:13:07
904,rb2210,SHFE,0_0_     1314106,     1813703,空,开,4898.0,3,2022-04-11 09:13:23
905,rb2210,SHFE,0_0_     1316670,     1817709,多,平今,4895.0,7,2022-04-11 09:13:38
906,rb2210,SHFE,0_0_     1316764,     1820369,空,开,4897.0,1,2022-04-11 09:13:50
907,rb2210,SHFE,0_0_     1316764,     1820485,空,开,4897.0,1,2022-04-11 09:13:50
908,rb2210,SHFE,0_0_     1316764,     1820517,空,开,4897.0,1,2022-04-11 09:13:51
909,rb2210,SHFE,0_0_     1316764,     1820527,空,开,4897.0,1,2022-04-11 09:13:51
910,rb2210,SHFE,0_0_     1319162,     1821169,多,平今,4897.0,4,2022-04-11 09:13:53
911,rb2210,SHFE,0_0_     1319463,     1821215,空,开,4898.0,3,2022-04-11 09:13:53
912,rb2210,SHFE,0_0_     1319463,     1821232,空,开,4898.0,4,2022-04-11 09:13:53
913,rb2210,SHFE,0_0_     1319468,     1821253,多,平今,4897.0,5,2022-04-11 09:13:53
914,rb2210,SHFE,0_0_     1319468,     1821259,多,平今,4897.0,2,2022-04-11 09:13:53
915,rb2210,SHFE,0_0_     1319539,     1821629,多,开,4897.0,1,2022-04-11 09:13:55
916,rb2210,SHFE,0_0_     1319539,     1821634,多,开,4897.0,1,2022-04-11 09:13:55
917,rb2210,SHFE,0_0_     1319539,     1821738,多,开,4897.0,2,2022-04-11 09:13:55
918,rb2210,SHFE,0_0_     1324094,     1830208,空,平今,4892.0,3,2022-04-11 09:14:18
919,rb2210,SHFE,0_0_     1327551,     1836077,多,开,4894.0,4,2022-04-11 09:14:33
920,rb2210,SHFE,0_0_     1322791,     1836359,空,开,4895.0,2,2022-04-11 09:14:34
921,rb2210,SHFE,0_0_     1327959,     1836511,空,平今,4894.0,1,2022-04-11 09:14:35
922,rb2210,SHFE,0_0_     1327959,     1836540,空,平今,4894.0,1,2022-04-11 09:14:35
923,rb2210,SHFE,0_0_     1328147,     1837109,空,平今,4894.0,3,2022-04-11 09:14:38
924,rb2210,SHFE,0_0_     1322791,     1837721,空,开,4895.0,2,2022-04-11 09:14:41
925,rb2210,SHFE,0_0_     1322615,     1837831,空,开,4896.0,4,2022-04-11 09:14:41
926,rb2210,SHFE,0_0_     1329271,     1838111,多,平今,4895.0,4,2022-04-11 09:14:42
927,rb2210,SHFE,0_0_     1329190,     1838157,多,平今,4894.0,1,2022-04-11 09:14:42
928,rb2210,SHFE,0_0_     1329190,     1838180,多,平今,4894.0,1,2022-04-11 09:14:42
929,rb2210,SHFE,0_0_     1329190,     1838265,多,平今,4894.0,1,2022-04-11 09:14:42
930,rb2210,SHFE,0_0_     1329408,     1838312,空,平今,4895.0,1,2022-04-11 09:14:42
931,rb2210,SHFE,0_0_     1329899,     1839420,空,开,4895.0,2,2022-04-11 09:14:45
932,rb2210,SHFE,0_0_     1330203,     1840412,多,平今,4895.0,1,2022-04-11 09:14:48
933,rb2210,SHFE,0_0_     1330459,     1840895,空,开,4896.0,1,2022-04-11 09:14:50
934,rb2210,SHFE,0_0_     1331115,     1841755,空,开,4896.0,2,2022-04-11 09:14:52
935,rb2210,SHFE,0_0_     1331317,     1841998,多,平今,4895.0,2,2022-04-11 09:14:52
936,rb2210,SHFE,0_0_     1331425,     1842398,空,开,4896.0,4,2022-04-11 09:14:53
937,rb2210,SHFE,0_0_     1331650,     1842422,多,平今,4895.0,4,2022-04-11 09:14:53
938,rb2210,SHFE,0_0_     1331659,     1844401,空,开,4896.0,4,2022-04-11 09:14:59
939,rb2210,SHFE,0_0_     1332808,     1844705,多,平今,4895.0,4,2022-04-11 09:15:00
940,rb2210,SHFE,0_0_     1333601,     1847843,多,开,4892.0,4,2022-04-11 09:15:03
941,rb2210,SHFE,0_0_     1333601,     1847844,多,开,4892.0,2,2022-04-11 09:15:03
942,rb2210,SHFE,0_0_     1334658,     1849994,多,平今,4891.0,3,2022-04-11 09:15:06
943,rb2210,SHFE,0_0_     1334797,     1850509,空,平今,4893.0,4,2022-04-11 09:15:08
944,rb2210,SHFE,0_0_     1334801,     1850664,多,开,4892.0,4,2022-04-11 09:15:08
945,rb2210,SHFE,0_0_     1334826,     1850753,空,平今,4893.0,4,2022-04-11 09:15:08
946,rb2210,SHFE,0_0_     1335274,     1852027,空,平今,4894.0,2,2022-04-11 09:15:10
947,rb2210,SHFE,0_0_     1332894,     1854314,空,开,4896.0,1,2022-04-11 09:15:16
948,rb2210,SHFE,0_0_     1332894,     1854467,空,开,4896.0,3,2022-04-11 09:15:17
949,rb2210,SHFE,0_0_     1336633,     1854477,多,平今,4895.0,3,2022-04-11 09:15:17
950,rb2210,SHFE,0_0_     1336982,     1855040,空,开,4895.0,1,2022-04-11 09:15:19
951,rb2210,SHFE,0_0_     1336639,     1855425,空,开,4896.0,3,2022-04-11 09:15:20
952,rb2210,SHFE,0_0_     1337368,     1855486,多,平今,4895.0,3,2022-04-11 09:15:20
953,rb2210,SHFE,0_0_     1337368,     1855487,多,平今,4895.0,1,2022-04-11 09:15:21
954,rb2210,SHFE,0_0_     1337368,     1855489,多,平今,4895.0,1,2022-04-11 09:15:21
955,rb2210,SHFE,0_0_     1338585,     1856798,多,开,4892.0,4,2022-04-11 09:15:26
956,rb2210,SHFE,0_0_     1339336,     1857751,空,平今,4891.0,4,2022-04-11 09:15:29
957,rb2210,SHFE,0_0_     1340686,     1861367,空,开,4891.0,2,2022-04-11 09:15:43
958,rb2210,SHFE,0_0_     1342358,     1862361,多,开,4890.0,1,2022-04-11 09:15:47
959,rb2210,SHFE,0_0_     1342358,     1862378,多,开,4890.0,1,2022-04-11 09:15:47
960,rb2210,SHFE,0_0_     1342358,     1862409,多,开,4890.0,1,2022-04-11 09:15:47
961,rb2210,SHFE,0_0_     1342358,     1862447,多,开,4890.0,1,2022-04-11 09:15:47
962,rb2210,SHFE,0_0_     1343217,     1862826,空,平今,4891.0,2,2022-04-11 09:15:49
963,rb2210,SHFE,0_0_     1343637,     1863053,空,平今,4891.0,1,2022-04-11 09:15:50
964,rb2210,SHFE,0_0_     1343637,     1863075,空,平今,4891.0,1,2022-04-11 09:15:50
965,rb2210,SHFE,0_0_     1343748,     1863171,多,开,4891.000000000001,2,2022-04-11 09:15:51
966,rb2210,SHFE,0_0_     1343796,     1863213,多,开,4891.0,4,2022-04-11 09:15:51
967,rb2210,SHFE,0_0_     1343464,     1863468,多,平今,4890.0,2,2022-04-11 09:15:52
968,rb2210,SHFE,0_0_     1345502,     1866184,空,开,4889.0,6,2022-04-11 09:16:01
969,rb2210,SHFE,0_0_     1345364,     1866997,空,平今,4890.0,2,2022-04-11 09:16:03
970,rb2210,SHFE,0_0_     1346006,     1867601,多,平今,4890.0,4,2022-04-11 09:16:04
971,rb2210,SHFE,0_0_     1346164,     1868017,多,平今,4890.000000000001,1,2022-04-11 09:16:07
972,rb2210,SHFE,0_0_     1346499,     1868047,空,开,4891.0,2,2022-04-11 09:16:07
973,rb2210,SHFE,0_0_     1346499,     1868057,空,开,4891.0,1,2022-04-11 09:16:07
974,rb2210,SHFE,0_0_     1346499,     1868063,空,开,4891.0,1,2022-04-11 09:16:07
975,rb2210,SHFE,0_0_     1346525,     1868108,多,平今,4890.0,4,2022-04-11 09:16:07
976,rb2210,SHFE,0_0_     1348450,     1871849,空,平今,4892.000000000001,1,2022-04-11 09:16:21
977,rb2210,SHFE,0_0_     1350575,     1873276,多,开,4892.0,2,2022-04-11 09:16:27
978,rb2210,SHFE,0_0_     1355240,     1881970,空,平今,4895.0,4,2022-04-11 09:17:07
979,rb2210,SHFE,0_0_     1357594,     1882030,多,开,4894.0,1,2022-04-11 09:17:08
980,rb2210,SHFE,0_0_     1357594,     1882061,多,开,4894.0,3,2022-04-11 09:17:08
981,rb2210,SHFE,0_0_     1358765,     1883916,多,开,4895.0,1,2022-04-11 09:17:14
982,rb2210,SHFE,0_0_     1358754,     1883918,空,平今,4896.0,3,2022-04-11 09:17:14
983,rb2210,SHFE,0_0_     1358852,     1885693,空,开,4896.0,4,2022-04-11 09:17:25
984,rb2210,SHFE,0_0_     1361235,     1886017,多,平今,4895.0,1,2022-04-11 09:17:27
985,rb2210,SHFE,0_0_     1361235,     1886019,多,平今,4895.0,1,2022-04-11 09:17:27
986,rb2210,SHFE,0_0_     1361235,     1886053,多,平今,4895.0,1,2022-04-11 09:17:28
987,rb2210,SHFE,0_0_     1361235,     1886098,多,平今,4895.0,1,2022-04-11 09:17:28
988,rb2210,SHFE,0_0_     1361992,     1886198,空,平今,4896.0,1,2022-04-11 09:17:28
989,rb2210,SHFE,0_0_     1361992,     1886232,空,平今,4896.0,1,2022-04-11 09:17:29
990,rb2210,SHFE,0_0_     1361992,     1886235,空,平今,4896.0,1,2022-04-11 09:17:29
991,rb2210,SHFE,0_0_     1362037,     1886466,多,开,4895.0,2,2022-04-11 09:17:30
992,rb2210,SHFE,0_0_     1362199,     1886644,空,平今,4896.0,1,2022-04-11 09:17:31
993,rb2210,SHFE,0_0_     1362199,     1886689,空,平今,4896.0,1,2022-04-11 09:17:31
994,rb2210,SHFE,0_0_     1362483,     1886806,多,开,4895.0,1,2022-04-11 09:17:32
995,rb2210,SHFE,0_0_     1320037,     1896546,空,平今,4898.0,2,2022-04-11 09:18:15
996,rb2210,SHFE,0_0_     1370481,     1896946,多,开,4898.0,1,2022-04-11 09:18:17
997,rb2210,SHFE,0_0_     1370481,     1896947,多,开,4898.0,2,2022-04-11 09:18:17
998,rb2210,SHFE,0_0_     1375917,     1910379,多,平今,4902.0,1,2022-04-11 09:19:03
999,rb2210,SHFE,0_0_     1378915,     1911028,多,开,4903.000000000001,1,2022-04-11 09:19:05
1000,rb2210,SHFE,0_0_     1378981,     1911286,空,平今,4904.000000000001,1,2022-04-11 09:19:06
1001,rb2210,SHFE,0_0_     1380716,     1915814,多,开,4906.0,3,2022-04-11 09:19:19
1002,rb2210,SHFE,0_0_     1385232,     1923212,空,平今,4906.0,1,2022-04-11 09:19:49
1003,rb2210,SHFE,0_0_     1385232,     1923214,空,平今,4906.0,1,2022-04-11 09:19:49
1004,rb2210,SHFE,0_0_     1385232,     1923271,空,平今,4906.0,1,2022-04-11 09:19:50
1005,rb2210,SHFE,0_0_     1385308,     1923278,多,开,4905.0,1,2022-04-11 09:19:50
1006,rb2210,SHFE,0_0_     1385309,     1923319,空,平今,4906.0,1,2022-04-11 09:19:50
1007,rb2210,SHFE,0_0_     1385324,     1923906,多,开,4905.0,1,2022-04-11 09:19:52
1008,rb2210,SHFE,0_0_     1379146,     1925036,多,开,4903.0,1,2022-04-11 09:19:58
1009,rb2210,SHFE,0_0_     1386767,     1925134,空,平今,4904.0,1,2022-04-11 09:19:58
1010,rb2210,SHFE,0_0_     1385856,     1925215,空,平今,4906.0,1,2022-04-11 09:19:59
1011,rb2210,SHFE,0_0_     1386849,     1925582,多,开,4905.0,1,2022-04-11 09:20:00
1012,rb2210,SHFE,0_0_     1386949,     1925744,空,平今,4906.0,1,2022-04-11 09:20:00
1013,rb2210,SHFE,0_0_     1386973,     1925764,多,开,4905.0,1,2022-04-11 09:20:00
1014,rb2210,SHFE,0_0_     1386986,     1925996,空,平今,4906.0,1,2022-04-11 09:20:01
1015,rb2210,SHFE,0_0_     1387987,     1927680,空,平今,4909.0,2,2022-04-11 09:20:06
1016,rb2210,SHFE,0_0_     1388316,     1928453,多,开,4910.0,1,2022-04-11 09:20:08
1017,rb2210,SHFE,0_0_     1388386,     1933850,空,平今,4911.0,1,2022-04-11 09:20:26
1018,rb2210,SHFE,0_0_     1391416,     1935448,多,开,4911.0,3,2022-04-11 09:20:31
1019,rb2210,SHFE,0_0_     1392428,     1935480,空,平今,4912.0,3,2022-04-11 09:20:31
1020,rb2210,SHFE,0_0_     1392844,     1936357,多,开,4911.0,3,2022-04-11 09:20:34
1021,rb2210,SHFE,0_0_     1393893,     1937768,空,平今,4913.0,1,2022-04-11 09:20:39
1022,rb2210,SHFE,0_0_     1393893,     1937771,空,平今,4913.0,3,2022-04-11 09:20:39
1023,rb2210,SHFE,0_0_     1393941,     1938025,多,开,4912.0,4,2022-04-11 09:20:40
1024,rb2210,SHFE,0_0_     1394163,     1938182,空,平今,4913.0,4,2022-04-11 09:20:41
1025,rb2210,SHFE,0_0_     1394963,     1939237,多,开,4912.0,1,2022-04-11 09:20:46
1026,rb2210,SHFE,0_0_     1395833,     1940563,多,开,4911.0,4,2022-04-11 09:20:53
1027,rb2210,SHFE,0_0_     1402309,     1951892,多,开,4911.0,1,2022-04-11 09:21:37
1028,rb2210,SHFE,0_0_     1405345,     1958021,空,平今,4909.0,1,2022-04-11 09:22:03
1029,rb2210,SHFE,0_0_     1413267,     1968229,空,开,4910.0,7,2022-04-11 09:23:00
1030,rb2210,SHFE,0_0_     1417722,     1975057,多,平今,4909.0,1,2022-04-11 09:23:42
1031,rb2210,SHFE,0_0_     1418510,     1975151,空,平今,4909.0,1,2022-04-11 09:23:42
1032,rb2210,SHFE,0_0_     1418646,     1975326,空,平今,4909.0,1,2022-04-11 09:23:44
1033,rb2210,SHFE,0_0_     1387039,     1977937,多,开,4905.0,1,2022-04-11 09:24:01
1034,rb2210,SHFE,0_0_     1420940,     1978031,空,平今,4906.0,1,2022-04-11 09:24:01
1035,rb2210,SHFE,0_0_     1423631,     1981283,空,平今,4904.0,1,2022-04-11 09:24:17
1036,rb2210,SHFE,0_0_     1429882,     1990550,多,平今,4905.0,1,2022-04-11 09:25:01
1037,rb2210,SHFE,0_0_     1429882,     1990589,多,平今,4905.0,3,2022-04-11 09:25:01
1038,rb2210,SHFE,0_0_     1418646,     1992376,空,平今,4909.0,3,2022-04-11 09:25:05
1039,rb2210,SHFE,0_0_     1430947,     1993105,多,平今,4908.0,1,2022-04-11 09:25:08
1040,rb2210,SHFE,0_0_     1433939,     1995273,多,开,4911.0,4,2022-04-11 09:25:17
1041,rb2210,SHFE,0_0_     1434430,     1996579,空,平今,4911.0,1,2022-04-11 09:25:22
1042,rb2210,SHFE,0_0_     1434430,     1996637,空,平今,4911.0,2,2022-04-11 09:25:23
1043,rb2210,SHFE,0_0_     1435298,     1997959,多,开,4912.0,3,2022-04-11 09:25:26
1044,rb2210,SHFE,0_0_     1438889,     2002735,多,开,4915.0,1,2022-04-11 09:25:51
1045,rb2210,SHFE,0_0_     1438889,     2002745,多,开,4915.0,1,2022-04-11 09:25:51
1046,rb2210,SHFE,0_0_     1438889,     2002747,多,开,4915.0,1,2022-04-11 09:25:51
1047,rb2210,SHFE,0_0_     1438889,     2002756,多,开,4915.0,1,2022-04-11 09:25:51
1048,rb2210,SHFE,0_0_     1439229,     2002858,空,平今,4916.0,4,2022-04-11 09:25:52
1049,rb2210,SHFE,0_0_     1439286,     2003060,空,平今,4916.000000000001,4,2022-04-11 09:25:53
1050,rb2210,SHFE,0_0_     1439420,     2003328,空,开,4916.0,1,2022-04-11 09:25:54
1051,rb2210,SHFE,0_0_     1439655,     2003452,多,平今,4915.0,1,2022-04-11 09:25:55
1052,rb2210,SHFE,0_0_     1439716,     2003565,空,开,4916.0,1,2022-04-11 09:25:56
1053,rb2210,SHFE,0_0_     1439791,     2003653,多,开,4915.0,1,2022-04-11 09:25:56
1054,rb2210,SHFE,0_0_     1439791,     2003654,多,开,4915.0,4,2022-04-11 09:25:56
1055,rb2210,SHFE,0_0_     1439884,     2003851,空,平今,4916.0,1,2022-04-11 09:25:57
1056,rb2210,SHFE,0_0_     1440393,     2004811,空,开,4913.0,4,2022-04-11 09:26:01
1057,rb2210,SHFE,0_0_     1440393,     2004841,空,开,4913.0,1,2022-04-11 09:26:01
1058,rb2210,SHFE,0_0_     1440393,     2004929,空,开,4913.0,1,2022-04-11 09:26:01
1059,rb2210,SHFE,0_0_     1440760,     2006022,多,平今,4912.0,1,2022-04-11 09:26:06
1060,rb2210,SHFE,0_0_     1440760,     2006023,多,平今,4912.0,1,2022-04-11 09:26:06
1061,rb2210,SHFE,0_0_     1440760,     2006024,多,平今,4912.0,1,2022-04-11 09:26:06
1062,rb2210,SHFE,0_0_     1442458,     2007216,空,平今,4913.0,2,2022-04-11 09:26:13
1063,rb2210,SHFE,0_0_     1442473,     2007259,多,平今,4912.0,1,2022-04-11 09:26:13
1064,rb2210,SHFE,0_0_     1442473,     2007293,多,平今,4912.0,1,2022-04-11 09:26:13
1065,rb2210,SHFE,0_0_     1442604,     2010697,空,平今,4913.0,1,2022-04-11 09:26:35
1066,rb2210,SHFE,0_0_     1446784,     2011167,多,开,4914.0,3,2022-04-11 09:26:37
1067,rb2210,SHFE,0_0_     1446527,     2012134,多,开,4913.0,4,2022-04-11 09:26:44
1068,rb2210,SHFE,0_0_     1446373,     2013489,多,平今,4912.0,1,2022-04-11 09:26:49
1069,rb2210,SHFE,0_0_     1449603,     2014420,多,平今,4912.000000000001,1,2022-04-11 09:26:54
1070,rb2210,SHFE,0_0_     1450523,     2015720,空,平今,4910.0,5,2022-04-11 09:27:01
1071,rb2210,SHFE,0_0_     1450523,     2015721,空,平今,4910.0,1,2022-04-11 09:27:01
1072,rb2210,SHFE,0_0_     1450523,     2015722,空,平今,4910.0,1,2022-04-11 09:27:01
1073,rb2210,SHFE,0_0_     1451012,     2016881,空,开,4910.0,6,2022-04-11 09:27:07
1074,rb2210,SHFE,0_0_     1450437,     2018923,空,平今,4911.0,1,2022-04-11 09:27:16
1075,rb2210,SHFE,0_0_     1452548,     2022298,多,平今,4910.0,3,2022-04-11 09:27:46
1076,rb2210,SHFE,0_0_     1452548,     2022343,多,平今,4910.0,1,2022-04-11 09:27:46
1077,rb2210,SHFE,0_0_     1456005,     2023962,多,开,4911.0,1,2022-04-11 09:28:02
1078,rb2210,SHFE,0_0_     1456005,     2023963,多,开,4911.0,1,2022-04-11 09:28:02
1079,rb2210,SHFE,0_0_     1456005,     2023964,多,开,4911.0,1,2022-04-11 09:28:02
1080,rb2210,SHFE,0_0_     1456005,     2023965,多,开,4911.0,1,2022-04-11 09:28:02
1081,rb2210,SHFE,0_0_     1456005,     2023976,多,开,4911.0,1,2022-04-11 09:28:02
1082,rb2210,SHFE,0_0_     1456005,     2023978,多,开,4911.0,1,2022-04-11 09:28:02
1083,rb2210,SHFE,0_0_     1457357,     2024293,空,平今,4912.0,1,2022-04-11 09:28:04
1084,rb2210,SHFE,0_0_     1458087,     2025002,多,平今,4912.0,1,2022-04-11 09:28:11
1085,rb2210,SHFE,0_0_     1462363,     2028776,多,平今,4911.0,1,2022-04-11 09:28:41
1086,rb2210,SHFE,0_0_     1462363,     2028814,多,平今,4911.0,1,2022-04-11 09:28:41
1087,rb2210,SHFE,0_0_     1466463,     2033697,多,开,4909.0,3,2022-04-11 09:29:14
1088,rb2210,SHFE,0_0_     1466887,     2033948,空,平今,4910.0,1,2022-04-11 09:29:16
1089,rb2210,SHFE,0_0_     1468145,     2035272,空,开,4907.0,1,2022-04-11 09:29:23
1090,rb2210,SHFE,0_0_     1468145,     2035273,空,开,4907.0,1,2022-04-11 09:29:23
1091,rb2210,SHFE,0_0_     1468145,     2035274,空,开,4907.0,1,2022-04-11 09:29:23
1092,rb2210,SHFE,0_0_     1468145,     2035275,空,开,4907.0,1,2022-04-11 09:29:23
1093,rb2210,SHFE,0_0_     1468145,     2035284,空,开,4907.0,4,2022-04-11 09:29:23
1094,rb2210,SHFE,0_0_     1470068,     2037525,多,平今,4904.0,2,2022-04-11 09:29:39
1095,rb2210,SHFE,0_0_     1471587,     2040949,多,平今,4906.0,3,2022-04-11 09:29:57
1096,rb2210,SHFE,0_0_     1476906,     2045877,空,平今,4906.0,2,2022-04-11 09:30:19
1097,rb2210,SHFE,0_0_     1473732,     2046377,空,开,4907.0,3,2022-04-11 09:30:22
1098,rb2210,SHFE,0_0_     1467266,     2047376,空,平今,4909.0,1,2022-04-11 09:30:28
1099,rb2210,SHFE,0_0_     1467266,     2047394,空,平今,4909.0,1,2022-04-11 09:30:28
1100,rb2210,SHFE,0_0_     1467266,     2047397,空,平今,4909.0,1,2022-04-11 09:30:28
1101,rb2210,SHFE,0_0_     1467266,     2047425,空,平今,4909.0,1,2022-04-11 09:30:28
1102,rb2210,SHFE,0_0_     1479267,     2047537,多,开,4908.0,4,2022-04-11 09:30:30
1103,rb2210,SHFE,0_0_     1487819,     2056590,空,平今,4905.0,1,2022-04-11 09:31:28
1104,rb2210,SHFE,0_0_     1488474,     2057304,多,平今,4904.0,1,2022-04-11 09:31:33
1105,rb2210,SHFE,0_0_     1503404,     2073179,空,平今,4904.0,2,2022-04-11 09:33:32
1106,rb2210,SHFE,0_0_     1503763,     2073201,多,平今,4903.0,2,2022-04-11 09:33:33
1107,rb2210,SHFE,0_0_     1503786,     2074326,空,开,4904.0,2,2022-04-11 09:33:40
1108,rb2210,SHFE,0_0_     1504926,     2074445,多,平今,4903.0,5,2022-04-11 09:33:41
1109,rb2210,SHFE,0_0_     1509051,     2078432,多,开,4904.0,2,2022-04-11 09:34:07
1110,rb2210,SHFE,0_0_     1509051,     2078433,多,开,4904.0,1,2022-04-11 09:34:07
1111,rb2210,SHFE,0_0_     1509051,     2078434,多,开,4904.0,2,2022-04-11 09:34:07
1112,rb2210,SHFE,0_0_     1527839,     2096474,多,开,4898.0,1,2022-04-11 09:35:57
1113,rb2210,SHFE,0_0_     1527995,     2096624,空,平今,4899.0,1,2022-04-11 09:35:58
1114,rb2210,SHFE,0_0_     1528115,     2098069,多,开,4898.0,1,2022-04-11 09:36:08
1115,rb2210,SHFE,0_0_     1531172,     2099696,空,平今,4900.0,3,2022-04-11 09:36:17
1116,rb2210,SHFE,0_0_     1520864,     2108491,空,平今,4905.0,1,2022-04-11 09:37:20
1117,rb2210,SHFE,0_0_     1520864,     2108510,空,平今,4905.0,1,2022-04-11 09:37:20
1118,rb2210,SHFE,0_0_     1539464,     2109126,多,开,4904.000000000001,1,2022-04-11 09:37:24
