,code,exchange,orderid,tradeid,direction,offset,price,volume,datetime
849,rb2210,SHFE,0_0_     1411317,     1964947,空,平今,4952.0,2,2022-04-14 09:44:59
850,rb2210,SHFE,0_0_     1411417,     1965109,多,开,4951.0,1,2022-04-14 09:45:00
851,rb2210,SHFE,0_0_     1411417,     1965110,多,开,4951.0,3,2022-04-14 09:45:00
852,rb2210,SHFE,0_0_     1411447,     1965158,空,平今,4952.0,6,2022-04-14 09:45:00
853,rb2210,SHFE,0_0_     1411457,     1965392,空,开,4952.0,4,2022-04-14 09:45:01
854,rb2210,SHFE,0_0_     1411630,     1965464,空,平今,4952.0,1,2022-04-14 09:45:01
855,rb2210,SHFE,0_0_     1414067,     1968032,多,开,4956.0,1,2022-04-14 09:45:24
856,rb2210,SHFE,0_0_     1411865,     1974298,多,开,4952.0,7,2022-04-14 09:46:44
857,rb2210,SHFE,0_0_     1411772,     1974545,多,平今,4951.0,1,2022-04-14 09:46:47
858,rb2210,SHFE,0_0_     1411772,     1974579,多,平今,4951.0,1,2022-04-14 09:46:48
859,rb2210,SHFE,0_0_     1411772,     1974583,多,平今,4951.0,2,2022-04-14 09:46:48
860,rb2210,SHFE,0_0_     1421908,     1975465,空,平今,4952.0,1,2022-04-14 09:47:00
861,rb2210,SHFE,0_0_     1421493,     1975708,空,平今,4953.0,1,2022-04-14 09:47:04
862,rb2210,SHFE,0_0_     1421493,     1975709,空,平今,4953.0,1,2022-04-14 09:47:04
863,rb2210,SHFE,0_0_     1421493,     1975771,空,平今,4953.0,5,2022-04-14 09:47:04
864,rb2210,SHFE,0_0_     1422888,     1976037,多,开,4952.0,5,2022-04-14 09:47:09
865,rb2210,SHFE,0_0_     1424064,     1977079,空,平今,4950.0,3,2022-04-14 09:47:18
866,rb2210,SHFE,0_0_     1423721,     1977938,空,平今,4951.0,1,2022-04-14 09:47:31
867,rb2210,SHFE,0_0_     1425133,     1980473,多,开,4950.0,1,2022-04-14 09:48:04
868,rb2210,SHFE,0_0_     1431947,     1983652,空,平今,4953.0,2,2022-04-14 09:48:43
869,rb2210,SHFE,0_0_     1438527,     1991187,多,开,4960.0,8,2022-04-14 09:49:46
870,rb2210,SHFE,0_0_     1438631,     1991371,空,平今,4960.0,1,2022-04-14 09:49:47
871,rb2210,SHFE,0_0_     1438713,     1991560,空,开,4960.0,8,2022-04-14 09:49:48
872,rb2210,SHFE,0_0_     1438845,     1991764,空,平今,4960.0,4,2022-04-14 09:49:51
873,rb2210,SHFE,0_0_     1438955,     1991946,多,平今,4959.000000000001,4,2022-04-14 09:49:53
874,rb2210,SHFE,0_0_     1439074,     1996784,空,开,4960.0,2,2022-04-14 09:50:20
875,rb2210,SHFE,0_0_     1439074,     1996796,空,开,4960.0,2,2022-04-14 09:50:20
876,rb2210,SHFE,0_0_     1443046,     1999059,多,平今,4960.0,3,2022-04-14 09:50:24
877,rb2210,SHFE,0_0_     1444209,     2001676,多,平今,4959.0,1,2022-04-14 09:50:36
878,rb2210,SHFE,0_0_     1464315,     2027278,多,平今,4960.000000000001,1,2022-04-14 09:53:43
879,rb2210,SHFE,0_0_     1464315,     2027281,多,平今,4960.000000000001,1,2022-04-14 09:53:43
880,rb2210,SHFE,0_0_     1464315,     2027287,多,平今,4960.000000000001,1,2022-04-14 09:53:43
881,rb2210,SHFE,0_0_     1464315,     2027308,多,平今,4960.000000000001,1,2022-04-14 09:53:43
882,rb2210,SHFE,0_0_     1465132,     2028824,空,开,4961.0,1,2022-04-14 09:53:55
883,rb2210,SHFE,0_0_     1465132,     2028827,空,开,4961.0,3,2022-04-14 09:53:55
884,rb2210,SHFE,0_0_     1467464,     2030887,空,开,4960.0,1,2022-04-14 09:54:12
885,rb2210,SHFE,0_0_     1467464,     2030888,空,开,4960.0,1,2022-04-14 09:54:12
886,rb2210,SHFE,0_0_     1467464,     2030982,空,开,4960.0,1,2022-04-14 09:54:13
887,rb2210,SHFE,0_0_     1467464,     2031070,空,开,4960.0,1,2022-04-14 09:54:14
888,rb2210,SHFE,0_0_     1470795,     2035632,空,平今,4960.0,2,2022-04-14 09:54:55
889,rb2210,SHFE,0_0_     1471715,     2039224,多,平今,4959.0,2,2022-04-14 09:55:06
890,rb2210,SHFE,0_0_     1474201,     2039367,空,开,4960.0,2,2022-04-14 09:55:07
891,rb2210,SHFE,0_0_     1478619,     2047163,多,平今,4956.0,4,2022-04-14 09:56:27
892,rb2210,SHFE,0_0_     1481377,     2047769,空,平今,4956.0,1,2022-04-14 09:56:35
893,rb2210,SHFE,0_0_     1482776,     2049043,空,开,4956.0,4,2022-04-14 09:56:55
894,rb2210,SHFE,0_0_     1491344,     2057083,多,平今,4952.0,1,2022-04-14 09:58:29
895,rb2210,SHFE,0_0_     1492012,     2057831,多,平今,4953.0,4,2022-04-14 09:58:37
896,rb2210,SHFE,0_0_     1492769,     2058713,多,开,4953.0,2,2022-04-14 09:58:51
897,rb2210,SHFE,0_0_     1492769,     2058754,多,开,4953.0,1,2022-04-14 09:58:53
898,rb2210,SHFE,0_0_     1492769,     2058763,多,开,4953.0,1,2022-04-14 09:58:53
899,rb2210,SHFE,0_0_     1494502,     2059118,空,平今,4953.000000000001,1,2022-04-14 09:59:00
900,rb2210,SHFE,0_0_     1496908,     2062206,空,平今,4950.0,1,2022-04-14 09:59:23
901,rb2210,SHFE,0_0_     1499548,     2064939,多,开,4951.0,2,2022-04-14 09:59:49
902,rb2210,SHFE,0_0_     1499548,     2064948,多,开,4951.0,1,2022-04-14 09:59:49
903,rb2210,SHFE,0_0_     1499548,     2065018,多,开,4951.0,3,2022-04-14 09:59:50
904,rb2210,SHFE,0_0_     1500801,     2066160,空,平今,4951.0,1,2022-04-14 09:59:58
905,rb2210,SHFE,0_0_     1501410,     2067719,空,平今,4950.0,2,2022-04-14 10:00:04
906,rb2210,SHFE,0_0_     1501410,     2067725,空,平今,4950.0,1,2022-04-14 10:00:04
907,rb2210,SHFE,0_0_     1500897,     2068165,空,平今,4951.0,4,2022-04-14 10:00:06
908,rb2210,SHFE,0_0_     1494614,     2069068,空,开,4953.0,1,2022-04-14 10:00:08
909,rb2210,SHFE,0_0_     1494614,     2069072,空,开,4953.0,3,2022-04-14 10:00:08
910,rb2210,SHFE,0_0_     1502388,     2069683,多,开,4953.0,1,2022-04-14 10:00:11
911,rb2210,SHFE,0_0_     1502388,     2069684,多,开,4953.0,2,2022-04-14 10:00:11
912,rb2210,SHFE,0_0_     1502388,     2069704,多,开,4953.0,1,2022-04-14 10:00:11
913,rb2210,SHFE,0_0_     1502388,     2069723,多,开,4953.0,2,2022-04-14 10:00:11
914,rb2210,SHFE,0_0_     1502388,     2069751,多,开,4953.0,1,2022-04-14 10:00:12
915,rb2210,SHFE,0_0_     1502388,     2069752,多,开,4953.0,1,2022-04-14 10:00:12
916,rb2210,SHFE,0_0_     1503255,     2070152,多,平今,4954.0,1,2022-04-14 10:00:14
917,rb2210,SHFE,0_0_     1503255,     2070154,多,平今,4954.0,1,2022-04-14 10:00:14
918,rb2210,SHFE,0_0_     1506649,     2073340,空,平今,4952.0,1,2022-04-14 10:00:40
919,rb2210,SHFE,0_0_     1506929,     2073504,空,平今,4952.0,1,2022-04-14 10:00:42
920,rb2210,SHFE,0_0_     1507492,     2074465,空,平今,4952.0,4,2022-04-14 10:00:49
921,rb2210,SHFE,0_0_     1508635,     2075231,空,开,4952.0,3,2022-04-14 10:00:56
922,rb2210,SHFE,0_0_     1517387,     2084970,空,平今,4954.0,1,2022-04-14 10:02:21
923,rb2210,SHFE,0_0_     1517505,     2084992,多,平今,4953.0,1,2022-04-14 10:02:22
924,rb2210,SHFE,0_0_     1513284,     2096995,多,平今,4950.0,3,2022-04-14 10:04:20
925,rb2210,SHFE,0_0_     1528435,     2097823,空,开,4951.0,3,2022-04-14 10:04:29
926,rb2210,SHFE,0_0_     1529321,     2098384,多,平今,4951.0,2,2022-04-14 10:04:34
927,rb2210,SHFE,0_0_     1530719,     2099857,多,平今,4953.0,3,2022-04-14 10:04:48
928,rb2210,SHFE,0_0_     1530981,     2100379,空,开,4953.0,2,2022-04-14 10:04:51
929,rb2210,SHFE,0_0_     1535774,     2105938,多,平今,4952.0,1,2022-04-14 10:05:22
930,rb2210,SHFE,0_0_     1536159,     2106417,空,开,4953.0,5,2022-04-14 10:05:25
931,rb2210,SHFE,0_0_     1536289,     2106945,多,开,4955.0,7,2022-04-14 10:05:26
932,rb2210,SHFE,0_0_     1537369,     2108033,空,平今,4953.0,8,2022-04-14 10:05:35
933,rb2210,SHFE,0_0_     1538289,     2109056,多,平今,4953.000000000001,4,2022-04-14 10:05:46
934,rb2210,SHFE,0_0_     1538699,     2109335,多,开,4952.0,1,2022-04-14 10:05:48
935,rb2210,SHFE,0_0_     1538699,     2109359,多,开,4952.0,2,2022-04-14 10:05:48
936,rb2210,SHFE,0_0_     1538699,     2109383,多,开,4952.0,4,2022-04-14 10:05:48
937,rb2210,SHFE,0_0_     1538699,     2109384,多,开,4952.0,1,2022-04-14 10:05:48
938,rb2210,SHFE,0_0_     1538909,     2109771,空,平今,4953.0,1,2022-04-14 10:05:52
939,rb2210,SHFE,0_0_     1538909,     2109788,空,平今,4953.0,1,2022-04-14 10:05:53
940,rb2210,SHFE,0_0_     1538909,     2109805,空,平今,4953.0,2,2022-04-14 10:05:53
941,rb2210,SHFE,0_0_     1538909,     2109823,空,平今,4953.0,3,2022-04-14 10:05:53
942,rb2210,SHFE,0_0_     1538909,     2109829,空,平今,4953.0,1,2022-04-14 10:05:53
943,rb2210,SHFE,0_0_     1539714,     2110157,多,开,4954.0,3,2022-04-14 10:05:56
944,rb2210,SHFE,0_0_     1539714,     2110158,多,开,4954.0,4,2022-04-14 10:05:56
945,rb2210,SHFE,0_0_     1540487,     2111477,空,平今,4953.0,1,2022-04-14 10:06:11
946,rb2210,SHFE,0_0_     1540487,     2111507,空,平今,4953.0,1,2022-04-14 10:06:11
947,rb2210,SHFE,0_0_     1540487,     2111510,空,平今,4953.0,1,2022-04-14 10:06:11
948,rb2210,SHFE,0_0_     1540487,     2111547,空,平今,4953.0,1,2022-04-14 10:06:12
949,rb2210,SHFE,0_0_     1543404,     2114068,空,平今,4959.0,1,2022-04-14 10:06:37
950,rb2210,SHFE,0_0_     1543570,     2114171,多,开,4958.000000000001,1,2022-04-14 10:06:38
951,rb2210,SHFE,0_0_     1543570,     2114172,多,开,4958.000000000001,1,2022-04-14 10:06:38
952,rb2210,SHFE,0_0_     1543570,     2114193,多,开,4958.0,1,2022-04-14 10:06:38
953,rb2210,SHFE,0_0_     1543570,     2114210,多,开,4958.0,1,2022-04-14 10:06:39
954,rb2210,SHFE,0_0_     1544641,     2115210,空,平今,4959.0,4,2022-04-14 10:06:49
955,rb2210,SHFE,0_0_     1545094,     2115703,多,平今,4959.0,1,2022-04-14 10:06:55
956,rb2210,SHFE,0_0_     1548436,     2119777,多,平今,4964.0,1,2022-04-14 10:07:30
957,rb2210,SHFE,0_0_     1549950,     2121905,多,平今,4965.0,2,2022-04-14 10:07:43
958,rb2210,SHFE,0_0_     1554724,     2126868,多,开,4965.0,2,2022-04-14 10:08:19
959,rb2210,SHFE,0_0_     1556287,     2128681,空,平今,4967.0,4,2022-04-14 10:08:31
960,rb2210,SHFE,0_0_     1556577,     2129003,多,开,4967.0,4,2022-04-14 10:08:33
961,rb2210,SHFE,0_0_     1556653,     2129240,空,平今,4967.0,1,2022-04-14 10:08:34
962,rb2210,SHFE,0_0_     1556653,     2129241,空,平今,4967.0,1,2022-04-14 10:08:34
963,rb2210,SHFE,0_0_     1556653,     2129244,空,平今,4967.0,1,2022-04-14 10:08:34
964,rb2210,SHFE,0_0_     1556748,     2130784,多,开,4966.0,3,2022-04-14 10:08:44
965,rb2210,SHFE,0_0_     1558996,     2132591,空,平今,4965.0,2,2022-04-14 10:08:56
966,rb2210,SHFE,0_0_     1560677,     2133819,空,平今,4963.000000000001,1,2022-04-14 10:09:11
967,rb2210,SHFE,0_0_     1560798,     2133929,空,开,4963.0,1,2022-04-14 10:09:12
968,rb2210,SHFE,0_0_     1560798,     2133947,空,开,4963.0,1,2022-04-14 10:09:12
969,rb2210,SHFE,0_0_     1560798,     2133949,空,开,4963.0,1,2022-04-14 10:09:12
970,rb2210,SHFE,0_0_     1560798,     2133968,空,开,4963.0,1,2022-04-14 10:09:12
971,rb2210,SHFE,0_0_     1560798,     2133970,空,开,4963.0,1,2022-04-14 10:09:12
972,rb2210,SHFE,0_0_     1560972,     2134069,多,平今,4963.0,1,2022-04-14 10:09:13
973,rb2210,SHFE,0_0_     1561034,     2136136,多,平今,4963.0,1,2022-04-14 10:09:31
974,rb2210,SHFE,0_0_     1562881,     2136251,空,开,4964.0,2,2022-04-14 10:09:33
975,rb2210,SHFE,0_0_     1564871,     2139507,多,开,4966.0,2,2022-04-14 10:09:59
976,rb2210,SHFE,0_0_     1564725,     2140304,多,平今,4965.0,4,2022-04-14 10:10:02
977,rb2210,SHFE,0_0_     1566849,     2141559,多,开,4966.0,1,2022-04-14 10:10:08
978,rb2210,SHFE,0_0_     1570284,     2146555,空,平今,4965.0,4,2022-04-14 10:10:53
979,rb2210,SHFE,0_0_     1570824,     2146753,空,开,4965.0,4,2022-04-14 10:10:54
980,rb2210,SHFE,0_0_     1563102,     2147380,多,平今,4963.0,1,2022-04-14 10:11:00
981,rb2210,SHFE,0_0_     1572125,     2148397,空,开,4963.0,1,2022-04-14 10:11:16
982,rb2210,SHFE,0_0_     1573423,     2150025,多,平今,4966.0,3,2022-04-14 10:11:30
983,rb2210,SHFE,0_0_     1574166,     2153729,多,开,4964.0,4,2022-04-14 10:12:08
984,rb2210,SHFE,0_0_     1577810,     2153969,空,平今,4965.0,2,2022-04-14 10:12:10
985,rb2210,SHFE,0_0_     1577908,     2154040,多,开,4964.0,2,2022-04-14 10:12:11
986,rb2210,SHFE,0_0_     1572890,     2154339,多,平今,4963.0,2,2022-04-14 10:12:15
987,rb2210,SHFE,0_0_     1577910,     2158655,空,开,4965.0,2,2022-04-14 10:13:09
988,rb2210,SHFE,0_0_     1577910,     2158657,空,开,4965.0,1,2022-04-14 10:13:09
989,rb2210,SHFE,0_0_     1577910,     2158675,空,开,4965.0,2,2022-04-14 10:13:10
990,rb2210,SHFE,0_0_     1585502,     2159810,多,平今,4964.0,2,2022-04-14 10:13:19
991,rb2210,SHFE,0_0_     1586744,     2161333,空,平今,4965.0,3,2022-04-14 10:13:39
992,rb2210,SHFE,0_0_     1587999,     2162423,多,平今,4964.000000000001,1,2022-04-14 10:13:53
993,rb2210,SHFE,0_0_     1589286,     2163708,多,平今,4962.0,1,2022-04-14 10:14:03
994,rb2210,SHFE,0_0_     1591938,     2175112,空,开,4960.0,7,2022-04-14 10:30:10
995,rb2210,SHFE,0_0_     1592690,     2179131,空,平今,4963.0,1,2022-04-14 10:30:37
996,rb2210,SHFE,0_0_     1591963,     2180086,多,平今,4960.0,3,2022-04-14 10:30:47
997,rb2210,SHFE,0_0_     1593026,     2180097,空,开,4961.0,3,2022-04-14 10:30:47
998,rb2210,SHFE,0_0_     1594785,     2185110,多,平今,4958.0,1,2022-04-14 10:31:30
999,rb2210,SHFE,0_0_     1594886,     2185403,多,平今,4958.0,1,2022-04-14 10:31:33
1000,rb2210,SHFE,0_0_     1594886,     2185411,多,平今,4958.0,2,2022-04-14 10:31:33
1001,rb2210,SHFE,0_0_     1594886,     2185412,多,平今,4958.0,1,2022-04-14 10:31:33
1002,rb2210,SHFE,0_0_     1595025,     2185537,空,开,4959.0,1,2022-04-14 10:31:35
1003,rb2210,SHFE,0_0_     1595067,     2185781,多,平今,4958.0,1,2022-04-14 10:31:39
1004,rb2210,SHFE,0_0_     1595242,     2186658,空,开,4959.0,1,2022-04-14 10:31:45
1005,rb2210,SHFE,0_0_     1595619,     2188466,多,平今,4958.0,2,2022-04-14 10:32:02
1006,rb2210,SHFE,0_0_     1610304,     2207407,空,开,4964.0,1,2022-04-14 10:34:58
1007,rb2210,SHFE,0_0_     1629393,     2221759,空,开,4964.0,2,2022-04-14 10:37:31
1008,rb2210,SHFE,0_0_     1634031,     2225557,多,平今,4964.0,2,2022-04-14 10:38:04
1009,rb2210,SHFE,0_0_     1637403,     2228335,空,开,4964.0,1,2022-04-14 10:38:21
1010,rb2210,SHFE,0_0_     1642729,     2231842,多,平今,4964.0,1,2022-04-14 10:39:06
1011,rb2210,SHFE,0_0_     1629692,     2232073,多,平今,4963.0,3,2022-04-14 10:39:10
1012,rb2210,SHFE,0_0_     1657839,     2240030,多,开,4964.0,2,2022-04-14 10:41:07
1013,rb2210,SHFE,0_0_     1660601,     2242744,空,开,4960.0,2,2022-04-14 10:41:40
1014,rb2210,SHFE,0_0_     1661243,     2242754,多,平今,4959.0,2,2022-04-14 10:41:40
1015,rb2210,SHFE,0_0_     1671709,     2250347,空,开,4956.0,4,2022-04-14 10:42:55
1016,rb2210,SHFE,0_0_     1675622,     2253649,多,平今,4956.0,1,2022-04-14 10:43:28
1017,rb2210,SHFE,0_0_     1676083,     2253896,多,平今,4956.0,2,2022-04-14 10:43:30
1018,rb2210,SHFE,0_0_     1676130,     2253951,多,开,4956.0,1,2022-04-14 10:43:30
1019,rb2210,SHFE,0_0_     1676130,     2253953,多,开,4956.0,1,2022-04-14 10:43:30
1020,rb2210,SHFE,0_0_     1677441,     2255307,空,平今,4955.0,1,2022-04-14 10:43:46
1021,rb2210,SHFE,0_0_     1678395,     2256018,空,平今,4954.0,1,2022-04-14 10:43:53
1022,rb2210,SHFE,0_0_     1678629,     2256447,多,开,4955.000000000001,2,2022-04-14 10:43:56
1023,rb2210,SHFE,0_0_     1678629,     2256448,多,开,4955.000000000001,1,2022-04-14 10:43:56
1024,rb2210,SHFE,0_0_     1678629,     2256450,多,开,4955.000000000001,1,2022-04-14 10:43:56
1025,rb2210,SHFE,0_0_     1681854,     2258759,空,平今,4955.0,3,2022-04-14 10:44:29
1026,rb2210,SHFE,0_0_     1686904,     2262811,空,平今,4958.0,2,2022-04-14 10:45:07
1027,rb2210,SHFE,0_0_     1689086,     2265204,多,开,4955.0,4,2022-04-14 10:45:34
1028,rb2210,SHFE,0_0_     1697607,     2273360,空,平今,4954.0,1,2022-04-14 10:46:46
1029,rb2210,SHFE,0_0_     1703764,     2279346,空,开,4953.0,3,2022-04-14 10:47:57
1030,rb2210,SHFE,0_0_     1709570,     2283517,多,平今,4951.000000000001,1,2022-04-14 10:48:36
1031,rb2210,SHFE,0_0_     1709842,     2284174,空,开,4952.0,1,2022-04-14 10:48:42
1032,rb2210,SHFE,0_0_     1711377,     2284907,空,开,4952.0,1,2022-04-14 10:48:54
1033,rb2210,SHFE,0_0_     1721674,     2295837,多,平今,4956.0,1,2022-04-14 10:50:38
1034,rb2210,SHFE,0_0_     1722066,     2296303,多,平今,4955.0,3,2022-04-14 10:50:43
1035,rb2210,SHFE,0_0_     1727307,     2302110,多,开,4957.0,1,2022-04-14 10:51:35
1036,rb2210,SHFE,0_0_     1728399,     2302977,空,平今,4958.0,4,2022-04-14 10:51:49
1037,rb2210,SHFE,0_0_     1731659,     2307168,多,开,4956.0,1,2022-04-14 10:52:32
1038,rb2210,SHFE,0_0_     1738308,     2313505,空,平今,4958.0,1,2022-04-14 10:53:52
1039,rb2210,SHFE,0_0_     1753410,     2330117,空,开,4960.0,1,2022-04-14 10:56:24
1040,rb2210,SHFE,0_0_     1753410,     2330216,空,开,4960.0,1,2022-04-14 10:56:25
1041,rb2210,SHFE,0_0_     1753410,     2330227,空,开,4960.0,1,2022-04-14 10:56:25
1042,rb2210,SHFE,0_0_     1738721,     2331036,多,开,4958.0,4,2022-04-14 10:56:34
1043,rb2210,SHFE,0_0_     1755358,     2331351,空,平今,4959.0,4,2022-04-14 10:56:39
1044,rb2210,SHFE,0_0_     1758867,     2334282,多,平今,4963.0,4,2022-04-14 10:57:06
1045,rb2210,SHFE,0_0_     1763510,     2339075,空,开,4966.0,4,2022-04-14 10:58:00
1046,rb2210,SHFE,0_0_     1764254,     2339130,多,开,4966.0,5,2022-04-14 10:58:00
1047,rb2210,SHFE,0_0_     1764303,     2339306,多,平今,4966.0,4,2022-04-14 10:58:01
1048,rb2210,SHFE,0_0_     1764671,     2341041,空,平今,4967.0,4,2022-04-14 10:58:24
1049,rb2210,SHFE,0_0_     1766241,     2341390,多,开,4966.0,1,2022-04-14 10:58:29
1050,rb2210,SHFE,0_0_     1766241,     2341391,多,开,4966.0,1,2022-04-14 10:58:29
1051,rb2210,SHFE,0_0_     1766241,     2341392,多,开,4966.0,1,2022-04-14 10:58:29
1052,rb2210,SHFE,0_0_     1766241,     2341508,多,开,4966.0,1,2022-04-14 10:58:30
1053,rb2210,SHFE,0_0_     1766662,     2341549,空,平今,4967.0,2,2022-04-14 10:58:31
1054,rb2210,SHFE,0_0_     1766818,     2341553,空,平今,4967.0,1,2022-04-14 10:58:31
1055,rb2210,SHFE,0_0_     1767128,     2342250,多,开,4967.0,1,2022-04-14 10:58:40
1056,rb2210,SHFE,0_0_     1769010,     2343733,空,平今,4968.0,4,2022-04-14 10:59:00
1057,rb2210,SHFE,0_0_     1769156,     2343765,多,开,4968.0,1,2022-04-14 10:59:00
1058,rb2210,SHFE,0_0_     1769156,     2343769,多,开,4968.0,1,2022-04-14 10:59:00
1059,rb2210,SHFE,0_0_     1769156,     2343825,多,开,4968.0,1,2022-04-14 10:59:01
1060,rb2210,SHFE,0_0_     1769156,     2343851,多,开,4968.0,1,2022-04-14 10:59:01
1061,rb2210,SHFE,0_0_     1769433,     2344289,空,平今,4969.0,1,2022-04-14 10:59:04
1062,rb2210,SHFE,0_0_     1769866,     2344896,多,开,4969.0,3,2022-04-14 10:59:08
1063,rb2210,SHFE,0_0_     1770000,     2344983,空,开,4970.000000000001,1,2022-04-14 10:59:09
1064,rb2210,SHFE,0_0_     1770000,     2344984,空,开,4970.000000000001,1,2022-04-14 10:59:09
1065,rb2210,SHFE,0_0_     1770000,     2344990,空,开,4970.000000000001,1,2022-04-14 10:59:09
1066,rb2210,SHFE,0_0_     1770000,     2344994,空,开,4970.0,4,2022-04-14 10:59:09
1067,rb2210,SHFE,0_0_     1770848,     2346096,多,平今,4971.0,2,2022-04-14 10:59:15
1068,rb2210,SHFE,0_0_     1770848,     2346097,多,平今,4971.0,1,2022-04-14 10:59:15
1069,rb2210,SHFE,0_0_     1771936,     2351127,空,平今,4973.0,1,2022-04-14 10:59:58
1070,rb2210,SHFE,0_0_     1774625,     2351932,多,平今,4973.0,3,2022-04-14 11:00:01
1071,rb2210,SHFE,0_0_     1774997,     2353401,多,开,4973.0,1,2022-04-14 11:00:06
1072,rb2210,SHFE,0_0_     1775599,     2353643,多,开,4973.0,1,2022-04-14 11:00:07
1073,rb2210,SHFE,0_0_     1775599,     2353648,多,开,4973.0,1,2022-04-14 11:00:08
1074,rb2210,SHFE,0_0_     1775839,     2354108,空,平今,4972.0,8,2022-04-14 11:00:10
1075,rb2210,SHFE,0_0_     1776148,     2354411,多,开,4972.0,4,2022-04-14 11:00:12
1076,rb2210,SHFE,0_0_     1770072,     2356999,多,平今,4969.0,1,2022-04-14 11:00:34
1077,rb2210,SHFE,0_0_     1780116,     2359304,空,平今,4970.0,1,2022-04-14 11:01:00
1078,rb2210,SHFE,0_0_     1781490,     2360227,多,开,4969.0,1,2022-04-14 11:01:07
1079,rb2210,SHFE,0_0_     1782667,     2360331,空,平今,4970.0,1,2022-04-14 11:01:09
1080,rb2210,SHFE,0_0_     1787923,     2366462,空,开,4969.0,6,2022-04-14 11:02:06
1081,rb2210,SHFE,0_0_     1787923,     2366482,空,开,4969.0,1,2022-04-14 11:02:06
1082,rb2210,SHFE,0_0_     1787923,     2366515,空,开,4969.0,1,2022-04-14 11:02:07
1083,rb2210,SHFE,0_0_     1791620,     2370129,多,开,4971.0,1,2022-04-14 11:02:49
1084,rb2210,SHFE,0_0_     1791620,     2370141,多,开,4971.0,1,2022-04-14 11:02:49
1085,rb2210,SHFE,0_0_     1791298,     2370437,多,平今,4970.0,8,2022-04-14 11:02:54
1086,rb2210,SHFE,0_0_     1792143,     2370490,空,平今,4970.0,1,2022-04-14 11:02:54
1087,rb2210,SHFE,0_0_     1792143,     2370506,空,平今,4970.0,2,2022-04-14 11:02:55
1088,rb2210,SHFE,0_0_     1793848,     2372277,空,平今,4971.0,2,2022-04-14 11:03:17
1089,rb2210,SHFE,0_0_     1794777,     2373537,多,开,4971.000000000001,2,2022-04-14 11:03:32
1090,rb2210,SHFE,0_0_     1795293,     2374137,多,开,4972.0,3,2022-04-14 11:03:36
1091,rb2210,SHFE,0_0_     1796296,     2375264,空,平今,4974.0,4,2022-04-14 11:03:42
1092,rb2210,SHFE,0_0_     1796549,     2375488,多,开,4974.0,4,2022-04-14 11:03:44
1093,rb2210,SHFE,0_0_     1811938,     2391844,空,开,4966.0,8,2022-04-14 11:06:20
1094,rb2210,SHFE,0_0_     1811202,     2392644,空,平今,4968.0,1,2022-04-14 11:06:26
1095,rb2210,SHFE,0_0_     1811202,     2392655,空,平今,4968.0,2,2022-04-14 11:06:27
1096,rb2210,SHFE,0_0_     1820742,     2403978,多,平今,4967.0,1,2022-04-14 11:08:06
1097,rb2210,SHFE,0_0_     1820742,     2403979,多,平今,4967.0,1,2022-04-14 11:08:06
1098,rb2210,SHFE,0_0_     1820742,     2404011,多,平今,4967.0,1,2022-04-14 11:08:06
1099,rb2210,SHFE,0_0_     1825491,     2410393,空,开,4963.0,2,2022-04-14 11:08:59
1100,rb2210,SHFE,0_0_     1825491,     2410394,空,开,4963.0,1,2022-04-14 11:08:59
1101,rb2210,SHFE,0_0_     1825807,     2411421,多,平今,4963.0,4,2022-04-14 11:09:05
1102,rb2210,SHFE,0_0_     1826625,     2412412,多,平今,4964.0,4,2022-04-14 11:09:13
1103,rb2210,SHFE,0_0_     1841005,     2429240,多,开,4959.0,3,2022-04-14 11:11:48
1104,rb2210,SHFE,0_0_     1841023,     2433868,空,平今,4960.0,3,2022-04-14 11:12:40
1105,rb2210,SHFE,0_0_     1859826,     2449623,空,开,4964.0,1,2022-04-14 11:15:38
1106,rb2210,SHFE,0_0_     1859826,     2449659,空,开,4964.0,1,2022-04-14 11:15:38
1107,rb2210,SHFE,0_0_     1859826,     2449735,空,开,4964.0,2,2022-04-14 11:15:39
1108,rb2210,SHFE,0_0_     1864685,     2459065,空,平今,4968.0,1,2022-04-14 11:17:30
1109,rb2210,SHFE,0_0_     1870001,     2459422,多,开,4968.0,4,2022-04-14 11:17:32
1110,rb2210,SHFE,0_0_     1880589,     2473214,空,平今,4975.0,2,2022-04-14 11:19:10
1111,rb2210,SHFE,0_0_     1880828,     2474952,多,开,4975.0,1,2022-04-14 11:19:18
1112,rb2210,SHFE,0_0_     1880828,     2475070,多,开,4975.0,1,2022-04-14 11:19:19
1113,rb2210,SHFE,0_0_     1880828,     2475073,多,开,4975.0,1,2022-04-14 11:19:19
1114,rb2210,SHFE,0_0_     1880828,     2475074,多,开,4975.0,1,2022-04-14 11:19:19
1115,rb2210,SHFE,0_0_     1881537,     2475446,空,平今,4976.0,3,2022-04-14 11:19:20
1116,rb2210,SHFE,0_0_     1882097,     2475894,空,平今,4975.0,1,2022-04-14 11:19:24
1117,rb2210,SHFE,0_0_     1882812,     2476782,多,平今,4975.0,1,2022-04-14 11:19:30
1118,rb2210,SHFE,0_0_     1883234,     2476842,空,平今,4976.0,1,2022-04-14 11:19:31
1119,rb2210,SHFE,0_0_     1884868,     2479318,空,平今,4974.0,1,2022-04-14 11:19:49
1120,rb2210,SHFE,0_0_     1887363,     2483053,空,平今,4973.0,1,2022-04-14 11:20:14
