,code,exchange,orderid,tradeid,direction,offset,price,volume,datetime
1750,rb2210,SHFE,0_0_     2310244,     3227487,空,平今,4954.0,1,2022-04-13 13:42:38
1751,rb2210,SHFE,0_0_     2310244,     3227488,空,平今,4954.0,1,2022-04-13 13:42:38
1752,rb2210,SHFE,0_0_     2315390,     3235784,多,开,4953.0,2,2022-04-13 13:43:52
1753,rb2210,SHFE,0_0_     2320267,     3249275,多,开,4953.0,1,2022-04-13 13:45:06
1754,rb2210,SHFE,0_0_     2327993,     3251547,空,开,4954.0,2,2022-04-13 13:45:18
1755,rb2210,SHFE,0_0_     2327993,     3251548,空,开,4954.0,3,2022-04-13 13:45:18
1756,rb2210,SHFE,0_0_     2329933,     3251681,多,平今,4953.0,5,2022-04-13 13:45:19
1757,rb2210,SHFE,0_0_     2330570,     3253112,空,开,4949.0,1,2022-04-13 13:45:22
1758,rb2210,SHFE,0_0_     2330570,     3253113,空,开,4949.0,1,2022-04-13 13:45:22
1759,rb2210,SHFE,0_0_     2330570,     3253114,空,开,4949.0,1,2022-04-13 13:45:22
1760,rb2210,SHFE,0_0_     2330570,     3253115,空,开,4949.0,1,2022-04-13 13:45:22
1761,rb2210,SHFE,0_0_     2332021,     3256938,空,平今,4950.000000000001,1,2022-04-13 13:45:44
1762,rb2210,SHFE,0_0_     2335650,     3261928,多,平今,4951.0,3,2022-04-13 13:46:17
1763,rb2210,SHFE,0_0_     2337813,     3261934,空,开,4952.0,3,2022-04-13 13:46:17
1764,rb2210,SHFE,0_0_     2337814,     3262692,多,平今,4951.0,3,2022-04-13 13:46:23
1765,rb2210,SHFE,0_0_     2338510,     3262711,空,开,4952.0,4,2022-04-13 13:46:23
1766,rb2210,SHFE,0_0_     2338511,     3262716,多,平今,4951.0,1,2022-04-13 13:46:23
1767,rb2210,SHFE,0_0_     2338511,     3262739,多,平今,4951.0,2,2022-04-13 13:46:24
1768,rb2210,SHFE,0_0_     2338511,     3262916,多,平今,4951.0,1,2022-04-13 13:46:24
1769,rb2210,SHFE,0_0_     2338513,     3263249,空,开,4952.0,4,2022-04-13 13:46:26
1770,rb2210,SHFE,0_0_     2338744,     3263366,多,平今,4951.0,4,2022-04-13 13:46:26
1771,rb2210,SHFE,0_0_     2343818,     3268962,空,平今,4949.0,1,2022-04-13 13:47:09
1772,rb2210,SHFE,0_0_     2343983,     3269233,空,开,4949.0,1,2022-04-13 13:47:11
1773,rb2210,SHFE,0_0_     2343983,     3269238,空,开,4949.0,1,2022-04-13 13:47:11
1774,rb2210,SHFE,0_0_     2338799,     3274974,空,开,4952.0,2,2022-04-13 13:48:02
1775,rb2210,SHFE,0_0_     2338799,     3275011,空,开,4952.0,1,2022-04-13 13:48:03
1776,rb2210,SHFE,0_0_     2338799,     3275016,空,开,4952.0,1,2022-04-13 13:48:03
1777,rb2210,SHFE,0_0_     2350957,     3276686,多,平今,4953.0,2,2022-04-13 13:48:13
1778,rb2210,SHFE,0_0_     2352429,     3278231,多,平今,4952.0,2,2022-04-13 13:48:26
1779,rb2210,SHFE,0_0_     2352751,     3278680,空,开,4952.0,1,2022-04-13 13:48:29
1780,rb2210,SHFE,0_0_     2352751,     3278705,空,开,4952.0,1,2022-04-13 13:48:29
1781,rb2210,SHFE,0_0_     2359812,     3286260,空,平今,4957.0,2,2022-04-13 13:49:35
1782,rb2210,SHFE,0_0_     2359919,     3286439,多,平今,4957.0,4,2022-04-13 13:49:36
1783,rb2210,SHFE,0_0_     2361741,     3288406,多,开,4959.0,2,2022-04-13 13:49:55
1784,rb2210,SHFE,0_0_     2368651,     3296514,空,平今,4959.000000000001,2,2022-04-13 13:51:01
1785,rb2210,SHFE,0_0_     2353579,     3299647,多,开,4953.0,4,2022-04-13 13:51:18
1786,rb2210,SHFE,0_0_     2370525,     3299666,空,平今,4954.0,1,2022-04-13 13:51:18
1787,rb2210,SHFE,0_0_     2370525,     3299728,空,平今,4954.0,3,2022-04-13 13:51:18
1788,rb2210,SHFE,0_0_     2376266,     3306805,多,开,4956.0,1,2022-04-13 13:52:24
1789,rb2210,SHFE,0_0_     2376266,     3306806,多,开,4956.0,1,2022-04-13 13:52:24
1790,rb2210,SHFE,0_0_     2376266,     3306807,多,开,4956.0,1,2022-04-13 13:52:24
1791,rb2210,SHFE,0_0_     2376266,     3306808,多,开,4956.0,1,2022-04-13 13:52:24
1792,rb2210,SHFE,0_0_     2376266,     3306809,多,开,4956.0,1,2022-04-13 13:52:24
1793,rb2210,SHFE,0_0_     2376266,     3306810,多,开,4956.0,1,2022-04-13 13:52:24
1794,rb2210,SHFE,0_0_     2376360,     3307349,空,平今,4957.0,1,2022-04-13 13:52:30
1795,rb2210,SHFE,0_0_     2376360,     3307352,空,平今,4957.0,1,2022-04-13 13:52:30
1796,rb2210,SHFE,0_0_     2377352,     3309382,空,平今,4957.0,2,2022-04-13 13:52:50
1797,rb2210,SHFE,0_0_     2377352,     3309389,空,平今,4957.0,1,2022-04-13 13:52:50
1798,rb2210,SHFE,0_0_     2380097,     3311086,空,平今,4957.0,1,2022-04-13 13:53:08
1799,rb2210,SHFE,0_0_     2388893,     3318188,多,开,4954.0,1,2022-04-13 13:54:29
1800,rb2210,SHFE,0_0_     2388893,     3318189,多,开,4954.0,1,2022-04-13 13:54:29
1801,rb2210,SHFE,0_0_     2396851,     3328394,空,平今,4961.0,2,2022-04-13 13:56:04
1802,rb2210,SHFE,0_0_     2397694,     3328924,多,开,4960.0,5,2022-04-13 13:56:08
1803,rb2210,SHFE,0_0_     2403119,     3335992,空,开,4952.0,1,2022-04-13 13:56:55
1804,rb2210,SHFE,0_0_     2410668,     3343822,空,平今,4949.0,1,2022-04-13 13:58:04
1805,rb2210,SHFE,0_0_     2411353,     3344287,多,平今,4949.000000000001,1,2022-04-13 13:58:09
1806,rb2210,SHFE,0_0_     2411353,     3344288,多,平今,4949.000000000001,1,2022-04-13 13:58:09
1807,rb2210,SHFE,0_0_     2411548,     3344497,空,开,4949.0,1,2022-04-13 13:58:12
1808,rb2210,SHFE,0_0_     2411548,     3344517,空,开,4949.0,1,2022-04-13 13:58:12
1809,rb2210,SHFE,0_0_     2412318,     3347224,多,平今,4949.0,1,2022-04-13 13:58:35
1810,rb2210,SHFE,0_0_     2415003,     3348895,空,开,4950.000000000001,1,2022-04-13 13:58:52
1811,rb2210,SHFE,0_0_     2415445,     3349298,多,平今,4949.0,2,2022-04-13 13:58:57
1812,rb2210,SHFE,0_0_     2415820,     3349647,多,开,4949.0,1,2022-04-13 13:59:00
1813,rb2210,SHFE,0_0_     2417619,     3351725,空,开,4948.0,2,2022-04-13 13:59:16
1814,rb2210,SHFE,0_0_     2417651,     3351749,空,平今,4948.0,3,2022-04-13 13:59:16
1815,rb2210,SHFE,0_0_     2418977,     3354059,空,平今,4947.0,1,2022-04-13 13:59:26
1816,rb2210,SHFE,0_0_     2421709,     3358078,多,开,4946.000000000001,4,2022-04-13 13:59:51
1817,rb2210,SHFE,0_0_     2421749,     3358343,空,平今,4947.0,4,2022-04-13 13:59:53
1818,rb2210,SHFE,0_0_     2423222,     3360192,多,开,4945.0,1,2022-04-13 14:00:00
1819,rb2210,SHFE,0_0_     2423222,     3360193,多,开,4945.0,1,2022-04-13 14:00:00
1820,rb2210,SHFE,0_0_     2423222,     3360194,多,开,4945.0,1,2022-04-13 14:00:00
1821,rb2210,SHFE,0_0_     2423299,     3360253,空,平今,4946.000000000001,3,2022-04-13 14:00:00
1822,rb2210,SHFE,0_0_     2423403,     3361079,多,平今,4946.0,1,2022-04-13 14:00:01
1823,rb2210,SHFE,0_0_     2416848,     3361441,空,平今,4949.0,1,2022-04-13 14:00:02
1824,rb2210,SHFE,0_0_     2426430,     3364829,空,开,4946.0,2,2022-04-13 14:00:18
1825,rb2210,SHFE,0_0_     2432630,     3374551,空,平今,4939.0,2,2022-04-13 14:00:58
1826,rb2210,SHFE,0_0_     2432671,     3375394,空,开,4938.0,2,2022-04-13 14:00:59
1827,rb2210,SHFE,0_0_     2432719,     3375412,多,平今,4937.0,4,2022-04-13 14:00:59
1828,rb2210,SHFE,0_0_     2432732,     3375422,空,开,4938.0,1,2022-04-13 14:00:59
1829,rb2210,SHFE,0_0_     2432733,     3375450,多,平今,4937.0,1,2022-04-13 14:00:59
1830,rb2210,SHFE,0_0_     2432734,     3375479,多,开,4937.0,4,2022-04-13 14:00:59
1831,rb2210,SHFE,0_0_     2432758,     3375555,空,平今,4938.0,4,2022-04-13 14:00:59
1832,rb2210,SHFE,0_0_     2432799,     3375712,多,开,4937.0,5,2022-04-13 14:00:59
1833,rb2210,SHFE,0_0_     2432941,     3376064,空,平今,4938.0,1,2022-04-13 14:01:00
1834,rb2210,SHFE,0_0_     2432944,     3376232,多,平今,4937.0,1,2022-04-13 14:01:00
1835,rb2210,SHFE,0_0_     2432986,     3377439,空,开,4938.0,1,2022-04-13 14:01:03
1836,rb2210,SHFE,0_0_     2432986,     3377679,空,开,4938.0,1,2022-04-13 14:01:04
1837,rb2210,SHFE,0_0_     2432986,     3377711,空,开,4938.0,1,2022-04-13 14:01:04
1838,rb2210,SHFE,0_0_     2432986,     3377787,空,开,4938.0,1,2022-04-13 14:01:04
1839,rb2210,SHFE,0_0_     2432986,     3377856,空,开,4938.0,1,2022-04-13 14:01:04
1840,rb2210,SHFE,0_0_     2433728,     3377910,多,平今,4937.0,2,2022-04-13 14:01:05
1841,rb2210,SHFE,0_0_     2433756,     3378042,空,平今,4938.0,1,2022-04-13 14:01:05
1842,rb2210,SHFE,0_0_     2433756,     3378048,空,平今,4938.0,1,2022-04-13 14:01:05
1843,rb2210,SHFE,0_0_     2434286,     3378959,空,开,4938.0,4,2022-04-13 14:01:08
1844,rb2210,SHFE,0_0_     2434312,     3379610,多,平今,4937.0,2,2022-04-13 14:01:10
1845,rb2210,SHFE,0_0_     2434312,     3379622,多,平今,4937.0,2,2022-04-13 14:01:10
1846,rb2210,SHFE,0_0_     2434424,     3379723,空,开,4938.0,1,2022-04-13 14:01:10
1847,rb2210,SHFE,0_0_     2434424,     3379728,空,开,4938.0,3,2022-04-13 14:01:10
1848,rb2210,SHFE,0_0_     2434472,     3379789,多,平今,4937.0,7,2022-04-13 14:01:10
1849,rb2210,SHFE,0_0_     2434584,     3380053,空,平今,4937.0,1,2022-04-13 14:01:12
1850,rb2210,SHFE,0_0_     2434584,     3380059,空,平今,4937.0,1,2022-04-13 14:01:12
1851,rb2210,SHFE,0_0_     2434477,     3380130,空,开,4938.0,4,2022-04-13 14:01:12
1852,rb2210,SHFE,0_0_     2434477,     3380131,空,开,4938.0,3,2022-04-13 14:01:12
1853,rb2210,SHFE,0_0_     2434627,     3380152,多,平今,4937.0,3,2022-04-13 14:01:12
1854,rb2210,SHFE,0_0_     2434730,     3380409,多,平今,4937.0,1,2022-04-13 14:01:13
1855,rb2210,SHFE,0_0_     2434730,     3380414,多,平今,4937.0,1,2022-04-13 14:01:13
1856,rb2210,SHFE,0_0_     2434764,     3380640,多,开,4937.0,4,2022-04-13 14:01:14
1857,rb2210,SHFE,0_0_     2436078,     3382733,多,平今,4937.0,2,2022-04-13 14:01:23
1858,rb2210,SHFE,0_0_     2436263,     3382777,空,开,4938.0,6,2022-04-13 14:01:24
1859,rb2210,SHFE,0_0_     2436332,     3383173,多,平今,4937.0,1,2022-04-13 14:01:26
1860,rb2210,SHFE,0_0_     2436332,     3383205,多,平今,4937.0,1,2022-04-13 14:01:27
1861,rb2210,SHFE,0_0_     2436332,     3383212,多,平今,4937.0,1,2022-04-13 14:01:27
1862,rb2210,SHFE,0_0_     2436332,     3383220,多,平今,4937.0,1,2022-04-13 14:01:27
1863,rb2210,SHFE,0_0_     2436619,     3383313,空,开,4938.0,1,2022-04-13 14:01:27
1864,rb2210,SHFE,0_0_     2436619,     3383324,空,开,4938.0,5,2022-04-13 14:01:27
1865,rb2210,SHFE,0_0_     2436922,     3384850,空,平今,4938.0,1,2022-04-13 14:01:36
1866,rb2210,SHFE,0_0_     2437789,     3385612,多,平今,4937.0,4,2022-04-13 14:01:40
1867,rb2210,SHFE,0_0_     2437798,     3388022,空,开,4938.0,4,2022-04-13 14:01:53
1868,rb2210,SHFE,0_0_     2439254,     3389018,多,平今,4937.0,4,2022-04-13 14:02:00
1869,rb2210,SHFE,0_0_     2440572,     3390020,空,开,4936.0,4,2022-04-13 14:02:03
1870,rb2210,SHFE,0_0_     2440657,     3390288,多,平今,4936.0,1,2022-04-13 14:02:04
1871,rb2210,SHFE,0_0_     2440657,     3390289,多,平今,4936.0,3,2022-04-13 14:02:04
1872,rb2210,SHFE,0_0_     2440762,     3390443,空,平今,4937.0,2,2022-04-13 14:02:05
1873,rb2210,SHFE,0_0_     2440794,     3391829,多,平今,4936.0,2,2022-04-13 14:02:13
1874,rb2210,SHFE,0_0_     2442148,     3393017,空,开,4935.0,2,2022-04-13 14:02:17
1875,rb2210,SHFE,0_0_     2442320,     3393101,多,平今,4934.0,2,2022-04-13 14:02:18
1876,rb2210,SHFE,0_0_     2442391,     3393335,多,开,4934.0,2,2022-04-13 14:02:18
1877,rb2210,SHFE,0_0_     2442391,     3393337,多,开,4934.0,2,2022-04-13 14:02:18
1878,rb2210,SHFE,0_0_     2442399,     3393367,空,平今,4935.0,1,2022-04-13 14:02:18
1879,rb2210,SHFE,0_0_     2442399,     3393401,空,平今,4935.0,1,2022-04-13 14:02:19
1880,rb2210,SHFE,0_0_     2442399,     3393403,空,平今,4935.0,1,2022-04-13 14:02:19
1881,rb2210,SHFE,0_0_     2442399,     3393421,空,平今,4935.0,1,2022-04-13 14:02:19
1882,rb2210,SHFE,0_0_     2442425,     3394861,多,开,4934.0,3,2022-04-13 14:02:28
1883,rb2210,SHFE,0_0_     2443171,     3394914,空,开,4935.000000000001,4,2022-04-13 14:02:29
1884,rb2210,SHFE,0_0_     2446722,     3404268,多,平今,4928.0,3,2022-04-13 14:03:00
1885,rb2210,SHFE,0_0_     2446886,     3404299,空,开,4929.0,3,2022-04-13 14:03:00
1886,rb2210,SHFE,0_0_     2446889,     3404303,多,平今,4928.0,4,2022-04-13 14:03:00
1887,rb2210,SHFE,0_0_     2446889,     3404304,多,平今,4928.0,1,2022-04-13 14:03:00
1888,rb2210,SHFE,0_0_     2446890,     3404494,空,开,4929.0,5,2022-04-13 14:03:00
1889,rb2210,SHFE,0_0_     2446944,     3404531,多,平今,4928.0,5,2022-04-13 14:03:00
1890,rb2210,SHFE,0_0_     2446947,     3404658,空,开,4929.0,5,2022-04-13 14:03:00
1891,rb2210,SHFE,0_0_     2446952,     3404663,多,平今,4928.0,1,2022-04-13 14:03:00
1892,rb2210,SHFE,0_0_     2446952,     3404665,多,平今,4928.0,4,2022-04-13 14:03:00
1893,rb2210,SHFE,0_0_     2446956,     3404770,空,开,4929.0,1,2022-04-13 14:03:01
1894,rb2210,SHFE,0_0_     2446956,     3404778,空,开,4929.0,1,2022-04-13 14:03:01
1895,rb2210,SHFE,0_0_     2446956,     3404790,空,开,4929.0,1,2022-04-13 14:03:01
1896,rb2210,SHFE,0_0_     2446956,     3404800,空,开,4929.0,1,2022-04-13 14:03:01
1897,rb2210,SHFE,0_0_     2446956,     3404812,空,开,4929.0,1,2022-04-13 14:03:01
1898,rb2210,SHFE,0_0_     2447118,     3405037,多,平今,4928.0,2,2022-04-13 14:03:01
1899,rb2210,SHFE,0_0_     2447118,     3405046,多,平今,4928.0,3,2022-04-13 14:03:01
1900,rb2210,SHFE,0_0_     2448465,     3412090,空,平今,4927.0,1,2022-04-13 14:03:22
1901,rb2210,SHFE,0_0_     2451088,     3413531,多,开,4926.0,2,2022-04-13 14:03:30
1902,rb2210,SHFE,0_0_     2451636,     3415045,空,平今,4926.0,1,2022-04-13 14:03:35
1903,rb2210,SHFE,0_0_     2452421,     3417494,空,平今,4924.0,4,2022-04-13 14:03:44
1904,rb2210,SHFE,0_0_     2452704,     3417609,多,平今,4923.0,1,2022-04-13 14:03:45
1905,rb2210,SHFE,0_0_     2452794,     3418031,空,开,4923.0,3,2022-04-13 14:03:46
1906,rb2210,SHFE,0_0_     2452870,     3418426,多,开,4921.0,4,2022-04-13 14:03:47
1907,rb2210,SHFE,0_0_     2452883,     3418432,空,平今,4922.0,4,2022-04-13 14:03:47
1908,rb2210,SHFE,0_0_     2452884,     3420215,多,开,4921.0,4,2022-04-13 14:03:55
1909,rb2210,SHFE,0_0_     2453702,     3420255,空,平今,4922.0,4,2022-04-13 14:03:55
1910,rb2210,SHFE,0_0_     2453714,     3425761,多,开,4921.0,4,2022-04-13 14:04:16
1911,rb2210,SHFE,0_0_     2456833,     3425814,空,平今,4922.0,1,2022-04-13 14:04:16
1912,rb2210,SHFE,0_0_     2456833,     3425815,空,平今,4922.0,3,2022-04-13 14:04:16
1913,rb2210,SHFE,0_0_     2457112,     3426405,多,平今,4922.0,1,2022-04-13 14:04:19
1914,rb2210,SHFE,0_0_     2457197,     3426773,多,平今,4922.0,1,2022-04-13 14:04:20
1915,rb2210,SHFE,0_0_     2457442,     3427883,多,开,4922.0,4,2022-04-13 14:04:25
1916,rb2210,SHFE,0_0_     2456834,     3429600,多,开,4921.0,4,2022-04-13 14:04:32
1917,rb2210,SHFE,0_0_     2459613,     3431367,空,开,4920.0,2,2022-04-13 14:04:36
1918,rb2210,SHFE,0_0_     2461323,     3435569,空,平今,4923.0,4,2022-04-13 14:04:52
1919,rb2210,SHFE,0_0_     2461323,     3435585,空,平今,4923.0,1,2022-04-13 14:04:52
1920,rb2210,SHFE,0_0_     2461323,     3435710,空,平今,4923.0,1,2022-04-13 14:04:53
1921,rb2210,SHFE,0_0_     2462199,     3438327,多,平今,4919.0,3,2022-04-13 14:05:03
1922,rb2210,SHFE,0_0_     2462551,     3438719,空,平今,4919.0,1,2022-04-13 14:05:04
1923,rb2210,SHFE,0_0_     2462745,     3439072,多,开,4919.0,4,2022-04-13 14:05:06
1924,rb2210,SHFE,0_0_     2463162,     3440259,空,开,4918.0,2,2022-04-13 14:05:09
1925,rb2210,SHFE,0_0_     2463162,     3440260,空,开,4918.0,4,2022-04-13 14:05:09
1926,rb2210,SHFE,0_0_     2463162,     3440261,空,开,4918.0,1,2022-04-13 14:05:09
1927,rb2210,SHFE,0_0_     2463162,     3440262,空,开,4918.0,1,2022-04-13 14:05:09
1928,rb2210,SHFE,0_0_     2463898,     3443048,多,平今,4917.0,1,2022-04-13 14:05:15
1929,rb2210,SHFE,0_0_     2463989,     3443245,多,平今,4917.0,1,2022-04-13 14:05:15
1930,rb2210,SHFE,0_0_     2462792,     3444547,空,平今,4920.0,5,2022-04-13 14:05:19
1931,rb2210,SHFE,0_0_     2464365,     3444899,多,平今,4920.0,4,2022-04-13 14:05:20
1932,rb2210,SHFE,0_0_     2464439,     3445090,多,开,4920.0,3,2022-04-13 14:05:20
1933,rb2210,SHFE,0_0_     2464439,     3445091,多,开,4920.0,3,2022-04-13 14:05:20
1934,rb2210,SHFE,0_0_     2464439,     3445092,多,开,4920.0,2,2022-04-13 14:05:20
1935,rb2210,SHFE,0_0_     2468933,     3453981,空,平今,4925.0,1,2022-04-13 14:06:01
1936,rb2210,SHFE,0_0_     2468933,     3453988,空,平今,4925.0,3,2022-04-13 14:06:01
1937,rb2210,SHFE,0_0_     2469104,     3454083,多,平今,4924.0,1,2022-04-13 14:06:02
1938,rb2210,SHFE,0_0_     2473766,     3460687,多,平今,4925.0,1,2022-04-13 14:06:42
1939,rb2210,SHFE,0_0_     2473858,     3461810,空,平今,4926.0,1,2022-04-13 14:06:47
1940,rb2210,SHFE,0_0_     2474435,     3465036,多,开,4925.0,4,2022-04-13 14:07:08
1941,rb2210,SHFE,0_0_     2477112,     3466385,空,平今,4922.0,4,2022-04-13 14:07:12
1942,rb2210,SHFE,0_0_     2477191,     3466509,空,平今,4921.0,1,2022-04-13 14:07:13
1943,rb2210,SHFE,0_0_     2477191,     3466510,空,平今,4921.0,1,2022-04-13 14:07:13
1944,rb2210,SHFE,0_0_     2477191,     3466511,空,平今,4921.0,1,2022-04-13 14:07:13
1945,rb2210,SHFE,0_0_     2483293,     3475574,多,开,4924.0,2,2022-04-13 14:07:53
1946,rb2210,SHFE,0_0_     2488243,     3482596,空,开,4924.0,3,2022-04-13 14:08:31
1947,rb2210,SHFE,0_0_     2488243,     3482604,空,开,4924.0,1,2022-04-13 14:08:31
1948,rb2210,SHFE,0_0_     2490699,     3485244,多,平今,4923.0,2,2022-04-13 14:08:54
1949,rb2210,SHFE,0_0_     2493955,     3489852,空,平今,4925.0,2,2022-04-13 14:09:21
1950,rb2210,SHFE,0_0_     2494370,     3490487,多,开,4924.0,3,2022-04-13 14:09:25
1951,rb2210,SHFE,0_0_     2494492,     3491853,空,开,4925.0,6,2022-04-13 14:09:34
1952,rb2210,SHFE,0_0_     2497672,     3494560,多,平今,4923.0,2,2022-04-13 14:09:55
1953,rb2210,SHFE,0_0_     2498723,     3496354,多,平今,4922.0,2,2022-04-13 14:10:03
1954,rb2210,SHFE,0_0_     2498295,     3498435,空,平今,4924.0,3,2022-04-13 14:10:15
1955,rb2210,SHFE,0_0_     2502000,     3500799,多,开,4926.0,4,2022-04-13 14:10:23
1956,rb2210,SHFE,0_0_     2505414,     3505192,多,开,4929.0,1,2022-04-13 14:10:45
1957,rb2210,SHFE,0_0_     2505414,     3505196,多,开,4929.0,1,2022-04-13 14:10:45
1958,rb2210,SHFE,0_0_     2505414,     3505200,多,开,4929.0,2,2022-04-13 14:10:45
1959,rb2210,SHFE,0_0_     2506335,     3506982,空,平今,4930.0,3,2022-04-13 14:10:55
1960,rb2210,SHFE,0_0_     2506906,     3508195,多,开,4931.0,1,2022-04-13 14:11:00
1961,rb2210,SHFE,0_0_     2506748,     3508226,多,开,4930.0,1,2022-04-13 14:11:00
1962,rb2210,SHFE,0_0_     2506748,     3508298,多,开,4930.0,1,2022-04-13 14:11:00
1963,rb2210,SHFE,0_0_     2507045,     3508419,空,平今,4931.0,1,2022-04-13 14:11:01
1964,rb2210,SHFE,0_0_     2507142,     3508900,多,开,4930.0,1,2022-04-13 14:11:03
1965,rb2210,SHFE,0_0_     2509486,     3511573,空,平今,4930.0,1,2022-04-13 14:11:19
1966,rb2210,SHFE,0_0_     2507523,     3512260,空,平今,4931.0,1,2022-04-13 14:11:23
1967,rb2210,SHFE,0_0_     2507523,     3512261,空,平今,4931.0,1,2022-04-13 14:11:23
1968,rb2210,SHFE,0_0_     2507523,     3512262,空,平今,4931.0,1,2022-04-13 14:11:23
1969,rb2210,SHFE,0_0_     2507523,     3512263,空,平今,4931.0,1,2022-04-13 14:11:23
1970,rb2210,SHFE,0_0_     2510527,     3512491,多,开,4930.0,1,2022-04-13 14:11:24
1971,rb2210,SHFE,0_0_     2513477,     3516111,多,开,4930.0,2,2022-04-13 14:11:50
1972,rb2210,SHFE,0_0_     2514129,     3516830,多,开,4931.0,1,2022-04-13 14:11:56
1973,rb2210,SHFE,0_0_     2514808,     3517825,空,平今,4931.0,1,2022-04-13 14:12:02
1974,rb2210,SHFE,0_0_     2514808,     3517847,空,平今,4931.0,1,2022-04-13 14:12:02
1975,rb2210,SHFE,0_0_     2514808,     3517882,空,平今,4931.0,1,2022-04-13 14:12:02
1976,rb2210,SHFE,0_0_     2516076,     3527239,多,开,4932.0,2,2022-04-13 14:12:54
1977,rb2210,SHFE,0_0_     2509731,     3530480,多,开,4929.0,1,2022-04-13 14:13:13
1978,rb2210,SHFE,0_0_     2521273,     3530516,空,平今,4930.0,3,2022-04-13 14:13:13
1979,rb2210,SHFE,0_0_     2519705,     3535540,空,平今,4934.0,3,2022-04-13 14:13:55
1980,rb2210,SHFE,0_0_     2525565,     3535609,多,开,4933.0,7,2022-04-13 14:13:55
1981,rb2210,SHFE,0_0_     2528272,     3540670,多,平今,4933.0,4,2022-04-13 14:14:21
1982,rb2210,SHFE,0_0_     2529840,     3542317,空,平今,4932.0,1,2022-04-13 14:14:35
1983,rb2210,SHFE,0_0_     2529840,     3542360,空,平今,4932.0,1,2022-04-13 14:14:35
1984,rb2210,SHFE,0_0_     2529840,     3542361,空,平今,4932.0,1,2022-04-13 14:14:35
1985,rb2210,SHFE,0_0_     2529840,     3542366,空,平今,4932.0,1,2022-04-13 14:14:35
1986,rb2210,SHFE,0_0_     2529840,     3542367,空,平今,4932.0,1,2022-04-13 14:14:35
1987,rb2210,SHFE,0_0_     2529840,     3542370,空,平今,4932.0,1,2022-04-13 14:14:35
1988,rb2210,SHFE,0_0_     2529840,     3542371,空,平今,4932.0,1,2022-04-13 14:14:35
1989,rb2210,SHFE,0_0_     2529840,     3542372,空,平今,4932.0,1,2022-04-13 14:14:35
1990,rb2210,SHFE,0_0_     2530292,     3544357,多,开,4931.0,6,2022-04-13 14:14:52
1991,rb2210,SHFE,0_0_     2533682,     3546424,空,平今,4931.0,1,2022-04-13 14:15:04
1992,rb2210,SHFE,0_0_     2535959,     3549564,空,平今,4936.0,1,2022-04-13 14:15:28
1993,rb2210,SHFE,0_0_     2536647,     3550638,多,开,4936.0,1,2022-04-13 14:15:33
1994,rb2210,SHFE,0_0_     2536647,     3550649,多,开,4936.0,1,2022-04-13 14:15:33
1995,rb2210,SHFE,0_0_     2536647,     3550669,多,开,4936.0,2,2022-04-13 14:15:33
1996,rb2210,SHFE,0_0_     2537325,     3551663,空,平今,4936.0,2,2022-04-13 14:15:38
1997,rb2210,SHFE,0_0_     2537805,     3552139,空,平今,4936.0,2,2022-04-13 14:15:41
1998,rb2210,SHFE,0_0_     2538708,     3553205,空,平今,4936.0,1,2022-04-13 14:15:50
1999,rb2210,SHFE,0_0_     2539409,     3554217,空,平今,4935.0,2,2022-04-13 14:15:58
2000,rb2210,SHFE,0_0_     2541044,     3555734,空,平今,4935.0,1,2022-04-13 14:16:12
2001,rb2210,SHFE,0_0_     2541865,     3556707,多,开,4934.0,1,2022-04-13 14:16:24
2002,rb2210,SHFE,0_0_     2541865,     3556726,多,开,4934.0,1,2022-04-13 14:16:24
2003,rb2210,SHFE,0_0_     2543909,     3558238,多,开,4934.0,6,2022-04-13 14:16:34
2004,rb2210,SHFE,0_0_     2550469,     3565788,空,平今,4932.0,1,2022-04-13 14:17:46
2005,rb2210,SHFE,0_0_     2551997,     3567985,空,平今,4932.0,2,2022-04-13 14:18:09
2006,rb2210,SHFE,0_0_     2551997,     3567986,空,平今,4932.0,1,2022-04-13 14:18:09
2007,rb2210,SHFE,0_0_     2551997,     3567989,空,平今,4932.0,1,2022-04-13 14:18:09
2008,rb2210,SHFE,0_0_     2553485,     3568528,多,开,4931.0,4,2022-04-13 14:18:12
2009,rb2210,SHFE,0_0_     2554046,     3569069,空,平今,4932.0,4,2022-04-13 14:18:15
2010,rb2210,SHFE,0_0_     2554432,     3569321,多,开,4932.0,2,2022-04-13 14:18:16
2011,rb2210,SHFE,0_0_     2554638,     3575241,多,开,4933.0,3,2022-04-13 14:19:10
2012,rb2210,SHFE,0_0_     2560487,     3576051,空,平今,4932.0,1,2022-04-13 14:19:19
2013,rb2210,SHFE,0_0_     2560845,     3576695,空,平今,4932.0,1,2022-04-13 14:19:29
2014,rb2210,SHFE,0_0_     2562905,     3579286,空,平今,4931.0,3,2022-04-13 14:19:53
2015,rb2210,SHFE,0_0_     2564402,     3581146,多,开,4929.0,3,2022-04-13 14:20:08
2016,rb2210,SHFE,0_0_     2564624,     3581363,空,平今,4930.0,2,2022-04-13 14:20:09
2017,rb2210,SHFE,0_0_     2564624,     3581410,空,平今,4930.0,1,2022-04-13 14:20:10
2018,rb2210,SHFE,0_0_     2565003,     3581491,多,开,4929.0,1,2022-04-13 14:20:11
2019,rb2210,SHFE,0_0_     2576448,     3593982,多,开,4928.0,1,2022-04-13 14:21:43
