,code,exchange,orderid,tradeid,direction,offset,price,volume,datetime
0,rb2210,SHFE,0_0_        1100,       59590,多,平昨,4889.0,2,2022-04-11 21:00:34
1,rb2210,SHFE,0_0_        1127,       59984,多,平昨,4889.0,5,2022-04-11 21:00:35
2,rb2210,SHFE,0_0_        1583,       69041,空,平昨,4892.0,4,2022-04-11 21:00:46
3,rb2210,SHFE,0_0_        1691,       72019,空,开,4893.0,2,2022-04-11 21:00:50
4,rb2210,SHFE,0_0_        1691,       72020,空,开,4893.0,1,2022-04-11 21:00:50
5,rb2210,SHFE,0_0_        2298,       83253,多,开,4890.0,6,2022-04-11 21:01:04
6,rb2210,SHFE,0_0_        2298,       83282,多,开,4890.0,1,2022-04-11 21:01:04
7,rb2210,SHFE,0_0_        2431,       85836,空,平今,4889.0,4,2022-04-11 21:01:07
8,rb2210,SHFE,0_0_        2893,       99848,多,开,4892.0,1,2022-04-11 21:01:25
9,rb2210,SHFE,0_0_        2893,       99917,多,开,4892.0,3,2022-04-11 21:01:25
10,rb2210,SHFE,0_0_        3044,      103804,空,平今,4893.0,2,2022-04-11 21:01:30
11,rb2210,SHFE,0_0_        3044,      103809,空,平今,4893.0,2,2022-04-11 21:01:30
12,rb2210,SHFE,0_0_        3116,      105466,空,平昨,4893.0,1,2022-04-11 21:01:33
13,rb2210,SHFE,0_0_        3173,      106331,空,开,4893.0,4,2022-04-11 21:01:34
14,rb2210,SHFE,0_0_        3361,      110592,多,平今,4890.0,3,2022-04-11 21:01:40
15,rb2210,SHFE,0_0_        3361,      110602,多,平今,4890.0,1,2022-04-11 21:01:40
16,rb2210,SHFE,0_0_        3387,      110891,多,平今,4890.0,1,2022-04-11 21:01:40
17,rb2210,SHFE,0_0_        3387,      110892,多,平今,4890.0,1,2022-04-11 21:01:40
18,rb2210,SHFE,0_0_        3388,      111583,空,开,4891.0,6,2022-04-11 21:01:41
19,rb2210,SHFE,0_0_        3413,      111800,多,平今,4890.0,6,2022-04-11 21:01:41
20,rb2210,SHFE,0_0_        3577,      114447,空,开,4889.0,4,2022-04-11 21:01:46
21,rb2210,SHFE,0_0_        3922,      119097,空,平今,4891.0,1,2022-04-11 21:01:55
22,rb2210,SHFE,0_0_        3928,      119457,多,平今,4890.0,1,2022-04-11 21:01:56
23,rb2210,SHFE,0_0_        3948,      119562,空,平今,4891.0,1,2022-04-11 21:01:56
24,rb2210,SHFE,0_0_        4241,      125155,多,平今,4893.0,2,2022-04-11 21:02:05
25,rb2210,SHFE,0_0_        4241,      125158,多,平今,4893.0,1,2022-04-11 21:02:05
26,rb2210,SHFE,0_0_        4326,      126328,空,开,4894.0,4,2022-04-11 21:02:07
27,rb2210,SHFE,0_0_        4386,      126995,多,平今,4893.0,3,2022-04-11 21:02:08
28,rb2210,SHFE,0_0_        4474,      128372,多,开,4893.0,2,2022-04-11 21:02:11
29,rb2210,SHFE,0_0_        4835,      132466,多,开,4894.0,1,2022-04-11 21:02:19
30,rb2210,SHFE,0_0_        4835,      132467,多,开,4894.0,2,2022-04-11 21:02:19
31,rb2210,SHFE,0_0_        5495,      139657,空,平今,4894.0,1,2022-04-11 21:02:35
32,rb2210,SHFE,0_0_        5495,      139670,空,平今,4894.0,2,2022-04-11 21:02:35
33,rb2210,SHFE,0_0_        5495,      139676,空,平今,4894.0,1,2022-04-11 21:02:35
34,rb2210,SHFE,0_0_        5520,      140792,空,开,4894.0,4,2022-04-11 21:02:38
35,rb2210,SHFE,0_0_        6018,      145874,多,平今,4893.0,1,2022-04-11 21:02:50
36,rb2210,SHFE,0_0_        6095,      150576,空,平今,4894.0,2,2022-04-11 21:03:01
37,rb2210,SHFE,0_0_        6663,      154390,多,平今,4893.0,2,2022-04-11 21:03:08
38,rb2210,SHFE,0_0_        7141,      155714,空,开,4894.0,1,2022-04-11 21:03:11
39,rb2210,SHFE,0_0_        3955,      160485,多,平今,4890.0,1,2022-04-11 21:03:20
40,rb2210,SHFE,0_0_        7716,      161026,多,开,4890.0,4,2022-04-11 21:03:20
41,rb2210,SHFE,0_0_        7820,      162885,空,平今,4889.0,4,2022-04-11 21:03:23
42,rb2210,SHFE,0_0_        8958,      170984,多,开,4886.0,8,2022-04-11 21:03:43
43,rb2210,SHFE,0_0_        9062,      171630,空,平今,4886.0,1,2022-04-11 21:03:45
44,rb2210,SHFE,0_0_        9062,      171631,空,平今,4886.0,1,2022-04-11 21:03:45
45,rb2210,SHFE,0_0_        9062,      171632,空,平今,4886.0,1,2022-04-11 21:03:45
46,rb2210,SHFE,0_0_        9062,      171633,空,平今,4886.0,1,2022-04-11 21:03:45
47,rb2210,SHFE,0_0_        9062,      171645,空,平今,4886.0,1,2022-04-11 21:03:45
48,rb2210,SHFE,0_0_        9635,      174291,多,平今,4887.0,2,2022-04-11 21:03:53
49,rb2210,SHFE,0_0_        9675,      174354,多,开,4887.0,3,2022-04-11 21:03:53
50,rb2210,SHFE,0_0_        8203,      176232,空,开,4889.0,2,2022-04-11 21:03:59
51,rb2210,SHFE,0_0_       13671,      191182,多,平今,4895.0,1,2022-04-11 21:04:39
52,rb2210,SHFE,0_0_       13671,      191200,多,平今,4895.0,2,2022-04-11 21:04:39
53,rb2210,SHFE,0_0_       13955,      193133,空,平今,4896.0,1,2022-04-11 21:04:43
54,rb2210,SHFE,0_0_       14057,      193481,空,开,4896.0,8,2022-04-11 21:04:44
55,rb2210,SHFE,0_0_       14209,      194075,多,平今,4896.0,1,2022-04-11 21:04:46
56,rb2210,SHFE,0_0_       14209,      194076,多,平今,4896.0,1,2022-04-11 21:04:46
57,rb2210,SHFE,0_0_       14209,      194077,多,平今,4896.0,2,2022-04-11 21:04:46
58,rb2210,SHFE,0_0_       14550,      196055,空,平今,4895.0,1,2022-04-11 21:04:52
59,rb2210,SHFE,0_0_       19714,      215314,多,平今,4892.0,2,2022-04-11 21:05:31
60,rb2210,SHFE,0_0_       26481,      233998,空,开,4885.0,4,2022-04-11 21:06:10
61,rb2210,SHFE,0_0_       32796,      249843,空,开,4887.0,2,2022-04-11 21:06:56
62,rb2210,SHFE,0_0_       33530,      254407,多,平今,4886.0,2,2022-04-11 21:07:05
63,rb2210,SHFE,0_0_       34664,      254686,空,开,4887.0,2,2022-04-11 21:07:06
64,rb2210,SHFE,0_0_       47242,      279360,多,平今,4878.000000000001,1,2022-04-11 21:08:21
65,rb2210,SHFE,0_0_       55637,      291027,空,平今,4877.0,4,2022-04-11 21:09:00
66,rb2210,SHFE,0_0_       63670,      301714,多,平今,4876.0,4,2022-04-11 21:09:38
67,rb2210,SHFE,0_0_       63986,      303190,空,开,4876.0,1,2022-04-11 21:09:43
68,rb2210,SHFE,0_0_       63986,      303319,空,开,4876.0,1,2022-04-11 21:09:44
69,rb2210,SHFE,0_0_       63986,      303357,空,开,4876.0,1,2022-04-11 21:09:44
70,rb2210,SHFE,0_0_       64846,      304055,多,平今,4875.000000000001,1,2022-04-11 21:09:47
71,rb2210,SHFE,0_0_       77726,      322776,多,开,4879.0,8,2022-04-11 21:10:43
72,rb2210,SHFE,0_0_       78694,      324396,空,平今,4878.0,4,2022-04-11 21:10:48
73,rb2210,SHFE,0_0_       80105,      325399,空,平今,4878.0,1,2022-04-11 21:10:52
74,rb2210,SHFE,0_0_       80105,      325400,空,平今,4878.0,1,2022-04-11 21:10:52
75,rb2210,SHFE,0_0_       82991,      331561,多,平今,4876.0,3,2022-04-11 21:11:15
76,rb2210,SHFE,0_0_       86030,      332377,空,平今,4876.0,2,2022-04-11 21:11:18
77,rb2210,SHFE,0_0_       86416,      333382,空,开,4876.0,1,2022-04-11 21:11:23
78,rb2210,SHFE,0_0_       89320,      337744,空,开,4874.0,3,2022-04-11 21:11:40
79,rb2210,SHFE,0_0_       87289,      338444,空,开,4876.0,1,2022-04-11 21:11:42
80,rb2210,SHFE,0_0_       92702,      339842,多,平今,4877.0,4,2022-04-11 21:11:48
81,rb2210,SHFE,0_0_       99956,      360094,多,平今,4886.0,1,2022-04-11 21:13:05
82,rb2210,SHFE,0_0_      122951,      382453,空,开,4878.0,1,2022-04-11 21:14:19
83,rb2210,SHFE,0_0_      125534,      396660,多,平今,4872.0,3,2022-04-11 21:14:56
84,rb2210,SHFE,0_0_      129372,      397662,多,开,4873.0,1,2022-04-11 21:14:59
85,rb2210,SHFE,0_0_      129937,      400316,空,开,4874.0,3,2022-04-11 21:15:03
86,rb2210,SHFE,0_0_      141069,      417893,空,开,4877.0,2,2022-04-11 21:16:01
87,rb2210,SHFE,0_0_      141200,      418537,多,平今,4876.0,2,2022-04-11 21:16:03
88,rb2210,SHFE,0_0_      146364,      423702,多,平今,4882.0,1,2022-04-11 21:16:31
89,rb2210,SHFE,0_0_      148043,      425938,多,开,4881.0,2,2022-04-11 21:16:45
90,rb2210,SHFE,0_0_      164734,      450269,多,开,4884.0,4,2022-04-11 21:18:43
91,rb2210,SHFE,0_0_      175476,      463174,空,平今,4882.0,3,2022-04-11 21:19:58
92,rb2210,SHFE,0_0_      175476,      463203,空,平今,4882.0,1,2022-04-11 21:19:58
93,rb2210,SHFE,0_0_      175476,      463249,空,平今,4882.0,3,2022-04-11 21:19:59
94,rb2210,SHFE,0_0_      178899,      468218,空,开,4887.0,1,2022-04-11 21:20:13
95,rb2210,SHFE,0_0_      178899,      468219,空,开,4887.0,1,2022-04-11 21:20:13
96,rb2210,SHFE,0_0_      178899,      468220,空,开,4887.0,1,2022-04-11 21:20:13
97,rb2210,SHFE,0_0_      179978,      468943,空,开,4886.0,3,2022-04-11 21:20:17
98,rb2210,SHFE,0_0_      181855,      471980,多,平今,4886.0,1,2022-04-11 21:20:29
99,rb2210,SHFE,0_0_      186387,      477110,多,平今,4887.0,1,2022-04-11 21:21:02
100,rb2210,SHFE,0_0_      186387,      477219,多,平今,4887.0,1,2022-04-11 21:21:02
101,rb2210,SHFE,0_0_      204034,      498139,多,平今,4885.0,3,2022-04-11 21:23:00
102,rb2210,SHFE,0_0_      204034,      498307,多,平今,4885.0,1,2022-04-11 21:23:00
103,rb2210,SHFE,0_0_      176695,      505448,多,开,4881.0,2,2022-04-11 21:23:50
104,rb2210,SHFE,0_0_      176695,      505449,多,开,4881.0,1,2022-04-11 21:23:50
105,rb2210,SHFE,0_0_      176695,      505673,多,开,4881.0,1,2022-04-11 21:23:52
106,rb2210,SHFE,0_0_      210726,      505690,空,平今,4882.000000000001,1,2022-04-11 21:23:52
107,rb2210,SHFE,0_0_      212341,      507742,空,平今,4883.0,1,2022-04-11 21:24:05
108,rb2210,SHFE,0_0_      215966,      513327,空,开,4880.0,1,2022-04-11 21:24:36
109,rb2210,SHFE,0_0_      215966,      513328,空,开,4880.0,1,2022-04-11 21:24:36
110,rb2210,SHFE,0_0_      215966,      513339,空,开,4880.0,1,2022-04-11 21:24:36
111,rb2210,SHFE,0_0_      217608,      515073,多,平今,4880.0,3,2022-04-11 21:24:48
112,rb2210,SHFE,0_0_      228858,      535604,空,开,4881.0,3,2022-04-11 21:26:58
113,rb2210,SHFE,0_0_      236130,      537240,多,开,4879.0,2,2022-04-11 21:27:06
114,rb2210,SHFE,0_0_      235105,      539455,多,平今,4878.0,2,2022-04-11 21:27:25
115,rb2210,SHFE,0_0_      235105,      539572,多,平今,4878.0,1,2022-04-11 21:27:26
116,rb2210,SHFE,0_0_      238874,      546081,空,平今,4879.0,1,2022-04-11 21:27:57
117,rb2210,SHFE,0_0_      243609,      546160,多,平今,4878.0,1,2022-04-11 21:27:58
118,rb2210,SHFE,0_0_      258784,      566608,空,平今,4879.0,2,2022-04-11 21:30:01
119,rb2210,SHFE,0_0_      204221,      598785,空,开,4886.0,1,2022-04-11 21:32:34
120,rb2210,SHFE,0_0_      282392,      598810,多,平今,4885.0,1,2022-04-11 21:32:34
121,rb2210,SHFE,0_0_      286646,      606686,多,开,4885.0,1,2022-04-11 21:33:14
122,rb2210,SHFE,0_0_      286646,      607034,多,开,4885.0,1,2022-04-11 21:33:15
123,rb2210,SHFE,0_0_      286646,      607247,多,开,4885.0,1,2022-04-11 21:33:16
124,rb2210,SHFE,0_0_      286646,      607517,多,开,4885.0,1,2022-04-11 21:33:16
125,rb2210,SHFE,0_0_      288987,      607672,空,平今,4886.0,1,2022-04-11 21:33:17
126,rb2210,SHFE,0_0_      289176,      608796,空,平今,4886.0,2,2022-04-11 21:33:20
127,rb2210,SHFE,0_0_      290484,      613577,空,开,4886.0,4,2022-04-11 21:33:51
128,rb2210,SHFE,0_0_      292914,      620364,多,平今,4885.0,2,2022-04-11 21:34:34
129,rb2210,SHFE,0_0_      292914,      620366,多,平今,4885.0,2,2022-04-11 21:34:34
130,rb2210,SHFE,0_0_      297673,      622955,多,开,4885.0,2,2022-04-11 21:34:43
131,rb2210,SHFE,0_0_      299078,      625456,空,平今,4886.0,2,2022-04-11 21:34:54
132,rb2210,SHFE,0_0_      301890,      627951,多,开,4886.0,1,2022-04-11 21:35:05
133,rb2210,SHFE,0_0_      303632,      630387,空,平今,4885.0,1,2022-04-11 21:35:22
134,rb2210,SHFE,0_0_      314741,      648664,空,开,4882.0,4,2022-04-11 21:36:34
135,rb2210,SHFE,0_0_      319340,      653449,多,平今,4881.0,1,2022-04-11 21:36:55
136,rb2210,SHFE,0_0_      301983,      658078,空,开,4886.0,1,2022-04-11 21:37:21
137,rb2210,SHFE,0_0_      301983,      658135,空,开,4886.0,1,2022-04-11 21:37:22
138,rb2210,SHFE,0_0_      301983,      658154,空,开,4886.0,2,2022-04-11 21:37:22
139,rb2210,SHFE,0_0_      323392,      658934,多,平今,4885.0,3,2022-04-11 21:37:28
140,rb2210,SHFE,0_0_      324155,      659499,空,开,4886.0,1,2022-04-11 21:37:31
141,rb2210,SHFE,0_0_      324155,      659507,空,开,4886.0,1,2022-04-11 21:37:31
142,rb2210,SHFE,0_0_      324155,      659516,空,开,4886.0,1,2022-04-11 21:37:32
143,rb2210,SHFE,0_0_      324517,      659611,多,平今,4885.0,4,2022-04-11 21:37:32
144,rb2210,SHFE,0_0_      324656,      659777,空,开,4886.0,3,2022-04-11 21:37:33
145,rb2210,SHFE,0_0_      325694,      661810,多,平今,4888.0,1,2022-04-11 21:37:44
146,rb2210,SHFE,0_0_      325694,      661814,多,平今,4888.0,3,2022-04-11 21:37:44
147,rb2210,SHFE,0_0_      326508,      663439,多,开,4889.0,1,2022-04-11 21:37:49
148,rb2210,SHFE,0_0_      338293,      676419,空,平今,4890.0,2,2022-04-11 21:38:56
149,rb2210,SHFE,0_0_      338956,      677070,多,开,4890.0,1,2022-04-11 21:38:59
150,rb2210,SHFE,0_0_      342119,      682735,空,平今,4893.0,1,2022-04-11 21:39:23
151,rb2210,SHFE,0_0_      339088,      683845,多,开,4890.0,4,2022-04-11 21:39:30
152,rb2210,SHFE,0_0_      343772,      684015,空,开,4890.0,4,2022-04-11 21:39:31
153,rb2210,SHFE,0_0_      343718,      685766,空,平今,4891.0,4,2022-04-11 21:39:43
154,rb2210,SHFE,0_0_      346534,      687175,多,平今,4890.000000000001,2,2022-04-11 21:39:56
155,rb2210,SHFE,0_0_      353101,      697971,多,开,4889.0,1,2022-04-11 21:40:37
156,rb2210,SHFE,0_0_      353101,      698212,多,开,4889.0,1,2022-04-11 21:40:38
157,rb2210,SHFE,0_0_      353101,      698233,多,开,4889.0,2,2022-04-11 21:40:38
158,rb2210,SHFE,0_0_      363762,      706105,空,平今,4889.0,1,2022-04-11 21:41:21
159,rb2210,SHFE,0_0_      371845,      714446,多,平今,4891.0,1,2022-04-11 21:42:16
160,rb2210,SHFE,0_0_      374368,      718145,空,平今,4892.0,1,2022-04-11 21:42:38
161,rb2210,SHFE,0_0_      386816,      731396,多,开,4892.0,1,2022-04-11 21:43:59
162,rb2210,SHFE,0_0_      390742,      734821,空,平今,4891.0,1,2022-04-11 21:44:21
163,rb2210,SHFE,0_0_      391142,      735687,空,开,4891.0,1,2022-04-11 21:44:28
164,rb2210,SHFE,0_0_      391142,      735693,空,开,4891.0,3,2022-04-11 21:44:28
165,rb2210,SHFE,0_0_      364047,      740288,多,平今,4888.0,1,2022-04-11 21:44:58
166,rb2210,SHFE,0_0_      396890,      740588,空,平今,4889.0,1,2022-04-11 21:45:00
167,rb2210,SHFE,0_0_      397140,      740633,多,平今,4889.0,1,2022-04-11 21:45:00
168,rb2210,SHFE,0_0_      397140,      740634,多,平今,4889.0,1,2022-04-11 21:45:00
169,rb2210,SHFE,0_0_      402775,      748957,空,开,4888.0,4,2022-04-11 21:45:38
170,rb2210,SHFE,0_0_      403813,      749602,多,平今,4889.0,4,2022-04-11 21:45:42
171,rb2210,SHFE,0_0_      406980,      753367,多,开,4893.0,3,2022-04-11 21:46:00
172,rb2210,SHFE,0_0_      406980,      753371,多,开,4893.0,1,2022-04-11 21:46:00
173,rb2210,SHFE,0_0_      414027,      763672,空,平今,4893.0,1,2022-04-11 21:47:03
174,rb2210,SHFE,0_0_      418855,      768595,多,平今,4896.000000000001,1,2022-04-11 21:47:25
175,rb2210,SHFE,0_0_      418890,      768605,多,平今,4896.000000000001,3,2022-04-11 21:47:25
176,rb2210,SHFE,0_0_      418959,      768612,多,开,4896.000000000001,1,2022-04-11 21:47:25
177,rb2210,SHFE,0_0_      418967,      769217,空,开,4897.0,8,2022-04-11 21:47:27
178,rb2210,SHFE,0_0_      421322,      772575,多,平今,4900.0,2,2022-04-11 21:47:39
179,rb2210,SHFE,0_0_      421980,      774056,空,平今,4900.0,1,2022-04-11 21:47:44
180,rb2210,SHFE,0_0_      422416,      774490,多,开,4901.0,1,2022-04-11 21:47:46
181,rb2210,SHFE,0_0_      422462,      775512,空,平今,4902.0,1,2022-04-11 21:47:51
182,rb2210,SHFE,0_0_      425559,      780646,空,平今,4902.0,1,2022-04-11 21:48:07
183,rb2210,SHFE,0_0_      425779,      793654,多,开,4901.0,4,2022-04-11 21:48:48
184,rb2210,SHFE,0_0_      434891,      793725,空,平今,4902.0,1,2022-04-11 21:48:48
185,rb2210,SHFE,0_0_      434891,      793728,空,平今,4902.0,1,2022-04-11 21:48:48
186,rb2210,SHFE,0_0_      434891,      793801,空,平今,4902.0,1,2022-04-11 21:48:48
187,rb2210,SHFE,0_0_      434891,      793836,空,平今,4902.0,1,2022-04-11 21:48:48
188,rb2210,SHFE,0_0_      435105,      793984,空,开,4901.0,2,2022-04-11 21:48:49
189,rb2210,SHFE,0_0_      434891,      793988,空,平今,4902.0,1,2022-04-11 21:48:49
190,rb2210,SHFE,0_0_      434891,      793998,空,平今,4902.0,1,2022-04-11 21:48:49
191,rb2210,SHFE,0_0_      440185,      802273,多,平今,4896.0,1,2022-04-11 21:49:17
192,rb2210,SHFE,0_0_      441132,      802341,空,开,4897.0,1,2022-04-11 21:49:17
193,rb2210,SHFE,0_0_      441420,      802941,多,平今,4898.0,4,2022-04-11 21:49:21
194,rb2210,SHFE,0_0_      442336,      805669,空,开,4898.0,1,2022-04-11 21:49:28
195,rb2210,SHFE,0_0_      443571,      806462,多,平今,4898.0,2,2022-04-11 21:49:33
196,rb2210,SHFE,0_0_      444251,      807555,多,平今,4899.0,1,2022-04-11 21:49:40
197,rb2210,SHFE,0_0_      444273,      808028,空,开,4900.0,1,2022-04-11 21:49:42
198,rb2210,SHFE,0_0_      444395,      808656,多,平今,4899.0,1,2022-04-11 21:49:45
199,rb2210,SHFE,0_0_      444684,      809075,空,开,4900.0,1,2022-04-11 21:49:46
200,rb2210,SHFE,0_0_      444756,      809140,多,平今,4899.0,1,2022-04-11 21:49:46
201,rb2210,SHFE,0_0_      444759,      809145,空,开,4900.0,1,2022-04-11 21:49:46
202,rb2210,SHFE,0_0_      444760,      809160,多,平今,4899.0,1,2022-04-11 21:49:46
203,rb2210,SHFE,0_0_      444761,      810900,空,开,4900.0,1,2022-04-11 21:49:54
204,rb2210,SHFE,0_0_      446481,      812955,空,开,4900.0,4,2022-04-11 21:50:03
205,rb2210,SHFE,0_0_      434891,      813580,空,平今,4902.0,2,2022-04-11 21:50:06
206,rb2210,SHFE,0_0_      448505,      813813,多,开,4902.0,1,2022-04-11 21:50:07
207,rb2210,SHFE,0_0_      448505,      813814,多,开,4902.0,1,2022-04-11 21:50:07
208,rb2210,SHFE,0_0_      448712,      815739,多,开,4902.0,4,2022-04-11 21:50:14
209,rb2210,SHFE,0_0_      449748,      816319,空,平今,4903.0,4,2022-04-11 21:50:17
210,rb2210,SHFE,0_0_      455714,      822458,多,开,4903.0,4,2022-04-11 21:50:56
211,rb2210,SHFE,0_0_      456343,      823207,空,平今,4903.0,1,2022-04-11 21:51:00
212,rb2210,SHFE,0_0_      458543,      824802,多,开,4902.0,1,2022-04-11 21:51:06
213,rb2210,SHFE,0_0_      458607,      825194,空,平今,4903.0,1,2022-04-11 21:51:07
214,rb2210,SHFE,0_0_      459099,      825223,多,开,4902.0,1,2022-04-11 21:51:07
215,rb2210,SHFE,0_0_      459102,      826279,空,平今,4903.0,1,2022-04-11 21:51:13
216,rb2210,SHFE,0_0_      447611,      832847,多,平今,4899.0,6,2022-04-11 21:51:44
217,rb2210,SHFE,0_0_      464475,      843297,空,平今,4903.0,2,2022-04-11 21:52:28
218,rb2210,SHFE,0_0_      474731,      850916,多,开,4902.0,1,2022-04-11 21:53:06
219,rb2210,SHFE,0_0_      474731,      850921,多,开,4902.0,1,2022-04-11 21:53:06
220,rb2210,SHFE,0_0_      480868,      868824,空,平今,4903.0,2,2022-04-11 21:54:38
221,rb2210,SHFE,0_0_      507101,      883287,空,平今,4900.0,1,2022-04-11 21:55:47
222,rb2210,SHFE,0_0_      519521,      897983,空,开,4898.0,2,2022-04-11 21:57:16
223,rb2210,SHFE,0_0_      526886,      905701,空,开,4901.0,2,2022-04-11 21:58:03
224,rb2210,SHFE,0_0_      515262,      906378,空,平今,4902.0,1,2022-04-11 21:58:05
225,rb2210,SHFE,0_0_      530038,      909528,多,平今,4903.0,1,2022-04-11 21:58:16
226,rb2210,SHFE,0_0_      530038,      909624,多,平今,4903.0,1,2022-04-11 21:58:17
227,rb2210,SHFE,0_0_      530038,      909643,多,平今,4903.0,1,2022-04-11 21:58:17
228,rb2210,SHFE,0_0_      533118,      912764,多,开,4905.0,2,2022-04-11 21:58:33
229,rb2210,SHFE,0_0_      533593,      914483,空,平今,4909.0,2,2022-04-11 21:58:37
230,rb2210,SHFE,0_0_      534199,      916107,空,开,4909.0,4,2022-04-11 21:58:39
231,rb2210,SHFE,0_0_      534271,      916346,多,平今,4908.0,1,2022-04-11 21:58:40
232,rb2210,SHFE,0_0_      534532,      917337,空,平今,4909.0,1,2022-04-11 21:58:44
233,rb2210,SHFE,0_0_      535511,      917652,多,平今,4908.0,4,2022-04-11 21:58:46
234,rb2210,SHFE,0_0_      535862,      917811,多,开,4908.0,3,2022-04-11 21:58:47
235,rb2210,SHFE,0_0_      535890,      919554,空,开,4909.0,1,2022-04-11 21:58:55
236,rb2210,SHFE,0_0_      535890,      919576,空,开,4909.0,1,2022-04-11 21:58:55
237,rb2210,SHFE,0_0_      535890,      919603,空,开,4909.0,2,2022-04-11 21:58:55
238,rb2210,SHFE,0_0_      537209,      920699,多,平今,4908.0,4,2022-04-11 21:59:00
239,rb2210,SHFE,0_0_      543749,      926866,空,平今,4908.0,2,2022-04-11 21:59:33
240,rb2210,SHFE,0_0_      538306,      930228,空,开,4909.000000000001,4,2022-04-11 21:59:56
241,rb2210,SHFE,0_0_      546950,      931020,多,开,4908.0,2,2022-04-11 21:59:59
242,rb2210,SHFE,0_0_      547355,      931047,多,平今,4908.0,1,2022-04-11 21:59:59
243,rb2210,SHFE,0_0_      547963,      933675,多,平今,4908.0,2,2022-04-11 22:00:03
244,rb2210,SHFE,0_0_      547963,      933830,多,平今,4908.0,2,2022-04-11 22:00:04
245,rb2210,SHFE,0_0_      549128,      934496,空,平今,4909.0,2,2022-04-11 22:00:07
246,rb2210,SHFE,0_0_      549615,      940534,多,开,4908.0,2,2022-04-11 22:00:31
247,rb2210,SHFE,0_0_      554199,      940536,空,平今,4909.0,2,2022-04-11 22:00:31
248,rb2210,SHFE,0_0_      556212,      944108,多,开,4912.0,1,2022-04-11 22:00:40
249,rb2210,SHFE,0_0_      556212,      944109,多,开,4912.0,1,2022-04-11 22:00:40
250,rb2210,SHFE,0_0_      556212,      944111,多,开,4912.0,1,2022-04-11 22:00:40
251,rb2210,SHFE,0_0_      556212,      944112,多,开,4912.0,1,2022-04-11 22:00:40
252,rb2210,SHFE,0_0_      556212,      944113,多,开,4912.0,1,2022-04-11 22:00:40
253,rb2210,SHFE,0_0_      556264,      944500,空,平今,4912.0,1,2022-04-11 22:00:40
254,rb2210,SHFE,0_0_      556387,      945448,空,平今,4912.0,2,2022-04-11 22:00:43
255,rb2210,SHFE,0_0_      562293,      953771,空,开,4905.0,3,2022-04-11 22:01:14
256,rb2210,SHFE,0_0_      570512,      962936,多,平今,4906.0,1,2022-04-11 22:02:08
257,rb2210,SHFE,0_0_      570512,      963142,多,平今,4906.0,1,2022-04-11 22:02:08
258,rb2210,SHFE,0_0_      570732,      963742,空,开,4907.0,2,2022-04-11 22:02:10
259,rb2210,SHFE,0_0_      571233,      967420,多,平今,4906.0,2,2022-04-11 22:02:31
260,rb2210,SHFE,0_0_      584549,      978845,多,开,4906.0,2,2022-04-11 22:03:52
261,rb2210,SHFE,0_0_      585505,      979279,空,平今,4907.0,2,2022-04-11 22:03:55
262,rb2210,SHFE,0_0_      585505,      979388,空,平今,4907.0,1,2022-04-11 22:03:55
263,rb2210,SHFE,0_0_      557313,      981826,空,平今,4912.0,1,2022-04-11 22:04:09
264,rb2210,SHFE,0_0_      557313,      981844,空,平今,4912.0,1,2022-04-11 22:04:09
265,rb2210,SHFE,0_0_      586920,      981922,多,开,4910.0,2,2022-04-11 22:04:09
266,rb2210,SHFE,0_0_      587651,      981946,空,平今,4911.0,2,2022-04-11 22:04:09
267,rb2210,SHFE,0_0_      587652,      982172,多,开,4910.0,2,2022-04-11 22:04:12
268,rb2210,SHFE,0_0_      611693,     1004373,多,平今,4913.0,1,2022-04-11 22:07:03
269,rb2210,SHFE,0_0_      613686,     1008746,空,开,4914.0,4,2022-04-11 22:07:17
270,rb2210,SHFE,0_0_      612983,     1009718,空,平今,4915.0,1,2022-04-11 22:07:23
271,rb2210,SHFE,0_0_      615036,     1009907,多,平今,4914.0,2,2022-04-11 22:07:24
272,rb2210,SHFE,0_0_      611642,     1011561,多,开,4912.0,1,2022-04-11 22:07:31
273,rb2210,SHFE,0_0_      611642,     1011619,多,开,4912.0,1,2022-04-11 22:07:31
274,rb2210,SHFE,0_0_      616894,     1012671,空,平今,4913.0,3,2022-04-11 22:07:37
275,rb2210,SHFE,0_0_      616961,     1015534,多,开,4912.0,5,2022-04-11 22:07:51
276,rb2210,SHFE,0_0_      619326,     1016683,空,平今,4913.0,1,2022-04-11 22:07:59
277,rb2210,SHFE,0_0_      619326,     1016696,空,平今,4913.0,4,2022-04-11 22:07:59
278,rb2210,SHFE,0_0_      615037,     1018703,空,开,4915.0,2,2022-04-11 22:08:05
279,rb2210,SHFE,0_0_      612643,     1020556,空,开,4916.0,4,2022-04-11 22:08:09
280,rb2210,SHFE,0_0_      624547,     1022740,多,平今,4916.0,1,2022-04-11 22:08:15
281,rb2210,SHFE,0_0_      623228,     1022837,多,平今,4915.0,1,2022-04-11 22:08:15
282,rb2210,SHFE,0_0_      623315,     1022842,多,平今,4915.0,3,2022-04-11 22:08:15
283,rb2210,SHFE,0_0_      624645,     1023357,多,开,4915.0,3,2022-04-11 22:08:18
284,rb2210,SHFE,0_0_      624811,     1025519,空,开,4917.0,3,2022-04-11 22:08:25
285,rb2210,SHFE,0_0_      624811,     1025520,空,开,4917.0,1,2022-04-11 22:08:25
