,code,exchange,orderid,direction,type,offset,price,volume,traded,status,datetime
5331,rb2210,SHFE,0_0_     2615211,多,限价,开,4990.0,1,0,已撤销,2022-04-12 14:21:30
5332,rb2210,SHFE,0_0_     2615213,多,限价,开,4990.0,1,0,已撤销,2022-04-12 14:21:30
5333,rb2210,SHFE,0_0_     2615214,多,限价,开,4990.0,1,0,已撤销,2022-04-12 14:21:30
5334,rb2210,SHFE,0_0_     2615524,多,限价,平今,5019.0,3,3,全部成交,2022-04-12 14:21:32
5335,rb2210,SHFE,0_0_     2615694,多,限价,平今,5019.0,1,1,全部成交,2022-04-12 14:21:34
5336,rb2210,SHFE,0_0_     2615824,空,限价,开,5020.0,1,1,全部成交,2022-04-12 14:21:34
5337,rb2210,SHFE,0_0_     2615831,多,限价,平今,5019.0,1,1,全部成交,2022-04-12 14:21:35
5338,rb2210,SHFE,0_0_     2617471,多,限价,开,4991.0,1,0,已撤销,2022-04-12 14:21:50
5339,rb2210,SHFE,0_0_     2617616,多,限价,开,5022.0,6,6,全部成交,2022-04-12 14:21:51
5340,rb2210,SHFE,0_0_     2618389,多,限价,开,4992.0,1,0,已撤销,2022-04-12 14:22:00
5341,rb2210,SHFE,0_0_     2618407,空,限价,平今,5022.0,6,6,全部成交,2022-04-12 14:22:00
5342,rb2210,SHFE,0_0_     2618761,空,限价,开,5020.0,1,0,已撤销,2022-04-12 14:22:03
5343,rb2210,SHFE,0_0_     2619614,多,限价,开,4990.0,1,0,已撤销,2022-04-12 14:22:10
5344,rb2210,SHFE,0_0_     2619615,多,限价,开,4990.0,1,0,已撤销,2022-04-12 14:22:10
5345,rb2210,SHFE,0_0_     2619619,多,限价,开,4990.0,1,0,已撤销,2022-04-12 14:22:10
5346,rb2210,SHFE,0_0_     2619966,空,限价,开,5019.0,4,4,全部成交,2022-04-12 14:22:13
5347,rb2210,SHFE,0_0_     2620726,多,限价,开,4987.0,1,0,已撤销,2022-04-12 14:22:20
5348,rb2210,SHFE,0_0_     2620729,多,限价,开,4987.0,1,0,已撤销,2022-04-12 14:22:20
5349,rb2210,SHFE,0_0_     2620884,多,限价,平今,5017.0,2,2,全部成交,2022-04-12 14:22:21
5350,rb2210,SHFE,0_0_     2621660,多,限价,开,4987.0,1,0,已撤销,2022-04-12 14:22:30
5351,rb2210,SHFE,0_0_     2621745,空,限价,开,5018.0,2,2,全部成交,2022-04-12 14:22:31
5352,rb2210,SHFE,0_0_     2622870,多,限价,开,4988.0,1,0,已撤销,2022-04-12 14:22:40
5353,rb2210,SHFE,0_0_     2622951,多,限价,平今,5018.0,4,4,全部成交,2022-04-12 14:22:40
5354,rb2210,SHFE,0_0_     2623739,多,限价,开,4989.0,1,0,已撤销,2022-04-12 14:22:50
5355,rb2210,SHFE,0_0_     2623740,多,限价,开,4989.0,1,0,已撤销,2022-04-12 14:22:50
5356,rb2210,SHFE,0_0_     2624864,多,限价,开,5019.0,4,4,全部成交,2022-04-12 14:22:59
5357,rb2210,SHFE,0_0_     2624957,空,限价,平今,5020.0,4,0,已撤销,2022-04-12 14:23:00
5358,rb2210,SHFE,0_0_     2624965,多,限价,开,4989.0,1,0,已撤销,2022-04-12 14:23:00
5359,rb2210,SHFE,0_0_     2624968,多,限价,开,4989.0,1,0,已撤销,2022-04-12 14:23:00
5360,rb2210,SHFE,0_0_     2625842,空,限价,平今,5019.0,2,2,全部成交,2022-04-12 14:23:07
5361,rb2210,SHFE,0_0_     2626143,多,限价,开,4987.0,1,0,已撤销,2022-04-12 14:23:10
5362,rb2210,SHFE,0_0_     2626148,多,限价,开,4987.0,1,0,已撤销,2022-04-12 14:23:10
5363,rb2210,SHFE,0_0_     2627102,多,限价,开,4987.0,1,0,已撤销,2022-04-12 14:23:20
5364,rb2210,SHFE,0_0_     2627105,多,限价,开,4987.0,1,0,已撤销,2022-04-12 14:23:20
5365,rb2210,SHFE,0_0_     2627106,多,限价,开,4987.0,1,0,已撤销,2022-04-12 14:23:20
5366,rb2210,SHFE,0_0_     2629806,空,限价,平今,5019.0,2,0,已撤销,2022-04-12 14:23:38
5367,rb2210,SHFE,0_0_     2630218,多,限价,开,4988.0,1,0,已撤销,2022-04-12 14:23:40
5368,rb2210,SHFE,0_0_     2631935,多,限价,开,4989.0,1,0,已撤销,2022-04-12 14:23:50
5369,rb2210,SHFE,0_0_     2631940,多,限价,开,4989.0,1,0,已撤销,2022-04-12 14:23:50
5370,rb2210,SHFE,0_0_     2633736,多,限价,开,4989.0,1,0,已撤销,2022-04-12 14:24:00
5371,rb2210,SHFE,0_0_     2634893,多,限价,开,4990.0,1,0,已撤销,2022-04-12 14:24:10
5372,rb2210,SHFE,0_0_     2634894,多,限价,开,4990.0,1,0,已撤销,2022-04-12 14:24:10
5373,rb2210,SHFE,0_0_     2636224,多,限价,开,4988.0,1,0,已撤销,2022-04-12 14:24:20
5374,rb2210,SHFE,0_0_     2636226,多,限价,开,4988.0,1,0,已撤销,2022-04-12 14:24:20
5375,rb2210,SHFE,0_0_     2636227,多,限价,开,4988.0,1,0,已撤销,2022-04-12 14:24:20
5376,rb2210,SHFE,0_0_     2637671,多,限价,开,4987.0,1,0,已撤销,2022-04-12 14:24:30
5377,rb2210,SHFE,0_0_     2638701,多,限价,开,4988.0,1,0,已撤销,2022-04-12 14:24:40
5378,rb2210,SHFE,0_0_     2638798,多,限价,开,5018.0,2,2,全部成交,2022-04-12 14:24:41
5379,rb2210,SHFE,0_0_     2639472,空,限价,平今,5019.0,1,1,全部成交,2022-04-12 14:24:49
5380,rb2210,SHFE,0_0_     2639557,多,限价,开,4988.0,1,0,已撤销,2022-04-12 14:24:50
5381,rb2210,SHFE,0_0_     2639560,多,限价,开,4988.0,1,0,已撤销,2022-04-12 14:24:50
5382,rb2210,SHFE,0_0_     2639630,多,限价,开,5018.0,1,1,全部成交,2022-04-12 14:24:51
5383,rb2210,SHFE,0_0_     2640953,多,限价,开,4989.0,1,0,已撤销,2022-04-12 14:25:00
5384,rb2210,SHFE,0_0_     2642342,多,限价,开,4990.0,1,0,已撤销,2022-04-12 14:25:10
5385,rb2210,SHFE,0_0_     2642345,多,限价,开,4990.0,1,0,已撤销,2022-04-12 14:25:10
5386,rb2210,SHFE,0_0_     2642346,多,限价,开,4990.0,1,0,已撤销,2022-04-12 14:25:10
5387,rb2210,SHFE,0_0_     2643279,多,限价,开,4991.0,1,0,已撤销,2022-04-12 14:25:20
5388,rb2210,SHFE,0_0_     2643280,多,限价,开,4991.0,1,0,已撤销,2022-04-12 14:25:20
5389,rb2210,SHFE,0_0_     2643283,多,限价,开,4991.0,1,0,已撤销,2022-04-12 14:25:20
5390,rb2210,SHFE,0_0_     2644367,多,限价,开,4990.0,1,0,已撤销,2022-04-12 14:25:30
5391,rb2210,SHFE,0_0_     2645565,多,限价,开,4989.0,1,0,已撤销,2022-04-12 14:25:40
5392,rb2210,SHFE,0_0_     2645569,多,限价,开,4989.0,1,0,已撤销,2022-04-12 14:25:40
5393,rb2210,SHFE,0_0_     2645570,多,限价,开,4989.0,1,0,已撤销,2022-04-12 14:25:40
5394,rb2210,SHFE,0_0_     2646688,多,限价,开,4988.0,1,0,已撤销,2022-04-12 14:25:50
5395,rb2210,SHFE,0_0_     2646693,多,限价,开,4988.0,1,0,已撤销,2022-04-12 14:25:50
5396,rb2210,SHFE,0_0_     2646950,空,限价,平今,5019.0,4,4,全部成交,2022-04-12 14:25:53
5397,rb2210,SHFE,0_0_     2647824,空,限价,开,5019.0,4,4,全部成交,2022-04-12 14:26:02
5398,rb2210,SHFE,0_0_     2648753,多,限价,平今,5018.0,1,1,全部成交,2022-04-12 14:26:09
5399,rb2210,SHFE,0_0_     2648790,多,限价,开,4988.0,1,0,已撤销,2022-04-12 14:26:10
5400,rb2210,SHFE,0_0_     2648792,多,限价,开,4988.0,1,0,已撤销,2022-04-12 14:26:10
5401,rb2210,SHFE,0_0_     2649603,多,限价,平今,5019.0,2,0,已撤销,2022-04-12 14:26:17
5402,rb2210,SHFE,0_0_     2649772,多,限价,开,4987.0,1,0,已撤销,2022-04-12 14:26:20
5403,rb2210,SHFE,0_0_     2649774,多,限价,开,4987.0,1,0,已撤销,2022-04-12 14:26:20
5404,rb2210,SHFE,0_0_     2649776,多,限价,开,4987.0,1,0,已撤销,2022-04-12 14:26:20
5405,rb2210,SHFE,0_0_     2650978,多,限价,开,4988.0,1,0,已撤销,2022-04-12 14:26:30
5406,rb2210,SHFE,0_0_     2650979,多,限价,开,4988.0,1,0,已撤销,2022-04-12 14:26:30
5407,rb2210,SHFE,0_0_     2650982,多,限价,开,4988.0,1,0,已撤销,2022-04-12 14:26:30
5408,rb2210,SHFE,0_0_     2653092,多,限价,开,5020.0,4,4,全部成交,2022-04-12 14:26:47
5409,rb2210,SHFE,0_0_     2653189,空,限价,平今,5021.0,1,0,已撤销,2022-04-12 14:26:48
5410,rb2210,SHFE,0_0_     2653359,多,限价,平今,5021.0,3,3,全部成交,2022-04-12 14:26:49
5411,rb2210,SHFE,0_0_     2653400,多,限价,开,4991.0,1,0,已撤销,2022-04-12 14:26:50
5412,rb2210,SHFE,0_0_     2653404,多,限价,开,4991.0,1,0,已撤销,2022-04-12 14:26:50
5413,rb2210,SHFE,0_0_     2653405,多,限价,开,4991.0,1,0,已撤销,2022-04-12 14:26:50
5414,rb2210,SHFE,0_0_     2654016,空,限价,平今,5022.0,2,2,全部成交,2022-04-12 14:26:56
5415,rb2210,SHFE,0_0_     2654092,空,限价,开,5022.0,4,4,全部成交,2022-04-12 14:26:56
5416,rb2210,SHFE,0_0_     2654596,多,限价,开,4990.0,1,0,已撤销,2022-04-12 14:27:00
5417,rb2210,SHFE,0_0_     2655339,空,限价,平今,5021.0,2,2,全部成交,2022-04-12 14:27:06
5418,rb2210,SHFE,0_0_     2655380,多,限价,平今,5020.0,2,0,已撤销,2022-04-12 14:27:07
5419,rb2210,SHFE,0_0_     2655646,多,限价,开,4991.0,1,0,已撤销,2022-04-12 14:27:10
5420,rb2210,SHFE,0_0_     2656715,多,限价,开,5021.0,7,0,已撤销,2022-04-12 14:27:20
5421,rb2210,SHFE,0_0_     2657558,多,限价,平今,5023.0,8,8,全部成交,2022-04-12 14:27:25
5422,rb2210,SHFE,0_0_     2657663,空,限价,开,5024.0,4,4,全部成交,2022-04-12 14:27:25
5423,rb2210,SHFE,0_0_     2658172,多,限价,开,4993.0,1,0,已撤销,2022-04-12 14:27:30
5424,rb2210,SHFE,0_0_     2658794,多,限价,平今,5023.0,4,4,全部成交,2022-04-12 14:27:35
5425,rb2210,SHFE,0_0_     2658939,空,限价,开,5024.0,2,0,已撤销,2022-04-12 14:27:36
5426,rb2210,SHFE,0_0_     2659470,多,限价,开,4992.0,1,0,已撤销,2022-04-12 14:27:40
5427,rb2210,SHFE,0_0_     2660175,多,限价,开,5021.0,4,4,全部成交,2022-04-12 14:27:46
5428,rb2210,SHFE,0_0_     2660621,多,限价,开,4992.0,1,0,已撤销,2022-04-12 14:27:50
5429,rb2210,SHFE,0_0_     2660622,多,限价,开,4992.0,1,0,已撤销,2022-04-12 14:27:50
5430,rb2210,SHFE,0_0_     2661582,多,限价,开,4993.0,1,0,已撤销,2022-04-12 14:28:00
5431,rb2210,SHFE,0_0_     2661583,多,限价,开,4993.0,1,0,已撤销,2022-04-12 14:28:00
5432,rb2210,SHFE,0_0_     2662758,空,限价,平今,5022.0,2,2,全部成交,2022-04-12 14:28:07
5433,rb2210,SHFE,0_0_     2663236,多,限价,开,4991.0,1,0,已撤销,2022-04-12 14:28:10
5434,rb2210,SHFE,0_0_     2663239,多,限价,开,4991.0,1,0,已撤销,2022-04-12 14:28:10
5435,rb2210,SHFE,0_0_     2663291,空,限价,平今,5022.0,2,2,全部成交,2022-04-12 14:28:11
5436,rb2210,SHFE,0_0_     2664179,多,限价,开,4990.0,1,0,已撤销,2022-04-12 14:28:20
5437,rb2210,SHFE,0_0_     2665297,空,限价,开,5020.0,2,2,全部成交,2022-04-12 14:28:31
5438,rb2210,SHFE,0_0_     2666207,多,限价,开,4988.0,1,0,已撤销,2022-04-12 14:28:40
5439,rb2210,SHFE,0_0_     2666212,多,限价,开,4988.0,1,0,已撤销,2022-04-12 14:28:40
5440,rb2210,SHFE,0_0_     2667260,多,限价,开,4990.0,1,0,已撤销,2022-04-12 14:28:50
5441,rb2210,SHFE,0_0_     2667264,多,限价,开,4990.0,1,0,已撤销,2022-04-12 14:28:50
5442,rb2210,SHFE,0_0_     2667265,多,限价,开,4990.0,1,0,已撤销,2022-04-12 14:28:50
5443,rb2210,SHFE,0_0_     2667805,多,限价,开,5021.0,6,6,全部成交,2022-04-12 14:28:54
5444,rb2210,SHFE,0_0_     2668534,多,限价,开,4991.0,1,0,已撤销,2022-04-12 14:29:00
5445,rb2210,SHFE,0_0_     2668536,多,限价,开,4991.0,1,0,已撤销,2022-04-12 14:29:00
5446,rb2210,SHFE,0_0_     2669405,空,限价,平今,5022.0,3,0,已撤销,2022-04-12 14:29:08
5447,rb2210,SHFE,0_0_     2669506,多,限价,平今,5021.0,2,0,已撤销,2022-04-12 14:29:09
5448,rb2210,SHFE,0_0_     2669615,多,限价,开,4991.0,1,0,已撤销,2022-04-12 14:29:10
5449,rb2210,SHFE,0_0_     2669905,空,限价,平今,5022.0,4,4,全部成交,2022-04-12 14:29:13
5450,rb2210,SHFE,0_0_     2670188,多,限价,平今,5022.0,1,1,全部成交,2022-04-12 14:29:16
5451,rb2210,SHFE,0_0_     2670443,多,限价,开,5021.0,2,0,已撤销,2022-04-12 14:29:19
5452,rb2210,SHFE,0_0_     2670566,多,限价,开,4991.0,1,0,已撤销,2022-04-12 14:29:20
5453,rb2210,SHFE,0_0_     2670569,多,限价,开,4991.0,1,0,已撤销,2022-04-12 14:29:20
5454,rb2210,SHFE,0_0_     2671535,多,限价,开,4993.0,1,0,已撤销,2022-04-12 14:29:30
5455,rb2210,SHFE,0_0_     2671536,多,限价,开,4993.0,1,0,已撤销,2022-04-12 14:29:30
5456,rb2210,SHFE,0_0_     2671537,多,限价,开,4993.0,1,0,已撤销,2022-04-12 14:29:30
5457,rb2210,SHFE,0_0_     2673035,多,限价,开,4993.0,1,0,已撤销,2022-04-12 14:29:40
5458,rb2210,SHFE,0_0_     2673037,多,限价,开,4993.0,1,0,已撤销,2022-04-12 14:29:40
5459,rb2210,SHFE,0_0_     2673038,多,限价,开,4993.0,1,0,已撤销,2022-04-12 14:29:40
5460,rb2210,SHFE,0_0_     2673039,多,限价,开,4993.0,1,0,已撤销,2022-04-12 14:29:40
5461,rb2210,SHFE,0_0_     2674018,多,限价,开,4994.0,1,0,已撤销,2022-04-12 14:29:50
5462,rb2210,SHFE,0_0_     2674023,多,限价,开,4994.0,1,0,已撤销,2022-04-12 14:29:50
5463,rb2210,SHFE,0_0_     2674969,多,限价,开,5026.0,4,4,全部成交,2022-04-12 14:29:59
5464,rb2210,SHFE,0_0_     2675875,空,限价,平今,5027.0,2,2,全部成交,2022-04-12 14:30:05
5465,rb2210,SHFE,0_0_     2676845,多,限价,开,4996.0,1,0,已撤销,2022-04-12 14:30:10
5466,rb2210,SHFE,0_0_     2676850,多,限价,开,4996.0,1,0,已撤销,2022-04-12 14:30:10
5467,rb2210,SHFE,0_0_     2677941,空,限价,开,5026.0,6,6,全部成交,2022-04-12 14:30:17
5468,rb2210,SHFE,0_0_     2678280,多,限价,平今,5025.0,3,0,已撤销,2022-04-12 14:30:19
5469,rb2210,SHFE,0_0_     2678383,多,限价,开,4995.0,1,0,已撤销,2022-04-12 14:30:20
5470,rb2210,SHFE,0_0_     2678386,多,限价,开,4995.0,1,0,已撤销,2022-04-12 14:30:20
5471,rb2210,SHFE,0_0_     2679495,多,限价,开,4995.0,1,0,已撤销,2022-04-12 14:30:30
5472,rb2210,SHFE,0_0_     2679497,多,限价,开,4995.0,1,0,已撤销,2022-04-12 14:30:30
5473,rb2210,SHFE,0_0_     2679876,多,限价,平今,5026.0,4,4,全部成交,2022-04-12 14:30:33
5474,rb2210,SHFE,0_0_     2680676,多,限价,平今,5027.0,1,1,全部成交,2022-04-12 14:30:40
5475,rb2210,SHFE,0_0_     2680710,多,限价,开,4997.0,1,0,已撤销,2022-04-12 14:30:40
5476,rb2210,SHFE,0_0_     2680713,多,限价,开,4997.0,1,0,已撤销,2022-04-12 14:30:40
5477,rb2210,SHFE,0_0_     2682742,多,限价,开,5031.0,4,4,全部成交,2022-04-12 14:30:57
5478,rb2210,SHFE,0_0_     2683068,空,限价,平今,5033.0,4,4,全部成交,2022-04-12 14:31:01
5479,rb2210,SHFE,0_0_     2683103,多,限价,平今,5032.0,2,2,全部成交,2022-04-12 14:31:01
5480,rb2210,SHFE,0_0_     2683145,空,限价,平今,5032.0,3,3,全部成交,2022-04-12 14:31:01
5481,rb2210,SHFE,0_0_     2683212,多,限价,开,5031.0,3,3,全部成交,2022-04-12 14:31:02
5482,rb2210,SHFE,0_0_     2683223,空,限价,平今,5032.0,3,3,全部成交,2022-04-12 14:31:02
5483,rb2210,SHFE,0_0_     2683258,多,限价,开,5031.0,6,6,全部成交,2022-04-12 14:31:02
5484,rb2210,SHFE,0_0_     2683299,空,限价,平今,5032.0,6,6,全部成交,2022-04-12 14:31:03
5485,rb2210,SHFE,0_0_     2683316,多,限价,开,5031.0,6,6,全部成交,2022-04-12 14:31:03
5486,rb2210,SHFE,0_0_     2683830,空,限价,平今,5032.0,7,7,全部成交,2022-04-12 14:31:06
5487,rb2210,SHFE,0_0_     2683833,多,限价,开,5031.0,8,8,全部成交,2022-04-12 14:31:06
5488,rb2210,SHFE,0_0_     2683872,空,限价,平今,5032.0,7,7,全部成交,2022-04-12 14:31:07
5489,rb2210,SHFE,0_0_     2683883,多,限价,开,5031.0,7,7,全部成交,2022-04-12 14:31:07
5490,rb2210,SHFE,0_0_     2683977,空,限价,平今,5032.0,7,7,全部成交,2022-04-12 14:31:08
5491,rb2210,SHFE,0_0_     2684151,空,限价,开,5030.0,4,4,全部成交,2022-04-12 14:31:10
5492,rb2210,SHFE,0_0_     2684278,多,限价,开,5031.0,7,7,全部成交,2022-04-12 14:31:12
5493,rb2210,SHFE,0_0_     2684282,空,限价,平今,5031.0,8,8,全部成交,2022-04-12 14:31:12
5494,rb2210,SHFE,0_0_     2684350,多,限价,开,5030.0,8,8,全部成交,2022-04-12 14:31:13
5495,rb2210,SHFE,0_0_     2684381,空,限价,平今,5031.0,5,5,全部成交,2022-04-12 14:31:13
5496,rb2210,SHFE,0_0_     2685050,空,限价,平今,5029.0,2,0,已撤销,2022-04-12 14:31:21
5497,rb2210,SHFE,0_0_     2687318,空,限价,平今,5028.0,1,1,全部成交,2022-04-12 14:31:41
5498,rb2210,SHFE,0_0_     2688992,多,限价,平今,5027.0,1,1,全部成交,2022-04-12 14:31:57
5499,rb2210,SHFE,0_0_     2689981,多,限价,平今,5029.0,1,0,已撤销,2022-04-12 14:32:06
5500,rb2210,SHFE,0_0_     2690346,多,限价,开,4999.0,1,0,已撤销,2022-04-12 14:32:10
5501,rb2210,SHFE,0_0_     2691491,多,限价,开,4999.0,1,0,已撤销,2022-04-12 14:32:20
5502,rb2210,SHFE,0_0_     2692176,空,限价,开,5029.0,3,3,全部成交,2022-04-12 14:32:28
5503,rb2210,SHFE,0_0_     2692373,多,限价,开,4998.0,1,0,已撤销,2022-04-12 14:32:30
5504,rb2210,SHFE,0_0_     2693833,多,限价,开,4997.0,1,0,已撤销,2022-04-12 14:32:40
5505,rb2210,SHFE,0_0_     2694983,多,限价,开,4997.0,1,0,已撤销,2022-04-12 14:32:50
5506,rb2210,SHFE,0_0_     2696035,多,限价,平今,5026.0,2,0,已撤销,2022-04-12 14:32:58
5507,rb2210,SHFE,0_0_     2696420,多,限价,开,4997.0,1,0,已撤销,2022-04-12 14:33:00
5508,rb2210,SHFE,0_0_     2697993,多,限价,平今,5028.0,4,4,全部成交,2022-04-12 14:33:10
5509,rb2210,SHFE,0_0_     2698040,多,限价,开,4997.0,1,0,已撤销,2022-04-12 14:33:10
5510,rb2210,SHFE,0_0_     2698399,空,限价,平今,5028.0,2,2,全部成交,2022-04-12 14:33:13
5511,rb2210,SHFE,0_0_     2700353,多,限价,开,4995.0,1,0,已撤销,2022-04-12 14:33:30
5512,rb2210,SHFE,0_0_     2702127,多,限价,开,4995.0,1,0,已撤销,2022-04-12 14:33:50
5513,rb2210,SHFE,0_0_     2702435,空,限价,开,5026.0,4,4,全部成交,2022-04-12 14:33:53
5514,rb2210,SHFE,0_0_     2703111,多,限价,开,4995.0,1,0,已撤销,2022-04-12 14:34:00
5515,rb2210,SHFE,0_0_     2703213,多,限价,平今,5027.0,2,2,全部成交,2022-04-12 14:34:01
5516,rb2210,SHFE,0_0_     2703379,空,限价,开,5028.0,2,2,全部成交,2022-04-12 14:34:03
5517,rb2210,SHFE,0_0_     2703874,多,限价,开,4996.0,1,0,已撤销,2022-04-12 14:34:10
5518,rb2210,SHFE,0_0_     2703875,多,限价,开,4996.0,1,0,已撤销,2022-04-12 14:34:10
5519,rb2210,SHFE,0_0_     2704778,多,限价,开,4997.0,1,0,已撤销,2022-04-12 14:34:20
5520,rb2210,SHFE,0_0_     2704779,多,限价,开,4997.0,1,0,已撤销,2022-04-12 14:34:20
5521,rb2210,SHFE,0_0_     2706992,多,限价,开,4996.0,1,0,已撤销,2022-04-12 14:34:40
5522,rb2210,SHFE,0_0_     2707350,空,限价,开,5027.0,2,2,全部成交,2022-04-12 14:34:44
5523,rb2210,SHFE,0_0_     2707740,多,限价,开,4996.0,1,0,已撤销,2022-04-12 14:34:50
5524,rb2210,SHFE,0_0_     2707744,多,限价,开,4996.0,1,0,已撤销,2022-04-12 14:34:50
5525,rb2210,SHFE,0_0_     2707813,多,限价,平今,5026.0,2,0,已撤销,2022-04-12 14:34:51
5526,rb2210,SHFE,0_0_     2708630,多,限价,开,4997.0,1,0,已撤销,2022-04-12 14:35:00
5527,rb2210,SHFE,0_0_     2708635,多,限价,开,4997.0,1,0,已撤销,2022-04-12 14:35:00
5528,rb2210,SHFE,0_0_     2708636,多,限价,开,4997.0,1,0,已撤销,2022-04-12 14:35:00
5529,rb2210,SHFE,0_0_     2708751,多,限价,平今,5028.0,1,1,全部成交,2022-04-12 14:35:01
5530,rb2210,SHFE,0_0_     2709089,多,限价,平今,5028.0,2,2,全部成交,2022-04-12 14:35:05
5531,rb2210,SHFE,0_0_     2709265,空,限价,开,5028.0,2,2,全部成交,2022-04-12 14:35:08
5532,rb2210,SHFE,0_0_     2710307,多,限价,开,4997.0,1,0,已撤销,2022-04-12 14:35:20
5533,rb2210,SHFE,0_0_     2710310,多,限价,开,4997.0,1,0,已撤销,2022-04-12 14:35:20
5534,rb2210,SHFE,0_0_     2710311,多,限价,开,4997.0,1,0,已撤销,2022-04-12 14:35:20
5535,rb2210,SHFE,0_0_     2712395,多,限价,开,4998.0,1,0,已撤销,2022-04-12 14:35:40
5536,rb2210,SHFE,0_0_     2712398,多,限价,开,4998.0,1,0,已撤销,2022-04-12 14:35:40
5537,rb2210,SHFE,0_0_     2712400,多,限价,开,4998.0,1,0,已撤销,2022-04-12 14:35:40
5538,rb2210,SHFE,0_0_     2712925,多,限价,平今,5028.0,4,0,已撤销,2022-04-12 14:35:45
5539,rb2210,SHFE,0_0_     2713419,多,限价,开,4999.0,1,0,已撤销,2022-04-12 14:35:50
5540,rb2210,SHFE,0_0_     2713420,多,限价,开,4999.0,1,0,已撤销,2022-04-12 14:35:50
5541,rb2210,SHFE,0_0_     2713421,多,限价,开,4999.0,1,0,已撤销,2022-04-12 14:35:50
5542,rb2210,SHFE,0_0_     2713649,多,限价,开,5031.0,4,4,全部成交,2022-04-12 14:35:52
5543,rb2210,SHFE,0_0_     2713771,多,限价,开,5031.0,4,4,全部成交,2022-04-12 14:35:53
5544,rb2210,SHFE,0_0_     2713999,多,限价,平今,5031.0,2,2,全部成交,2022-04-12 14:35:54
5545,rb2210,SHFE,0_0_     2714005,空,限价,平今,5032.0,3,0,已撤销,2022-04-12 14:35:54
5546,rb2210,SHFE,0_0_     2715536,空,限价,平今,5032.0,1,1,全部成交,2022-04-12 14:36:10
5547,rb2210,SHFE,0_0_     2716137,多,限价,平今,5031.0,1,1,全部成交,2022-04-12 14:36:16
5548,rb2210,SHFE,0_0_     2716188,多,限价,开,5031.0,1,1,全部成交,2022-04-12 14:36:17
5549,rb2210,SHFE,0_0_     2716194,空,限价,平今,5032.0,1,1,全部成交,2022-04-12 14:36:17
5550,rb2210,SHFE,0_0_     2723099,空,限价,平今,5030.0,1,1,全部成交,2022-04-12 14:37:07
5551,rb2210,SHFE,0_0_     2724319,空,限价,平今,5031.0,3,0,已撤销,2022-04-12 14:37:17
5552,rb2210,SHFE,0_0_     2724555,多,限价,开,4999.0,1,0,已撤销,2022-04-12 14:37:20
5553,rb2210,SHFE,0_0_     2725332,多,限价,开,4998.0,1,0,已撤销,2022-04-12 14:37:30
5554,rb2210,SHFE,0_0_     2726041,多,限价,平今,5028.0,1,1,全部成交,2022-04-12 14:37:39
5555,rb2210,SHFE,0_0_     2726193,多,限价,开,4999.0,1,0,已撤销,2022-04-12 14:37:40
5556,rb2210,SHFE,0_0_     2727476,多,限价,开,4999.0,1,0,已撤销,2022-04-12 14:37:50
5557,rb2210,SHFE,0_0_     2728352,空,限价,平今,5029.0,4,4,全部成交,2022-04-12 14:37:56
5558,rb2210,SHFE,0_0_     2728669,多,限价,开,4998.0,1,0,已撤销,2022-04-12 14:38:00
5559,rb2210,SHFE,0_0_     2728673,多,限价,开,4998.0,1,0,已撤销,2022-04-12 14:38:00
5560,rb2210,SHFE,0_0_     2728674,多,限价,开,4998.0,1,0,已撤销,2022-04-12 14:38:00
5561,rb2210,SHFE,0_0_     2729758,多,限价,开,4999.0,1,0,已撤销,2022-04-12 14:38:10
5562,rb2210,SHFE,0_0_     2729760,多,限价,开,4999.0,1,0,已撤销,2022-04-12 14:38:10
5563,rb2210,SHFE,0_0_     2729761,多,限价,开,4999.0,1,0,已撤销,2022-04-12 14:38:10
5564,rb2210,SHFE,0_0_     2731568,多,限价,开,5000.0,1,0,已撤销,2022-04-12 14:38:20
5565,rb2210,SHFE,0_0_     2731569,多,限价,开,5000.0,1,0,已撤销,2022-04-12 14:38:20
5566,rb2210,SHFE,0_0_     2732343,多,限价,平今,5030.0,1,0,已撤销,2022-04-12 14:38:25
5567,rb2210,SHFE,0_0_     2732807,空,限价,平今,5032.0,1,1,全部成交,2022-04-12 14:38:28
5568,rb2210,SHFE,0_0_     2733122,多,限价,开,5002.0,1,0,已撤销,2022-04-12 14:38:30
5569,rb2210,SHFE,0_0_     2733123,多,限价,开,5002.0,1,0,已撤销,2022-04-12 14:38:30
5570,rb2210,SHFE,0_0_     2733126,多,限价,开,5002.0,1,0,已撤销,2022-04-12 14:38:30
5571,rb2210,SHFE,0_0_     2734347,多,限价,开,5001.0,1,0,已撤销,2022-04-12 14:38:40
5572,rb2210,SHFE,0_0_     2735328,多,限价,开,5032.0,4,4,全部成交,2022-04-12 14:38:47
5573,rb2210,SHFE,0_0_     2735454,空,限价,平今,5033.0,4,0,已撤销,2022-04-12 14:38:48
5574,rb2210,SHFE,0_0_     2735674,多,限价,开,5001.0,1,0,已撤销,2022-04-12 14:38:50
5575,rb2210,SHFE,0_0_     2735679,多,限价,开,5001.0,1,0,已撤销,2022-04-12 14:38:50
5576,rb2210,SHFE,0_0_     2736738,多,限价,开,5001.0,1,0,已撤销,2022-04-12 14:39:00
5577,rb2210,SHFE,0_0_     2736739,多,限价,开,5001.0,1,0,已撤销,2022-04-12 14:39:00
5578,rb2210,SHFE,0_0_     2736741,多,限价,开,5001.0,1,0,已撤销,2022-04-12 14:39:00
