,code,exchange,orderid,direction,type,offset,price,volume,traded,status,datetime
759,sn2205,SHFE,0_0_     1285497,多,限价,开,343050.0,1,0,已撤销,2022-04-01 09:15:31
760,sn2205,SHFE,0_0_     1288718,多,限价,开,343060.0,1,0,已撤销,2022-04-01 09:15:51
761,sn2205,SHFE,0_0_     1292102,多,限价,开,343210.0,1,0,已撤销,2022-04-01 09:16:11
762,sn2205,SHFE,0_0_     1293786,多,限价,开,343240.0,1,0,已撤销,2022-04-01 09:16:21
763,sn2205,SHFE,0_0_     1295050,多,限价,开,343250.0,1,0,已撤销,2022-04-01 09:16:31
764,sn2205,SHFE,0_0_     1296808,多,限价,开,343410.0,1,0,已撤销,2022-04-01 09:16:41
765,sn2205,SHFE,0_0_     1299061,多,限价,开,343280.0,1,0,已撤销,2022-04-01 09:17:01
766,sn2205,SHFE,0_0_     1300159,多,限价,开,343280.0,1,0,已撤销,2022-04-01 09:17:11
767,sn2205,SHFE,0_0_     1302164,多,限价,开,343280.0,1,0,已撤销,2022-04-01 09:17:21
768,sn2205,SHFE,0_0_     1303166,多,限价,开,343290.0,1,0,已撤销,2022-04-01 09:17:31
769,sn2205,SHFE,0_0_     1304644,多,限价,开,343310.0,1,0,已撤销,2022-04-01 09:17:41
770,sn2205,SHFE,0_0_     1305730,多,限价,开,343310.0,1,0,已撤销,2022-04-01 09:17:51
771,sn2205,SHFE,0_0_     1306148,多,限价,平今,343660.0,1,0,已撤销,2022-04-01 09:17:56
772,sn2205,SHFE,0_0_     1307829,多,限价,开,343500.0,1,0,已撤销,2022-04-01 09:18:11
773,sn2205,SHFE,0_0_     1309223,多,限价,开,343500.0,1,0,已撤销,2022-04-01 09:18:22
774,sn2205,SHFE,0_0_     1312224,多,限价,开,343490.0,1,0,已撤销,2022-04-01 09:18:42
775,sn2205,SHFE,0_0_     1313611,多,限价,开,343630.0,1,0,已撤销,2022-04-01 09:18:52
776,sn2205,SHFE,0_0_     1315049,多,限价,开,343690.0,1,0,已撤销,2022-04-01 09:19:02
777,sn2205,SHFE,0_0_     1318454,多,限价,开,343780.0,1,0,已撤销,2022-04-01 09:19:22
778,sn2205,SHFE,0_0_     1319653,多,限价,开,343800.0,1,0,已撤销,2022-04-01 09:19:32
779,sn2205,SHFE,0_0_     1320880,多,限价,开,343870.0,1,0,已撤销,2022-04-01 09:19:42
780,sn2205,SHFE,0_0_     1322416,多,限价,开,343860.0,1,0,已撤销,2022-04-01 09:19:52
781,sn2205,SHFE,0_0_     1323875,多,限价,开,343940.0,1,0,已撤销,2022-04-01 09:20:02
782,sn2205,SHFE,0_0_     1325268,多,限价,开,343950.0,1,0,已撤销,2022-04-01 09:20:12
783,sn2205,SHFE,0_0_     1327000,多,限价,开,344020.0,1,0,已撤销,2022-04-01 09:20:22
784,sn2205,SHFE,0_0_     1328665,多,限价,开,343910.0,1,0,已撤销,2022-04-01 09:20:32
785,sn2205,SHFE,0_0_     1331913,多,限价,开,343860.0,1,0,已撤销,2022-04-01 09:20:52
786,sn2205,SHFE,0_0_     1334809,多,限价,开,343950.0,1,0,已撤销,2022-04-01 09:21:12
787,sn2205,SHFE,0_0_     1336447,多,限价,开,343980.0,1,0,已撤销,2022-04-01 09:21:22
788,sn2205,SHFE,0_0_     1337590,多,限价,开,343940.0,1,0,已撤销,2022-04-01 09:21:32
789,sn2205,SHFE,0_0_     1339390,多,限价,开,343970.0,1,0,已撤销,2022-04-01 09:21:42
790,sn2205,SHFE,0_0_     1340804,多,限价,开,343910.0,1,0,已撤销,2022-04-01 09:21:52
791,sn2205,SHFE,0_0_     1342001,多,限价,开,343920.0,1,0,已撤销,2022-04-01 09:22:02
792,sn2205,SHFE,0_0_     1344790,多,限价,开,343950.0,1,0,已撤销,2022-04-01 09:22:21
793,sn2205,SHFE,0_0_     1346008,多,限价,开,343930.0,1,0,已撤销,2022-04-01 09:22:31
794,sn2205,SHFE,0_0_     1347871,多,限价,开,343930.0,1,0,已撤销,2022-04-01 09:22:41
795,sn2205,SHFE,0_0_     1349650,多,限价,开,343930.0,1,0,已撤销,2022-04-01 09:22:52
796,sn2205,SHFE,0_0_     1351303,多,限价,开,343940.0,1,0,已撤销,2022-04-01 09:23:01
797,sn2205,SHFE,0_0_     1352753,多,限价,开,343970.0,1,0,已撤销,2022-04-01 09:23:12
798,sn2205,SHFE,0_0_     1355489,多,限价,开,343930.0,1,0,已撤销,2022-04-01 09:23:32
799,sn2205,SHFE,0_0_     1358582,多,限价,开,343770.0,1,0,已撤销,2022-04-01 09:23:52
800,sn2205,SHFE,0_0_     1359605,多,限价,开,343710.0,1,0,已撤销,2022-04-01 09:24:02
801,sn2205,SHFE,0_0_     1360860,多,限价,开,343730.0,1,0,已撤销,2022-04-01 09:24:12
802,sn2205,SHFE,0_0_     1362358,多,限价,开,343740.0,1,0,已撤销,2022-04-01 09:24:22
803,sn2205,SHFE,0_0_     1364611,多,限价,开,343780.0,1,0,已撤销,2022-04-01 09:24:42
804,sn2205,SHFE,0_0_     1365334,多,限价,平今,343820.0,1,0,已撤销,2022-04-01 09:24:48
805,sn2205,SHFE,0_0_     1365755,多,限价,开,343510.0,1,0,已撤销,2022-04-01 09:24:52
806,sn2205,SHFE,0_0_     1366604,多,限价,开,343460.0,1,0,已撤销,2022-04-01 09:25:02
807,sn2205,SHFE,0_0_     1366876,多,限价,平今,343770.0,1,0,已撤销,2022-04-01 09:25:04
808,sn2205,SHFE,0_0_     1367579,多,限价,开,343480.0,1,0,已撤销,2022-04-01 09:25:12
809,sn2205,SHFE,0_0_     1368485,多,限价,开,343610.0,1,0,已撤销,2022-04-01 09:25:22
810,sn2205,SHFE,0_0_     1369815,多,限价,开,343560.0,1,0,已撤销,2022-04-01 09:25:42
811,sn2205,SHFE,0_0_     1371056,多,限价,开,343520.0,1,0,已撤销,2022-04-01 09:25:52
812,sn2205,SHFE,0_0_     1372150,多,限价,平今,343890.0,1,0,已撤销,2022-04-01 09:26:00
813,sn2205,SHFE,0_0_     1372508,多,限价,开,343660.0,1,0,已撤销,2022-04-01 09:26:02
814,sn2205,SHFE,0_0_     1374938,多,限价,开,343590.0,1,0,已撤销,2022-04-01 09:26:22
815,sn2205,SHFE,0_0_     1376161,多,限价,开,343720.0,1,0,已撤销,2022-04-01 09:26:32
816,sn2205,SHFE,0_0_     1377372,多,限价,开,343620.0,1,0,已撤销,2022-04-01 09:26:43
817,sn2205,SHFE,0_0_     1377502,多,限价,平今,343940.0,1,0,已撤销,2022-04-01 09:26:46
818,sn2205,SHFE,0_0_     1378113,多,限价,开,343660.0,1,0,已撤销,2022-04-01 09:26:53
819,sn2205,SHFE,0_0_     1379666,多,限价,开,343650.0,1,0,已撤销,2022-04-01 09:27:03
820,sn2205,SHFE,0_0_     1381163,多,限价,开,343660.0,1,0,已撤销,2022-04-01 09:27:19
821,sn2205,SHFE,0_0_     1382611,多,限价,开,343660.0,1,0,已撤销,2022-04-01 09:27:29
822,sn2205,SHFE,0_0_     1383788,多,限价,开,343620.0,1,0,已撤销,2022-04-01 09:27:39
823,sn2205,SHFE,0_0_     1386005,多,限价,开,343610.0,1,0,已撤销,2022-04-01 09:27:59
824,sn2205,SHFE,0_0_     1387164,多,限价,开,343580.0,1,0,已撤销,2022-04-01 09:28:09
825,sn2205,SHFE,0_0_     1387997,多,限价,开,343590.0,1,0,已撤销,2022-04-01 09:28:19
826,sn2205,SHFE,0_0_     1389427,多,限价,开,343600.0,1,0,已撤销,2022-04-01 09:28:30
827,sn2205,SHFE,0_0_     1390913,多,限价,开,343600.0,1,0,已撤销,2022-04-01 09:28:40
828,sn2205,SHFE,0_0_     1392172,多,限价,开,343610.0,1,0,已撤销,2022-04-01 09:28:50
829,sn2205,SHFE,0_0_     1392918,多,限价,开,343780.0,1,0,已撤销,2022-04-01 09:29:00
830,sn2205,SHFE,0_0_     1394323,多,限价,开,343750.0,1,0,已撤销,2022-04-01 09:29:10
831,sn2205,SHFE,0_0_     1395513,多,限价,开,343740.0,1,0,已撤销,2022-04-01 09:29:22
832,sn2205,SHFE,0_0_     1396396,多,限价,开,343760.0,1,0,已撤销,2022-04-01 09:29:31
833,sn2205,SHFE,0_0_     1398157,多,限价,开,343750.0,1,0,已撤销,2022-04-01 09:29:55
834,sn2205,SHFE,0_0_     1399450,多,限价,开,343750.0,1,0,已撤销,2022-04-01 09:30:05
835,sn2205,SHFE,0_0_     1400379,多,限价,开,343750.0,1,0,已撤销,2022-04-01 09:30:15
836,sn2205,SHFE,0_0_     1401216,多,限价,开,343750.0,1,0,已撤销,2022-04-01 09:30:26
837,sn2205,SHFE,0_0_     1402135,多,限价,开,343790.0,1,0,已撤销,2022-04-01 09:30:36
838,sn2205,SHFE,0_0_     1403332,多,限价,开,343770.0,1,0,已撤销,2022-04-01 09:30:46
839,sn2205,SHFE,0_0_     1405724,多,限价,开,343770.0,1,0,已撤销,2022-04-01 09:31:01
840,sn2205,SHFE,0_0_     1406706,多,限价,开,343800.0,1,0,已撤销,2022-04-01 09:31:11
841,sn2205,SHFE,0_0_     1410200,多,限价,开,343840.0,1,0,已撤销,2022-04-01 09:31:30
842,sn2205,SHFE,0_0_     1411869,多,限价,开,343850.0,1,0,已撤销,2022-04-01 09:31:40
843,sn2205,SHFE,0_0_     1413065,多,限价,开,343810.0,1,0,已撤销,2022-04-01 09:31:51
844,sn2205,SHFE,0_0_     1414779,多,限价,开,343800.0,1,0,已撤销,2022-04-01 09:32:01
845,sn2205,SHFE,0_0_     1416528,多,限价,平今,344000.0,1,0,已撤销,2022-04-01 09:32:11
846,sn2205,SHFE,0_0_     1418129,多,限价,开,343700.0,1,0,已撤销,2022-04-01 09:32:21
847,sn2205,SHFE,0_0_     1422644,多,限价,开,343850.0,1,0,已撤销,2022-04-01 09:32:57
848,sn2205,SHFE,0_0_     1424368,多,限价,开,343900.0,1,0,已撤销,2022-04-01 09:33:07
849,sn2205,SHFE,0_0_     1425566,多,限价,开,343680.0,1,0,已撤销,2022-04-01 09:33:17
850,sn2205,SHFE,0_0_     1426597,多,限价,开,343680.0,1,0,已撤销,2022-04-01 09:33:27
851,sn2205,SHFE,0_0_     1427457,多,限价,开,343680.0,1,0,已撤销,2022-04-01 09:33:37
852,sn2205,SHFE,0_0_     1428701,多,限价,开,343610.0,1,0,已撤销,2022-04-01 09:33:47
853,sn2205,SHFE,0_0_     1429648,多,限价,开,343580.0,1,0,已撤销,2022-04-01 09:33:57
854,sn2205,SHFE,0_0_     1430633,多,限价,开,343640.0,1,0,已撤销,2022-04-01 09:34:07
855,sn2205,SHFE,0_0_     1432185,多,限价,开,343650.0,1,0,已撤销,2022-04-01 09:34:17
856,sn2205,SHFE,0_0_     1433980,多,限价,开,343720.0,1,0,已撤销,2022-04-01 09:34:27
857,sn2205,SHFE,0_0_     1435062,多,限价,开,343850.0,1,0,已撤销,2022-04-01 09:34:37
858,sn2205,SHFE,0_0_     1436429,多,限价,开,343850.0,1,0,已撤销,2022-04-01 09:34:47
859,sn2205,SHFE,0_0_     1437629,多,限价,开,343700.0,1,0,已撤销,2022-04-01 09:34:57
860,sn2205,SHFE,0_0_     1439659,多,限价,开,343700.0,1,0,已撤销,2022-04-01 09:35:07
861,sn2205,SHFE,0_0_     1441919,多,限价,开,343690.0,1,0,已撤销,2022-04-01 09:35:17
862,sn2205,SHFE,0_0_     1442962,多,限价,开,343720.0,1,0,已撤销,2022-04-01 09:35:27
863,sn2205,SHFE,0_0_     1444068,多,限价,开,343720.0,1,0,已撤销,2022-04-01 09:35:39
864,sn2205,SHFE,0_0_     1445084,多,限价,开,343700.0,1,0,已撤销,2022-04-01 09:35:49
865,sn2205,SHFE,0_0_     1446081,多,限价,开,343690.0,1,0,已撤销,2022-04-01 09:35:59
866,sn2205,SHFE,0_0_     1447276,多,限价,开,343670.0,1,0,已撤销,2022-04-01 09:36:09
867,sn2205,SHFE,0_0_     1448283,多,限价,开,343670.0,1,0,已撤销,2022-04-01 09:36:19
868,sn2205,SHFE,0_0_     1449415,多,限价,开,343660.0,1,0,已撤销,2022-04-01 09:36:32
869,sn2205,SHFE,0_0_     1450867,多,限价,开,343650.0,1,0,已撤销,2022-04-01 09:36:42
870,sn2205,SHFE,0_0_     1452811,多,限价,开,343620.0,1,0,已撤销,2022-04-01 09:37:02
871,sn2205,SHFE,0_0_     1454218,多,限价,开,343620.0,1,0,已撤销,2022-04-01 09:37:12
872,sn2205,SHFE,0_0_     1455424,多,限价,开,343620.0,1,0,已撤销,2022-04-01 09:37:22
873,sn2205,SHFE,0_0_     1456886,多,限价,开,343750.0,1,0,已撤销,2022-04-01 09:37:37
874,sn2205,SHFE,0_0_     1459203,多,限价,开,343620.0,1,0,已撤销,2022-04-01 09:38:12
875,sn2205,SHFE,0_0_     1459843,多,限价,开,343620.0,1,0,已撤销,2022-04-01 09:38:22
876,sn2205,SHFE,0_0_     1460553,多,限价,开,343760.0,1,0,已撤销,2022-04-01 09:38:32
877,sn2205,SHFE,0_0_     1461772,多,限价,开,343750.0,1,0,已撤销,2022-04-01 09:38:42
878,sn2205,SHFE,0_0_     1463024,多,限价,开,343900.0,1,0,已撤销,2022-04-01 09:38:52
879,sn2205,SHFE,0_0_     1464246,多,限价,开,343760.0,1,0,已撤销,2022-04-01 09:39:02
880,sn2205,SHFE,0_0_     1464910,多,限价,开,343890.0,1,0,已撤销,2022-04-01 09:39:12
881,sn2205,SHFE,0_0_     1465029,多,限价,平今,343980.0,1,0,已撤销,2022-04-01 09:39:14
882,sn2205,SHFE,0_0_     1465765,多,限价,开,343720.0,1,0,已撤销,2022-04-01 09:39:22
883,sn2205,SHFE,0_0_     1466432,多,限价,开,343680.0,1,0,已撤销,2022-04-01 09:39:32
884,sn2205,SHFE,0_0_     1467108,多,限价,开,343750.0,1,0,已撤销,2022-04-01 09:39:42
885,sn2205,SHFE,0_0_     1467608,多,限价,开,343800.0,1,0,已撤销,2022-04-01 09:39:52
886,sn2205,SHFE,0_0_     1469742,多,限价,开,343920.0,1,0,已撤销,2022-04-01 09:40:12
887,sn2205,SHFE,0_0_     1470846,多,限价,开,343930.0,1,0,已撤销,2022-04-01 09:40:22
888,sn2205,SHFE,0_0_     1471631,多,限价,开,343980.0,1,0,已撤销,2022-04-01 09:40:32
889,sn2205,SHFE,0_0_     1472058,多,限价,开,344010.0,1,0,已撤销,2022-04-01 09:40:42
890,sn2205,SHFE,0_0_     1473030,多,限价,开,344010.0,1,0,已撤销,2022-04-01 09:40:52
891,sn2205,SHFE,0_0_     1474133,多,限价,开,344020.0,1,0,已撤销,2022-04-01 09:41:02
892,sn2205,SHFE,0_0_     1474794,多,限价,开,344020.0,1,0,已撤销,2022-04-01 09:41:12
893,sn2205,SHFE,0_0_     1477746,多,限价,开,344300.0,1,0,已撤销,2022-04-01 09:41:32
894,sn2205,SHFE,0_0_     1478948,多,限价,开,344320.0,1,0,已撤销,2022-04-01 09:41:42
895,sn2205,SHFE,0_0_     1479431,多,限价,平今,344380.0,1,0,已撤销,2022-04-01 09:41:45
896,sn2205,SHFE,0_0_     1480534,多,限价,开,344270.0,1,0,已撤销,2022-04-01 09:41:52
897,sn2205,SHFE,0_0_     1481513,多,限价,开,344170.0,1,0,已撤销,2022-04-01 09:42:02
898,sn2205,SHFE,0_0_     1482256,多,限价,开,344270.0,1,0,已撤销,2022-04-01 09:42:12
899,sn2205,SHFE,0_0_     1483245,多,限价,开,344270.0,1,0,已撤销,2022-04-01 09:42:22
900,sn2205,SHFE,0_0_     1484078,多,限价,开,344000.0,1,0,已撤销,2022-04-01 09:42:32
901,sn2205,SHFE,0_0_     1485294,多,限价,开,344070.0,1,0,已撤销,2022-04-01 09:42:52
902,sn2205,SHFE,0_0_     1486072,多,限价,开,344050.0,1,0,已撤销,2022-04-01 09:43:02
903,sn2205,SHFE,0_0_     1487832,多,限价,开,344180.0,1,0,已撤销,2022-04-01 09:43:12
904,sn2205,SHFE,0_0_     1489124,多,限价,开,344060.0,1,0,已撤销,2022-04-01 09:43:22
905,sn2205,SHFE,0_0_     1490159,多,限价,开,344120.0,1,0,已撤销,2022-04-01 09:43:32
906,sn2205,SHFE,0_0_     1491245,多,限价,开,344020.0,1,0,已撤销,2022-04-01 09:43:42
907,sn2205,SHFE,0_0_     1492256,多,限价,开,343980.0,1,0,已撤销,2022-04-01 09:43:52
908,sn2205,SHFE,0_0_     1493247,多,限价,开,343840.0,1,0,已撤销,2022-04-01 09:44:02
909,sn2205,SHFE,0_0_     1494016,多,限价,开,343920.0,1,0,已撤销,2022-04-01 09:44:12
910,sn2205,SHFE,0_0_     1494867,多,限价,开,343930.0,1,0,已撤销,2022-04-01 09:44:25
911,sn2205,SHFE,0_0_     1494997,多,限价,平今,344170.0,1,0,已撤销,2022-04-01 09:44:26
912,sn2205,SHFE,0_0_     1495851,多,限价,开,344000.0,1,0,已撤销,2022-04-01 09:44:35
913,sn2205,SHFE,0_0_     1496691,多,限价,开,344010.0,1,0,已撤销,2022-04-01 09:44:45
914,sn2205,SHFE,0_0_     1500170,多,限价,开,344170.0,1,0,已撤销,2022-04-01 09:45:15
915,sn2205,SHFE,0_0_     1501873,多,限价,开,344070.0,1,0,已撤销,2022-04-01 09:45:25
916,sn2205,SHFE,0_0_     1503072,多,限价,开,344080.0,1,0,已撤销,2022-04-01 09:45:35
917,sn2205,SHFE,0_0_     1503869,多,限价,开,343990.0,1,0,已撤销,2022-04-01 09:45:45
918,sn2205,SHFE,0_0_     1504710,多,限价,开,344020.0,1,0,已撤销,2022-04-01 09:45:55
919,sn2205,SHFE,0_0_     1505742,多,限价,开,343890.0,1,0,已撤销,2022-04-01 09:46:05
920,sn2205,SHFE,0_0_     1507316,多,限价,开,343830.0,1,0,已撤销,2022-04-01 09:46:27
921,sn2205,SHFE,0_0_     1508187,多,限价,开,343830.0,1,0,已撤销,2022-04-01 09:46:37
922,sn2205,SHFE,0_0_     1509408,多,限价,开,343740.0,1,0,已撤销,2022-04-01 09:46:47
923,sn2205,SHFE,0_0_     1511810,多,限价,开,343740.0,1,0,已撤销,2022-04-01 09:47:09
924,sn2205,SHFE,0_0_     1512938,多,限价,开,343900.0,1,0,已撤销,2022-04-01 09:47:19
925,sn2205,SHFE,0_0_     1513834,多,限价,开,344000.0,1,0,已撤销,2022-04-01 09:47:29
926,sn2205,SHFE,0_0_     1514505,多,限价,开,344090.0,1,0,已撤销,2022-04-01 09:47:39
927,sn2205,SHFE,0_0_     1515080,多,限价,开,344100.0,1,0,已撤销,2022-04-01 09:47:49
928,sn2205,SHFE,0_0_     1515853,多,限价,开,344120.0,1,0,已撤销,2022-04-01 09:47:59
929,sn2205,SHFE,0_0_     1517528,多,限价,开,344250.0,1,0,已撤销,2022-04-01 09:48:09
930,sn2205,SHFE,0_0_     1519104,多,限价,开,344490.0,1,0,已撤销,2022-04-01 09:48:19
931,sn2205,SHFE,0_0_     1519188,多,限价,平今,344450.0,1,0,已撤销,2022-04-01 09:48:20
932,sn2205,SHFE,0_0_     1521672,多,限价,开,344120.0,1,0,已撤销,2022-04-01 09:48:39
933,sn2205,SHFE,0_0_     1521806,多,限价,平今,344260.0,1,0,已撤销,2022-04-01 09:48:40
934,sn2205,SHFE,0_0_     1523562,多,限价,开,344010.0,1,0,已撤销,2022-04-01 09:48:49
935,sn2205,SHFE,0_0_     1524595,多,限价,开,344090.0,1,0,已撤销,2022-04-01 09:48:59
936,sn2205,SHFE,0_0_     1525962,多,限价,开,344100.0,1,0,已撤销,2022-04-01 09:49:09
937,sn2205,SHFE,0_0_     1527457,多,限价,开,344090.0,1,0,已撤销,2022-04-01 09:49:23
938,sn2205,SHFE,0_0_     1529248,多,限价,开,344020.0,1,0,已撤销,2022-04-01 09:49:33
939,sn2205,SHFE,0_0_     1530189,多,限价,开,344170.0,1,0,已撤销,2022-04-01 09:49:43
940,sn2205,SHFE,0_0_     1531282,多,限价,开,344120.0,1,0,已撤销,2022-04-01 09:49:53
941,sn2205,SHFE,0_0_     1532415,多,限价,开,344250.0,1,0,已撤销,2022-04-01 09:50:03
942,sn2205,SHFE,0_0_     1533420,多,限价,开,344160.0,1,0,已撤销,2022-04-01 09:50:13
943,sn2205,SHFE,0_0_     1534382,多,限价,开,344160.0,1,0,已撤销,2022-04-01 09:50:25
944,sn2205,SHFE,0_0_     1535477,多,限价,开,344160.0,1,0,已撤销,2022-04-01 09:50:35
945,sn2205,SHFE,0_0_     1536863,多,限价,开,344270.0,1,0,已撤销,2022-04-01 09:50:45
946,sn2205,SHFE,0_0_     1537795,多,限价,开,344180.0,1,0,已撤销,2022-04-01 09:50:55
947,sn2205,SHFE,0_0_     1537816,多,限价,平今,344490.0,1,0,已撤销,2022-04-01 09:50:55
948,sn2205,SHFE,0_0_     1538797,多,限价,开,344230.0,1,0,已撤销,2022-04-01 09:51:05
949,sn2205,SHFE,0_0_     1540151,多,限价,开,344400.0,1,0,已撤销,2022-04-01 09:51:15
950,sn2205,SHFE,0_0_     1541331,多,限价,开,344420.0,1,0,已撤销,2022-04-01 09:51:25
951,sn2205,SHFE,0_0_     1542678,多,限价,开,344420.0,1,0,已撤销,2022-04-01 09:51:35
952,sn2205,SHFE,0_0_     1543461,多,限价,平今,344650.0,1,0,已撤销,2022-04-01 09:51:41
953,sn2205,SHFE,0_0_     1543749,多,限价,开,344370.0,1,0,已撤销,2022-04-01 09:51:45
954,sn2205,SHFE,0_0_     1544451,多,限价,开,344420.0,1,0,已撤销,2022-04-01 09:51:55
955,sn2205,SHFE,0_0_     1544495,多,限价,平今,344750.0,1,0,已撤销,2022-04-01 09:51:56
956,sn2205,SHFE,0_0_     1545441,多,限价,开,344370.0,1,0,已撤销,2022-04-01 09:52:05
957,sn2205,SHFE,0_0_     1546260,多,限价,开,344190.0,1,0,已撤销,2022-04-01 09:52:15
958,sn2205,SHFE,0_0_     1548344,多,限价,开,344250.0,1,0,已撤销,2022-04-01 09:52:35
959,sn2205,SHFE,0_0_     1549379,多,限价,开,344180.0,1,0,已撤销,2022-04-01 09:52:45
960,sn2205,SHFE,0_0_     1550773,多,限价,开,344180.0,1,0,已撤销,2022-04-01 09:52:55
961,sn2205,SHFE,0_0_     1553861,多,限价,开,344280.0,1,0,已撤销,2022-04-01 09:53:15
962,sn2205,SHFE,0_0_     1556391,多,限价,开,344190.0,1,0,已撤销,2022-04-01 09:53:35
963,sn2205,SHFE,0_0_     1558994,多,限价,开,344210.0,1,0,已撤销,2022-04-01 09:53:57
964,sn2205,SHFE,0_0_     1560364,多,限价,开,344300.0,1,0,已撤销,2022-04-01 09:54:07
965,sn2205,SHFE,0_0_     1561327,多,限价,开,344320.0,1,0,已撤销,2022-04-01 09:54:17
966,sn2205,SHFE,0_0_     1562359,多,限价,开,344340.0,1,0,已撤销,2022-04-01 09:54:27
967,sn2205,SHFE,0_0_     1563455,多,限价,开,344390.0,1,0,已撤销,2022-04-01 09:54:37
968,sn2205,SHFE,0_0_     1564437,多,限价,开,344250.0,1,0,已撤销,2022-04-01 09:54:47
969,sn2205,SHFE,0_0_     1565149,多,限价,开,344260.0,1,0,已撤销,2022-04-01 09:54:57
970,sn2205,SHFE,0_0_     1567316,多,限价,开,344220.0,1,0,已撤销,2022-04-01 09:55:17
971,sn2205,SHFE,0_0_     1568187,多,限价,开,344210.0,1,0,已撤销,2022-04-01 09:55:27
972,sn2205,SHFE,0_0_     1568967,多,限价,开,344240.0,1,0,已撤销,2022-04-01 09:55:37
973,sn2205,SHFE,0_0_     1570085,多,限价,开,344240.0,1,0,已撤销,2022-04-01 09:55:47
974,sn2205,SHFE,0_0_     1571688,多,限价,开,344280.0,1,0,已撤销,2022-04-01 09:56:07
975,sn2205,SHFE,0_0_     1572634,多,限价,开,344400.0,1,0,已撤销,2022-04-01 09:56:17
976,sn2205,SHFE,0_0_     1573390,多,限价,开,344300.0,1,0,已撤销,2022-04-01 09:56:27
977,sn2205,SHFE,0_0_     1573978,多,限价,开,344310.0,1,0,已撤销,2022-04-01 09:56:37
978,sn2205,SHFE,0_0_     1575430,多,限价,开,344360.0,1,0,已撤销,2022-04-01 09:56:47
979,sn2205,SHFE,0_0_     1576317,多,限价,开,344450.0,1,0,已撤销,2022-04-01 09:56:57
980,sn2205,SHFE,0_0_     1577159,多,限价,开,344380.0,1,0,已撤销,2022-04-01 09:57:07
981,sn2205,SHFE,0_0_     1579355,多,限价,开,344440.0,1,0,已撤销,2022-04-01 09:57:27
982,sn2205,SHFE,0_0_     1580945,多,限价,开,344380.0,1,0,已撤销,2022-04-01 09:57:37
983,sn2205,SHFE,0_0_     1581746,多,限价,开,344380.0,1,0,已撤销,2022-04-01 09:57:47
984,sn2205,SHFE,0_0_     1582715,多,限价,开,344520.0,1,0,已撤销,2022-04-01 09:57:57
985,sn2205,SHFE,0_0_     1583841,多,限价,开,344590.0,1,0,已撤销,2022-04-01 09:58:07
986,sn2205,SHFE,0_0_     1585190,多,限价,开,344220.0,1,0,已撤销,2022-04-01 09:58:17
987,sn2205,SHFE,0_0_     1586169,多,限价,开,344400.0,1,0,已撤销,2022-04-01 09:58:27
988,sn2205,SHFE,0_0_     1587246,多,限价,开,344300.0,1,0,已撤销,2022-04-01 09:58:37
989,sn2205,SHFE,0_0_     1588016,多,限价,开,344420.0,1,0,已撤销,2022-04-01 09:58:47
990,sn2205,SHFE,0_0_     1588849,多,限价,平今,344660.0,1,0,已撤销,2022-04-01 09:58:54
991,sn2205,SHFE,0_0_     1589350,多,限价,开,344390.0,1,0,已撤销,2022-04-01 09:58:57
992,sn2205,SHFE,0_0_     1590884,多,限价,开,344430.0,1,0,已撤销,2022-04-01 09:59:07
993,sn2205,SHFE,0_0_     1592702,多,限价,开,344410.0,1,0,已撤销,2022-04-01 09:59:27
994,sn2205,SHFE,0_0_     1593572,多,限价,平今,344740.0,1,0,已撤销,2022-04-01 09:59:37
995,sn2205,SHFE,0_0_     1593643,多,限价,开,344440.0,1,0,已撤销,2022-04-01 09:59:37
996,sn2205,SHFE,0_0_     1594400,多,限价,开,344440.0,1,0,已撤销,2022-04-01 09:59:47
997,sn2205,SHFE,0_0_     1596618,多,限价,开,344370.0,1,0,已撤销,2022-04-01 10:00:07
998,sn2205,SHFE,0_0_     1597751,多,限价,开,344410.0,1,0,已撤销,2022-04-01 10:00:17
999,sn2205,SHFE,0_0_     1599141,多,限价,开,344270.0,1,0,已撤销,2022-04-01 10:00:27
1000,sn2205,SHFE,0_0_     1600429,多,限价,开,344300.0,1,0,已撤销,2022-04-01 10:00:37
1001,sn2205,SHFE,0_0_     1600470,多,限价,平今,344380.0,1,0,已撤销,2022-04-01 10:00:38
1002,sn2205,SHFE,0_0_     1604814,多,限价,开,344220.0,1,0,已撤销,2022-04-01 10:01:07
1003,sn2205,SHFE,0_0_     1606119,多,限价,开,344200.0,1,0,已撤销,2022-04-01 10:01:17
1004,sn2205,SHFE,0_0_     1608338,多,限价,开,344280.0,1,0,已撤销,2022-04-01 10:01:37
1005,sn2205,SHFE,0_0_     1609342,多,限价,开,344350.0,1,0,已撤销,2022-04-01 10:01:47
1006,sn2205,SHFE,0_0_     1611001,多,限价,开,344330.0,1,0,已撤销,2022-04-01 10:02:07
1007,sn2205,SHFE,0_0_     1611656,多,限价,开,344330.0,1,0,已撤销,2022-04-01 10:02:17
1008,sn2205,SHFE,0_0_     1612470,多,限价,开,344320.0,1,0,已撤销,2022-04-01 10:02:28
1009,sn2205,SHFE,0_0_     1613557,多,限价,开,344320.0,1,0,已撤销,2022-04-01 10:02:38
1010,sn2205,SHFE,0_0_     1615168,多,限价,开,344210.0,1,0,已撤销,2022-04-01 10:02:58
1011,sn2205,SHFE,0_0_     1616563,多,限价,开,344220.0,1,0,已撤销,2022-04-01 10:03:18
