,code,exchange,orderid,direction,type,offset,price,volume,traded,status,datetime
4321,rb2210,SHFE,0_0_     1932067,多,限价,开,4988.0,4,4,全部成交,2022-04-14 11:27:15
4322,rb2210,SHFE,0_0_     1932589,空,限价,平今,4989.0,2,2,全部成交,2022-04-14 11:27:18
4323,rb2210,SHFE,0_0_     1932851,空,限价,开,4989.0,4,4,全部成交,2022-04-14 11:27:22
4324,rb2210,SHFE,0_0_     1933536,多,限价,平今,4988.0,3,3,全部成交,2022-04-14 11:27:28
4325,rb2210,SHFE,0_0_     1933671,多,限价,开,4958.0,1,0,已撤销,2022-04-14 11:27:30
4326,rb2210,SHFE,0_0_     1933673,多,限价,开,4958.0,1,0,已撤销,2022-04-14 11:27:30
4327,rb2210,SHFE,0_0_     1934386,空,限价,平今,4988.0,2,2,全部成交,2022-04-14 11:27:40
4328,rb2210,SHFE,0_0_     1934415,多,限价,开,4957.0,1,0,已撤销,2022-04-14 11:27:40
4329,rb2210,SHFE,0_0_     1934417,多,限价,开,4957.0,1,0,已撤销,2022-04-14 11:27:40
4330,rb2210,SHFE,0_0_     1935169,多,限价,开,4957.0,1,0,已撤销,2022-04-14 11:27:50
4331,rb2210,SHFE,0_0_     1935171,多,限价,开,4957.0,1,0,已撤销,2022-04-14 11:27:50
4332,rb2210,SHFE,0_0_     1935173,多,限价,开,4957.0,1,0,已撤销,2022-04-14 11:27:50
4333,rb2210,SHFE,0_0_     1935302,空,限价,开,4988.0,6,6,全部成交,2022-04-14 11:27:53
4334,rb2210,SHFE,0_0_     1936272,多,限价,开,4956.0,1,0,已撤销,2022-04-14 11:28:00
4335,rb2210,SHFE,0_0_     1936273,多,限价,开,4956.0,1,0,已撤销,2022-04-14 11:28:00
4336,rb2210,SHFE,0_0_     1936276,多,限价,开,4956.0,1,0,已撤销,2022-04-14 11:28:00
4337,rb2210,SHFE,0_0_     1936440,多,限价,平今,4987.0,6,6,全部成交,2022-04-14 11:28:01
4338,rb2210,SHFE,0_0_     1936730,多,限价,开,4988.0,3,3,全部成交,2022-04-14 11:28:05
4339,rb2210,SHFE,0_0_     1937237,多,限价,开,4958.0,1,0,已撤销,2022-04-14 11:28:10
4340,rb2210,SHFE,0_0_     1938110,多,限价,开,4957.0,1,0,已撤销,2022-04-14 11:28:20
4341,rb2210,SHFE,0_0_     1938410,空,限价,开,4988.0,4,0,已撤销,2022-04-14 11:28:27
4342,rb2210,SHFE,0_0_     1938711,多,限价,开,4957.0,1,0,已撤销,2022-04-14 11:28:30
4343,rb2210,SHFE,0_0_     1938741,空,限价,开,4988.0,4,0,已撤销,2022-04-14 11:28:31
4344,rb2210,SHFE,0_0_     1939945,多,限价,开,4954.0,1,0,已撤销,2022-04-14 11:28:50
4345,rb2210,SHFE,0_0_     1943649,多,限价,开,4980.0,1,0,已撤销,2022-04-14 13:30:08
4346,rb2210,SHFE,0_0_     1943671,多,限价,开,4981.0,1,0,已撤销,2022-04-14 13:30:09
4347,rb2210,SHFE,0_0_     1943675,多,限价,开,4981.0,1,0,已撤销,2022-04-14 13:30:09
4348,rb2210,SHFE,0_0_     1943691,空,限价,平今,5010.0,3,3,全部成交,2022-04-14 13:30:10
4349,rb2210,SHFE,0_0_     1943704,多,限价,开,4980.0,1,0,已撤销,2022-04-14 13:30:10
4350,rb2210,SHFE,0_0_     1943706,多,限价,开,4980.0,1,0,已撤销,2022-04-14 13:30:10
4351,rb2210,SHFE,0_0_     1943708,多,限价,开,4980.0,1,0,已撤销,2022-04-14 13:30:10
4352,rb2210,SHFE,0_0_     1943740,多,限价,开,4979.0,1,0,已撤销,2022-04-14 13:30:11
4353,rb2210,SHFE,0_0_     1943741,多,限价,开,4979.0,1,0,已撤销,2022-04-14 13:30:11
4354,rb2210,SHFE,0_0_     1943743,多,限价,开,4979.0,1,0,已撤销,2022-04-14 13:30:11
4355,rb2210,SHFE,0_0_     1943745,多,限价,开,4979.0,1,0,已撤销,2022-04-14 13:30:11
4356,rb2210,SHFE,0_0_     1943780,多,限价,开,5010.0,4,4,全部成交,2022-04-14 13:30:12
4357,rb2210,SHFE,0_0_     1943793,空,限价,平今,5011.0,4,4,全部成交,2022-04-14 13:30:12
4358,rb2210,SHFE,0_0_     1943798,多,限价,开,4980.0,1,0,已撤销,2022-04-14 13:30:12
4359,rb2210,SHFE,0_0_     1943801,多,限价,开,4980.0,1,0,已撤销,2022-04-14 13:30:12
4360,rb2210,SHFE,0_0_     1943802,多,限价,开,5010.0,4,4,全部成交,2022-04-14 13:30:12
4361,rb2210,SHFE,0_0_     1943803,多,限价,开,4980.0,1,0,已撤销,2022-04-14 13:30:12
4362,rb2210,SHFE,0_0_     1943831,多,限价,开,4982.0,1,0,已撤销,2022-04-14 13:30:13
4363,rb2210,SHFE,0_0_     1943888,空,限价,平今,5011.0,4,4,全部成交,2022-04-14 13:30:14
4364,rb2210,SHFE,0_0_     1943889,多,限价,开,5010.0,4,4,全部成交,2022-04-14 13:30:14
4365,rb2210,SHFE,0_0_     1943933,多,限价,开,4980.0,1,0,已撤销,2022-04-14 13:30:15
4366,rb2210,SHFE,0_0_     1943934,多,限价,开,4980.0,1,0,已撤销,2022-04-14 13:30:15
4367,rb2210,SHFE,0_0_     1944010,多,限价,开,4982.0,1,0,已撤销,2022-04-14 13:30:17
4368,rb2210,SHFE,0_0_     1944014,多,限价,开,4982.0,1,0,已撤销,2022-04-14 13:30:17
4369,rb2210,SHFE,0_0_     1944016,多,限价,开,4982.0,1,0,已撤销,2022-04-14 13:30:17
4370,rb2210,SHFE,0_0_     1944045,多,限价,开,4984.0,1,0,已撤销,2022-04-14 13:30:18
4371,rb2210,SHFE,0_0_     1944084,多,限价,开,4983.0,1,0,已撤销,2022-04-14 13:30:20
4372,rb2210,SHFE,0_0_     1944086,多,限价,开,4983.0,1,0,已撤销,2022-04-14 13:30:20
4373,rb2210,SHFE,0_0_     1944088,多,限价,开,4983.0,1,0,已撤销,2022-04-14 13:30:20
4374,rb2210,SHFE,0_0_     1944121,多,限价,开,4983.0,1,0,已撤销,2022-04-14 13:30:20
4375,rb2210,SHFE,0_0_     1944159,多,限价,开,4983.0,1,0,已撤销,2022-04-14 13:30:22
4376,rb2210,SHFE,0_0_     1944161,多,限价,开,4983.0,1,0,已撤销,2022-04-14 13:30:22
4377,rb2210,SHFE,0_0_     1944164,多,限价,开,4983.0,1,0,已撤销,2022-04-14 13:30:22
4378,rb2210,SHFE,0_0_     1944206,多,限价,开,4985.0,1,0,已撤销,2022-04-14 13:30:23
4379,rb2210,SHFE,0_0_     1944208,多,限价,开,4985.0,1,0,已撤销,2022-04-14 13:30:23
4380,rb2210,SHFE,0_0_     1944210,多,限价,开,4985.0,1,0,已撤销,2022-04-14 13:30:23
4381,rb2210,SHFE,0_0_     1944211,多,限价,开,4985.0,1,0,已撤销,2022-04-14 13:30:23
4382,rb2210,SHFE,0_0_     1944253,多,限价,开,4983.0,1,0,已撤销,2022-04-14 13:30:24
4383,rb2210,SHFE,0_0_     1944290,多,限价,开,4983.0,1,0,已撤销,2022-04-14 13:30:25
4384,rb2210,SHFE,0_0_     1944329,多,限价,开,4982.0,1,0,已撤销,2022-04-14 13:30:26
4385,rb2210,SHFE,0_0_     1944355,空,限价,开,5013.0,1,1,全部成交,2022-04-14 13:30:27
4386,rb2210,SHFE,0_0_     1944363,多,限价,开,4983.0,1,0,已撤销,2022-04-14 13:30:27
4387,rb2210,SHFE,0_0_     1944390,多,限价,开,4982.0,1,0,已撤销,2022-04-14 13:30:28
4388,rb2210,SHFE,0_0_     1944391,多,限价,开,4982.0,1,0,已撤销,2022-04-14 13:30:28
4389,rb2210,SHFE,0_0_     1944392,多,限价,开,4982.0,1,0,已撤销,2022-04-14 13:30:28
4390,rb2210,SHFE,0_0_     1944394,多,限价,开,4982.0,1,0,已撤销,2022-04-14 13:30:28
4391,rb2210,SHFE,0_0_     1944425,多,限价,开,4981.0,1,0,已撤销,2022-04-14 13:30:29
4392,rb2210,SHFE,0_0_     1944473,多,限价,开,4983.0,1,0,已撤销,2022-04-14 13:30:31
4393,rb2210,SHFE,0_0_     1944474,多,限价,开,4983.0,1,0,已撤销,2022-04-14 13:30:31
4394,rb2210,SHFE,0_0_     1944477,多,限价,开,4983.0,1,0,已撤销,2022-04-14 13:30:31
4395,rb2210,SHFE,0_0_     1944483,空,限价,开,5013.0,4,4,全部成交,2022-04-14 13:30:31
4396,rb2210,SHFE,0_0_     1944493,多,限价,开,4982.0,1,0,已撤销,2022-04-14 13:30:32
4397,rb2210,SHFE,0_0_     1944496,多,限价,开,4982.0,1,0,已撤销,2022-04-14 13:30:32
4398,rb2210,SHFE,0_0_     1944499,多,限价,开,4982.0,1,0,已撤销,2022-04-14 13:30:32
4399,rb2210,SHFE,0_0_     1944527,多,限价,开,4982.0,1,0,已撤销,2022-04-14 13:30:33
4400,rb2210,SHFE,0_0_     1944562,空,限价,开,5013.0,1,1,全部成交,2022-04-14 13:30:34
4401,rb2210,SHFE,0_0_     1944593,多,限价,开,4982.0,1,0,已撤销,2022-04-14 13:30:35
4402,rb2210,SHFE,0_0_     1944622,多,限价,开,4982.0,1,0,已撤销,2022-04-14 13:30:36
4403,rb2210,SHFE,0_0_     1944657,多,限价,开,4983.0,1,0,已撤销,2022-04-14 13:30:37
4404,rb2210,SHFE,0_0_     1944670,多,限价,平今,5013.0,1,1,全部成交,2022-04-14 13:30:37
4405,rb2210,SHFE,0_0_     1944678,多,限价,平今,5012.0,1,1,全部成交,2022-04-14 13:30:38
4406,rb2210,SHFE,0_0_     1944689,多,限价,开,4982.0,1,0,已撤销,2022-04-14 13:30:38
4407,rb2210,SHFE,0_0_     1944690,多,限价,开,4982.0,1,0,已撤销,2022-04-14 13:30:38
4408,rb2210,SHFE,0_0_     1944718,多,限价,开,4982.0,1,0,已撤销,2022-04-14 13:30:39
4409,rb2210,SHFE,0_0_     1944719,多,限价,开,4982.0,1,0,已撤销,2022-04-14 13:30:39
4410,rb2210,SHFE,0_0_     1944742,多,限价,开,4981.0,1,0,已撤销,2022-04-14 13:30:40
4411,rb2210,SHFE,0_0_     1944744,多,限价,开,4981.0,1,0,已撤销,2022-04-14 13:30:40
4412,rb2210,SHFE,0_0_     1944766,多,限价,开,4981.0,1,0,已撤销,2022-04-14 13:30:41
4413,rb2210,SHFE,0_0_     1944776,空,限价,开,5012.0,1,1,全部成交,2022-04-14 13:30:41
4414,rb2210,SHFE,0_0_     1944797,多,限价,开,4980.0,1,0,已撤销,2022-04-14 13:30:42
4415,rb2210,SHFE,0_0_     1944799,多,限价,开,4980.0,1,0,已撤销,2022-04-14 13:30:42
4416,rb2210,SHFE,0_0_     1944803,空,限价,平今,5011.0,4,4,全部成交,2022-04-14 13:30:42
4417,rb2210,SHFE,0_0_     1944804,多,限价,平今,5010.0,4,0,已撤销,2022-04-14 13:30:42
4418,rb2210,SHFE,0_0_     1944832,多,限价,平今,5011.0,1,1,全部成交,2022-04-14 13:30:43
4419,rb2210,SHFE,0_0_     1944864,多,限价,开,4981.0,1,0,已撤销,2022-04-14 13:30:45
4420,rb2210,SHFE,0_0_     1944865,多,限价,开,4981.0,1,0,已撤销,2022-04-14 13:30:45
4421,rb2210,SHFE,0_0_     1944869,多,限价,开,4981.0,1,0,已撤销,2022-04-14 13:30:45
4422,rb2210,SHFE,0_0_     1944879,多,限价,平今,5011.0,4,4,全部成交,2022-04-14 13:30:45
4423,rb2210,SHFE,0_0_     1944892,多,限价,开,4981.0,1,0,已撤销,2022-04-14 13:30:46
4424,rb2210,SHFE,0_0_     1944894,多,限价,开,4981.0,1,0,已撤销,2022-04-14 13:30:46
4425,rb2210,SHFE,0_0_     1944915,多,限价,开,4982.0,1,0,已撤销,2022-04-14 13:30:47
4426,rb2210,SHFE,0_0_     1944917,多,限价,开,4982.0,1,0,已撤销,2022-04-14 13:30:47
4427,rb2210,SHFE,0_0_     1944918,多,限价,开,4982.0,1,0,已撤销,2022-04-14 13:30:47
4428,rb2210,SHFE,0_0_     1944919,多,限价,开,4982.0,1,0,已撤销,2022-04-14 13:30:47
4429,rb2210,SHFE,0_0_     1944920,多,限价,开,4982.0,1,0,已撤销,2022-04-14 13:30:47
4430,rb2210,SHFE,0_0_     1944921,多,限价,开,4982.0,1,0,已撤销,2022-04-14 13:30:47
4431,rb2210,SHFE,0_0_     1944939,多,限价,开,4982.0,1,0,已撤销,2022-04-14 13:30:48
4432,rb2210,SHFE,0_0_     1944958,多,限价,开,4981.0,1,0,已撤销,2022-04-14 13:30:49
4433,rb2210,SHFE,0_0_     1944967,空,限价,开,5012.0,4,4,全部成交,2022-04-14 13:30:49
4434,rb2210,SHFE,0_0_     1944968,多,限价,平今,5011.0,4,0,已撤销,2022-04-14 13:30:49
4435,rb2210,SHFE,0_0_     1945001,多,限价,开,4982.0,1,0,已撤销,2022-04-14 13:30:51
4436,rb2210,SHFE,0_0_     1945002,多,限价,开,4982.0,1,0,已撤销,2022-04-14 13:30:51
4437,rb2210,SHFE,0_0_     1945003,多,限价,开,4982.0,1,0,已撤销,2022-04-14 13:30:51
4438,rb2210,SHFE,0_0_     1945043,多,限价,开,4983.0,1,0,已撤销,2022-04-14 13:30:52
4439,rb2210,SHFE,0_0_     1945045,多,限价,开,4983.0,1,0,已撤销,2022-04-14 13:30:52
4440,rb2210,SHFE,0_0_     1945065,多,限价,开,4983.0,1,0,已撤销,2022-04-14 13:30:53
4441,rb2210,SHFE,0_0_     1945067,多,限价,开,4983.0,1,0,已撤销,2022-04-14 13:30:53
4442,rb2210,SHFE,0_0_     1945118,多,限价,开,4982.0,1,0,已撤销,2022-04-14 13:30:55
4443,rb2210,SHFE,0_0_     1945146,多,限价,开,4982.0,1,0,已撤销,2022-04-14 13:30:56
4444,rb2210,SHFE,0_0_     1945150,多,限价,开,4982.0,1,0,已撤销,2022-04-14 13:30:56
4445,rb2210,SHFE,0_0_     1945167,多,限价,开,4982.0,1,0,已撤销,2022-04-14 13:30:57
4446,rb2210,SHFE,0_0_     1945168,多,限价,开,4982.0,1,0,已撤销,2022-04-14 13:30:57
4447,rb2210,SHFE,0_0_     1945169,多,限价,开,4982.0,1,0,已撤销,2022-04-14 13:30:57
4448,rb2210,SHFE,0_0_     1945171,多,限价,开,4982.0,1,0,已撤销,2022-04-14 13:30:57
4449,rb2210,SHFE,0_0_     1945190,多,限价,开,4982.0,1,0,已撤销,2022-04-14 13:30:58
4450,rb2210,SHFE,0_0_     1945191,多,限价,开,4982.0,1,0,已撤销,2022-04-14 13:30:58
4451,rb2210,SHFE,0_0_     1945192,多,限价,开,4982.0,1,0,已撤销,2022-04-14 13:30:58
4452,rb2210,SHFE,0_0_     1945193,多,限价,开,4982.0,1,0,已撤销,2022-04-14 13:30:58
4453,rb2210,SHFE,0_0_     1945195,多,限价,开,4982.0,1,0,已撤销,2022-04-14 13:30:58
4454,rb2210,SHFE,0_0_     1945212,多,限价,开,4982.0,1,0,已撤销,2022-04-14 13:30:59
4455,rb2210,SHFE,0_0_     1945215,多,限价,开,4982.0,1,0,已撤销,2022-04-14 13:30:59
4456,rb2210,SHFE,0_0_     1945237,多,限价,开,4984.0,1,0,已撤销,2022-04-14 13:31:00
4457,rb2210,SHFE,0_0_     1945242,多,限价,开,4984.0,1,0,已撤销,2022-04-14 13:31:00
4458,rb2210,SHFE,0_0_     1945262,多,限价,开,5015.0,8,8,全部成交,2022-04-14 13:31:01
4459,rb2210,SHFE,0_0_     1945488,空,限价,平今,5019.0,4,4,全部成交,2022-04-14 13:31:09
4460,rb2210,SHFE,0_0_     1945687,空,限价,平今,5016.0,1,1,全部成交,2022-04-14 13:31:13
4461,rb2210,SHFE,0_0_     1945695,多,限价,平今,5015.0,1,0,已撤销,2022-04-14 13:31:13
4462,rb2210,SHFE,0_0_     1945730,多,限价,开,4986.0,1,0,已撤销,2022-04-14 13:31:15
4463,rb2210,SHFE,0_0_     1945760,多,限价,开,4986.0,1,0,已撤销,2022-04-14 13:31:16
4464,rb2210,SHFE,0_0_     1945787,多,限价,开,4986.0,1,0,已撤销,2022-04-14 13:31:17
4465,rb2210,SHFE,0_0_     1945812,多,限价,开,4987.0,1,0,已撤销,2022-04-14 13:31:18
4466,rb2210,SHFE,0_0_     1945846,多,限价,开,4986.0,1,0,已撤销,2022-04-14 13:31:19
4467,rb2210,SHFE,0_0_     1945877,多,限价,开,4987.0,1,0,已撤销,2022-04-14 13:31:20
4468,rb2210,SHFE,0_0_     1945908,多,限价,开,4987.0,1,0,已撤销,2022-04-14 13:31:21
4469,rb2210,SHFE,0_0_     1945934,多,限价,开,4987.0,1,0,已撤销,2022-04-14 13:31:22
4470,rb2210,SHFE,0_0_     1945963,多,限价,开,4988.0,1,0,已撤销,2022-04-14 13:31:23
4471,rb2210,SHFE,0_0_     1945988,多,限价,开,4988.0,1,0,已撤销,2022-04-14 13:31:24
4472,rb2210,SHFE,0_0_     1946013,多,限价,开,4988.0,1,0,已撤销,2022-04-14 13:31:25
4473,rb2210,SHFE,0_0_     1946014,多,限价,开,4988.0,1,0,已撤销,2022-04-14 13:31:25
4474,rb2210,SHFE,0_0_     1946016,多,限价,开,4988.0,1,0,已撤销,2022-04-14 13:31:25
4475,rb2210,SHFE,0_0_     1946038,多,限价,开,4989.0,1,0,已撤销,2022-04-14 13:31:26
4476,rb2210,SHFE,0_0_     1946039,多,限价,开,4989.0,1,0,已撤销,2022-04-14 13:31:26
4477,rb2210,SHFE,0_0_     1946040,多,限价,开,4989.0,1,0,已撤销,2022-04-14 13:31:26
4478,rb2210,SHFE,0_0_     1946072,多,限价,开,4989.0,1,0,已撤销,2022-04-14 13:31:27
4479,rb2210,SHFE,0_0_     1946073,多,限价,开,4989.0,1,0,已撤销,2022-04-14 13:31:27
4480,rb2210,SHFE,0_0_     1946074,多,限价,开,4989.0,1,0,已撤销,2022-04-14 13:31:27
4481,rb2210,SHFE,0_0_     1946117,多,限价,开,4989.0,1,0,已撤销,2022-04-14 13:31:28
4482,rb2210,SHFE,0_0_     1946119,多,限价,开,4989.0,1,0,已撤销,2022-04-14 13:31:28
4483,rb2210,SHFE,0_0_     1946121,多,限价,开,5019.0,5,5,全部成交,2022-04-14 13:31:28
4484,rb2210,SHFE,0_0_     1946201,多,限价,平今,5021.0,1,1,全部成交,2022-04-14 13:31:30
4485,rb2210,SHFE,0_0_     1946228,空,限价,平今,5022.0,4,4,全部成交,2022-04-14 13:31:31
4486,rb2210,SHFE,0_0_     1946330,空,限价,平今,5022.0,4,4,全部成交,2022-04-14 13:31:33
4487,rb2210,SHFE,0_0_     1946335,多,限价,开,4992.0,1,0,已撤销,2022-04-14 13:31:33
4488,rb2210,SHFE,0_0_     1946340,多,限价,开,4992.0,1,0,已撤销,2022-04-14 13:31:33
4489,rb2210,SHFE,0_0_     1946366,多,限价,开,4990.0,1,0,已撤销,2022-04-14 13:31:34
4490,rb2210,SHFE,0_0_     1946367,多,限价,开,4990.0,1,0,已撤销,2022-04-14 13:31:34
4491,rb2210,SHFE,0_0_     1946369,多,限价,开,4990.0,1,0,已撤销,2022-04-14 13:31:34
4492,rb2210,SHFE,0_0_     1946371,多,限价,开,4990.0,1,0,已撤销,2022-04-14 13:31:34
4493,rb2210,SHFE,0_0_     1946395,多,限价,开,4990.0,1,0,已撤销,2022-04-14 13:31:35
4494,rb2210,SHFE,0_0_     1946399,多,限价,开,4990.0,1,0,已撤销,2022-04-14 13:31:35
4495,rb2210,SHFE,0_0_     1946400,多,限价,开,4990.0,1,0,已撤销,2022-04-14 13:31:35
4496,rb2210,SHFE,0_0_     1946401,多,限价,开,4990.0,1,0,已撤销,2022-04-14 13:31:35
4497,rb2210,SHFE,0_0_     1946414,多,限价,平今,5020.0,4,4,全部成交,2022-04-14 13:31:36
4498,rb2210,SHFE,0_0_     1946416,空,限价,开,5021.0,2,2,全部成交,2022-04-14 13:31:36
4499,rb2210,SHFE,0_0_     1946417,多,限价,平今,5020.0,2,2,全部成交,2022-04-14 13:31:36
4500,rb2210,SHFE,0_0_     1946422,多,限价,开,4989.0,1,0,已撤销,2022-04-14 13:31:36
4501,rb2210,SHFE,0_0_     1946423,多,限价,开,4989.0,1,0,已撤销,2022-04-14 13:31:36
4502,rb2210,SHFE,0_0_     1946463,多,限价,开,4991.0,1,0,已撤销,2022-04-14 13:31:37
4503,rb2210,SHFE,0_0_     1946472,多,限价,开,5021.0,3,3,全部成交,2022-04-14 13:31:37
4504,rb2210,SHFE,0_0_     1946499,空,限价,开,5022.0,7,0,已撤销,2022-04-14 13:31:38
4505,rb2210,SHFE,0_0_     1946504,多,限价,开,4991.0,1,0,已撤销,2022-04-14 13:31:38
4506,rb2210,SHFE,0_0_     1946536,多,限价,开,4990.0,1,0,已撤销,2022-04-14 13:31:39
4507,rb2210,SHFE,0_0_     1946538,多,限价,开,4990.0,1,0,已撤销,2022-04-14 13:31:39
4508,rb2210,SHFE,0_0_     1946577,多,限价,开,4990.0,1,0,已撤销,2022-04-14 13:31:40
4509,rb2210,SHFE,0_0_     1946638,多,限价,开,4991.0,1,0,已撤销,2022-04-14 13:31:42
4510,rb2210,SHFE,0_0_     1946642,多,限价,开,4991.0,1,0,已撤销,2022-04-14 13:31:42
4511,rb2210,SHFE,0_0_     1946669,多,限价,开,4989.0,1,0,已撤销,2022-04-14 13:31:43
4512,rb2210,SHFE,0_0_     1946701,多,限价,开,4990.0,1,0,已撤销,2022-04-14 13:31:44
4513,rb2210,SHFE,0_0_     1946705,多,限价,开,4990.0,1,0,已撤销,2022-04-14 13:31:44
4514,rb2210,SHFE,0_0_     1946706,多,限价,开,4990.0,1,0,已撤销,2022-04-14 13:31:44
4515,rb2210,SHFE,0_0_     1946741,多,限价,开,4991.0,1,0,已撤销,2022-04-14 13:31:45
4516,rb2210,SHFE,0_0_     1946743,多,限价,开,4991.0,1,0,已撤销,2022-04-14 13:31:45
4517,rb2210,SHFE,0_0_     1946747,多,限价,开,4991.0,1,0,已撤销,2022-04-14 13:31:45
4518,rb2210,SHFE,0_0_     1946786,多,限价,开,4989.0,1,0,已撤销,2022-04-14 13:31:46
4519,rb2210,SHFE,0_0_     1946791,多,限价,开,4989.0,1,0,已撤销,2022-04-14 13:31:46
4520,rb2210,SHFE,0_0_     1946836,多,限价,开,4990.0,1,0,已撤销,2022-04-14 13:31:47
4521,rb2210,SHFE,0_0_     1946838,多,限价,开,4990.0,1,0,已撤销,2022-04-14 13:31:47
4522,rb2210,SHFE,0_0_     1946857,多,限价,开,4990.0,1,0,已撤销,2022-04-14 13:31:48
4523,rb2210,SHFE,0_0_     1946858,多,限价,开,4990.0,1,0,已撤销,2022-04-14 13:31:48
4524,rb2210,SHFE,0_0_     1946861,多,限价,开,4990.0,1,0,已撤销,2022-04-14 13:31:48
4525,rb2210,SHFE,0_0_     1946940,多,限价,开,4990.0,1,0,已撤销,2022-04-14 13:31:49
4526,rb2210,SHFE,0_0_     1946941,多,限价,开,4990.0,1,0,已撤销,2022-04-14 13:31:49
4527,rb2210,SHFE,0_0_     1946942,多,限价,开,4990.0,1,0,已撤销,2022-04-14 13:31:49
4528,rb2210,SHFE,0_0_     1946945,多,限价,开,4990.0,1,0,已撤销,2022-04-14 13:31:49
4529,rb2210,SHFE,0_0_     1946970,多,限价,开,4989.0,1,0,已撤销,2022-04-14 13:31:50
4530,rb2210,SHFE,0_0_     1946973,多,限价,开,4989.0,1,0,已撤销,2022-04-14 13:31:50
4531,rb2210,SHFE,0_0_     1947004,多,限价,开,4989.0,1,0,已撤销,2022-04-14 13:31:51
4532,rb2210,SHFE,0_0_     1947005,多,限价,开,4989.0,1,0,已撤销,2022-04-14 13:31:51
4533,rb2210,SHFE,0_0_     1947007,多,限价,开,4989.0,1,0,已撤销,2022-04-14 13:31:51
4534,rb2210,SHFE,0_0_     1947032,多,限价,开,4990.0,1,0,已撤销,2022-04-14 13:31:52
4535,rb2210,SHFE,0_0_     1947034,多,限价,开,4990.0,1,0,已撤销,2022-04-14 13:31:52
4536,rb2210,SHFE,0_0_     1947036,多,限价,开,4990.0,1,0,已撤销,2022-04-14 13:31:52
4537,rb2210,SHFE,0_0_     1947038,多,限价,开,4990.0,1,0,已撤销,2022-04-14 13:31:52
4538,rb2210,SHFE,0_0_     1947111,多,限价,开,4989.0,1,0,已撤销,2022-04-14 13:31:54
4539,rb2210,SHFE,0_0_     1947114,多,限价,开,4989.0,1,0,已撤销,2022-04-14 13:31:54
4540,rb2210,SHFE,0_0_     1947140,多,限价,开,4990.0,1,0,已撤销,2022-04-14 13:31:55
4541,rb2210,SHFE,0_0_     1947141,多,限价,开,4990.0,1,0,已撤销,2022-04-14 13:31:55
4542,rb2210,SHFE,0_0_     1947142,多,限价,开,4990.0,1,0,已撤销,2022-04-14 13:31:55
4543,rb2210,SHFE,0_0_     1947144,多,限价,开,4990.0,1,0,已撤销,2022-04-14 13:31:55
4544,rb2210,SHFE,0_0_     1947182,多,限价,开,4990.0,1,0,已撤销,2022-04-14 13:31:56
4545,rb2210,SHFE,0_0_     1947183,多,限价,开,4990.0,1,0,已撤销,2022-04-14 13:31:56
4546,rb2210,SHFE,0_0_     1947184,多,限价,开,4990.0,1,0,已撤销,2022-04-14 13:31:56
4547,rb2210,SHFE,0_0_     1947186,多,限价,开,4990.0,1,0,已撤销,2022-04-14 13:31:56
4548,rb2210,SHFE,0_0_     1947187,多,限价,开,4990.0,1,0,已撤销,2022-04-14 13:31:56
4549,rb2210,SHFE,0_0_     1947217,多,限价,开,4991.0,1,0,已撤销,2022-04-14 13:31:57
4550,rb2210,SHFE,0_0_     1947221,多,限价,开,4991.0,1,0,已撤销,2022-04-14 13:31:57
4551,rb2210,SHFE,0_0_     1947249,多,限价,开,4990.0,1,0,已撤销,2022-04-14 13:31:58
4552,rb2210,SHFE,0_0_     1947250,多,限价,开,4990.0,1,0,已撤销,2022-04-14 13:31:58
4553,rb2210,SHFE,0_0_     1947251,多,限价,开,4990.0,1,0,已撤销,2022-04-14 13:31:58
4554,rb2210,SHFE,0_0_     1947255,多,限价,开,4990.0,1,0,已撤销,2022-04-14 13:31:58
4555,rb2210,SHFE,0_0_     1947313,多,限价,开,4991.0,1,0,已撤销,2022-04-14 13:31:59
4556,rb2210,SHFE,0_0_     1947385,多,限价,开,4991.0,1,0,已撤销,2022-04-14 13:32:00
4557,rb2210,SHFE,0_0_     1947455,多,限价,开,4992.0,1,0,已撤销,2022-04-14 13:32:01
4558,rb2210,SHFE,0_0_     1947456,多,限价,开,4992.0,1,0,已撤销,2022-04-14 13:32:01
4559,rb2210,SHFE,0_0_     1947458,多,限价,开,4992.0,1,0,已撤销,2022-04-14 13:32:01
4560,rb2210,SHFE,0_0_     1947459,多,限价,开,4992.0,1,0,已撤销,2022-04-14 13:32:01
4561,rb2210,SHFE,0_0_     1947468,多,限价,开,5023.0,4,4,全部成交,2022-04-14 13:32:01
4562,rb2210,SHFE,0_0_     1947501,多,限价,开,4993.0,1,0,已撤销,2022-04-14 13:32:02
4563,rb2210,SHFE,0_0_     1947544,多,限价,开,4994.0,1,0,已撤销,2022-04-14 13:32:03
4564,rb2210,SHFE,0_0_     1947560,空,限价,平今,5024.0,7,7,全部成交,2022-04-14 13:32:03
4565,rb2210,SHFE,0_0_     1947577,多,限价,开,4993.0,1,0,已撤销,2022-04-14 13:32:04
4566,rb2210,SHFE,0_0_     1947579,多,限价,开,4993.0,1,0,已撤销,2022-04-14 13:32:04
4567,rb2210,SHFE,0_0_     1947580,多,限价,开,4993.0,1,0,已撤销,2022-04-14 13:32:04
4568,rb2210,SHFE,0_0_     1947581,多,限价,开,4993.0,1,0,已撤销,2022-04-14 13:32:04
4569,rb2210,SHFE,0_0_     1947582,多,限价,开,4993.0,1,0,已撤销,2022-04-14 13:32:04
